fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_003,2024.09.10 14:35:00,2024.09.10 14:40:00,2024.09.10 14:45:00,long,0.185879,18633.15,18650.45,18620.57,18650.45,2,target
rw_003,2024.09.10 16:15:00,2024.09.10 16:20:00,2024.09.10 16:30:00,long,0.264643,18733.53,18721.38,18721.38,18750.24,3,stop
rw_003,2024.09.10 18:45:00,2024.09.10 18:50:00,2024.09.10 18:50:00,short,0.149247,18683.53,18649.25,18708.46,18649.25,1,target
rw_003,2024.09.10 19:30:00,2024.09.10 19:35:00,2024.09.10 19:40:00,short,0.216337,18627.15,18655.38,18655.38,18588.34,2,stop
rw_003,2024.09.10 20:05:00,2024.09.10 20:10:00,2024.09.10 20:10:00,short,0.143868,18690.53,18720.15,18720.15,18649.8,1,stop
rw_003,2024.09.10 20:45:00,2024.09.10 20:50:00,2024.09.10 21:00:00,long,0.321729,18746.53,18785.72,18718.03,18785.72,3,target
rw_003,2024.09.11 06:00:00,2024.09.11 06:05:00,2024.09.11 06:10:00,short,0.174806,18758.34,18743.12,18769.41,18743.12,2,target
rw_003,2024.09.11 06:55:00,2024.09.11 07:00:00,2024.09.11 07:10:00,short,0.165192,18727.09,18710.16,18739.4,18710.16,3,target
rw_003,2024.09.11 08:05:00,2024.09.11 08:10:00,2024.09.11 08:20:00,short,0.212208,18708.34,18691.72,18720.43,18691.72,3,target
rw_003,2024.09.11 12:45:00,2024.09.11 12:50:00,2024.09.11 12:50:00,short,0.159949,18770.21,18781.61,18781.61,18754.53,1,stop
rw_003,2024.09.11 14:05:00,2024.09.11 14:10:00,2024.09.11 14:10:00,long,0.253405,18773.46,18789.07,18762.11,18789.07,1,target
rw_003,2024.09.11 19:10:00,2024.09.11 19:15:00,2024.09.11 19:30:00,long,0.17131,18848.46,18897.07,18813.11,18897.07,4,target
rw_003,2024.09.11 19:50:00,2024.09.11 19:55:00,2024.09.11 20:05:00,long,0.267513,18891.71,18940.51,18856.22,18940.51,3,target
rw_003,2024.09.11 20:40:00,2024.09.11 20:45:00,2024.09.11 20:45:00,long,0.321619,18991.09,19039.79,18955.67,19039.79,1,target
rw_003,2024.09.12 07:30:00,2024.09.12 07:35:00,2024.09.12 08:25:00,long,0.187504,19292.68,19303.99,19284.46,19303.99,11,target
rw_003,2024.09.12 12:40:00,2024.09.12 12:45:00,2024.09.12 12:45:00,long,0.188877,19286.05,19273.89,19273.89,19302.78,1,stop
rw_003,2024.09.12 13:25:00,2024.09.12 13:30:00,2024.09.12 13:35:00,short,0.236475,19263.68,19275.53,19275.53,19247.38,2,stop
rw_003,2024.09.12 13:55:00,2024.09.12 14:00:00,2024.09.12 14:50:00,short,0.140029,19266.68,19278.55,19278.55,19250.36,11,stop
rw_003,2024.09.12 19:05:00,2024.09.12 19:10:00,2024.09.12 19:45:00,short,0.277363,19271.43,19302.33,19302.33,19228.94,8,stop
rw_003,2024.09.12 20:05:00,2024.09.12 20:10:00,2024.09.12 20:35:00,long,0.210404,19362.3,19405.01,19331.24,19405.01,6,target
rw_003,2024.09.12 20:45:00,2024.09.12 20:50:00,2024.09.12 21:40:00,long,0.344615,19420.05,19444.3,19390.37,19460.86,11,max_hold
rw_003,2024.09.13 07:10:00,2024.09.13 07:15:00,2024.09.13 08:05:00,long,0.222062,19427.11,19436.42,19420.34,19436.42,11,target
rw_003,2024.09.13 09:55:00,2024.09.13 10:00:00,2024.09.13 10:00:00,short,0.13409,19420.11,19425.63,19425.63,19412.52,1,stop
rw_003,2024.09.13 12:45:00,2024.09.13 12:50:00,2024.09.13 12:50:00,long,0.184394,19449.24,19440.54,19440.54,19461.2,1,stop
rw_003,2024.09.13 13:30:00,2024.09.13 13:35:00,2024.09.13 13:35:00,long,0.186674,19449.24,19440.55,19440.55,19461.18,1,stop
rw_003,2024.09.13 18:20:00,2024.09.13 18:25:00,2024.09.13 18:35:00,long,0.181745,19505.11,19485.43,19485.43,19532.17,3,stop
rw_003,2024.09.13 18:50:00,2024.09.13 18:55:00,2024.09.13 19:05:00,long,0.273131,19518.24,19497.35,19497.35,19546.97,3,stop
rw_003,2024.09.13 20:45:00,2024.09.13 20:50:00,2024.09.13 21:00:00,long,0.373259,19545.24,19523.43,19523.43,19575.22,3,stop
rw_003,2024.09.16 06:05:00,2024.09.16 06:10:00,2024.09.16 06:10:00,long,0.181769,19506.47,19516.76,19498.99,19516.76,1,target
rw_003,2024.09.16 07:15:00,2024.09.16 07:20:00,2024.09.16 08:10:00,long,0.187604,19521.09,19514.66,19514.66,19529.93,11,stop
rw_003,2024.09.16 12:25:00,2024.09.16 12:30:00,2024.09.16 12:45:00,long,0.168321,19518.47,19512.05,19512.05,19527.3,4,stop
rw_003,2024.09.16 16:20:00,2024.09.16 16:25:00,2024.09.16 16:25:00,short,0.176851,19417.72,19426.7,19426.7,19405.37,1,stop
rw_003,2024.09.16 19:10:00,2024.09.16 19:15:00,2024.09.16 19:15:00,long,0.176155,19341.34,19317.35,19317.35,19374.33,1,stop
rw_003,2024.09.16 20:10:00,2024.09.16 20:15:00,2024.09.16 20:35:00,short,0.198284,19369.09,19395.59,19395.59,19332.65,5,stop
rw_003,2024.09.16 20:40:00,2024.09.16 20:45:00,2024.09.16 21:35:00,long,0.253591,19409.72,19416.72,19384.35,19444.61,11,max_hold
rw_003,2024.09.17 12:05:00,2024.09.17 12:10:00,2024.09.17 12:35:00,long,0.167316,19516.42,19526.84,19508.84,19526.84,6,target
rw_003,2024.09.17 12:45:00,2024.09.17 12:50:00,2024.09.17 13:35:00,long,0.139627,19539.8,19532.25,19532.25,19550.18,10,stop
rw_003,2024.09.17 13:35:00,2024.09.17 13:40:00,2024.09.17 13:45:00,long,0.17314,19533.3,19525.69,19525.69,19543.77,2,stop
rw_003,2024.09.17 14:30:00,2024.09.17 14:35:00,2024.09.17 14:40:00,short,0.098183,19507.8,19514.92,19514.92,19498.01,2,stop
rw_003,2024.09.17 18:30:00,2024.09.17 18:35:00,2024.09.17 19:15:00,long,0.102641,19516.17,19495.07,19495.07,19545.18,9,stop
rw_003,2024.09.17 20:05:00,2024.09.17 20:10:00,2024.09.17 20:20:00,short,0.185996,19400.3,19427.52,19427.52,19362.87,3,stop
rw_003,2024.09.17 20:35:00,2024.09.17 20:40:00,2024.09.17 20:40:00,short,0.218005,19413.92,19375.47,19441.89,19375.47,1,target
rw_003,2024.09.18 12:45:00,2024.09.18 12:50:00,2024.09.18 13:00:00,long,0.211096,19460.91,19471.04,19453.54,19471.04,3,target
rw_003,2024.09.18 13:20:00,2024.09.18 13:25:00,2024.09.18 14:00:00,long,0.210751,19466.16,19476.23,19458.84,19476.23,8,target
rw_003,2024.09.18 16:25:00,2024.09.18 16:30:00,2024.09.18 16:30:00,long,0.186513,19491.03,19483.99,19483.99,19500.71,1,stop
rw_003,2024.09.18 18:05:00,2024.09.18 18:10:00,2024.09.18 18:15:00,short,0.147669,19439.28,19418.89,19454.11,19418.89,2,target
rw_003,2024.09.18 19:05:00,2024.09.18 19:10:00,2024.09.18 19:10:00,short,0.203694,19367.16,19385.07,19385.07,19342.53,1,stop
rw_003,2024.09.18 20:25:00,2024.09.18 20:30:00,2024.09.18 20:30:00,long,0.314082,19463.91,19490.91,19444.27,19490.91,1,target
rw_003,2024.09.18 20:55:00,2024.09.18 21:00:00,2024.09.18 21:00:00,long,0.141818,19444.16,19425.23,19425.23,19470.19,1,stop
rw_003,2024.09.19 07:20:00,2024.09.19 07:25:00,2024.09.19 08:15:00,long,0.276414,19614.16,19616.28,19599.28,19634.61,11,max_hold
rw_003,2024.09.19 13:10:00,2024.09.19 13:15:00,2024.09.19 13:30:00,long,0.297073,19739.53,19755.56,19727.87,19755.56,4,target
rw_003,2024.09.19 13:55:00,2024.09.19 14:00:00,2024.09.19 14:00:00,long,0.245126,19756.03,19744.84,19744.84,19771.42,1,stop
rw_003,2024.09.19 18:50:00,2024.09.19 18:55:00,2024.09.19 19:05:00,long,0.23006,19865.91,19895.86,19844.13,19895.86,3,target
rw_003,2024.09.19 19:35:00,2024.09.19 19:40:00,2024.09.19 20:10:00,long,0.258163,19924.91,19900.69,19900.69,19958.22,7,stop
rw_003,2024.09.19 20:35:00,2024.09.19 20:40:00,2024.09.19 21:15:00,long,0.32611,19935.91,19911.73,19911.73,19969.16,8,stop
rw_003,2024.09.20 07:25:00,2024.09.20 07:30:00,2024.09.20 08:00:00,long,0.148838,19818.99,19811.88,19811.88,19828.76,7,stop
rw_003,2024.09.20 08:00:00,2024.09.20 08:05:00,2024.09.20 08:05:00,long,0.117452,19812.36,19805.79,19805.79,19821.39,1,stop
rw_003,2024.09.20 13:25:00,2024.09.20 13:30:00,2024.09.20 13:45:00,short,0.144604,19778.86,19766.24,19788.04,19766.24,4,target
rw_003,2024.09.20 17:45:00,2024.09.20 17:50:00,2024.09.20 17:50:00,short,0.120212,19733.71,19711.41,19749.93,19711.41,1,target
rw_003,2024.09.20 18:20:00,2024.09.20 18:25:00,2024.09.20 18:30:00,short,0.120242,19675.21,19693.61,19693.61,19649.91,2,stop
rw_003,2024.09.20 19:40:00,2024.09.20 19:45:00,2024.09.20 20:25:00,long,0.339044,19777.71,19755.61,19755.61,19808.1,9,stop
rw_003,2024.09.20 20:40:00,2024.09.20 20:45:00,2024.09.20 21:00:00,long,0.241061,19769.21,19747.44,19747.44,19799.14,4,stop
rw_003,2024.09.23 06:15:00,2024.09.23 06:20:00,2024.09.23 06:55:00,long,0.145294,19925.59,19917.79,19917.79,19936.31,8,stop
rw_003,2024.09.23 07:30:00,2024.09.23 07:35:00,2024.09.23 07:35:00,short,0.223601,19919.84,19926.92,19926.92,19910.11,1,stop
rw_003,2024.09.23 13:20:00,2024.09.23 13:25:00,2024.09.23 14:00:00,long,0.233435,19848.09,19834.79,19834.79,19866.37,8,stop
rw_003,2024.09.23 18:50:00,2024.09.23 18:55:00,2024.09.23 18:55:00,long,0.189948,19892.56,19872.97,19872.97,19919.5,1,stop
rw_003,2024.09.23 20:10:00,2024.09.23 20:15:00,2024.09.23 20:30:00,short,0.224838,19809.94,19832.44,19832.44,19779.01,4,stop
rw_003,2024.09.23 20:40:00,2024.09.23 20:45:00,2024.09.23 20:50:00,short,0.28349,19821.06,19843.37,19843.37,19790.38,2,stop
rw_003,2024.09.24 06:35:00,2024.09.24 06:40:00,2024.09.24 06:45:00,short,0.14659,19821.32,19828.94,19828.94,19810.84,2,stop
rw_003,2024.09.24 07:15:00,2024.09.24 07:20:00,2024.09.24 07:25:00,long,0.187856,19824.19,19834.45,19816.73,19834.45,2,target
rw_003,2024.09.24 15:25:00,2024.09.24 15:30:00,2024.09.24 15:30:00,short,0.144768,19884.57,19870.38,19894.89,19870.38,1,target
rw_003,2024.09.24 18:45:00,2024.09.24 18:50:00,2024.09.24 18:50:00,long,0.210976,19939.04,19964.84,19920.28,19964.84,1,target
rw_003,2024.09.24 19:15:00,2024.09.24 19:20:00,2024.09.24 19:25:00,long,0.142614,19972.54,19952.16,19952.16,20000.56,2,stop
rw_003,2024.09.24 19:45:00,2024.09.24 19:50:00,2024.09.24 19:55:00,long,0.292063,19970.67,19949.75,19949.75,19999.44,2,stop
rw_003,2024.09.24 20:15:00,2024.09.24 20:20:00,2024.09.24 20:55:00,long,0.184198,19963.92,19942.06,19942.06,19993.98,8,stop
rw_003,2024.09.25 07:35:00,2024.09.25 07:40:00,2024.09.25 07:55:00,long,0.228952,19911.32,19904.65,19904.65,19920.49,4,stop
rw_003,2024.09.25 11:00:00,2024.09.25 11:05:00,2024.09.25 11:05:00,long,0.190185,19888.82,19880.22,19880.22,19900.64,1,stop
rw_003,2024.09.25 12:15:00,2024.09.25 12:20:00,2024.09.25 12:30:00,short,0.203022,19866.32,19875.97,19875.97,19853.05,3,stop
rw_003,2024.09.25 14:30:00,2024.09.25 14:35:00,2024.09.25 14:40:00,long,0.175259,19909.57,19901.67,19901.67,19920.43,2,stop
rw_003,2024.09.25 18:20:00,2024.09.25 18:25:00,2024.09.25 18:30:00,long,0.142223,19990.79,19977.01,19977.01,20009.74,2,stop
rw_003,2024.09.25 18:55:00,2024.09.25 19:00:00,2024.09.25 19:05:00,short,0.156532,19985.29,19963.62,20001.05,19963.62,2,target
rw_003,2024.09.25 19:45:00,2024.09.25 19:50:00,2024.09.25 19:50:00,short,0.249894,19959.79,19977.32,19977.32,19935.69,1,stop
rw_003,2024.09.25 20:40:00,2024.09.25 20:45:00,2024.09.25 20:50:00,short,0.199483,19937.29,19956.54,19956.54,19910.82,2,stop
rw_003,2024.09.26 12:15:00,2024.09.26 12:20:00,2024.09.26 12:25:00,short,0.23161,20243.18,20252.77,20252.77,20230.0,2,stop
rw_003,2024.09.26 12:50:00,2024.09.26 12:55:00,2024.09.26 13:25:00,short,0.143214,20246.93,20256.57,20256.57,20233.68,7,stop
rw_003,2024.09.26 13:55:00,2024.09.26 14:00:00,2024.09.26 14:00:00,long,0.130999,20278.56,20270.21,20270.21,20290.04,1,stop
rw_003,2024.09.26 18:45:00,2024.09.26 18:50:00,2024.09.26 18:50:00,short,0.199991,20052.41,20075.52,20075.52,20020.63,1,stop
rw_003,2024.09.26 19:20:00,2024.09.26 19:25:00,2024.09.26 20:15:00,short,0.182919,20039.28,20004.22,20064.78,20004.22,11,target
rw_003,2024.09.26 20:35:00,2024.09.26 20:40:00,2024.09.26 20:55:00,short,0.189467,20042.53,20069.89,20069.89,20004.9,4,stop
rw_003,2024.09.27 06:00:00,2024.09.27 06:05:00,2024.09.27 06:10:00,short,0.195374,20078.14,20066.3,20086.75,20066.3,2,target
rw_003,2024.09.27 12:25:00,2024.09.27 12:30:00,2024.09.27 12:30:00,long,0.172552,20080.89,20066.39,20066.39,20100.82,1,stop
rw_003,2024.09.27 13:20:00,2024.09.27 13:25:00,2024.09.27 13:40:00,long,0.218577,20087.64,20073.93,20073.93,20106.49,4,stop
rw_003,2024.09.27 13:55:00,2024.09.27 14:00:00,2024.09.27 14:00:00,short,0.228984,20077.14,20089.62,20089.62,20059.98,1,stop
rw_003,2024.09.27 18:45:00,2024.09.27 18:50:00,2024.09.27 19:10:00,short,0.27638,20037.24,20009.69,20057.28,20009.69,5,target
rw_003,2024.09.27 19:25:00,2024.09.27 19:30:00,2024.09.27 20:00:00,short,0.271752,20035.74,20057.74,20057.74,20005.5,7,stop
rw_003,2024.09.27 20:20:00,2024.09.27 20:25:00,2024.09.27 20:35:00,short,0.239628,20033.11,20003.0,20055.01,20003.0,3,target
rw_003,2024.09.27 20:50:00,2024.09.27 20:55:00,2024.09.27 21:00:00,long,0.227005,20048.74,20077.07,20028.14,20077.07,2,target
rw_003,2024.09.30 07:20:00,2024.09.30 07:25:00,2024.09.30 07:30:00,long,0.159722,20004.83,19996.12,19996.12,20016.81,2,stop
rw_003,2024.09.30 12:05:00,2024.09.30 12:10:00,2024.09.30 12:15:00,short,0.243347,19979.83,19963.91,19991.41,19963.91,2,target
rw_003,2024.09.30 13:25:00,2024.09.30 13:30:00,2024.09.30 13:30:00,long,0.248888,19996.58,19985.04,19985.04,20012.45,1,stop
rw_003,2024.09.30 15:40:00,2024.09.30 15:45:00,2024.09.30 15:45:00,short,0.123516,19940.2,19950.61,19950.61,19925.89,1,stop
rw_003,2024.09.30 18:15:00,2024.09.30 18:20:00,2024.09.30 18:25:00,short,0.18069,19995.05,20012.91,20012.91,19970.5,2,stop
rw_003,2024.09.30 19:00:00,2024.09.30 19:05:00,2024.09.30 19:15:00,long,0.161728,20016.3,20043.23,19996.71,20043.23,3,target
rw_003,2024.09.30 19:35:00,2024.09.30 19:40:00,2024.09.30 20:00:00,long,0.260674,20013.05,19992.75,19992.75,20040.96,5,stop
rw_003,2024.09.30 20:45:00,2024.09.30 20:50:00,2024.09.30 20:55:00,short,0.30342,19979.93,19999.88,19999.88,19952.49,2,stop
rw_003,2024.10.01 08:15:00,2024.10.01 08:20:00,2024.10.01 08:30:00,short,0.105668,20049.32,20057.04,20057.04,20038.7,3,stop
rw_003,2024.10.01 12:00:00,2024.10.01 12:05:00,2024.10.01 12:10:00,long,0.219097,20068.19,20056.56,20056.56,20084.18,2,stop
rw_003,2024.10.01 12:35:00,2024.10.01 12:40:00,2024.10.01 13:10:00,short,0.153289,20070.19,20082.06,20082.06,20053.87,7,stop
rw_003,2024.10.01 13:45:00,2024.10.01 13:50:00,2024.10.01 13:55:00,long,0.228156,20097.57,20112.6,20086.64,20112.6,2,target
rw_003,2024.10.01 18:25:00,2024.10.01 18:30:00,2024.10.01 18:30:00,short,0.17154,19688.92,19714.06,19714.06,19654.36,1,stop
rw_003,2024.10.01 20:15:00,2024.10.01 20:20:00,2024.10.01 20:30:00,short,0.159079,19650.29,19686.69,19686.69,19600.24,3,stop
rw_003,2024.10.01 20:45:00,2024.10.01 20:50:00,2024.10.01 20:55:00,short,0.134723,19717.17,19752.93,19752.93,19668.0,2,stop
rw_003,2024.10.02 11:25:00,2024.10.02 11:30:00,2024.10.02 12:00:00,long,0.178502,19747.79,19731.81,19731.81,19769.77,7,stop
rw_003,2024.10.02 12:40:00,2024.10.02 12:45:00,2024.10.02 12:50:00,short,0.225679,19715.41,19693.85,19731.09,19693.85,2,target
rw_003,2024.10.02 14:45:00,2024.10.02 14:50:00,2024.10.02 14:50:00,long,0.150258,19756.66,19742.74,19742.74,19775.8,1,stop
rw_003,2024.10.02 18:10:00,2024.10.02 18:15:00,2024.10.02 18:15:00,long,0.216272,19842.51,19880.11,19815.16,19880.11,1,target
rw_003,2024.10.02 19:00:00,2024.10.02 19:05:00,2024.10.02 19:20:00,long,0.372034,19868.26,19839.72,19839.72,19907.5,4,stop
rw_003,2024.10.02 19:30:00,2024.10.02 19:35:00,2024.10.02 19:50:00,long,0.302181,19839.76,19810.79,19810.79,19879.6,4,stop
rw_003,2024.10.02 20:30:00,2024.10.02 20:35:00,2024.10.02 20:35:00,short,0.348871,19770.51,19799.44,19799.44,19730.73,1,stop
rw_003,2024.10.03 07:35:00,2024.10.03 07:40:00,2024.10.03 08:30:00,short,0.329837,19749.86,19755.49,19760.22,19735.61,11,max_hold
rw_003,2024.10.03 12:30:00,2024.10.03 12:35:00,2024.10.03 12:50:00,long,0.224982,19719.11,19705.14,19705.14,19738.32,4,stop
rw_003,2024.10.03 13:05:00,2024.10.03 13:10:00,2024.10.03 13:10:00,long,0.193764,19718.61,19704.66,19704.66,19737.79,1,stop
rw_003,2024.10.03 13:45:00,2024.10.03 13:50:00,2024.10.03 13:55:00,long,0.212422,19722.99,19741.67,19709.4,19741.67,2,target
rw_003,2024.10.03 19:15:00,2024.10.03 19:20:00,2024.10.03 19:30:00,long,0.420632,19830.59,19799.47,19799.47,19873.38,3,stop
rw_003,2024.10.03 20:20:00,2024.10.03 20:25:00,2024.10.03 20:25:00,short,0.21202,19745.59,19779.58,19779.58,19698.85,1,stop
rw_003,2024.10.03 20:55:00,2024.10.03 21:00:00,2024.10.03 21:50:00,short,0.211584,19760.21,19749.09,19793.82,19714.0,11,max_hold
rw_003,2024.10.04 07:15:00,2024.10.04 07:20:00,2024.10.04 07:25:00,short,0.20422,19824.17,19834.69,19834.69,19809.71,2,stop
rw_003,2024.10.04 09:45:00,2024.10.04 09:50:00,2024.10.04 09:50:00,short,0.148886,19810.8,19797.96,19820.14,19797.96,1,target
rw_003,2024.10.04 13:45:00,2024.10.04 13:50:00,2024.10.04 14:00:00,long,0.141922,19851.17,19867.09,19839.59,19867.09,3,target
rw_003,2024.10.04 14:25:00,2024.10.04 14:30:00,2024.10.04 14:40:00,long,0.144072,19874.8,19863.9,19863.9,19889.78,3,stop
rw_003,2024.10.04 15:25:00,2024.10.04 15:30:00,2024.10.04 15:30:00,long,0.111311,19872.55,19886.45,19862.44,19886.45,1,target
rw_003,2024.10.04 18:20:00,2024.10.04 18:25:00,2024.10.04 18:30:00,short,0.141373,19881.27,19844.63,19907.91,19844.63,2,target
rw_003,2024.10.04 19:05:00,2024.10.04 19:10:00,2024.10.04 19:35:00,long,0.175109,19894.77,19936.42,19864.48,19936.42,6,target
rw_003,2024.10.04 20:30:00,2024.10.04 20:35:00,2024.10.04 20:35:00,long,0.36827,19940.52,19910.08,19910.08,19982.37,1,stop
rw_003,2024.10.07 06:10:00,2024.10.07 06:15:00,2024.10.07 06:20:00,short,0.224358,20031.27,20018.13,20040.83,20018.13,2,target
rw_003,2024.10.07 11:40:00,2024.10.07 11:45:00,2024.10.07 11:55:00,short,0.191967,19946.02,19929.81,19957.81,19929.81,3,target
rw_003,2024.10.07 13:15:00,2024.10.07 13:20:00,2024.10.07 14:10:00,short,0.20306,19904.89,19908.02,19918.55,19886.11,11,max_hold
rw_003,2024.10.07 14:25:00,2024.10.07 14:30:00,2024.10.07 14:50:00,long,0.198619,19905.02,19921.92,19892.73,19921.92,5,target
rw_003,2024.10.07 18:45:00,2024.10.07 18:50:00,2024.10.07 19:05:00,long,0.238937,19957.49,19939.53,19939.53,19982.18,4,stop
rw_003,2024.10.07 19:50:00,2024.10.07 19:55:00,2024.10.07 20:00:00,short,0.203621,19939.24,19959.07,19959.07,19911.97,2,stop
rw_003,2024.10.07 20:30:00,2024.10.07 20:35:00,2024.10.07 20:55:00,short,0.195648,19936.87,19957.14,19957.14,19909.0,5,stop
rw_003,2024.10.08 06:40:00,2024.10.08 06:45:00,2024.10.08 06:50:00,long,0.179424,19811.04,19798.65,19798.65,19828.08,2,stop
rw_003,2024.10.08 07:40:00,2024.10.08 07:45:00,2024.10.08 07:45:00,short,0.391573,19808.04,19819.37,19819.37,19792.46,1,stop
rw_003,2024.10.08 11:40:00,2024.10.08 11:45:00,2024.10.08 11:55:00,long,0.166432,19814.04,19832.81,19800.39,19832.81,3,target
rw_003,2024.10.08 12:55:00,2024.10.08 13:00:00,2024.10.08 13:10:00,long,0.166477,19885.54,19904.84,19871.5,19904.84,3,target
rw_003,2024.10.08 13:25:00,2024.10.08 13:30:00,2024.10.08 13:30:00,long,0.264392,19902.29,19888.51,19888.51,19921.24,1,stop
rw_003,2024.10.08 15:55:00,2024.10.08 16:00:00,2024.10.08 16:10:00,short,0.217425,19876.92,19887.5,19887.5,19862.37,3,stop
rw_003,2024.10.08 19:00:00,2024.10.08 19:05:00,2024.10.08 19:05:00,long,0.243787,20037.39,20020.26,20020.26,20060.94,1,stop
rw_003,2024.10.08 19:45:00,2024.10.08 19:50:00,2024.10.08 20:05:00,short,0.241998,20035.14,20010.15,20053.32,20010.15,4,target
rw_003,2024.10.09 07:35:00,2024.10.09 07:40:00,2024.10.09 07:50:00,short,0.214935,20055.66,20046.45,20062.36,20046.45,3,target
rw_003,2024.10.09 12:30:00,2024.10.09 12:35:00,2024.10.09 13:10:00,long,0.191589,20076.78,20090.19,20067.03,20090.19,8,target
rw_003,2024.10.09 13:50:00,2024.10.09 13:55:00,2024.10.09 14:05:00,long,0.242793,20099.41,20090.16,20090.16,20112.13,3,stop
rw_003,2024.10.09 17:55:00,2024.10.09 18:00:00,2024.10.09 18:00:00,long,0.149677,20177.13,20196.33,20163.16,20196.33,1,target
rw_003,2024.10.09 18:40:00,2024.10.09 18:45:00,2024.10.09 18:50:00,long,0.22425,20227.63,20249.46,20211.75,20249.46,2,target
rw_003,2024.10.09 19:10:00,2024.10.09 19:15:00,2024.10.09 19:15:00,long,0.20846,20213.38,20196.47,20196.47,20236.64,1,stop
rw_003,2024.10.09 20:30:00,2024.10.09 20:35:00,2024.10.09 20:50:00,short,0.180099,20232.38,20206.58,20251.15,20206.58,4,target
rw_003,2024.10.10 06:20:00,2024.10.10 06:25:00,2024.10.10 06:30:00,long,0.156965,20283.89,20278.13,20278.13,20291.81,2,stop
rw_003,2024.10.10 07:50:00,2024.10.10 07:55:00,2024.10.10 08:00:00,short,0.246582,20283.02,20287.52,20287.52,20276.83,2,stop
rw_003,2024.10.10 13:25:00,2024.10.10 13:30:00,2024.10.10 13:35:00,long,0.192292,20237.89,20247.57,20230.85,20247.57,2,target
rw_003,2024.10.10 17:45:00,2024.10.10 17:50:00,2024.10.10 17:50:00,long,0.121878,20221.87,20202.67,20202.67,20248.27,1,stop
rw_003,2024.10.10 18:15:00,2024.10.10 18:20:00,2024.10.10 18:55:00,long,0.185389,20239.49,20268.99,20218.03,20268.99,8,target
rw_003,2024.10.10 19:20:00,2024.10.10 19:25:00,2024.10.10 19:25:00,long,0.278408,20307.99,20284.3,20284.3,20340.57,1,stop
rw_003,2024.10.10 20:45:00,2024.10.10 20:50:00,2024.10.10 20:50:00,short,0.148005,20245.62,20215.31,20267.66,20215.31,1,target
rw_003,2024.10.11 12:40:00,2024.10.11 12:45:00,2024.10.11 12:55:00,short,0.191251,20194.96,20182.41,20204.09,20182.41,3,target
rw_003,2024.10.11 13:10:00,2024.10.11 13:15:00,2024.10.11 13:15:00,short,0.148472,20194.21,20203.71,20203.71,20181.15,1,stop
rw_003,2024.10.11 13:55:00,2024.10.11 14:00:00,2024.10.11 14:15:00,long,0.110395,20201.33,20191.62,20191.62,20214.69,4,stop
rw_003,2024.10.11 14:55:00,2024.10.11 15:00:00,2024.10.11 15:05:00,short,0.298011,20188.21,20196.6,20196.6,20176.68,2,stop
rw_003,2024.10.11 18:30:00,2024.10.11 18:35:00,2024.10.11 18:45:00,long,0.174547,20266.18,20248.79,20248.79,20290.09,3,stop
rw_003,2024.10.11 19:25:00,2024.10.11 19:30:00,2024.10.11 19:35:00,long,0.27233,20261.68,20242.72,20242.72,20287.75,2,stop
rw_003,2024.10.11 19:55:00,2024.10.11 20:00:00,2024.10.11 20:05:00,long,0.191538,20261.43,20243.44,20243.44,20286.17,2,stop
rw_003,2024.10.11 20:35:00,2024.10.11 20:40:00,2024.10.11 21:10:00,short,0.318518,20259.93,20278.25,20278.25,20234.74,7,stop
rw_003,2024.10.14 06:45:00,2024.10.14 06:50:00,2024.10.14 07:05:00,long,0.194678,20240.01,20233.32,20233.32,20249.21,4,stop
rw_003,2024.10.14 07:25:00,2024.10.14 07:30:00,2024.10.14 08:00:00,long,0.254493,20237.38,20245.35,20231.59,20245.35,7,target
rw_003,2024.10.14 12:40:00,2024.10.14 12:45:00,2024.10.14 13:00:00,long,0.155985,20313.26,20322.22,20306.75,20322.22,4,target
rw_003,2024.10.14 14:35:00,2024.10.14 14:40:00,2024.10.14 14:45:00,long,0.116199,20339.26,20347.84,20333.02,20347.84,2,target
rw_003,2024.10.14 15:40:00,2024.10.14 15:45:00,2024.10.14 15:45:00,long,0.107151,20352.63,20360.65,20346.8,20360.65,1,target
rw_003,2024.10.14 18:50:00,2024.10.14 18:55:00,2024.10.14 19:00:00,short,0.160191,20409.73,20425.22,20425.22,20388.43,2,stop
rw_003,2024.10.14 19:55:00,2024.10.14 20:00:00,2024.10.14 20:50:00,long,0.43099,20433.98,20442.23,20417.22,20457.02,11,max_hold
rw_003,2024.10.15 07:20:00,2024.10.15 07:25:00,2024.10.15 07:25:00,long,0.219052,20463.26,20458.29,20458.29,20470.1,1,stop
rw_003,2024.10.15 12:50:00,2024.10.15 12:55:00,2024.10.15 13:00:00,short,0.142924,20416.51,20423.82,20423.82,20406.45,2,stop
rw_003,2024.10.15 14:05:00,2024.10.15 14:10:00,2024.10.15 14:10:00,long,0.112089,20452.76,20444.56,20444.56,20464.04,1,stop
rw_003,2024.10.15 14:50:00,2024.10.15 14:55:00,2024.10.15 15:05:00,long,0.117816,20443.63,20454.88,20435.45,20454.88,3,target
rw_003,2024.10.15 18:55:00,2024.10.15 19:00:00,2024.10.15 19:05:00,short,0.190734,20183.23,20206.78,20206.78,20150.85,2,stop
rw_003,2024.10.15 19:30:00,2024.10.15 19:35:00,2024.10.15 19:50:00,short,0.152587,20239.86,20204.3,20265.72,20204.3,4,target
