fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_001,2024.04.30 14:05:00,2024.04.30 14:10:00,2024.04.30 14:10:00,short,0.172476,17754.1,17761.2,17761.2,17744.33,1,stop
rw_001,2024.04.30 16:30:00,2024.04.30 16:35:00,2024.04.30 16:35:00,short,0.220682,17721.3,17707.84,17731.09,17707.84,1,target
rw_001,2024.04.30 17:10:00,2024.04.30 17:15:00,2024.04.30 17:20:00,long,0.180469,17736.75,17723.82,17723.82,17754.53,2,stop
rw_001,2024.04.30 17:50:00,2024.04.30 17:55:00,2024.04.30 18:00:00,short,0.088363,17709.5,17688.93,17724.46,17688.93,2,target
rw_002,2024.05.01 10:20:00,2024.05.01 10:25:00,2024.05.01 10:25:00,short,0.141126,17367.5,17361.06,17372.19,17361.06,1,target
rw_002,2024.05.01 14:20:00,2024.05.01 14:25:00,2024.05.01 14:25:00,short,0.19685,17337.15,17324.03,17346.69,17324.03,1,target
rw_002,2024.05.01 16:50:00,2024.05.01 16:55:00,2024.05.01 16:55:00,long,0.202904,17346.75,17334.94,17334.94,17362.99,1,stop
rw_002,2024.05.01 17:25:00,2024.05.01 17:30:00,2024.05.01 17:35:00,short,0.128843,17337.25,17351.58,17351.58,17317.54,2,stop
rw_002,2024.05.01 17:55:00,2024.05.01 18:00:00,2024.05.01 18:00:00,long,0.168006,17358.6,17343.29,17343.29,17379.65,1,stop
rw_002,2024.05.01 18:45:00,2024.05.01 18:50:00,2024.05.01 18:50:00,short,0.170545,17324.1,17300.22,17341.47,17300.22,1,target
rw_002,2024.05.01 19:35:00,2024.05.01 19:40:00,2024.05.01 20:10:00,short,0.229766,17313.95,17288.8,17332.24,17288.8,7,target
rw_002,2024.05.01 20:45:00,2024.05.01 20:50:00,2024.05.01 21:00:00,short,0.170687,17331.85,17349.88,17349.88,17307.06,3,stop
rw_002,2024.05.02 10:15:00,2024.05.02 10:20:00,2024.05.02 10:25:00,long,0.01497,17414.25,17421.93,17408.66,17421.93,2,target
rw_002,2024.05.02 16:40:00,2024.05.02 16:45:00,2024.05.02 16:45:00,short,-0.125337,17411.55,17422.98,17422.98,17395.83,1,stop
rw_002,2024.05.02 17:25:00,2024.05.02 17:30:00,2024.05.02 17:30:00,short,0.235834,17369.65,17386.92,17386.92,17345.9,1,stop
rw_002,2024.05.02 17:55:00,2024.05.02 18:00:00,2024.05.02 18:05:00,long,0.017772,17400.1,17427.67,17380.05,17427.67,2,target
rw_002,2024.05.02 18:35:00,2024.05.02 18:40:00,2024.05.02 18:50:00,long,0.223764,17382.6,17413.72,17359.97,17413.72,3,target
rw_002,2024.05.02 19:50:00,2024.05.02 19:55:00,2024.05.02 20:05:00,long,0.203544,17396.75,17429.84,17372.68,17429.84,3,target
rw_002,2024.05.03 06:40:00,2024.05.03 06:45:00,2024.05.03 06:50:00,short,0.134046,17642.7,17636.12,17647.49,17636.12,2,target
rw_002,2024.05.03 11:40:00,2024.05.03 11:45:00,2024.05.03 11:45:00,short,0.210163,17631.8,17638.04,17638.04,17623.21,1,stop
rw_002,2024.05.03 12:10:00,2024.05.03 12:15:00,2024.05.03 12:20:00,short,0.175243,17627.8,17618.67,17634.44,17618.67,2,target
rw_002,2024.05.03 13:00:00,2024.05.03 13:05:00,2024.05.03 13:05:00,short,0.147338,17638.15,17645.22,17645.22,17628.43,1,stop
rw_002,2024.05.03 13:30:00,2024.05.03 13:35:00,2024.05.03 13:35:00,long,0.179572,17643.2,17636.41,17636.41,17652.54,1,stop
rw_002,2024.05.03 14:00:00,2024.05.03 14:05:00,2024.05.03 14:15:00,short,0.098238,17630.15,17637.0,17637.0,17620.74,3,stop
rw_002,2024.05.03 14:30:00,2024.05.03 14:35:00,2024.05.03 14:40:00,short,0.175379,17638.25,17629.38,17644.7,17629.38,2,target
rw_002,2024.05.03 15:20:00,2024.05.03 15:25:00,2024.05.03 15:25:00,short,0.192108,17634.75,17641.47,17641.47,17625.51,1,stop
rw_002,2024.05.06 10:05:00,2024.05.06 10:10:00,2024.05.06 10:10:00,long,0.084096,17909.95,17914.24,17906.83,17914.24,1,target
rw_002,2024.05.06 10:45:00,2024.05.06 10:50:00,2024.05.06 10:50:00,short,0.038293,17901.0,17895.87,17904.73,17895.87,1,target
rw_002,2024.05.06 11:40:00,2024.05.06 11:45:00,2024.05.06 12:15:00,long,0.070399,17917.95,17924.64,17913.08,17924.64,7,target
rw_002,2024.05.06 16:55:00,2024.05.06 17:00:00,2024.05.06 17:00:00,long,-0.176219,17997.0,17989.82,17989.82,18006.87,1,stop
rw_002,2024.05.07 06:40:00,2024.05.07 06:45:00,2024.05.07 07:00:00,long,0.112002,18075.5,18079.91,18072.29,18079.91,4,target
rw_002,2024.05.07 08:00:00,2024.05.07 08:05:00,2024.05.07 08:15:00,long,0.079684,18072.7,18076.55,18069.9,18076.55,3,target
rw_002,2024.05.07 10:15:00,2024.05.07 10:20:00,2024.05.07 10:20:00,long,0.086933,18077.35,18074.5,18074.5,18081.27,1,stop
rw_002,2024.05.07 11:25:00,2024.05.07 11:30:00,2024.05.07 11:35:00,short,0.117332,18063.25,18067.29,18067.29,18057.7,2,stop
rw_002,2024.05.07 13:10:00,2024.05.07 13:15:00,2024.05.07 13:50:00,short,0.162665,18060.8,18065.84,18065.84,18053.87,8,stop
rw_002,2024.05.07 15:35:00,2024.05.07 15:40:00,2024.05.07 15:40:00,short,0.198955,18060.7,18066.02,18066.02,18053.38,1,stop
rw_002,2024.05.07 16:45:00,2024.05.07 16:50:00,2024.05.07 16:50:00,long,0.188532,18094.4,18087.47,18087.47,18103.92,1,stop
rw_002,2024.05.07 17:30:00,2024.05.07 17:35:00,2024.05.07 17:45:00,long,0.152489,18090.9,18103.62,18081.65,18103.62,3,target
rw_002,2024.05.08 06:15:00,2024.05.08 06:20:00,2024.05.08 06:25:00,short,0.132034,18089.9,18085.64,18093.0,18085.64,2,target
rw_002,2024.05.08 09:10:00,2024.05.08 09:15:00,2024.05.08 09:15:00,short,0.041967,18085.15,18081.29,18087.96,18081.29,1,target
rw_002,2024.05.08 11:00:00,2024.05.08 11:05:00,2024.05.08 11:05:00,long,0.103323,18088.85,18085.2,18085.2,18093.87,1,stop
rw_002,2024.05.08 12:10:00,2024.05.08 12:15:00,2024.05.08 12:15:00,short,0.14154,18086.8,18080.64,18091.28,18080.64,1,target
rw_002,2024.05.08 13:20:00,2024.05.08 13:25:00,2024.05.08 13:25:00,short,0.101486,18086.05,18091.11,18091.11,18079.09,1,stop
rw_002,2024.05.08 17:10:00,2024.05.08 17:15:00,2024.05.08 17:15:00,long,0.072236,18053.45,18067.29,18043.39,18067.29,1,target
rw_002,2024.05.08 19:55:00,2024.05.08 20:00:00,2024.05.08 20:00:00,long,0.177362,18063.7,18050.84,18050.84,18081.38,1,stop
rw_002,2024.05.08 20:35:00,2024.05.08 20:40:00,2024.05.08 20:40:00,short,0.197147,18047.25,18060.8,18060.8,18028.62,1,stop
rw_002,2024.05.09 06:05:00,2024.05.09 06:10:00,2024.05.09 06:20:00,short,0.122987,18057.65,18060.6,18060.6,18053.59,3,stop
rw_002,2024.05.09 06:35:00,2024.05.09 06:40:00,2024.05.09 06:55:00,short,0.039767,18056.6,18052.53,18059.56,18052.53,4,target
rw_002,2024.05.09 13:10:00,2024.05.09 13:15:00,2024.05.09 13:20:00,short,0.172432,18032.9,18039.24,18039.24,18024.18,2,stop
rw_002,2024.05.09 13:40:00,2024.05.09 13:45:00,2024.05.09 13:55:00,long,0.171332,18036.1,18029.58,18029.58,18045.07,3,stop
rw_002,2024.05.09 14:10:00,2024.05.09 14:15:00,2024.05.09 14:20:00,long,0.097145,18035.4,18028.83,18028.83,18044.44,2,stop
rw_002,2024.05.09 15:00:00,2024.05.09 15:05:00,2024.05.09 15:20:00,long,0.155083,18038.45,18047.54,18031.84,18047.54,4,target
rw_002,2024.05.09 17:20:00,2024.05.09 17:25:00,2024.05.09 17:25:00,long,0.060863,18057.65,18045.94,18045.94,18073.75,1,stop
rw_002,2024.05.09 17:55:00,2024.05.09 18:00:00,2024.05.09 18:05:00,long,0.04403,18107.45,18126.46,18093.62,18126.46,2,target
rw_002,2024.05.10 08:05:00,2024.05.10 08:10:00,2024.05.10 08:15:00,short,0.041051,18129.35,18131.63,18131.63,18126.22,2,stop
rw_002,2024.05.10 08:50:00,2024.05.10 08:55:00,2024.05.10 08:55:00,long,0.071099,18131.6,18129.31,18129.31,18134.74,1,stop
rw_002,2024.05.10 09:45:00,2024.05.10 09:50:00,2024.05.10 09:50:00,long,-0.089281,18139.25,18142.83,18136.64,18142.83,1,target
rw_002,2024.05.10 10:15:00,2024.05.10 10:20:00,2024.05.10 10:20:00,long,-0.071303,18153.7,18158.52,18150.19,18158.52,1,target
rw_002,2024.05.10 10:50:00,2024.05.10 10:55:00,2024.05.10 11:00:00,long,0.162941,18147.65,18143.4,18143.4,18153.49,2,stop
rw_002,2024.05.10 11:35:00,2024.05.10 11:40:00,2024.05.10 11:55:00,long,-0.075906,18171.15,18178.08,18166.11,18178.08,4,target
rw_002,2024.05.10 16:05:00,2024.05.10 16:10:00,2024.05.10 16:20:00,long,0.063689,18166.1,18174.01,18160.35,18174.01,3,target
rw_002,2024.05.10 17:40:00,2024.05.10 17:45:00,2024.05.10 17:45:00,short,0.127285,18147.1,18131.55,18158.41,18131.55,1,target
rw_002,2024.05.13 17:10:00,2024.05.13 17:15:00,2024.05.13 17:15:00,long,-0.058043,18187.15,18198.26,18179.07,18198.26,1,target
rw_002,2024.05.13 17:50:00,2024.05.13 17:55:00,2024.05.13 18:00:00,long,0.188909,18193.15,18183.64,18183.64,18206.23,2,stop
rw_002,2024.05.13 18:20:00,2024.05.13 18:25:00,2024.05.13 18:25:00,long,0.201129,18188.0,18177.78,18177.78,18202.05,1,stop
rw_002,2024.05.13 19:10:00,2024.05.13 19:15:00,2024.05.13 20:00:00,long,0.152629,18194.1,18182.66,18182.66,18209.84,10,stop
rw_002,2024.05.13 20:10:00,2024.05.13 20:15:00,2024.05.13 20:15:00,short,0.029914,18163.95,18175.63,18175.63,18147.89,1,stop
rw_002,2024.05.13 20:55:00,2024.05.13 21:00:00,2024.05.13 21:00:00,long,0.193707,18180.75,18169.8,18169.8,18195.81,1,stop
rw_002,2024.05.14 08:15:00,2024.05.14 08:20:00,2024.05.14 08:20:00,short,0.036309,18173.8,18175.82,18175.82,18171.02,1,stop
rw_002,2024.05.14 08:45:00,2024.05.14 08:50:00,2024.05.14 08:55:00,long,0.12263,18176.85,18179.75,18174.74,18179.75,2,target
rw_002,2024.05.14 14:50:00,2024.05.14 14:55:00,2024.05.14 15:00:00,long,0.096106,18187.25,18183.26,18183.26,18192.74,2,stop
rw_002,2024.05.14 15:25:00,2024.05.14 15:30:00,2024.05.14 15:30:00,long,-0.11072,18198.65,18194.54,18194.54,18204.3,1,stop
rw_002,2024.05.14 16:00:00,2024.05.14 16:05:00,2024.05.14 16:05:00,long,0.168271,18151.3,18162.14,18143.41,18162.14,1,target
rw_002,2024.05.15 07:25:00,2024.05.15 07:30:00,2024.05.15 07:35:00,short,0.038741,18314.2,18310.24,18317.08,18310.24,2,target
rw_002,2024.05.15 12:20:00,2024.05.15 12:25:00,2024.05.15 12:25:00,short,0.124577,18306.1,18310.0,18310.0,18300.74,1,stop
rw_002,2024.05.15 12:50:00,2024.05.15 12:55:00,2024.05.15 12:55:00,long,0.008605,18311.25,18307.11,18307.11,18316.94,1,stop
rw_002,2024.05.15 13:20:00,2024.05.15 13:25:00,2024.05.15 13:35:00,short,0.168596,18308.85,18303.26,18312.92,18303.26,3,target
rw_002,2024.05.15 14:35:00,2024.05.15 14:40:00,2024.05.15 14:50:00,short,0.093439,18307.5,18311.93,18311.93,18301.41,3,stop
rw_002,2024.05.15 15:05:00,2024.05.15 15:10:00,2024.05.15 15:10:00,short,0.122097,18308.15,18302.38,18312.34,18302.38,1,target
rw_002,2024.05.15 15:55:00,2024.05.15 16:00:00,2024.05.15 16:00:00,long,-0.464697,18405.7,18397.08,18397.08,18417.55,1,stop
rw_002,2024.05.15 16:55:00,2024.05.15 17:00:00,2024.05.15 17:00:00,long,0.098725,18378.25,18395.01,18366.06,18395.01,1,target
rw_002,2024.05.16 09:55:00,2024.05.16 10:00:00,2024.05.16 10:00:00,long,0.092896,18607.5,18604.49,18604.49,18611.63,1,stop
rw_002,2024.05.16 11:15:00,2024.05.16 11:20:00,2024.05.16 11:35:00,long,0.130392,18609.0,18614.69,18604.86,18614.69,4,target
rw_002,2024.05.16 11:45:00,2024.05.16 11:50:00,2024.05.16 11:55:00,long,0.152143,18616.7,18612.15,18612.15,18622.95,2,stop
rw_002,2024.05.16 14:20:00,2024.05.16 14:25:00,2024.05.16 14:30:00,long,0.100958,18610.4,18606.14,18606.14,18616.26,2,stop
rw_002,2024.05.16 17:10:00,2024.05.16 17:15:00,2024.05.16 17:15:00,short,0.04569,18589.35,18596.45,18596.45,18579.59,1,stop
rw_002,2024.05.16 17:45:00,2024.05.16 17:50:00,2024.05.16 17:55:00,long,0.106307,18621.8,18632.97,18613.67,18632.97,2,target
rw_002,2024.05.16 19:20:00,2024.05.16 19:25:00,2024.05.16 19:30:00,long,0.159508,18618.9,18607.73,18607.73,18634.26,2,stop
rw_002,2024.05.16 20:00:00,2024.05.16 20:05:00,2024.05.16 20:15:00,long,0.172967,18615.5,18630.42,18604.65,18630.42,3,target
rw_002,2024.05.17 06:00:00,2024.05.17 06:05:00,2024.05.17 06:10:00,short,0.094895,18546.55,18542.67,18549.37,18542.67,2,target
rw_002,2024.05.17 08:30:00,2024.05.17 08:35:00,2024.05.17 08:35:00,long,0.062836,18554.55,18557.82,18552.17,18557.82,1,target
rw_002,2024.05.17 10:35:00,2024.05.17 10:40:00,2024.05.17 10:40:00,short,0.170939,18552.45,18555.53,18555.53,18548.21,1,stop
rw_002,2024.05.17 12:35:00,2024.05.17 12:40:00,2024.05.17 12:45:00,long,0.096415,18546.55,18553.59,18541.43,18553.59,2,target
rw_002,2024.05.17 17:10:00,2024.05.17 17:15:00,2024.05.17 17:20:00,short,0.132917,18536.65,18543.97,18543.97,18526.59,2,stop
rw_002,2024.05.17 17:50:00,2024.05.17 17:55:00,2024.05.17 17:55:00,long,0.1262,18570.95,18562.46,18562.46,18582.62,1,stop
rw_002,2024.05.17 18:50:00,2024.05.17 18:55:00,2024.05.17 18:55:00,short,0.157538,18542.85,18553.11,18553.11,18528.74,1,stop
rw_002,2024.05.17 19:30:00,2024.05.17 19:35:00,2024.05.17 19:40:00,short,0.139443,18538.9,18523.91,18549.8,18523.91,2,target
rw_002,2024.05.20 10:35:00,2024.05.20 10:40:00,2024.05.20 10:50:00,long,0.186173,18571.8,18576.0,18568.75,18576.0,3,target
rw_002,2024.05.20 11:50:00,2024.05.20 11:55:00,2024.05.20 12:10:00,long,0.05009,18568.3,18564.62,18564.62,18573.35,4,stop
rw_002,2024.05.20 12:20:00,2024.05.20 12:25:00,2024.05.20 12:30:00,long,0.091224,18569.35,18574.7,18565.46,18574.7,2,target
rw_002,2024.05.20 16:00:00,2024.05.20 16:05:00,2024.05.20 16:05:00,short,0.084281,18555.45,18559.64,18559.64,18549.69,1,stop
rw_002,2024.05.20 16:30:00,2024.05.20 16:35:00,2024.05.20 16:35:00,long,-1.158978,18596.35,18602.56,18591.83,18602.56,1,target
rw_002,2024.05.20 17:05:00,2024.05.20 17:10:00,2024.05.20 17:15:00,long,-0.091037,18651.1,18643.98,18643.98,18660.89,2,stop
rw_002,2024.05.21 06:05:00,2024.05.21 06:10:00,2024.05.21 06:10:00,short,0.110974,18659.55,18662.05,18662.05,18656.12,1,stop
rw_002,2024.05.21 06:45:00,2024.05.21 06:50:00,2024.05.21 06:50:00,short,0.0795,18658.35,18660.9,18660.9,18654.85,1,stop
rw_002,2024.05.21 07:25:00,2024.05.21 07:30:00,2024.05.21 08:05:00,long,0.037705,18662.7,18665.86,18660.41,18665.86,8,target
rw_002,2024.05.21 08:45:00,2024.05.21 08:50:00,2024.05.21 08:50:00,long,0.017554,18662.05,18660.16,18660.16,18664.65,1,stop
rw_002,2024.05.21 10:55:00,2024.05.21 11:00:00,2024.05.21 11:00:00,long,0.003259,18663.9,18661.61,18661.61,18667.04,1,stop
rw_002,2024.05.21 13:45:00,2024.05.21 13:50:00,2024.05.21 14:05:00,long,0.111147,18660.0,18664.84,18656.48,18664.84,4,target
rw_002,2024.05.21 17:15:00,2024.05.21 17:20:00,2024.05.21 17:20:00,short,0.177462,18625.7,18633.64,18633.64,18614.79,1,stop
rw_002,2024.05.21 17:45:00,2024.05.21 17:50:00,2024.05.21 18:00:00,long,0.039653,18658.0,18670.34,18649.02,18670.34,3,target
rw_002,2024.05.22 06:15:00,2024.05.22 06:20:00,2024.05.22 06:55:00,short,0.05958,18717.95,18719.89,18719.89,18715.28,8,stop
rw_002,2024.05.22 07:30:00,2024.05.22 07:35:00,2024.05.22 07:35:00,long,0.022436,18720.5,18718.81,18718.81,18722.82,1,stop
rw_002,2024.05.22 08:05:00,2024.05.22 08:10:00,2024.05.22 08:10:00,short,0.002416,18720.0,18721.57,18721.57,18717.84,1,stop
rw_002,2024.05.22 11:15:00,2024.05.22 11:20:00,2024.05.22 11:25:00,short,0.118856,18713.35,18708.98,18716.53,18708.98,2,target
rw_002,2024.05.22 15:10:00,2024.05.22 15:15:00,2024.05.22 15:40:00,long,0.225302,18698.85,18706.39,18693.37,18706.39,6,target
rw_002,2024.05.22 15:40:00,2024.05.22 15:45:00,2024.05.22 16:00:00,long,0.107637,18707.3,18715.07,18701.65,18715.07,4,target
rw_002,2024.05.22 17:00:00,2024.05.22 17:05:00,2024.05.22 17:05:00,long,0.005312,18725.95,18718.9,18718.9,18735.65,1,stop
rw_002,2024.05.22 19:55:00,2024.05.22 20:00:00,2024.05.22 20:15:00,long,0.140398,18714.85,18727.96,18705.31,18727.96,4,target
rw_002,2024.05.23 16:30:00,2024.05.23 16:35:00,2024.05.23 16:35:00,long,0.00975,18855.35,18849.97,18849.97,18862.75,1,stop
rw_002,2024.05.23 17:10:00,2024.05.23 17:15:00,2024.05.23 17:15:00,short,0.130979,18817.85,18827.72,18827.72,18804.28,1,stop
rw_002,2024.05.23 18:05:00,2024.05.23 18:10:00,2024.05.23 18:30:00,short,0.170674,18805.65,18820.76,18820.76,18784.87,5,stop
rw_002,2024.05.23 19:00:00,2024.05.23 19:05:00,2024.05.23 19:05:00,long,0.214153,18839.2,18821.56,18821.56,18863.45,1,stop
rw_002,2024.05.23 19:40:00,2024.05.23 19:45:00,2024.05.23 19:45:00,short,0.147345,18814.3,18788.67,18832.94,18788.67,1,target
rw_002,2024.05.24 09:10:00,2024.05.24 09:15:00,2024.05.24 09:15:00,long,0.035828,18633.55,18630.36,18630.36,18637.94,1,stop
rw_002,2024.05.24 09:40:00,2024.05.24 09:45:00,2024.05.24 09:45:00,short,0.169895,18629.1,18624.26,18632.62,18624.26,1,target
rw_002,2024.05.24 10:10:00,2024.05.24 10:15:00,2024.05.24 10:15:00,short,0.019965,18620.35,18614.95,18624.28,18614.95,1,target
rw_002,2024.05.24 10:40:00,2024.05.24 10:45:00,2024.05.24 10:45:00,short,0.088898,18624.85,18629.56,18629.56,18618.37,1,stop
rw_002,2024.05.24 11:15:00,2024.05.24 11:20:00,2024.05.24 11:20:00,long,0.051432,18645.6,18652.82,18640.35,18652.82,1,target
rw_002,2024.05.24 17:20:00,2024.05.24 17:25:00,2024.05.24 17:25:00,long,-0.079254,18747.95,18764.33,18736.04,18764.33,1,target
rw_002,2024.05.27 07:55:00,2024.05.27 08:00:00,2024.05.27 08:10:00,long,0.066056,18802.75,18806.48,18800.04,18806.48,3,target
rw_002,2024.05.27 09:10:00,2024.05.27 09:15:00,2024.05.27 09:15:00,long,0.060594,18806.25,18810.02,18803.51,18810.02,1,target
rw_002,2024.05.28 06:40:00,2024.05.28 06:45:00,2024.05.28 07:35:00,long,0.120754,18872.71,18874.21,18868.8,18878.09,11,max_hold
rw_002,2024.05.28 08:25:00,2024.05.28 08:30:00,2024.05.28 08:30:00,long,0.09141,18867.08,18864.27,18864.27,18870.95,1,stop
rw_002,2024.05.28 10:50:00,2024.05.28 10:55:00,2024.05.28 11:00:00,short,0.123768,18864.46,18868.97,18868.97,18858.26,2,stop
rw_002,2024.05.28 13:50:00,2024.05.28 13:55:00,2024.05.28 14:00:00,short,0.188539,18867.96,18857.98,18875.22,18857.98,2,target
rw_002,2024.05.28 14:25:00,2024.05.28 14:30:00,2024.05.28 14:30:00,short,0.173363,18866.71,18856.47,18874.16,18856.47,1,target
rw_002,2024.05.28 17:05:00,2024.05.28 17:10:00,2024.05.28 17:15:00,short,0.119655,18838.71,18823.36,18849.87,18823.36,2,target
rw_002,2024.05.28 18:15:00,2024.05.28 18:20:00,2024.05.28 18:30:00,long,0.199594,18861.71,18879.53,18848.75,18879.53,3,target
rw_002,2024.05.28 20:25:00,2024.05.28 20:30:00,2024.05.28 20:50:00,long,0.14131,18869.21,18854.77,18854.77,18889.07,5,stop
rw_002,2024.05.29 17:20:00,2024.05.29 17:25:00,2024.05.29 17:30:00,long,-0.048987,18803.95,18819.48,18792.65,18819.48,2,target
rw_002,2024.05.29 17:55:00,2024.05.29 18:00:00,2024.05.29 18:05:00,long,0.217686,18815.7,18802.78,18802.78,18833.47,2,stop
rw_002,2024.05.29 18:25:00,2024.05.29 18:30:00,2024.05.29 18:30:00,short,0.091842,18797.2,18777.98,18811.18,18777.98,1,target
rw_002,2024.05.29 18:55:00,2024.05.29 19:00:00,2024.05.29 19:10:00,short,0.213988,18798.7,18778.43,18813.44,18778.43,3,target
rw_002,2024.05.29 19:25:00,2024.05.29 19:30:00,2024.05.29 19:50:00,long,0.052617,18801.7,18822.46,18786.6,18822.46,5,target
rw_002,2024.05.29 19:55:00,2024.05.29 20:00:00,2024.05.29 20:00:00,long,0.168581,18818.95,18803.78,18803.78,18839.82,1,stop
rw_002,2024.05.29 20:45:00,2024.05.29 20:50:00,2024.05.29 20:50:00,short,0.17492,18782.2,18797.5,18797.5,18761.16,1,stop
rw_002,2024.05.30 11:10:00,2024.05.30 11:15:00,2024.05.30 11:15:00,short,0.17626,18655.16,18661.26,18661.26,18646.77,1,stop
rw_002,2024.05.30 11:50:00,2024.05.30 11:55:00,2024.05.30 12:35:00,long,0.137141,18678.91,18672.34,18672.34,18687.94,9,stop
rw_002,2024.05.30 16:35:00,2024.05.30 16:40:00,2024.05.30 16:40:00,long,-0.261273,18684.91,18696.66,18676.37,18696.66,1,target
rw_002,2024.05.30 17:05:00,2024.05.30 17:10:00,2024.05.30 17:10:00,long,0.163956,18684.16,18673.64,18673.64,18698.63,1,stop
rw_002,2024.05.30 19:30:00,2024.05.30 19:35:00,2024.05.30 20:10:00,short,0.228709,18650.78,18667.4,18667.4,18627.93,8,stop
rw_002,2024.05.30 20:35:00,2024.05.30 20:40:00,2024.05.30 20:50:00,long,0.216701,18663.16,18646.37,18646.37,18686.25,3,stop
rw_002,2024.05.31 06:10:00,2024.05.31 06:15:00,2024.05.31 06:20:00,short,0.169289,18484.03,18491.19,18491.19,18474.18,2,stop
rw_002,2024.05.31 06:45:00,2024.05.31 06:50:00,2024.05.31 07:30:00,long,0.100946,18510.53,18503.14,18503.14,18520.7,9,stop
rw_002,2024.05.31 11:55:00,2024.05.31 12:00:00,2024.05.31 12:00:00,long,0.162267,18495.15,18489.47,18489.47,18502.96,1,stop
rw_002,2024.05.31 12:25:00,2024.05.31 12:30:00,2024.05.31 12:40:00,long,0.067832,18493.28,18487.32,18487.32,18501.48,3,stop
rw_002,2024.05.31 12:55:00,2024.05.31 13:00:00,2024.05.31 13:00:00,short,0.153514,18491.53,18497.7,18497.7,18483.05,1,stop
rw_002,2024.05.31 14:50:00,2024.05.31 14:55:00,2024.05.31 14:55:00,long,0.145931,18500.9,18512.81,18492.24,18512.81,1,target
rw_002,2024.05.31 16:30:00,2024.05.31 16:35:00,2024.05.31 16:35:00,long,0.198135,18528.4,18543.68,18517.29,18543.68,1,target
rw_002,2024.05.31 17:25:00,2024.05.31 17:30:00,2024.05.31 17:30:00,short,-0.076255,18372.28,18348.87,18389.3,18348.87,1,target
rw_002,2024.06.03 17:10:00,2024.06.03 17:15:00,2024.06.03 17:15:00,long,0.012759,18654.24,18642.34,18642.34,18670.6,1,stop
rw_002,2024.06.03 17:40:00,2024.06.03 17:45:00,2024.06.03 17:45:00,long,0.209798,18612.99,18598.5,18598.5,18632.91,1,stop
rw_002,2024.06.03 18:10:00,2024.06.03 18:15:00,2024.06.03 18:15:00,short,0.084567,18547.49,18564.31,18564.31,18524.36,1,stop
rw_002,2024.06.04 07:30:00,2024.06.04 07:35:00,2024.06.04 07:45:00,short,0.178815,18618.96,18613.36,18623.03,18613.36,3,target
rw_002,2024.06.04 14:50:00,2024.06.04 14:55:00,2024.06.04 15:00:00,short,0.230814,18552.46,18534.13,18565.79,18534.13,2,target
rw_002,2024.06.04 15:35:00,2024.06.04 15:40:00,2024.06.04 15:45:00,short,0.204031,18553.33,18565.93,18565.93,18536.0,2,stop
rw_002,2024.06.04 16:05:00,2024.06.04 16:10:00,2024.06.04 16:10:00,long,0.164127,18572.33,18588.05,18560.9,18588.05,1,target
rw_002,2024.06.04 18:25:00,2024.06.04 18:30:00,2024.06.04 18:30:00,long,0.211722,18563.21,18544.95,18544.95,18588.32,1,stop
rw_002,2024.06.04 19:00:00,2024.06.04 19:05:00,2024.06.04 19:35:00,short,0.218466,18553.71,18572.86,18572.86,18527.38,7,stop
rw_002,2024.06.04 20:00:00,2024.06.04 20:05:00,2024.06.04 20:05:00,long,0.158454,18585.71,18565.09,18565.09,18614.06,1,stop
rw_002,2024.06.05 09:35:00,2024.06.05 09:40:00,2024.06.05 09:40:00,long,0.136719,18698.46,18694.62,18694.62,18703.74,1,stop
rw_002,2024.06.05 10:20:00,2024.06.05 10:25:00,2024.06.05 10:25:00,short,0.147484,18689.46,18682.82,18694.29,18682.82,1,target
rw_002,2024.06.05 10:50:00,2024.06.05 10:55:00,2024.06.05 10:55:00,long,-0.022904,18702.34,18696.82,18696.82,18709.93,1,stop
rw_002,2024.06.05 11:20:00,2024.06.05 11:25:00,2024.06.05 11:30:00,long,0.176747,18700.21,18709.22,18693.66,18709.22,2,target
rw_002,2024.06.06 11:55:00,2024.06.06 12:00:00,2024.06.06 12:05:00,long,0.153127,19057.28,19065.0,19051.66,19065.0,2,target
rw_002,2024.06.06 12:25:00,2024.06.06 12:30:00,2024.06.06 12:35:00,long,0.15651,19059.66,19053.83,19053.83,19067.67,2,stop
rw_002,2024.06.06 13:00:00,2024.06.06 13:05:00,2024.06.06 13:35:00,short,0.171702,19055.66,19061.69,19061.69,19047.37,7,stop
rw_002,2024.06.06 13:55:00,2024.06.06 14:00:00,2024.06.06 14:10:00,long,0.147882,19056.91,19065.36,19050.76,19065.36,3,target
rw_002,2024.06.06 17:55:00,2024.06.06 18:00:00,2024.06.06 18:00:00,long,0.201436,19049.41,19036.2,19036.2,19067.58,1,stop
rw_002,2024.06.06 18:50:00,2024.06.06 18:55:00,2024.06.06 19:15:00,short,0.218502,19035.16,19014.43,19050.23,19014.43,5,target
rw_002,2024.06.06 20:15:00,2024.06.06 20:20:00,2024.06.06 20:35:00,short,0.19496,19039.03,19054.5,19054.5,19017.76,4,stop
rw_002,2024.06.06 20:50:00,2024.06.06 20:55:00,2024.06.06 20:55:00,long,0.183153,19050.91,19036.39,19036.39,19070.87,1,stop
rw_002,2024.06.07 11:45:00,2024.06.07 11:50:00,2024.06.07 11:50:00,long,0.137652,19052.13,19047.55,19047.55,19058.43,1,stop
