fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_003,2024.09.13 08:00:00,2024.09.13 08:05:00,2024.09.13 08:05:00,short,0.329241,19428.74,19434.43,19434.43,19420.91,1,stop
rw_003,2024.09.13 11:15:00,2024.09.13 11:20:00,2024.09.13 11:30:00,short,0.212038,19429.36,19419.05,19436.86,19419.05,3,target
rw_003,2024.09.13 12:00:00,2024.09.13 12:05:00,2024.09.13 12:05:00,short,0.21507,19432.49,19441.08,19441.08,19420.68,1,stop
rw_003,2024.09.13 12:50:00,2024.09.13 12:55:00,2024.09.13 13:05:00,short,0.190773,19441.11,19449.86,19449.86,19429.08,3,stop
rw_003,2024.09.13 13:35:00,2024.09.13 13:40:00,2024.09.13 13:50:00,short,0.203275,19438.86,19447.57,19447.57,19426.88,3,stop
rw_003,2024.09.13 14:05:00,2024.09.13 14:10:00,2024.09.13 14:25:00,short,0.284219,19431.36,19440.38,19440.38,19418.96,4,stop
rw_003,2024.09.13 14:45:00,2024.09.13 14:50:00,2024.09.13 14:50:00,short,0.253576,19430.49,19439.13,19439.13,19418.61,1,stop
rw_003,2024.09.13 15:25:00,2024.09.13 15:30:00,2024.09.13 15:35:00,short,0.195543,19430.86,19419.79,19438.91,19419.79,2,target
rw_003,2024.09.16 07:35:00,2024.09.16 07:40:00,2024.09.16 08:10:00,short,0.315577,19519.47,19511.21,19525.48,19511.21,7,target
rw_003,2024.09.16 10:10:00,2024.09.16 10:15:00,2024.09.16 10:15:00,long,0.101953,19493.72,19488.91,19488.91,19500.34,1,stop
rw_003,2024.09.16 10:45:00,2024.09.16 10:50:00,2024.09.16 10:50:00,long,0.14321,19498.09,19505.04,19493.04,19505.04,1,target
rw_003,2024.09.16 11:45:00,2024.09.16 11:50:00,2024.09.16 11:50:00,short,0.153543,19511.34,19517.37,19517.37,19503.04,1,stop
rw_003,2024.09.16 12:20:00,2024.09.16 12:25:00,2024.09.16 12:45:00,short,0.181983,19513.72,19505.06,19520.02,19505.06,5,target
rw_003,2024.09.16 12:55:00,2024.09.16 13:00:00,2024.09.16 13:00:00,short,0.311947,19506.22,19497.13,19512.83,19497.13,1,target
rw_003,2024.09.16 17:10:00,2024.09.16 17:15:00,2024.09.16 17:15:00,long,0.090244,19447.09,19432.33,19432.33,19467.39,1,stop
rw_003,2024.09.17 07:35:00,2024.09.17 07:40:00,2024.09.17 07:50:00,long,0.34299,19417.67,19425.3,19412.12,19425.3,3,target
rw_003,2024.09.17 09:10:00,2024.09.17 09:15:00,2024.09.17 09:25:00,short,0.055949,19443.05,19448.39,19448.39,19435.71,3,stop
rw_003,2024.09.17 09:40:00,2024.09.17 09:45:00,2024.09.17 09:45:00,short,0.066626,19445.67,19451.2,19451.2,19438.06,1,stop
rw_003,2024.09.17 11:45:00,2024.09.17 11:50:00,2024.09.17 11:50:00,short,-0.068964,19494.05,19501.44,19501.44,19483.89,1,stop
rw_003,2024.09.17 13:55:00,2024.09.17 14:00:00,2024.09.17 14:05:00,short,0.006128,19512.8,19520.47,19520.47,19502.25,2,stop
rw_003,2024.09.17 14:25:00,2024.09.17 14:30:00,2024.09.17 14:30:00,short,-0.021241,19504.42,19511.72,19511.72,19494.38,1,stop
rw_003,2024.09.17 16:45:00,2024.09.17 16:50:00,2024.09.17 16:50:00,short,0.036125,19507.8,19518.77,19518.77,19492.72,1,stop
rw_003,2024.09.17 17:30:00,2024.09.17 17:35:00,2024.09.17 17:35:00,short,-0.02621,19536.92,19552.73,19552.73,19515.18,1,stop
rw_003,2024.09.18 08:20:00,2024.09.18 08:25:00,2024.09.18 08:30:00,long,0.189746,19446.41,19441.38,19441.38,19453.33,2,stop
rw_003,2024.09.18 10:20:00,2024.09.18 10:25:00,2024.09.18 10:25:00,short,0.143991,19466.66,19458.1,19472.88,19458.1,1,target
rw_003,2024.09.18 12:10:00,2024.09.18 12:15:00,2024.09.18 12:25:00,long,0.266417,19446.41,19457.07,19438.66,19457.07,3,target
rw_003,2024.09.18 13:15:00,2024.09.18 13:20:00,2024.09.18 13:35:00,short,0.255007,19461.78,19469.13,19469.13,19451.67,4,stop
rw_003,2024.09.18 13:45:00,2024.09.18 13:50:00,2024.09.18 14:00:00,short,0.226956,19467.28,19474.68,19474.68,19457.1,3,stop
rw_003,2024.09.18 14:55:00,2024.09.18 15:00:00,2024.09.18 15:00:00,short,0.220653,19462.03,19452.73,19468.79,19452.73,1,target
rw_003,2024.09.18 15:25:00,2024.09.18 15:30:00,2024.09.18 15:30:00,short,0.091526,19461.28,19467.99,19467.99,19452.05,1,stop
rw_003,2024.09.18 17:35:00,2024.09.18 17:40:00,2024.09.18 17:40:00,short,0.111442,19457.66,19470.86,19470.86,19439.51,1,stop
rw_003,2024.09.19 07:35:00,2024.09.19 07:40:00,2024.09.19 08:00:00,short,0.115384,19615.03,19629.31,19629.31,19595.4,5,stop
rw_003,2024.09.19 08:05:00,2024.09.19 08:10:00,2024.09.19 08:50:00,short,0.153706,19615.41,19628.64,19628.64,19597.22,9,stop
rw_003,2024.09.19 09:15:00,2024.09.19 09:20:00,2024.09.19 09:20:00,short,-0.036706,19632.53,19643.87,19643.87,19616.94,1,stop
rw_003,2024.09.19 10:10:00,2024.09.19 10:15:00,2024.09.19 10:20:00,short,-0.047398,19654.53,19665.16,19665.16,19639.92,2,stop
rw_003,2024.09.19 11:20:00,2024.09.19 11:25:00,2024.09.19 11:30:00,short,-0.098933,19671.41,19682.66,19682.66,19655.95,2,stop
rw_003,2024.09.19 11:55:00,2024.09.19 12:00:00,2024.09.19 12:00:00,short,-0.109255,19696.16,19707.74,19707.74,19680.24,1,stop
rw_003,2024.09.19 13:00:00,2024.09.19 13:05:00,2024.09.19 13:05:00,short,-0.10482,19729.53,19740.98,19740.98,19713.78,1,stop
rw_003,2024.09.20 08:10:00,2024.09.20 08:15:00,2024.09.20 08:20:00,long,0.234429,19806.74,19800.18,19800.18,19815.77,2,stop
rw_003,2024.09.20 09:10:00,2024.09.20 09:15:00,2024.09.20 09:15:00,long,0.244071,19809.24,19803.05,19803.05,19817.75,1,stop
rw_003,2024.09.20 09:40:00,2024.09.20 09:45:00,2024.09.20 09:45:00,long,0.126781,19804.49,19798.11,19798.11,19813.26,1,stop
rw_003,2024.09.20 10:25:00,2024.09.20 10:30:00,2024.09.20 10:30:00,long,0.123113,19804.86,19814.52,19797.84,19814.52,1,target
rw_003,2024.09.20 11:15:00,2024.09.20 11:20:00,2024.09.20 11:20:00,long,0.191966,19809.11,19801.1,19801.1,19820.13,1,stop
rw_003,2024.09.20 12:15:00,2024.09.20 12:20:00,2024.09.20 12:20:00,long,0.278671,19803.74,19794.74,19794.74,19816.11,1,stop
rw_003,2024.09.20 13:20:00,2024.09.20 13:25:00,2024.09.20 13:30:00,long,0.130934,19782.61,19773.38,19773.38,19795.3,2,stop
rw_003,2024.09.20 15:00:00,2024.09.20 15:05:00,2024.09.20 15:15:00,long,0.273825,19796.36,19808.29,19787.68,19808.29,3,target
rw_003,2024.09.23 07:30:00,2024.09.23 07:35:00,2024.09.23 07:35:00,short,0.203202,19919.84,19926.92,19926.92,19910.11,1,stop
rw_003,2024.09.23 08:10:00,2024.09.23 08:15:00,2024.09.23 08:25:00,short,0.269706,19892.09,19898.45,19898.45,19883.35,3,stop
rw_003,2024.09.23 08:40:00,2024.09.23 08:45:00,2024.09.23 08:45:00,short,0.18091,19889.21,19895.43,19895.43,19880.66,1,stop
rw_003,2024.09.23 11:40:00,2024.09.23 11:45:00,2024.09.23 11:45:00,long,0.112712,19805.71,19793.68,19793.68,19822.25,1,stop
rw_003,2024.09.23 13:50:00,2024.09.23 13:55:00,2024.09.23 14:00:00,short,0.32346,19846.59,19828.41,19859.81,19828.41,2,target
rw_003,2024.09.23 14:45:00,2024.09.23 14:50:00,2024.09.23 15:05:00,short,0.165032,19846.09,19856.56,19856.56,19831.7,4,stop
rw_003,2024.09.23 15:45:00,2024.09.23 15:50:00,2024.09.23 15:55:00,short,0.186339,19847.96,19857.48,19857.48,19834.87,2,stop
rw_003,2024.09.23 16:25:00,2024.09.23 16:30:00,2024.09.23 16:30:00,short,0.097448,19848.46,19857.56,19857.56,19835.95,1,stop
rw_003,2024.09.24 10:30:00,2024.09.24 10:35:00,2024.09.24 10:35:00,short,0.051422,19874.94,19881.29,19881.29,19866.21,1,stop
rw_003,2024.09.24 12:15:00,2024.09.24 12:20:00,2024.09.24 12:20:00,short,0.028942,19920.07,19908.48,19928.5,19908.48,1,target
rw_003,2024.09.24 12:55:00,2024.09.24 13:00:00,2024.09.24 13:15:00,short,0.096718,19907.19,19916.12,19916.12,19894.91,4,stop
rw_003,2024.09.24 13:55:00,2024.09.24 14:00:00,2024.09.24 14:00:00,short,0.215866,19892.32,19879.55,19901.61,19879.55,1,target
rw_003,2024.09.24 14:30:00,2024.09.24 14:35:00,2024.09.24 14:35:00,short,0.111536,19884.07,19894.74,19894.74,19869.4,1,stop
rw_003,2024.09.24 15:25:00,2024.09.24 15:30:00,2024.09.24 15:30:00,short,0.152402,19884.57,19870.38,19894.89,19870.38,1,target
rw_003,2024.09.24 15:55:00,2024.09.24 16:00:00,2024.09.24 16:00:00,short,0.120028,19888.19,19898.56,19898.56,19873.93,1,stop
rw_003,2024.09.24 16:45:00,2024.09.24 16:50:00,2024.09.24 16:50:00,short,0.135483,19878.17,19889.82,19889.82,19862.16,1,stop
rw_003,2024.09.25 07:45:00,2024.09.25 07:50:00,2024.09.25 07:55:00,long,0.345698,19917.82,19911.41,19911.41,19926.64,2,stop
rw_003,2024.09.25 08:15:00,2024.09.25 08:20:00,2024.09.25 08:25:00,long,0.144994,19907.69,19901.21,19901.21,19916.6,2,stop
rw_003,2024.09.25 10:25:00,2024.09.25 10:30:00,2024.09.25 11:05:00,long,0.114168,19886.69,19878.43,19878.43,19898.05,8,stop
rw_003,2024.09.25 11:30:00,2024.09.25 11:35:00,2024.09.25 11:40:00,long,0.028593,19876.07,19866.9,19866.9,19888.67,2,stop
rw_003,2024.09.25 12:10:00,2024.09.25 12:15:00,2024.09.25 12:15:00,long,0.143177,19878.69,19869.03,19869.03,19891.97,1,stop
rw_003,2024.09.25 12:55:00,2024.09.25 13:00:00,2024.09.25 13:00:00,long,0.224439,19886.82,19899.76,19877.41,19899.76,1,target
rw_003,2024.09.25 13:45:00,2024.09.25 13:50:00,2024.09.25 13:55:00,long,0.180688,19895.07,19907.26,19886.2,19907.26,2,target
rw_003,2024.09.26 07:35:00,2024.09.26 07:40:00,2024.09.26 07:40:00,short,0.001048,20149.68,20155.8,20155.8,20141.26,1,stop
rw_003,2024.09.26 08:05:00,2024.09.26 08:10:00,2024.09.26 08:15:00,short,-0.055512,20156.68,20162.72,20162.72,20148.38,2,stop
rw_003,2024.09.26 11:05:00,2024.09.26 11:10:00,2024.09.26 11:10:00,short,-0.105394,20251.31,20259.75,20259.75,20239.71,1,stop
rw_003,2024.09.26 11:45:00,2024.09.26 11:50:00,2024.09.26 12:25:00,short,-0.027303,20240.81,20250.17,20250.17,20227.94,8,stop
rw_003,2024.09.26 12:50:00,2024.09.26 12:55:00,2024.09.26 13:25:00,short,-0.025585,20246.93,20256.57,20256.57,20233.68,7,stop
rw_003,2024.09.26 13:35:00,2024.09.26 13:40:00,2024.09.26 13:40:00,short,-0.080996,20256.93,20265.51,20265.51,20245.13,1,stop
rw_003,2024.09.26 16:45:00,2024.09.26 16:50:00,2024.09.26 16:50:00,short,-0.018148,20207.78,20192.96,20218.56,20192.96,1,target
rw_003,2024.09.27 08:25:00,2024.09.27 08:30:00,2024.09.27 08:30:00,long,0.137709,20104.01,20096.18,20096.18,20114.77,1,stop
rw_003,2024.09.27 09:15:00,2024.09.27 09:20:00,2024.09.27 09:20:00,long,0.166028,20098.01,20089.19,20089.19,20110.13,1,stop
rw_003,2024.09.27 10:15:00,2024.09.27 10:20:00,2024.09.27 10:20:00,long,0.13469,20076.51,20065.82,20065.82,20091.21,1,stop
rw_003,2024.09.27 11:25:00,2024.09.27 11:30:00,2024.09.27 11:40:00,long,0.325605,20089.14,20075.93,20075.93,20107.31,3,stop
rw_003,2024.09.27 12:10:00,2024.09.27 12:15:00,2024.09.27 12:30:00,long,0.288268,20090.76,20076.61,20076.61,20110.22,4,stop
rw_003,2024.09.27 12:45:00,2024.09.27 12:50:00,2024.09.27 13:30:00,long,0.32156,20091.76,20077.91,20077.91,20110.81,9,stop
rw_003,2024.09.27 14:05:00,2024.09.27 14:10:00,2024.09.27 14:30:00,long,0.301531,20091.14,20108.02,20078.86,20108.02,5,target
rw_003,2024.09.30 08:15:00,2024.09.30 08:20:00,2024.09.30 08:30:00,long,0.164415,19982.45,19993.86,19974.15,19993.86,3,target
rw_003,2024.09.30 09:50:00,2024.09.30 09:55:00,2024.09.30 10:05:00,long,0.214673,19981.95,19993.02,19973.9,19993.02,3,target
rw_003,2024.09.30 11:00:00,2024.09.30 11:05:00,2024.09.30 11:05:00,short,0.291041,20000.33,19986.95,20010.06,19986.95,1,target
rw_003,2024.09.30 12:05:00,2024.09.30 12:10:00,2024.09.30 12:15:00,long,0.263145,19979.83,19968.25,19968.25,19995.75,2,stop
rw_003,2024.09.30 13:15:00,2024.09.30 13:20:00,2024.09.30 13:30:00,short,0.257132,20001.7,19985.68,20013.35,19985.68,3,target
rw_003,2024.09.30 15:25:00,2024.09.30 15:30:00,2024.09.30 15:40:00,long,0.12391,19954.2,19943.2,19943.2,19969.32,3,stop
rw_003,2024.09.30 16:10:00,2024.09.30 16:15:00,2024.09.30 16:15:00,long,0.273164,19979.58,19969.02,19969.02,19994.1,1,stop
rw_003,2024.09.30 17:30:00,2024.09.30 17:35:00,2024.09.30 17:35:00,short,0.176451,19990.05,19968.76,20005.53,19968.76,1,target
rw_003,2024.10.01 09:55:00,2024.10.01 10:00:00,2024.10.01 10:00:00,short,0.231526,20062.07,20070.01,20070.01,20051.16,1,stop
rw_003,2024.10.01 10:40:00,2024.10.01 10:45:00,2024.10.01 10:50:00,short,0.120536,20068.19,20078.29,20078.29,20054.3,2,stop
rw_003,2024.10.01 11:50:00,2024.10.01 11:55:00,2024.10.01 12:05:00,short,0.321238,20058.82,20070.1,20070.1,20043.31,3,stop
rw_003,2024.10.01 12:45:00,2024.10.01 12:50:00,2024.10.01 13:10:00,short,0.287463,20068.57,20080.07,20080.07,20052.75,5,stop
rw_003,2024.10.01 13:20:00,2024.10.01 13:25:00,2024.10.01 13:40:00,short,0.223124,20085.44,20096.4,20096.4,20070.37,4,stop
rw_003,2024.10.01 14:30:00,2024.10.01 14:35:00,2024.10.01 14:40:00,short,0.27335,20065.07,20051.82,20074.7,20051.82,2,target
rw_003,2024.10.01 15:15:00,2024.10.01 15:20:00,2024.10.01 15:25:00,short,0.199433,20065.07,20074.18,20074.18,20052.54,2,stop
rw_003,2024.10.01 16:10:00,2024.10.01 16:15:00,2024.10.01 16:15:00,short,0.203231,20064.82,20053.26,20073.23,20053.26,1,target
rw_003,2024.10.02 10:00:00,2024.10.02 10:05:00,2024.10.02 10:05:00,long,0.335683,19740.29,19727.1,19727.1,19758.42,1,stop
rw_003,2024.10.02 10:30:00,2024.10.02 10:35:00,2024.10.02 10:40:00,long,0.225221,19731.54,19751.74,19716.85,19751.74,2,target
rw_003,2024.10.02 11:55:00,2024.10.02 12:00:00,2024.10.02 12:00:00,long,0.333862,19739.29,19723.24,19723.24,19761.36,1,stop
rw_003,2024.10.02 12:35:00,2024.10.02 12:40:00,2024.10.02 12:45:00,long,0.277319,19722.66,19706.83,19706.83,19744.43,2,stop
rw_003,2024.10.02 13:25:00,2024.10.02 13:30:00,2024.10.02 13:30:00,long,0.246356,19720.04,19740.76,19704.97,19740.76,1,target
rw_003,2024.10.02 14:15:00,2024.10.02 14:20:00,2024.10.02 14:25:00,long,0.186153,19728.66,19748.51,19714.22,19748.51,2,target
rw_003,2024.10.02 15:00:00,2024.10.02 15:05:00,2024.10.02 15:05:00,long,0.234436,19734.16,19720.06,19720.06,19753.55,1,stop
rw_003,2024.10.02 16:15:00,2024.10.02 16:20:00,2024.10.02 16:25:00,long,0.17013,19734.41,19718.46,19718.46,19756.34,2,stop
rw_003,2024.10.03 07:30:00,2024.10.03 07:35:00,2024.10.03 07:40:00,long,0.240943,19753.11,19742.53,19742.53,19767.66,2,stop
rw_003,2024.10.03 08:05:00,2024.10.03 08:10:00,2024.10.03 08:40:00,long,0.286211,19750.49,19740.76,19740.76,19763.87,7,stop
rw_003,2024.10.03 09:50:00,2024.10.03 09:55:00,2024.10.03 10:00:00,long,0.164294,19765.86,19757.21,19757.21,19777.75,2,stop
rw_003,2024.10.03 12:35:00,2024.10.03 12:40:00,2024.10.03 12:50:00,long,0.173809,19720.86,19706.96,19706.96,19739.98,3,stop
rw_003,2024.10.03 13:20:00,2024.10.03 13:25:00,2024.10.03 13:55:00,long,0.204318,19722.24,19741.63,19708.14,19741.63,7,target
rw_003,2024.10.03 13:55:00,2024.10.03 14:00:00,2024.10.03 14:15:00,long,0.291005,19744.61,19731.02,19731.02,19763.29,4,stop
rw_003,2024.10.03 14:30:00,2024.10.03 14:35:00,2024.10.03 14:45:00,long,0.184721,19745.36,19762.28,19733.05,19762.28,3,target
rw_003,2024.10.04 07:40:00,2024.10.04 07:45:00,2024.10.04 08:05:00,short,0.385087,19806.8,19817.41,19817.41,19792.21,5,stop
rw_003,2024.10.04 08:15:00,2024.10.04 08:20:00,2024.10.04 08:50:00,short,0.240226,19821.92,19807.14,19832.67,19807.14,7,target
rw_003,2024.10.04 09:00:00,2024.10.04 09:05:00,2024.10.04 09:50:00,short,0.218677,19810.55,19797.15,19820.3,19797.15,10,target
rw_003,2024.10.04 10:10:00,2024.10.04 10:15:00,2024.10.04 10:15:00,short,0.128201,19814.67,19824.08,19824.08,19801.73,1,stop
rw_003,2024.10.04 11:10:00,2024.10.04 11:15:00,2024.10.04 11:20:00,short,0.209059,19807.55,19818.2,19818.2,19792.9,2,stop
rw_003,2024.10.04 11:50:00,2024.10.04 11:55:00,2024.10.04 12:25:00,short,0.238202,19813.42,19798.74,19824.1,19798.74,7,target
rw_003,2024.10.04 12:25:00,2024.10.04 12:30:00,2024.10.04 12:30:00,short,0.182943,19813.42,19824.33,19824.33,19798.42,1,stop
rw_003,2024.10.07 07:35:00,2024.10.07 07:40:00,2024.10.07 07:50:00,long,0.417403,20037.77,20029.27,20029.27,20049.46,3,stop
rw_003,2024.10.07 08:10:00,2024.10.07 08:15:00,2024.10.07 08:20:00,long,0.192819,20021.52,20013.32,20013.32,20032.8,2,stop
rw_003,2024.10.07 09:10:00,2024.10.07 09:15:00,2024.10.07 09:15:00,long,0.051456,20011.02,20003.83,20003.83,20020.91,1,stop
rw_003,2024.10.07 09:50:00,2024.10.07 09:55:00,2024.10.07 10:00:00,long,0.242256,20018.77,20011.15,20011.15,20029.25,2,stop
rw_003,2024.10.07 11:30:00,2024.10.07 11:35:00,2024.10.07 11:35:00,long,0.046413,19970.77,19959.46,19959.46,19986.33,1,stop
rw_003,2024.10.07 13:55:00,2024.10.07 14:00:00,2024.10.07 14:00:00,long,0.114091,19908.52,19895.48,19895.48,19926.45,1,stop
rw_003,2024.10.07 15:20:00,2024.10.07 15:25:00,2024.10.07 16:00:00,long,0.083566,19937.64,19926.94,19926.94,19952.35,8,stop
rw_003,2024.10.07 17:35:00,2024.10.07 17:40:00,2024.10.07 17:40:00,long,0.126944,19973.62,19958.7,19958.7,19994.14,1,stop
rw_003,2024.10.08 08:15:00,2024.10.08 08:20:00,2024.10.08 08:20:00,long,0.373133,19796.17,19784.76,19784.76,19811.86,1,stop
rw_003,2024.10.08 09:05:00,2024.10.08 09:10:00,2024.10.08 09:15:00,long,0.261064,19792.17,19781.55,19781.55,19806.77,2,stop
rw_003,2024.10.08 09:35:00,2024.10.08 09:40:00,2024.10.08 10:00:00,long,0.292433,19787.67,19777.31,19777.31,19801.91,5,stop
rw_003,2024.10.08 10:05:00,2024.10.08 10:10:00,2024.10.08 10:10:00,long,0.353253,19798.79,19789.13,19789.13,19812.07,1,stop
rw_003,2024.10.08 13:40:00,2024.10.08 13:45:00,2024.10.08 13:45:00,short,0.10046,19873.29,19887.46,19887.46,19853.8,1,stop
rw_003,2024.10.08 14:10:00,2024.10.08 14:15:00,2024.10.08 14:30:00,short,-0.031693,19891.67,19905.23,19905.23,19873.03,4,stop
rw_003,2024.10.08 15:05:00,2024.10.08 15:10:00,2024.10.08 15:20:00,short,-0.015919,19895.67,19879.5,19907.43,19879.5,3,target
rw_003,2024.10.08 15:40:00,2024.10.08 15:45:00,2024.10.08 16:10:00,short,0.063309,19874.92,19885.71,19885.71,19860.08,6,stop
rw_003,2024.10.09 07:30:00,2024.10.09 07:35:00,2024.10.09 07:45:00,long,0.235177,20058.41,20051.68,20051.68,20067.66,3,stop
rw_003,2024.10.09 08:00:00,2024.10.09 08:05:00,2024.10.09 08:05:00,long,0.391414,20063.66,20057.07,20057.07,20072.73,1,stop
rw_003,2024.10.09 08:40:00,2024.10.09 08:45:00,2024.10.09 08:45:00,long,0.073933,20058.78,20051.26,20051.26,20069.12,1,stop
rw_003,2024.10.09 10:00:00,2024.10.09 10:05:00,2024.10.09 10:05:00,long,0.072267,20047.41,20040.11,20040.11,20057.45,1,stop
rw_003,2024.10.09 10:30:00,2024.10.09 10:35:00,2024.10.09 10:35:00,long,0.023678,20038.91,20030.84,20030.84,20050.01,1,stop
rw_003,2024.10.09 11:00:00,2024.10.09 11:05:00,2024.10.09 11:05:00,long,0.24288,20060.16,20051.42,20051.42,20072.17,1,stop
rw_003,2024.10.09 11:55:00,2024.10.09 12:00:00,2024.10.09 12:15:00,long,0.267991,20058.41,20072.67,20048.04,20072.67,4,target
rw_003,2024.10.09 16:40:00,2024.10.09 16:45:00,2024.10.09 16:45:00,long,0.0306,20066.51,20057.64,20057.64,20078.7,1,stop
rw_003,2024.10.10 07:45:00,2024.10.10 07:50:00,2024.10.10 08:00:00,short,0.511984,20282.02,20286.65,20286.65,20275.66,3,stop
rw_003,2024.10.10 08:20:00,2024.10.10 08:25:00,2024.10.10 08:50:00,short,0.260623,20279.27,20273.39,20283.54,20273.39,6,target
rw_003,2024.10.10 10:00:00,2024.10.10 10:05:00,2024.10.10 10:05:00,long,0.171859,20264.27,20270.86,20259.48,20270.86,1,target
rw_003,2024.10.10 12:30:00,2024.10.10 12:35:00,2024.10.10 12:40:00,long,0.223811,20249.89,20242.66,20242.66,20259.83,2,stop
rw_003,2024.10.10 13:05:00,2024.10.10 13:10:00,2024.10.10 13:10:00,long,0.225151,20249.89,20242.6,20242.6,20259.92,1,stop
rw_003,2024.10.10 13:35:00,2024.10.10 13:40:00,2024.10.10 13:45:00,long,0.169405,20245.02,20238.01,20238.01,20254.66,2,stop
rw_003,2024.10.10 14:55:00,2024.10.10 15:00:00,2024.10.10 15:00:00,long,0.229701,20254.14,20262.76,20247.87,20262.76,1,target
rw_003,2024.10.10 17:40:00,2024.10.10 17:45:00,2024.10.10 17:50:00,long,0.233537,20221.62,20203.04,20203.04,20247.17,2,stop
rw_003,2024.10.11 09:15:00,2024.10.11 09:20:00,2024.10.11 09:30:00,long,0.051363,20246.71,20241.9,20241.9,20253.32,3,stop
rw_003,2024.10.11 09:50:00,2024.10.11 09:55:00,2024.10.11 09:55:00,long,0.015032,20241.96,20236.97,20236.97,20248.81,1,stop
rw_003,2024.10.11 10:55:00,2024.10.11 11:00:00,2024.10.11 11:00:00,long,0.02571,20230.71,20224.2,20224.2,20239.66,1,stop
rw_003,2024.10.11 12:05:00,2024.10.11 12:10:00,2024.10.11 12:15:00,long,-0.001671,20198.21,20189.44,20189.44,20210.27,2,stop
rw_003,2024.10.11 12:35:00,2024.10.11 12:40:00,2024.10.11 12:45:00,long,0.074222,20197.96,20188.84,20188.84,20210.51,2,stop
rw_003,2024.10.11 13:15:00,2024.10.11 13:20:00,2024.10.11 13:45:00,long,0.171064,20203.71,20194.23,20194.23,20216.75,6,stop
rw_003,2024.10.11 13:55:00,2024.10.11 14:00:00,2024.10.11 14:15:00,long,0.12337,20201.33,20191.62,20191.62,20214.69,4,stop
rw_003,2024.10.11 15:30:00,2024.10.11 15:35:00,2024.10.11 15:35:00,long,0.212077,20226.58,20218.83,20218.83,20237.23,1,stop
rw_003,2024.10.14 07:55:00,2024.10.14 08:00:00,2024.10.14 08:05:00,long,0.668498,20242.76,20250.35,20237.24,20250.35,2,target
rw_003,2024.10.14 09:55:00,2024.10.14 10:00:00,2024.10.14 10:00:00,short,-0.054584,20270.38,20264.1,20274.95,20264.1,1,target
rw_003,2024.10.14 10:25:00,2024.10.14 10:30:00,2024.10.14 10:30:00,short,-0.062205,20271.13,20275.83,20275.83,20264.67,1,stop
rw_003,2024.10.14 11:55:00,2024.10.14 12:00:00,2024.10.14 12:00:00,short,-0.017032,20294.26,20300.39,20300.39,20285.84,1,stop
rw_003,2024.10.14 12:25:00,2024.10.14 12:30:00,2024.10.14 12:45:00,short,-0.110773,20312.51,20318.81,20318.81,20303.85,4,stop
rw_003,2024.10.14 12:55:00,2024.10.14 13:00:00,2024.10.14 13:00:00,short,-0.053683,20317.38,20323.84,20323.84,20308.49,1,stop
rw_003,2024.10.14 13:55:00,2024.10.14 14:00:00,2024.10.14 14:00:00,short,-0.12536,20340.51,20330.99,20347.43,20330.99,1,target
rw_003,2024.10.14 14:25:00,2024.10.14 14:30:00,2024.10.14 14:35:00,short,-0.029676,20329.76,20336.27,20336.27,20320.81,2,stop
rw_003,2024.10.15 09:20:00,2024.10.15 09:25:00,2024.10.15 09:35:00,long,0.07019,20444.76,20441.0,20441.0,20449.93,3,stop
rw_003,2024.10.15 10:35:00,2024.10.15 10:40:00,2024.10.15 10:40:00,long,0.070761,20443.51,20438.75,20438.75,20450.05,1,stop
rw_003,2024.10.15 11:05:00,2024.10.15 11:10:00,2024.10.15 11:15:00,long,0.024429,20434.51,20429.22,20429.22,20441.78,2,stop
rw_003,2024.10.15 12:30:00,2024.10.15 12:35:00,2024.10.15 12:35:00,long,0.103692,20420.38,20413.24,20413.24,20430.2,1,stop
rw_003,2024.10.15 13:00:00,2024.10.15 13:05:00,2024.10.15 13:05:00,long,0.273071,20433.38,20425.93,20425.93,20443.62,1,stop
rw_003,2024.10.15 13:35:00,2024.10.15 13:40:00,2024.10.15 13:50:00,long,0.270014,20442.13,20453.38,20433.95,20453.38,3,target
rw_003,2024.10.15 14:20:00,2024.10.15 14:25:00,2024.10.15 14:35:00,long,0.24282,20441.01,20432.65,20432.65,20452.5,3,stop
rw_003,2024.10.15 15:40:00,2024.10.15 15:45:00,2024.10.15 15:50:00,long,0.171087,20440.26,20451.39,20432.16,20451.39,2,target
rw_003,2024.10.16 07:50:00,2024.10.16 07:55:00,2024.10.16 08:00:00,short,0.156814,20222.76,20228.18,20228.18,20215.31,2,stop
rw_003,2024.10.16 09:20:00,2024.10.16 09:25:00,2024.10.16 09:30:00,short,0.107293,20206.13,20211.25,20211.25,20199.09,2,stop
rw_003,2024.10.16 11:05:00,2024.10.16 11:10:00,2024.10.16 11:10:00,short,0.0902,20204.51,20212.53,20212.53,20193.49,1,stop
rw_003,2024.10.16 12:00:00,2024.10.16 12:05:00,2024.10.16 12:05:00,short,0.19253,20201.01,20211.04,20211.04,20187.22,1,stop
rw_003,2024.10.16 12:55:00,2024.10.16 13:00:00,2024.10.16 13:15:00,short,0.252189,20200.01,20185.19,20210.79,20185.19,4,target
rw_003,2024.10.16 13:45:00,2024.10.16 13:50:00,2024.10.16 14:10:00,short,0.284378,20199.51,20210.1,20210.1,20184.94,5,stop
