fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_002,2024.05.09 19:20:00,2024.05.09 19:25:00,2024.05.09 19:30:00,long,-2.034397,18099.05,18083.54,18083.54,18120.37,2,stop
rw_002,2024.05.09 19:50:00,2024.05.09 19:55:00,2024.05.09 20:20:00,long,-1.991553,18109.65,18094.48,18094.48,18130.51,6,stop
rw_002,2024.05.09 20:20:00,2024.05.09 20:25:00,2024.05.09 20:25:00,long,-2.157066,18097.05,18118.22,18081.65,18118.22,1,target
rw_002,2024.05.09 20:55:00,2024.05.09 21:00:00,2024.05.09 21:00:00,long,-2.02188,18103.35,18089.01,18089.01,18123.07,1,stop
rw_002,2024.05.10 07:55:00,2024.05.10 08:00:00,2024.05.10 08:00:00,long,-2.140614,18129.0,18132.2,18126.67,18132.2,1,target
rw_002,2024.05.10 11:50:00,2024.05.10 11:55:00,2024.05.10 11:55:00,long,-2.136084,18177.35,18184.49,18172.16,18184.49,1,target
rw_002,2024.05.10 13:45:00,2024.05.10 13:50:00,2024.05.10 13:55:00,long,-2.121891,18194.35,18188.42,18188.42,18202.5,2,stop
rw_002,2024.05.10 14:25:00,2024.05.10 14:30:00,2024.05.10 14:45:00,long,-2.109855,18188.15,18182.77,18182.77,18195.55,4,stop
rw_002,2024.05.10 18:30:00,2024.05.10 18:35:00,2024.05.10 18:35:00,short,-2.094075,18134.25,18114.76,18148.42,18114.76,1,target
rw_002,2024.05.10 19:20:00,2024.05.10 19:25:00,2024.05.10 20:15:00,short,-2.008249,18143.1,18130.85,18159.52,18120.52,11,max_hold
rw_002,2024.05.10 20:30:00,2024.05.10 20:35:00,2024.05.10 20:55:00,short,-1.995521,18129.6,18146.6,18146.6,18106.23,5,stop
rw_002,2024.05.13 07:45:00,2024.05.13 07:50:00,2024.05.13 07:55:00,long,-2.111108,18180.0,18183.95,18177.13,18183.95,2,target
rw_002,2024.05.13 13:20:00,2024.05.13 13:25:00,2024.05.13 13:30:00,long,-2.117995,18185.75,18192.37,18180.94,18192.37,2,target
rw_002,2024.05.13 13:50:00,2024.05.13 13:55:00,2024.05.13 14:10:00,long,-2.128733,18196.15,18203.07,18191.12,18203.07,4,target
rw_002,2024.05.13 18:20:00,2024.05.13 18:25:00,2024.05.13 18:25:00,short,-2.139195,18188.0,18173.95,18198.22,18173.95,1,target
rw_002,2024.05.13 19:00:00,2024.05.13 19:05:00,2024.05.13 19:55:00,long,-2.048167,18195.35,18190.5,18183.98,18210.98,11,max_hold
rw_002,2024.05.13 20:00:00,2024.05.13 20:05:00,2024.05.13 20:05:00,short,-2.076169,18178.25,18162.46,18189.74,18162.46,1,target
rw_002,2024.05.13 20:55:00,2024.05.13 21:00:00,2024.05.13 21:00:00,long,-2.066072,18180.75,18169.8,18169.8,18195.81,1,stop
rw_002,2024.05.14 07:20:00,2024.05.14 07:25:00,2024.05.14 07:30:00,short,-2.125629,18167.7,18170.06,18170.06,18164.45,2,stop
rw_002,2024.05.14 07:50:00,2024.05.14 07:55:00,2024.05.14 08:00:00,short,-2.121319,18168.55,18170.73,18170.73,18165.55,2,stop
rw_002,2024.05.14 12:45:00,2024.05.14 12:50:00,2024.05.14 12:55:00,long,-2.170439,18192.85,18197.55,18189.43,18197.55,2,target
rw_002,2024.05.14 18:20:00,2024.05.14 18:25:00,2024.05.14 18:35:00,long,-2.074525,18246.8,18230.18,18230.18,18269.65,3,stop
rw_002,2024.05.14 19:00:00,2024.05.14 19:05:00,2024.05.14 19:55:00,long,-2.025369,18215.0,18215.9,18197.04,18239.7,11,max_hold
rw_002,2024.05.14 20:25:00,2024.05.14 20:30:00,2024.05.14 21:05:00,long,-2.013931,18221.75,18242.54,18206.63,18242.54,8,target
rw_002,2024.05.15 07:10:00,2024.05.15 07:15:00,2024.05.15 07:25:00,long,-2.14428,18319.1,18316.13,18316.13,18323.18,3,stop
rw_002,2024.05.15 08:50:00,2024.05.15 08:55:00,2024.05.15 08:55:00,short,-2.129997,18308.55,18310.96,18310.96,18305.23,1,stop
rw_002,2024.05.15 18:00:00,2024.05.15 18:05:00,2024.05.15 18:05:00,long,-2.070602,18469.1,18489.86,18454.0,18489.86,1,target
rw_002,2024.05.15 18:50:00,2024.05.15 18:55:00,2024.05.15 19:00:00,long,-2.027948,18496.55,18480.24,18480.24,18518.97,2,stop
rw_002,2024.05.15 19:20:00,2024.05.15 19:25:00,2024.05.15 19:50:00,long,-2.018007,18497.7,18521.06,18480.71,18521.06,6,target
rw_002,2024.05.15 19:50:00,2024.05.15 19:55:00,2024.05.15 20:10:00,long,-2.015147,18520.8,18539.29,18507.36,18539.29,4,target
rw_002,2024.05.15 20:20:00,2024.05.15 20:25:00,2024.05.15 20:35:00,long,-2.063715,18536.25,18554.03,18523.32,18554.03,3,target
rw_002,2024.05.15 20:55:00,2024.05.15 21:00:00,2024.05.15 21:10:00,long,-2.099295,18577.6,18593.05,18566.36,18593.05,3,target
rw_002,2024.05.16 12:00:00,2024.05.16 12:05:00,2024.05.16 12:30:00,long,-2.155996,18613.95,18609.33,18609.33,18620.3,6,stop
rw_002,2024.05.16 12:45:00,2024.05.16 12:50:00,2024.05.16 12:50:00,long,-2.131618,18618.7,18614.07,18614.07,18625.07,1,stop
rw_002,2024.05.16 13:50:00,2024.05.16 13:55:00,2024.05.16 14:00:00,long,-2.121568,18614.15,18609.65,18609.65,18620.34,2,stop
rw_002,2024.05.16 17:50:00,2024.05.16 17:55:00,2024.05.16 17:55:00,long,-2.156683,18628.7,18640.02,18620.47,18640.02,1,target
rw_002,2024.05.16 18:55:00,2024.05.16 19:00:00,2024.05.16 19:00:00,long,-2.070327,18631.55,18621.31,18621.31,18645.63,1,stop
rw_002,2024.05.16 19:25:00,2024.05.16 19:30:00,2024.05.16 19:30:00,long,-2.107351,18616.0,18604.69,18604.69,18631.55,1,stop
rw_002,2024.05.16 19:55:00,2024.05.16 20:00:00,2024.05.16 20:00:00,long,-2.024412,18625.1,18614.23,18614.23,18640.05,1,stop
rw_002,2024.05.16 20:55:00,2024.05.16 21:00:00,2024.05.16 21:05:00,short,-2.142173,18601.8,18584.32,18614.51,18584.32,2,target
rw_002,2024.05.17 13:45:00,2024.05.17 13:50:00,2024.05.17 13:55:00,long,-2.134249,18557.4,18564.83,18552.0,18564.83,2,target
rw_002,2024.05.17 14:55:00,2024.05.17 15:00:00,2024.05.17 15:05:00,long,-2.135671,18569.0,18576.46,18563.57,18576.46,2,target
rw_002,2024.05.17 17:55:00,2024.05.17 18:00:00,2024.05.17 18:00:00,long,-2.116996,18565.45,18556.88,18556.88,18577.23,1,stop
rw_002,2024.05.17 18:25:00,2024.05.17 18:30:00,2024.05.17 18:30:00,long,-2.131277,18555.1,18545.4,18545.4,18568.43,1,stop
rw_002,2024.05.17 19:05:00,2024.05.17 19:10:00,2024.05.17 19:40:00,short,-2.079533,18544.8,18530.03,18555.54,18530.03,7,target
rw_002,2024.05.17 20:05:00,2024.05.17 20:10:00,2024.05.17 20:15:00,short,-2.014291,18536.3,18520.39,18547.87,18520.39,2,target
rw_002,2024.05.17 20:55:00,2024.05.17 21:00:00,2024.05.17 21:00:00,short,-2.040536,18515.35,18500.1,18526.44,18500.1,1,target
rw_002,2024.05.20 07:25:00,2024.05.20 07:30:00,2024.05.20 07:30:00,long,-2.126453,18581.3,18578.52,18578.52,18585.12,1,stop
rw_002,2024.05.20 07:55:00,2024.05.20 08:00:00,2024.05.20 08:10:00,long,-2.145325,18581.45,18585.12,18578.78,18585.12,3,target
rw_002,2024.05.20 12:05:00,2024.05.20 12:10:00,2024.05.20 12:10:00,short,-2.14409,18566.95,18570.7,18570.7,18561.79,1,stop
rw_002,2024.05.20 13:20:00,2024.05.20 13:25:00,2024.05.20 13:40:00,short,-2.147225,18575.5,18579.22,18579.22,18570.38,4,stop
rw_002,2024.05.20 18:35:00,2024.05.20 18:40:00,2024.05.20 18:40:00,long,-2.089875,18666.6,18657.1,18657.1,18679.66,1,stop
rw_002,2024.05.20 19:30:00,2024.05.20 19:35:00,2024.05.20 19:35:00,long,-2.064693,18657.85,18672.27,18647.36,18672.27,1,target
rw_002,2024.05.20 20:15:00,2024.05.20 20:20:00,2024.05.20 20:20:00,long,-2.058921,18688.45,18677.67,18677.67,18703.28,1,stop
rw_002,2024.05.20 20:55:00,2024.05.20 21:00:00,2024.05.20 21:05:00,long,-2.088758,18652.85,18643.17,18643.17,18666.16,2,stop
rw_002,2024.05.21 07:55:00,2024.05.21 08:00:00,2024.05.21 08:30:00,long,-2.143503,18663.1,18660.91,18660.91,18666.11,7,stop
rw_002,2024.05.21 12:55:00,2024.05.21 13:00:00,2024.05.21 13:00:00,short,-2.170897,18646.0,18649.27,18649.27,18641.51,1,stop
rw_002,2024.05.21 17:30:00,2024.05.21 17:35:00,2024.05.21 17:35:00,long,-2.178105,18654.1,18665.55,18645.77,18665.55,1,target
rw_002,2024.05.21 18:05:00,2024.05.21 18:10:00,2024.05.21 18:35:00,long,-2.122711,18665.0,18655.54,18655.54,18678.0,6,stop
rw_002,2024.05.21 18:35:00,2024.05.21 18:40:00,2024.05.21 18:40:00,long,-2.086558,18663.5,18653.69,18653.69,18676.99,1,stop
rw_002,2024.05.21 19:30:00,2024.05.21 19:35:00,2024.05.21 19:45:00,long,-2.038301,18669.35,18658.78,18658.78,18683.89,3,stop
rw_002,2024.05.21 20:05:00,2024.05.21 20:10:00,2024.05.21 20:10:00,long,-2.091878,18661.9,18651.48,18651.48,18676.23,1,stop
rw_002,2024.05.21 20:55:00,2024.05.21 21:00:00,2024.05.21 21:00:00,long,-2.062425,18687.55,18678.48,18678.48,18700.02,1,stop
rw_002,2024.05.22 11:50:00,2024.05.22 11:55:00,2024.05.22 11:55:00,short,-2.176439,18701.8,18697.0,18705.29,18697.0,1,target
rw_002,2024.05.22 13:15:00,2024.05.22 13:20:00,2024.05.22 13:25:00,short,-2.173246,18683.8,18677.83,18688.14,18677.83,2,target
rw_002,2024.05.22 15:50:00,2024.05.22 15:55:00,2024.05.22 16:00:00,long,-2.12042,18712.85,18720.68,18707.16,18720.68,2,target
rw_002,2024.05.22 17:45:00,2024.05.22 17:50:00,2024.05.22 17:55:00,long,-2.19365,18717.35,18728.99,18708.89,18728.99,2,target
rw_002,2024.05.22 18:15:00,2024.05.22 18:20:00,2024.05.22 18:50:00,long,-2.137931,18744.25,18735.87,18735.87,18755.77,7,stop
rw_002,2024.05.22 19:25:00,2024.05.22 19:30:00,2024.05.22 19:30:00,long,-2.040251,18731.85,18722.92,18722.92,18744.13,1,stop
rw_002,2024.05.22 20:20:00,2024.05.22 20:25:00,2024.05.22 20:30:00,long,-2.05054,18735.35,18725.93,18725.93,18748.31,2,stop
rw_002,2024.05.23 07:45:00,2024.05.23 07:50:00,2024.05.23 08:05:00,long,-2.084586,18882.9,18878.33,18878.33,18889.19,4,stop
rw_002,2024.05.23 08:25:00,2024.05.23 08:30:00,2024.05.23 09:00:00,long,-2.140116,18867.45,18863.02,18863.02,18873.54,7,stop
rw_002,2024.05.23 12:45:00,2024.05.23 12:50:00,2024.05.23 12:55:00,long,-2.094906,18868.8,18863.47,18863.47,18876.13,2,stop
rw_002,2024.05.23 13:15:00,2024.05.23 13:20:00,2024.05.23 13:25:00,long,-2.100816,18863.35,18870.65,18858.04,18870.65,2,target
rw_002,2024.05.23 18:20:00,2024.05.23 18:25:00,2024.05.23 18:35:00,short,-2.13389,18810.8,18827.31,18827.31,18788.1,3,stop
rw_002,2024.05.23 18:50:00,2024.05.23 18:55:00,2024.05.23 19:10:00,short,-2.035024,18840.25,18816.45,18857.56,18816.45,4,target
rw_002,2024.05.23 19:35:00,2024.05.23 19:40:00,2024.05.23 19:45:00,short,-2.012965,18832.05,18806.45,18850.67,18806.45,2,target
rw_002,2024.05.23 20:15:00,2024.05.23 20:20:00,2024.05.23 20:35:00,short,-2.144705,18748.4,18720.08,18769.0,18720.08,4,target
rw_002,2024.05.24 12:20:00,2024.05.24 12:25:00,2024.05.24 12:25:00,long,-2.162326,18666.95,18660.63,18660.63,18675.64,1,stop
rw_002,2024.05.24 13:00:00,2024.05.24 13:05:00,2024.05.24 13:40:00,long,-2.078943,18666.2,18675.28,18659.6,18675.28,8,target
rw_002,2024.05.24 18:25:00,2024.05.24 18:30:00,2024.05.24 18:35:00,long,-2.080647,18831.25,18816.83,18816.83,18851.08,2,stop
rw_002,2024.05.24 19:15:00,2024.05.24 19:20:00,2024.05.24 19:35:00,long,-2.049593,18840.35,18824.37,18824.37,18862.32,4,stop
rw_002,2024.05.24 19:45:00,2024.05.24 19:50:00,2024.05.24 20:05:00,long,-2.01253,18825.05,18809.34,18809.34,18846.65,4,stop
rw_002,2024.05.24 20:15:00,2024.05.24 20:20:00,2024.05.24 20:55:00,long,-2.056891,18818.25,18840.1,18802.36,18840.1,8,target
rw_002,2024.05.27 06:05:00,2024.05.27 06:10:00,2024.05.27 07:00:00,long,-2.122412,18795.62,18791.93,18791.93,18800.69,11,stop
rw_002,2024.05.27 07:05:00,2024.05.27 07:10:00,2024.05.27 07:10:00,short,-2.102541,18791.12,18794.16,18794.16,18786.94,1,stop
rw_002,2024.05.27 07:50:00,2024.05.27 07:55:00,2024.05.27 08:00:00,long,-2.104105,18800.25,18804.01,18797.51,18804.01,2,target
rw_002,2024.05.27 12:30:00,2024.05.27 12:35:00,2024.05.27 12:40:00,long,-2.137352,18818.75,18824.54,18814.54,18824.54,2,target
rw_002,2024.05.27 13:55:00,2024.05.27 14:00:00,2024.05.27 14:40:00,short,-2.12914,18815.75,18820.26,18820.26,18809.55,9,stop
rw_002,2024.05.27 14:40:00,2024.05.27 14:45:00,2024.05.27 15:35:00,long,-2.043091,18820.5,18816.37,18816.37,18826.17,11,stop
rw_002,2024.05.27 19:20:00,2024.05.27 19:25:00,2024.05.27 19:30:00,long,-2.087372,18887.87,18895.52,18882.31,18895.52,2,target
rw_002,2024.05.28 06:00:00,2024.05.28 06:05:00,2024.05.28 06:10:00,long,-2.108267,18859.96,18865.51,18855.92,18865.51,2,target
rw_002,2024.05.28 06:50:00,2024.05.28 06:55:00,2024.05.28 07:45:00,long,-2.066075,18873.71,18869.85,18869.85,18879.02,11,stop
rw_002,2024.05.28 12:55:00,2024.05.28 13:00:00,2024.05.28 13:05:00,long,-2.124359,18913.96,18907.39,18907.39,18922.99,2,stop
rw_002,2024.05.28 18:25:00,2024.05.28 18:30:00,2024.05.28 19:05:00,long,-2.10673,18871.96,18859.0,18859.0,18889.78,8,stop
rw_002,2024.05.28 19:05:00,2024.05.28 19:10:00,2024.05.28 19:10:00,long,-2.035344,18861.96,18880.2,18848.69,18880.2,1,target
rw_002,2024.05.28 19:40:00,2024.05.28 19:45:00,2024.05.28 19:55:00,long,-2.055447,18880.71,18866.77,18866.77,18899.88,3,stop
rw_002,2024.05.28 20:25:00,2024.05.28 20:30:00,2024.05.28 20:50:00,long,-2.085227,18869.21,18854.77,18854.77,18889.07,5,stop
rw_002,2024.05.29 07:10:00,2024.05.29 07:15:00,2024.05.29 07:20:00,short,-2.117297,18833.95,18838.37,18838.37,18827.88,2,stop
rw_002,2024.05.29 07:50:00,2024.05.29 07:55:00,2024.05.29 07:55:00,short,-2.084655,18837.95,18841.89,18841.89,18832.53,1,stop
rw_002,2024.05.29 13:25:00,2024.05.29 13:30:00,2024.05.29 13:40:00,short,-2.093595,18774.2,18761.3,18783.59,18761.3,3,target
rw_002,2024.05.29 13:55:00,2024.05.29 14:00:00,2024.05.29 14:00:00,short,-2.138396,18756.95,18766.42,18766.42,18743.93,1,stop
rw_002,2024.05.29 19:05:00,2024.05.29 19:10:00,2024.05.29 19:10:00,long,-2.097118,18789.2,18774.42,18774.42,18809.53,1,stop
rw_002,2024.05.29 19:55:00,2024.05.29 20:00:00,2024.05.29 20:00:00,long,-2.06205,18818.95,18803.78,18803.78,18839.82,1,stop
rw_002,2024.05.29 20:25:00,2024.05.29 20:30:00,2024.05.29 20:30:00,long,-2.079145,18799.7,18783.65,18783.65,18821.77,1,stop
rw_002,2024.05.29 20:55:00,2024.05.29 21:00:00,2024.05.29 21:25:00,long,-2.09199,18807.2,18792.38,18792.38,18827.58,6,stop
rw_002,2024.05.30 06:00:00,2024.05.30 06:05:00,2024.05.30 06:10:00,short,-2.143746,18641.16,18633.77,18646.53,18633.77,2,target
rw_002,2024.05.30 07:20:00,2024.05.30 07:25:00,2024.05.30 07:35:00,short,-2.097793,18632.16,18625.56,18636.96,18625.56,3,target
rw_002,2024.05.30 12:15:00,2024.05.30 12:20:00,2024.05.30 12:20:00,long,-2.13911,18686.41,18679.99,18679.99,18695.23,1,stop
rw_002,2024.05.30 12:55:00,2024.05.30 13:00:00,2024.05.30 13:05:00,long,-2.138104,18679.91,18673.35,18673.35,18688.92,2,stop
rw_002,2024.05.30 18:20:00,2024.05.30 18:25:00,2024.05.30 18:25:00,short,-2.138984,18607.66,18622.34,18622.34,18587.48,1,stop
rw_002,2024.05.30 19:15:00,2024.05.30 19:20:00,2024.05.30 20:10:00,short,-2.118404,18646.66,18663.08,18663.08,18624.09,11,stop
rw_002,2024.05.30 20:35:00,2024.05.30 20:40:00,2024.05.30 20:50:00,long,-2.035351,18663.16,18646.37,18646.37,18686.25,3,stop
rw_002,2024.05.31 06:15:00,2024.05.31 06:20:00,2024.05.31 06:20:00,short,-2.147444,18487.9,18495.09,18495.09,18478.02,1,stop
rw_002,2024.05.31 07:10:00,2024.05.31 07:15:00,2024.05.31 08:05:00,short,-2.065663,18506.65,18513.69,18513.69,18496.98,11,stop
rw_002,2024.05.31 14:30:00,2024.05.31 14:35:00,2024.05.31 14:55:00,long,-2.170391,18495.15,18506.84,18486.65,18506.84,5,target
rw_002,2024.05.31 18:45:00,2024.05.31 18:50:00,2024.05.31 19:00:00,short,-2.115053,18268.28,18239.57,18289.16,18239.57,3,target
rw_002,2024.05.31 19:25:00,2024.05.31 19:30:00,2024.05.31 19:40:00,short,-2.130065,18212.03,18234.33,18234.33,18181.36,3,stop
rw_002,2024.05.31 19:55:00,2024.05.31 20:00:00,2024.05.31 20:00:00,short,-2.067647,18243.78,18265.57,18265.57,18213.82,1,stop
rw_002,2024.05.31 20:45:00,2024.05.31 20:50:00,2024.05.31 21:05:00,short,-2.066106,18304.03,18275.52,18324.77,18275.52,4,target
rw_002,2024.06.03 06:05:00,2024.06.03 06:10:00,2024.06.03 06:15:00,long,-2.090848,18611.49,18605.08,18605.08,18620.3,2,stop
rw_002,2024.06.03 06:55:00,2024.06.03 07:00:00,2024.06.03 07:30:00,long,-2.095882,18601.99,18610.02,18596.15,18610.02,7,target
rw_002,2024.06.03 07:55:00,2024.06.03 08:00:00,2024.06.03 08:05:00,long,-2.123391,18608.11,18603.73,18603.73,18614.13,2,stop
rw_002,2024.06.03 13:25:00,2024.06.03 13:30:00,2024.06.03 13:45:00,long,-2.116594,18635.11,18625.67,18625.67,18648.09,4,stop
rw_002,2024.06.03 15:55:00,2024.06.03 16:00:00,2024.06.03 16:00:00,long,-2.126348,18644.49,18654.81,18636.98,18654.81,1,target
rw_002,2024.06.03 20:25:00,2024.06.03 20:30:00,2024.06.03 20:30:00,short,-2.112985,18490.61,18515.8,18515.8,18455.97,1,stop
rw_002,2024.06.03 20:55:00,2024.06.03 21:00:00,2024.06.03 21:40:00,short,-2.056289,18516.99,18541.4,18541.4,18483.42,9,stop
rw_002,2024.06.04 07:20:00,2024.06.04 07:25:00,2024.06.04 07:45:00,long,-2.114927,18619.71,18615.55,18615.55,18625.43,5,stop
rw_002,2024.06.04 13:45:00,2024.06.04 13:50:00,2024.06.04 14:15:00,short,-2.118414,18515.08,18528.68,18528.68,18496.37,6,stop
rw_002,2024.06.04 14:15:00,2024.06.04 14:20:00,2024.06.04 14:35:00,short,-2.118643,18536.83,18550.28,18550.28,18518.33,4,stop
rw_002,2024.06.04 15:55:00,2024.06.04 16:00:00,2024.06.04 16:10:00,long,-2.124265,18570.71,18587.5,18558.5,18587.5,3,target
rw_002,2024.06.04 18:50:00,2024.06.04 18:55:00,2024.06.04 19:00:00,long,-2.09208,18562.46,18543.36,18543.36,18588.72,2,stop
rw_002,2024.06.04 19:30:00,2024.06.04 19:35:00,2024.06.04 19:40:00,long,-2.06985,18567.71,18594.47,18548.25,18594.47,2,target
rw_002,2024.06.04 20:20:00,2024.06.04 20:25:00,2024.06.04 21:10:00,long,-2.085218,18586.83,18616.09,18565.55,18616.09,10,target
rw_002,2024.06.05 06:20:00,2024.06.05 06:25:00,2024.06.05 06:55:00,long,-2.088695,18721.96,18717.18,18717.18,18728.53,7,stop
rw_002,2024.06.05 07:10:00,2024.06.05 07:15:00,2024.06.05 07:55:00,long,-2.092985,18719.59,18725.47,18715.31,18725.47,9,target
rw_002,2024.06.05 18:40:00,2024.06.05 18:45:00,2024.06.05 18:45:00,long,-2.1278,18949.09,18934.34,18934.34,18969.38,1,stop
rw_002,2024.06.05 19:15:00,2024.06.05 19:20:00,2024.06.05 19:50:00,long,-2.073792,18937.59,18958.81,18922.16,18958.81,7,target
rw_002,2024.06.05 20:15:00,2024.06.05 20:20:00,2024.06.05 20:20:00,long,-2.073464,18960.84,18945.52,18945.52,18981.91,1,stop
rw_002,2024.06.05 20:55:00,2024.06.05 21:00:00,2024.06.05 21:05:00,long,-2.077683,18988.71,18973.98,18973.98,19008.97,2,stop
rw_002,2024.06.06 06:15:00,2024.06.06 06:20:00,2024.06.06 06:40:00,long,-2.102676,19071.66,19066.89,19066.89,19078.22,5,stop
rw_002,2024.06.06 07:00:00,2024.06.06 07:05:00,2024.06.06 07:20:00,long,-2.118853,19064.78,19059.81,19059.81,19071.62,4,stop
rw_002,2024.06.06 07:55:00,2024.06.06 08:00:00,2024.06.06 08:00:00,long,-2.102335,19066.03,19061.86,19061.86,19071.76,1,stop
rw_002,2024.06.06 13:55:00,2024.06.06 14:00:00,2024.06.06 14:05:00,short,-2.1433,19056.91,19063.06,19063.06,19048.46,2,stop
rw_002,2024.06.06 18:40:00,2024.06.06 18:45:00,2024.06.06 18:50:00,short,-2.139501,19025.16,19040.0,19040.0,19004.75,2,stop
rw_002,2024.06.06 19:10:00,2024.06.06 19:15:00,2024.06.06 19:15:00,short,-2.099694,19033.16,19012.01,19048.54,19012.01,1,target
rw_002,2024.06.06 19:55:00,2024.06.06 20:00:00,2024.06.06 20:00:00,short,-2.101958,19023.66,19038.71,19038.71,19002.97,1,stop
rw_002,2024.06.06 20:40:00,2024.06.06 20:45:00,2024.06.06 21:00:00,short,-2.062007,19047.66,19026.98,19062.7,19026.98,4,target
rw_002,2024.06.07 06:25:00,2024.06.07 06:30:00,2024.06.07 07:00:00,long,-2.13798,19047.88,19051.73,19045.08,19051.73,7,target
rw_002,2024.06.07 07:00:00,2024.06.07 07:05:00,2024.06.07 07:25:00,long,-2.123456,19051.76,19055.57,19048.99,19055.57,5,target
rw_002,2024.06.07 13:20:00,2024.06.07 13:25:00,2024.06.07 13:45:00,short,-2.149933,19041.26,19033.79,19046.69,19033.79,5,target
rw_002,2024.06.07 18:25:00,2024.06.07 18:30:00,2024.06.07 19:10:00,long,-2.141802,19033.26,19061.6,19012.65,19061.6,9,target
rw_002,2024.06.07 19:25:00,2024.06.07 19:30:00,2024.06.07 19:45:00,long,-2.054613,19079.76,19057.8,19057.8,19109.96,4,stop
rw_002,2024.06.07 20:15:00,2024.06.07 20:20:00,2024.06.07 20:35:00,long,-2.111278,19100.51,19082.13,19082.13,19125.78,4,stop
rw_002,2024.06.07 20:50:00,2024.06.07 20:55:00,2024.06.07 21:00:00,long,-2.079075,19095.26,19078.1,19078.1,19118.85,2,stop
rw_002,2024.06.10 11:50:00,2024.06.10 11:55:00,2024.06.10 12:05:00,short,-2.148047,18975.78,18965.54,18983.23,18965.54,3,target
rw_002,2024.06.10 12:55:00,2024.06.10 13:00:00,2024.06.10 13:05:00,short,-2.138103,18974.53,18983.0,18983.0,18962.89,2,stop
rw_002,2024.06.10 13:55:00,2024.06.10 14:00:00,2024.06.10 14:05:00,short,-2.148159,18989.65,18998.54,18998.54,18977.43,2,stop
rw_002,2024.06.10 14:25:00,2024.06.10 14:30:00,2024.06.10 15:20:00,long,-2.134753,19005.03,18997.01,18997.01,19016.05,11,stop
rw_002,2024.06.10 18:50:00,2024.06.10 18:55:00,2024.06.10 18:55:00,long,-2.134389,19083.53,19071.7,19071.7,19099.8,1,stop
rw_002,2024.06.10 19:40:00,2024.06.10 19:45:00,2024.06.10 19:45:00,long,-2.09767,19092.03,19079.17,19079.17,19109.71,1,stop
rw_002,2024.06.10 20:20:00,2024.06.10 20:25:00,2024.06.10 20:25:00,long,-2.104315,19055.15,19041.55,19041.55,19073.85,1,stop
rw_002,2024.06.10 20:55:00,2024.06.10 21:00:00,2024.06.10 21:05:00,long,-2.146664,19076.28,19062.8,19062.8,19094.82,2,stop
rw_002,2024.06.11 06:10:00,2024.06.11 06:15:00,2024.06.11 06:15:00,long,-2.140251,19066.05,19062.57,19062.57,19070.84,1,stop
rw_002,2024.06.11 06:45:00,2024.06.11 06:50:00,2024.06.11 06:50:00,short,-2.145609,19062.17,19065.46,19065.46,19057.65,1,stop
rw_002,2024.06.11 07:15:00,2024.06.11 07:20:00,2024.06.11 07:50:00,long,-2.096835,19067.55,19064.44,19064.44,19071.82,7,stop
rw_002,2024.06.11 15:55:00,2024.06.11 16:00:00,2024.06.11 16:00:00,short,-2.126191,19034.42,19023.19,19042.59,19023.19,1,target
rw_002,2024.06.11 19:15:00,2024.06.11 19:20:00,2024.06.11 20:00:00,long,-2.123099,19069.05,19088.79,19054.7,19088.79,9,target
rw_002,2024.06.11 20:35:00,2024.06.11 20:40:00,2024.06.11 21:00:00,long,-2.056568,19123.05,19144.74,19107.27,19144.74,5,target
rw_002,2024.06.12 06:05:00,2024.06.12 06:10:00,2024.06.12 06:20:00,long,-2.142974,19233.5,19238.16,19230.11,19238.16,3,target
rw_002,2024.06.12 07:05:00,2024.06.12 07:10:00,2024.06.12 07:30:00,long,-2.105396,19244.12,19240.89,19240.89,19248.56,5,stop
rw_002,2024.06.12 13:15:00,2024.06.12 13:20:00,2024.06.12 13:20:00,long,-2.140861,19251.5,19246.69,19246.69,19258.12,1,stop
rw_002,2024.06.12 18:25:00,2024.06.12 18:30:00,2024.06.12 18:45:00,long,-2.147925,19514.0,19496.65,19496.65,19537.86,4,stop
rw_002,2024.06.12 18:55:00,2024.06.12 19:00:00,2024.06.12 19:20:00,long,-2.107313,19495.5,19477.31,19477.31,19520.51,5,stop
rw_002,2024.06.12 19:25:00,2024.06.12 19:30:00,2024.06.12 20:15:00,long,-2.050443,19480.62,19506.79,19461.59,19506.79,10,target
rw_002,2024.06.12 20:55:00,2024.06.12 21:00:00,2024.06.12 21:00:00,long,-2.064426,19496.87,19483.48,19483.48,19515.28,1,stop
rw_002,2024.06.13 07:50:00,2024.06.13 07:55:00,2024.06.13 08:00:00,long,-2.154962,19621.45,19618.29,19618.29,19625.8,2,stop
rw_002,2024.06.13 13:45:00,2024.06.13 13:50:00,2024.06.13 13:50:00,short,-2.115861,19590.07,19580.09,19597.33,19580.09,1,target
rw_002,2024.06.13 14:55:00,2024.06.13 15:00:00,2024.06.13 15:05:00,short,-2.162236,19591.82,19598.99,19598.99,19581.95,2,stop
rw_002,2024.06.13 18:25:00,2024.06.13 18:30:00,2024.06.13 18:30:00,short,-2.123444,19560.45,19578.43,19578.43,19535.73,1,stop
rw_002,2024.06.13 18:55:00,2024.06.13 19:00:00,2024.06.13 19:00:00,short,-2.065221,19570.2,19544.53,19588.87,19544.53,1,target
