fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_003,2024.09.16 06:00:00,2024.09.16 06:05:00,2024.09.16 06:10:00,short,0.196991,19504.59,19512.15,19512.15,19494.2,2,stop
rw_003,2024.09.16 06:35:00,2024.09.16 06:40:00,2024.09.16 06:45:00,short,0.240736,19513.22,19520.37,19520.37,19503.39,2,stop
rw_003,2024.09.16 07:40:00,2024.09.16 07:45:00,2024.09.16 08:10:00,short,0.188393,19519.47,19511.34,19525.38,19511.34,6,target
rw_003,2024.09.16 17:20:00,2024.09.16 17:25:00,2024.09.16 17:25:00,short,0.175008,19396.34,19375.02,19411.84,19375.02,1,target
rw_003,2024.09.16 18:20:00,2024.09.16 18:25:00,2024.09.16 18:25:00,long,0.182889,19394.59,19373.1,19373.1,19424.13,1,stop
rw_003,2024.09.16 18:50:00,2024.09.16 18:55:00,2024.09.16 19:05:00,long,0.225375,19359.34,19336.35,19336.35,19390.96,3,stop
rw_003,2024.09.16 19:25:00,2024.09.16 19:30:00,2024.09.16 19:30:00,long,0.20961,19354.34,19329.33,19329.33,19388.73,1,stop
rw_003,2024.09.16 20:10:00,2024.09.16 20:15:00,2024.09.16 20:35:00,short,0.203367,19369.09,19395.59,19395.59,19332.65,5,stop
rw_003,2024.09.17 06:10:00,2024.09.17 06:15:00,2024.09.17 06:20:00,short,0.170148,19410.17,19402.0,19416.11,19402.0,2,target
rw_003,2024.09.17 14:00:00,2024.09.17 14:05:00,2024.09.17 14:10:00,long,0.177033,19519.05,19511.3,19511.3,19529.71,2,stop
rw_003,2024.09.17 14:45:00,2024.09.17 14:50:00,2024.09.17 14:50:00,long,0.164803,19534.55,19544.4,19527.39,19544.4,1,target
rw_003,2024.09.17 17:00:00,2024.09.17 17:05:00,2024.09.17 17:05:00,long,0.183957,19549.17,19567.09,19536.14,19567.09,1,target
rw_003,2024.09.17 17:35:00,2024.09.17 17:40:00,2024.09.17 17:45:00,long,0.189185,19556.05,19578.43,19539.77,19578.43,2,target
rw_003,2024.09.17 18:10:00,2024.09.17 18:15:00,2024.09.17 18:20:00,long,0.238464,19558.42,19538.61,19538.61,19585.66,2,stop
rw_003,2024.09.17 18:55:00,2024.09.17 19:00:00,2024.09.17 19:10:00,long,0.149881,19532.3,19510.5,19510.5,19562.27,3,stop
rw_003,2024.09.17 20:50:00,2024.09.17 20:55:00,2024.09.17 21:45:00,long,0.220622,19424.92,19396.95,19396.95,19463.38,11,stop
rw_003,2024.09.18 06:25:00,2024.09.18 06:30:00,2024.09.18 06:30:00,long,0.181703,19466.91,19462.04,19462.04,19473.61,1,stop
rw_003,2024.09.18 12:20:00,2024.09.18 12:25:00,2024.09.18 12:50:00,long,0.163268,19450.78,19461.4,19443.06,19461.4,6,target
rw_003,2024.09.18 14:30:00,2024.09.18 14:35:00,2024.09.18 14:40:00,short,0.146301,19474.16,19464.76,19481.0,19464.76,2,target
rw_003,2024.09.18 15:45:00,2024.09.18 15:50:00,2024.09.18 15:50:00,short,0.174495,19477.78,19484.51,19484.51,19468.53,1,stop
rw_003,2024.09.18 16:55:00,2024.09.18 17:00:00,2024.09.18 17:00:00,long,0.170357,19468.16,19458.3,19458.3,19481.72,1,stop
rw_003,2024.09.18 17:35:00,2024.09.18 17:40:00,2024.09.18 17:40:00,long,0.146105,19457.66,19475.81,19444.46,19475.81,1,target
rw_003,2024.09.18 18:05:00,2024.09.18 18:10:00,2024.09.18 18:15:00,short,0.177617,19439.28,19418.89,19454.11,19418.89,2,target
rw_003,2024.09.18 19:25:00,2024.09.18 19:30:00,2024.09.18 19:55:00,long,0.178798,19430.16,19455.45,19411.77,19455.45,6,target
rw_003,2024.09.19 07:10:00,2024.09.19 07:15:00,2024.09.19 08:00:00,short,0.198507,19612.53,19628.05,19628.05,19591.19,10,stop
rw_003,2024.09.19 08:15:00,2024.09.19 08:20:00,2024.09.19 08:50:00,short,0.224213,19616.28,19629.19,19629.19,19598.53,7,stop
rw_003,2024.09.19 11:20:00,2024.09.19 11:25:00,2024.09.19 11:30:00,short,0.188824,19671.41,19682.66,19682.66,19655.95,2,stop
rw_003,2024.09.19 12:25:00,2024.09.19 12:30:00,2024.09.19 12:40:00,short,0.176263,19728.16,19740.25,19740.25,19711.53,3,stop
rw_003,2024.09.19 13:45:00,2024.09.19 13:50:00,2024.09.19 14:35:00,short,0.162299,19748.41,19759.59,19759.59,19733.04,10,stop
rw_003,2024.09.19 14:50:00,2024.09.19 14:55:00,2024.09.19 14:55:00,short,0.200647,19754.78,19764.9,19764.9,19740.87,1,stop
rw_003,2024.09.19 19:00:00,2024.09.19 19:05:00,2024.09.19 19:15:00,long,0.201908,19893.41,19870.85,19870.85,19924.43,3,stop
rw_003,2024.09.20 09:15:00,2024.09.20 09:20:00,2024.09.20 09:20:00,long,0.14498,19813.86,19807.57,19807.57,19822.5,1,stop
rw_003,2024.09.20 10:20:00,2024.09.20 10:25:00,2024.09.20 10:30:00,short,0.149417,19803.86,19810.82,19810.82,19794.29,2,stop
rw_003,2024.09.20 11:10:00,2024.09.20 11:15:00,2024.09.20 11:20:00,short,0.160029,19803.49,19792.7,19811.34,19792.7,2,target
rw_003,2024.09.20 13:20:00,2024.09.20 13:25:00,2024.09.20 13:30:00,long,0.162017,19782.61,19773.38,19773.38,19795.3,2,stop
rw_003,2024.09.20 14:35:00,2024.09.20 14:40:00,2024.09.20 14:45:00,long,0.143617,19759.74,19771.75,19751.01,19771.75,2,target
rw_003,2024.09.20 16:45:00,2024.09.20 16:50:00,2024.09.20 16:50:00,short,0.198966,19799.21,19810.15,19810.15,19784.16,1,stop
rw_003,2024.09.20 18:45:00,2024.09.20 18:50:00,2024.09.20 18:50:00,long,0.17411,19737.84,19717.38,19717.38,19765.97,1,stop
rw_003,2024.09.20 20:40:00,2024.09.20 20:45:00,2024.09.20 21:00:00,short,0.199553,19769.21,19739.28,19790.98,19739.28,4,target
rw_003,2024.09.23 07:05:00,2024.09.23 07:10:00,2024.09.23 07:45:00,long,0.195728,19923.59,19916.04,19916.04,19933.97,8,stop
rw_003,2024.09.23 11:35:00,2024.09.23 11:40:00,2024.09.23 11:45:00,short,0.194205,19807.46,19791.15,19819.32,19791.15,2,target
rw_003,2024.09.23 12:25:00,2024.09.23 12:30:00,2024.09.23 12:45:00,long,0.224752,19832.96,19851.14,19819.74,19851.14,4,target
rw_003,2024.09.23 14:50:00,2024.09.23 14:55:00,2024.09.23 15:00:00,long,0.186291,19848.34,19837.97,19837.97,19862.59,2,stop
rw_003,2024.09.23 17:35:00,2024.09.23 17:40:00,2024.09.23 17:40:00,short,0.194805,19833.81,19849.88,19849.88,19811.72,1,stop
rw_003,2024.09.23 18:45:00,2024.09.23 18:50:00,2024.09.23 18:55:00,short,0.227106,19878.06,19897.52,19897.52,19851.31,2,stop
rw_003,2024.09.23 19:30:00,2024.09.23 19:35:00,2024.09.23 19:35:00,long,0.242185,19846.44,19825.41,19825.41,19875.36,1,stop
rw_003,2024.09.23 20:30:00,2024.09.23 20:35:00,2024.09.23 20:35:00,long,0.162696,19833.06,19810.31,19810.31,19864.34,1,stop
rw_003,2024.09.24 06:25:00,2024.09.24 06:30:00,2024.09.24 06:35:00,long,0.159691,19819.57,19811.81,19811.81,19830.24,2,stop
rw_003,2024.09.24 07:00:00,2024.09.24 07:05:00,2024.09.24 07:25:00,short,0.147602,19823.69,19831.27,19831.27,19813.27,5,stop
rw_003,2024.09.24 12:30:00,2024.09.24 12:35:00,2024.09.24 12:35:00,long,0.154406,19924.19,19915.51,19915.51,19936.12,1,stop
rw_003,2024.09.24 13:35:00,2024.09.24 13:40:00,2024.09.24 13:45:00,long,0.147355,19924.32,19915.37,19915.37,19936.63,2,stop
rw_003,2024.09.24 16:10:00,2024.09.24 16:15:00,2024.09.24 16:20:00,short,0.138059,19905.44,19916.08,19916.08,19890.82,2,stop
rw_003,2024.09.24 18:05:00,2024.09.24 18:10:00,2024.09.24 18:15:00,long,0.181747,19861.54,19886.81,19843.16,19886.81,2,target
rw_003,2024.09.24 19:55:00,2024.09.24 20:00:00,2024.09.24 20:15:00,short,0.138374,19938.04,19959.31,19959.31,19908.79,4,stop
rw_003,2024.09.24 20:50:00,2024.09.24 20:55:00,2024.09.24 21:00:00,long,0.198079,19956.92,19935.67,19935.67,19986.14,2,stop
rw_003,2024.09.25 06:55:00,2024.09.25 07:00:00,2024.09.25 07:45:00,long,0.229081,19906.82,19916.85,19899.52,19916.85,10,target
rw_003,2024.09.25 08:05:00,2024.09.25 08:10:00,2024.09.25 08:40:00,short,0.171706,19909.19,19900.22,19915.71,19900.22,7,target
rw_003,2024.09.25 11:55:00,2024.09.25 12:00:00,2024.09.25 12:15:00,long,0.148412,19875.19,19865.61,19865.61,19888.37,4,stop
rw_003,2024.09.25 14:35:00,2024.09.25 14:40:00,2024.09.25 14:50:00,short,0.14803,19902.82,19910.59,19910.59,19892.14,3,stop
rw_003,2024.09.25 18:20:00,2024.09.25 18:25:00,2024.09.25 18:35:00,short,0.196009,19990.79,20004.57,20004.57,19971.84,3,stop
rw_003,2024.09.25 19:20:00,2024.09.25 19:25:00,2024.09.25 19:30:00,long,0.162768,19988.29,19971.48,19971.48,20011.4,2,stop
rw_003,2024.09.25 20:50:00,2024.09.25 20:55:00,2024.09.25 21:10:00,long,0.160472,19964.04,19945.34,19945.34,19989.76,4,stop
rw_003,2024.09.26 11:55:00,2024.09.26 12:00:00,2024.09.26 12:00:00,long,0.145725,20248.18,20238.68,20238.68,20261.24,1,stop
rw_003,2024.09.26 12:35:00,2024.09.26 12:40:00,2024.09.26 12:50:00,long,0.179572,20257.56,20247.97,20247.97,20270.74,3,stop
rw_003,2024.09.26 14:10:00,2024.09.26 14:15:00,2024.09.26 14:25:00,short,0.13994,20262.68,20271.25,20271.25,20250.9,3,stop
rw_003,2024.09.26 14:50:00,2024.09.26 14:55:00,2024.09.26 15:05:00,short,0.140723,20267.18,20256.09,20275.25,20256.09,3,target
rw_003,2024.09.26 15:20:00,2024.09.26 15:25:00,2024.09.26 15:30:00,long,0.197531,20276.31,20268.57,20268.57,20286.95,2,stop
rw_003,2024.09.26 18:55:00,2024.09.26 19:00:00,2024.09.26 19:00:00,long,0.211,20103.28,20079.53,20079.53,20135.94,1,stop
rw_003,2024.09.26 19:30:00,2024.09.26 19:35:00,2024.09.26 20:15:00,short,0.263633,20027.78,19992.14,20053.7,19992.14,9,target
rw_003,2024.09.26 20:55:00,2024.09.26 21:00:00,2024.09.26 21:10:00,short,0.174625,20055.53,20081.56,20081.56,20019.73,3,stop
rw_003,2024.09.27 06:45:00,2024.09.27 06:50:00,2024.09.27 06:50:00,short,0.164864,20092.39,20101.37,20101.37,20080.05,1,stop
rw_003,2024.09.27 09:00:00,2024.09.27 09:05:00,2024.09.27 09:05:00,long,0.158398,20115.76,20107.1,20107.1,20127.67,1,stop
rw_003,2024.09.27 11:40:00,2024.09.27 11:45:00,2024.09.27 12:00:00,short,0.218585,20070.76,20084.48,20084.48,20051.89,4,stop
rw_003,2024.09.27 13:15:00,2024.09.27 13:20:00,2024.09.27 13:40:00,short,0.183881,20087.14,20068.23,20100.9,20068.23,5,target
rw_003,2024.09.27 14:20:00,2024.09.27 14:25:00,2024.09.27 14:30:00,short,0.223638,20090.14,20102.14,20102.14,20073.63,2,stop
rw_003,2024.09.27 16:50:00,2024.09.27 16:55:00,2024.09.27 16:55:00,short,0.156967,20125.36,20108.79,20137.41,20108.79,1,target
rw_003,2024.09.27 19:50:00,2024.09.27 19:55:00,2024.09.27 20:00:00,short,0.176652,20036.61,20058.33,20058.33,20006.74,2,stop
rw_003,2024.09.27 20:25:00,2024.09.27 20:30:00,2024.09.27 20:50:00,short,0.239035,20016.36,20038.32,20038.32,19986.16,5,stop
rw_003,2024.09.30 07:50:00,2024.09.30 07:55:00,2024.09.30 08:00:00,long,0.208966,19989.95,19981.24,19981.24,20001.93,2,stop
rw_003,2024.09.30 11:20:00,2024.09.30 11:25:00,2024.09.30 11:25:00,long,0.251737,19987.2,20001.57,19976.75,20001.57,1,target
rw_003,2024.09.30 17:25:00,2024.09.30 17:30:00,2024.09.30 17:30:00,long,0.205147,19976.93,19997.26,19962.14,19997.26,1,target
rw_003,2024.09.30 18:00:00,2024.09.30 18:05:00,2024.09.30 18:05:00,long,0.164889,19995.8,19978.7,19978.7,20019.31,1,stop
rw_003,2024.09.30 18:35:00,2024.09.30 18:40:00,2024.09.30 18:45:00,short,0.195557,19978.43,19997.04,19997.04,19952.84,2,stop
rw_003,2024.09.30 19:35:00,2024.09.30 19:40:00,2024.09.30 20:05:00,short,0.17159,20013.05,19985.14,20033.35,19985.14,6,target
rw_003,2024.09.30 20:05:00,2024.09.30 20:10:00,2024.09.30 20:55:00,short,0.204804,19982.05,20002.51,20002.51,19953.92,10,stop
rw_003,2024.10.01 10:30:00,2024.10.01 10:35:00,2024.10.01 10:35:00,long,0.166493,20050.44,20063.6,20040.87,20063.6,1,target
rw_003,2024.10.01 11:00:00,2024.10.01 11:05:00,2024.10.01 11:10:00,short,0.189148,20066.57,20052.39,20076.88,20052.39,2,target
rw_003,2024.10.01 11:30:00,2024.10.01 11:35:00,2024.10.01 11:50:00,long,0.159386,20067.69,20056.74,20056.74,20082.75,4,stop
rw_003,2024.10.01 14:25:00,2024.10.01 14:30:00,2024.10.01 14:30:00,short,0.175793,20078.82,20065.29,20088.66,20065.29,1,target
rw_003,2024.10.01 18:35:00,2024.10.01 18:40:00,2024.10.01 19:00:00,long,0.229803,19735.54,19709.02,19709.02,19772.0,5,stop
rw_003,2024.10.01 19:15:00,2024.10.01 19:20:00,2024.10.01 19:30:00,short,0.163696,19750.04,19709.11,19779.81,19709.11,3,target
rw_003,2024.10.01 20:00:00,2024.10.01 20:05:00,2024.10.01 20:30:00,short,0.219795,19689.92,19641.53,19725.11,19641.53,6,target
rw_003,2024.10.01 20:40:00,2024.10.01 20:45:00,2024.10.01 20:55:00,long,0.198873,19727.54,19776.36,19692.04,19776.36,3,target
rw_003,2024.10.02 09:10:00,2024.10.02 09:15:00,2024.10.02 09:15:00,long,0.1957,19709.29,19697.53,19697.53,19725.46,1,stop
rw_003,2024.10.02 09:50:00,2024.10.02 09:55:00,2024.10.02 10:00:00,long,0.253946,19722.41,19740.2,19709.47,19740.2,2,target
rw_003,2024.10.02 11:55:00,2024.10.02 12:00:00,2024.10.02 12:05:00,short,0.220501,19739.29,19717.22,19755.34,19717.22,2,target
rw_003,2024.10.02 12:25:00,2024.10.02 12:30:00,2024.10.02 12:50:00,long,0.196127,19719.41,19703.53,19703.53,19741.24,5,stop
rw_003,2024.10.02 13:25:00,2024.10.02 13:30:00,2024.10.02 13:30:00,long,0.19811,19720.04,19740.76,19704.97,19740.76,1,target
rw_003,2024.10.02 15:30:00,2024.10.02 15:35:00,2024.10.02 15:35:00,long,0.213524,19747.91,19767.95,19733.33,19767.95,1,target
rw_003,2024.10.02 19:15:00,2024.10.02 19:20:00,2024.10.02 19:25:00,short,0.205039,19842.26,19871.03,19871.03,19802.71,2,stop
rw_003,2024.10.02 20:55:00,2024.10.02 21:00:00,2024.10.02 21:25:00,long,0.215128,19839.51,19813.31,19813.31,19875.54,6,stop
rw_003,2024.10.03 06:00:00,2024.10.03 06:05:00,2024.10.03 06:05:00,short,0.220348,19754.61,19765.95,19765.95,19739.01,1,stop
rw_003,2024.10.03 06:30:00,2024.10.03 06:35:00,2024.10.03 06:35:00,short,0.245888,19758.61,19742.71,19770.17,19742.71,1,target
rw_003,2024.10.03 09:55:00,2024.10.03 10:00:00,2024.10.03 10:00:00,short,0.200217,19760.24,19748.42,19768.84,19748.42,1,target
rw_003,2024.10.03 13:10:00,2024.10.03 13:15:00,2024.10.03 13:20:00,short,0.21737,19705.61,19719.63,19719.63,19686.34,2,stop
rw_003,2024.10.03 14:10:00,2024.10.03 14:15:00,2024.10.03 14:35:00,short,0.240294,19740.99,19754.53,19754.53,19722.38,5,stop
rw_003,2024.10.03 15:45:00,2024.10.03 15:50:00,2024.10.03 15:55:00,short,0.180734,19748.36,19733.26,19759.34,19733.26,2,target
rw_003,2024.10.03 17:25:00,2024.10.03 17:30:00,2024.10.03 17:30:00,short,0.20117,19759.46,19779.82,19779.82,19731.47,1,stop
rw_003,2024.10.03 18:45:00,2024.10.03 18:50:00,2024.10.03 19:40:00,short,0.19301,19828.59,19786.89,19858.92,19786.89,11,target
rw_003,2024.10.04 07:30:00,2024.10.04 07:35:00,2024.10.04 07:35:00,long,0.196691,19831.3,19820.75,19820.75,19845.8,1,stop
rw_003,2024.10.04 08:00:00,2024.10.04 08:05:00,2024.10.04 08:20:00,long,0.191641,19812.05,19826.8,19801.33,19826.8,4,target
rw_003,2024.10.04 08:50:00,2024.10.04 08:55:00,2024.10.04 09:00:00,long,0.242939,19821.17,19811.48,19811.48,19834.49,2,stop
rw_003,2024.10.04 11:15:00,2024.10.04 11:20:00,2024.10.04 11:40:00,long,0.217863,19815.42,19830.16,19804.7,19830.16,5,target
rw_003,2024.10.04 13:15:00,2024.10.04 13:20:00,2024.10.04 13:35:00,short,0.184831,19858.92,19870.09,19870.09,19843.56,4,stop
rw_003,2024.10.04 18:50:00,2024.10.04 18:55:00,2024.10.04 19:00:00,long,0.237556,19907.02,19946.77,19878.11,19946.77,2,target
rw_003,2024.10.04 19:25:00,2024.10.04 19:30:00,2024.10.04 19:35:00,long,0.206657,19904.02,19947.05,19872.72,19947.05,2,target
rw_003,2024.10.04 20:30:00,2024.10.04 20:35:00,2024.10.04 20:35:00,short,0.201906,19940.52,19898.67,19970.96,19898.67,1,target
rw_003,2024.10.07 07:00:00,2024.10.07 07:05:00,2024.10.07 07:50:00,long,0.223036,20032.14,20022.95,20022.95,20044.77,10,stop
rw_003,2024.10.07 09:45:00,2024.10.07 09:50:00,2024.10.07 09:55:00,long,0.185904,20011.14,20021.68,20003.48,20021.68,2,target
rw_003,2024.10.07 14:25:00,2024.10.07 14:30:00,2024.10.07 14:50:00,short,0.19382,19905.02,19917.31,19917.31,19888.12,5,stop
rw_003,2024.10.07 18:05:00,2024.10.07 18:10:00,2024.10.07 18:15:00,long,0.1917,19950.87,19973.64,19934.31,19973.64,2,target
rw_003,2024.10.07 19:10:00,2024.10.07 19:15:00,2024.10.07 19:20:00,long,0.191432,19949.24,19974.56,19930.83,19974.56,2,target
rw_003,2024.10.07 20:10:00,2024.10.07 20:15:00,2024.10.07 20:30:00,short,0.19601,19961.62,19934.17,19981.58,19934.17,4,target
rw_003,2024.10.07 20:55:00,2024.10.07 21:00:00,2024.10.07 21:00:00,long,0.202841,19958.24,19940.37,19940.37,19982.81,1,stop
rw_003,2024.10.08 06:45:00,2024.10.08 06:50:00,2024.10.08 06:55:00,short,0.160853,19802.42,19785.55,19814.69,19785.55,2,target
rw_003,2024.10.08 07:55:00,2024.10.08 08:00:00,2024.10.08 08:05:00,short,0.228854,19814.29,19798.88,19825.49,19798.88,2,target
rw_003,2024.10.08 08:45:00,2024.10.08 08:50:00,2024.10.08 09:00:00,short,0.248467,19788.67,19799.45,19799.45,19773.85,3,stop
rw_003,2024.10.08 10:25:00,2024.10.08 10:30:00,2024.10.08 10:30:00,long,0.165425,19785.67,19800.22,19775.09,19800.22,1,target
rw_003,2024.10.08 11:25:00,2024.10.08 11:30:00,2024.10.08 11:35:00,short,0.181432,19805.29,19818.55,19818.55,19787.06,2,stop
rw_003,2024.10.08 14:10:00,2024.10.08 14:15:00,2024.10.08 14:30:00,short,0.224648,19891.67,19905.23,19905.23,19873.03,4,stop
rw_003,2024.10.08 19:25:00,2024.10.08 19:30:00,2024.10.08 19:45:00,long,0.186692,20048.89,20030.86,20030.86,20073.68,4,stop
rw_003,2024.10.08 20:30:00,2024.10.08 20:35:00,2024.10.08 21:00:00,long,0.21014,20020.39,20048.25,20000.12,20048.25,6,target
rw_003,2024.10.09 07:00:00,2024.10.09 07:05:00,2024.10.09 07:50:00,long,0.158986,20056.53,20049.46,20049.46,20066.25,10,stop
rw_003,2024.10.09 08:25:00,2024.10.09 08:30:00,2024.10.09 08:30:00,short,0.209718,20047.03,20054.44,20054.44,20036.85,1,stop
rw_003,2024.10.09 10:30:00,2024.10.09 10:35:00,2024.10.09 10:35:00,long,0.158084,20038.91,20030.84,20030.84,20050.01,1,stop
rw_003,2024.10.09 11:15:00,2024.10.09 11:20:00,2024.10.09 11:35:00,short,0.196897,20033.41,20042.66,20042.66,20020.69,4,stop
rw_003,2024.10.09 15:35:00,2024.10.09 15:40:00,2024.10.09 15:40:00,long,0.153362,20092.78,20085.27,20085.27,20103.1,1,stop
rw_003,2024.10.09 19:30:00,2024.10.09 19:35:00,2024.10.09 19:50:00,short,0.166328,20224.38,20199.46,20242.5,20199.46,4,target
rw_003,2024.10.09 20:10:00,2024.10.09 20:15:00,2024.10.09 20:50:00,long,0.172304,20222.38,20203.6,20203.6,20248.2,8,stop
rw_003,2024.10.10 07:05:00,2024.10.10 07:10:00,2024.10.10 08:00:00,short,0.184141,20285.02,20290.14,20290.14,20277.98,11,stop
rw_003,2024.10.10 12:45:00,2024.10.10 12:50:00,2024.10.10 12:50:00,short,0.19401,20236.39,20243.95,20243.95,20225.99,1,stop
rw_003,2024.10.10 13:15:00,2024.10.10 13:20:00,2024.10.10 13:30:00,short,0.163279,20239.89,20247.12,20247.12,20229.95,3,stop
rw_003,2024.10.10 14:30:00,2024.10.10 14:35:00,2024.10.10 14:55:00,long,0.147803,20244.14,20253.15,20237.58,20253.15,5,target
rw_003,2024.10.10 17:30:00,2024.10.10 17:35:00,2024.10.10 17:40:00,short,0.159507,20197.99,20215.63,20215.63,20173.73,2,stop
rw_003,2024.10.10 19:40:00,2024.10.10 19:45:00,2024.10.10 20:05:00,short,0.149472,20258.99,20228.56,20281.12,20228.56,5,target
rw_003,2024.10.10 20:20:00,2024.10.10 20:25:00,2024.10.10 20:45:00,long,0.167764,20282.49,20259.64,20259.64,20313.91,5,stop
rw_003,2024.10.10 20:55:00,2024.10.10 21:00:00,2024.10.10 21:00:00,long,0.161641,20263.49,20242.07,20242.07,20292.94,1,stop
rw_003,2024.10.11 07:05:00,2024.10.11 07:10:00,2024.10.11 07:20:00,long,0.181643,20273.71,20268.55,20268.55,20280.8,3,stop
rw_003,2024.10.11 12:40:00,2024.10.11 12:45:00,2024.10.11 12:55:00,short,0.186083,20194.96,20182.41,20204.09,20182.41,3,target
rw_003,2024.10.11 13:30:00,2024.10.11 13:35:00,2024.10.11 13:45:00,short,0.164246,20197.33,20206.8,20206.8,20184.31,3,stop
rw_003,2024.10.11 14:15:00,2024.10.11 14:20:00,2024.10.11 15:05:00,short,0.177266,20187.33,20196.87,20196.87,20174.22,10,stop
rw_003,2024.10.11 15:55:00,2024.10.11 16:00:00,2024.10.11 16:15:00,long,0.171711,20189.71,20180.63,20180.63,20202.2,4,stop
rw_003,2024.10.11 19:15:00,2024.10.11 19:20:00,2024.10.11 19:40:00,short,0.201533,20265.43,20239.63,20284.19,20239.63,5,target
rw_003,2024.10.11 19:55:00,2024.10.11 20:00:00,2024.10.11 20:05:00,long,0.205832,20261.43,20243.44,20243.44,20286.17,2,stop
rw_003,2024.10.11 20:40:00,2024.10.11 20:45:00,2024.10.11 21:15:00,long,0.203677,20261.93,20286.64,20243.96,20286.64,7,target
rw_003,2024.10.14 06:05:00,2024.10.14 06:10:00,2024.10.14 07:00:00,long,0.137001,20240.01,20237.26,20233.06,20249.57,11,max_hold
rw_003,2024.10.14 07:10:00,2024.10.14 07:15:00,2024.10.14 08:00:00,long,0.207823,20237.88,20246.41,20231.68,20246.41,10,target
rw_003,2024.10.14 14:05:00,2024.10.14 14:10:00,2024.10.14 14:35:00,short,0.12879,20330.26,20337.16,20337.16,20320.77,6,stop
rw_003,2024.10.14 18:10:00,2024.10.14 18:15:00,2024.10.14 18:15:00,long,0.146185,20408.23,20395.29,20395.29,20426.03,1,stop
rw_003,2024.10.14 19:00:00,2024.10.14 19:05:00,2024.10.14 19:15:00,long,0.14549,20429.23,20413.57,20413.57,20450.77,3,stop
rw_003,2024.10.14 20:15:00,2024.10.14 20:20:00,2024.10.14 21:05:00,short,0.157335,20428.73,20445.96,20445.96,20405.04,10,stop
rw_003,2024.10.15 10:45:00,2024.10.15 10:50:00,2024.10.15 10:55:00,long,0.139992,20440.13,20435.12,20435.12,20447.02,2,stop
rw_003,2024.10.15 13:15:00,2024.10.15 13:20:00,2024.10.15 13:20:00,short,0.183581,20412.51,20420.23,20420.23,20401.9,1,stop
rw_003,2024.10.15 14:35:00,2024.10.15 14:40:00,2024.10.15 14:40:00,short,0.141652,20429.01,20437.1,20437.1,20417.89,1,stop
rw_003,2024.10.15 15:40:00,2024.10.15 15:45:00,2024.10.15 15:50:00,short,0.17925,20440.26,20448.36,20448.36,20429.13,2,stop
rw_003,2024.10.15 17:05:00,2024.10.15 17:10:00,2024.10.15 17:10:00,short,0.187025,20454.48,20439.97,20465.03,20439.97,1,target
rw_003,2024.10.15 19:15:00,2024.10.15 19:20:00,2024.10.15 19:20:00,long,0.230478,20243.11,20218.17,20218.17,20277.41,1,stop
rw_003,2024.10.15 20:10:00,2024.10.15 20:15:00,2024.10.15 20:25:00,long,0.158066,20200.73,20173.37,20173.37,20238.35,3,stop
rw_003,2024.10.15 20:40:00,2024.10.15 20:45:00,2024.10.15 21:00:00,long,0.14557,20213.23,20185.37,20185.37,20251.54,4,stop
rw_003,2024.10.16 11:25:00,2024.10.16 11:30:00,2024.10.16 11:35:00,long,0.172817,20194.76,20185.83,20185.83,20207.03,2,stop
rw_003,2024.10.16 12:10:00,2024.10.16 12:15:00,2024.10.16 12:15:00,long,0.214485,20215.88,20205.66,20205.66,20229.94,1,stop
rw_003,2024.10.16 12:40:00,2024.10.16 12:45:00,2024.10.16 13:35:00,short,0.160544,20194.63,20197.51,20205.4,20179.81,11,max_hold
rw_003,2024.10.16 13:45:00,2024.10.16 13:50:00,2024.10.16 14:15:00,long,0.178112,20199.51,20214.08,20188.92,20214.08,6,target
rw_003,2024.10.16 18:40:00,2024.10.16 18:45:00,2024.10.16 18:45:00,short,0.202953,20142.98,20117.15,20161.77,20117.15,1,target
rw_003,2024.10.16 19:30:00,2024.10.16 19:35:00,2024.10.16 19:55:00,short,0.19843,20136.73,20157.31,20157.31,20108.44,5,stop
rw_003,2024.10.16 20:15:00,2024.10.16 20:20:00,2024.10.16 20:45:00,short,0.172306,20146.98,20168.53,20168.53,20117.35,6,stop
rw_003,2024.10.16 20:50:00,2024.10.16 20:55:00,2024.10.16 21:20:00,short,0.188784,20164.73,20184.52,20184.52,20137.52,6,stop
rw_003,2024.10.17 06:00:00,2024.10.17 06:05:00,2024.10.17 06:10:00,long,0.204339,20146.99,20140.21,20140.21,20156.31,2,stop
rw_003,2024.10.17 06:35:00,2024.10.17 06:40:00,2024.10.17 06:50:00,long,0.14766,20141.49,20134.6,20134.6,20150.96,3,stop
rw_003,2024.10.17 07:10:00,2024.10.17 07:15:00,2024.10.17 08:05:00,long,0.145312,20132.86,20142.05,20126.18,20142.05,11,target
rw_003,2024.10.17 12:30:00,2024.10.17 12:35:00,2024.10.17 12:35:00,short,0.157687,20308.74,20322.09,20322.09,20290.38,1,stop
rw_003,2024.10.17 13:30:00,2024.10.17 13:35:00,2024.10.17 13:45:00,short,0.152711,20346.49,20358.62,20358.62,20329.82,3,stop
rw_003,2024.10.17 18:10:00,2024.10.17 18:15:00,2024.10.17 18:15:00,long,0.201844,20280.96,20258.48,20258.48,20311.87,1,stop
rw_003,2024.10.17 18:40:00,2024.10.17 18:45:00,2024.10.17 18:55:00,short,0.164433,20304.96,20329.08,20329.08,20271.79,3,stop
