fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_002,2024.07.16 20:35:00,2024.07.16 20:40:00,2024.07.16 20:55:00,short,0.353178,20309.5,20336.38,20336.38,20272.55,4,stop
rw_002,2024.07.17 08:35:00,2024.07.17 08:40:00,2024.07.17 08:50:00,long,0.446251,20332.24,20327.24,20327.24,20339.12,3,stop
rw_002,2024.07.17 09:05:00,2024.07.17 09:10:00,2024.07.17 09:10:00,short,0.395165,20297.37,20302.35,20302.35,20290.52,1,stop
rw_002,2024.07.17 10:00:00,2024.07.17 10:05:00,2024.07.17 10:05:00,short,0.370894,20233.24,20240.6,20240.6,20223.11,1,stop
rw_002,2024.07.17 11:45:00,2024.07.17 11:50:00,2024.07.17 12:30:00,long,0.399968,20146.62,20133.97,20133.97,20164.01,9,stop
rw_002,2024.07.17 14:20:00,2024.07.17 14:25:00,2024.07.17 14:25:00,short,0.381004,20082.12,20095.07,20095.07,20064.32,1,stop
rw_002,2024.07.17 17:45:00,2024.07.17 17:50:00,2024.07.17 18:05:00,short,0.372001,19935.12,19907.34,19955.32,19907.34,4,target
rw_002,2024.07.17 18:45:00,2024.07.17 18:50:00,2024.07.17 19:10:00,short,0.425782,19880.12,19848.41,19903.18,19848.41,5,target
rw_002,2024.07.17 20:30:00,2024.07.17 20:35:00,2024.07.17 20:40:00,long,0.389258,19889.24,19863.22,19863.22,19925.02,2,stop
rw_002,2024.07.18 10:10:00,2024.07.18 10:15:00,2024.07.18 10:15:00,short,0.509095,19922.61,19910.58,19931.36,19910.58,1,target
rw_002,2024.07.18 11:55:00,2024.07.18 12:00:00,2024.07.18 12:00:00,long,0.396756,19938.49,19924.95,19924.95,19957.1,1,stop
rw_002,2024.07.18 12:40:00,2024.07.18 12:45:00,2024.07.18 13:00:00,short,0.398941,19874.61,19854.36,19889.34,19854.36,4,target
rw_002,2024.07.18 13:30:00,2024.07.18 13:35:00,2024.07.18 14:15:00,long,0.37452,19873.86,19895.07,19858.43,19895.07,9,target
rw_002,2024.07.18 16:40:00,2024.07.18 16:45:00,2024.07.18 16:45:00,short,0.432197,19852.86,19865.94,19865.94,19834.87,1,stop
rw_002,2024.07.18 17:30:00,2024.07.18 17:35:00,2024.07.18 17:35:00,short,0.476263,19774.24,19750.65,19791.4,19750.65,1,target
rw_002,2024.07.18 18:20:00,2024.07.18 18:25:00,2024.07.18 18:30:00,short,0.465432,19647.49,19614.8,19671.27,19614.8,2,target
rw_002,2024.07.18 19:55:00,2024.07.18 20:00:00,2024.07.18 20:05:00,long,0.412359,19726.49,19694.48,19694.48,19770.51,2,stop
rw_002,2024.07.19 12:20:00,2024.07.19 12:25:00,2024.07.19 12:30:00,short,0.380003,19634.35,19651.51,19651.51,19610.75,2,stop
rw_002,2024.07.19 14:20:00,2024.07.19 14:25:00,2024.07.19 14:50:00,long,0.361501,19754.72,19734.99,19734.99,19781.85,6,stop
rw_002,2024.07.19 15:05:00,2024.07.19 15:10:00,2024.07.19 15:50:00,short,0.43234,19736.22,19752.61,19752.61,19713.68,9,stop
rw_002,2024.07.19 16:25:00,2024.07.19 16:30:00,2024.07.19 16:30:00,short,0.483631,19685.6,19700.82,19700.82,19664.67,1,stop
rw_002,2024.07.19 17:00:00,2024.07.19 17:05:00,2024.07.19 17:05:00,short,0.374954,19675.1,19693.95,19693.95,19649.18,1,stop
rw_002,2024.07.19 18:00:00,2024.07.19 18:05:00,2024.07.19 18:05:00,long,0.456516,19680.85,19655.83,19655.83,19715.25,1,stop
rw_002,2024.07.19 18:55:00,2024.07.19 19:00:00,2024.07.19 19:05:00,long,0.431348,19633.85,19604.51,19604.51,19674.19,2,stop
rw_002,2024.07.19 20:45:00,2024.07.19 20:50:00,2024.07.19 20:55:00,long,0.462423,19531.85,19500.62,19500.62,19574.79,2,stop
rw_002,2024.07.22 08:05:00,2024.07.22 08:10:00,2024.07.22 08:35:00,short,0.330034,19612.67,19624.26,19624.26,19596.73,6,stop
rw_002,2024.07.22 10:40:00,2024.07.22 10:45:00,2024.07.22 10:50:00,long,0.372393,19661.92,19650.75,19650.75,19677.28,2,stop
rw_002,2024.07.22 12:45:00,2024.07.22 12:50:00,2024.07.22 13:15:00,long,0.363095,19672.05,19688.37,19660.18,19688.37,6,target
rw_002,2024.07.22 16:45:00,2024.07.22 16:50:00,2024.07.22 16:50:00,long,0.403333,19847.3,19834.99,19834.99,19864.22,1,stop
rw_002,2024.07.22 17:35:00,2024.07.22 17:40:00,2024.07.22 17:45:00,long,0.443176,19832.05,19813.57,19813.57,19857.46,2,stop
rw_002,2024.07.22 18:05:00,2024.07.22 18:10:00,2024.07.22 18:10:00,short,0.493249,19722.3,19742.93,19742.93,19693.94,1,stop
rw_002,2024.07.22 18:50:00,2024.07.22 18:55:00,2024.07.22 19:05:00,long,0.330426,19693.8,19667.34,19667.34,19730.18,3,stop
rw_002,2024.07.22 19:40:00,2024.07.22 19:45:00,2024.07.22 19:55:00,long,0.384985,19750.8,19791.24,19721.39,19791.24,3,target
rw_002,2024.07.23 07:10:00,2024.07.23 07:15:00,2024.07.23 07:25:00,long,0.36917,19776.42,19769.7,19769.7,19785.65,3,stop
rw_002,2024.07.23 10:15:00,2024.07.23 10:20:00,2024.07.23 10:20:00,short,0.405673,19735.17,19724.51,19742.92,19724.51,1,target
rw_002,2024.07.23 15:20:00,2024.07.23 15:25:00,2024.07.23 15:30:00,short,0.404962,19777.54,19764.75,19786.84,19764.75,2,target
rw_002,2024.07.23 16:00:00,2024.07.23 16:05:00,2024.07.23 16:10:00,long,0.412009,19807.92,19797.71,19797.71,19821.95,2,stop
rw_002,2024.07.23 16:40:00,2024.07.23 16:45:00,2024.07.23 16:45:00,long,0.454651,19860.92,19849.1,19849.1,19877.17,1,stop
rw_002,2024.07.23 17:45:00,2024.07.23 17:50:00,2024.07.23 17:55:00,short,0.485677,19777.67,19795.71,19795.71,19752.86,2,stop
rw_002,2024.07.23 18:15:00,2024.07.23 18:20:00,2024.07.23 18:25:00,long,0.470914,19905.17,19884.81,19884.81,19933.17,2,stop
rw_002,2024.07.23 19:20:00,2024.07.23 19:25:00,2024.07.23 20:10:00,short,0.403366,19788.42,19757.02,19811.26,19757.02,10,target
rw_002,2024.07.24 07:25:00,2024.07.24 07:30:00,2024.07.24 07:55:00,short,0.344408,19567.04,19558.24,19573.44,19558.24,6,target
rw_002,2024.07.24 14:15:00,2024.07.24 14:20:00,2024.07.24 14:35:00,long,0.380178,19548.66,19536.88,19536.88,19564.85,4,stop
rw_002,2024.07.24 15:25:00,2024.07.24 15:30:00,2024.07.24 15:35:00,short,0.364877,19473.66,19458.21,19484.9,19458.21,2,target
rw_002,2024.07.24 16:30:00,2024.07.24 16:35:00,2024.07.24 16:35:00,short,0.43322,19415.04,19398.8,19426.85,19398.8,1,target
rw_002,2024.07.24 17:50:00,2024.07.24 17:55:00,2024.07.24 17:55:00,short,0.371031,19249.54,19268.05,19268.05,19224.08,1,stop
rw_002,2024.07.24 18:55:00,2024.07.24 19:00:00,2024.07.24 19:05:00,short,0.389704,19192.54,19164.53,19212.91,19164.53,2,target
rw_002,2024.07.24 20:05:00,2024.07.24 20:10:00,2024.07.24 20:50:00,long,0.42704,19185.29,19162.92,19162.92,19216.04,9,stop
rw_002,2024.07.25 11:05:00,2024.07.25 11:10:00,2024.07.25 11:10:00,short,0.405932,18932.28,18949.52,18949.52,18908.58,1,stop
rw_002,2024.07.25 12:05:00,2024.07.25 12:10:00,2024.07.25 12:10:00,long,0.438431,19069.66,19047.59,19047.59,19100.01,1,stop
rw_002,2024.07.25 12:35:00,2024.07.25 12:40:00,2024.07.25 13:00:00,short,0.441913,19000.66,18967.76,19024.58,18967.76,5,target
rw_002,2024.07.25 16:55:00,2024.07.25 17:00:00,2024.07.25 17:00:00,short,0.442012,18867.28,18830.45,18894.07,18830.45,1,target
rw_002,2024.07.25 17:40:00,2024.07.25 17:45:00,2024.07.25 17:50:00,long,0.521661,18975.91,19021.29,18942.9,19021.29,2,target
rw_002,2024.07.25 18:10:00,2024.07.25 18:15:00,2024.07.25 18:20:00,long,0.403584,19082.91,19046.97,19046.97,19132.32,2,stop
rw_002,2024.07.25 18:40:00,2024.07.25 18:45:00,2024.07.25 18:50:00,short,0.461274,19012.66,19051.01,19051.01,18959.93,2,stop
rw_002,2024.07.25 19:10:00,2024.07.25 19:15:00,2024.07.25 19:20:00,long,0.424136,19125.41,19182.41,19083.95,19182.41,2,target
rw_002,2024.07.26 08:40:00,2024.07.26 08:45:00,2024.07.26 08:45:00,short,0.375845,18926.56,18917.23,18933.34,18917.23,1,target
rw_002,2024.07.26 12:25:00,2024.07.26 12:30:00,2024.07.26 12:35:00,short,0.372774,19022.68,19037.74,19037.74,19001.98,2,stop
rw_002,2024.07.26 16:30:00,2024.07.26 16:35:00,2024.07.26 16:35:00,short,0.38748,18936.68,18948.63,18948.63,18920.24,1,stop
rw_002,2024.07.26 17:20:00,2024.07.26 17:25:00,2024.07.26 17:25:00,long,0.40732,18984.81,19013.67,18963.82,19013.67,1,target
rw_002,2024.07.26 18:00:00,2024.07.26 18:05:00,2024.07.26 18:15:00,long,0.439237,18976.56,18950.01,18950.01,19013.06,3,stop
rw_002,2024.07.26 18:45:00,2024.07.26 18:50:00,2024.07.26 19:05:00,long,0.428701,19028.56,19070.03,18998.4,19070.03,4,target
rw_002,2024.07.26 19:40:00,2024.07.26 19:45:00,2024.07.26 20:30:00,long,0.411841,19114.81,19082.26,19082.26,19159.57,10,stop
rw_002,2024.07.26 20:30:00,2024.07.26 20:35:00,2024.07.26 20:35:00,short,0.407712,19071.06,19024.65,19104.81,19024.65,1,target
rw_002,2024.07.29 11:05:00,2024.07.29 11:10:00,2024.07.29 11:15:00,long,0.38815,19117.78,19131.66,19107.69,19131.66,2,target
rw_002,2024.07.29 11:35:00,2024.07.29 11:40:00,2024.07.29 11:45:00,short,0.400327,19082.65,19093.84,19093.84,19067.26,2,stop
rw_002,2024.07.29 16:00:00,2024.07.29 16:05:00,2024.07.29 16:10:00,short,0.452441,19147.03,19133.35,19156.98,19133.35,2,target
rw_002,2024.07.29 16:35:00,2024.07.29 16:40:00,2024.07.29 16:40:00,long,0.345951,19161.53,19150.58,19150.58,19176.58,1,stop
rw_002,2024.07.29 17:10:00,2024.07.29 17:15:00,2024.07.29 17:15:00,short,0.477136,19102.9,19119.01,19119.01,19080.75,1,stop
rw_002,2024.07.29 18:10:00,2024.07.29 18:15:00,2024.07.29 18:30:00,short,0.415787,19022.78,18991.5,19045.53,18991.5,4,target
rw_002,2024.07.29 19:00:00,2024.07.29 19:05:00,2024.07.29 19:10:00,long,0.569468,19130.28,19167.78,19103.01,19167.78,2,target
rw_002,2024.07.29 20:25:00,2024.07.29 20:30:00,2024.07.29 20:35:00,short,0.418973,19108.03,19138.3,19138.3,19066.4,2,stop
rw_002,2024.07.30 11:05:00,2024.07.30 11:10:00,2024.07.30 11:10:00,short,0.381233,19083.41,19069.4,19093.6,19069.4,1,target
rw_002,2024.07.30 11:35:00,2024.07.30 11:40:00,2024.07.30 11:45:00,long,0.410586,19104.91,19093.9,19093.9,19120.05,2,stop
rw_002,2024.07.30 12:35:00,2024.07.30 12:40:00,2024.07.30 12:45:00,short,0.356031,19068.28,19079.88,19079.88,19052.33,2,stop
rw_002,2024.07.30 13:05:00,2024.07.30 13:10:00,2024.07.30 13:10:00,long,0.389436,19089.03,19077.31,19077.31,19105.14,1,stop
rw_002,2024.07.30 17:35:00,2024.07.30 17:40:00,2024.07.30 17:40:00,short,0.394281,18989.53,18968.76,19004.63,18968.76,1,target
rw_002,2024.07.30 19:05:00,2024.07.30 19:10:00,2024.07.30 19:15:00,long,0.370406,18820.41,18796.22,18796.22,18853.67,2,stop
rw_002,2024.07.30 19:55:00,2024.07.30 20:00:00,2024.07.30 20:05:00,short,0.446352,18668.41,18697.1,18697.1,18628.96,2,stop
rw_002,2024.07.30 20:25:00,2024.07.30 20:30:00,2024.07.30 21:00:00,long,0.495968,18760.41,18803.25,18729.25,18803.25,7,target
rw_002,2024.07.31 08:30:00,2024.07.31 08:35:00,2024.07.31 08:35:00,long,0.448183,18983.48,18996.13,18974.28,18996.13,1,target
rw_002,2024.07.31 10:00:00,2024.07.31 10:05:00,2024.07.31 10:05:00,short,0.394674,19051.73,19035.58,19063.47,19035.58,1,target
rw_002,2024.07.31 12:00:00,2024.07.31 12:05:00,2024.07.31 12:10:00,short,0.476039,19057.85,19072.12,19072.12,19038.23,2,stop
rw_002,2024.07.31 12:30:00,2024.07.31 12:35:00,2024.07.31 12:40:00,long,0.437027,19082.23,19067.62,19067.62,19102.32,2,stop
rw_002,2024.07.31 13:55:00,2024.07.31 14:00:00,2024.07.31 14:00:00,long,0.405344,19095.98,19083.27,19083.27,19113.45,1,stop
rw_002,2024.07.31 16:30:00,2024.07.31 16:35:00,2024.07.31 16:35:00,short,0.464753,19165.23,19177.75,19177.75,19148.02,1,stop
rw_002,2024.07.31 17:05:00,2024.07.31 17:10:00,2024.07.31 17:10:00,long,0.467745,19298.6,19281.48,19281.48,19322.14,1,stop
rw_002,2024.07.31 20:30:00,2024.07.31 20:35:00,2024.07.31 20:40:00,short,0.460879,19231.48,19256.96,19256.96,19196.44,2,stop
rw_003,2024.08.01 09:00:00,2024.08.01 09:05:00,2024.08.01 09:05:00,short,0.529817,19488.97,19478.44,19496.63,19478.44,1,target
rw_003,2024.08.01 11:05:00,2024.08.01 11:10:00,2024.08.01 11:10:00,short,0.525071,19415.97,19397.92,19429.1,19397.92,1,target
rw_003,2024.08.01 14:45:00,2024.08.01 14:50:00,2024.08.01 14:55:00,short,0.408288,19460.35,19436.27,19477.86,19436.27,2,target
rw_003,2024.08.01 16:40:00,2024.08.01 16:45:00,2024.08.01 16:45:00,long,0.442131,19488.97,19511.22,19472.79,19511.22,1,target
rw_003,2024.08.01 17:25:00,2024.08.01 17:30:00,2024.08.01 17:30:00,short,0.508033,19303.85,19327.51,19327.51,19271.32,1,stop
rw_003,2024.08.01 18:00:00,2024.08.01 18:05:00,2024.08.01 18:15:00,short,0.495153,19132.97,19161.21,19161.21,19094.14,3,stop
rw_003,2024.08.01 18:40:00,2024.08.01 18:45:00,2024.08.01 18:50:00,short,0.461675,19017.72,19050.33,19050.33,18972.88,2,stop
rw_003,2024.08.01 20:15:00,2024.08.01 20:20:00,2024.08.01 20:35:00,short,0.467768,18870.1,18815.39,18909.89,18815.39,4,target
rw_003,2024.08.02 08:35:00,2024.08.02 08:40:00,2024.08.02 08:45:00,short,0.410343,18607.95,18626.4,18626.4,18582.57,2,stop
rw_003,2024.08.02 10:25:00,2024.08.02 10:30:00,2024.08.02 10:30:00,long,0.435268,18580.57,18563.49,18563.49,18604.05,1,stop
rw_003,2024.08.02 15:30:00,2024.08.02 15:35:00,2024.08.02 15:35:00,short,0.548729,18416.32,18390.88,18434.82,18390.88,1,target
rw_003,2024.08.02 16:35:00,2024.08.02 16:40:00,2024.08.02 16:40:00,long,0.440854,18579.7,18550.86,18550.86,18619.35,1,stop
rw_003,2024.08.02 17:05:00,2024.08.02 17:10:00,2024.08.02 17:10:00,short,0.627988,18336.95,18285.89,18374.08,18285.89,1,target
rw_003,2024.08.02 17:45:00,2024.08.02 17:50:00,2024.08.02 17:50:00,long,0.435976,18401.95,18358.99,18358.99,18461.02,1,stop
rw_003,2024.08.02 18:20:00,2024.08.02 18:25:00,2024.08.02 18:35:00,long,0.431888,18363.7,18429.32,18315.98,18429.32,3,target
rw_003,2024.08.02 19:45:00,2024.08.02 19:50:00,2024.08.02 20:30:00,short,0.395088,18408.95,18334.34,18463.21,18334.34,9,target
rw_003,2024.08.05 08:35:00,2024.08.05 08:40:00,2024.08.05 08:40:00,short,0.401519,17553.96,17580.77,17580.77,17517.1,1,stop
rw_003,2024.08.05 09:30:00,2024.08.05 09:35:00,2024.08.05 09:35:00,long,0.497267,17498.71,17456.19,17456.19,17557.17,1,stop
rw_003,2024.08.05 12:05:00,2024.08.05 12:10:00,2024.08.05 12:35:00,short,0.390452,17674.83,17594.01,17733.61,17594.01,6,target
rw_003,2024.08.05 14:25:00,2024.08.05 14:30:00,2024.08.05 14:45:00,short,0.437903,17593.21,17528.94,17639.95,17528.94,4,target
rw_003,2024.08.05 15:20:00,2024.08.05 15:25:00,2024.08.05 15:25:00,short,0.407642,17307.83,17353.69,17353.69,17244.77,1,stop
rw_003,2024.08.05 16:00:00,2024.08.05 16:05:00,2024.08.05 16:05:00,long,0.475361,17478.83,17550.98,17426.35,17550.98,1,target
rw_003,2024.08.05 19:10:00,2024.08.05 19:15:00,2024.08.05 19:25:00,long,0.466724,18031.46,18147.62,17946.98,18147.62,3,target
rw_003,2024.08.05 19:50:00,2024.08.05 19:55:00,2024.08.05 20:20:00,short,0.470612,17925.46,18005.21,18005.21,17815.81,6,stop
rw_003,2024.08.06 08:25:00,2024.08.06 08:30:00,2024.08.06 08:30:00,long,0.387722,18208.07,18235.91,18187.82,18235.91,1,target
rw_003,2024.08.06 09:50:00,2024.08.06 09:55:00,2024.08.06 10:00:00,short,0.406593,18134.19,18104.21,18155.99,18104.21,2,target
rw_003,2024.08.06 13:10:00,2024.08.06 13:15:00,2024.08.06 13:15:00,long,0.379418,18000.69,17970.0,17970.0,18042.89,1,stop
rw_003,2024.08.06 15:30:00,2024.08.06 15:35:00,2024.08.06 16:25:00,short,0.402937,17958.94,17988.32,17988.32,17918.55,11,stop
rw_003,2024.08.06 17:45:00,2024.08.06 17:50:00,2024.08.06 17:55:00,long,0.392158,18197.69,18157.39,18157.39,18253.1,2,stop
rw_003,2024.08.06 18:25:00,2024.08.06 18:30:00,2024.08.06 18:30:00,short,0.406518,18058.44,18102.08,18102.08,17998.43,1,stop
rw_003,2024.08.06 18:55:00,2024.08.06 19:00:00,2024.08.06 19:50:00,long,0.521667,18216.07,18278.96,18170.33,18278.96,11,target
rw_003,2024.08.06 19:50:00,2024.08.06 19:55:00,2024.08.06 20:45:00,long,0.429524,18296.19,18288.94,18251.94,18357.04,11,max_hold
rw_003,2024.08.07 08:10:00,2024.08.07 08:15:00,2024.08.07 08:20:00,short,0.393578,18244.88,18265.59,18265.59,18216.41,2,stop
rw_003,2024.08.07 10:30:00,2024.08.07 10:35:00,2024.08.07 10:35:00,long,0.392966,18165.26,18193.97,18144.38,18193.97,1,target
rw_003,2024.08.07 11:10:00,2024.08.07 11:15:00,2024.08.07 11:55:00,long,0.396434,18234.01,18266.77,18210.18,18266.77,9,target
rw_003,2024.08.07 14:45:00,2024.08.07 14:50:00,2024.08.07 15:15:00,short,0.438793,18280.13,18299.83,18299.83,18253.04,6,stop
rw_003,2024.08.07 15:30:00,2024.08.07 15:35:00,2024.08.07 15:55:00,long,0.379847,18307.76,18290.04,18290.04,18332.12,5,stop
rw_003,2024.08.07 17:45:00,2024.08.07 17:50:00,2024.08.07 17:50:00,long,0.395627,18410.51,18382.44,18382.44,18449.11,1,stop
rw_003,2024.08.07 18:40:00,2024.08.07 18:45:00,2024.08.07 18:45:00,short,0.422289,18266.38,18222.64,18298.19,18222.64,1,target
rw_003,2024.08.07 20:05:00,2024.08.07 20:10:00,2024.08.07 20:15:00,short,0.39363,18103.38,18049.79,18142.35,18049.79,2,target
rw_003,2024.08.08 09:20:00,2024.08.08 09:25:00,2024.08.08 09:40:00,long,0.444523,17920.93,17901.06,17901.06,17948.25,4,stop
rw_003,2024.08.08 11:45:00,2024.08.08 11:50:00,2024.08.08 12:40:00,long,0.413877,17866.93,17841.37,17841.37,17902.07,11,stop
rw_003,2024.08.08 12:45:00,2024.08.08 12:50:00,2024.08.08 12:50:00,short,0.406714,17796.93,17821.44,17821.44,17763.23,1,stop
rw_003,2024.08.08 15:30:00,2024.08.08 15:35:00,2024.08.08 15:35:00,long,0.563113,18013.68,18038.65,17995.52,18038.65,1,target
rw_003,2024.08.08 16:45:00,2024.08.08 16:50:00,2024.08.08 16:50:00,short,0.416304,17979.8,18006.24,18006.24,17943.44,1,stop
rw_003,2024.08.08 17:15:00,2024.08.08 17:20:00,2024.08.08 17:25:00,long,0.479833,18205.05,18248.05,18173.78,18248.05,2,target
rw_003,2024.08.08 19:30:00,2024.08.08 19:35:00,2024.08.08 20:15:00,short,0.405572,18276.55,18316.29,18316.29,18221.91,9,stop
rw_003,2024.08.08 20:25:00,2024.08.08 20:30:00,2024.08.08 21:05:00,long,0.420999,18375.3,18426.17,18338.31,18426.17,8,target
rw_003,2024.08.09 11:00:00,2024.08.09 11:05:00,2024.08.09 11:30:00,long,0.359088,18461.93,18487.15,18443.59,18487.15,6,target
rw_003,2024.08.09 15:20:00,2024.08.09 15:25:00,2024.08.09 15:30:00,short,0.380742,18333.06,18308.65,18350.81,18308.65,2,target
rw_003,2024.08.09 16:05:00,2024.08.09 16:10:00,2024.08.09 16:20:00,long,0.371386,18329.68,18310.73,18310.73,18355.74,3,stop
rw_003,2024.08.09 16:50:00,2024.08.09 16:55:00,2024.08.09 16:55:00,long,0.379048,18366.68,18344.31,18344.31,18397.44,1,stop
rw_003,2024.08.09 17:30:00,2024.08.09 17:35:00,2024.08.09 17:40:00,short,0.406965,18343.43,18370.2,18370.2,18306.62,2,stop
rw_003,2024.08.09 18:00:00,2024.08.09 18:05:00,2024.08.09 18:10:00,long,0.456977,18446.43,18416.17,18416.17,18488.04,2,stop
rw_003,2024.08.09 19:35:00,2024.08.09 19:40:00,2024.08.09 20:10:00,long,0.363998,18393.31,18437.61,18361.09,18437.61,7,target
rw_003,2024.08.09 20:10:00,2024.08.09 20:15:00,2024.08.09 20:25:00,long,0.449091,18471.31,18514.98,18439.55,18514.98,3,target
rw_003,2024.08.12 10:15:00,2024.08.12 10:20:00,2024.08.12 10:20:00,short,0.3851,18497.93,18506.4,18506.4,18486.28,1,stop
rw_003,2024.08.12 10:45:00,2024.08.12 10:50:00,2024.08.12 10:50:00,long,0.44951,18556.93,18569.9,18547.5,18569.9,1,target
rw_003,2024.08.12 16:40:00,2024.08.12 16:45:00,2024.08.12 16:45:00,short,0.395218,18452.8,18464.26,18464.26,18437.05,1,stop
rw_003,2024.08.12 17:30:00,2024.08.12 17:35:00,2024.08.12 17:35:00,long,0.466901,18605.05,18628.98,18587.65,18628.98,1,target
rw_003,2024.08.12 18:20:00,2024.08.12 18:25:00,2024.08.12 18:25:00,short,0.524255,18479.3,18499.73,18499.73,18451.2,1,stop
rw_003,2024.08.12 18:50:00,2024.08.12 18:55:00,2024.08.12 19:00:00,long,0.63172,18583.05,18617.45,18558.03,18617.45,2,target
rw_003,2024.08.12 19:55:00,2024.08.12 20:00:00,2024.08.12 20:15:00,short,0.435677,18512.18,18540.91,18540.91,18472.68,4,stop
rw_003,2024.08.12 20:30:00,2024.08.12 20:35:00,2024.08.12 20:35:00,long,0.407781,18559.18,18528.15,18528.15,18601.85,1,stop
rw_003,2024.08.13 09:55:00,2024.08.13 10:00:00,2024.08.13 10:00:00,long,0.423668,18637.56,18647.16,18630.58,18647.16,1,target
rw_003,2024.08.13 12:30:00,2024.08.13 12:35:00,2024.08.13 12:40:00,long,0.405123,18649.93,18639.25,18639.25,18664.62,2,stop
rw_003,2024.08.13 13:20:00,2024.08.13 13:25:00,2024.08.13 13:25:00,short,0.411973,18588.06,18572.7,18599.23,18572.7,1,target
rw_003,2024.08.13 15:05:00,2024.08.13 15:10:00,2024.08.13 15:15:00,long,0.409157,18654.93,18643.1,18643.1,18671.19,2,stop
rw_003,2024.08.13 16:45:00,2024.08.13 16:50:00,2024.08.13 16:55:00,long,0.425527,18796.06,18779.06,18779.06,18819.44,2,stop
rw_003,2024.08.13 17:45:00,2024.08.13 17:50:00,2024.08.13 18:25:00,long,0.477974,18840.81,18868.12,18820.95,18868.12,8,target
rw_003,2024.08.13 18:35:00,2024.08.13 18:40:00,2024.08.13 19:15:00,long,0.383104,18870.56,18899.38,18849.6,18899.38,8,target
rw_003,2024.08.13 19:55:00,2024.08.13 20:00:00,2024.08.13 20:45:00,long,0.41234,18967.31,18947.33,18947.33,18994.79,10,stop
rw_003,2024.08.14 15:05:00,2024.08.14 15:10:00,2024.08.14 15:20:00,short,0.499899,18998.19,18986.73,19006.52,18986.73,3,target
rw_003,2024.08.14 16:00:00,2024.08.14 16:05:00,2024.08.14 16:05:00,long,0.450598,19039.56,19027.35,19027.35,19056.35,1,stop
rw_003,2024.08.14 16:40:00,2024.08.14 16:45:00,2024.08.14 16:45:00,short,0.390014,18949.56,18964.69,18964.69,18928.75,1,stop
rw_003,2024.08.14 17:30:00,2024.08.14 17:35:00,2024.08.14 17:35:00,short,0.476021,18829.81,18851.02,18851.02,18800.64,1,stop
rw_003,2024.08.14 18:00:00,2024.08.14 18:05:00,2024.08.14 18:05:00,long,0.614361,18977.69,18952.82,18952.82,19011.89,1,stop
rw_003,2024.08.14 18:50:00,2024.08.14 18:55:00,2024.08.14 19:15:00,long,0.379357,19072.69,19045.64,19045.64,19109.88,5,stop
rw_003,2024.08.14 19:20:00,2024.08.14 19:25:00,2024.08.14 19:40:00,short,0.474747,18966.19,18926.28,18995.21,18926.28,4,target
rw_003,2024.08.14 19:50:00,2024.08.14 19:55:00,2024.08.14 20:45:00,long,0.464519,18966.94,18980.19,18939.02,19005.33,11,max_hold
rw_003,2024.08.15 06:05:00,2024.08.15 06:10:00,2024.08.15 06:30:00,short,0.402091,19101.24,19109.7,19109.7,19089.61,5,stop
rw_003,2024.08.15 11:25:00,2024.08.15 11:30:00,2024.08.15 11:30:00,short,0.411651,19043.61,19030.94,19052.82,19030.94,1,target
rw_003,2024.08.15 14:50:00,2024.08.15 14:55:00,2024.08.15 14:55:00,short,0.440325,19055.99,19066.06,19066.06,19042.15,1,stop
rw_003,2024.08.15 15:30:00,2024.08.15 15:35:00,2024.08.15 15:35:00,long,0.583869,19171.74,19161.75,19161.75,19185.47,1,stop
rw_003,2024.08.15 16:55:00,2024.08.15 17:00:00,2024.08.15 17:00:00,long,0.490293,19356.86,19339.77,19339.77,19380.36,1,stop
rw_003,2024.08.15 17:30:00,2024.08.15 17:35:00,2024.08.15 17:45:00,long,0.421842,19381.24,19408.66,19361.3,19408.66,3,target
rw_003,2024.08.15 19:45:00,2024.08.15 19:50:00,2024.08.15 20:25:00,short,0.412646,19421.74,19441.62,19441.62,19394.41,8,stop
rw_003,2024.08.15 20:45:00,2024.08.15 20:50:00,2024.08.15 21:40:00,long,0.38516,19471.24,19478.49,19454.05,19494.88,11,max_hold
rw_003,2024.08.16 08:05:00,2024.08.16 08:10:00,2024.08.16 08:15:00,long,0.384054,19526.89,19535.85,19520.37,19535.85,2,target
rw_003,2024.08.16 12:50:00,2024.08.16 12:55:00,2024.08.16 13:05:00,short,0.367,19514.02,19501.66,19523.01,19501.66,3,target
rw_003,2024.08.16 15:15:00,2024.08.16 15:20:00,2024.08.16 15:30:00,short,0.443472,19409.64,19394.48,19420.67,19394.48,3,target
rw_003,2024.08.16 16:00:00,2024.08.16 16:05:00,2024.08.16 16:10:00,long,0.438526,19385.14,19372.26,19372.26,19402.85,2,stop
rw_003,2024.08.16 17:15:00,2024.08.16 17:20:00,2024.08.16 17:20:00,long,0.471369,19479.27,19461.81,19461.81,19503.27,1,stop
rw_003,2024.08.16 17:45:00,2024.08.16 17:50:00,2024.08.16 17:50:00,short,0.484641,19403.39,19422.25,19422.25,19377.45,1,stop
rw_003,2024.08.16 19:10:00,2024.08.16 19:15:00,2024.08.16 19:55:00,long,0.401007,19505.77,19536.07,19483.73,19536.07,9,target
rw_003,2024.08.16 20:50:00,2024.08.16 20:55:00,2024.08.16 20:55:00,short,0.42074,19505.02,19523.87,19523.87,19479.1,1,stop
