fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_002,2024.05.08 17:30:00,2024.05.08 17:35:00,2024.05.08 17:40:00,short,0.155907,18096.05,18107.09,18107.09,18080.87,2,stop
rw_002,2024.05.08 18:15:00,2024.05.08 18:20:00,2024.05.08 18:45:00,long,0.172683,18077.15,18064.86,18064.86,18094.05,6,stop
rw_002,2024.05.08 18:45:00,2024.05.08 18:50:00,2024.05.08 19:10:00,long,0.158178,18074.4,18061.64,18061.64,18091.94,5,stop
rw_002,2024.05.08 19:35:00,2024.05.08 19:40:00,2024.05.08 20:00:00,long,0.188835,18063.7,18050.85,18050.85,18081.36,5,stop
rw_002,2024.05.08 20:10:00,2024.05.08 20:15:00,2024.05.08 20:20:00,long,0.16312,18059.55,18046.13,18046.13,18078.0,2,stop
rw_002,2024.05.08 20:55:00,2024.05.08 21:00:00,2024.05.08 21:50:00,long,0.138425,18074.25,18074.55,18061.64,18091.59,11,max_hold
rw_002,2024.05.09 12:55:00,2024.05.09 13:00:00,2024.05.09 13:05:00,long,0.066776,18023.35,18032.05,18017.02,18032.05,2,target
rw_002,2024.05.09 15:55:00,2024.05.09 16:00:00,2024.05.09 16:05:00,short,0.154474,18084.3,18092.02,18092.02,18073.69,2,stop
rw_002,2024.05.09 17:20:00,2024.05.09 17:25:00,2024.05.09 17:30:00,short,0.138208,18057.65,18069.36,18069.36,18041.55,2,stop
rw_002,2024.05.09 18:05:00,2024.05.09 18:10:00,2024.05.09 18:30:00,short,0.164915,18118.2,18132.35,18132.35,18098.74,5,stop
rw_002,2024.05.09 18:35:00,2024.05.09 18:40:00,2024.05.09 18:45:00,short,0.125304,18117.55,18097.69,18132.0,18097.69,2,target
rw_002,2024.05.09 19:25:00,2024.05.09 19:30:00,2024.05.09 19:45:00,short,0.191289,18092.75,18108.26,18108.26,18071.42,4,stop
rw_002,2024.05.09 19:55:00,2024.05.09 20:00:00,2024.05.09 20:00:00,short,0.135009,18110.05,18125.05,18125.05,18089.42,1,stop
rw_002,2024.05.09 20:50:00,2024.05.09 20:55:00,2024.05.09 21:30:00,short,0.164869,18103.85,18118.56,18118.56,18083.63,8,stop
rw_002,2024.05.10 16:25:00,2024.05.10 16:30:00,2024.05.10 16:30:00,short,0.077417,18173.8,18179.62,18179.62,18165.8,1,stop
rw_002,2024.05.10 17:25:00,2024.05.10 17:30:00,2024.05.10 17:30:00,long,0.186999,18132.65,18122.4,18122.4,18146.74,1,stop
rw_002,2024.05.10 18:00:00,2024.05.10 18:05:00,2024.05.10 18:05:00,long,0.148566,18127.5,18114.37,18114.37,18145.55,1,stop
rw_002,2024.05.10 18:30:00,2024.05.10 18:35:00,2024.05.10 18:35:00,short,0.146994,18134.25,18114.76,18148.42,18114.76,1,target
rw_002,2024.05.10 19:15:00,2024.05.10 19:20:00,2024.05.10 19:45:00,short,0.202147,18132.45,18148.85,18148.85,18109.9,6,stop
rw_002,2024.05.10 19:55:00,2024.05.10 20:00:00,2024.05.10 20:25:00,short,0.156474,18145.8,18122.87,18162.48,18122.87,6,target
rw_002,2024.05.10 20:25:00,2024.05.10 20:30:00,2024.05.10 20:45:00,long,0.170625,18126.5,18109.56,18109.56,18149.79,4,stop
rw_002,2024.05.10 20:55:00,2024.05.10 21:00:00,2024.05.10 21:30:00,long,0.08736,18152.65,18137.21,18137.21,18173.88,7,stop
rw_002,2024.05.13 09:30:00,2024.05.13 09:35:00,2024.05.13 09:35:00,short,0.002063,18192.3,18195.22,18195.22,18188.29,1,stop
rw_002,2024.05.13 12:20:00,2024.05.13 12:25:00,2024.05.13 12:35:00,short,-0.021263,18188.9,18193.32,18193.32,18182.82,3,stop
rw_002,2024.05.13 15:00:00,2024.05.13 15:05:00,2024.05.13 15:05:00,short,-0.022651,18213.85,18218.79,18218.79,18207.06,1,stop
rw_002,2024.05.13 17:35:00,2024.05.13 17:40:00,2024.05.13 17:40:00,short,0.062079,18190.5,18178.17,18199.47,18178.17,1,target
rw_002,2024.05.13 18:15:00,2024.05.13 18:20:00,2024.05.13 18:20:00,short,0.087238,18192.6,18178.78,18202.65,18178.78,1,target
rw_002,2024.05.13 19:10:00,2024.05.13 19:15:00,2024.05.13 19:35:00,short,0.088214,18194.1,18205.54,18205.54,18178.36,5,stop
rw_002,2024.05.13 19:55:00,2024.05.13 20:00:00,2024.05.13 20:05:00,short,0.093455,18190.95,18175.23,18202.38,18175.23,2,target
rw_002,2024.05.13 20:35:00,2024.05.13 20:40:00,2024.05.13 21:30:00,short,0.137372,18173.5,18181.55,18185.4,18157.14,11,max_hold
rw_002,2024.05.14 15:30:00,2024.05.14 15:35:00,2024.05.14 15:35:00,long,0.16837,18133.5,18129.38,18129.38,18139.17,1,stop
rw_002,2024.05.14 16:25:00,2024.05.14 16:30:00,2024.05.14 16:30:00,short,0.15921,18171.6,18180.32,18180.32,18159.61,1,stop
rw_002,2024.05.14 17:00:00,2024.05.14 17:05:00,2024.05.14 17:05:00,long,0.156255,18185.45,18174.71,18174.71,18200.22,1,stop
rw_002,2024.05.14 17:35:00,2024.05.14 17:40:00,2024.05.14 17:40:00,long,0.186563,18202.2,18188.57,18188.57,18220.94,1,stop
rw_002,2024.05.14 18:15:00,2024.05.14 18:20:00,2024.05.14 18:35:00,short,0.180809,18245.9,18223.44,18262.23,18223.44,4,target
rw_002,2024.05.14 19:15:00,2024.05.14 19:20:00,2024.05.14 20:10:00,short,0.213534,18214.4,18202.5,18232.67,18189.28,11,max_hold
rw_002,2024.05.14 20:35:00,2024.05.14 20:40:00,2024.05.14 20:40:00,short,0.171291,18220.95,18235.68,18235.68,18200.7,1,stop
rw_002,2024.05.15 08:20:00,2024.05.15 08:25:00,2024.05.15 08:55:00,short,0.106025,18309.7,18312.24,18312.24,18306.2,7,stop
rw_002,2024.05.15 14:05:00,2024.05.15 14:10:00,2024.05.15 14:10:00,long,0.113693,18305.65,18311.67,18301.27,18311.67,1,target
rw_002,2024.05.15 16:15:00,2024.05.15 16:20:00,2024.05.15 16:20:00,short,0.107883,18396.55,18405.8,18405.8,18383.84,1,stop
rw_002,2024.05.15 17:05:00,2024.05.15 17:10:00,2024.05.15 17:15:00,short,0.096691,18409.75,18422.66,18422.66,18392.0,2,stop
rw_002,2024.05.15 17:50:00,2024.05.15 17:55:00,2024.05.15 18:00:00,short,0.088352,18457.35,18472.21,18472.21,18436.92,2,stop
rw_002,2024.05.15 18:30:00,2024.05.15 18:35:00,2024.05.15 19:25:00,short,0.101827,18491.9,18507.74,18507.74,18470.12,11,stop
rw_002,2024.05.15 20:20:00,2024.05.15 20:25:00,2024.05.15 20:25:00,short,0.090554,18536.25,18549.18,18549.18,18518.47,1,stop
rw_002,2024.05.16 06:35:00,2024.05.16 06:40:00,2024.05.16 06:55:00,short,0.123591,18627.1,18622.76,18630.26,18622.76,4,target
rw_002,2024.05.16 14:00:00,2024.05.16 14:05:00,2024.05.16 14:20:00,short,0.090787,18611.75,18605.53,18616.27,18605.53,4,target
rw_002,2024.05.16 15:55:00,2024.05.16 16:00:00,2024.05.16 16:00:00,long,0.105182,18586.5,18581.53,18581.53,18593.33,1,stop
rw_002,2024.05.16 16:55:00,2024.05.16 17:00:00,2024.05.16 17:00:00,short,0.145206,18600.3,18591.72,18606.54,18591.72,1,target
rw_002,2024.05.16 17:30:00,2024.05.16 17:35:00,2024.05.16 17:35:00,short,0.10589,18603.1,18610.82,18610.82,18592.48,1,stop
rw_002,2024.05.16 19:15:00,2024.05.16 19:20:00,2024.05.16 19:45:00,short,0.097981,18611.5,18622.52,18622.52,18596.34,6,stop
rw_002,2024.05.16 20:00:00,2024.05.16 20:05:00,2024.05.16 20:10:00,short,0.112426,18615.5,18626.35,18626.35,18600.58,2,stop
rw_002,2024.05.16 20:35:00,2024.05.16 20:40:00,2024.05.16 20:45:00,long,0.134409,18587.2,18574.76,18574.76,18604.3,2,stop
rw_002,2024.05.17 11:20:00,2024.05.17 11:25:00,2024.05.17 11:25:00,long,0.096657,18523.3,18519.24,18519.24,18528.89,1,stop
rw_002,2024.05.17 13:35:00,2024.05.17 13:40:00,2024.05.17 13:55:00,long,0.117378,18556.65,18564.12,18551.22,18564.12,4,target
rw_002,2024.05.17 15:35:00,2024.05.17 15:40:00,2024.05.17 15:55:00,short,0.074014,18578.5,18583.77,18583.77,18571.25,4,stop
rw_002,2024.05.17 17:10:00,2024.05.17 17:15:00,2024.05.17 17:15:00,long,0.136696,18536.65,18529.33,18529.33,18546.72,1,stop
rw_002,2024.05.17 18:15:00,2024.05.17 18:20:00,2024.05.17 18:30:00,long,0.124564,18551.8,18542.22,18542.22,18564.97,3,stop
rw_002,2024.05.17 19:00:00,2024.05.17 19:05:00,2024.05.17 19:05:00,short,0.129558,18554.6,18539.88,18565.31,18539.88,1,target
rw_002,2024.05.17 19:45:00,2024.05.17 19:50:00,2024.05.17 20:15:00,long,0.158394,18528.45,18517.18,18517.18,18543.95,6,stop
rw_002,2024.05.17 20:20:00,2024.05.17 20:25:00,2024.05.17 21:00:00,long,0.145544,18519.35,18507.44,18507.44,18535.72,8,stop
rw_002,2024.05.20 12:40:00,2024.05.20 12:45:00,2024.05.20 12:50:00,short,0.042858,18576.35,18580.24,18580.24,18571.0,2,stop
rw_002,2024.05.20 16:00:00,2024.05.20 16:05:00,2024.05.20 16:10:00,long,0.142052,18555.45,18561.21,18551.26,18561.21,2,target
rw_002,2024.05.20 17:20:00,2024.05.20 17:25:00,2024.05.20 17:30:00,short,0.067091,18653.55,18661.19,18661.19,18643.04,2,stop
rw_002,2024.05.20 17:50:00,2024.05.20 17:55:00,2024.05.20 17:55:00,short,0.04278,18661.9,18650.29,18670.34,18650.29,1,target
rw_002,2024.05.20 18:50:00,2024.05.20 18:55:00,2024.05.20 19:00:00,short,0.063983,18643.2,18653.08,18653.08,18629.61,2,stop
rw_002,2024.05.20 19:45:00,2024.05.20 19:50:00,2024.05.20 19:50:00,short,0.059043,18676.7,18687.33,18687.33,18662.08,1,stop
rw_002,2024.05.20 20:15:00,2024.05.20 20:20:00,2024.05.20 20:25:00,short,0.023866,18688.45,18673.62,18699.23,18673.62,2,target
rw_002,2024.05.20 20:50:00,2024.05.20 20:55:00,2024.05.20 21:05:00,short,0.064768,18650.15,18636.18,18660.31,18636.18,3,target
rw_002,2024.05.21 16:00:00,2024.05.21 16:05:00,2024.05.21 16:05:00,long,0.09981,18618.9,18614.36,18614.36,18625.14,1,stop
rw_002,2024.05.21 17:00:00,2024.05.21 17:05:00,2024.05.21 17:05:00,long,0.130254,18634.7,18627.37,18627.37,18644.78,1,stop
rw_002,2024.05.21 17:35:00,2024.05.21 17:40:00,2024.05.21 17:55:00,short,0.111124,18657.75,18666.28,18666.28,18646.03,4,stop
rw_002,2024.05.21 18:05:00,2024.05.21 18:10:00,2024.05.21 18:35:00,long,0.115547,18665.0,18655.54,18655.54,18678.0,6,stop
rw_002,2024.05.21 18:45:00,2024.05.21 18:50:00,2024.05.21 18:50:00,long,0.176793,18662.45,18652.43,18652.43,18676.23,1,stop
rw_002,2024.05.21 19:20:00,2024.05.21 19:25:00,2024.05.21 19:40:00,short,0.155944,18676.2,18661.72,18686.73,18661.72,4,target
rw_002,2024.05.21 20:00:00,2024.05.21 20:05:00,2024.05.21 20:10:00,long,0.183334,18658.4,18647.82,18647.82,18672.94,2,stop
rw_002,2024.05.21 20:40:00,2024.05.21 20:45:00,2024.05.21 20:55:00,short,0.159962,18676.95,18686.62,18686.62,18663.65,3,stop
rw_002,2024.05.22 16:40:00,2024.05.22 16:45:00,2024.05.22 16:50:00,long,0.126919,18721.9,18730.71,18715.49,18730.71,2,target
rw_002,2024.05.22 17:30:00,2024.05.22 17:35:00,2024.05.22 17:40:00,long,0.124797,18723.0,18714.58,18714.58,18734.58,2,stop
rw_002,2024.05.22 18:05:00,2024.05.22 18:10:00,2024.05.22 18:25:00,short,0.152932,18739.05,18747.47,18747.47,18727.47,4,stop
rw_002,2024.05.22 18:50:00,2024.05.22 18:55:00,2024.05.22 19:05:00,long,0.160548,18724.55,18736.13,18716.12,18736.13,3,target
rw_002,2024.05.22 19:20:00,2024.05.22 19:25:00,2024.05.22 19:35:00,short,0.13168,18733.75,18721.62,18742.57,18721.62,3,target
rw_002,2024.05.22 19:50:00,2024.05.22 19:55:00,2024.05.22 20:10:00,long,0.080405,18714.1,18727.01,18704.71,18727.01,4,target
rw_002,2024.05.22 20:25:00,2024.05.22 20:30:00,2024.05.22 20:35:00,short,0.132981,18728.6,18715.55,18738.09,18715.55,2,target
rw_002,2024.05.22 20:55:00,2024.05.22 21:00:00,2024.05.22 21:00:00,long,0.155557,18683.25,18673.25,18673.25,18697.0,1,stop
rw_002,2024.05.23 06:25:00,2024.05.23 06:30:00,2024.05.23 06:35:00,short,-0.017468,18873.1,18877.59,18877.59,18866.93,2,stop
rw_002,2024.05.23 08:45:00,2024.05.23 08:50:00,2024.05.23 09:25:00,short,0.006703,18868.4,18862.47,18872.71,18862.47,8,target
rw_002,2024.05.23 16:35:00,2024.05.23 16:40:00,2024.05.23 16:40:00,short,0.006707,18861.6,18853.15,18867.75,18853.15,1,target
rw_002,2024.05.23 17:20:00,2024.05.23 17:25:00,2024.05.23 17:25:00,long,0.163601,18789.0,18803.82,18778.22,18803.82,1,target
rw_002,2024.05.23 18:15:00,2024.05.23 18:20:00,2024.05.23 18:20:00,short,0.133437,18794.2,18810.48,18810.48,18771.82,1,stop
rw_002,2024.05.23 18:55:00,2024.05.23 19:00:00,2024.05.23 19:10:00,short,0.132243,18833.1,18809.12,18850.54,18809.12,3,target
rw_002,2024.05.23 19:50:00,2024.05.23 19:55:00,2024.05.23 20:00:00,long,0.19031,18775.25,18755.97,18755.97,18801.75,2,stop
rw_002,2024.05.23 20:20:00,2024.05.23 20:25:00,2024.05.23 20:35:00,long,0.205755,18751.55,18730.59,18730.59,18780.37,3,stop
rw_002,2024.05.24 09:40:00,2024.05.24 09:45:00,2024.05.24 09:45:00,short,0.04318,18629.1,18624.26,18632.62,18624.26,1,target
rw_002,2024.05.24 14:15:00,2024.05.24 14:20:00,2024.05.24 14:25:00,short,0.068954,18682.1,18673.43,18688.4,18673.43,2,target
rw_002,2024.05.24 17:10:00,2024.05.24 17:15:00,2024.05.24 17:15:00,short,0.129908,18721.15,18732.47,18732.47,18705.58,1,stop
rw_002,2024.05.24 17:40:00,2024.05.24 17:45:00,2024.05.24 17:45:00,short,0.072919,18749.9,18762.69,18762.69,18732.31,1,stop
rw_002,2024.05.24 18:25:00,2024.05.24 18:30:00,2024.05.24 18:30:00,short,0.085188,18831.25,18845.67,18845.67,18811.42,1,stop
rw_002,2024.05.24 19:25:00,2024.05.24 19:30:00,2024.05.24 19:55:00,short,0.09837,18836.55,18814.47,18852.61,18814.47,6,target
rw_002,2024.05.24 20:25:00,2024.05.24 20:30:00,2024.05.24 21:00:00,short,0.103426,18825.9,18841.79,18841.79,18804.05,7,stop
rw_002,2024.05.27 06:20:00,2024.05.27 06:25:00,2024.05.27 06:40:00,long,0.012296,18798.0,18794.36,18794.36,18803.0,4,stop
rw_002,2024.05.27 11:45:00,2024.05.27 11:50:00,2024.05.27 11:55:00,long,0.014601,18818.75,18814.7,18814.7,18824.32,2,stop
rw_002,2024.05.27 12:20:00,2024.05.27 12:25:00,2024.05.27 12:50:00,short,0.028855,18820.75,18814.87,18825.03,18814.87,6,target
rw_002,2024.05.27 13:15:00,2024.05.27 13:20:00,2024.05.27 13:35:00,long,0.033393,18814.0,18820.18,18809.5,18820.18,4,target
rw_002,2024.05.27 13:45:00,2024.05.27 13:50:00,2024.05.27 14:05:00,short,0.038263,18820.87,18814.61,18825.42,18814.61,4,target
rw_002,2024.05.27 14:35:00,2024.05.27 14:40:00,2024.05.27 15:00:00,long,0.057763,18818.5,18824.24,18814.33,18824.24,5,target
rw_002,2024.05.27 16:05:00,2024.05.27 16:10:00,2024.05.27 16:30:00,long,0.018525,18817.0,18822.34,18813.11,18822.34,5,target
rw_002,2024.05.27 17:05:00,2024.05.27 17:10:00,2024.05.27 17:35:00,long,0.027793,18822.37,18828.71,18817.76,18828.71,6,target
rw_002,2024.05.28 14:35:00,2024.05.28 14:40:00,2024.05.28 15:05:00,long,0.069329,18864.33,18874.71,18856.78,18874.71,6,target
rw_002,2024.05.28 16:35:00,2024.05.28 16:40:00,2024.05.28 16:40:00,long,0.065403,18854.96,18846.4,18846.4,18866.73,1,stop
rw_002,2024.05.28 17:20:00,2024.05.28 17:25:00,2024.05.28 17:35:00,long,0.07359,18840.71,18828.97,18828.97,18856.85,3,stop
rw_002,2024.05.28 18:20:00,2024.05.28 18:25:00,2024.05.28 19:05:00,long,0.119525,18871.83,18858.84,18858.84,18889.7,9,stop
rw_002,2024.05.28 19:30:00,2024.05.28 19:35:00,2024.05.28 19:45:00,long,0.135001,18864.33,18883.28,18850.55,18883.28,3,target
rw_002,2024.05.28 20:15:00,2024.05.28 20:20:00,2024.05.28 20:50:00,long,0.110203,18873.71,18859.53,18859.53,18893.21,7,stop
rw_002,2024.05.28 20:55:00,2024.05.28 21:00:00,2024.05.28 21:05:00,long,0.095693,18847.21,18865.31,18834.05,18865.31,2,target
rw_002,2024.05.29 12:05:00,2024.05.29 12:10:00,2024.05.29 12:20:00,long,0.074695,18761.57,18752.34,18752.34,18774.26,3,stop
rw_002,2024.05.29 12:35:00,2024.05.29 12:40:00,2024.05.29 13:05:00,long,0.079423,18757.7,18770.73,18748.23,18770.73,6,target
rw_002,2024.05.29 13:20:00,2024.05.29 13:25:00,2024.05.29 13:25:00,long,0.093629,18779.45,18770.04,18770.04,18792.39,1,stop
rw_002,2024.05.29 17:55:00,2024.05.29 18:00:00,2024.05.29 18:05:00,long,0.095479,18815.7,18802.78,18802.78,18833.47,2,stop
rw_002,2024.05.29 18:50:00,2024.05.29 18:55:00,2024.05.29 19:10:00,long,0.099358,18796.95,18782.37,18782.37,18817.0,4,stop
rw_002,2024.05.29 19:30:00,2024.05.29 19:35:00,2024.05.29 20:05:00,long,0.099554,18805.7,18790.5,18790.5,18826.6,7,stop
rw_002,2024.05.29 20:25:00,2024.05.29 20:30:00,2024.05.29 20:30:00,long,0.121967,18799.7,18783.65,18783.65,18821.77,1,stop
rw_002,2024.05.29 20:55:00,2024.05.29 21:00:00,2024.05.29 21:25:00,long,0.071218,18807.2,18792.38,18792.38,18827.58,6,stop
rw_002,2024.05.30 12:45:00,2024.05.30 12:50:00,2024.05.30 13:10:00,long,0.061971,18675.91,18669.39,18669.39,18684.87,5,stop
rw_002,2024.05.30 17:10:00,2024.05.30 17:15:00,2024.05.30 17:15:00,long,0.165649,18656.41,18671.23,18645.63,18671.23,1,target
rw_002,2024.05.30 17:40:00,2024.05.30 17:45:00,2024.05.30 18:00:00,long,0.077565,18612.16,18599.03,18599.03,18630.21,3,stop
rw_002,2024.05.30 18:15:00,2024.05.30 18:20:00,2024.05.30 18:30:00,long,0.079021,18611.16,18630.83,18596.85,18630.83,3,target
rw_002,2024.05.30 19:10:00,2024.05.30 19:15:00,2024.05.30 20:05:00,long,0.143266,18639.16,18653.66,18622.78,18661.68,11,max_hold
rw_002,2024.05.30 20:25:00,2024.05.30 20:30:00,2024.05.30 20:50:00,long,0.15287,18666.16,18649.23,18649.23,18689.44,5,stop
rw_002,2024.05.30 20:55:00,2024.05.30 21:00:00,2024.05.30 21:05:00,long,0.145671,18652.28,18636.84,18636.84,18673.5,2,stop
rw_002,2024.05.31 06:05:00,2024.05.31 06:10:00,2024.05.31 06:20:00,long,0.095965,18484.9,18494.78,18477.71,18494.78,3,target
rw_002,2024.05.31 06:45:00,2024.05.31 06:50:00,2024.05.31 07:30:00,long,0.08969,18510.53,18503.14,18503.14,18520.7,9,stop
rw_002,2024.05.31 15:25:00,2024.05.31 15:30:00,2024.05.31 15:30:00,short,0.098767,18523.9,18532.34,18532.34,18512.3,1,stop
rw_002,2024.05.31 16:05:00,2024.05.31 16:10:00,2024.05.31 16:10:00,short,0.088686,18587.15,18597.6,18597.6,18572.78,1,stop
rw_002,2024.05.31 17:00:00,2024.05.31 17:05:00,2024.05.31 17:10:00,long,0.143667,18482.65,18468.5,18468.5,18502.11,2,stop
rw_002,2024.05.31 19:35:00,2024.05.31 19:40:00,2024.05.31 20:00:00,long,0.099073,18231.53,18261.14,18209.99,18261.14,5,target
rw_002,2024.05.31 20:05:00,2024.05.31 20:10:00,2024.05.31 20:20:00,long,0.082271,18267.28,18297.33,18245.43,18297.33,3,target
rw_002,2024.05.31 20:40:00,2024.05.31 20:45:00,2024.05.31 21:05:00,long,0.086867,18295.28,18274.44,18274.44,18323.94,5,stop
rw_002,2024.06.03 11:55:00,2024.06.03 12:00:00,2024.06.03 12:05:00,short,0.020163,18626.99,18635.64,18635.64,18615.1,2,stop
rw_002,2024.06.03 13:40:00,2024.06.03 13:45:00,2024.06.03 14:10:00,short,0.014497,18627.36,18636.58,18636.58,18614.68,6,stop
rw_002,2024.06.03 17:00:00,2024.06.03 17:05:00,2024.06.03 17:05:00,short,0.023694,18634.36,18644.79,18644.79,18620.02,1,stop
rw_002,2024.06.03 18:00:00,2024.06.03 18:05:00,2024.06.03 18:05:00,long,0.113026,18532.49,18554.74,18516.31,18554.74,1,target
rw_002,2024.06.03 18:30:00,2024.06.03 18:35:00,2024.06.03 18:35:00,short,0.139799,18563.99,18581.38,18581.38,18540.08,1,stop
rw_002,2024.06.03 19:00:00,2024.06.03 19:05:00,2024.06.03 19:10:00,short,0.084416,18551.24,18525.12,18570.23,18525.12,2,target
rw_002,2024.06.03 19:50:00,2024.06.03 19:55:00,2024.06.03 20:00:00,long,0.163232,18458.74,18435.36,18435.36,18490.89,2,stop
rw_002,2024.06.03 20:45:00,2024.06.03 20:50:00,2024.06.03 21:10:00,short,0.144384,18527.99,18493.16,18553.32,18493.16,5,target
rw_002,2024.06.04 14:10:00,2024.06.04 14:15:00,2024.06.04 14:20:00,long,0.124884,18526.33,18545.25,18512.57,18545.25,2,target
rw_002,2024.06.04 14:40:00,2024.06.04 14:45:00,2024.06.04 14:45:00,long,0.121388,18556.08,18542.77,18542.77,18574.38,1,stop
rw_002,2024.06.04 17:35:00,2024.06.04 17:40:00,2024.06.04 17:40:00,long,0.131986,18592.21,18613.77,18576.53,18613.77,1,target
rw_002,2024.06.04 18:05:00,2024.06.04 18:10:00,2024.06.04 18:10:00,long,0.153757,18572.21,18555.24,18555.24,18595.54,1,stop
rw_002,2024.06.04 18:50:00,2024.06.04 18:55:00,2024.06.04 19:00:00,long,0.145688,18562.46,18543.36,18543.36,18588.72,2,stop
rw_002,2024.06.04 19:35:00,2024.06.04 19:40:00,2024.06.04 19:40:00,long,0.157393,18572.71,18599.39,18553.3,18599.39,1,target
rw_002,2024.06.04 20:15:00,2024.06.04 20:20:00,2024.06.04 20:25:00,long,0.155603,18594.46,18573.03,18573.03,18623.93,2,stop
rw_002,2024.06.04 20:50:00,2024.06.04 20:55:00,2024.06.04 21:15:00,long,0.168052,18597.21,18625.42,18576.69,18625.42,5,target
rw_002,2024.06.05 11:45:00,2024.06.05 11:50:00,2024.06.05 11:50:00,short,0.061311,18714.34,18721.24,18721.24,18704.86,1,stop
rw_002,2024.06.05 12:30:00,2024.06.05 12:35:00,2024.06.05 12:45:00,short,0.04829,18730.34,18737.91,18737.91,18719.93,3,stop
rw_002,2024.06.05 13:15:00,2024.06.05 13:20:00,2024.06.05 13:40:00,short,0.048703,18755.96,18745.41,18763.63,18745.41,5,target
rw_002,2024.06.05 13:50:00,2024.06.05 13:55:00,2024.06.05 14:00:00,short,0.060164,18743.71,18733.16,18751.38,18733.16,2,target
rw_002,2024.06.05 18:05:00,2024.06.05 18:10:00,2024.06.05 18:10:00,short,0.070953,18896.46,18910.3,18910.3,18877.43,1,stop
rw_002,2024.06.05 18:35:00,2024.06.05 18:40:00,2024.06.05 18:45:00,short,0.051207,18935.84,18950.6,18950.6,18915.55,2,stop
rw_002,2024.06.05 19:10:00,2024.06.05 19:15:00,2024.06.05 19:35:00,short,0.072106,18930.84,18946.21,18946.21,18909.7,5,stop
rw_002,2024.06.05 20:10:00,2024.06.05 20:15:00,2024.06.05 20:20:00,short,0.069845,18979.84,18958.83,18995.12,18958.83,2,target
rw_002,2024.06.06 12:10:00,2024.06.06 12:15:00,2024.06.06 12:30:00,short,0.066973,19064.66,19056.68,19070.46,19056.68,4,target
rw_002,2024.06.06 16:25:00,2024.06.06 16:30:00,2024.06.06 16:30:00,short,0.099798,19069.66,19077.63,19077.63,19058.7,1,stop
rw_002,2024.06.06 17:15:00,2024.06.06 17:20:00,2024.06.06 17:20:00,long,0.107495,19029.66,19018.4,19018.4,19045.15,1,stop
rw_002,2024.06.06 17:55:00,2024.06.06 18:00:00,2024.06.06 18:25:00,short,0.130855,19049.41,19031.24,19062.62,19031.24,6,target
rw_002,2024.06.06 18:30:00,2024.06.06 18:35:00,2024.06.06 19:15:00,long,0.142256,19027.91,19013.4,19013.4,19047.87,9,stop
rw_002,2024.06.06 19:15:00,2024.06.06 19:20:00,2024.06.06 19:30:00,long,0.147636,19026.66,19011.22,19011.22,19047.89,3,stop
rw_002,2024.06.06 19:50:00,2024.06.06 19:55:00,2024.06.06 20:00:00,long,0.126515,19019.41,19040.21,19004.28,19040.21,2,target
rw_002,2024.06.06 20:40:00,2024.06.06 20:45:00,2024.06.06 21:00:00,long,0.116939,19047.66,19032.62,19032.62,19068.34,4,stop
rw_002,2024.06.07 14:50:00,2024.06.07 14:55:00,2024.06.07 15:00:00,short,0.068622,19058.76,19064.76,19064.76,19050.51,2,stop
rw_002,2024.06.07 17:00:00,2024.06.07 17:05:00,2024.06.07 17:10:00,long,0.102041,19003.26,18987.75,18987.75,19024.59,2,stop
rw_002,2024.06.07 17:30:00,2024.06.07 17:35:00,2024.06.07 17:35:00,long,0.162321,19013.76,19037.18,18996.73,19037.18,1,target
rw_002,2024.06.07 18:10:00,2024.06.07 18:15:00,2024.06.07 18:25:00,long,0.168735,19006.13,19033.14,18986.49,19033.14,3,target
rw_002,2024.06.07 18:40:00,2024.06.07 18:45:00,2024.06.07 18:55:00,short,0.150497,19028.26,19049.26,19049.26,18999.39,3,stop
rw_002,2024.06.07 19:30:00,2024.06.07 19:35:00,2024.06.07 19:55:00,short,0.17628,19074.13,19096.25,19096.25,19043.72,5,stop
rw_002,2024.06.07 20:05:00,2024.06.07 20:10:00,2024.06.07 20:20:00,short,0.167182,19090.01,19108.63,19108.63,19064.4,3,stop
rw_002,2024.06.07 20:50:00,2024.06.07 20:55:00,2024.06.07 21:00:00,short,0.153655,19095.26,19071.67,19112.42,19071.67,2,target
rw_002,2024.06.10 12:35:00,2024.06.10 12:40:00,2024.06.10 13:25:00,long,0.055853,18974.78,18986.28,18966.42,18986.28,10,target
rw_002,2024.06.10 14:10:00,2024.06.10 14:15:00,2024.06.10 14:30:00,long,0.068634,19001.9,19013.31,18993.6,19013.31,4,target
rw_002,2024.06.10 17:15:00,2024.06.10 17:20:00,2024.06.10 17:20:00,long,0.077974,18983.65,18997.31,18973.71,18997.31,1,target
rw_002,2024.06.10 18:00:00,2024.06.10 18:05:00,2024.06.10 18:05:00,short,0.114515,19042.28,19053.55,19053.55,19026.78,1,stop
rw_002,2024.06.10 18:40:00,2024.06.10 18:45:00,2024.06.10 18:50:00,short,0.079379,19071.4,19083.25,19083.25,19055.1,2,stop
rw_002,2024.06.10 19:20:00,2024.06.10 19:25:00,2024.06.10 20:00:00,short,0.061149,19080.28,19062.8,19092.99,19062.8,8,target
rw_002,2024.06.10 20:20:00,2024.06.10 20:25:00,2024.06.10 20:30:00,short,0.094234,19055.15,19036.45,19068.75,19036.45,2,target
