fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_003,2024.10.04 20:30:00,2024.10.04 20:35:00,2024.10.04 20:35:00,short,0.268965,19940.52,19898.67,19970.96,19898.67,1,target
rw_003,2024.10.07 06:00:00,2024.10.07 06:05:00,2024.10.07 06:20:00,long,0.169019,20034.77,20025.14,20025.14,20048.01,4,stop
rw_003,2024.10.07 07:30:00,2024.10.07 07:35:00,2024.10.07 07:45:00,long,0.262667,20042.64,20034.07,20034.07,20054.42,3,stop
rw_003,2024.10.07 11:55:00,2024.10.07 12:00:00,2024.10.07 12:00:00,short,0.216917,19922.64,19906.2,19934.59,19906.2,1,target
rw_003,2024.10.07 13:10:00,2024.10.07 13:15:00,2024.10.07 13:35:00,long,0.20259,19893.52,19912.3,19879.86,19912.3,5,target
rw_003,2024.10.07 13:55:00,2024.10.07 14:00:00,2024.10.07 14:00:00,long,0.211786,19908.52,19895.48,19895.48,19926.45,1,stop
rw_003,2024.10.07 18:35:00,2024.10.07 18:40:00,2024.10.07 19:00:00,long,0.192037,19958.99,19941.6,19941.6,19982.9,5,stop
rw_003,2024.10.07 19:05:00,2024.10.07 19:10:00,2024.10.07 19:15:00,short,0.217964,19942.24,19960.62,19960.62,19916.96,2,stop
rw_003,2024.10.07 20:45:00,2024.10.07 20:50:00,2024.10.07 20:55:00,short,0.232646,19936.49,19955.34,19955.34,19910.57,2,stop
rw_003,2024.10.08 06:40:00,2024.10.08 06:45:00,2024.10.08 06:50:00,long,0.253842,19811.04,19798.65,19798.65,19828.08,2,stop
rw_003,2024.10.08 07:40:00,2024.10.08 07:45:00,2024.10.08 07:45:00,short,0.351515,19808.04,19819.37,19819.37,19792.46,1,stop
rw_003,2024.10.08 13:05:00,2024.10.08 13:10:00,2024.10.08 13:30:00,short,0.209767,19896.54,19877.4,19910.46,19877.4,5,target
rw_003,2024.10.08 14:15:00,2024.10.08 14:20:00,2024.10.08 14:20:00,long,0.212061,19902.79,19889.49,19889.49,19921.07,1,stop
rw_003,2024.10.08 15:25:00,2024.10.08 15:30:00,2024.10.08 16:15:00,short,0.187911,19882.79,19893.83,19893.83,19867.61,10,stop
rw_003,2024.10.08 18:20:00,2024.10.08 18:25:00,2024.10.08 18:30:00,short,0.256048,20033.77,20050.22,20050.22,20011.15,2,stop
rw_003,2024.10.08 19:00:00,2024.10.08 19:05:00,2024.10.08 19:05:00,long,0.203961,20037.39,20020.26,20020.26,20060.94,1,stop
rw_003,2024.10.08 20:55:00,2024.10.08 21:00:00,2024.10.08 21:35:00,long,0.255731,20044.14,20069.04,20026.03,20069.04,8,target
rw_003,2024.10.09 06:35:00,2024.10.09 06:40:00,2024.10.09 06:55:00,long,0.220419,20060.66,20053.89,20053.89,20069.96,4,stop
rw_003,2024.10.09 07:15:00,2024.10.09 07:20:00,2024.10.09 07:50:00,short,0.248849,20059.53,20050.17,20066.34,20050.17,7,target
rw_003,2024.10.09 12:10:00,2024.10.09 12:15:00,2024.10.09 12:15:00,long,0.252507,20061.91,20075.66,20051.91,20075.66,1,target
rw_003,2024.10.09 12:55:00,2024.10.09 13:00:00,2024.10.09 13:10:00,short,0.182846,20077.66,20087.21,20087.21,20064.54,3,stop
rw_003,2024.10.09 13:55:00,2024.10.09 14:00:00,2024.10.09 14:05:00,long,0.194508,20095.16,20085.9,20085.9,20107.9,2,stop
rw_003,2024.10.09 18:55:00,2024.10.09 19:00:00,2024.10.09 19:00:00,long,0.222328,20261.13,20244.72,20244.72,20283.69,1,stop
rw_003,2024.10.09 20:35:00,2024.10.09 20:40:00,2024.10.09 20:50:00,long,0.180064,20231.88,20213.39,20213.39,20257.3,3,stop
rw_003,2024.10.10 07:25:00,2024.10.10 07:30:00,2024.10.10 07:40:00,short,0.353208,20281.89,20286.72,20286.72,20275.26,3,stop
rw_003,2024.10.10 11:20:00,2024.10.10 11:25:00,2024.10.10 11:25:00,long,0.191012,20231.39,20240.28,20224.92,20240.28,1,target
rw_003,2024.10.10 12:05:00,2024.10.10 12:10:00,2024.10.10 12:15:00,short,0.269698,20229.02,20236.15,20236.15,20219.21,2,stop
rw_003,2024.10.10 14:10:00,2024.10.10 14:15:00,2024.10.10 14:15:00,short,0.167752,20220.77,20227.54,20227.54,20211.46,1,stop
rw_003,2024.10.10 14:55:00,2024.10.10 15:00:00,2024.10.10 15:00:00,long,0.160821,20254.14,20262.76,20247.87,20262.76,1,target
rw_003,2024.10.10 18:25:00,2024.10.10 18:30:00,2024.10.10 18:55:00,long,0.217435,20251.74,20281.42,20230.15,20281.42,6,target
rw_003,2024.10.10 18:55:00,2024.10.10 19:00:00,2024.10.10 19:15:00,long,0.414045,20292.87,20324.01,20270.22,20324.01,4,target
rw_003,2024.10.10 19:35:00,2024.10.10 19:40:00,2024.10.10 19:40:00,short,0.171866,20282.74,20251.67,20305.34,20251.67,1,target
rw_003,2024.10.11 07:20:00,2024.10.11 07:25:00,2024.10.11 07:40:00,short,0.182506,20268.33,20261.87,20273.03,20261.87,4,target
rw_003,2024.10.11 11:55:00,2024.10.11 12:00:00,2024.10.11 12:00:00,long,0.19443,20180.46,20191.99,20172.08,20191.99,1,target
rw_003,2024.10.11 12:45:00,2024.10.11 12:50:00,2024.10.11 13:00:00,short,0.192467,20193.21,20180.55,20202.42,20180.55,3,target
rw_003,2024.10.11 13:35:00,2024.10.11 13:40:00,2024.10.11 14:15:00,long,0.190003,20200.33,20190.84,20190.84,20213.38,8,stop
rw_003,2024.10.11 14:45:00,2024.10.11 14:50:00,2024.10.11 15:05:00,short,0.195463,20191.71,20200.27,20200.27,20179.94,4,stop
rw_003,2024.10.11 19:00:00,2024.10.11 19:05:00,2024.10.11 19:10:00,long,0.312006,20284.18,20265.48,20265.48,20309.89,2,stop
rw_003,2024.10.11 19:40:00,2024.10.11 19:45:00,2024.10.11 19:55:00,short,0.244909,20241.93,20260.12,20260.12,20216.92,3,stop
rw_003,2024.10.11 20:50:00,2024.10.11 20:55:00,2024.10.11 21:15:00,long,0.232435,20267.43,20291.17,20250.16,20291.17,5,target
rw_003,2024.10.14 07:05:00,2024.10.14 07:10:00,2024.10.14 07:30:00,short,0.330285,20234.51,20240.79,20240.79,20225.88,5,stop
rw_003,2024.10.14 07:45:00,2024.10.14 07:50:00,2024.10.14 08:00:00,long,0.346095,20240.88,20248.56,20235.3,20248.56,3,target
rw_003,2024.10.14 11:55:00,2024.10.14 12:00:00,2024.10.14 12:00:00,short,0.244767,20294.26,20300.39,20300.39,20285.84,1,stop
rw_003,2024.10.14 14:10:00,2024.10.14 14:15:00,2024.10.14 14:35:00,short,0.226024,20332.76,20339.54,20339.54,20323.44,5,stop
rw_003,2024.10.14 14:45:00,2024.10.14 14:50:00,2024.10.14 14:50:00,long,0.177254,20343.63,20337.36,20337.36,20352.25,1,stop
rw_003,2024.10.14 19:25:00,2024.10.14 19:30:00,2024.10.14 20:20:00,long,0.370568,20434.23,20437.48,20417.9,20456.68,11,max_hold
rw_003,2024.10.14 20:55:00,2024.10.14 21:00:00,2024.10.14 21:35:00,long,0.218004,20437.98,20459.89,20422.04,20459.89,8,target
rw_003,2024.10.15 06:05:00,2024.10.15 06:10:00,2024.10.15 06:25:00,short,0.14767,20453.26,20458.41,20458.41,20446.18,4,stop
rw_003,2024.10.15 06:50:00,2024.10.15 06:55:00,2024.10.15 07:25:00,long,0.19047,20464.01,20458.67,20458.67,20471.35,7,stop
rw_003,2024.10.15 07:45:00,2024.10.15 07:50:00,2024.10.15 08:25:00,short,0.332274,20461.01,20454.34,20465.86,20454.34,8,target
rw_003,2024.10.15 12:05:00,2024.10.15 12:10:00,2024.10.15 12:15:00,long,0.18322,20407.26,20416.69,20400.4,20416.69,2,target
rw_003,2024.10.15 15:25:00,2024.10.15 15:30:00,2024.10.15 15:35:00,long,0.173446,20450.51,20442.34,20442.34,20461.75,2,stop
rw_003,2024.10.15 18:50:00,2024.10.15 18:55:00,2024.10.15 19:05:00,short,0.265299,20182.36,20205.23,20205.23,20150.91,3,stop
rw_003,2024.10.15 19:30:00,2024.10.15 19:35:00,2024.10.15 19:40:00,long,0.250522,20239.86,20214.0,20214.0,20275.42,2,stop
rw_003,2024.10.15 20:10:00,2024.10.15 20:15:00,2024.10.15 21:05:00,short,0.236722,20200.73,20197.98,20228.09,20163.11,11,max_hold
rw_003,2024.10.16 07:10:00,2024.10.16 07:15:00,2024.10.16 07:20:00,long,0.215699,20229.13,20222.91,20222.91,20237.68,2,stop
rw_003,2024.10.16 12:10:00,2024.10.16 12:15:00,2024.10.16 12:15:00,long,0.18744,20215.88,20205.66,20205.66,20229.94,1,stop
rw_003,2024.10.16 12:50:00,2024.10.16 12:55:00,2024.10.16 13:45:00,short,0.217123,20195.51,20199.76,20206.39,20180.54,11,max_hold
rw_003,2024.10.16 14:00:00,2024.10.16 14:05:00,2024.10.16 14:10:00,short,0.25227,20197.51,20207.87,20207.87,20183.27,2,stop
rw_003,2024.10.16 18:00:00,2024.10.16 18:05:00,2024.10.16 18:10:00,short,0.224399,20112.98,20129.45,20129.45,20090.34,2,stop
rw_003,2024.10.16 18:50:00,2024.10.16 18:55:00,2024.10.16 19:05:00,short,0.21675,20111.23,20130.52,20130.52,20084.7,3,stop
rw_003,2024.10.16 19:35:00,2024.10.16 19:40:00,2024.10.16 19:55:00,long,0.249231,20139.48,20168.08,20118.68,20168.08,4,target
rw_003,2024.10.17 07:05:00,2024.10.17 07:10:00,2024.10.17 08:00:00,short,0.313715,20132.49,20135.99,20139.29,20123.13,11,max_hold
rw_003,2024.10.17 10:55:00,2024.10.17 11:00:00,2024.10.17 11:00:00,long,0.307249,20287.11,20302.25,20276.1,20302.25,1,target
rw_003,2024.10.17 12:00:00,2024.10.17 12:05:00,2024.10.17 12:25:00,long,0.259832,20333.61,20320.67,20320.67,20351.41,5,stop
rw_003,2024.10.17 13:10:00,2024.10.17 13:15:00,2024.10.17 13:50:00,long,0.262669,20348.61,20366.39,20335.68,20366.39,8,target
rw_003,2024.10.17 18:55:00,2024.10.17 19:00:00,2024.10.17 19:25:00,long,0.330728,20347.21,20322.91,20322.91,20380.63,6,stop
rw_003,2024.10.17 19:50:00,2024.10.17 19:55:00,2024.10.17 19:55:00,long,0.254821,20320.96,20295.36,20295.36,20356.15,1,stop
rw_003,2024.10.17 20:50:00,2024.10.17 20:55:00,2024.10.17 21:00:00,short,0.272872,20325.46,20294.19,20348.21,20294.19,2,target
rw_003,2024.10.18 06:40:00,2024.10.18 06:45:00,2024.10.18 06:50:00,short,0.230282,20210.22,20199.01,20218.38,20199.01,2,target
rw_003,2024.10.18 09:15:00,2024.10.18 09:20:00,2024.10.18 09:35:00,long,0.167459,20254.22,20262.61,20248.12,20262.61,4,target
rw_003,2024.10.18 12:15:00,2024.10.18 12:20:00,2024.10.18 12:30:00,long,0.198244,20288.47,20281.49,20281.49,20298.06,3,stop
rw_003,2024.10.18 13:55:00,2024.10.18 14:00:00,2024.10.18 14:05:00,long,0.23626,20288.47,20281.0,20281.0,20298.74,2,stop
rw_003,2024.10.18 17:50:00,2024.10.18 17:55:00,2024.10.18 18:00:00,long,0.217045,20307.57,20326.39,20293.88,20326.39,2,target
rw_003,2024.10.18 18:35:00,2024.10.18 18:40:00,2024.10.18 18:40:00,long,0.24047,20337.94,20322.17,20322.17,20359.62,1,stop
rw_003,2024.10.18 19:05:00,2024.10.18 19:10:00,2024.10.18 19:35:00,short,0.228198,20306.82,20323.66,20323.66,20283.66,6,stop
rw_003,2024.10.18 19:50:00,2024.10.18 19:55:00,2024.10.18 20:25:00,long,0.257716,20347.94,20330.38,20330.38,20372.09,7,stop
rw_003,2024.10.21 07:45:00,2024.10.21 07:50:00,2024.10.21 08:05:00,short,0.17919,20320.02,20313.09,20325.06,20313.09,4,target
rw_003,2024.10.21 11:15:00,2024.10.21 11:20:00,2024.10.21 11:30:00,short,0.198746,20292.52,20299.38,20299.38,20283.09,3,stop
rw_003,2024.10.21 11:50:00,2024.10.21 11:55:00,2024.10.21 12:00:00,long,0.246612,20308.52,20301.37,20301.37,20318.35,2,stop
rw_003,2024.10.21 15:25:00,2024.10.21 15:30:00,2024.10.21 15:45:00,long,0.243802,20243.27,20256.83,20233.41,20256.83,4,target
rw_003,2024.10.21 16:15:00,2024.10.21 16:20:00,2024.10.21 16:30:00,long,0.21838,20270.14,20284.55,20259.66,20284.55,3,target
rw_003,2024.10.21 19:05:00,2024.10.21 19:10:00,2024.10.21 19:10:00,long,0.264631,20304.24,20284.43,20284.43,20331.48,1,stop
rw_003,2024.10.21 19:55:00,2024.10.21 20:00:00,2024.10.21 20:50:00,long,0.232311,20321.74,20342.37,20300.87,20350.44,11,max_hold
rw_003,2024.10.21 20:55:00,2024.10.21 21:00:00,2024.10.21 21:05:00,long,0.292691,20343.62,20324.08,20324.08,20370.49,2,stop
rw_003,2024.10.22 06:35:00,2024.10.22 06:40:00,2024.10.22 07:00:00,long,0.21934,20326.03,20319.01,20319.01,20335.68,5,stop
rw_003,2024.10.22 07:05:00,2024.10.22 07:10:00,2024.10.22 07:15:00,short,0.241959,20315.53,20322.27,20322.27,20306.26,2,stop
rw_003,2024.10.22 12:25:00,2024.10.22 12:30:00,2024.10.22 12:30:00,short,0.303486,20241.03,20251.03,20251.03,20227.28,1,stop
rw_003,2024.10.22 14:35:00,2024.10.22 14:40:00,2024.10.22 14:40:00,long,0.21299,20280.78,20269.78,20269.78,20295.9,1,stop
rw_003,2024.10.22 18:10:00,2024.10.22 18:15:00,2024.10.22 18:15:00,short,0.272757,20327.75,20345.76,20345.76,20302.99,1,stop
rw_003,2024.10.22 18:50:00,2024.10.22 18:55:00,2024.10.22 19:05:00,long,0.299606,20332.0,20313.22,20313.22,20357.82,3,stop
rw_003,2024.10.22 19:20:00,2024.10.22 19:25:00,2024.10.22 19:50:00,short,0.276484,20303.5,20322.38,20322.38,20277.54,6,stop
rw_003,2024.10.22 20:30:00,2024.10.22 20:35:00,2024.10.22 20:40:00,long,0.200475,20370.5,20396.31,20351.73,20396.31,2,target
rw_003,2024.10.23 07:55:00,2024.10.23 08:00:00,2024.10.23 08:05:00,short,0.200108,20375.55,20380.3,20380.3,20369.01,2,stop
rw_003,2024.10.23 11:05:00,2024.10.23 11:10:00,2024.10.23 11:10:00,long,0.161339,20376.05,20370.21,20370.21,20384.08,1,stop
rw_003,2024.10.23 11:45:00,2024.10.23 11:50:00,2024.10.23 12:00:00,short,0.25304,20345.55,20351.91,20351.91,20336.8,3,stop
rw_003,2024.10.23 13:50:00,2024.10.23 13:55:00,2024.10.23 13:55:00,short,0.240019,20309.3,20317.49,20317.49,20298.04,1,stop
rw_003,2024.10.23 18:20:00,2024.10.23 18:25:00,2024.10.23 18:25:00,short,0.252675,20194.27,20168.88,20212.74,20168.88,1,target
rw_003,2024.10.23 18:55:00,2024.10.23 19:00:00,2024.10.23 19:00:00,long,0.199967,20215.52,20195.4,20195.4,20243.19,1,stop
rw_003,2024.10.23 19:45:00,2024.10.23 19:50:00,2024.10.23 19:50:00,short,0.194549,20137.02,20106.01,20159.57,20106.01,1,target
rw_003,2024.10.23 20:55:00,2024.10.23 21:00:00,2024.10.23 21:15:00,short,0.17316,19982.77,19949.56,20006.92,19949.56,4,target
rw_003,2024.10.24 07:10:00,2024.10.24 07:15:00,2024.10.24 08:05:00,short,0.194411,20179.05,20180.55,20185.78,20169.79,11,max_hold
rw_003,2024.10.24 11:50:00,2024.10.24 11:55:00,2024.10.24 11:55:00,short,0.185357,20216.17,20224.01,20224.01,20205.39,1,stop
rw_003,2024.10.24 13:15:00,2024.10.24 13:20:00,2024.10.24 13:55:00,long,0.190253,20246.17,20237.52,20237.52,20258.07,8,stop
rw_003,2024.10.24 13:55:00,2024.10.24 14:00:00,2024.10.24 14:05:00,short,0.25477,20237.92,20246.53,20246.53,20226.08,2,stop
rw_003,2024.10.24 18:30:00,2024.10.24 18:35:00,2024.10.24 18:35:00,long,0.231124,20209.27,20190.88,20190.88,20234.56,1,stop
rw_003,2024.10.24 19:50:00,2024.10.24 19:55:00,2024.10.24 20:00:00,long,0.327389,20212.27,20244.22,20189.03,20244.22,2,target
rw_003,2024.10.24 20:30:00,2024.10.24 20:35:00,2024.10.24 20:40:00,short,0.218179,20214.52,20238.28,20238.28,20181.85,2,stop
rw_003,2024.10.25 06:05:00,2024.10.25 06:10:00,2024.10.25 06:10:00,short,0.17816,20254.62,20247.13,20260.06,20247.13,1,target
rw_003,2024.10.25 11:45:00,2024.10.25 11:50:00,2024.10.25 12:00:00,short,0.146708,20279.12,20286.82,20286.82,20268.53,3,stop
rw_003,2024.10.25 12:15:00,2024.10.25 12:20:00,2024.10.25 12:45:00,long,0.255283,20301.0,20292.86,20292.86,20312.2,6,stop
rw_003,2024.10.25 13:05:00,2024.10.25 13:10:00,2024.10.25 13:55:00,short,0.2059,20301.25,20289.97,20309.45,20289.97,10,target
rw_003,2024.10.25 14:55:00,2024.10.25 15:00:00,2024.10.25 15:05:00,long,0.170487,20308.25,20318.08,20301.1,20318.08,2,target
rw_003,2024.10.25 18:05:00,2024.10.25 18:10:00,2024.10.25 18:15:00,short,0.144258,20517.72,20533.09,20533.09,20496.59,2,stop
rw_003,2024.10.25 19:30:00,2024.10.25 19:35:00,2024.10.25 20:00:00,long,0.299562,20513.47,20494.17,20494.17,20540.0,6,stop
rw_003,2024.10.25 20:05:00,2024.10.25 20:10:00,2024.10.25 20:10:00,short,0.150631,20502.22,20474.39,20522.46,20474.39,1,target
rw_003,2024.10.28 06:00:00,2024.10.28 06:05:00,2024.10.28 06:05:00,long,0.194837,20502.92,20494.25,20494.25,20514.84,1,stop
rw_003,2024.10.28 09:55:00,2024.10.28 10:00:00,2024.10.28 10:00:00,short,0.224228,20492.67,20499.88,20499.88,20482.76,1,stop
rw_003,2024.10.28 12:00:00,2024.10.28 12:05:00,2024.10.28 12:05:00,long,0.250808,20534.05,20524.36,20524.36,20547.37,1,stop
rw_003,2024.10.28 13:55:00,2024.10.28 14:00:00,2024.10.28 14:00:00,short,0.181237,20504.17,20490.34,20514.23,20490.34,1,target
rw_003,2024.10.28 15:45:00,2024.10.28 15:50:00,2024.10.28 15:50:00,long,0.22255,20520.05,20509.76,20509.76,20534.19,1,stop
rw_003,2024.10.28 16:20:00,2024.10.28 16:25:00,2024.10.28 16:30:00,short,0.207156,20502.17,20487.58,20512.78,20487.58,2,target
rw_003,2024.10.28 18:50:00,2024.10.28 18:55:00,2024.10.28 19:15:00,short,0.173387,20403.77,20422.53,20422.53,20377.98,5,stop
rw_003,2024.10.28 19:30:00,2024.10.28 19:35:00,2024.10.28 19:35:00,long,0.197108,20409.52,20390.52,20390.52,20435.65,1,stop
rw_003,2024.10.29 07:45:00,2024.10.29 07:50:00,2024.10.29 07:55:00,long,0.215262,20356.85,20366.01,20350.18,20366.01,2,target
rw_003,2024.10.29 08:55:00,2024.10.29 09:00:00,2024.10.29 09:05:00,long,0.199362,20381.47,20390.14,20375.16,20390.14,2,target
rw_003,2024.10.29 09:25:00,2024.10.29 09:30:00,2024.10.29 09:30:00,long,0.247335,20397.6,20406.06,20391.45,20406.06,1,target
rw_003,2024.10.29 12:55:00,2024.10.29 13:00:00,2024.10.29 13:00:00,long,0.196514,20392.22,20381.61,20381.61,20406.82,1,stop
rw_003,2024.10.29 13:35:00,2024.10.29 13:40:00,2024.10.29 13:45:00,short,0.224503,20380.1,20391.3,20391.3,20364.7,2,stop
rw_003,2024.10.29 18:20:00,2024.10.29 18:25:00,2024.10.29 19:00:00,long,0.252514,20474.57,20500.84,20455.46,20500.84,8,target
rw_003,2024.10.29 20:30:00,2024.10.29 20:35:00,2024.10.29 21:25:00,long,0.269653,20551.57,20571.32,20528.76,20582.94,11,max_hold
rw_003,2024.10.30 07:40:00,2024.10.30 07:45:00,2024.10.30 07:50:00,long,0.202977,20605.36,20598.82,20598.82,20614.36,2,stop
rw_003,2024.10.30 09:55:00,2024.10.30 10:00:00,2024.10.30 10:00:00,long,0.226858,20623.86,20617.43,20617.43,20632.7,1,stop
rw_003,2024.10.30 13:05:00,2024.10.30 13:10:00,2024.10.30 13:15:00,short,0.243573,20599.61,20608.35,20608.35,20587.59,2,stop
rw_003,2024.10.30 14:55:00,2024.10.30 15:00:00,2024.10.30 15:05:00,short,0.194754,20592.23,20578.76,20602.02,20578.76,2,target
rw_003,2024.10.30 17:30:00,2024.10.30 17:35:00,2024.10.30 17:40:00,long,0.246896,20564.83,20549.16,20549.16,20586.37,2,stop
rw_003,2024.10.30 18:50:00,2024.10.30 18:55:00,2024.10.30 19:10:00,long,0.240726,20552.33,20532.87,20532.87,20579.09,4,stop
rw_003,2024.10.30 19:25:00,2024.10.30 19:30:00,2024.10.30 20:20:00,short,0.296532,20527.83,20515.33,20547.81,20500.36,11,max_hold
rw_003,2024.10.30 20:25:00,2024.10.30 20:30:00,2024.10.30 20:35:00,short,0.226439,20497.21,20470.47,20516.66,20470.47,2,target
rw_003,2024.10.31 12:25:00,2024.10.31 12:30:00,2024.10.31 12:40:00,short,0.206654,20194.01,20204.41,20204.41,20179.71,3,stop
rw_003,2024.10.31 12:55:00,2024.10.31 13:00:00,2024.10.31 13:05:00,long,0.223667,20199.51,20188.74,20188.74,20214.32,2,stop
rw_003,2024.10.31 13:55:00,2024.10.31 14:00:00,2024.10.31 14:00:00,long,0.213131,20219.51,20235.18,20208.11,20235.18,1,target
rw_003,2024.10.31 18:00:00,2024.10.31 18:05:00,2024.10.31 18:05:00,short,0.223834,19944.73,19966.45,19966.45,19914.86,1,stop
rw_003,2024.10.31 19:15:00,2024.10.31 19:20:00,2024.10.31 19:25:00,long,0.226774,19972.61,19946.46,19946.46,20008.57,2,stop
rw_003,2024.10.31 19:50:00,2024.10.31 19:55:00,2024.10.31 20:25:00,long,0.200054,19977.48,19951.16,19951.16,20013.67,7,stop
rw_003,2024.10.31 20:55:00,2024.10.31 21:00:00,2024.10.31 21:50:00,short,0.231284,19914.98,19911.23,19938.49,19882.66,11,max_hold
rw_004,2024.11.01 06:20:00,2024.11.01 06:25:00,2024.11.01 06:25:00,long,0.321226,19981.48,19973.12,19973.12,19992.98,1,stop
rw_004,2024.11.01 07:20:00,2024.11.01 07:25:00,2024.11.01 07:25:00,short,0.235292,19969.23,19976.79,19976.79,19958.84,1,stop
rw_004,2024.11.01 09:40:00,2024.11.01 09:45:00,2024.11.01 09:45:00,short,0.188943,19972.36,19962.77,19979.34,19962.77,1,target
rw_004,2024.11.01 12:25:00,2024.11.01 12:30:00,2024.11.01 12:30:00,long,0.165567,19989.86,19979.52,19979.52,20004.07,1,stop
rw_004,2024.11.01 13:15:00,2024.11.01 13:20:00,2024.11.01 13:50:00,long,0.205821,19985.61,19999.68,19975.37,19999.68,7,target
rw_004,2024.11.01 18:25:00,2024.11.01 18:30:00,2024.11.01 18:30:00,long,0.20943,20164.08,20141.7,20141.7,20194.85,1,stop
rw_004,2024.11.01 19:00:00,2024.11.01 19:05:00,2024.11.01 19:40:00,short,0.250536,20122.33,20089.1,20146.5,20089.1,8,target
rw_004,2024.11.04 06:25:00,2024.11.04 06:30:00,2024.11.04 06:45:00,long,0.225893,20117.25,20128.48,20109.08,20128.48,4,target
rw_004,2024.11.04 08:00:00,2024.11.04 08:05:00,2024.11.04 08:15:00,long,0.220626,20127.0,20136.33,20120.21,20136.33,3,target
rw_004,2024.11.04 12:10:00,2024.11.04 12:15:00,2024.11.04 12:15:00,long,0.24411,20076.0,20065.13,20065.13,20090.94,1,stop
rw_004,2024.11.04 12:40:00,2024.11.04 12:45:00,2024.11.04 12:50:00,long,0.255705,20097.75,20086.18,20086.18,20113.66,2,stop
rw_004,2024.11.04 13:15:00,2024.11.04 13:20:00,2024.11.04 14:00:00,short,0.251156,20072.37,20083.91,20083.91,20056.5,9,stop
rw_004,2024.11.04 18:20:00,2024.11.04 18:25:00,2024.11.04 18:30:00,short,0.202574,20066.47,20037.09,20087.83,20037.09,2,target
rw_004,2024.11.04 18:50:00,2024.11.04 18:55:00,2024.11.04 19:05:00,short,0.319121,19964.47,19934.21,19986.48,19934.21,3,target
rw_004,2024.11.04 19:45:00,2024.11.04 19:50:00,2024.11.04 20:00:00,long,0.297282,20030.72,20006.98,20006.98,20063.36,3,stop
rw_004,2024.11.05 08:10:00,2024.11.05 08:15:00,2024.11.05 08:15:00,short,0.196055,19996.02,20002.03,20002.03,19987.75,1,stop
rw_004,2024.11.05 11:00:00,2024.11.05 11:05:00,2024.11.05 11:05:00,long,0.156039,20042.27,20051.87,20035.29,20051.87,1,target
rw_004,2024.11.05 12:00:00,2024.11.05 12:05:00,2024.11.05 12:10:00,short,0.208993,20034.77,20024.25,20042.42,20024.25,2,target
rw_004,2024.11.05 15:50:00,2024.11.05 15:55:00,2024.11.05 15:55:00,long,0.173754,20046.27,20038.53,20038.53,20056.92,1,stop
rw_004,2024.11.05 18:15:00,2024.11.05 18:20:00,2024.11.05 18:30:00,long,0.236841,20188.49,20212.84,20170.78,20212.84,3,target
rw_004,2024.11.05 18:45:00,2024.11.05 18:50:00,2024.11.05 18:55:00,short,0.171601,20216.74,20235.4,20235.4,20191.08,2,stop
rw_004,2024.11.05 19:20:00,2024.11.05 19:25:00,2024.11.05 19:25:00,long,0.215645,20261.24,20241.39,20241.39,20288.53,1,stop
rw_004,2024.11.05 19:55:00,2024.11.05 20:00:00,2024.11.05 20:25:00,short,0.16903,20244.74,20216.17,20265.52,20216.17,6,target
rw_004,2024.11.06 06:55:00,2024.11.06 07:00:00,2024.11.06 07:05:00,short,0.257674,20492.8,20467.38,20511.29,20467.38,2,target
rw_004,2024.11.06 08:10:00,2024.11.06 08:15:00,2024.11.06 08:20:00,long,0.255493,20480.05,20507.97,20459.74,20507.97,2,target
rw_004,2024.11.06 10:45:00,2024.11.06 10:50:00,2024.11.06 11:05:00,long,0.209532,20599.92,20580.22,20580.22,20627.01,4,stop
rw_004,2024.11.06 11:55:00,2024.11.06 12:00:00,2024.11.06 12:00:00,long,0.216356,20624.3,20605.97,20605.97,20649.5,1,stop
rw_004,2024.11.06 14:40:00,2024.11.06 14:45:00,2024.11.06 15:00:00,long,0.236291,20583.05,20567.22,20567.22,20604.81,4,stop
rw_004,2024.11.06 18:35:00,2024.11.06 18:40:00,2024.11.06 18:45:00,long,0.287397,20700.77,20673.1,20673.1,20738.81,2,stop
rw_004,2024.11.06 19:10:00,2024.11.06 19:15:00,2024.11.06 20:05:00,long,0.27618,20708.52,20739.27,20680.64,20746.85,11,max_hold
rw_004,2024.11.07 06:00:00,2024.11.07 06:05:00,2024.11.07 06:50:00,short,0.145532,20812.83,20821.63,20821.63,20800.73,10,stop
rw_004,2024.11.07 11:55:00,2024.11.07 12:00:00,2024.11.07 12:15:00,short,0.279572,20839.33,20848.8,20848.8,20826.31,4,stop
rw_004,2024.11.07 12:25:00,2024.11.07 12:30:00,2024.11.07 13:10:00,short,0.201848,20839.58,20826.6,20849.02,20826.6,9,target
rw_004,2024.11.07 18:20:00,2024.11.07 18:25:00,2024.11.07 18:45:00,long,0.145708,21052.8,21074.51,21037.01,21074.51,5,target
rw_004,2024.11.07 18:50:00,2024.11.07 18:55:00,2024.11.07 19:00:00,long,0.287734,21094.05,21077.69,21077.69,21116.54,2,stop
rw_004,2024.11.07 19:30:00,2024.11.07 19:35:00,2024.11.07 19:35:00,short,0.181394,21063.3,21080.38,21080.38,21039.82,1,stop
rw_004,2024.11.07 20:00:00,2024.11.07 20:05:00,2024.11.07 20:05:00,long,0.150457,21084.55,21067.54,21067.54,21107.94,1,stop
rw_004,2024.11.08 12:00:00,2024.11.08 12:05:00,2024.11.08 12:05:00,short,0.272163,21118.61,21109.76,21125.05,21109.76,1,target
