fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_003,2024.08.21 19:05:00,2024.08.21 19:10:00,2024.08.21 19:15:00,short,0.113793,19712.4,19734.76,19734.76,19681.66,2,stop
rw_003,2024.08.21 20:35:00,2024.08.21 20:40:00,2024.08.21 21:00:00,long,0.1236,19786.78,19819.22,19763.18,19819.22,5,target
rw_003,2024.08.22 08:20:00,2024.08.22 08:25:00,2024.08.22 08:40:00,long,0.051397,19822.14,19816.06,19816.06,19830.49,4,stop
rw_003,2024.08.22 12:05:00,2024.08.22 12:10:00,2024.08.22 12:15:00,long,0.059759,19836.39,19844.86,19830.23,19844.86,2,target
rw_003,2024.08.22 13:55:00,2024.08.22 14:00:00,2024.08.22 14:05:00,long,0.085945,19871.39,19880.54,19864.73,19880.54,2,target
rw_003,2024.08.22 14:25:00,2024.08.22 14:30:00,2024.08.22 14:30:00,long,0.026937,19891.39,19884.57,19884.57,19900.76,1,stop
rw_003,2024.08.22 17:55:00,2024.08.22 18:00:00,2024.08.22 18:00:00,short,0.107274,19793.39,19810.96,19810.96,19769.23,1,stop
rw_003,2024.08.22 18:25:00,2024.08.22 18:30:00,2024.08.22 18:30:00,short,0.061665,19724.64,19697.1,19744.67,19697.1,1,target
rw_003,2024.08.22 18:55:00,2024.08.22 19:00:00,2024.08.22 19:00:00,short,0.118545,19626.14,19649.73,19649.73,19593.71,1,stop
rw_003,2024.08.22 20:55:00,2024.08.22 21:00:00,2024.08.22 21:15:00,short,0.116317,19522.39,19551.7,19551.7,19482.08,4,stop
rw_003,2024.08.23 07:25:00,2024.08.23 07:30:00,2024.08.23 08:20:00,long,0.05091,19600.89,19606.02,19594.59,19609.55,11,max_hold
rw_003,2024.08.23 13:10:00,2024.08.23 13:15:00,2024.08.23 13:25:00,long,0.06063,19645.77,19638.4,19638.4,19655.91,3,stop
rw_003,2024.08.23 13:55:00,2024.08.23 14:00:00,2024.08.23 14:00:00,long,0.02751,19658.64,19650.93,19650.93,19669.25,1,stop
rw_003,2024.08.23 16:00:00,2024.08.23 16:05:00,2024.08.23 16:15:00,long,0.032856,19682.02,19692.89,19674.11,19692.89,3,target
rw_003,2024.08.23 18:40:00,2024.08.23 18:45:00,2024.08.23 18:45:00,short,0.082312,19667.77,19627.58,19697.0,19627.58,1,target
rw_003,2024.08.23 19:10:00,2024.08.23 19:15:00,2024.08.23 19:15:00,short,0.124265,19572.89,19606.23,19606.23,19527.05,1,stop
rw_003,2024.08.23 19:45:00,2024.08.23 19:50:00,2024.08.23 19:50:00,short,0.119784,19542.27,19579.06,19579.06,19491.69,1,stop
rw_003,2024.08.23 20:50:00,2024.08.23 20:55:00,2024.08.23 21:45:00,long,0.135382,19663.27,19679.77,19624.58,19716.47,11,max_hold
rw_003,2024.08.26 07:40:00,2024.08.26 07:45:00,2024.08.26 08:10:00,short,0.060439,19705.16,19694.48,19712.93,19694.48,6,target
rw_003,2024.08.26 11:15:00,2024.08.26 11:20:00,2024.08.26 11:20:00,long,0.050523,19768.78,19761.57,19761.57,19778.69,1,stop
rw_003,2024.08.26 14:30:00,2024.08.26 14:35:00,2024.08.26 14:35:00,short,0.062425,19725.03,19712.94,19733.82,19712.94,1,target
rw_003,2024.08.26 17:20:00,2024.08.26 17:25:00,2024.08.26 17:25:00,short,0.063483,19559.28,19574.38,19574.38,19538.52,1,stop
rw_003,2024.08.26 17:50:00,2024.08.26 17:55:00,2024.08.26 17:55:00,short,0.09403,19500.03,19517.98,19517.98,19475.35,1,stop
rw_003,2024.08.26 18:30:00,2024.08.26 18:35:00,2024.08.26 18:45:00,short,0.078756,19532.41,19504.56,19552.66,19504.56,3,target
rw_003,2024.08.26 20:20:00,2024.08.26 20:25:00,2024.08.26 20:35:00,long,0.090344,19538.78,19514.33,19514.33,19572.4,3,stop
rw_003,2024.08.26 20:55:00,2024.08.26 21:00:00,2024.08.26 21:20:00,short,0.09885,19465.41,19489.28,19489.28,19432.58,5,stop
rw_003,2024.08.27 06:05:00,2024.08.27 06:10:00,2024.08.27 06:20:00,long,0.016171,19531.02,19523.53,19523.53,19541.32,3,stop
rw_003,2024.08.27 08:30:00,2024.08.27 08:35:00,2024.08.27 08:40:00,long,0.018355,19545.77,19540.15,19540.15,19553.5,2,stop
rw_003,2024.08.27 11:35:00,2024.08.27 11:40:00,2024.08.27 11:40:00,long,0.032922,19573.89,19566.56,19566.56,19583.96,1,stop
rw_003,2024.08.27 13:45:00,2024.08.27 13:50:00,2024.08.27 13:50:00,short,0.107584,19516.52,19504.15,19525.52,19504.15,1,target
rw_003,2024.08.27 15:55:00,2024.08.27 16:00:00,2024.08.27 16:00:00,short,0.087624,19445.64,19455.96,19455.96,19431.45,1,stop
rw_003,2024.08.27 17:50:00,2024.08.27 17:55:00,2024.08.27 18:00:00,long,0.147085,19581.39,19609.25,19561.13,19609.25,2,target
rw_003,2024.08.27 19:35:00,2024.08.27 19:40:00,2024.08.27 19:40:00,short,0.085653,19553.27,19519.75,19577.65,19519.75,1,target
rw_003,2024.08.27 20:35:00,2024.08.27 20:40:00,2024.08.27 21:30:00,long,0.113751,19593.52,19585.27,19570.58,19625.06,11,max_hold
rw_003,2024.08.28 06:00:00,2024.08.28 06:05:00,2024.08.28 06:15:00,long,0.068684,19559.19,19551.82,19551.82,19569.33,3,stop
rw_003,2024.08.28 07:50:00,2024.08.28 07:55:00,2024.08.28 08:00:00,long,0.094217,19567.44,19562.09,19562.09,19574.8,2,stop
rw_003,2024.08.28 15:10:00,2024.08.28 15:15:00,2024.08.28 15:15:00,short,0.06814,19547.94,19555.38,19555.38,19537.71,1,stop
rw_003,2024.08.28 17:10:00,2024.08.28 17:15:00,2024.08.28 17:15:00,short,0.058576,19476.69,19489.31,19489.31,19459.34,1,stop
rw_003,2024.08.28 17:55:00,2024.08.28 18:00:00,2024.08.28 18:00:00,short,0.085223,19390.32,19367.78,19406.72,19367.78,1,target
rw_003,2024.08.28 18:30:00,2024.08.28 18:35:00,2024.08.28 18:35:00,short,0.119853,19311.82,19331.85,19331.85,19284.27,1,stop
rw_003,2024.08.28 19:20:00,2024.08.28 19:25:00,2024.08.28 19:25:00,short,0.067411,19314.32,19336.41,19336.41,19283.95,1,stop
rw_003,2024.08.28 20:05:00,2024.08.28 20:10:00,2024.08.28 20:10:00,long,0.165987,19397.57,19372.8,19372.8,19431.63,1,stop
rw_003,2024.08.29 06:05:00,2024.08.29 06:10:00,2024.08.29 07:00:00,long,0.107148,19203.94,19216.91,19194.51,19216.91,11,target
rw_003,2024.08.29 09:55:00,2024.08.29 10:00:00,2024.08.29 10:00:00,long,0.085854,19278.94,19289.74,19271.08,19289.74,1,target
rw_003,2024.08.29 13:00:00,2024.08.29 13:05:00,2024.08.29 13:05:00,long,0.103552,19434.56,19453.51,19420.78,19453.51,1,target
rw_003,2024.08.29 14:20:00,2024.08.29 14:25:00,2024.08.29 14:30:00,short,0.097031,19376.94,19392.35,19392.35,19355.76,2,stop
rw_003,2024.08.29 17:35:00,2024.08.29 17:40:00,2024.08.29 17:45:00,long,0.098904,19569.06,19605.86,19542.3,19605.86,2,target
rw_003,2024.08.29 18:10:00,2024.08.29 18:15:00,2024.08.29 18:15:00,long,0.117653,19607.06,19578.11,19578.11,19646.86,1,stop
rw_003,2024.08.29 18:45:00,2024.08.29 18:50:00,2024.08.29 19:10:00,long,0.086002,19574.31,19616.57,19543.58,19616.57,5,target
rw_003,2024.08.29 20:35:00,2024.08.29 20:40:00,2024.08.29 20:55:00,short,0.142538,19542.19,19572.3,19572.3,19500.79,4,stop
rw_003,2024.08.30 07:25:00,2024.08.30 07:30:00,2024.08.30 07:30:00,short,0.041332,19379.98,19387.29,19387.29,19369.93,1,stop
rw_003,2024.08.30 08:10:00,2024.08.30 08:15:00,2024.08.30 08:20:00,long,0.042139,19402.86,19396.09,19396.09,19412.17,2,stop
rw_003,2024.08.30 08:50:00,2024.08.30 08:55:00,2024.08.30 08:55:00,long,0.030413,19417.61,19411.01,19411.01,19426.69,1,stop
rw_003,2024.08.30 09:40:00,2024.08.30 09:45:00,2024.08.30 09:45:00,long,0.048334,19422.61,19415.61,19415.61,19432.24,1,stop
rw_003,2024.08.30 11:35:00,2024.08.30 11:40:00,2024.08.30 11:55:00,long,0.100219,19461.11,19451.85,19451.85,19473.85,4,stop
rw_003,2024.08.30 14:30:00,2024.08.30 14:35:00,2024.08.30 14:40:00,long,0.039059,19477.36,19468.62,19468.62,19489.38,2,stop
rw_003,2024.08.30 18:25:00,2024.08.30 18:30:00,2024.08.30 18:30:00,short,0.129412,19406.48,19374.78,19429.53,19374.78,1,target
rw_003,2024.08.30 19:40:00,2024.08.30 19:45:00,2024.08.30 19:50:00,short,0.103897,19342.11,19369.5,19369.5,19304.45,2,stop
rw_003,2024.09.02 06:10:00,2024.09.02 06:15:00,2024.09.02 06:35:00,short,0.056324,19543.68,19535.74,19549.45,19535.74,5,target
rw_003,2024.09.02 12:20:00,2024.09.02 12:25:00,2024.09.02 12:40:00,long,0.044084,19530.93,19542.74,19522.34,19542.74,4,target
rw_003,2024.09.02 12:55:00,2024.09.02 13:00:00,2024.09.02 13:25:00,long,0.095318,19540.43,19531.47,19531.47,19552.75,6,stop
rw_003,2024.09.02 13:55:00,2024.09.02 14:00:00,2024.09.02 14:15:00,long,0.087594,19547.18,19538.51,19538.51,19559.11,4,stop
rw_003,2024.09.02 15:25:00,2024.09.02 15:30:00,2024.09.02 15:35:00,long,0.072858,19567.05,19560.55,19560.55,19575.98,2,stop
rw_003,2024.09.02 18:15:00,2024.09.02 18:20:00,2024.09.02 18:20:00,long,0.096195,19616.43,19608.73,19608.73,19627.02,1,stop
rw_003,2024.09.02 18:55:00,2024.09.02 19:00:00,2024.09.02 19:30:00,long,0.098836,19603.3,19595.37,19595.37,19614.21,7,stop
rw_003,2024.09.02 19:45:00,2024.09.02 19:50:00,2024.09.02 19:50:00,short,0.058121,19594.68,19584.03,19602.42,19584.03,1,target
rw_003,2024.09.03 06:20:00,2024.09.03 06:25:00,2024.09.03 06:35:00,short,0.084285,19482.32,19492.62,19492.62,19468.16,3,stop
rw_003,2024.09.03 13:05:00,2024.09.03 13:10:00,2024.09.03 13:10:00,short,0.069619,19414.45,19428.47,19428.47,19395.17,1,stop
rw_003,2024.09.03 15:40:00,2024.09.03 15:45:00,2024.09.03 15:55:00,long,0.070018,19466.07,19450.71,19450.71,19487.18,3,stop
rw_003,2024.09.03 17:25:00,2024.09.03 17:30:00,2024.09.03 17:30:00,short,0.119512,19269.95,19242.07,19290.22,19242.07,1,target
rw_003,2024.09.03 18:00:00,2024.09.03 18:05:00,2024.09.03 18:15:00,short,0.110938,19156.2,19179.2,19179.2,19124.57,3,stop
rw_003,2024.09.03 18:30:00,2024.09.03 18:35:00,2024.09.03 18:35:00,short,0.121589,19148.95,19173.23,19173.23,19115.56,1,stop
rw_003,2024.09.03 19:05:00,2024.09.03 19:10:00,2024.09.03 19:15:00,short,0.132193,19108.45,19134.64,19134.64,19072.44,2,stop
rw_003,2024.09.03 19:40:00,2024.09.03 19:45:00,2024.09.03 20:35:00,short,0.104307,19107.82,19115.82,19135.54,19069.7,11,max_hold
rw_003,2024.09.04 06:55:00,2024.09.04 07:00:00,2024.09.04 07:05:00,short,0.091046,18836.87,18855.3,18855.3,18811.52,2,stop
rw_003,2024.09.04 07:45:00,2024.09.04 07:50:00,2024.09.04 08:00:00,short,0.110556,18833.99,18810.17,18851.31,18810.17,3,target
rw_003,2024.09.04 09:45:00,2024.09.04 09:50:00,2024.09.04 09:50:00,long,0.084587,18847.74,18833.2,18833.2,18867.74,1,stop
rw_003,2024.09.04 13:45:00,2024.09.04 13:50:00,2024.09.04 13:55:00,short,0.125362,18840.24,18818.94,18855.73,18818.94,2,target
rw_003,2024.09.04 14:15:00,2024.09.04 14:20:00,2024.09.04 14:30:00,short,0.094273,18820.37,18834.99,18834.99,18800.27,3,stop
rw_003,2024.09.04 17:50:00,2024.09.04 17:55:00,2024.09.04 17:55:00,long,0.135573,19006.62,19040.05,18982.31,19040.05,1,target
rw_003,2024.09.04 19:10:00,2024.09.04 19:15:00,2024.09.04 19:15:00,short,0.094644,18947.99,18977.88,18977.88,18906.89,1,stop
rw_003,2024.09.04 20:05:00,2024.09.04 20:10:00,2024.09.04 20:25:00,long,0.056441,19012.24,18979.77,18979.77,19056.89,4,stop
rw_003,2024.09.05 06:30:00,2024.09.05 06:35:00,2024.09.05 06:45:00,short,0.11207,18878.35,18862.05,18890.2,18862.05,3,target
rw_003,2024.09.05 10:55:00,2024.09.05 11:00:00,2024.09.05 11:05:00,long,0.165105,18954.48,18941.79,18941.79,18971.93,2,stop
rw_003,2024.09.05 12:35:00,2024.09.05 12:40:00,2024.09.05 12:45:00,short,0.095629,18875.73,18889.81,18889.81,18856.38,2,stop
rw_003,2024.09.05 13:55:00,2024.09.05 14:00:00,2024.09.05 14:10:00,long,0.099869,18905.1,18891.27,18891.27,18924.12,3,stop
rw_003,2024.09.05 15:25:00,2024.09.05 15:30:00,2024.09.05 15:30:00,short,0.071864,18806.73,18820.65,18820.65,18787.59,1,stop
rw_003,2024.09.05 16:55:00,2024.09.05 17:00:00,2024.09.05 17:00:00,long,0.101504,19009.85,19039.28,18988.45,19039.28,1,target
rw_003,2024.09.05 17:35:00,2024.09.05 17:40:00,2024.09.05 17:40:00,long,0.102592,19070.73,19044.11,19044.11,19107.34,1,stop
rw_003,2024.09.05 18:45:00,2024.09.05 18:50:00,2024.09.05 19:05:00,short,0.17713,18838.6,18872.14,18872.14,18792.49,4,stop
rw_003,2024.09.06 10:35:00,2024.09.06 10:40:00,2024.09.06 10:40:00,short,0.115907,18708.85,18722.72,18722.72,18689.78,1,stop
rw_003,2024.09.06 11:35:00,2024.09.06 11:40:00,2024.09.06 11:45:00,short,0.119442,18704.73,18683.34,18720.29,18683.34,2,target
rw_003,2024.09.06 16:10:00,2024.09.06 16:15:00,2024.09.06 16:20:00,long,0.129537,18895.48,18923.16,18875.35,18923.16,2,target
rw_003,2024.09.06 17:15:00,2024.09.06 17:20:00,2024.09.06 17:20:00,short,0.140852,18711.23,18669.68,18741.45,18669.68,1,target
rw_003,2024.09.06 18:05:00,2024.09.06 18:10:00,2024.09.06 18:15:00,short,0.152165,18493.85,18443.33,18530.6,18443.33,2,target
rw_003,2024.09.06 18:40:00,2024.09.06 18:45:00,2024.09.06 19:35:00,short,0.170797,18445.48,18417.1,18485.95,18389.83,11,max_hold
rw_003,2024.09.06 19:50:00,2024.09.06 19:55:00,2024.09.06 20:00:00,short,0.112765,18396.85,18435.62,18435.62,18343.54,2,stop
rw_003,2024.09.09 06:55:00,2024.09.09 07:00:00,2024.09.09 07:05:00,long,0.061574,18506.38,18520.7,18495.96,18520.7,2,target
rw_003,2024.09.09 07:30:00,2024.09.09 07:35:00,2024.09.09 07:50:00,long,0.076838,18536.63,18550.53,18526.52,18550.53,4,target
rw_003,2024.09.09 10:55:00,2024.09.09 11:00:00,2024.09.09 11:00:00,long,0.063044,18588.5,18578.27,18578.27,18602.57,1,stop
rw_003,2024.09.09 13:10:00,2024.09.09 13:15:00,2024.09.09 13:15:00,long,0.060737,18612.0,18601.24,18601.24,18626.79,1,stop
rw_003,2024.09.09 15:20:00,2024.09.09 15:25:00,2024.09.09 15:30:00,short,0.05632,18537.5,18548.38,18548.38,18522.54,2,stop
rw_003,2024.09.09 18:20:00,2024.09.09 18:25:00,2024.09.09 18:25:00,short,0.14027,18504.38,18525.22,18525.22,18475.72,1,stop
rw_003,2024.09.09 19:15:00,2024.09.09 19:20:00,2024.09.09 19:35:00,long,0.155581,18629.63,18661.44,18606.5,18661.44,4,target
rw_003,2024.09.09 20:05:00,2024.09.09 20:10:00,2024.09.09 20:30:00,long,0.139707,18692.25,18668.5,18668.5,18724.91,5,stop
rw_003,2024.09.10 07:55:00,2024.09.10 08:00:00,2024.09.10 08:00:00,short,0.088432,18589.9,18598.74,18598.74,18577.74,1,stop
rw_003,2024.09.10 10:55:00,2024.09.10 11:00:00,2024.09.10 11:10:00,long,0.10489,18652.03,18642.16,18642.16,18665.6,3,stop
rw_003,2024.09.10 12:25:00,2024.09.10 12:30:00,2024.09.10 12:35:00,short,0.095357,18581.28,18592.89,18592.89,18565.32,2,stop
rw_003,2024.09.10 13:45:00,2024.09.10 13:50:00,2024.09.10 13:50:00,long,0.097073,18635.65,18622.97,18622.97,18653.09,1,stop
rw_003,2024.09.10 14:40:00,2024.09.10 14:45:00,2024.09.10 14:45:00,long,0.069537,18645.78,18663.17,18633.13,18663.17,1,target
rw_003,2024.09.10 15:35:00,2024.09.10 15:40:00,2024.09.10 16:20:00,long,0.131837,18725.4,18742.8,18712.74,18742.8,9,target
rw_003,2024.09.10 20:35:00,2024.09.10 20:40:00,2024.09.10 21:00:00,long,0.198339,18734.65,18775.76,18704.75,18775.76,5,target
rw_003,2024.09.11 07:55:00,2024.09.11 08:00:00,2024.09.11 08:20:00,short,0.078198,18708.46,18691.78,18720.59,18691.78,5,target
rw_003,2024.09.11 09:40:00,2024.09.11 09:45:00,2024.09.11 10:05:00,long,0.095765,18767.84,18781.58,18757.85,18781.58,5,target
rw_003,2024.09.11 13:20:00,2024.09.11 13:25:00,2024.09.11 13:25:00,long,0.096687,18782.21,18770.78,18770.78,18797.92,1,stop
rw_003,2024.09.11 14:55:00,2024.09.11 15:00:00,2024.09.11 15:00:00,long,0.111128,18810.59,18799.73,18799.73,18825.52,1,stop
rw_003,2024.09.11 17:35:00,2024.09.11 17:40:00,2024.09.11 17:40:00,short,0.116326,18586.96,18553.53,18611.27,18553.53,1,target
rw_003,2024.09.11 19:25:00,2024.09.11 19:30:00,2024.09.11 19:45:00,long,0.157949,18889.34,18852.78,18852.78,18939.61,4,stop
rw_003,2024.09.11 20:15:00,2024.09.11 20:20:00,2024.09.11 20:45:00,long,0.174414,18942.09,18992.11,18905.72,18992.11,6,target
rw_003,2024.09.11 20:55:00,2024.09.11 21:00:00,2024.09.11 21:25:00,long,0.129949,19016.09,19063.37,18981.7,19063.37,6,target
rw_003,2024.09.12 07:20:00,2024.09.12 07:25:00,2024.09.12 07:35:00,long,0.067433,19284.8,19296.41,19276.35,19296.41,3,target
rw_003,2024.09.12 12:30:00,2024.09.12 12:35:00,2024.09.12 12:40:00,long,0.133354,19299.05,19286.9,19286.9,19315.76,2,stop
rw_003,2024.09.12 13:15:00,2024.09.12 13:20:00,2024.09.12 13:35:00,short,0.062508,19268.68,19280.59,19280.59,19252.3,4,stop
rw_003,2024.09.12 15:25:00,2024.09.12 15:30:00,2024.09.12 15:30:00,long,0.04817,19287.68,19278.24,19278.24,19300.66,1,stop
rw_003,2024.09.12 16:20:00,2024.09.12 16:25:00,2024.09.12 16:25:00,short,0.066228,19235.8,19247.39,19247.39,19219.86,1,stop
rw_003,2024.09.12 19:35:00,2024.09.12 19:40:00,2024.09.12 19:45:00,short,0.103535,19274.68,19305.43,19305.43,19232.4,2,stop
rw_003,2024.09.12 20:15:00,2024.09.12 20:20:00,2024.09.12 20:50:00,long,0.173189,19379.68,19422.48,19348.55,19422.48,7,target
rw_003,2024.09.13 06:45:00,2024.09.13 06:50:00,2024.09.13 07:05:00,long,0.090797,19430.11,19422.86,19422.86,19440.08,4,stop
rw_003,2024.09.13 12:30:00,2024.09.13 12:35:00,2024.09.13 12:55:00,long,0.098266,19446.99,19438.21,19438.21,19459.06,5,stop
rw_003,2024.09.13 13:00:00,2024.09.13 13:05:00,2024.09.13 13:40:00,long,0.009744,19445.61,19436.99,19436.99,19457.46,8,stop
rw_003,2024.09.13 15:25:00,2024.09.13 15:30:00,2024.09.13 15:35:00,short,0.002954,19430.86,19419.79,19438.91,19419.79,2,target
rw_003,2024.09.13 18:15:00,2024.09.13 18:20:00,2024.09.13 19:00:00,long,0.091461,19497.61,19524.63,19477.96,19524.63,9,target
rw_003,2024.09.13 20:50:00,2024.09.13 20:55:00,2024.09.13 21:00:00,long,0.153847,19547.74,19526.33,19526.33,19577.18,2,stop
rw_003,2024.09.16 07:30:00,2024.09.16 07:35:00,2024.09.16 08:10:00,long,0.099688,19519.97,19513.82,19513.82,19528.42,8,stop
rw_003,2024.09.16 11:25:00,2024.09.16 11:30:00,2024.09.16 11:30:00,long,0.063577,19526.59,19520.97,19520.97,19534.32,1,stop
rw_003,2024.09.16 12:05:00,2024.09.16 12:10:00,2024.09.16 12:15:00,long,0.076056,19519.84,19528.42,19513.6,19528.42,2,target
rw_003,2024.09.16 14:40:00,2024.09.16 14:45:00,2024.09.16 14:45:00,short,0.084589,19444.22,19451.79,19451.79,19433.81,1,stop
rw_003,2024.09.16 15:45:00,2024.09.16 15:50:00,2024.09.16 16:00:00,short,0.065487,19421.59,19430.24,19430.24,19409.69,3,stop
rw_003,2024.09.16 17:55:00,2024.09.16 18:00:00,2024.09.16 18:00:00,short,0.092766,19330.34,19303.38,19349.95,19303.38,1,target
rw_003,2024.09.16 18:40:00,2024.09.16 18:45:00,2024.09.16 18:55:00,short,0.07864,19337.59,19360.25,19360.25,19306.44,3,stop
rw_003,2024.09.16 20:55:00,2024.09.16 21:00:00,2024.09.16 21:40:00,long,0.183609,19418.84,19394.77,19394.77,19451.93,9,stop
rw_003,2024.09.17 11:20:00,2024.09.17 11:25:00,2024.09.17 11:25:00,long,0.054744,19498.55,19491.31,19491.31,19508.5,1,stop
rw_003,2024.09.17 12:30:00,2024.09.17 12:35:00,2024.09.17 12:45:00,long,0.07688,19523.55,19534.09,19515.89,19534.09,3,target
rw_003,2024.09.17 13:25:00,2024.09.17 13:30:00,2024.09.17 13:35:00,long,0.084561,19539.42,19531.58,19531.58,19550.2,2,stop
rw_003,2024.09.17 14:20:00,2024.09.17 14:25:00,2024.09.17 14:30:00,short,0.04556,19508.05,19515.47,19515.47,19497.85,2,stop
rw_003,2024.09.17 16:00:00,2024.09.17 16:05:00,2024.09.17 16:15:00,long,0.064691,19564.42,19555.73,19555.73,19576.37,3,stop
rw_003,2024.09.17 19:10:00,2024.09.17 19:15:00,2024.09.17 19:15:00,short,0.120291,19507.42,19476.66,19529.79,19476.66,1,target
rw_003,2024.09.17 19:40:00,2024.09.17 19:45:00,2024.09.17 19:45:00,short,0.135794,19415.05,19381.57,19439.4,19381.57,1,target
rw_003,2024.09.17 20:35:00,2024.09.17 20:40:00,2024.09.17 20:40:00,short,0.081491,19413.92,19375.47,19441.89,19375.47,1,target
rw_003,2024.09.18 09:25:00,2024.09.18 09:30:00,2024.09.18 09:40:00,long,0.064912,19472.66,19467.09,19467.09,19480.32,3,stop
rw_003,2024.09.18 11:25:00,2024.09.18 11:30:00,2024.09.18 11:35:00,short,0.077257,19424.28,19431.65,19431.65,19414.15,2,stop
rw_003,2024.09.18 12:45:00,2024.09.18 12:50:00,2024.09.18 13:00:00,long,0.09975,19460.91,19471.04,19453.54,19471.04,3,target
rw_003,2024.09.18 13:45:00,2024.09.18 13:50:00,2024.09.18 14:05:00,long,0.057159,19467.28,19477.46,19459.88,19477.46,4,target
rw_003,2024.09.18 16:20:00,2024.09.18 16:25:00,2024.09.18 16:25:00,long,0.091029,19491.66,19484.6,19484.6,19501.36,1,stop
rw_003,2024.09.18 18:55:00,2024.09.18 19:00:00,2024.09.18 19:10:00,short,0.135991,19357.16,19374.63,19374.63,19333.13,3,stop
rw_003,2024.09.18 20:10:00,2024.09.18 20:15:00,2024.09.18 20:20:00,long,0.15303,19457.78,19438.69,19438.69,19484.03,2,stop
rw_003,2024.09.18 20:40:00,2024.09.18 20:45:00,2024.09.18 20:50:00,long,0.04938,19462.91,19443.19,19443.19,19490.03,2,stop
rw_003,2024.09.19 06:50:00,2024.09.19 06:55:00,2024.09.19 07:45:00,long,0.105943,19614.78,19614.41,19596.35,19640.12,11,max_hold
rw_003,2024.09.19 07:55:00,2024.09.19 08:00:00,2024.09.19 08:25:00,long,0.102946,19622.41,19608.74,19608.74,19641.2,6,stop
rw_003,2024.09.19 11:55:00,2024.09.19 12:00:00,2024.09.19 12:05:00,long,0.109541,19696.16,19712.08,19684.58,19712.08,2,target
rw_003,2024.09.19 13:05:00,2024.09.19 13:10:00,2024.09.19 13:25:00,long,0.1023,19737.53,19753.41,19725.98,19753.41,4,target
rw_003,2024.09.19 18:35:00,2024.09.19 18:40:00,2024.09.19 18:50:00,long,0.168662,19894.66,19873.57,19873.57,19923.66,3,stop
rw_003,2024.09.19 19:25:00,2024.09.19 19:30:00,2024.09.19 20:20:00,long,0.129614,19918.16,19912.66,19894.19,19951.12,11,max_hold
rw_003,2024.09.19 20:40:00,2024.09.19 20:45:00,2024.09.19 21:10:00,long,0.107926,19942.16,19918.49,19918.49,19974.71,6,stop
rw_003,2024.09.20 07:50:00,2024.09.20 07:55:00,2024.09.20 08:00:00,long,0.069343,19820.61,19813.87,19813.87,19829.88,2,stop
rw_003,2024.09.20 08:40:00,2024.09.20 08:45:00,2024.09.20 08:45:00,short,0.049513,19797.61,19804.22,19804.22,19788.52,1,stop
rw_003,2024.09.20 13:40:00,2024.09.20 13:45:00,2024.09.20 13:45:00,short,0.05236,19769.61,19756.93,19778.83,19756.93,1,target
rw_003,2024.09.20 15:25:00,2024.09.20 15:30:00,2024.09.20 15:35:00,long,0.08619,19815.11,19826.77,19806.63,19826.77,2,target
rw_003,2024.09.20 17:20:00,2024.09.20 17:25:00,2024.09.20 17:30:00,short,0.073246,19768.96,19749.45,19783.15,19749.45,2,target
rw_003,2024.09.20 18:05:00,2024.09.20 18:10:00,2024.09.20 18:10:00,short,0.121102,19684.71,19660.82,19702.08,19660.82,1,target
rw_003,2024.09.20 19:45:00,2024.09.20 19:50:00,2024.09.20 20:00:00,long,0.173954,19789.21,19767.18,19767.18,19819.5,3,stop
rw_003,2024.09.20 20:15:00,2024.09.20 20:20:00,2024.09.20 20:20:00,long,0.077983,19780.46,19758.37,19758.37,19810.83,1,stop
rw_003,2024.09.23 06:35:00,2024.09.23 06:40:00,2024.09.23 06:55:00,long,0.026078,19929.34,19921.44,19921.44,19940.21,4,stop
rw_003,2024.09.23 08:20:00,2024.09.23 08:25:00,2024.09.23 08:50:00,short,0.017373,19895.09,19886.21,19901.55,19886.21,6,target
rw_003,2024.09.23 09:15:00,2024.09.23 09:20:00,2024.09.23 09:20:00,short,0.044421,19864.96,19871.36,19871.36,19856.16,1,stop
rw_003,2024.09.23 10:25:00,2024.09.23 10:30:00,2024.09.23 10:30:00,short,0.026334,19780.96,19789.54,19789.54,19769.16,1,stop
rw_003,2024.09.23 11:15:00,2024.09.23 11:20:00,2024.09.23 11:25:00,short,0.020012,19818.09,19829.06,19829.06,19803.01,2,stop
rw_003,2024.09.23 13:05:00,2024.09.23 13:10:00,2024.09.23 14:00:00,long,0.092795,19846.59,19833.35,19833.35,19864.8,11,stop
rw_003,2024.09.23 20:00:00,2024.09.23 20:05:00,2024.09.23 20:30:00,short,0.093912,19810.94,19833.15,19833.15,19780.4,6,stop
rw_003,2024.09.24 07:50:00,2024.09.24 07:55:00,2024.09.24 08:00:00,long,0.104071,19848.19,19857.83,19841.18,19857.83,2,target
rw_003,2024.09.24 13:00:00,2024.09.24 13:05:00,2024.09.24 13:10:00,short,0.059518,19904.07,19913.09,19913.09,19891.66,2,stop
rw_003,2024.09.24 15:05:00,2024.09.24 15:10:00,2024.09.24 15:15:00,short,0.080256,19886.57,19896.85,19896.85,19872.43,2,stop
rw_003,2024.09.24 17:25:00,2024.09.24 17:30:00,2024.09.24 17:30:00,short,0.132954,19762.79,19779.22,19779.22,19740.2,1,stop
rw_003,2024.09.24 18:35:00,2024.09.24 18:40:00,2024.09.24 18:45:00,long,0.122171,19903.29,19928.74,19884.78,19928.74,2,target
