fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_003,2024.10.07 20:15:00,2024.10.07 20:20:00,2024.10.07 20:20:00,long,-1.94931,19962.99,19943.07,19943.07,19990.39,1,stop
rw_003,2024.10.07 20:45:00,2024.10.07 20:50:00,2024.10.07 20:55:00,short,-1.954471,19936.49,19955.34,19955.34,19910.57,2,stop
rw_003,2024.10.08 06:35:00,2024.10.08 06:40:00,2024.10.08 06:55:00,long,-1.95023,19806.67,19794.25,19794.25,19823.75,4,stop
rw_003,2024.10.08 07:50:00,2024.10.08 07:55:00,2024.10.08 08:00:00,long,-1.933789,19819.04,19807.72,19807.72,19834.61,2,stop
rw_003,2024.10.08 12:05:00,2024.10.08 12:10:00,2024.10.08 12:15:00,long,-1.941197,19855.42,19874.9,19841.25,19874.9,2,target
rw_003,2024.10.08 13:00:00,2024.10.08 13:05:00,2024.10.08 13:30:00,long,-1.939409,19890.17,19876.12,19876.12,19909.49,6,stop
rw_003,2024.10.08 16:00:00,2024.10.08 16:05:00,2024.10.08 16:10:00,short,-1.952499,19878.92,19889.49,19889.49,19864.38,2,stop
rw_003,2024.10.08 18:40:00,2024.10.08 18:45:00,2024.10.08 18:55:00,long,-1.952608,20044.89,20067.9,20028.16,20067.9,3,target
rw_003,2024.10.08 19:40:00,2024.10.08 19:45:00,2024.10.08 19:45:00,long,-1.929214,20048.77,20030.47,20030.47,20073.93,1,stop
rw_003,2024.10.08 20:40:00,2024.10.08 20:45:00,2024.10.08 21:00:00,long,-1.936618,20021.52,20048.37,20001.99,20048.37,4,target
rw_003,2024.10.09 07:10:00,2024.10.09 07:15:00,2024.10.09 07:20:00,short,-1.940891,20053.53,20060.36,20060.36,20044.14,2,stop
rw_003,2024.10.09 12:05:00,2024.10.09 12:10:00,2024.10.09 12:15:00,long,-1.945918,20065.66,20079.81,20055.37,20079.81,2,target
rw_003,2024.10.09 12:50:00,2024.10.09 12:55:00,2024.10.09 13:10:00,long,-1.946654,20078.66,20091.89,20069.04,20091.89,4,target
rw_003,2024.10.09 13:35:00,2024.10.09 13:40:00,2024.10.09 14:05:00,long,-1.948355,20095.41,20085.96,20085.96,20108.4,6,stop
rw_003,2024.10.09 18:25:00,2024.10.09 18:30:00,2024.10.09 18:35:00,long,-1.938787,20202.13,20223.35,20186.69,20223.35,2,target
rw_003,2024.10.09 18:55:00,2024.10.09 19:00:00,2024.10.09 19:00:00,long,-1.949203,20261.13,20244.72,20244.72,20283.69,1,stop
rw_003,2024.10.09 20:00:00,2024.10.09 20:05:00,2024.10.09 20:15:00,short,-1.964204,20207.01,20225.82,20225.82,20181.14,3,stop
rw_003,2024.10.09 20:45:00,2024.10.09 20:50:00,2024.10.09 20:50:00,long,-1.947313,20233.38,20215.95,20215.95,20257.35,1,stop
rw_003,2024.10.10 07:00:00,2024.10.10 07:05:00,2024.10.10 07:10:00,long,-1.94808,20289.02,20283.71,20283.71,20296.32,2,stop
rw_003,2024.10.10 10:55:00,2024.10.10 11:00:00,2024.10.10 11:00:00,short,-1.960127,20240.77,20246.68,20246.68,20232.65,1,stop
rw_003,2024.10.10 14:05:00,2024.10.10 14:10:00,2024.10.10 14:15:00,short,-1.961322,20228.64,20235.55,20235.55,20219.14,2,stop
rw_003,2024.10.10 17:15:00,2024.10.10 17:20:00,2024.10.10 17:20:00,long,-1.965748,20216.37,20199.87,20199.87,20239.06,1,stop
rw_003,2024.10.10 18:15:00,2024.10.10 18:20:00,2024.10.10 18:55:00,long,-1.951271,20239.49,20268.99,20218.03,20268.99,8,target
rw_003,2024.10.10 19:20:00,2024.10.10 19:25:00,2024.10.10 19:25:00,long,-1.957967,20307.99,20284.3,20284.3,20340.57,1,stop
rw_003,2024.10.10 20:30:00,2024.10.10 20:35:00,2024.10.10 20:45:00,long,-1.949922,20281.74,20258.56,20258.56,20313.61,3,stop
rw_003,2024.10.11 12:20:00,2024.10.11 12:25:00,2024.10.11 12:30:00,short,-1.967515,20187.83,20196.93,20196.93,20175.32,2,stop
rw_003,2024.10.11 13:25:00,2024.10.11 13:30:00,2024.10.11 13:50:00,long,-1.958722,20202.96,20193.47,20193.47,20216.01,5,stop
rw_003,2024.10.11 14:20:00,2024.10.11 14:25:00,2024.10.11 15:05:00,short,-1.950639,20188.08,20197.34,20197.34,20175.35,9,stop
rw_003,2024.10.11 16:20:00,2024.10.11 16:25:00,2024.10.11 16:25:00,short,-1.96818,20185.58,20173.36,20194.47,20173.36,1,target
rw_003,2024.10.11 19:05:00,2024.10.11 19:10:00,2024.10.11 19:10:00,long,-1.941991,20286.06,20267.26,20267.26,20311.91,1,stop
rw_003,2024.10.11 19:40:00,2024.10.11 19:45:00,2024.10.11 19:55:00,short,-1.974671,20241.93,20260.12,20260.12,20216.92,3,stop
rw_003,2024.10.11 20:45:00,2024.10.11 20:50:00,2024.10.11 21:15:00,long,-1.966877,20263.68,20287.8,20246.14,20287.8,6,target
rw_003,2024.10.14 06:35:00,2024.10.14 06:40:00,2024.10.14 07:05:00,long,-1.94431,20240.26,20233.4,20233.4,20249.69,6,stop
rw_003,2024.10.14 07:20:00,2024.10.14 07:25:00,2024.10.14 08:00:00,long,-1.946987,20238.76,20246.89,20232.85,20246.89,8,target
rw_003,2024.10.14 13:35:00,2024.10.14 13:40:00,2024.10.14 13:45:00,long,-1.955738,20347.63,20340.55,20340.55,20357.36,2,stop
rw_003,2024.10.14 14:30:00,2024.10.14 14:35:00,2024.10.14 14:35:00,short,-1.954354,20331.13,20337.57,20337.57,20322.27,1,stop
rw_003,2024.10.14 15:20:00,2024.10.14 15:25:00,2024.10.14 15:45:00,long,-1.959752,20344.76,20353.07,20338.71,20353.07,5,target
rw_003,2024.10.14 19:45:00,2024.10.14 19:50:00,2024.10.14 20:10:00,long,-1.936809,20442.23,20425.48,20425.48,20465.26,5,stop
rw_003,2024.10.14 20:50:00,2024.10.14 20:55:00,2024.10.14 21:40:00,long,-1.915157,20442.23,20464.39,20426.11,20464.39,10,target
rw_003,2024.10.15 06:50:00,2024.10.15 06:55:00,2024.10.15 07:25:00,long,-1.946497,20464.01,20458.67,20458.67,20471.35,7,stop
rw_003,2024.10.15 07:50:00,2024.10.15 07:55:00,2024.10.15 08:25:00,long,-1.971767,20461.13,20456.69,20456.69,20467.23,7,stop
rw_003,2024.10.15 14:55:00,2024.10.15 15:00:00,2024.10.15 15:15:00,long,-1.952656,20445.76,20457.14,20437.49,20457.14,4,target
rw_003,2024.10.15 15:40:00,2024.10.15 15:45:00,2024.10.15 15:50:00,short,-1.970079,20440.26,20448.36,20448.36,20429.13,2,stop
rw_003,2024.10.15 19:35:00,2024.10.15 19:40:00,2024.10.15 19:40:00,long,-1.957302,20237.98,20211.81,20211.81,20273.96,1,stop
rw_003,2024.10.15 20:20:00,2024.10.15 20:25:00,2024.10.15 20:40:00,short,-1.964834,20184.98,20212.95,20212.95,20146.52,4,stop
rw_003,2024.10.15 20:50:00,2024.10.15 20:55:00,2024.10.15 21:45:00,long,-1.962275,20206.48,20178.59,20178.59,20244.83,11,stop
rw_003,2024.10.16 06:25:00,2024.10.16 06:30:00,2024.10.16 06:55:00,long,-1.946838,20217.26,20226.28,20210.7,20226.28,6,target
rw_003,2024.10.16 07:10:00,2024.10.16 07:15:00,2024.10.16 07:20:00,long,-1.948074,20229.13,20222.91,20222.91,20237.68,2,stop
rw_003,2024.10.16 07:50:00,2024.10.16 07:55:00,2024.10.16 08:05:00,long,-1.957256,20222.76,20217.34,20217.34,20230.21,3,stop
rw_003,2024.10.16 13:10:00,2024.10.16 13:15:00,2024.10.16 14:05:00,short,-1.964154,20194.38,20205.06,20205.06,20179.69,11,stop
rw_003,2024.10.16 18:55:00,2024.10.16 19:00:00,2024.10.16 19:05:00,short,-1.962643,20111.23,20130.71,20130.71,20084.45,2,stop
rw_003,2024.10.16 19:25:00,2024.10.16 19:30:00,2024.10.16 19:55:00,long,-1.963497,20140.48,20168.62,20120.01,20168.62,6,target
rw_003,2024.10.16 20:55:00,2024.10.16 21:00:00,2024.10.16 21:20:00,long,-1.936185,20172.73,20199.56,20153.22,20199.56,5,target
rw_003,2024.10.17 07:00:00,2024.10.17 07:05:00,2024.10.17 07:55:00,short,-1.940846,20135.49,20134.86,20142.42,20125.96,11,max_hold
rw_003,2024.10.17 11:40:00,2024.10.17 11:45:00,2024.10.17 11:50:00,long,-1.940755,20314.24,20331.47,20301.71,20331.47,2,target
rw_003,2024.10.17 13:05:00,2024.10.17 13:10:00,2024.10.17 13:40:00,long,-1.947075,20337.86,20356.15,20324.56,20356.15,7,target
rw_003,2024.10.17 14:20:00,2024.10.17 14:25:00,2024.10.17 14:35:00,short,-1.954951,20350.99,20360.63,20360.63,20337.74,3,stop
rw_003,2024.10.17 18:50:00,2024.10.17 18:55:00,2024.10.17 18:55:00,long,-1.954444,20309.34,20342.64,20285.12,20342.64,1,target
rw_003,2024.10.17 19:50:00,2024.10.17 19:55:00,2024.10.17 19:55:00,long,-1.947527,20320.96,20295.36,20295.36,20356.15,1,stop
rw_003,2024.10.17 20:35:00,2024.10.17 20:40:00,2024.10.17 21:00:00,short,-1.914034,20317.21,20283.21,20341.93,20283.21,5,target
rw_003,2024.10.18 06:05:00,2024.10.18 06:10:00,2024.10.18 06:15:00,long,-1.95444,20223.47,20215.4,20215.4,20234.56,2,stop
rw_003,2024.10.18 08:40:00,2024.10.18 08:45:00,2024.10.18 08:50:00,long,-1.954845,20233.09,20241.74,20226.8,20241.74,2,target
rw_003,2024.10.18 09:25:00,2024.10.18 09:30:00,2024.10.18 09:35:00,long,-1.953304,20252.59,20260.92,20246.53,20260.92,2,target
rw_003,2024.10.18 10:35:00,2024.10.18 10:40:00,2024.10.18 10:45:00,long,-1.943403,20277.22,20270.95,20270.95,20285.84,2,stop
rw_003,2024.10.18 15:45:00,2024.10.18 15:50:00,2024.10.18 15:50:00,long,-1.950615,20324.09,20316.55,20316.55,20334.46,1,stop
rw_003,2024.10.18 18:15:00,2024.10.18 18:20:00,2024.10.18 18:30:00,long,-1.951223,20341.69,20362.49,20326.57,20362.49,3,target
rw_003,2024.10.18 19:25:00,2024.10.18 19:30:00,2024.10.18 19:35:00,short,-1.947237,20303.44,20320.73,20320.73,20279.66,2,stop
rw_003,2024.10.18 20:45:00,2024.10.18 20:50:00,2024.10.18 20:55:00,long,-1.95542,20340.44,20323.62,20323.62,20363.56,2,stop
rw_003,2024.10.21 11:40:00,2024.10.21 11:45:00,2024.10.21 12:05:00,long,-1.969201,20301.89,20294.86,20294.86,20311.56,5,stop
rw_003,2024.10.21 14:55:00,2024.10.21 15:00:00,2024.10.21 15:05:00,short,-1.950717,20209.77,20219.56,20219.56,20196.31,2,stop
rw_003,2024.10.21 15:25:00,2024.10.21 15:30:00,2024.10.21 15:45:00,long,-1.964413,20243.27,20256.83,20233.41,20256.83,4,target
rw_003,2024.10.21 16:20:00,2024.10.21 16:25:00,2024.10.21 16:30:00,long,-1.942689,20272.89,20287.36,20262.37,20287.36,2,target
rw_003,2024.10.21 18:20:00,2024.10.21 18:25:00,2024.10.21 18:35:00,short,-1.95847,20218.49,20236.28,20236.28,20194.03,3,stop
rw_003,2024.10.21 19:40:00,2024.10.21 19:45:00,2024.10.21 19:50:00,long,-1.9336,20289.99,20318.35,20269.37,20318.35,2,target
rw_003,2024.10.21 20:10:00,2024.10.21 20:15:00,2024.10.21 20:15:00,long,-1.950423,20335.49,20314.47,20314.47,20364.4,1,stop
rw_003,2024.10.21 20:50:00,2024.10.21 20:55:00,2024.10.21 21:20:00,long,-1.947078,20342.24,20322.36,20322.36,20369.57,6,stop
rw_003,2024.10.22 06:25:00,2024.10.22 06:30:00,2024.10.22 06:45:00,long,-1.962971,20326.53,20319.52,20319.52,20336.17,4,stop
rw_003,2024.10.22 06:55:00,2024.10.22 07:00:00,2024.10.22 07:50:00,short,-1.957934,20321.78,20312.21,20328.74,20312.21,11,target
rw_003,2024.10.22 11:20:00,2024.10.22 11:25:00,2024.10.22 11:25:00,long,-1.965971,20327.03,20318.73,20318.73,20338.44,1,stop
rw_003,2024.10.22 12:55:00,2024.10.22 13:00:00,2024.10.22 13:05:00,short,-1.971315,20237.78,20248.46,20248.46,20223.1,2,stop
rw_003,2024.10.22 14:15:00,2024.10.22 14:20:00,2024.10.22 14:25:00,long,-1.964597,20269.4,20284.71,20258.26,20284.71,2,target
rw_003,2024.10.22 15:20:00,2024.10.22 15:25:00,2024.10.22 15:25:00,long,-1.959631,20290.65,20279.92,20279.92,20305.41,1,stop
rw_003,2024.10.22 18:45:00,2024.10.22 18:50:00,2024.10.22 19:05:00,long,-1.969817,20332.5,20313.7,20313.7,20358.35,4,stop
rw_003,2024.10.22 20:25:00,2024.10.22 20:30:00,2024.10.22 20:35:00,long,-1.949223,20357.5,20383.44,20338.64,20383.44,2,target
rw_003,2024.10.23 06:05:00,2024.10.23 06:10:00,2024.10.23 06:20:00,long,-1.964577,20383.67,20377.58,20377.58,20392.04,3,stop
rw_003,2024.10.23 08:00:00,2024.10.23 08:05:00,2024.10.23 08:10:00,long,-1.952726,20377.3,20383.7,20372.65,20383.7,2,target
rw_003,2024.10.23 09:45:00,2024.10.23 09:50:00,2024.10.23 09:50:00,short,-1.965874,20356.3,20360.91,20360.91,20349.96,1,stop
rw_003,2024.10.23 14:50:00,2024.10.23 14:55:00,2024.10.23 14:55:00,long,-1.958546,20334.8,20326.65,20326.65,20346.01,1,stop
rw_003,2024.10.23 17:40:00,2024.10.23 17:45:00,2024.10.23 17:45:00,long,-1.94212,20293.02,20314.4,20277.47,20314.4,1,target
rw_003,2024.10.23 18:30:00,2024.10.23 18:35:00,2024.10.23 18:35:00,short,-1.942038,20165.77,20184.96,20184.96,20139.38,1,stop
rw_003,2024.10.23 19:10:00,2024.10.23 19:15:00,2024.10.23 19:20:00,short,-1.960474,20159.4,20129.48,20181.16,20129.48,2,target
rw_003,2024.10.23 20:40:00,2024.10.23 20:45:00,2024.10.23 21:00:00,short,-1.953743,20011.27,19977.72,20035.67,19977.72,4,target
rw_003,2024.10.24 08:50:00,2024.10.24 08:55:00,2024.10.24 09:00:00,long,-1.970144,20183.8,20191.51,20178.2,20191.51,2,target
rw_003,2024.10.24 11:15:00,2024.10.24 11:20:00,2024.10.24 11:35:00,long,-1.96257,20253.17,20245.87,20245.87,20263.21,4,stop
rw_003,2024.10.24 13:05:00,2024.10.24 13:10:00,2024.10.24 13:20:00,long,-1.961086,20236.05,20247.98,20227.37,20247.98,3,target
rw_003,2024.10.24 13:40:00,2024.10.24 13:45:00,2024.10.24 13:45:00,long,-1.941995,20251.3,20242.61,20242.61,20263.25,1,stop
rw_003,2024.10.24 17:40:00,2024.10.24 17:45:00,2024.10.24 17:45:00,long,-1.946074,20223.77,20207.76,20207.76,20245.79,1,stop
rw_003,2024.10.24 18:40:00,2024.10.24 18:45:00,2024.10.24 18:45:00,short,-1.965414,20182.02,20155.89,20201.02,20155.89,1,target
rw_003,2024.10.24 19:55:00,2024.10.24 20:00:00,2024.10.24 20:50:00,long,-1.946775,20217.27,20216.4,20193.88,20249.43,11,max_hold
rw_003,2024.10.25 06:25:00,2024.10.25 06:30:00,2024.10.25 06:45:00,short,-1.970954,20250.12,20242.62,20255.57,20242.62,4,target
rw_003,2024.10.25 09:10:00,2024.10.25 09:15:00,2024.10.25 09:25:00,long,-1.974273,20259.25,20265.63,20254.61,20265.63,3,target
rw_003,2024.10.25 10:55:00,2024.10.25 11:00:00,2024.10.25 11:00:00,long,-1.972966,20300.12,20293.59,20293.59,20309.1,1,stop
rw_003,2024.10.25 12:05:00,2024.10.25 12:10:00,2024.10.25 12:15:00,long,-1.96926,20290.5,20301.51,20282.49,20301.51,2,target
rw_003,2024.10.25 13:45:00,2024.10.25 13:50:00,2024.10.25 13:55:00,long,-1.952683,20302.62,20294.57,20294.57,20313.69,2,stop
rw_003,2024.10.25 18:20:00,2024.10.25 18:25:00,2024.10.25 18:25:00,long,-1.968515,20528.97,20512.82,20512.82,20551.18,1,stop
rw_003,2024.10.25 19:25:00,2024.10.25 19:30:00,2024.10.25 19:40:00,long,-1.94393,20523.22,20504.06,20504.06,20549.57,3,stop
rw_003,2024.10.25 20:05:00,2024.10.25 20:10:00,2024.10.25 20:10:00,short,-1.935722,20502.22,20474.39,20522.46,20474.39,1,target
rw_003,2024.10.28 06:25:00,2024.10.28 06:30:00,2024.10.28 06:35:00,short,-1.938138,20494.3,20482.9,20502.59,20482.9,2,target
rw_003,2024.10.28 11:45:00,2024.10.28 11:50:00,2024.10.28 12:05:00,long,-1.947381,20534.92,20525.22,20525.22,20548.25,4,stop
rw_003,2024.10.28 12:40:00,2024.10.28 12:45:00,2024.10.28 13:00:00,long,-1.944703,20529.8,20543.49,20519.85,20543.49,4,target
rw_003,2024.10.28 13:35:00,2024.10.28 13:40:00,2024.10.28 13:55:00,short,-1.955597,20522.05,20508.23,20532.1,20508.23,4,target
rw_003,2024.10.28 18:25:00,2024.10.28 18:30:00,2024.10.28 18:30:00,short,-1.935276,20431.77,20407.22,20449.62,20407.22,1,target
rw_003,2024.10.28 19:05:00,2024.10.28 19:10:00,2024.10.28 19:20:00,short,-1.949596,20410.65,20429.62,20429.62,20384.57,3,stop
rw_003,2024.10.28 19:55:00,2024.10.28 20:00:00,2024.10.28 20:20:00,short,-1.948413,20402.02,20421.82,20421.82,20374.8,5,stop
rw_003,2024.10.28 20:55:00,2024.10.28 21:00:00,2024.10.28 21:15:00,long,-1.93532,20427.02,20408.27,20408.27,20452.79,4,stop
rw_003,2024.10.29 13:20:00,2024.10.29 13:25:00,2024.10.29 13:30:00,short,-1.950426,20371.85,20382.94,20382.94,20356.61,2,stop
rw_003,2024.10.29 16:20:00,2024.10.29 16:25:00,2024.10.29 16:25:00,short,-1.93134,20366.72,20377.16,20377.16,20352.37,1,stop
rw_003,2024.10.29 17:15:00,2024.10.29 17:20:00,2024.10.29 17:20:00,long,-1.95677,20411.82,20432.37,20396.88,20432.37,1,target
rw_003,2024.10.29 17:55:00,2024.10.29 18:00:00,2024.10.29 18:05:00,long,-1.936339,20474.32,20455.82,20455.82,20499.75,2,stop
rw_003,2024.10.29 18:25:00,2024.10.29 18:30:00,2024.10.29 18:55:00,long,-1.926009,20472.07,20498.67,20452.72,20498.67,6,target
rw_003,2024.10.29 19:10:00,2024.10.29 19:15:00,2024.10.29 19:30:00,long,-1.941199,20498.07,20477.51,20477.51,20526.34,4,stop
rw_003,2024.10.29 20:05:00,2024.10.29 20:10:00,2024.10.29 21:00:00,long,-1.952982,20549.95,20544.57,20527.42,20580.93,11,max_hold
rw_003,2024.10.30 06:05:00,2024.10.30 06:10:00,2024.10.30 06:15:00,short,-1.958546,20633.86,20625.04,20640.28,20625.04,2,target
rw_003,2024.10.30 09:55:00,2024.10.30 10:00:00,2024.10.30 10:00:00,long,-1.962332,20623.86,20617.43,20617.43,20632.7,1,stop
rw_003,2024.10.30 13:50:00,2024.10.30 13:55:00,2024.10.30 14:15:00,long,-1.962318,20611.98,20625.04,20602.48,20625.04,5,target
rw_003,2024.10.30 14:40:00,2024.10.30 14:45:00,2024.10.30 14:45:00,long,-1.94322,20617.98,20608.36,20608.36,20631.2,1,stop
rw_003,2024.10.30 17:30:00,2024.10.30 17:35:00,2024.10.30 17:40:00,long,-1.960339,20564.83,20549.16,20549.16,20586.37,2,stop
rw_003,2024.10.30 18:55:00,2024.10.30 19:00:00,2024.10.30 19:10:00,long,-1.938786,20549.83,20530.2,20530.2,20576.82,3,stop
rw_003,2024.10.30 19:45:00,2024.10.30 19:50:00,2024.10.30 19:55:00,long,-1.957628,20543.21,20523.0,20523.0,20571.0,2,stop
rw_003,2024.10.30 20:15:00,2024.10.30 20:20:00,2024.10.30 20:30:00,short,-1.937341,20514.33,20487.48,20533.86,20487.48,3,target
rw_003,2024.10.31 06:20:00,2024.10.31 06:25:00,2024.10.31 06:30:00,short,-1.951175,20305.88,20313.04,20313.04,20296.03,2,stop
rw_003,2024.10.31 09:10:00,2024.10.31 09:15:00,2024.10.31 09:25:00,short,-1.95968,20262.38,20253.86,20268.58,20253.86,3,target
rw_003,2024.10.31 14:20:00,2024.10.31 14:25:00,2024.10.31 14:30:00,long,-1.966225,20243.51,20232.42,20232.42,20258.76,2,stop
rw_003,2024.10.31 17:55:00,2024.10.31 18:00:00,2024.10.31 18:05:00,short,-1.961689,19967.23,19988.86,19988.86,19937.49,2,stop
rw_003,2024.10.31 18:35:00,2024.10.31 18:40:00,2024.10.31 18:50:00,short,-1.953431,19941.86,19907.92,19966.54,19907.92,3,target
rw_003,2024.10.31 19:50:00,2024.10.31 19:55:00,2024.10.31 20:25:00,long,-1.932055,19977.48,19951.16,19951.16,20013.67,7,stop
rw_003,2024.10.31 20:55:00,2024.10.31 21:00:00,2024.10.31 21:50:00,short,-1.966129,19914.98,19911.23,19938.49,19882.66,11,max_hold
rw_004,2024.11.01 07:30:00,2024.11.01 07:35:00,2024.11.01 07:45:00,long,-1.947983,19973.86,19966.52,19966.52,19983.95,3,stop
rw_004,2024.11.01 11:50:00,2024.11.01 11:55:00,2024.11.01 12:10:00,short,-1.952481,19974.23,19984.51,19984.51,19960.1,4,stop
rw_004,2024.11.01 12:25:00,2024.11.01 12:30:00,2024.11.01 12:30:00,long,-1.94073,19989.86,19979.52,19979.52,20004.07,1,stop
rw_004,2024.11.01 12:55:00,2024.11.01 13:00:00,2024.11.01 13:10:00,short,-1.956998,19975.86,19986.15,19986.15,19961.71,3,stop
rw_004,2024.11.01 13:30:00,2024.11.01 13:35:00,2024.11.01 13:50:00,long,-1.956616,19987.61,20001.3,19977.65,20001.3,4,target
rw_004,2024.11.01 15:20:00,2024.11.01 15:25:00,2024.11.01 15:25:00,long,-1.956008,19998.73,19990.59,19990.59,20009.92,1,stop
rw_004,2024.11.01 19:35:00,2024.11.01 19:40:00,2024.11.01 19:40:00,long,-1.951146,20129.33,20104.5,20104.5,20163.48,1,stop
rw_004,2024.11.01 20:25:00,2024.11.01 20:30:00,2024.11.01 20:30:00,long,-1.941857,20127.58,20101.5,20101.5,20163.45,1,stop
rw_004,2024.11.04 06:10:00,2024.11.04 06:15:00,2024.11.04 06:40:00,long,-1.956239,20113.37,20124.75,20105.09,20124.75,6,target
rw_004,2024.11.04 07:15:00,2024.11.04 07:20:00,2024.11.04 07:55:00,short,-1.950715,20111.12,20119.12,20119.12,20100.12,8,stop
rw_004,2024.11.04 08:25:00,2024.11.04 08:30:00,2024.11.04 08:55:00,long,-1.949269,20132.5,20126.09,20126.09,20141.32,6,stop
rw_004,2024.11.04 12:10:00,2024.11.04 12:15:00,2024.11.04 12:15:00,long,-1.947942,20076.0,20065.13,20065.13,20090.94,1,stop
rw_004,2024.11.04 12:40:00,2024.11.04 12:45:00,2024.11.04 12:50:00,long,-1.944256,20097.75,20086.18,20086.18,20113.66,2,stop
rw_004,2024.11.04 17:50:00,2024.11.04 17:55:00,2024.11.04 18:20:00,long,-1.929907,20089.47,20069.16,20069.16,20117.4,6,stop
rw_004,2024.11.04 20:40:00,2024.11.04 20:45:00,2024.11.04 21:25:00,long,-1.953516,20049.97,20026.48,20026.48,20082.26,9,stop
rw_004,2024.11.05 06:55:00,2024.11.05 07:00:00,2024.11.05 07:05:00,short,-1.947223,19977.77,19985.47,19985.47,19967.18,2,stop
rw_004,2024.11.05 07:35:00,2024.11.05 07:40:00,2024.11.05 08:30:00,long,-1.944664,19995.64,20005.48,19988.49,20005.48,11,target
rw_004,2024.11.05 13:40:00,2024.11.05 13:45:00,2024.11.05 13:50:00,long,-1.958909,20059.77,20051.63,20051.63,20070.96,2,stop
rw_004,2024.11.05 18:35:00,2024.11.05 18:40:00,2024.11.05 18:40:00,long,-1.935097,20218.99,20200.59,20200.59,20244.28,1,stop
rw_004,2024.11.05 19:05:00,2024.11.05 19:10:00,2024.11.05 19:10:00,long,-1.935864,20231.24,20257.88,20211.86,20257.88,1,target
rw_004,2024.11.05 19:50:00,2024.11.05 19:55:00,2024.11.05 19:55:00,long,-1.926665,20260.24,20239.56,20239.56,20288.68,1,stop
rw_004,2024.11.05 20:25:00,2024.11.05 20:30:00,2024.11.05 20:35:00,short,-1.953892,20213.24,20183.76,20234.68,20183.76,2,target
rw_004,2024.11.05 20:55:00,2024.11.05 21:00:00,2024.11.05 21:05:00,short,-1.935861,20201.74,20221.41,20221.41,20174.69,2,stop
rw_004,2024.11.06 06:45:00,2024.11.06 06:50:00,2024.11.06 07:05:00,short,-1.927542,20495.3,20469.48,20514.08,20469.48,4,target
rw_004,2024.11.06 09:10:00,2024.11.06 09:15:00,2024.11.06 09:20:00,long,-1.948784,20603.55,20583.75,20583.75,20630.77,2,stop
rw_004,2024.11.06 10:45:00,2024.11.06 10:50:00,2024.11.06 11:05:00,long,-1.927907,20599.92,20580.22,20580.22,20627.01,4,stop
rw_004,2024.11.06 12:35:00,2024.11.06 12:40:00,2024.11.06 12:50:00,long,-1.939649,20601.05,20583.67,20583.67,20624.94,3,stop
rw_004,2024.11.06 13:30:00,2024.11.06 13:35:00,2024.11.06 13:40:00,short,-1.946128,20571.05,20549.35,20586.83,20549.35,2,target
rw_004,2024.11.06 19:20:00,2024.11.06 19:25:00,2024.11.06 20:00:00,long,-1.943543,20691.27,20729.69,20663.33,20729.69,8,target
rw_004,2024.11.06 20:35:00,2024.11.06 20:40:00,2024.11.06 21:30:00,long,-1.921785,20756.27,20777.77,20730.43,20791.8,11,max_hold
rw_004,2024.11.07 08:05:00,2024.11.07 08:10:00,2024.11.07 08:25:00,long,-1.966571,20847.08,20857.0,20839.87,20857.0,4,target
rw_004,2024.11.07 12:15:00,2024.11.07 12:20:00,2024.11.07 12:25:00,long,-1.962535,20848.45,20838.96,20838.96,20861.5,2,stop
rw_004,2024.11.07 13:55:00,2024.11.07 14:00:00,2024.11.07 14:05:00,long,-1.954705,20841.58,20853.51,20832.9,20853.51,2,target
rw_004,2024.11.07 14:35:00,2024.11.07 14:40:00,2024.11.07 14:40:00,long,-1.952169,20869.33,20861.25,20861.25,20880.45,1,stop
rw_004,2024.11.07 18:25:00,2024.11.07 18:30:00,2024.11.07 18:45:00,long,-1.954035,21052.68,21074.46,21036.84,21074.46,4,target
rw_004,2024.11.07 18:55:00,2024.11.07 19:00:00,2024.11.07 19:00:00,long,-1.939944,21092.8,21076.3,21076.3,21115.49,1,stop
rw_004,2024.11.07 19:55:00,2024.11.07 20:00:00,2024.11.07 20:05:00,long,-1.935088,21093.05,21075.96,21075.96,21116.55,2,stop
rw_004,2024.11.07 20:25:00,2024.11.07 20:30:00,2024.11.07 20:30:00,long,-1.962519,21071.55,21054.51,21054.51,21094.97,1,stop
rw_004,2024.11.08 11:30:00,2024.11.08 11:35:00,2024.11.08 11:45:00,long,-1.952596,21135.99,21129.18,21129.18,21145.35,3,stop
rw_004,2024.11.08 13:55:00,2024.11.08 14:00:00,2024.11.08 14:30:00,long,-1.968204,21060.49,21073.2,21051.24,21073.2,7,target
rw_004,2024.11.08 14:55:00,2024.11.08 15:00:00,2024.11.08 15:10:00,long,-1.952258,21081.49,21072.63,21072.63,21093.67,3,stop
rw_004,2024.11.08 18:15:00,2024.11.08 18:20:00,2024.11.08 18:50:00,long,-1.934448,21102.71,21122.18,21088.55,21122.18,7,target
rw_004,2024.11.08 18:50:00,2024.11.08 18:55:00,2024.11.08 19:00:00,long,-1.951574,21123.21,21108.52,21108.52,21143.4,2,stop
rw_004,2024.11.08 19:25:00,2024.11.08 19:30:00,2024.11.08 19:30:00,short,-1.965514,21102.21,21117.11,21117.11,21081.72,1,stop
