fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_001,2024.04.25 06:25:00,2024.04.25 06:30:00,2024.04.25 07:20:00,short,0.141463,17318.3,17313.3,17324.43,17309.87,11,max_hold
rw_001,2024.04.25 14:00:00,2024.04.25 14:05:00,2024.04.25 14:05:00,long,0.175944,17338.3,17329.32,17329.32,17350.65,1,stop
rw_001,2024.04.25 14:50:00,2024.04.25 14:55:00,2024.04.25 15:00:00,long,0.168082,17353.15,17343.6,17343.6,17366.28,2,stop
rw_001,2024.04.25 17:30:00,2024.04.25 17:35:00,2024.04.25 17:40:00,long,0.178456,17237.35,17218.43,17218.43,17263.36,2,stop
rw_001,2024.04.25 18:05:00,2024.04.25 18:10:00,2024.04.25 18:15:00,long,0.21154,17236.65,17215.36,17215.36,17265.92,2,stop
rw_001,2024.04.25 18:35:00,2024.04.25 18:40:00,2024.04.25 18:55:00,long,0.210663,17241.55,17272.89,17218.76,17272.89,4,target
rw_001,2024.04.25 19:05:00,2024.04.25 19:10:00,2024.04.25 19:20:00,short,0.234825,17281.22,17305.14,17305.14,17248.34,3,stop
rw_001,2024.04.25 19:55:00,2024.04.25 20:00:00,2024.04.25 20:20:00,short,0.241016,17350.25,17319.02,17372.96,17319.02,5,target
rw_001,2024.04.26 15:30:00,2024.04.26 15:35:00,2024.04.26 15:35:00,short,0.132395,17621.65,17609.67,17630.36,17609.67,1,target
rw_001,2024.04.26 16:15:00,2024.04.26 16:20:00,2024.04.26 16:25:00,short,0.171798,17572.9,17586.0,17586.0,17554.89,2,stop
rw_001,2024.04.26 16:55:00,2024.04.26 17:00:00,2024.04.26 17:00:00,short,0.16882,17649.6,17666.68,17666.68,17626.12,1,stop
rw_001,2024.04.26 17:40:00,2024.04.26 17:45:00,2024.04.26 17:45:00,short,0.211473,17692.3,17712.6,17712.6,17664.38,1,stop
rw_001,2024.04.26 18:20:00,2024.04.26 18:25:00,2024.04.26 18:40:00,short,0.14222,17695.85,17718.6,17718.6,17664.57,4,stop
rw_001,2024.04.26 18:50:00,2024.04.26 18:55:00,2024.04.26 19:45:00,short,0.177089,17712.65,17731.35,17736.47,17679.89,11,max_hold
rw_001,2024.04.26 20:00:00,2024.04.26 20:05:00,2024.04.26 20:25:00,short,0.13846,17741.0,17761.54,17761.54,17712.76,5,stop
rw_001,2024.04.29 12:55:00,2024.04.29 13:00:00,2024.04.29 13:00:00,short,0.110188,17738.2,17744.42,17744.42,17729.65,1,stop
rw_001,2024.04.29 14:15:00,2024.04.29 14:20:00,2024.04.29 14:20:00,long,0.106398,17755.55,17764.43,17749.09,17764.43,1,target
rw_001,2024.04.29 17:15:00,2024.04.29 17:20:00,2024.04.29 17:20:00,short,0.177222,17764.85,17749.15,17776.27,17749.15,1,target
rw_001,2024.04.29 17:55:00,2024.04.29 18:00:00,2024.04.29 18:05:00,short,0.190799,17755.85,17737.21,17769.4,17737.21,2,target
rw_001,2024.04.29 18:25:00,2024.04.29 18:30:00,2024.04.29 18:30:00,short,0.22233,17748.45,17728.43,17763.01,17728.43,1,target
rw_001,2024.04.29 19:05:00,2024.04.29 19:10:00,2024.04.29 19:30:00,short,0.240203,17763.05,17778.94,17778.94,17741.2,5,stop
rw_001,2024.04.29 19:50:00,2024.04.29 19:55:00,2024.04.29 20:05:00,long,0.266795,17765.65,17749.19,17749.19,17788.28,3,stop
rw_001,2024.04.29 20:30:00,2024.04.29 20:35:00,2024.04.29 21:00:00,long,0.240258,17795.4,17778.57,17778.57,17818.54,6,stop
rw_001,2024.04.30 12:15:00,2024.04.30 12:20:00,2024.04.30 12:20:00,short,0.215132,17740.5,17746.79,17746.79,17731.85,1,stop
rw_001,2024.04.30 14:05:00,2024.04.30 14:10:00,2024.04.30 14:20:00,long,0.230575,17754.1,17747.0,17747.0,17763.87,3,stop
rw_001,2024.04.30 15:20:00,2024.04.30 15:25:00,2024.04.30 15:30:00,short,0.163811,17750.05,17740.4,17757.07,17740.4,2,target
rw_001,2024.04.30 16:15:00,2024.04.30 16:20:00,2024.04.30 16:30:00,short,0.151297,17704.55,17714.39,17714.39,17691.02,3,stop
rw_001,2024.04.30 17:30:00,2024.04.30 17:35:00,2024.04.30 17:40:00,long,0.23737,17705.9,17725.53,17691.62,17725.53,2,target
rw_001,2024.04.30 18:00:00,2024.04.30 18:05:00,2024.04.30 18:05:00,short,0.182252,17685.5,17664.04,17701.11,17664.04,1,target
rw_001,2024.04.30 18:35:00,2024.04.30 18:40:00,2024.04.30 18:40:00,short,0.199627,17625.35,17600.74,17643.25,17600.74,1,target
rw_001,2024.04.30 19:05:00,2024.04.30 19:10:00,2024.04.30 19:20:00,long,0.208204,17616.05,17642.36,17596.92,17642.36,3,target
rw_002,2024.05.01 16:40:00,2024.05.01 16:45:00,2024.05.01 16:45:00,short,0.141487,17359.15,17343.66,17370.42,17343.66,1,target
rw_002,2024.05.01 17:10:00,2024.05.01 17:15:00,2024.05.01 17:25:00,long,0.236106,17320.8,17339.49,17307.2,17339.49,3,target
rw_002,2024.05.01 17:55:00,2024.05.01 18:00:00,2024.05.01 18:05:00,short,0.250455,17358.6,17337.55,17373.91,17337.55,2,target
rw_002,2024.05.01 18:35:00,2024.05.01 18:40:00,2024.05.01 18:50:00,long,0.246296,17339.1,17321.92,17321.92,17362.73,3,stop
rw_002,2024.05.01 19:05:00,2024.05.01 19:10:00,2024.05.01 19:10:00,short,0.206507,17303.75,17322.09,17322.09,17278.53,1,stop
rw_002,2024.05.01 19:35:00,2024.05.01 19:40:00,2024.05.01 20:10:00,short,0.269855,17313.95,17288.8,17332.24,17288.8,7,target
rw_002,2024.05.01 20:25:00,2024.05.01 20:30:00,2024.05.01 21:00:00,long,0.256493,17318.25,17344.47,17299.18,17344.47,7,target
rw_002,2024.05.02 16:05:00,2024.05.02 16:10:00,2024.05.02 16:25:00,long,0.116548,17441.15,17454.52,17431.43,17454.52,4,target
rw_002,2024.05.02 16:40:00,2024.05.02 16:45:00,2024.05.02 16:45:00,long,0.128989,17411.55,17400.12,17400.12,17427.27,1,stop
rw_002,2024.05.02 17:40:00,2024.05.02 17:45:00,2024.05.02 17:45:00,long,0.126346,17339.1,17320.93,17320.93,17364.09,1,stop
rw_002,2024.05.02 18:10:00,2024.05.02 18:15:00,2024.05.02 18:20:00,long,0.116131,17426.95,17405.69,17405.69,17456.18,2,stop
rw_002,2024.05.02 18:40:00,2024.05.02 18:45:00,2024.05.02 18:50:00,short,0.226726,17395.7,17418.39,17418.39,17364.5,2,stop
rw_002,2024.05.02 19:35:00,2024.05.02 19:40:00,2024.05.02 20:05:00,long,0.248226,17391.65,17425.02,17367.38,17425.02,6,target
rw_002,2024.05.02 20:20:00,2024.05.02 20:25:00,2024.05.02 21:05:00,long,0.223956,17457.25,17490.94,17432.74,17490.94,9,target
rw_002,2024.05.03 15:25:00,2024.05.03 15:30:00,2024.05.03 15:30:00,short,0.112178,17627.0,17633.79,17633.79,17617.66,1,stop
rw_002,2024.05.03 17:20:00,2024.05.03 17:25:00,2024.05.03 17:25:00,long,0.153277,17807.65,17788.36,17788.36,17834.18,1,stop
rw_002,2024.05.03 17:50:00,2024.05.03 17:55:00,2024.05.03 18:05:00,long,0.166413,17814.3,17791.21,17791.21,17846.05,3,stop
rw_002,2024.05.03 18:25:00,2024.05.03 18:30:00,2024.05.03 18:35:00,long,0.175898,17822.25,17857.98,17796.26,17857.98,2,target
rw_002,2024.05.03 18:55:00,2024.05.03 19:00:00,2024.05.03 19:50:00,long,0.1543,17860.4,17844.3,17833.21,17897.79,11,max_hold
rw_002,2024.05.03 20:20:00,2024.05.03 20:25:00,2024.05.03 21:10:00,short,0.117954,17864.25,17887.75,17887.75,17831.94,10,stop
rw_002,2024.05.06 11:50:00,2024.05.06 11:55:00,2024.05.06 12:00:00,short,-0.015451,17915.1,17919.98,17919.98,17908.39,2,stop
rw_002,2024.05.06 15:10:00,2024.05.06 15:15:00,2024.05.06 15:15:00,short,0.00492,17937.25,17942.43,17942.43,17930.13,1,stop
rw_002,2024.05.06 17:10:00,2024.05.06 17:15:00,2024.05.06 17:15:00,long,0.088023,17986.55,17978.67,17978.67,17997.39,1,stop
rw_002,2024.05.06 17:40:00,2024.05.06 17:45:00,2024.05.06 18:00:00,short,0.016765,17988.7,17976.26,17997.75,17976.26,4,target
rw_002,2024.05.06 18:35:00,2024.05.06 18:40:00,2024.05.06 18:45:00,short,0.09079,17992.25,18002.48,18002.48,17978.18,2,stop
rw_002,2024.05.06 19:15:00,2024.05.06 19:20:00,2024.05.06 19:20:00,short,0.054184,17973.25,17958.64,17983.88,17958.64,1,target
rw_002,2024.05.06 20:00:00,2024.05.06 20:05:00,2024.05.06 20:10:00,short,0.140211,18004.45,17988.29,18016.21,17988.29,2,target
rw_002,2024.05.06 20:45:00,2024.05.06 20:50:00,2024.05.06 20:55:00,short,0.055936,18008.85,18019.91,18019.91,17993.64,2,stop
rw_002,2024.05.07 13:45:00,2024.05.07 13:50:00,2024.05.07 13:55:00,long,0.128592,18062.85,18070.09,18057.58,18070.09,2,target
rw_002,2024.05.07 14:15:00,2024.05.07 14:20:00,2024.05.07 14:20:00,short,0.147833,18053.85,18046.39,18059.28,18046.39,1,target
rw_002,2024.05.07 15:35:00,2024.05.07 15:40:00,2024.05.07 15:40:00,long,0.170266,18060.7,18068.02,18055.38,18068.02,1,target
rw_002,2024.05.07 16:50:00,2024.05.07 16:55:00,2024.05.07 16:55:00,long,0.154339,18098.25,18090.9,18090.9,18108.36,1,stop
rw_002,2024.05.07 17:40:00,2024.05.07 17:45:00,2024.05.07 17:45:00,long,0.181446,18095.2,18108.25,18085.71,18108.25,1,target
rw_002,2024.05.07 19:00:00,2024.05.07 19:05:00,2024.05.07 19:10:00,short,0.138109,18143.15,18154.36,18154.36,18127.73,2,stop
rw_002,2024.05.07 19:40:00,2024.05.07 19:45:00,2024.05.07 19:50:00,short,0.188576,18139.5,18123.09,18151.43,18123.09,2,target
rw_002,2024.05.07 20:25:00,2024.05.07 20:30:00,2024.05.07 20:40:00,short,0.185057,18146.3,18129.28,18158.68,18129.28,3,target
rw_002,2024.05.08 11:05:00,2024.05.08 11:10:00,2024.05.08 11:10:00,long,0.18125,18092.3,18088.59,18088.59,18097.4,1,stop
rw_002,2024.05.08 12:35:00,2024.05.08 12:40:00,2024.05.08 12:55:00,long,0.156939,18088.5,18083.91,18083.91,18094.81,4,stop
rw_002,2024.05.08 13:20:00,2024.05.08 13:25:00,2024.05.08 13:25:00,long,0.172967,18086.05,18093.01,18080.99,18093.01,1,target
rw_002,2024.05.08 14:00:00,2024.05.08 14:05:00,2024.05.08 14:05:00,long,0.257155,18075.75,18070.36,18070.36,18083.16,1,stop
rw_002,2024.05.08 18:45:00,2024.05.08 18:50:00,2024.05.08 19:10:00,long,0.166082,18074.4,18061.64,18061.64,18091.94,5,stop
rw_002,2024.05.08 19:35:00,2024.05.08 19:40:00,2024.05.08 20:00:00,long,0.208747,18063.7,18050.85,18050.85,18081.36,5,stop
rw_002,2024.05.08 20:10:00,2024.05.08 20:15:00,2024.05.08 20:20:00,long,0.151829,18059.55,18046.13,18046.13,18078.0,2,stop
rw_002,2024.05.08 20:45:00,2024.05.08 20:50:00,2024.05.08 20:55:00,short,0.167157,18061.6,18074.83,18074.83,18043.41,2,stop
rw_002,2024.05.09 12:30:00,2024.05.09 12:35:00,2024.05.09 13:00:00,short,0.111087,18018.15,18024.2,18024.2,18009.83,6,stop
rw_002,2024.05.09 15:05:00,2024.05.09 15:10:00,2024.05.09 15:20:00,short,0.114358,18041.3,18047.93,18047.93,18032.19,3,stop
rw_002,2024.05.09 16:55:00,2024.05.09 17:00:00,2024.05.09 17:00:00,short,0.144451,18054.4,18064.25,18064.25,18040.86,1,stop
rw_002,2024.05.09 17:45:00,2024.05.09 17:50:00,2024.05.09 18:00:00,long,0.187427,18100.25,18118.6,18086.9,18118.6,3,target
rw_002,2024.05.09 18:20:00,2024.05.09 18:25:00,2024.05.09 18:30:00,short,0.109042,18113.15,18127.5,18127.5,18093.42,2,stop
rw_002,2024.05.09 19:05:00,2024.05.09 19:10:00,2024.05.09 19:45:00,long,0.256257,18087.65,18108.54,18072.46,18108.54,8,target
rw_002,2024.05.09 20:40:00,2024.05.09 20:45:00,2024.05.09 21:00:00,long,0.256229,18114.5,18099.25,18099.25,18135.47,4,stop
rw_002,2024.05.10 11:50:00,2024.05.10 11:55:00,2024.05.10 11:55:00,long,0.040144,18177.35,18184.49,18172.16,18184.49,1,target
rw_002,2024.05.10 13:40:00,2024.05.10 13:45:00,2024.05.10 13:55:00,short,0.016753,18197.1,18188.92,18203.05,18188.92,3,target
rw_002,2024.05.10 16:25:00,2024.05.10 16:30:00,2024.05.10 16:30:00,short,0.028832,18173.8,18179.62,18179.62,18165.8,1,stop
rw_002,2024.05.10 17:20:00,2024.05.10 17:25:00,2024.05.10 17:25:00,long,0.145107,18159.6,18149.71,18149.71,18173.2,1,stop
rw_002,2024.05.10 18:15:00,2024.05.10 18:20:00,2024.05.10 18:30:00,short,0.174369,18129.3,18143.01,18143.01,18110.45,3,stop
rw_002,2024.05.10 19:10:00,2024.05.10 19:15:00,2024.05.10 20:05:00,long,0.206055,18134.7,18126.05,18118.34,18157.19,11,max_hold
rw_002,2024.05.10 20:35:00,2024.05.10 20:40:00,2024.05.10 20:55:00,short,0.249245,18128.75,18144.92,18144.92,18106.52,4,stop
rw_002,2024.05.13 11:50:00,2024.05.13 11:55:00,2024.05.13 12:10:00,long,0.007001,18176.2,18182.07,18171.93,18182.07,4,target
rw_002,2024.05.13 12:20:00,2024.05.13 12:25:00,2024.05.13 12:35:00,short,-0.002425,18188.9,18193.32,18193.32,18182.82,3,stop
rw_002,2024.05.13 17:15:00,2024.05.13 17:20:00,2024.05.13 17:20:00,short,0.071165,18192.25,18200.47,18200.47,18180.94,1,stop
rw_002,2024.05.13 17:50:00,2024.05.13 17:55:00,2024.05.13 18:00:00,short,0.168563,18193.15,18180.07,18202.66,18180.07,2,target
rw_002,2024.05.13 18:20:00,2024.05.13 18:25:00,2024.05.13 18:25:00,long,0.195204,18188.0,18177.78,18177.78,18202.05,1,stop
rw_002,2024.05.13 19:10:00,2024.05.13 19:15:00,2024.05.13 19:35:00,short,0.217452,18194.1,18205.54,18205.54,18178.36,5,stop
rw_002,2024.05.13 19:50:00,2024.05.13 19:55:00,2024.05.13 20:05:00,short,0.21247,18192.95,18177.29,18204.34,18177.29,3,target
rw_002,2024.05.13 20:30:00,2024.05.13 20:35:00,2024.05.13 21:25:00,short,0.210204,18180.85,18179.5,18193.27,18163.77,11,max_hold
rw_002,2024.05.14 07:35:00,2024.05.14 07:40:00,2024.05.14 08:15:00,short,0.167056,18170.7,18173.03,18173.03,18167.5,8,stop
rw_002,2024.05.14 16:20:00,2024.05.14 16:25:00,2024.05.14 16:30:00,long,0.098486,18176.45,18167.88,18167.88,18188.24,2,stop
rw_002,2024.05.14 17:00:00,2024.05.14 17:05:00,2024.05.14 17:05:00,long,0.152415,18185.45,18174.71,18174.71,18200.22,1,stop
rw_002,2024.05.14 17:35:00,2024.05.14 17:40:00,2024.05.14 17:40:00,long,0.199079,18202.2,18188.57,18188.57,18220.94,1,stop
rw_002,2024.05.14 18:20:00,2024.05.14 18:25:00,2024.05.14 18:35:00,long,0.150377,18246.8,18230.18,18230.18,18269.65,3,stop
rw_002,2024.05.14 19:15:00,2024.05.14 19:20:00,2024.05.14 20:10:00,short,0.141908,18214.4,18202.5,18232.67,18189.28,11,max_hold
rw_002,2024.05.14 20:15:00,2024.05.14 20:20:00,2024.05.14 20:40:00,long,0.181148,18208.75,18229.41,18193.73,18229.41,5,target
rw_002,2024.05.15 08:20:00,2024.05.15 08:25:00,2024.05.15 08:55:00,short,0.037707,18309.7,18312.24,18312.24,18306.2,7,stop
rw_002,2024.05.15 12:00:00,2024.05.15 12:05:00,2024.05.15 12:20:00,short,0.054413,18312.45,18307.15,18316.31,18307.15,4,target
rw_002,2024.05.15 14:05:00,2024.05.15 14:10:00,2024.05.15 14:10:00,long,0.136537,18305.65,18311.67,18301.27,18311.67,1,target
rw_002,2024.05.15 16:15:00,2024.05.15 16:20:00,2024.05.15 16:30:00,long,0.104159,18396.55,18409.26,18387.3,18409.26,3,target
rw_002,2024.05.15 16:50:00,2024.05.15 16:55:00,2024.05.15 17:00:00,long,0.159607,18362.3,18378.51,18350.51,18378.51,2,target
rw_002,2024.05.15 17:40:00,2024.05.15 17:45:00,2024.05.15 18:05:00,long,0.130206,18459.25,18479.4,18444.6,18479.4,5,target
rw_002,2024.05.15 18:30:00,2024.05.15 18:35:00,2024.05.15 19:25:00,short,0.102306,18491.9,18507.74,18507.74,18470.12,11,stop
rw_002,2024.05.15 19:35:00,2024.05.15 19:40:00,2024.05.15 19:55:00,short,0.034419,18512.15,18526.94,18526.94,18491.81,4,stop
rw_002,2024.05.16 11:45:00,2024.05.16 11:50:00,2024.05.16 11:55:00,long,0.089346,18616.7,18612.15,18612.15,18622.95,2,stop
rw_002,2024.05.16 13:15:00,2024.05.16 13:20:00,2024.05.16 14:10:00,long,0.104319,18611.0,18610.8,18606.49,18617.2,11,max_hold
rw_002,2024.05.16 16:55:00,2024.05.16 17:00:00,2024.05.16 17:00:00,short,0.136215,18600.3,18591.72,18606.54,18591.72,1,target
rw_002,2024.05.16 17:45:00,2024.05.16 17:50:00,2024.05.16 17:55:00,long,0.1738,18621.8,18632.97,18613.67,18632.97,2,target
rw_002,2024.05.16 18:35:00,2024.05.16 18:40:00,2024.05.16 19:00:00,long,0.21408,18626.75,18617.25,18617.25,18639.81,5,stop
rw_002,2024.05.16 19:30:00,2024.05.16 19:35:00,2024.05.16 20:10:00,long,0.233671,18610.8,18626.41,18599.45,18626.41,8,target
rw_002,2024.05.16 20:15:00,2024.05.16 20:20:00,2024.05.16 20:20:00,short,0.222276,18623.5,18608.31,18634.55,18608.31,1,target
rw_002,2024.05.16 20:55:00,2024.05.16 21:00:00,2024.05.16 21:00:00,long,0.225224,18601.8,18589.09,18589.09,18619.28,1,stop
rw_002,2024.05.17 10:35:00,2024.05.17 10:40:00,2024.05.17 10:40:00,long,0.114759,18552.45,18549.37,18549.37,18556.69,1,stop
rw_002,2024.05.17 13:35:00,2024.05.17 13:40:00,2024.05.17 13:55:00,long,0.188565,18556.65,18564.12,18551.22,18564.12,4,target
rw_002,2024.05.17 16:35:00,2024.05.17 16:40:00,2024.05.17 16:40:00,short,0.109346,18562.05,18554.15,18567.8,18554.15,1,target
rw_002,2024.05.17 17:35:00,2024.05.17 17:40:00,2024.05.17 17:45:00,long,0.14426,18563.85,18575.11,18555.66,18575.11,2,target
rw_002,2024.05.17 18:05:00,2024.05.17 18:10:00,2024.05.17 18:30:00,short,0.248043,18552.3,18539.74,18561.43,18539.74,5,target
rw_002,2024.05.17 19:00:00,2024.05.17 19:05:00,2024.05.17 19:05:00,short,0.256617,18554.6,18539.88,18565.31,18539.88,1,target
rw_002,2024.05.17 19:35:00,2024.05.17 19:40:00,2024.05.17 19:40:00,long,0.248281,18541.45,18530.42,18530.42,18556.61,1,stop
rw_002,2024.05.17 20:20:00,2024.05.17 20:25:00,2024.05.17 21:00:00,short,0.264483,18519.35,18502.98,18531.26,18502.98,8,target
rw_002,2024.05.20 10:35:00,2024.05.20 10:40:00,2024.05.20 10:50:00,long,0.100997,18571.8,18576.0,18568.75,18576.0,3,target
rw_002,2024.05.20 11:45:00,2024.05.20 11:50:00,2024.05.20 12:05:00,short,0.030695,18573.2,18568.26,18576.79,18568.26,4,target
rw_002,2024.05.20 12:40:00,2024.05.20 12:45:00,2024.05.20 12:50:00,short,0.069674,18576.35,18580.24,18580.24,18571.0,2,stop
rw_002,2024.05.20 13:35:00,2024.05.20 13:40:00,2024.05.20 13:45:00,long,0.028558,18577.25,18582.28,18573.59,18582.28,2,target
rw_002,2024.05.20 16:00:00,2024.05.20 16:05:00,2024.05.20 16:05:00,short,0.070865,18555.45,18559.64,18559.64,18549.69,1,stop
rw_002,2024.05.20 18:50:00,2024.05.20 18:55:00,2024.05.20 19:00:00,short,0.084228,18643.2,18653.08,18653.08,18629.61,2,stop
rw_002,2024.05.20 19:45:00,2024.05.20 19:50:00,2024.05.20 19:50:00,short,0.065015,18676.7,18687.33,18687.33,18662.08,1,stop
rw_002,2024.05.20 20:50:00,2024.05.20 20:55:00,2024.05.20 21:05:00,short,0.030927,18650.15,18636.18,18660.31,18636.18,3,target
rw_002,2024.05.21 14:00:00,2024.05.21 14:05:00,2024.05.21 14:05:00,short,0.093018,18660.75,18664.35,18664.35,18655.79,1,stop
rw_002,2024.05.21 15:00:00,2024.05.21 15:05:00,2024.05.21 15:05:00,long,0.120699,18659.95,18656.23,18656.23,18665.07,1,stop
rw_002,2024.05.21 17:15:00,2024.05.21 17:20:00,2024.05.21 17:20:00,short,0.15672,18625.7,18633.64,18633.64,18614.79,1,stop
rw_002,2024.05.21 18:00:00,2024.05.21 18:05:00,2024.05.21 18:10:00,long,0.166531,18668.95,18659.57,18659.57,18681.85,2,stop
rw_002,2024.05.21 18:55:00,2024.05.21 19:00:00,2024.05.21 19:10:00,long,0.192028,18656.65,18670.84,18646.33,18670.84,3,target
rw_002,2024.05.21 19:40:00,2024.05.21 19:45:00,2024.05.21 20:10:00,short,0.168966,18662.45,18648.05,18672.92,18648.05,6,target
rw_002,2024.05.21 20:10:00,2024.05.21 20:15:00,2024.05.21 20:25:00,long,0.256733,18654.5,18668.71,18644.17,18668.71,3,target
rw_002,2024.05.21 20:40:00,2024.05.21 20:45:00,2024.05.21 20:55:00,short,0.183374,18676.95,18686.62,18686.62,18663.65,3,stop
rw_002,2024.05.22 14:45:00,2024.05.22 14:50:00,2024.05.22 15:10:00,short,0.104068,18706.8,18699.4,18712.18,18699.4,5,target
rw_002,2024.05.22 15:40:00,2024.05.22 15:45:00,2024.05.22 16:00:00,long,0.084545,18707.3,18715.07,18701.65,18715.07,4,target
rw_002,2024.05.22 16:40:00,2024.05.22 16:45:00,2024.05.22 16:50:00,long,0.17271,18721.9,18730.71,18715.49,18730.71,2,target
rw_002,2024.05.22 17:40:00,2024.05.22 17:45:00,2024.05.22 17:55:00,short,0.141042,18715.2,18723.49,18723.49,18703.8,3,stop
rw_002,2024.05.22 18:15:00,2024.05.22 18:20:00,2024.05.22 18:50:00,long,0.134948,18744.25,18735.87,18735.87,18755.77,7,stop
rw_002,2024.05.22 19:20:00,2024.05.22 19:25:00,2024.05.22 19:35:00,short,0.169621,18733.75,18721.62,18742.57,18721.62,3,target
rw_002,2024.05.22 20:00:00,2024.05.22 20:05:00,2024.05.22 20:15:00,short,0.184345,18718.25,18727.84,18727.84,18705.06,3,stop
rw_002,2024.05.22 20:30:00,2024.05.22 20:35:00,2024.05.22 20:35:00,long,0.211996,18722.3,18712.78,18712.78,18735.39,1,stop
rw_002,2024.05.23 06:10:00,2024.05.23 06:15:00,2024.05.23 06:15:00,long,0.038753,18868.0,18873.76,18863.81,18873.76,1,target
rw_002,2024.05.23 17:00:00,2024.05.23 17:05:00,2024.05.23 17:05:00,short,-0.034773,18783.65,18792.59,18792.59,18771.36,1,stop
rw_002,2024.05.23 17:30:00,2024.05.23 17:35:00,2024.05.23 17:35:00,short,0.104019,18811.2,18822.91,18822.91,18795.1,1,stop
rw_002,2024.05.23 18:15:00,2024.05.23 18:20:00,2024.05.23 18:20:00,short,0.143335,18794.2,18810.48,18810.48,18771.82,1,stop
rw_002,2024.05.23 18:55:00,2024.05.23 19:00:00,2024.05.23 19:10:00,short,0.140922,18833.1,18809.12,18850.54,18809.12,3,target
rw_002,2024.05.23 19:35:00,2024.05.23 19:40:00,2024.05.23 19:45:00,short,0.178119,18832.05,18806.45,18850.67,18806.45,2,target
rw_002,2024.05.23 20:20:00,2024.05.23 20:25:00,2024.05.23 20:35:00,long,0.207963,18751.55,18730.59,18730.59,18780.37,3,stop
rw_002,2024.05.23 20:50:00,2024.05.23 20:55:00,2024.05.23 20:55:00,short,0.056988,18659.75,18630.56,18680.98,18630.56,1,target
rw_002,2024.05.24 11:35:00,2024.05.24 11:40:00,2024.05.24 11:40:00,long,0.062069,18661.9,18669.79,18656.16,18669.79,1,target
rw_002,2024.05.24 12:15:00,2024.05.24 12:20:00,2024.05.24 12:25:00,short,0.013547,18668.95,18660.33,18675.22,18660.33,2,target
rw_002,2024.05.24 13:10:00,2024.05.24 13:15:00,2024.05.24 13:40:00,short,0.025151,18668.75,18675.29,18675.29,18659.76,6,stop
rw_002,2024.05.24 16:55:00,2024.05.24 17:00:00,2024.05.24 17:00:00,long,0.158805,18680.0,18693.86,18669.92,18693.86,1,target
rw_002,2024.05.24 17:35:00,2024.05.24 17:40:00,2024.05.24 17:40:00,long,0.046823,18760.5,18747.85,18747.85,18777.89,1,stop
rw_002,2024.05.24 18:05:00,2024.05.24 18:10:00,2024.05.24 18:10:00,long,0.028802,18821.4,18840.59,18807.45,18840.59,1,target
rw_002,2024.05.24 19:25:00,2024.05.24 19:30:00,2024.05.24 19:55:00,short,0.043032,18836.55,18814.47,18852.61,18814.47,6,target
rw_002,2024.05.24 20:25:00,2024.05.24 20:30:00,2024.05.24 21:00:00,short,0.048365,18825.9,18841.79,18841.79,18804.05,7,stop
rw_002,2024.05.27 06:20:00,2024.05.27 06:25:00,2024.05.27 06:40:00,long,-0.051209,18798.0,18794.36,18794.36,18803.0,4,stop
rw_002,2024.05.27 11:45:00,2024.05.27 11:50:00,2024.05.27 11:55:00,long,-0.023451,18818.75,18814.7,18814.7,18824.32,2,stop
rw_002,2024.05.27 12:40:00,2024.05.27 12:45:00,2024.05.27 12:50:00,short,-0.028949,18821.25,18815.4,18825.5,18815.4,2,target
rw_002,2024.05.27 13:15:00,2024.05.27 13:20:00,2024.05.27 13:35:00,long,0.039189,18814.0,18820.18,18809.5,18820.18,4,target
rw_002,2024.05.27 13:45:00,2024.05.27 13:50:00,2024.05.27 14:05:00,short,0.022555,18820.87,18814.61,18825.42,18814.61,4,target
rw_002,2024.05.27 14:30:00,2024.05.27 14:35:00,2024.05.27 14:40:00,short,-0.004077,18816.0,18820.19,18820.19,18810.23,2,stop
rw_002,2024.05.27 16:05:00,2024.05.27 16:10:00,2024.05.27 16:30:00,long,-0.032748,18817.0,18822.34,18813.11,18822.34,5,target
rw_002,2024.05.27 17:20:00,2024.05.27 17:25:00,2024.05.27 17:35:00,long,-0.027687,18824.75,18831.21,18820.05,18831.21,3,target
rw_002,2024.05.28 14:35:00,2024.05.28 14:40:00,2024.05.28 15:05:00,long,0.132506,18864.33,18874.71,18856.78,18874.71,6,target
rw_002,2024.05.28 16:05:00,2024.05.28 16:10:00,2024.05.28 16:10:00,short,0.133507,18859.46,18867.17,18867.17,18848.86,1,stop
rw_002,2024.05.28 17:30:00,2024.05.28 17:35:00,2024.05.28 17:40:00,short,0.166342,18838.96,18850.76,18850.76,18822.73,2,stop
rw_002,2024.05.28 18:25:00,2024.05.28 18:30:00,2024.05.28 19:05:00,long,0.171659,18871.96,18859.0,18859.0,18889.78,8,stop
rw_002,2024.05.28 19:05:00,2024.05.28 19:10:00,2024.05.28 19:10:00,long,0.193176,18861.96,18880.2,18848.69,18880.2,1,target
rw_002,2024.05.28 19:45:00,2024.05.28 19:50:00,2024.05.28 20:00:00,short,0.213049,18877.71,18858.78,18891.47,18858.78,3,target
rw_002,2024.05.28 20:15:00,2024.05.28 20:20:00,2024.05.28 20:50:00,long,0.186837,18873.71,18859.53,18859.53,18893.21,7,stop
rw_002,2024.05.28 20:55:00,2024.05.28 21:00:00,2024.05.28 21:00:00,short,0.140002,18847.21,18860.37,18860.37,18829.11,1,stop
