fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_002,2024.05.16 19:55:00,2024.05.16 20:00:00,2024.05.16 20:00:00,long,0.177753,18625.1,18614.23,18614.23,18640.05,1,stop
rw_002,2024.05.16 20:50:00,2024.05.16 20:55:00,2024.05.16 21:05:00,long,0.48017,18598.4,18585.92,18585.92,18615.55,3,stop
rw_002,2024.05.17 11:30:00,2024.05.17 11:35:00,2024.05.17 11:40:00,short,0.212494,18520.1,18524.38,18524.38,18514.22,2,stop
rw_002,2024.05.17 12:00:00,2024.05.17 12:05:00,2024.05.17 12:05:00,long,0.183401,18544.15,18539.56,18539.56,18550.47,1,stop
rw_002,2024.05.17 13:25:00,2024.05.17 13:30:00,2024.05.17 13:35:00,long,0.142789,18560.5,18555.15,18555.15,18567.85,2,stop
rw_002,2024.05.17 17:00:00,2024.05.17 17:05:00,2024.05.17 17:05:00,long,0.473505,18548.3,18541.47,18541.47,18557.7,1,stop
rw_002,2024.05.17 17:45:00,2024.05.17 17:50:00,2024.05.17 17:50:00,long,0.30418,18575.15,18566.69,18566.69,18586.78,1,stop
rw_002,2024.05.17 18:35:00,2024.05.17 18:40:00,2024.05.17 18:50:00,short,0.262767,18533.75,18543.75,18543.75,18519.99,3,stop
rw_002,2024.05.17 19:15:00,2024.05.17 19:20:00,2024.05.17 19:20:00,long,0.164228,18545.6,18534.73,18534.73,18560.55,1,stop
rw_002,2024.05.17 20:15:00,2024.05.17 20:20:00,2024.05.17 20:30:00,short,0.226302,18514.4,18526.03,18526.03,18498.41,3,stop
rw_002,2024.05.20 10:35:00,2024.05.20 10:40:00,2024.05.20 10:50:00,long,0.136397,18571.8,18576.0,18568.75,18576.0,3,target
rw_002,2024.05.20 16:00:00,2024.05.20 16:05:00,2024.05.20 16:05:00,short,0.195427,18555.45,18559.64,18559.64,18549.69,1,stop
rw_002,2024.05.20 17:00:00,2024.05.20 17:05:00,2024.05.20 17:05:00,long,0.559962,18651.65,18644.74,18644.74,18661.15,1,stop
rw_002,2024.05.20 17:45:00,2024.05.20 17:50:00,2024.05.20 17:50:00,long,0.318686,18673.1,18664.81,18664.81,18684.5,1,stop
rw_002,2024.05.20 18:25:00,2024.05.20 18:30:00,2024.05.20 18:40:00,long,0.203039,18660.6,18651.21,18651.21,18673.51,3,stop
rw_002,2024.05.20 19:25:00,2024.05.20 19:30:00,2024.05.20 19:35:00,long,0.146707,18654.35,18668.71,18643.91,18668.71,2,target
rw_002,2024.05.20 20:00:00,2024.05.20 20:05:00,2024.05.20 20:15:00,long,0.19113,18697.4,18686.65,18686.65,18712.18,3,stop
rw_002,2024.05.20 20:55:00,2024.05.20 21:00:00,2024.05.20 21:05:00,long,0.261027,18652.85,18643.17,18643.17,18666.16,2,stop
rw_002,2024.05.21 15:40:00,2024.05.21 15:45:00,2024.05.21 15:45:00,short,0.157735,18628.45,18632.73,18632.73,18622.57,1,stop
rw_002,2024.05.21 16:25:00,2024.05.21 16:30:00,2024.05.21 16:30:00,short,0.139044,18593.95,18599.36,18599.36,18586.51,1,stop
rw_002,2024.05.21 17:00:00,2024.05.21 17:05:00,2024.05.21 17:05:00,long,0.607582,18634.7,18627.37,18627.37,18644.78,1,stop
rw_002,2024.05.21 17:30:00,2024.05.21 17:35:00,2024.05.21 17:35:00,long,0.314241,18654.1,18665.55,18645.77,18665.55,1,target
rw_002,2024.05.21 18:20:00,2024.05.21 18:25:00,2024.05.21 18:25:00,long,0.238408,18673.85,18664.21,18664.21,18687.1,1,stop
rw_002,2024.05.21 19:10:00,2024.05.21 19:15:00,2024.05.21 19:35:00,long,0.155998,18674.4,18663.94,18663.94,18688.78,5,stop
rw_002,2024.05.21 19:40:00,2024.05.21 19:45:00,2024.05.21 20:10:00,short,0.201294,18662.45,18648.05,18672.92,18648.05,6,target
rw_002,2024.05.21 20:40:00,2024.05.21 20:45:00,2024.05.21 21:00:00,long,0.218153,18676.95,18690.25,18667.28,18690.25,4,target
rw_002,2024.05.22 11:00:00,2024.05.22 11:05:00,2024.05.22 11:05:00,long,0.15491,18715.95,18713.06,18713.06,18719.92,1,stop
rw_002,2024.05.22 14:00:00,2024.05.22 14:05:00,2024.05.22 14:05:00,long,0.16971,18710.6,18717.42,18705.64,18717.42,1,target
rw_002,2024.05.22 14:50:00,2024.05.22 14:55:00,2024.05.22 15:00:00,short,0.166242,18701.65,18707.07,18707.07,18694.19,2,stop
rw_002,2024.05.22 17:00:00,2024.05.22 17:05:00,2024.05.22 17:05:00,short,0.478984,18725.95,18733.01,18733.01,18716.25,1,stop
rw_002,2024.05.22 17:40:00,2024.05.22 17:45:00,2024.05.22 17:55:00,short,0.248655,18715.2,18723.49,18723.49,18703.8,3,stop
rw_002,2024.05.22 18:15:00,2024.05.22 18:20:00,2024.05.22 18:50:00,long,0.24038,18744.25,18735.87,18735.87,18755.77,7,stop
rw_002,2024.05.22 19:20:00,2024.05.22 19:25:00,2024.05.22 19:30:00,long,0.255325,18733.75,18724.93,18724.93,18745.88,2,stop
rw_002,2024.05.22 20:20:00,2024.05.22 20:25:00,2024.05.22 20:30:00,long,0.218213,18735.35,18725.93,18725.93,18748.31,2,stop
rw_002,2024.05.23 06:10:00,2024.05.23 06:15:00,2024.05.23 06:15:00,long,0.321858,18868.0,18873.76,18863.81,18873.76,1,target
rw_002,2024.05.23 14:20:00,2024.05.23 14:25:00,2024.05.23 14:25:00,long,0.212416,18898.6,18893.55,18893.55,18905.55,1,stop
rw_002,2024.05.23 17:00:00,2024.05.23 17:05:00,2024.05.23 17:05:00,short,0.42008,18783.65,18792.59,18792.59,18771.36,1,stop
rw_002,2024.05.23 17:40:00,2024.05.23 17:45:00,2024.05.23 17:45:00,short,0.417966,18802.0,18784.77,18814.53,18784.77,1,target
rw_002,2024.05.23 18:25:00,2024.05.23 18:30:00,2024.05.23 18:35:00,long,0.434983,18812.2,18835.08,18795.56,18835.08,2,target
rw_002,2024.05.23 19:25:00,2024.05.23 19:30:00,2024.05.23 19:40:00,long,0.233121,18842.15,18823.44,18823.44,18867.88,3,stop
rw_002,2024.05.23 20:15:00,2024.05.23 20:20:00,2024.05.23 20:35:00,short,0.280349,18748.4,18720.08,18769.0,18720.08,4,target
rw_002,2024.05.23 20:55:00,2024.05.23 21:00:00,2024.05.23 21:05:00,short,0.241928,18634.25,18605.61,18655.08,18605.61,2,target
rw_002,2024.05.24 11:10:00,2024.05.24 11:15:00,2024.05.24 11:20:00,long,0.214491,18649.1,18656.23,18643.92,18656.23,2,target
rw_002,2024.05.24 11:45:00,2024.05.24 11:50:00,2024.05.24 11:55:00,long,0.178527,18674.2,18668.27,18668.27,18682.35,2,stop
rw_002,2024.05.24 17:00:00,2024.05.24 17:05:00,2024.05.24 17:05:00,long,0.23818,18712.35,18726.57,18702.01,18726.57,1,target
rw_002,2024.05.24 17:30:00,2024.05.24 17:35:00,2024.05.24 17:35:00,long,0.42299,18767.3,18754.86,18754.86,18784.4,1,stop
rw_002,2024.05.24 18:10:00,2024.05.24 18:15:00,2024.05.24 18:25:00,long,0.322236,18846.7,18832.69,18832.69,18865.96,3,stop
rw_002,2024.05.24 19:05:00,2024.05.24 19:10:00,2024.05.24 20:00:00,long,0.229744,18824.75,18814.05,18808.94,18846.49,11,max_hold
rw_002,2024.05.24 20:00:00,2024.05.24 20:05:00,2024.05.24 20:25:00,short,0.163363,18814.5,18830.2,18830.2,18792.91,5,stop
rw_002,2024.05.24 20:35:00,2024.05.24 20:40:00,2024.05.24 21:00:00,long,0.162835,18822.5,18843.54,18807.2,18843.54,5,target
rw_002,2024.05.27 06:00:00,2024.05.27 06:05:00,2024.05.27 06:55:00,long,0.127599,18793.87,18792.5,18790.0,18799.19,11,max_hold
rw_002,2024.05.27 09:30:00,2024.05.27 09:35:00,2024.05.27 09:35:00,long,0.180157,18819.5,18823.54,18816.56,18823.54,1,target
rw_002,2024.05.27 10:45:00,2024.05.27 10:50:00,2024.05.27 10:50:00,short,0.127348,18812.75,18816.27,18816.27,18807.9,1,stop
rw_002,2024.05.27 17:10:00,2024.05.27 17:15:00,2024.05.27 17:15:00,short,0.149521,18822.5,18827.2,18827.2,18816.03,1,stop
rw_002,2024.05.27 17:50:00,2024.05.27 17:55:00,2024.05.27 17:55:00,long,0.139354,18846.87,18853.48,18842.06,18853.48,1,target
rw_002,2024.05.27 18:20:00,2024.05.27 18:25:00,2024.05.27 18:25:00,long,0.142811,18869.5,18864.46,18864.46,18876.43,1,stop
rw_002,2024.05.27 18:55:00,2024.05.27 19:00:00,2024.05.27 19:05:00,long,0.139344,18881.25,18875.73,18875.73,18888.84,2,stop
rw_002,2024.05.27 19:25:00,2024.05.27 19:30:00,2024.05.27 19:30:00,long,0.117583,18894.0,18888.46,18888.46,18901.62,1,stop
rw_002,2024.05.28 10:30:00,2024.05.28 10:35:00,2024.05.28 10:35:00,short,0.279017,18861.33,18865.51,18865.51,18855.58,1,stop
rw_002,2024.05.28 11:30:00,2024.05.28 11:35:00,2024.05.28 11:45:00,long,0.302762,18917.08,18911.38,18911.38,18924.92,3,stop
rw_002,2024.05.28 17:15:00,2024.05.28 17:20:00,2024.05.28 17:20:00,long,0.501147,18839.21,18827.67,18827.67,18855.08,1,stop
rw_002,2024.05.28 17:45:00,2024.05.28 17:50:00,2024.05.28 18:00:00,long,0.216744,18862.71,18850.18,18850.18,18879.94,3,stop
rw_002,2024.05.28 18:20:00,2024.05.28 18:25:00,2024.05.28 19:05:00,long,0.35263,18871.83,18858.84,18858.84,18889.7,9,stop
rw_002,2024.05.28 19:45:00,2024.05.28 19:50:00,2024.05.28 20:00:00,long,0.248695,18877.71,18863.95,18863.95,18896.64,3,stop
rw_002,2024.05.28 20:30:00,2024.05.28 20:35:00,2024.05.28 20:45:00,long,0.431355,18881.96,18867.6,18867.6,18901.71,3,stop
rw_002,2024.05.29 06:15:00,2024.05.29 06:20:00,2024.05.29 06:20:00,short,0.191495,18825.45,18829.78,18829.78,18819.5,1,stop
rw_002,2024.05.29 10:30:00,2024.05.29 10:35:00,2024.05.29 10:35:00,short,0.211716,18794.7,18800.2,18800.2,18787.14,1,stop
rw_002,2024.05.29 11:00:00,2024.05.29 11:05:00,2024.05.29 11:05:00,long,0.193237,18820.57,18814.19,18814.19,18829.34,1,stop
rw_002,2024.05.29 11:30:00,2024.05.29 11:35:00,2024.05.29 11:35:00,short,0.258689,18761.32,18769.33,18769.33,18750.3,1,stop
rw_002,2024.05.29 17:10:00,2024.05.29 17:15:00,2024.05.29 17:20:00,long,0.289673,18785.45,18774.51,18774.51,18800.49,2,stop
rw_002,2024.05.29 18:05:00,2024.05.29 18:10:00,2024.05.29 18:20:00,short,0.196848,18783.45,18796.72,18796.72,18765.2,3,stop
rw_002,2024.05.29 18:35:00,2024.05.29 18:40:00,2024.05.29 18:45:00,long,0.197201,18793.2,18779.1,18779.1,18812.58,2,stop
rw_002,2024.05.29 20:30:00,2024.05.29 20:35:00,2024.05.29 20:50:00,short,0.197995,18782.2,18798.3,18798.3,18760.07,4,stop
rw_002,2024.05.30 11:20:00,2024.05.30 11:25:00,2024.05.30 11:35:00,long,0.186522,18664.91,18673.52,18658.65,18673.52,3,target
rw_002,2024.05.30 11:55:00,2024.05.30 12:00:00,2024.05.30 12:20:00,long,0.186097,18684.41,18677.84,18677.84,18693.44,5,stop
rw_002,2024.05.30 13:40:00,2024.05.30 13:45:00,2024.05.30 14:00:00,long,0.180369,18699.53,18692.74,18692.74,18708.86,4,stop
rw_002,2024.05.30 16:00:00,2024.05.30 16:05:00,2024.05.30 16:05:00,short,0.244312,18704.41,18711.48,18711.48,18694.68,1,stop
rw_002,2024.05.30 17:10:00,2024.05.30 17:15:00,2024.05.30 17:15:00,short,0.218584,18656.41,18667.19,18667.19,18641.59,1,stop
rw_002,2024.05.30 17:55:00,2024.05.30 18:00:00,2024.05.30 18:00:00,short,0.373805,18607.91,18589.28,18621.46,18589.28,1,target
rw_002,2024.05.30 18:30:00,2024.05.30 18:35:00,2024.05.30 18:55:00,long,0.213304,18638.41,18623.37,18623.37,18659.09,5,stop
rw_002,2024.05.30 19:55:00,2024.05.30 20:00:00,2024.05.30 20:10:00,long,0.18892,18645.91,18668.49,18629.48,18668.49,3,target
rw_002,2024.05.31 06:25:00,2024.05.31 06:30:00,2024.05.31 06:30:00,long,0.224974,18508.28,18518.33,18500.97,18518.33,1,target
rw_002,2024.05.31 11:20:00,2024.05.31 11:25:00,2024.05.31 11:30:00,long,0.210429,18520.65,18514.97,18514.97,18528.46,2,stop
rw_002,2024.05.31 14:20:00,2024.05.31 14:25:00,2024.05.31 14:35:00,long,0.237974,18486.15,18497.65,18477.79,18497.65,3,target
rw_002,2024.05.31 16:00:00,2024.05.31 16:05:00,2024.05.31 16:10:00,long,0.246832,18593.78,18583.38,18583.38,18608.07,2,stop
rw_002,2024.05.31 17:10:00,2024.05.31 17:15:00,2024.05.31 17:15:00,short,0.304103,18439.53,18419.06,18454.42,18419.06,1,target
rw_002,2024.05.31 17:45:00,2024.05.31 17:50:00,2024.05.31 17:55:00,short,0.359371,18315.78,18334.43,18334.43,18290.14,2,stop
rw_002,2024.05.31 18:25:00,2024.05.31 18:30:00,2024.05.31 18:30:00,short,0.283047,18288.28,18260.6,18308.41,18260.6,1,target
rw_002,2024.05.31 19:30:00,2024.05.31 19:35:00,2024.05.31 19:40:00,short,0.255838,18214.78,18237.03,18237.03,18184.19,2,stop
rw_002,2024.06.03 09:45:00,2024.06.03 09:50:00,2024.06.03 09:50:00,long,0.190291,18627.49,18622.91,18622.91,18633.78,1,stop
rw_002,2024.06.03 10:30:00,2024.06.03 10:35:00,2024.06.03 10:35:00,short,0.241634,18585.99,18591.57,18591.57,18578.31,1,stop
rw_002,2024.06.03 11:30:00,2024.06.03 11:35:00,2024.06.03 11:40:00,long,0.205175,18630.36,18622.43,18622.43,18641.27,2,stop
rw_002,2024.06.03 17:05:00,2024.06.03 17:10:00,2024.06.03 17:10:00,short,0.219703,18613.74,18625.19,18625.19,18597.99,1,stop
rw_002,2024.06.03 18:00:00,2024.06.03 18:05:00,2024.06.03 18:05:00,short,0.276704,18532.49,18548.67,18548.67,18510.24,1,stop
rw_002,2024.06.03 19:30:00,2024.06.03 19:35:00,2024.06.03 19:35:00,short,0.222099,18434.74,18456.8,18456.8,18404.41,1,stop
rw_002,2024.06.03 20:05:00,2024.06.03 20:10:00,2024.06.03 20:15:00,short,0.237514,18428.74,18452.93,18452.93,18395.48,2,stop
rw_002,2024.06.03 20:40:00,2024.06.03 20:45:00,2024.06.03 20:55:00,long,0.24642,18531.99,18506.53,18506.53,18567.0,3,stop
rw_002,2024.06.04 10:40:00,2024.06.04 10:45:00,2024.06.04 10:50:00,long,0.224083,18584.33,18592.57,18578.34,18592.57,2,target
rw_002,2024.06.04 11:30:00,2024.06.04 11:35:00,2024.06.04 11:35:00,short,0.211071,18523.21,18531.37,18531.37,18511.98,1,stop
rw_002,2024.06.04 12:00:00,2024.06.04 12:05:00,2024.06.04 12:05:00,short,0.224756,18473.83,18483.48,18483.48,18460.56,1,stop
rw_002,2024.06.04 13:20:00,2024.06.04 13:25:00,2024.06.04 13:25:00,long,0.187974,18528.08,18514.73,18514.73,18546.43,1,stop
rw_002,2024.06.04 15:30:00,2024.06.04 15:35:00,2024.06.04 15:50:00,long,0.192357,18554.96,18572.94,18541.88,18572.94,4,target
rw_002,2024.06.04 17:05:00,2024.06.04 17:10:00,2024.06.04 17:10:00,short,0.185794,18555.58,18569.37,18569.37,18536.62,1,stop
rw_002,2024.06.04 17:40:00,2024.06.04 17:45:00,2024.06.04 17:45:00,long,0.252893,18604.96,18589.16,18589.16,18626.69,1,stop
rw_002,2024.06.04 18:10:00,2024.06.04 18:15:00,2024.06.04 18:15:00,short,0.221481,18555.21,18572.38,18572.38,18531.59,1,stop
rw_002,2024.06.05 11:10:00,2024.06.05 11:15:00,2024.06.05 11:15:00,long,0.225294,18714.71,18708.42,18708.42,18723.35,1,stop
rw_002,2024.06.05 14:45:00,2024.06.05 14:50:00,2024.06.05 15:10:00,long,0.179199,18775.34,18767.83,18767.83,18785.66,5,stop
rw_002,2024.06.05 16:00:00,2024.06.05 16:05:00,2024.06.05 16:05:00,long,0.20679,18792.84,18803.55,18785.05,18803.55,1,target
rw_002,2024.06.05 17:30:00,2024.06.05 17:35:00,2024.06.05 17:35:00,long,0.320532,18894.09,18881.64,18881.64,18911.2,1,stop
rw_002,2024.06.05 18:10:00,2024.06.05 18:15:00,2024.06.05 18:20:00,long,0.237756,18923.09,18942.25,18909.16,18942.25,2,target
rw_002,2024.06.05 18:40:00,2024.06.05 18:45:00,2024.06.05 18:45:00,long,0.218821,18949.09,18934.34,18934.34,18969.38,1,stop
rw_002,2024.06.05 19:15:00,2024.06.05 19:20:00,2024.06.05 19:50:00,long,0.172356,18937.59,18958.81,18922.16,18958.81,7,target
rw_002,2024.06.05 20:50:00,2024.06.05 20:55:00,2024.06.05 21:30:00,long,0.231758,18982.34,19003.27,18967.12,19003.27,8,target
rw_002,2024.06.06 11:20:00,2024.06.06 11:25:00,2024.06.06 11:35:00,long,0.151345,19072.16,19066.86,19066.86,19079.44,3,stop
rw_002,2024.06.06 15:45:00,2024.06.06 15:50:00,2024.06.06 15:50:00,short,0.250686,19045.91,19053.07,19053.07,19036.07,1,stop
rw_002,2024.06.06 17:05:00,2024.06.06 17:10:00,2024.06.06 17:10:00,short,0.278786,19021.16,19031.84,19031.84,19006.47,1,stop
rw_002,2024.06.06 17:40:00,2024.06.06 17:45:00,2024.06.06 17:50:00,long,0.213889,19069.66,19056.8,19056.8,19087.35,2,stop
rw_002,2024.06.06 18:20:00,2024.06.06 18:25:00,2024.06.06 19:15:00,short,0.205056,19033.41,19014.01,19047.52,19014.01,11,target
rw_002,2024.06.06 19:45:00,2024.06.06 19:50:00,2024.06.06 19:55:00,short,0.201996,19011.91,19026.97,19026.97,18991.2,2,stop
rw_002,2024.06.06 20:30:00,2024.06.06 20:35:00,2024.06.06 21:05:00,short,0.173731,19044.78,19023.53,19060.23,19023.53,7,target
rw_002,2024.06.07 16:20:00,2024.06.07 16:25:00,2024.06.07 16:25:00,long,0.261011,18988.51,19005.11,18976.43,19005.11,1,target
rw_002,2024.06.07 17:00:00,2024.06.07 17:05:00,2024.06.07 17:10:00,long,0.264307,19003.26,18987.75,18987.75,19024.59,2,stop
rw_002,2024.06.07 17:40:00,2024.06.07 17:45:00,2024.06.07 17:55:00,long,0.260258,19060.13,19042.53,19042.53,19084.33,3,stop
rw_002,2024.06.07 18:15:00,2024.06.07 18:20:00,2024.06.07 18:20:00,short,0.227745,18997.13,19017.08,19017.08,18969.69,1,stop
rw_002,2024.06.07 18:45:00,2024.06.07 18:50:00,2024.06.07 19:20:00,long,0.226722,19040.51,19069.39,19019.51,19069.39,7,target
rw_002,2024.06.07 20:15:00,2024.06.07 20:20:00,2024.06.07 20:35:00,long,0.225736,19100.51,19082.13,19082.13,19125.78,4,stop
rw_002,2024.06.07 20:55:00,2024.06.07 21:00:00,2024.06.07 21:00:00,short,0.163578,19081.38,19058.21,19098.23,19058.21,1,target
rw_002,2024.06.10 13:30:00,2024.06.10 13:35:00,2024.06.10 13:35:00,long,0.189508,19009.78,19001.37,19001.37,19021.34,1,stop
rw_002,2024.06.10 14:30:00,2024.06.10 14:35:00,2024.06.10 14:35:00,long,0.155781,19013.53,19005.61,19005.61,19024.42,1,stop
rw_002,2024.06.10 16:00:00,2024.06.10 16:05:00,2024.06.10 16:10:00,short,0.175798,18966.03,18973.44,18973.44,18955.83,2,stop
rw_002,2024.06.10 17:25:00,2024.06.10 17:30:00,2024.06.10 17:30:00,long,0.250373,19009.65,18999.32,18999.32,19023.86,1,stop
rw_002,2024.06.10 18:05:00,2024.06.10 18:10:00,2024.06.10 18:10:00,long,0.241909,19055.53,19044.26,19044.26,19071.03,1,stop
rw_002,2024.06.10 18:45:00,2024.06.10 18:50:00,2024.06.10 18:55:00,long,0.230877,19071.78,19059.9,19059.9,19088.11,2,stop
rw_002,2024.06.10 19:25:00,2024.06.10 19:30:00,2024.06.10 20:00:00,long,0.206944,19082.53,19069.77,19069.77,19100.07,7,stop
rw_002,2024.06.10 20:20:00,2024.06.10 20:25:00,2024.06.10 20:30:00,short,0.175457,19055.15,19036.45,19068.75,19036.45,2,target
rw_002,2024.06.11 13:30:00,2024.06.11 13:35:00,2024.06.11 13:40:00,long,0.194453,19043.17,19036.18,19036.18,19052.78,2,stop
rw_002,2024.06.11 17:20:00,2024.06.11 17:25:00,2024.06.11 17:25:00,long,0.297685,19058.17,19046.55,19046.55,19074.15,1,stop
rw_002,2024.06.11 17:55:00,2024.06.11 18:00:00,2024.06.11 18:00:00,long,0.289324,19111.42,19098.63,19098.63,19129.0,1,stop
rw_002,2024.06.11 18:30:00,2024.06.11 18:35:00,2024.06.11 18:35:00,long,0.190403,19097.42,19084.16,19084.16,19115.65,1,stop
rw_002,2024.06.11 19:10:00,2024.06.11 19:15:00,2024.06.11 19:20:00,long,0.245119,19075.42,19061.16,19061.16,19095.03,2,stop
rw_002,2024.06.11 19:40:00,2024.06.11 19:45:00,2024.06.11 19:55:00,long,0.157651,19084.67,19069.91,19069.91,19104.97,3,stop
rw_002,2024.06.11 20:10:00,2024.06.11 20:15:00,2024.06.11 20:20:00,long,0.161018,19115.05,19099.48,19099.48,19136.46,2,stop
rw_002,2024.06.11 20:50:00,2024.06.11 20:55:00,2024.06.11 21:15:00,long,0.214437,19138.55,19158.65,19123.93,19158.65,5,target
rw_002,2024.06.12 10:20:00,2024.06.12 10:25:00,2024.06.12 10:25:00,short,0.119273,19225.25,19228.38,19228.38,19220.95,1,stop
rw_002,2024.06.12 16:00:00,2024.06.12 16:05:00,2024.06.12 16:25:00,short,0.26459,19399.5,19386.81,19408.73,19386.81,5,target
rw_002,2024.06.12 17:00:00,2024.06.12 17:05:00,2024.06.12 17:05:00,long,0.330359,19477.62,19465.26,19465.26,19494.62,1,stop
rw_002,2024.06.12 17:30:00,2024.06.12 17:35:00,2024.06.12 17:35:00,long,0.24925,19522.62,19508.63,19508.63,19541.85,1,stop
rw_002,2024.06.12 18:20:00,2024.06.12 18:25:00,2024.06.12 18:40:00,long,0.284491,19517.25,19500.13,19500.13,19540.79,4,stop
rw_002,2024.06.12 19:10:00,2024.06.12 19:15:00,2024.06.12 20:05:00,short,0.183713,19486.5,19500.12,19505.13,19460.89,11,max_hold
rw_002,2024.06.12 20:20:00,2024.06.12 20:25:00,2024.06.12 20:30:00,long,0.19811,19510.62,19495.76,19495.76,19531.05,2,stop
rw_002,2024.06.13 12:45:00,2024.06.13 12:50:00,2024.06.13 13:00:00,short,0.204479,19573.57,19580.15,19580.15,19564.52,3,stop
rw_002,2024.06.13 16:00:00,2024.06.13 16:05:00,2024.06.13 16:10:00,short,0.308709,19602.07,19611.98,19611.98,19588.44,2,stop
rw_002,2024.06.13 17:15:00,2024.06.13 17:20:00,2024.06.13 17:20:00,short,0.265838,19551.45,19564.85,19564.85,19533.03,1,stop
rw_002,2024.06.13 17:55:00,2024.06.13 18:00:00,2024.06.13 18:05:00,short,0.247641,19537.32,19553.73,19553.73,19514.76,2,stop
rw_002,2024.06.13 18:30:00,2024.06.13 18:35:00,2024.06.13 19:00:00,long,0.217282,19576.07,19558.01,19558.01,19600.9,6,stop
rw_002,2024.06.13 19:15:00,2024.06.13 19:20:00,2024.06.13 19:25:00,short,0.180395,19523.2,19496.79,19542.41,19496.79,2,target
rw_002,2024.06.13 19:50:00,2024.06.13 19:55:00,2024.06.13 20:10:00,long,0.179795,19526.2,19552.88,19506.79,19552.88,4,target
rw_002,2024.06.13 20:20:00,2024.06.13 20:25:00,2024.06.13 21:00:00,long,0.193367,19553.2,19533.29,19533.29,19580.58,8,stop
rw_002,2024.06.14 12:50:00,2024.06.14 12:55:00,2024.06.14 12:55:00,short,0.232868,19551.35,19538.96,19560.36,19538.96,1,target
rw_002,2024.06.14 13:50:00,2024.06.14 13:55:00,2024.06.14 13:55:00,long,0.215034,19538.22,19526.59,19526.59,19554.21,1,stop
rw_002,2024.06.14 14:30:00,2024.06.14 14:35:00,2024.06.14 14:40:00,long,0.208208,19541.22,19528.46,19528.46,19558.77,2,stop
rw_002,2024.06.14 17:40:00,2024.06.14 17:45:00,2024.06.14 17:50:00,long,0.253931,19585.85,19606.68,19570.7,19606.68,2,target
rw_002,2024.06.14 18:10:00,2024.06.14 18:15:00,2024.06.14 18:15:00,long,0.200419,19605.85,19589.87,19589.87,19627.83,1,stop
rw_002,2024.06.14 19:25:00,2024.06.14 19:30:00,2024.06.14 19:35:00,short,0.275327,19590.6,19607.46,19607.46,19567.41,2,stop
rw_002,2024.06.14 19:55:00,2024.06.14 20:00:00,2024.06.14 20:15:00,long,0.20729,19613.97,19637.43,19596.91,19637.43,4,target
rw_002,2024.06.14 20:30:00,2024.06.14 20:35:00,2024.06.14 20:40:00,long,0.205712,19651.1,19633.16,19633.16,19675.77,2,stop
rw_002,2024.06.17 11:15:00,2024.06.17 11:20:00,2024.06.17 11:20:00,long,0.200757,19735.03,19729.33,19729.33,19742.86,1,stop
rw_002,2024.06.17 15:35:00,2024.06.17 15:40:00,2024.06.17 15:40:00,short,0.172178,19675.91,19682.32,19682.32,19667.09,1,stop
rw_002,2024.06.17 17:15:00,2024.06.17 17:20:00,2024.06.17 17:20:00,long,0.268791,19697.28,19687.54,19687.54,19710.67,1,stop
rw_002,2024.06.17 17:45:00,2024.06.17 17:50:00,2024.06.17 17:55:00,short,0.172004,19682.41,19693.41,19693.41,19667.28,2,stop
rw_002,2024.06.17 18:20:00,2024.06.17 18:25:00,2024.06.17 18:25:00,long,0.299915,19742.91,19730.6,19730.6,19759.84,1,stop
rw_002,2024.06.17 19:25:00,2024.06.17 19:30:00,2024.06.17 19:45:00,long,0.222509,19806.78,19825.28,19793.33,19825.28,4,target
rw_002,2024.06.17 20:00:00,2024.06.17 20:05:00,2024.06.17 20:10:00,long,0.217288,19838.91,19824.75,19824.75,19858.38,2,stop
rw_002,2024.06.17 20:50:00,2024.06.17 20:55:00,2024.06.17 21:00:00,long,0.282226,19953.53,19973.18,19939.24,19973.18,2,target
rw_002,2024.06.18 10:30:00,2024.06.18 10:35:00,2024.06.18 10:35:00,long,0.16603,19928.54,19924.17,19924.17,19934.54,1,stop
rw_002,2024.06.18 12:10:00,2024.06.18 12:15:00,2024.06.18 12:15:00,long,0.188807,19970.91,19964.82,19964.82,19979.29,1,stop
rw_002,2024.06.18 16:00:00,2024.06.18 16:05:00,2024.06.18 16:05:00,short,0.278094,19912.66,19920.6,19920.6,19901.74,1,stop
rw_002,2024.06.18 17:05:00,2024.06.18 17:10:00,2024.06.18 17:15:00,long,0.253227,19923.79,19913.42,19913.42,19938.05,2,stop
rw_002,2024.06.18 18:00:00,2024.06.18 18:05:00,2024.06.18 18:10:00,short,0.22356,19871.29,19854.04,19883.84,19854.04,2,target
rw_002,2024.06.18 18:40:00,2024.06.18 18:45:00,2024.06.18 19:00:00,long,0.227231,19894.54,19913.72,19880.59,19913.72,4,target
rw_002,2024.06.18 19:10:00,2024.06.18 19:15:00,2024.06.18 19:50:00,short,0.169697,19896.54,19911.1,19911.1,19876.52,8,stop
rw_002,2024.06.18 19:55:00,2024.06.18 20:00:00,2024.06.18 20:00:00,long,0.185032,19925.79,19912.03,19912.03,19944.71,1,stop
rw_002,2024.06.19 09:30:00,2024.06.19 09:35:00,2024.06.19 09:35:00,long,0.122598,19963.64,19961.03,19961.03,19967.23,1,stop
rw_002,2024.06.19 10:55:00,2024.06.19 11:00:00,2024.06.19 11:10:00,long,0.061756,19957.89,19962.58,19954.48,19962.58,3,target
