fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_004,2024.11.29 18:50:00,2024.11.29 18:55:00,2024.11.29 19:00:00,short,0.388251,20951.75,20930.46,20967.24,20930.46,2,target
rw_004,2024.11.29 19:50:00,2024.11.29 19:55:00,2024.11.29 20:10:00,short,-0.598156,20953.0,20930.96,20969.03,20930.96,4,target
rw_004,2024.12.02 06:30:00,2024.12.02 06:35:00,2024.12.02 07:20:00,short,-1.280247,20920.02,20911.59,20926.15,20911.59,10,target
rw_004,2024.12.02 13:20:00,2024.12.02 13:25:00,2024.12.02 13:45:00,short,-1.71735,20918.4,20924.67,20924.67,20909.77,5,stop
rw_004,2024.12.02 14:00:00,2024.12.02 14:05:00,2024.12.02 14:05:00,short,-0.129377,20931.02,20937.39,20937.39,20922.26,1,stop
rw_004,2024.12.02 15:15:00,2024.12.02 15:20:00,2024.12.02 15:20:00,short,-0.577076,20988.77,20979.15,20995.77,20979.15,1,target
rw_004,2024.12.02 17:00:00,2024.12.02 17:05:00,2024.12.02 17:10:00,short,-0.809203,21133.37,21145.33,21145.33,21116.92,2,stop
rw_004,2024.12.02 18:45:00,2024.12.02 18:50:00,2024.12.02 19:15:00,short,1.711088,21193.75,21210.68,21210.68,21170.48,6,stop
rw_004,2024.12.02 19:20:00,2024.12.02 19:25:00,2024.12.02 19:25:00,short,0.46006,21216.37,21192.58,21233.67,21192.58,1,target
rw_004,2024.12.03 13:35:00,2024.12.03 13:40:00,2024.12.03 13:45:00,short,-2.0443,21163.88,21170.12,21170.12,21155.3,2,stop
rw_004,2024.12.03 15:45:00,2024.12.03 15:50:00,2024.12.03 15:50:00,short,-1.225188,21185.38,21176.44,21191.88,21176.44,1,target
rw_004,2024.12.03 17:10:00,2024.12.03 17:15:00,2024.12.03 17:20:00,short,-0.038967,21174.86,21159.15,21186.29,21159.15,2,target
rw_004,2024.12.03 17:55:00,2024.12.03 18:00:00,2024.12.03 18:00:00,short,-0.619657,21167.98,21181.78,21181.78,21149.0,1,stop
rw_004,2024.12.03 18:25:00,2024.12.03 18:30:00,2024.12.03 18:35:00,short,1.025591,21211.73,21191.24,21226.63,21191.24,2,target
rw_004,2024.12.03 19:55:00,2024.12.03 20:00:00,2024.12.03 20:45:00,short,1.287056,21203.11,21179.27,21220.45,21179.27,10,target
rw_004,2024.12.04 13:05:00,2024.12.04 13:10:00,2024.12.04 13:10:00,short,0.104044,21376.77,21383.33,21383.33,21367.75,1,stop
rw_004,2024.12.04 14:45:00,2024.12.04 14:50:00,2024.12.04 14:55:00,short,-1.185352,21387.27,21378.36,21393.75,21378.36,2,target
rw_004,2024.12.04 15:15:00,2024.12.04 15:20:00,2024.12.04 15:30:00,short,-0.165107,21389.52,21395.61,21395.61,21381.15,3,stop
rw_004,2024.12.04 16:10:00,2024.12.04 16:15:00,2024.12.04 16:15:00,short,-0.158074,21417.52,21408.02,21424.43,21408.02,1,target
rw_004,2024.12.04 17:40:00,2024.12.04 17:45:00,2024.12.04 18:00:00,short,0.033973,21441.87,21453.27,21453.27,21426.19,4,stop
rw_004,2024.12.04 19:20:00,2024.12.04 19:25:00,2024.12.04 19:30:00,short,1.042252,21447.5,21429.12,21460.86,21429.12,2,target
rw_004,2024.12.04 19:50:00,2024.12.04 19:55:00,2024.12.04 20:25:00,short,1.046711,21447.87,21429.12,21461.51,21429.12,7,target
rw_004,2024.12.04 20:50:00,2024.12.04 20:55:00,2024.12.04 21:00:00,short,0.836909,21448.5,21431.85,21460.61,21431.85,2,target
rw_004,2024.12.05 12:05:00,2024.12.05 12:10:00,2024.12.05 12:20:00,short,-1.127204,21480.05,21473.0,21485.18,21473.0,3,target
rw_004,2024.12.05 13:40:00,2024.12.05 13:45:00,2024.12.05 14:00:00,short,-0.946245,21484.05,21489.19,21489.19,21476.98,4,stop
rw_004,2024.12.05 14:10:00,2024.12.05 14:15:00,2024.12.05 14:15:00,short,-0.634885,21493.68,21486.96,21498.57,21486.96,1,target
rw_004,2024.12.05 14:55:00,2024.12.05 15:00:00,2024.12.05 15:00:00,short,-0.989514,21501.8,21495.53,21506.36,21495.53,1,target
rw_004,2024.12.05 16:30:00,2024.12.05 16:35:00,2024.12.05 16:35:00,short,1.551689,21505.9,21511.16,21511.16,21498.66,1,stop
rw_004,2024.12.05 18:20:00,2024.12.05 18:25:00,2024.12.05 18:35:00,short,0.43786,21500.15,21485.63,21510.71,21485.63,3,target
rw_004,2024.12.05 19:15:00,2024.12.05 19:20:00,2024.12.05 20:00:00,short,1.327882,21527.4,21511.34,21539.08,21511.34,9,target
rw_004,2024.12.06 14:05:00,2024.12.06 14:10:00,2024.12.06 14:15:00,short,-1.611666,21433.23,21439.07,21439.07,21425.2,2,stop
rw_004,2024.12.06 16:50:00,2024.12.06 16:55:00,2024.12.06 16:55:00,short,1.095896,21577.58,21562.02,21588.9,21562.02,1,target
rw_004,2024.12.06 17:25:00,2024.12.06 17:30:00,2024.12.06 17:45:00,short,-1.34592,21599.08,21580.98,21612.25,21580.98,4,target
rw_004,2024.12.06 18:25:00,2024.12.06 18:30:00,2024.12.06 18:35:00,short,-1.036203,21585.33,21601.54,21601.54,21563.04,2,stop
rw_004,2024.12.06 18:55:00,2024.12.06 19:00:00,2024.12.06 19:15:00,short,0.253918,21580.08,21597.33,21597.33,21556.37,4,stop
rw_004,2024.12.06 19:25:00,2024.12.06 19:30:00,2024.12.06 19:40:00,short,0.899016,21599.46,21574.39,21617.69,21574.39,3,target
rw_004,2024.12.06 20:10:00,2024.12.06 20:15:00,2024.12.06 21:05:00,short,1.646193,21625.71,21602.52,21642.57,21602.52,11,target
rw_004,2024.12.09 14:00:00,2024.12.09 14:05:00,2024.12.09 14:15:00,short,-0.624392,21595.55,21582.68,21604.91,21582.68,3,target
rw_004,2024.12.09 14:30:00,2024.12.09 14:35:00,2024.12.09 14:40:00,short,-0.543257,21599.68,21587.08,21608.84,21587.08,2,target
rw_004,2024.12.09 16:40:00,2024.12.09 16:45:00,2024.12.09 16:45:00,short,-0.543653,21596.4,21605.86,21605.86,21583.4,1,stop
rw_004,2024.12.09 18:20:00,2024.12.09 18:25:00,2024.12.09 18:40:00,short,-1.186731,21480.4,21459.03,21495.94,21459.03,4,target
rw_004,2024.12.09 19:05:00,2024.12.09 19:10:00,2024.12.09 19:15:00,short,-1.176889,21486.9,21463.41,21503.99,21463.41,2,target
rw_004,2024.12.09 19:45:00,2024.12.09 19:50:00,2024.12.09 19:55:00,short,-0.07625,21483.65,21458.96,21501.61,21458.96,2,target
rw_004,2024.12.09 20:25:00,2024.12.09 20:30:00,2024.12.09 20:35:00,short,1.406904,21492.9,21511.74,21511.74,21466.99,2,stop
rw_004,2024.12.10 11:20:00,2024.12.10 11:25:00,2024.12.10 11:35:00,short,-2.199623,21436.86,21430.56,21441.44,21430.56,3,target
rw_004,2024.12.10 14:25:00,2024.12.10 14:30:00,2024.12.10 14:30:00,short,-1.039389,21501.11,21506.47,21506.47,21493.74,1,stop
rw_004,2024.12.10 15:10:00,2024.12.10 15:15:00,2024.12.10 15:15:00,short,-1.725742,21510.36,21503.16,21515.59,21503.16,1,target
rw_004,2024.12.10 17:05:00,2024.12.10 17:10:00,2024.12.10 17:10:00,short,-1.259347,21568.71,21556.37,21577.68,21556.37,1,target
rw_004,2024.12.10 18:55:00,2024.12.10 19:00:00,2024.12.10 19:10:00,short,-0.820778,21459.46,21437.8,21475.21,21437.8,3,target
rw_004,2024.12.10 19:30:00,2024.12.10 19:35:00,2024.12.10 19:40:00,short,-0.623917,21475.59,21451.69,21492.97,21451.69,2,target
rw_004,2024.12.11 11:35:00,2024.12.11 11:40:00,2024.12.11 12:15:00,short,-2.218338,21429.33,21420.76,21435.57,21420.76,8,target
rw_004,2024.12.11 13:05:00,2024.12.11 13:10:00,2024.12.11 13:40:00,short,0.24461,21433.08,21423.72,21439.88,21423.72,7,target
rw_004,2024.12.11 16:50:00,2024.12.11 16:55:00,2024.12.11 16:55:00,short,0.338322,21669.55,21655.93,21679.45,21655.93,1,target
rw_004,2024.12.11 17:30:00,2024.12.11 17:35:00,2024.12.11 17:40:00,short,-1.209627,21705.68,21688.01,21718.53,21688.01,2,target
rw_004,2024.12.11 18:35:00,2024.12.11 18:40:00,2024.12.11 18:50:00,short,-0.285133,21745.3,21722.59,21761.82,21722.59,3,target
rw_004,2024.12.11 19:10:00,2024.12.11 19:15:00,2024.12.11 20:05:00,short,0.842309,21758.55,21766.55,21776.13,21734.38,11,max_hold
rw_004,2024.12.11 20:30:00,2024.12.11 20:35:00,2024.12.11 21:05:00,short,1.480003,21783.05,21760.51,21799.44,21760.51,7,target
rw_004,2024.12.12 12:25:00,2024.12.12 12:30:00,2024.12.12 12:35:00,short,-2.084528,21725.31,21718.29,21730.41,21718.29,2,target
rw_004,2024.12.12 16:05:00,2024.12.12 16:10:00,2024.12.12 16:10:00,short,-2.052714,21675.18,21663.11,21683.96,21663.11,1,target
rw_004,2024.12.12 16:40:00,2024.12.12 16:45:00,2024.12.12 16:45:00,short,-0.863349,21668.53,21653.64,21679.36,21653.64,1,target
rw_004,2024.12.12 17:25:00,2024.12.12 17:30:00,2024.12.12 17:35:00,short,1.227283,21688.41,21702.65,21702.65,21668.83,2,stop
rw_004,2024.12.12 18:00:00,2024.12.12 18:05:00,2024.12.12 18:30:00,short,0.345785,21714.53,21691.93,21730.96,21691.93,6,target
rw_004,2024.12.12 19:25:00,2024.12.12 19:30:00,2024.12.12 19:35:00,short,0.140906,21697.41,21672.02,21715.88,21672.02,2,target
rw_004,2024.12.12 19:55:00,2024.12.12 20:00:00,2024.12.12 20:05:00,short,0.886621,21719.78,21695.62,21737.35,21695.62,2,target
rw_004,2024.12.12 20:25:00,2024.12.12 20:30:00,2024.12.12 20:50:00,short,-1.326159,21709.41,21685.12,21727.08,21685.12,5,target
rw_004,2024.12.13 06:55:00,2024.12.13 07:00:00,2024.12.13 07:10:00,short,-1.070076,21699.77,21691.87,21705.52,21691.87,3,target
rw_004,2024.12.13 08:00:00,2024.12.13 08:05:00,2024.12.13 08:20:00,short,-0.662791,21712.52,21717.77,21717.77,21705.31,4,stop
rw_004,2024.12.13 14:05:00,2024.12.13 14:10:00,2024.12.13 14:15:00,short,-0.268877,21787.52,21794.62,21794.62,21777.76,2,stop
rw_004,2024.12.13 14:55:00,2024.12.13 15:00:00,2024.12.13 15:00:00,short,-0.733285,21813.27,21820.42,21820.42,21803.44,1,stop
rw_004,2024.12.13 18:30:00,2024.12.13 18:35:00,2024.12.13 18:35:00,short,-1.034273,21736.87,21709.66,21756.66,21709.66,1,target
rw_004,2024.12.13 19:00:00,2024.12.13 19:05:00,2024.12.13 19:10:00,short,-0.875975,21694.37,21717.2,21717.2,21662.98,2,stop
rw_004,2024.12.13 20:10:00,2024.12.13 20:15:00,2024.12.13 20:35:00,short,-0.076327,21700.87,21726.74,21726.74,21665.3,5,stop
rw_004,2024.12.13 20:45:00,2024.12.13 20:50:00,2024.12.13 21:20:00,short,1.239103,21748.62,21773.34,21773.34,21714.63,7,stop
rw_004,2024.12.16 11:35:00,2024.12.16 11:40:00,2024.12.16 11:45:00,short,-0.304719,21829.27,21835.55,21835.55,21820.63,2,stop
rw_004,2024.12.16 12:25:00,2024.12.16 12:30:00,2024.12.16 13:00:00,short,-0.83766,21852.52,21843.91,21858.78,21843.91,7,target
rw_004,2024.12.16 16:55:00,2024.12.16 17:00:00,2024.12.16 17:00:00,short,0.148501,21960.99,21971.09,21971.09,21947.11,1,stop
rw_004,2024.12.16 17:30:00,2024.12.16 17:35:00,2024.12.16 17:40:00,short,0.634425,22005.74,21988.74,22018.1,21988.74,2,target
rw_004,2024.12.16 18:15:00,2024.12.16 18:20:00,2024.12.16 18:30:00,short,-0.275693,22030.74,22011.23,22044.93,22011.23,3,target
rw_004,2024.12.16 18:55:00,2024.12.16 19:00:00,2024.12.16 19:35:00,short,0.350723,22045.99,22062.1,22062.1,22023.84,8,stop
rw_004,2024.12.16 19:35:00,2024.12.16 19:40:00,2024.12.16 20:05:00,short,0.922008,22072.24,22088.89,22088.89,22049.35,6,stop
rw_004,2024.12.16 20:20:00,2024.12.16 20:25:00,2024.12.16 21:15:00,short,1.669121,22110.24,22127.51,22127.51,22086.49,11,stop
rw_004,2024.12.17 11:50:00,2024.12.17 11:55:00,2024.12.17 12:00:00,short,-0.094986,22086.16,22074.07,22094.96,22074.07,2,target
rw_004,2024.12.17 13:15:00,2024.12.17 13:20:00,2024.12.17 13:30:00,short,-0.143997,22108.16,22093.97,22118.48,22093.97,3,target
rw_004,2024.12.17 15:55:00,2024.12.17 16:00:00,2024.12.17 16:00:00,short,-0.790435,22040.66,22051.04,22051.04,22026.38,1,stop
rw_004,2024.12.17 16:40:00,2024.12.17 16:45:00,2024.12.17 16:45:00,short,-1.115243,22048.01,22031.61,22059.93,22031.61,1,target
rw_004,2024.12.17 17:40:00,2024.12.17 17:45:00,2024.12.17 18:00:00,short,-0.620952,21989.01,22006.33,22006.33,21965.2,4,stop
rw_004,2024.12.17 18:10:00,2024.12.17 18:15:00,2024.12.17 18:15:00,short,0.531881,22043.63,22018.01,22062.26,22018.01,1,target
rw_004,2024.12.17 18:40:00,2024.12.17 18:45:00,2024.12.17 18:50:00,short,-0.224635,22067.51,22040.19,22087.38,22040.19,2,target
rw_004,2024.12.17 20:05:00,2024.12.17 20:10:00,2024.12.17 20:20:00,short,-0.446428,22034.76,22005.01,22056.4,22005.01,3,target
rw_004,2024.12.18 06:00:00,2024.12.18 06:05:00,2024.12.18 06:20:00,short,-1.254953,22012.46,22017.89,22017.89,22005.0,4,stop
rw_004,2024.12.18 14:20:00,2024.12.18 14:25:00,2024.12.18 14:25:00,short,-0.478479,22083.46,22072.34,22091.55,22072.34,1,target
rw_004,2024.12.18 16:45:00,2024.12.18 16:50:00,2024.12.18 16:50:00,short,-1.587918,21964.06,21975.52,21975.52,21948.31,1,stop
rw_004,2024.12.18 17:45:00,2024.12.18 17:50:00,2024.12.18 17:50:00,short,-0.125008,22045.81,22025.89,22060.29,22025.89,1,target
rw_004,2024.12.18 19:20:00,2024.12.18 19:25:00,2024.12.18 19:30:00,short,-0.074413,22016.31,21990.45,22035.11,21990.45,2,target
rw_004,2024.12.18 20:50:00,2024.12.18 20:55:00,2024.12.18 21:00:00,short,-0.849341,21992.56,21970.28,22008.76,21970.28,2,target
rw_004,2024.12.19 06:30:00,2024.12.19 06:35:00,2024.12.19 06:40:00,short,0.413855,21199.3,21181.7,21212.1,21181.7,2,target
rw_004,2024.12.19 07:10:00,2024.12.19 07:15:00,2024.12.19 07:20:00,short,0.544166,21209.42,21192.38,21221.81,21192.38,2,target
rw_004,2024.12.19 12:25:00,2024.12.19 12:30:00,2024.12.19 12:35:00,short,1.108454,21313.3,21292.9,21328.14,21292.9,2,target
rw_004,2024.12.19 14:10:00,2024.12.19 14:15:00,2024.12.19 14:15:00,short,0.548151,21321.3,21334.65,21334.65,21302.94,1,stop
rw_004,2024.12.19 16:25:00,2024.12.19 16:30:00,2024.12.19 16:30:00,short,0.277945,21378.17,21393.87,21393.87,21356.58,1,stop
rw_004,2024.12.19 18:20:00,2024.12.19 18:25:00,2024.12.19 18:35:00,short,0.719814,21292.77,21325.41,21325.41,21247.9,3,stop
rw_004,2024.12.19 20:25:00,2024.12.19 20:30:00,2024.12.19 20:55:00,short,0.620576,21230.65,21272.38,21272.38,21173.28,6,stop
rw_004,2024.12.19 20:55:00,2024.12.19 21:00:00,2024.12.19 21:05:00,short,1.110565,21297.9,21246.68,21335.15,21246.68,2,target
rw_004,2024.12.20 12:50:00,2024.12.20 12:55:00,2024.12.20 13:00:00,short,-0.716315,20829.09,20805.55,20846.21,20805.55,2,target
rw_004,2024.12.20 14:40:00,2024.12.20 14:45:00,2024.12.20 14:55:00,short,-0.238371,20782.09,20800.0,20800.0,20757.46,3,stop
rw_004,2024.12.20 15:40:00,2024.12.20 15:45:00,2024.12.20 15:45:00,short,0.093782,20902.34,20922.08,20922.08,20875.19,1,stop
rw_004,2024.12.20 16:35:00,2024.12.20 16:40:00,2024.12.20 16:40:00,short,1.021229,21009.19,20978.51,21031.5,20978.51,1,target
rw_004,2024.12.20 17:10:00,2024.12.20 17:15:00,2024.12.20 17:20:00,short,0.527145,21043.69,21072.37,21072.37,21004.25,2,stop
rw_004,2024.12.20 17:40:00,2024.12.20 17:45:00,2024.12.20 18:00:00,short,1.419943,21230.57,21264.3,21264.3,21184.19,4,stop
rw_004,2024.12.20 18:35:00,2024.12.20 18:40:00,2024.12.20 18:50:00,short,1.243411,21465.69,21414.5,21502.92,21414.5,3,target
rw_004,2024.12.20 20:50:00,2024.12.20 20:55:00,2024.12.20 21:00:00,short,0.483318,21409.69,21361.05,21445.07,21361.05,2,target
rw_004,2024.12.23 06:35:00,2024.12.23 06:40:00,2024.12.23 07:00:00,short,1.579068,21410.28,21421.37,21421.37,21395.03,5,stop
rw_004,2024.12.23 13:35:00,2024.12.23 13:40:00,2024.12.23 13:45:00,short,-0.225791,21308.65,21289.63,21322.48,21289.63,2,target
rw_004,2024.12.23 14:25:00,2024.12.23 14:30:00,2024.12.23 14:50:00,short,0.42593,21364.28,21378.86,21378.86,21344.23,5,stop
rw_004,2024.12.23 16:35:00,2024.12.23 16:40:00,2024.12.23 16:40:00,short,0.651202,21370.88,21347.3,21388.03,21347.3,1,target
rw_004,2024.12.23 18:05:00,2024.12.23 18:10:00,2024.12.23 18:40:00,short,0.32941,21324.75,21352.68,21352.68,21286.35,7,stop
rw_004,2024.12.23 18:40:00,2024.12.23 18:45:00,2024.12.23 19:00:00,short,0.861189,21386.25,21414.92,21414.92,21346.83,4,stop
rw_004,2024.12.23 19:45:00,2024.12.23 19:50:00,2024.12.23 20:35:00,short,0.595058,21429.0,21459.3,21459.3,21387.34,10,stop
rw_004,2024.12.23 20:35:00,2024.12.23 20:40:00,2024.12.23 21:30:00,short,2.159729,21464.38,21463.75,21493.54,21424.28,11,max_hold
rw_004,2024.12.24 13:00:00,2024.12.24 13:05:00,2024.12.24 13:15:00,short,0.072568,21516.24,21503.14,21525.77,21503.14,3,target
rw_004,2024.12.24 14:15:00,2024.12.24 14:20:00,2024.12.24 15:10:00,short,-0.052059,21513.49,21513.99,21523.04,21500.36,11,max_hold
rw_004,2024.12.24 15:45:00,2024.12.24 15:50:00,2024.12.24 16:00:00,short,0.331157,21533.99,21541.92,21541.92,21523.08,3,stop
rw_004,2024.12.24 16:40:00,2024.12.24 16:45:00,2024.12.24 16:45:00,short,0.559948,21582.21,21591.65,21591.65,21569.23,1,stop
rw_004,2024.12.24 17:45:00,2024.12.24 17:50:00,2024.12.24 17:50:00,short,0.063284,21679.71,21661.73,21692.79,21661.73,1,target
rw_004,2024.12.24 19:10:00,2024.12.24 19:15:00,2024.12.24 19:30:00,short,-0.037442,21706.21,21684.84,21721.76,21684.84,4,target
rw_004,2024.12.24 19:55:00,2024.12.24 20:00:00,2024.12.26 01:00:00,short,1.983265,21747.21,21764.46,21764.46,21723.49,5,stop
rw_004,2024.12.26 13:00:00,2024.12.26 13:05:00,2024.12.26 13:10:00,short,-1.045629,21660.64,21641.48,21674.58,21641.48,2,target
rw_004,2024.12.26 14:00:00,2024.12.26 14:05:00,2024.12.26 14:25:00,short,0.994352,21691.14,21669.87,21706.61,21669.87,5,target
rw_004,2024.12.26 16:00:00,2024.12.26 16:05:00,2024.12.26 16:30:00,short,-0.745303,21677.26,21690.01,21690.01,21659.72,6,stop
rw_004,2024.12.26 16:30:00,2024.12.26 16:35:00,2024.12.26 16:35:00,short,0.48583,21704.49,21716.73,21716.73,21687.66,1,stop
rw_004,2024.12.26 17:55:00,2024.12.26 18:00:00,2024.12.26 18:25:00,short,-0.232078,21728.61,21703.15,21747.12,21703.15,6,target
rw_004,2024.12.26 18:40:00,2024.12.26 18:45:00,2024.12.26 19:10:00,short,0.623347,21754.86,21773.79,21773.79,21728.83,6,stop
rw_004,2024.12.26 19:15:00,2024.12.26 19:20:00,2024.12.26 19:25:00,short,1.890414,21787.11,21760.88,21806.19,21760.88,2,target
rw_004,2024.12.26 20:50:00,2024.12.26 20:55:00,2024.12.26 21:05:00,short,0.10683,21749.86,21720.37,21771.31,21720.37,3,target
rw_004,2024.12.27 07:15:00,2024.12.27 07:20:00,2024.12.27 07:40:00,short,-0.838287,21686.66,21679.14,21692.13,21679.14,5,target
rw_004,2024.12.27 13:00:00,2024.12.27 13:05:00,2024.12.27 13:25:00,short,-0.362813,21650.66,21639.18,21659.01,21639.18,5,target
rw_004,2024.12.27 13:55:00,2024.12.27 14:00:00,2024.12.27 14:00:00,short,0.655028,21659.41,21667.6,21667.6,21648.14,1,stop
rw_004,2024.12.27 17:45:00,2024.12.27 17:50:00,2024.12.27 17:50:00,short,-1.19245,21317.01,21339.2,21339.2,21286.5,1,stop
rw_004,2024.12.27 18:25:00,2024.12.27 18:30:00,2024.12.27 18:40:00,short,-0.075454,21370.01,21334.65,21395.73,21334.65,3,target
rw_004,2024.12.27 20:00:00,2024.12.27 20:05:00,2024.12.27 20:45:00,short,0.289516,21326.39,21360.13,21360.13,21280.0,9,stop
rw_004,2024.12.27 20:50:00,2024.12.27 20:55:00,2024.12.27 21:45:00,short,1.152592,21394.01,21414.01,21425.39,21350.86,11,max_hold
rw_004,2024.12.30 06:05:00,2024.12.30 06:10:00,2024.12.30 06:15:00,short,-0.726056,21425.71,21415.54,21433.11,21415.54,2,target
rw_004,2024.12.30 06:40:00,2024.12.30 06:45:00,2024.12.30 07:00:00,short,-1.096451,21426.96,21417.71,21433.69,21417.71,4,target
rw_004,2024.12.30 12:15:00,2024.12.30 12:20:00,2024.12.30 12:45:00,short,-0.371776,21396.71,21381.51,21407.77,21381.51,6,target
rw_004,2024.12.30 13:25:00,2024.12.30 13:30:00,2024.12.30 13:55:00,short,-0.326008,21401.84,21388.48,21411.56,21388.48,6,target
rw_004,2024.12.30 17:35:00,2024.12.30 17:40:00,2024.12.30 17:45:00,short,0.89929,21099.19,21126.37,21126.37,21061.82,2,stop
rw_004,2024.12.30 18:05:00,2024.12.30 18:10:00,2024.12.30 18:15:00,short,0.393706,21111.19,21143.29,21143.29,21067.05,2,stop
rw_004,2024.12.30 18:40:00,2024.12.30 18:45:00,2024.12.30 19:10:00,short,1.139385,21194.81,21228.07,21228.07,21149.08,6,stop
rw_004,2024.12.30 19:45:00,2024.12.30 19:50:00,2024.12.30 19:55:00,short,1.069875,21296.19,21252.27,21328.13,21252.27,2,target
rw_004,2024.12.31 09:10:00,2024.12.31 09:15:00,2024.12.31 09:25:00,short,-0.655387,21143.37,21130.88,21152.46,21130.88,3,target
rw_004,2024.12.31 13:05:00,2024.12.31 13:10:00,2024.12.31 13:10:00,short,0.171713,21257.12,21239.44,21269.98,21239.44,1,target
rw_004,2024.12.31 14:05:00,2024.12.31 14:10:00,2024.12.31 14:35:00,short,0.395268,21260.37,21243.27,21272.81,21243.27,6,target
rw_004,2024.12.31 17:20:00,2024.12.31 17:25:00,2024.12.31 17:25:00,short,-0.437992,21175.6,21195.26,21195.26,21148.56,1,stop
rw_004,2024.12.31 17:50:00,2024.12.31 17:55:00,2024.12.31 18:00:00,short,-0.272061,21144.47,21112.03,21168.06,21112.03,2,target
rw_004,2024.12.31 20:45:00,2024.12.31 20:50:00,2024.12.31 21:00:00,short,-1.009916,20981.85,20937.52,21014.09,20937.52,3,target
rw_004,2025.01.02 06:30:00,2025.01.02 06:35:00,2025.01.02 06:50:00,short,0.905088,21062.22,21076.37,21076.37,21042.76,4,stop
rw_004,2025.01.02 07:45:00,2025.01.02 07:50:00,2025.01.02 08:25:00,short,0.341658,21119.84,21106.01,21129.9,21106.01,8,target
rw_004,2025.01.02 13:10:00,2025.01.02 13:15:00,2025.01.02 13:40:00,short,0.312919,21142.22,21159.31,21159.31,21118.72,6,stop
rw_004,2025.01.02 13:40:00,2025.01.02 13:45:00,2025.01.02 13:45:00,short,1.612786,21172.47,21189.84,21189.84,21148.59,1,stop
rw_004,2025.01.02 14:10:00,2025.01.02 14:15:00,2025.01.02 14:40:00,short,0.677159,21225.72,21201.4,21243.41,21201.4,6,target
rw_004,2025.01.02 15:40:00,2025.01.02 15:45:00,2025.01.02 15:45:00,short,0.383527,21207.09,21185.77,21222.6,21185.77,1,target
rw_004,2025.01.02 18:45:00,2025.01.02 18:50:00,2025.01.02 18:50:00,short,1.222487,21092.32,21039.75,21130.55,21039.75,1,target
rw_004,2025.01.02 20:25:00,2025.01.02 20:30:00,2025.01.02 20:30:00,short,0.102351,20810.82,20742.92,20860.2,20742.92,1,target
rw_004,2025.01.03 07:30:00,2025.01.03 07:35:00,2025.01.03 08:15:00,short,-0.428889,20973.69,20981.53,20981.53,20962.92,9,stop
rw_004,2025.01.03 13:20:00,2025.01.03 13:25:00,2025.01.03 14:05:00,short,-0.104656,20990.31,20975.53,21001.06,20975.53,9,target
rw_004,2025.01.03 15:00:00,2025.01.03 15:05:00,2025.01.03 15:30:00,short,-0.110356,21006.06,21016.0,21016.0,20992.39,6,stop
rw_004,2025.01.03 18:30:00,2025.01.03 18:35:00,2025.01.03 18:45:00,short,1.474633,21200.29,21228.45,21228.45,21161.57,3,stop
rw_004,2025.01.03 19:00:00,2025.01.03 19:05:00,2025.01.03 19:55:00,short,-0.072287,21229.16,21218.29,21258.67,21188.58,11,max_hold
rw_004,2025.01.03 19:55:00,2025.01.03 20:00:00,2025.01.03 20:25:00,short,-0.373974,21218.29,21248.85,21248.85,21176.27,6,stop
rw_004,2025.01.03 20:25:00,2025.01.03 20:30:00,2025.01.03 21:05:00,short,2.178403,21251.04,21281.42,21281.42,21209.27,8,stop
rw_004,2025.01.06 06:35:00,2025.01.06 06:40:00,2025.01.06 07:20:00,short,0.334304,21280.9,21287.73,21287.73,21271.51,9,stop
rw_004,2025.01.06 11:10:00,2025.01.06 11:15:00,2025.01.06 11:20:00,short,-0.178342,21398.4,21405.77,21405.77,21388.27,2,stop
rw_004,2025.01.06 13:30:00,2025.01.06 13:35:00,2025.01.06 13:35:00,short,0.367124,21485.02,21495.95,21495.95,21469.99,1,stop
rw_004,2025.01.06 15:50:00,2025.01.06 15:55:00,2025.01.06 16:05:00,short,0.342216,21508.02,21490.6,21520.69,21490.6,3,target
rw_004,2025.01.06 16:30:00,2025.01.06 16:35:00,2025.01.06 16:35:00,short,0.245352,21538.62,21553.75,21553.75,21517.81,1,stop
rw_004,2025.01.06 17:25:00,2025.01.06 17:30:00,2025.01.06 17:35:00,short,0.604365,21635.5,21607.32,21656.0,21607.32,2,target
rw_004,2025.01.06 20:25:00,2025.01.06 20:30:00,2025.01.06 20:40:00,short,0.519477,21544.0,21511.41,21567.7,21511.41,3,target
rw_004,2025.01.07 10:40:00,2025.01.07 10:45:00,2025.01.07 10:55:00,short,0.071454,21518.66,21504.58,21528.9,21504.58,3,target
rw_004,2025.01.07 12:50:00,2025.01.07 12:55:00,2025.01.07 13:00:00,short,-0.108346,21531.28,21516.18,21542.26,21516.18,2,target
rw_004,2025.01.07 14:30:00,2025.01.07 14:35:00,2025.01.07 14:40:00,short,-0.300539,21507.16,21518.13,21518.13,21492.08,2,stop
rw_004,2025.01.07 15:55:00,2025.01.07 16:00:00,2025.01.07 16:00:00,short,0.835483,21540.78,21551.06,21551.06,21526.65,1,stop
rw_004,2025.01.07 17:55:00,2025.01.07 18:00:00,2025.01.07 18:05:00,short,-1.053306,21310.51,21275.46,21336.0,21275.46,2,target
rw_004,2025.01.07 18:25:00,2025.01.07 18:30:00,2025.01.07 18:30:00,short,-0.584325,21318.01,21278.72,21346.58,21278.72,1,target
