fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_003,2024.08.08 15:55:00,2024.08.08 16:00:00,2024.08.08 16:00:00,short,1.287187,18035.3,18057.6,18057.6,18004.63,1,stop
rw_003,2024.08.08 18:10:00,2024.08.08 18:15:00,2024.08.08 18:20:00,short,1.057498,18216.8,18252.11,18252.11,18168.25,2,stop
rw_003,2024.08.08 19:20:00,2024.08.08 19:25:00,2024.08.08 19:30:00,short,0.848966,18331.93,18276.93,18371.93,18276.93,2,target
rw_003,2024.08.09 10:55:00,2024.08.09 11:00:00,2024.08.09 11:00:00,short,0.896434,18429.31,18447.52,18447.52,18404.28,1,stop
rw_003,2024.08.09 14:50:00,2024.08.09 14:55:00,2024.08.09 15:00:00,long,1.108263,18401.31,18383.82,18383.82,18425.36,2,stop
rw_003,2024.08.12 06:45:00,2024.08.12 06:50:00,2024.08.12 07:40:00,long,0.684333,18519.18,18534.96,18507.7,18534.96,11,target
rw_003,2024.08.13 07:50:00,2024.08.13 07:55:00,2024.08.13 08:10:00,short,1.120876,18582.06,18589.29,18589.29,18572.12,4,stop
rw_003,2024.08.13 08:40:00,2024.08.13 08:45:00,2024.08.13 09:00:00,short,1.041135,18597.43,18588.73,18603.76,18588.73,4,target
rw_003,2024.08.13 09:35:00,2024.08.13 09:40:00,2024.08.13 09:40:00,short,0.356071,18603.31,18610.06,18610.06,18594.02,1,stop
rw_003,2024.08.13 14:05:00,2024.08.13 14:10:00,2024.08.13 14:20:00,long,1.294579,18568.93,18585.97,18556.54,18585.97,3,target
rw_003,2024.08.13 15:40:00,2024.08.13 15:45:00,2024.08.13 15:45:00,short,1.343544,18691.81,18673.72,18704.96,18673.72,1,target
rw_003,2024.08.13 17:15:00,2024.08.13 17:20:00,2024.08.13 17:25:00,short,1.074133,18779.43,18798.38,18798.38,18753.38,2,stop
rw_003,2024.08.13 20:30:00,2024.08.13 20:35:00,2024.08.13 20:40:00,short,1.300171,18949.81,18969.2,18969.2,18923.15,2,stop
rw_003,2024.08.14 07:30:00,2024.08.14 07:35:00,2024.08.14 08:00:00,short,1.023443,19009.44,18998.2,19017.62,18998.2,6,target
rw_003,2024.08.14 08:55:00,2024.08.14 09:00:00,2024.08.14 09:25:00,short,0.817584,19011.94,19019.54,19019.54,19001.49,6,stop
rw_003,2024.08.14 10:25:00,2024.08.14 10:30:00,2024.08.14 10:30:00,long,0.879241,18993.19,18986.32,18986.32,19002.64,1,stop
rw_003,2024.08.14 11:20:00,2024.08.14 11:25:00,2024.08.14 11:30:00,long,1.074564,18978.56,18989.72,18970.44,18989.72,2,target
rw_003,2024.08.14 13:55:00,2024.08.14 14:00:00,2024.08.14 14:05:00,short,1.017557,19005.19,19014.17,19014.17,18992.84,2,stop
rw_003,2024.08.15 08:55:00,2024.08.15 09:00:00,2024.08.15 09:00:00,long,1.207714,19083.11,19076.43,19076.43,19092.29,1,stop
rw_003,2024.08.15 14:45:00,2024.08.15 14:50:00,2024.08.15 15:25:00,short,1.090376,19067.99,19054.07,19078.11,19054.07,8,target
rw_003,2024.08.15 19:05:00,2024.08.15 19:10:00,2024.08.15 19:20:00,short,1.105853,19434.74,19456.32,19456.32,19405.06,3,stop
rw_003,2024.08.15 21:15:00,2024.08.15 21:20:00,2024.08.15 22:00:00,short,0.456111,19478.99,19459.01,19493.52,19459.01,9,target
rw_003,2024.08.16 09:30:00,2024.08.16 09:35:00,2024.08.16 09:40:00,short,1.075856,19562.77,19568.76,19568.76,19554.53,2,stop
rw_003,2024.08.16 10:10:00,2024.08.16 10:15:00,2024.08.16 10:20:00,short,1.263074,19553.64,19544.29,19560.44,19544.29,2,target
rw_003,2024.08.16 11:45:00,2024.08.16 11:50:00,2024.08.16 12:00:00,long,1.144202,19517.39,19528.81,19509.09,19528.81,3,target
rw_003,2024.08.16 13:40:00,2024.08.16 13:45:00,2024.08.16 13:45:00,long,1.37031,19483.14,19473.01,19473.01,19497.06,1,stop
rw_003,2024.08.16 14:35:00,2024.08.16 14:40:00,2024.08.16 14:40:00,long,1.296801,19480.52,19470.17,19470.17,19494.75,1,stop
rw_003,2024.08.16 17:30:00,2024.08.16 17:35:00,2024.08.16 17:40:00,short,1.150666,19463.52,19438.59,19481.65,19438.59,2,target
rw_003,2024.08.19 07:10:00,2024.08.19 07:15:00,2024.08.19 07:30:00,long,1.203976,19550.46,19542.96,19542.96,19560.77,4,stop
rw_003,2024.08.19 08:55:00,2024.08.19 09:00:00,2024.08.19 09:00:00,long,1.04107,19491.58,19502.88,19483.36,19502.88,1,target
rw_003,2024.08.19 09:30:00,2024.08.19 09:35:00,2024.08.19 09:40:00,long,1.163669,19479.46,19491.9,19470.41,19491.9,2,target
rw_003,2024.08.19 18:30:00,2024.08.19 18:35:00,2024.08.19 18:55:00,short,1.014405,19571.58,19548.03,19588.71,19548.03,5,target
rw_003,2024.08.19 20:10:00,2024.08.19 20:15:00,2024.08.19 20:25:00,short,1.124929,19587.71,19607.87,19607.87,19559.99,3,stop
rw_003,2024.08.20 10:45:00,2024.08.20 10:50:00,2024.08.20 10:55:00,short,1.342728,19826.9,19817.55,19833.7,19817.55,2,target
rw_003,2024.08.20 11:55:00,2024.08.20 12:00:00,2024.08.20 12:00:00,long,1.179279,19784.4,19795.55,19776.29,19795.55,1,target
rw_003,2024.08.20 16:35:00,2024.08.20 16:40:00,2024.08.20 16:40:00,long,0.795651,19759.52,19770.78,19751.33,19770.78,1,target
rw_003,2024.08.21 11:45:00,2024.08.21 11:50:00,2024.08.21 12:00:00,long,0.971774,19718.03,19710.84,19710.84,19727.91,3,stop
rw_003,2024.08.21 12:30:00,2024.08.21 12:35:00,2024.08.21 12:50:00,long,1.255518,19715.78,19707.8,19707.8,19726.75,4,stop
rw_003,2024.08.21 14:15:00,2024.08.21 14:20:00,2024.08.21 14:40:00,short,1.342078,19760.78,19749.18,19769.22,19749.18,5,target
rw_003,2024.08.21 17:20:00,2024.08.21 17:25:00,2024.08.21 17:25:00,short,1.25611,19801.28,19785.27,19812.92,19785.27,1,target
rw_003,2024.08.22 07:35:00,2024.08.22 07:40:00,2024.08.22 07:40:00,short,0.58977,19806.51,19812.56,19812.56,19798.19,1,stop
rw_003,2024.08.22 08:30:00,2024.08.22 08:35:00,2024.08.22 08:55:00,short,1.027066,19817.51,19809.23,19823.53,19809.23,5,target
rw_003,2024.08.22 09:25:00,2024.08.22 09:30:00,2024.08.22 09:50:00,short,0.493233,19825.14,19831.08,19831.08,19816.98,5,stop
rw_003,2024.08.22 10:10:00,2024.08.22 10:15:00,2024.08.22 10:15:00,short,0.71852,19834.26,19839.6,19839.6,19826.92,1,stop
rw_003,2024.08.22 13:50:00,2024.08.22 13:55:00,2024.08.22 14:00:00,short,0.786957,19869.64,19876.24,19876.24,19860.57,2,stop
rw_003,2024.08.22 16:10:00,2024.08.22 16:15:00,2024.08.22 16:15:00,short,0.935866,19899.64,19908.69,19908.69,19887.2,1,stop
rw_003,2024.08.22 16:40:00,2024.08.22 16:45:00,2024.08.22 16:45:00,short,1.13848,19899.51,19909.9,19909.9,19885.23,1,stop
rw_003,2024.08.22 17:35:00,2024.08.22 17:40:00,2024.08.22 17:40:00,long,1.2278,19819.26,19803.13,19803.13,19841.44,1,stop
rw_003,2024.08.23 09:05:00,2024.08.23 09:10:00,2024.08.23 09:20:00,short,0.959277,19606.77,19599.86,19611.79,19599.86,3,target
rw_003,2024.08.23 10:45:00,2024.08.23 10:50:00,2024.08.23 10:50:00,short,1.187946,19615.02,19606.53,19621.19,19606.53,1,target
rw_003,2024.08.23 12:45:00,2024.08.23 12:50:00,2024.08.23 12:55:00,short,0.925852,19630.52,19637.86,19637.86,19620.43,2,stop
rw_003,2024.08.23 13:15:00,2024.08.23 13:20:00,2024.08.23 13:25:00,short,0.6058,19648.52,19638.41,19655.87,19638.41,2,target
rw_003,2024.08.26 07:05:00,2024.08.26 07:10:00,2024.08.26 07:35:00,long,1.306137,19695.78,19708.14,19686.79,19708.14,6,target
rw_003,2024.08.26 09:20:00,2024.08.26 09:25:00,2024.08.26 09:30:00,short,0.614636,19732.28,19723.38,19738.75,19723.38,2,target
rw_003,2024.08.26 10:05:00,2024.08.26 10:10:00,2024.08.26 10:15:00,short,0.728947,19733.53,19740.13,19740.13,19724.45,2,stop
rw_003,2024.08.26 16:40:00,2024.08.26 16:45:00,2024.08.26 16:45:00,long,0.883013,19684.03,19673.29,19673.29,19698.8,1,stop
rw_003,2024.08.27 07:10:00,2024.08.27 07:15:00,2024.08.27 07:50:00,long,1.267293,19527.39,19537.11,19520.32,19537.11,8,target
rw_003,2024.08.27 08:50:00,2024.08.27 08:55:00,2024.08.27 08:55:00,short,0.934796,19547.27,19552.29,19552.29,19540.37,1,stop
rw_003,2024.08.27 16:15:00,2024.08.27 16:20:00,2024.08.27 16:20:00,long,1.117199,19429.14,19445.58,19417.18,19445.58,1,target
rw_003,2024.08.28 06:40:00,2024.08.28 06:45:00,2024.08.28 07:15:00,long,0.653759,19548.69,19557.46,19542.31,19557.46,7,target
rw_003,2024.08.28 07:45:00,2024.08.28 07:50:00,2024.08.28 08:05:00,short,0.743017,19566.82,19559.22,19572.35,19559.22,4,target
rw_003,2024.08.28 10:20:00,2024.08.28 10:25:00,2024.08.28 10:30:00,short,1.177731,19576.69,19570.6,19581.12,19570.6,2,target
rw_003,2024.08.28 12:25:00,2024.08.28 12:30:00,2024.08.28 12:30:00,short,1.001454,19618.07,19609.33,19624.43,19609.33,1,target
rw_003,2024.08.28 15:15:00,2024.08.28 15:20:00,2024.08.28 15:30:00,long,1.260884,19561.69,19571.88,19554.28,19571.88,3,target
rw_003,2024.08.28 17:20:00,2024.08.28 17:25:00,2024.08.28 17:25:00,long,1.237446,19508.82,19526.96,19495.63,19526.96,1,target
rw_003,2024.08.29 09:50:00,2024.08.29 09:55:00,2024.08.29 10:00:00,short,1.068887,19279.94,19287.72,19287.72,19269.24,2,stop
rw_003,2024.08.29 10:45:00,2024.08.29 10:50:00,2024.08.29 11:00:00,short,1.2178,19314.31,19323.3,19323.3,19301.95,3,stop
rw_003,2024.08.29 11:25:00,2024.08.29 11:30:00,2024.08.29 11:30:00,short,0.730613,19329.06,19340.29,19340.29,19313.63,1,stop
rw_003,2024.08.29 13:00:00,2024.08.29 13:05:00,2024.08.29 13:05:00,short,0.985506,19434.56,19448.34,19448.34,19415.61,1,stop
rw_003,2024.08.29 18:15:00,2024.08.29 18:20:00,2024.08.29 18:20:00,short,1.166126,19575.56,19535.63,19604.6,19535.63,1,target
rw_003,2024.08.30 08:55:00,2024.08.30 09:00:00,2024.08.30 09:00:00,short,1.16838,19396.73,19403.28,19403.28,19387.72,1,stop
rw_003,2024.08.30 09:55:00,2024.08.30 10:00:00,2024.08.30 10:05:00,short,1.433905,19418.86,19408.74,19426.22,19408.74,2,target
rw_003,2024.08.30 16:40:00,2024.08.30 16:45:00,2024.08.30 16:45:00,short,0.914805,19498.98,19510.75,19510.75,19482.8,1,stop
rw_003,2024.08.30 17:20:00,2024.08.30 17:25:00,2024.08.30 17:25:00,short,1.121689,19497.23,19474.99,19513.41,19474.99,1,target
rw_003,2024.08.30 18:15:00,2024.08.30 18:20:00,2024.08.30 18:30:00,long,0.831381,19406.48,19384.1,19384.1,19437.25,3,stop
rw_003,2024.08.30 18:45:00,2024.08.30 18:50:00,2024.08.30 18:50:00,long,0.78,19379.23,19412.75,19354.85,19412.75,1,target
rw_003,2024.08.30 19:25:00,2024.08.30 19:30:00,2024.08.30 19:30:00,long,0.726366,19359.86,19333.12,19333.12,19396.63,1,stop
rw_003,2024.09.02 07:20:00,2024.09.02 07:25:00,2024.09.02 07:45:00,long,0.994548,19529.55,19523.42,19523.42,19537.98,5,stop
rw_003,2024.09.02 10:40:00,2024.09.02 10:45:00,2024.09.02 10:45:00,long,1.026115,19469.93,19479.35,19463.08,19479.35,1,target
rw_003,2024.09.02 15:30:00,2024.09.02 15:35:00,2024.09.02 15:45:00,short,1.23802,19564.05,19555.2,19570.49,19555.2,3,target
rw_003,2024.09.02 16:25:00,2024.09.02 16:30:00,2024.09.02 16:30:00,short,0.931522,19568.55,19574.49,19574.49,19560.39,1,stop
rw_003,2024.09.02 18:20:00,2024.09.02 18:25:00,2024.09.02 18:25:00,short,1.116997,19609.05,19598.48,19616.74,19598.48,1,target
rw_003,2024.09.03 07:10:00,2024.09.03 07:15:00,2024.09.03 08:00:00,short,1.225877,19509.82,19517.8,19517.8,19498.84,10,stop
rw_003,2024.09.03 10:20:00,2024.09.03 10:25:00,2024.09.03 10:30:00,short,0.793233,19569.45,19577.52,19577.52,19558.35,2,stop
rw_003,2024.09.03 11:05:00,2024.09.03 11:10:00,2024.09.03 11:10:00,short,1.177878,19565.95,19574.85,19574.85,19553.71,1,stop
rw_003,2024.09.03 13:00:00,2024.09.03 13:05:00,2024.09.03 13:05:00,long,1.270881,19430.82,19416.88,19416.88,19449.99,1,stop
rw_003,2024.09.03 15:50:00,2024.09.03 15:55:00,2024.09.03 15:55:00,short,1.142174,19457.45,19436.53,19472.66,19436.53,1,target
rw_003,2024.09.03 17:25:00,2024.09.03 17:30:00,2024.09.03 17:30:00,long,0.822803,19269.95,19249.68,19249.68,19297.83,1,stop
rw_003,2024.09.03 18:40:00,2024.09.03 18:45:00,2024.09.03 19:10:00,long,0.627139,19115.95,19091.07,19091.07,19150.16,6,stop
rw_003,2024.09.03 19:35:00,2024.09.03 19:40:00,2024.09.03 19:45:00,long,1.338,19118.45,19090.83,19090.83,19156.43,2,stop
rw_003,2024.09.04 07:00:00,2024.09.04 07:05:00,2024.09.04 07:25:00,long,1.059668,18847.74,18829.29,18829.29,18873.12,5,stop
rw_003,2024.09.04 08:25:00,2024.09.04 08:30:00,2024.09.04 08:40:00,long,0.415607,18821.49,18807.23,18807.23,18841.1,3,stop
rw_003,2024.09.04 13:00:00,2024.09.04 13:05:00,2024.09.04 13:10:00,short,1.27243,18869.62,18846.34,18886.55,18846.34,2,target
rw_003,2024.09.04 18:15:00,2024.09.04 18:20:00,2024.09.04 18:25:00,short,0.616445,19015.87,18980.13,19041.87,18980.13,2,target
rw_003,2024.09.05 10:25:00,2024.09.05 10:30:00,2024.09.05 10:30:00,short,1.0929,18917.48,18929.48,18929.48,18900.99,1,stop
rw_003,2024.09.05 10:55:00,2024.09.05 11:00:00,2024.09.05 11:05:00,short,0.634903,18954.48,18937.03,18967.17,18937.03,2,target
rw_003,2024.09.05 17:40:00,2024.09.05 17:45:00,2024.09.05 17:45:00,short,1.250854,19028.85,18992.05,19055.61,18992.05,1,target
rw_003,2024.09.05 18:55:00,2024.09.05 19:00:00,2024.09.05 19:00:00,long,0.716311,18818.23,18864.79,18784.37,18864.79,1,target
rw_003,2024.09.06 07:10:00,2024.09.06 07:15:00,2024.09.06 08:05:00,long,1.181169,18840.73,18835.6,18829.15,18856.65,11,max_hold
rw_003,2024.09.06 08:25:00,2024.09.06 08:30:00,2024.09.06 08:30:00,long,1.062616,18827.1,18817.59,18817.59,18840.18,1,stop
rw_003,2024.09.06 10:30:00,2024.09.06 10:35:00,2024.09.06 10:55:00,long,1.298007,18707.6,18726.4,18693.93,18726.4,5,target
rw_003,2024.09.06 15:10:00,2024.09.06 15:15:00,2024.09.06 15:15:00,short,0.970665,18736.48,18749.7,18749.7,18718.31,1,stop
rw_003,2024.09.06 16:00:00,2024.09.06 16:05:00,2024.09.06 16:05:00,short,1.206251,18872.48,18891.75,18891.75,18845.99,1,stop
rw_003,2024.09.06 18:30:00,2024.09.06 18:35:00,2024.09.06 18:40:00,long,0.887179,18485.1,18445.43,18445.43,18539.65,2,stop
rw_003,2024.09.06 19:05:00,2024.09.06 19:10:00,2024.09.06 19:50:00,long,1.028077,18434.85,18392.85,18392.85,18492.6,9,stop
rw_003,2024.09.09 07:55:00,2024.09.09 08:00:00,2024.09.09 08:40:00,short,1.110013,18537.75,18524.61,18547.3,18524.61,9,target
rw_003,2024.09.09 10:30:00,2024.09.09 10:35:00,2024.09.09 10:35:00,short,1.254494,18560.38,18570.12,18570.12,18546.99,1,stop
rw_003,2024.09.09 12:35:00,2024.09.09 12:40:00,2024.09.09 13:00:00,short,1.325342,18587.63,18598.83,18598.83,18572.23,5,stop
rw_003,2024.09.09 13:20:00,2024.09.09 13:25:00,2024.09.09 13:40:00,short,1.17699,18595.88,18581.05,18606.66,18581.05,4,target
rw_003,2024.09.09 16:45:00,2024.09.09 16:50:00,2024.09.09 16:50:00,short,1.356868,18608.38,18621.05,18621.05,18590.96,1,stop
rw_003,2024.09.09 17:50:00,2024.09.09 17:55:00,2024.09.09 17:55:00,long,1.208112,18537.63,18519.27,18519.27,18562.87,1,stop
rw_003,2024.09.09 18:20:00,2024.09.09 18:25:00,2024.09.09 18:25:00,long,1.28445,18504.38,18533.04,18483.54,18533.04,1,target
rw_003,2024.09.09 20:20:00,2024.09.09 20:25:00,2024.09.09 20:30:00,short,1.298631,18677.63,18644.72,18701.56,18644.72,2,target
rw_003,2024.09.10 11:10:00,2024.09.10 11:15:00,2024.09.10 11:15:00,short,1.292522,18640.78,18650.92,18650.92,18626.83,1,stop
rw_003,2024.09.10 15:30:00,2024.09.10 15:35:00,2024.09.10 15:35:00,short,1.158431,18710.53,18723.39,18723.39,18692.85,1,stop
rw_003,2024.09.11 07:55:00,2024.09.11 08:00:00,2024.09.11 08:15:00,long,1.222686,18708.46,18696.33,18696.33,18725.14,4,stop
rw_003,2024.09.11 10:25:00,2024.09.11 10:30:00,2024.09.11 10:30:00,short,0.875289,18776.96,18787.06,18787.06,18763.07,1,stop
rw_003,2024.09.11 14:55:00,2024.09.11 15:00:00,2024.09.11 15:15:00,short,0.738314,18810.59,18821.45,18821.45,18795.66,4,stop
rw_003,2024.09.11 15:30:00,2024.09.11 15:35:00,2024.09.11 15:35:00,short,1.039001,18754.09,18764.52,18764.52,18739.75,1,stop
rw_003,2024.09.11 18:05:00,2024.09.11 18:10:00,2024.09.11 18:10:00,long,1.013575,18618.84,18656.66,18591.33,18656.66,1,target
rw_003,2024.09.11 21:05:00,2024.09.11 21:10:00,2024.09.11 21:25:00,short,0.921199,19029.09,19062.26,19062.26,18983.48,4,stop
rw_003,2024.09.12 07:20:00,2024.09.12 07:25:00,2024.09.12 07:30:00,short,0.647392,19284.8,19293.25,19293.25,19273.19,2,stop
rw_003,2024.09.12 07:50:00,2024.09.12 07:55:00,2024.09.12 08:20:00,short,1.093391,19290.93,19299.01,19299.01,19279.82,6,stop
rw_003,2024.09.12 16:40:00,2024.09.12 16:45:00,2024.09.12 16:45:00,long,1.138296,19247.05,19233.62,19233.62,19265.51,1,stop
rw_003,2024.09.12 17:25:00,2024.09.12 17:30:00,2024.09.12 17:30:00,short,0.67871,19315.43,19335.29,19335.29,19288.13,1,stop
rw_003,2024.09.13 07:00:00,2024.09.13 07:05:00,2024.09.13 07:55:00,short,1.060562,19427.99,19428.86,19434.85,19418.55,11,max_hold
rw_003,2024.09.13 17:55:00,2024.09.13 18:00:00,2024.09.13 18:05:00,short,0.845902,19492.24,19510.76,19510.76,19466.77,2,stop
rw_003,2024.09.13 18:25:00,2024.09.13 18:30:00,2024.09.13 18:55:00,short,1.184139,19500.24,19520.38,19520.38,19472.55,6,stop
rw_003,2024.09.13 21:00:00,2024.09.13 21:05:00,2024.09.13 21:05:00,short,0.953282,19526.74,19547.91,19547.91,19497.63,1,stop
rw_003,2024.09.16 06:45:00,2024.09.16 06:50:00,2024.09.16 07:40:00,short,0.956259,19518.84,19519.22,19525.78,19509.3,11,max_hold
rw_003,2024.09.16 09:45:00,2024.09.16 09:50:00,2024.09.16 09:50:00,long,1.247516,19483.59,19478.95,19478.95,19489.97,1,stop
rw_003,2024.09.16 11:15:00,2024.09.16 11:20:00,2024.09.16 11:20:00,short,0.93154,19526.09,19531.61,19531.61,19518.5,1,stop
rw_003,2024.09.16 15:45:00,2024.09.16 15:50:00,2024.09.16 16:10:00,long,0.87774,19421.59,19412.94,19412.94,19433.49,5,stop
rw_003,2024.09.16 16:15:00,2024.09.16 16:20:00,2024.09.16 16:25:00,long,1.007289,19423.22,19414.27,19414.27,19435.53,2,stop
rw_003,2024.09.16 17:05:00,2024.09.16 17:10:00,2024.09.16 17:10:00,long,0.945798,19419.72,19439.59,19405.27,19439.59,1,target
rw_003,2024.09.16 18:00:00,2024.09.16 18:05:00,2024.09.16 18:10:00,long,1.115716,19313.09,19340.56,19293.11,19340.56,2,target
rw_003,2024.09.16 21:00:00,2024.09.16 21:05:00,2024.09.16 21:10:00,short,1.167599,19402.09,19425.77,19425.77,19369.53,2,stop
rw_003,2024.09.17 08:35:00,2024.09.17 08:40:00,2024.09.17 08:40:00,short,1.051179,19444.67,19450.07,19450.07,19437.25,1,stop
rw_003,2024.09.17 09:25:00,2024.09.17 09:30:00,2024.09.17 09:30:00,short,0.679119,19449.67,19454.85,19454.85,19442.55,1,stop
rw_003,2024.09.17 11:50:00,2024.09.17 11:55:00,2024.09.17 12:05:00,short,0.352149,19506.42,19513.86,19513.86,19496.18,3,stop
rw_003,2024.09.17 15:10:00,2024.09.17 15:15:00,2024.09.17 15:25:00,short,1.379493,19532.8,19539.97,19539.97,19522.95,3,stop
rw_003,2024.09.17 17:10:00,2024.09.17 17:15:00,2024.09.17 17:20:00,short,0.972042,19557.55,19538.04,19571.74,19538.04,2,target
rw_003,2024.09.18 08:10:00,2024.09.18 08:15:00,2024.09.18 08:15:00,long,1.189321,19442.53,19437.44,19437.44,19449.53,1,stop
rw_003,2024.09.18 09:35:00,2024.09.18 09:40:00,2024.09.18 09:45:00,short,1.152193,19468.16,19460.44,19473.77,19460.44,2,target
rw_003,2024.09.18 14:35:00,2024.09.18 14:40:00,2024.09.18 14:40:00,short,0.434329,19479.53,19470.17,19486.34,19470.17,1,target
rw_003,2024.09.18 15:55:00,2024.09.18 16:00:00,2024.09.18 16:00:00,short,0.560439,19487.16,19493.91,19493.91,19477.88,1,stop
rw_003,2024.09.19 07:35:00,2024.09.19 07:40:00,2024.09.19 08:00:00,short,1.269496,19615.03,19629.31,19629.31,19595.4,5,stop
rw_003,2024.09.19 09:05:00,2024.09.19 09:10:00,2024.09.19 09:20:00,short,0.881448,19638.28,19650.11,19650.11,19622.01,3,stop
rw_003,2024.09.19 12:30:00,2024.09.19 12:35:00,2024.09.19 12:35:00,short,1.045542,19726.03,19738.16,19738.16,19709.35,1,stop
rw_003,2024.09.19 13:10:00,2024.09.19 13:15:00,2024.09.19 13:25:00,short,0.973582,19739.53,19751.19,19751.19,19723.5,3,stop
rw_003,2024.09.19 13:45:00,2024.09.19 13:50:00,2024.09.19 14:35:00,short,1.252207,19748.41,19759.59,19759.59,19733.04,10,stop
rw_003,2024.09.19 15:05:00,2024.09.19 15:10:00,2024.09.19 15:10:00,short,0.790784,19759.66,19769.52,19769.52,19746.11,1,stop
rw_003,2024.09.19 19:40:00,2024.09.19 19:45:00,2024.09.19 20:35:00,short,0.875362,19920.03,19935.91,19944.16,19886.85,11,max_hold
rw_003,2024.09.19 21:05:00,2024.09.19 21:10:00,2024.09.19 21:15:00,short,1.187504,19934.91,19905.37,19956.39,19905.37,2,target
rw_003,2024.09.20 07:45:00,2024.09.20 07:50:00,2024.09.20 08:00:00,short,0.420197,19823.99,19814.63,19830.8,19814.63,3,target
rw_003,2024.09.20 10:10:00,2024.09.20 10:15:00,2024.09.20 10:20:00,long,1.176202,19813.61,19806.98,19806.98,19822.73,2,stop
rw_003,2024.09.20 13:30:00,2024.09.20 13:35:00,2024.09.20 13:45:00,long,1.047373,19773.49,19764.3,19764.3,19786.12,3,stop
rw_003,2024.09.20 14:10:00,2024.09.20 14:15:00,2024.09.20 14:20:00,long,1.235187,19753.24,19765.91,19744.03,19765.91,2,target
rw_003,2024.09.20 16:00:00,2024.09.20 16:05:00,2024.09.20 16:05:00,short,1.031407,19802.99,19791.13,19811.62,19791.13,1,target
rw_003,2024.09.20 16:50:00,2024.09.20 16:55:00,2024.09.20 16:55:00,short,1.113798,19798.09,19782.56,19809.39,19782.56,1,target
rw_003,2024.09.20 17:40:00,2024.09.20 17:45:00,2024.09.20 17:45:00,long,1.063997,19756.59,19740.75,19740.75,19778.37,1,stop
rw_003,2024.09.20 18:35:00,2024.09.20 18:40:00,2024.09.20 18:40:00,long,1.118366,19714.09,19740.98,19694.54,19740.98,1,target
rw_003,2024.09.23 09:40:00,2024.09.23 09:45:00,2024.09.23 09:55:00,long,1.100644,19870.34,19863.97,19863.97,19879.1,3,stop
rw_003,2024.09.23 13:35:00,2024.09.23 13:40:00,2024.09.23 14:00:00,short,0.463419,19859.59,19841.5,19872.75,19841.5,5,target
rw_003,2024.09.23 17:00:00,2024.09.23 17:05:00,2024.09.23 17:05:00,long,1.034506,19852.19,19869.37,19839.69,19869.37,1,target
rw_003,2024.09.23 20:15:00,2024.09.23 20:20:00,2024.09.23 21:10:00,long,1.453607,19823.94,19854.84,19801.46,19854.84,11,target
rw_003,2024.09.24 07:00:00,2024.09.24 07:05:00,2024.09.24 07:25:00,short,1.384182,19823.69,19831.27,19831.27,19813.27,5,stop
rw_003,2024.09.24 08:25:00,2024.09.24 08:30:00,2024.09.24 08:50:00,short,0.617777,19869.07,19875.62,19875.62,19860.07,5,stop
rw_003,2024.09.24 17:30:00,2024.09.24 17:35:00,2024.09.24 17:35:00,long,0.96764,19770.92,19754.16,19754.16,19793.96,1,stop
rw_003,2024.09.24 19:10:00,2024.09.24 19:15:00,2024.09.24 19:25:00,short,0.708548,19980.42,19952.53,20000.7,19952.53,3,target
rw_003,2024.09.25 09:50:00,2024.09.25 09:55:00,2024.09.25 10:00:00,long,1.096415,19857.44,19850.05,19850.05,19867.6,2,stop
rw_003,2024.09.25 13:20:00,2024.09.25 13:25:00,2024.09.25 13:45:00,short,0.521922,19907.07,19894.35,19916.32,19894.35,5,target
rw_003,2024.09.25 14:10:00,2024.09.25 14:15:00,2024.09.25 14:15:00,short,1.065928,19906.19,19914.73,19914.73,19894.45,1,stop
rw_003,2024.09.25 15:15:00,2024.09.25 15:20:00,2024.09.25 15:20:00,short,0.835587,19916.57,19923.94,19923.94,19906.43,1,stop
rw_003,2024.09.25 15:45:00,2024.09.25 15:50:00,2024.09.25 15:50:00,short,0.912795,19921.32,19928.53,19928.53,19911.4,1,stop
rw_003,2024.09.26 10:10:00,2024.09.26 10:15:00,2024.09.26 10:15:00,short,0.509069,20242.06,20249.57,20249.57,20231.74,1,stop
rw_003,2024.09.26 14:40:00,2024.09.26 14:45:00,2024.09.26 15:00:00,short,1.327543,20271.56,20260.39,20279.69,20260.39,4,target
rw_003,2024.09.26 15:45:00,2024.09.26 15:50:00,2024.09.26 15:50:00,short,0.720154,20282.56,20291.07,20291.07,20270.86,1,stop
rw_003,2024.09.26 16:20:00,2024.09.26 16:25:00,2024.09.26 16:25:00,short,1.079882,20303.06,20291.01,20311.82,20291.01,1,target
rw_003,2024.09.27 08:15:00,2024.09.27 08:20:00,2024.09.27 08:25:00,short,1.0851,20126.76,20116.08,20134.53,20116.08,2,target
rw_003,2024.09.27 09:40:00,2024.09.27 09:45:00,2024.09.27 09:50:00,long,1.110455,20053.89,20044.04,20044.04,20067.43,2,stop
rw_003,2024.09.27 10:55:00,2024.09.27 11:00:00,2024.09.27 11:00:00,long,0.910947,20030.51,20047.18,20018.38,20047.18,1,target
rw_003,2024.09.27 15:50:00,2024.09.27 15:55:00,2024.09.27 15:55:00,short,1.204447,20145.64,20155.71,20155.71,20131.8,1,stop
rw_003,2024.09.27 17:45:00,2024.09.27 17:50:00,2024.09.27 18:05:00,long,0.879962,20089.86,20072.98,20072.98,20113.07,4,stop
