fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_001,2024.04.19 06:00:00,2024.04.19 06:05:00,2024.04.19 06:05:00,long,0.287356,17121.25,17152.6,17098.45,17152.6,1,target
rw_001,2024.04.19 06:40:00,2024.04.19 06:45:00,2024.04.19 07:05:00,long,0.305756,17179.55,17214.9,17153.84,17214.9,5,target
rw_001,2024.04.19 07:30:00,2024.04.19 07:35:00,2024.04.19 08:25:00,short,0.240921,17214.8,17221.05,17240.68,17179.21,11,max_hold
rw_001,2024.04.19 08:45:00,2024.04.19 08:50:00,2024.04.19 09:10:00,short,0.284342,17217.2,17239.06,17239.06,17187.14,5,stop
rw_001,2024.04.19 09:40:00,2024.04.19 09:45:00,2024.04.19 10:00:00,long,0.210472,17264.2,17287.12,17247.53,17287.12,4,target
rw_001,2024.04.19 16:20:00,2024.04.19 16:25:00,2024.04.19 16:25:00,long,0.280845,17337.05,17323.23,17323.23,17356.06,1,stop
rw_001,2024.04.19 20:35:00,2024.04.19 20:40:00,2024.04.19 20:45:00,short,0.302965,17104.1,17130.53,17130.53,17067.75,2,stop
rw_001,2024.04.22 06:05:00,2024.04.22 06:10:00,2024.04.22 07:00:00,short,0.210091,17097.9,17094.9,17106.9,17085.52,11,max_hold
rw_001,2024.04.22 07:20:00,2024.04.22 07:25:00,2024.04.22 07:30:00,long,0.31676,17096.0,17107.47,17087.66,17107.47,2,target
rw_001,2024.04.22 10:55:00,2024.04.22 11:00:00,2024.04.22 11:00:00,short,0.22409,17112.6,17102.22,17120.15,17102.22,1,target
rw_001,2024.04.22 11:55:00,2024.04.22 12:00:00,2024.04.22 12:00:00,short,0.196006,17116.1,17125.54,17125.54,17103.12,1,stop
rw_001,2024.04.22 12:30:00,2024.04.22 12:35:00,2024.04.22 12:40:00,long,0.209316,17136.45,17149.94,17126.64,17149.94,2,target
rw_001,2024.04.22 13:50:00,2024.04.22 13:55:00,2024.04.22 14:00:00,long,0.233024,17133.6,17123.83,17123.83,17147.03,2,stop
rw_001,2024.04.22 19:25:00,2024.04.22 19:30:00,2024.04.22 19:30:00,long,0.220061,17112.4,17093.84,17093.84,17137.91,1,stop
rw_001,2024.04.23 06:25:00,2024.04.23 06:30:00,2024.04.23 07:10:00,long,0.268174,17187.1,17196.71,17180.11,17196.71,9,target
rw_001,2024.04.23 08:05:00,2024.04.23 08:10:00,2024.04.23 08:30:00,long,0.189679,17181.8,17176.08,17176.08,17189.66,5,stop
rw_001,2024.04.23 17:20:00,2024.04.23 17:25:00,2024.04.23 17:25:00,long,0.181275,17383.85,17403.35,17369.67,17403.35,1,target
rw_001,2024.04.23 19:15:00,2024.04.23 19:20:00,2024.04.23 20:10:00,short,0.236411,17454.65,17427.84,17474.15,17427.84,11,target
rw_001,2024.04.23 20:15:00,2024.04.23 20:20:00,2024.04.23 20:40:00,long,0.2429,17440.25,17467.81,17420.21,17467.81,5,target
rw_001,2024.04.23 20:55:00,2024.04.23 21:00:00,2024.04.23 21:50:00,long,0.168647,17489.9,17483.4,17472.26,17514.16,11,max_hold
rw_001,2024.04.24 06:55:00,2024.04.24 07:00:00,2024.04.24 07:15:00,short,0.210322,17586.6,17579.06,17592.08,17579.06,4,target
rw_001,2024.04.24 07:35:00,2024.04.24 07:40:00,2024.04.24 08:05:00,short,0.251365,17581.2,17585.98,17585.98,17574.63,6,stop
rw_001,2024.04.24 10:55:00,2024.04.24 11:00:00,2024.04.24 11:00:00,short,0.188168,17581.15,17573.05,17587.04,17573.05,1,target
rw_001,2024.04.24 13:45:00,2024.04.24 13:50:00,2024.04.24 14:10:00,short,0.321372,17552.35,17560.59,17560.59,17541.02,5,stop
rw_001,2024.04.24 14:40:00,2024.04.24 14:45:00,2024.04.24 14:55:00,short,0.182545,17574.72,17583.2,17583.2,17563.06,3,stop
rw_001,2024.04.24 15:10:00,2024.04.24 15:15:00,2024.04.24 15:20:00,short,0.155105,17575.15,17583.78,17583.78,17563.29,2,stop
rw_001,2024.04.24 17:55:00,2024.04.24 18:00:00,2024.04.24 18:00:00,short,0.226168,17544.25,17522.17,17560.31,17522.17,1,target
rw_001,2024.04.24 20:55:00,2024.04.24 21:00:00,2024.04.24 21:05:00,long,0.181508,17551.2,17530.89,17530.89,17579.13,2,stop
rw_001,2024.04.25 06:15:00,2024.04.25 06:20:00,2024.04.25 07:10:00,long,0.21397,17317.2,17310.95,17310.95,17325.8,11,stop
rw_001,2024.04.25 07:20:00,2024.04.25 07:25:00,2024.04.25 07:45:00,long,0.225379,17313.35,17308.57,17308.57,17319.92,5,stop
rw_001,2024.04.25 14:50:00,2024.04.25 14:55:00,2024.04.25 15:00:00,long,0.166796,17353.15,17343.6,17343.6,17366.28,2,stop
rw_001,2024.04.25 17:40:00,2024.04.25 17:45:00,2024.04.25 17:45:00,long,0.259844,17247.0,17227.03,17227.03,17274.46,1,stop
rw_001,2024.04.25 18:10:00,2024.04.25 18:15:00,2024.04.25 18:15:00,long,0.24454,17243.75,17222.49,17222.49,17272.98,1,stop
rw_001,2024.04.25 18:40:00,2024.04.25 18:45:00,2024.04.25 18:55:00,long,0.284911,17240.75,17272.27,17217.83,17272.27,3,target
rw_001,2024.04.25 19:15:00,2024.04.25 19:20:00,2024.04.25 19:35:00,long,0.203135,17286.8,17320.21,17262.5,17320.21,4,target
rw_001,2024.04.26 07:30:00,2024.04.26 07:35:00,2024.04.26 07:55:00,short,0.193946,17636.95,17630.14,17641.9,17630.14,5,target
rw_001,2024.04.26 11:45:00,2024.04.26 11:50:00,2024.04.26 11:50:00,short,0.182915,17605.4,17595.45,17612.64,17595.45,1,target
rw_001,2024.04.26 13:30:00,2024.04.26 13:35:00,2024.04.26 13:50:00,short,0.229412,17609.5,17598.01,17617.86,17598.01,4,target
rw_001,2024.04.26 16:15:00,2024.04.26 16:20:00,2024.04.26 16:25:00,short,0.219116,17572.9,17586.0,17586.0,17554.89,2,stop
rw_001,2024.04.26 17:55:00,2024.04.26 18:00:00,2024.04.26 18:00:00,short,0.194137,17717.45,17738.95,17738.95,17687.88,1,stop
rw_001,2024.04.26 18:55:00,2024.04.26 19:00:00,2024.04.26 19:50:00,short,0.257103,17712.4,17736.5,17736.5,17679.26,11,stop
rw_001,2024.04.26 20:35:00,2024.04.26 20:40:00,2024.04.26 21:00:00,short,0.246281,17748.9,17723.44,17767.42,17723.44,5,target
rw_001,2024.04.29 06:15:00,2024.04.29 06:20:00,2024.04.29 07:05:00,short,0.192403,17773.7,17766.92,17778.63,17766.92,10,target
rw_001,2024.04.29 16:00:00,2024.04.29 16:05:00,2024.04.29 16:05:00,long,0.194022,17790.3,17783.42,17783.42,17799.76,1,stop
rw_001,2024.04.29 17:15:00,2024.04.29 17:20:00,2024.04.29 17:20:00,short,0.205073,17764.85,17749.15,17776.27,17749.15,1,target
rw_001,2024.04.29 17:50:00,2024.04.29 17:55:00,2024.04.29 18:00:00,long,0.209495,17754.6,17741.19,17741.19,17773.04,2,stop
rw_001,2024.04.29 18:45:00,2024.04.29 18:50:00,2024.04.29 18:55:00,short,0.219844,17742.0,17757.4,17757.4,17720.82,2,stop
rw_001,2024.04.29 19:20:00,2024.04.29 19:25:00,2024.04.29 19:30:00,short,0.258547,17766.85,17782.82,17782.82,17744.89,2,stop
rw_001,2024.04.29 19:50:00,2024.04.29 19:55:00,2024.04.29 20:25:00,short,0.238479,17765.65,17782.11,17782.11,17743.02,7,stop
rw_001,2024.04.30 07:05:00,2024.04.30 07:10:00,2024.04.30 07:15:00,short,0.131937,17779.05,17775.33,17781.75,17775.33,2,target
rw_001,2024.04.30 13:05:00,2024.04.30 13:10:00,2024.04.30 13:20:00,short,0.205962,17739.35,17745.96,17745.96,17730.26,3,stop
rw_001,2024.04.30 13:40:00,2024.04.30 13:45:00,2024.04.30 13:45:00,short,0.143834,17753.35,17760.16,17760.16,17743.98,1,stop
rw_001,2024.04.30 15:05:00,2024.04.30 15:10:00,2024.04.30 15:10:00,short,0.140877,17738.0,17745.03,17745.03,17728.33,1,stop
rw_001,2024.04.30 16:15:00,2024.04.30 16:20:00,2024.04.30 16:30:00,short,0.271978,17704.55,17714.39,17714.39,17691.02,3,stop
rw_001,2024.04.30 18:35:00,2024.04.30 18:40:00,2024.04.30 18:40:00,short,0.230428,17625.35,17600.74,17643.25,17600.74,1,target
rw_001,2024.04.30 19:15:00,2024.04.30 19:20:00,2024.04.30 19:30:00,long,0.132919,17636.2,17616.87,17616.87,17662.78,3,stop
rw_001,2024.04.30 20:15:00,2024.04.30 20:20:00,2024.04.30 20:35:00,long,0.172645,17555.25,17581.92,17535.86,17581.92,4,target
rw_002,2024.05.01 07:40:00,2024.05.01 07:45:00,2024.05.01 07:50:00,short,0.174672,17395.25,17399.0,17399.0,17390.09,2,stop
rw_002,2024.05.01 10:40:00,2024.05.01 10:45:00,2024.05.01 10:45:00,short,0.207853,17347.35,17340.07,17352.64,17340.07,1,target
rw_002,2024.05.01 11:25:00,2024.05.01 11:30:00,2024.05.01 11:40:00,short,0.201159,17345.45,17336.27,17352.13,17336.27,3,target
rw_002,2024.05.01 13:50:00,2024.05.01 13:55:00,2024.05.01 13:55:00,short,0.196476,17312.8,17322.38,17322.38,17299.63,1,stop
rw_002,2024.05.01 15:05:00,2024.05.01 15:10:00,2024.05.01 15:15:00,long,0.278531,17329.85,17342.92,17320.34,17342.92,2,target
rw_002,2024.05.01 15:55:00,2024.05.01 16:00:00,2024.05.01 16:15:00,long,0.259689,17368.6,17383.44,17357.8,17383.44,4,target
rw_002,2024.05.01 19:45:00,2024.05.01 19:50:00,2024.05.01 20:10:00,long,0.314061,17306.25,17288.1,17288.1,17331.2,5,stop
rw_002,2024.05.01 20:25:00,2024.05.01 20:30:00,2024.05.01 21:00:00,long,0.226367,17318.25,17344.47,17299.18,17344.47,7,target
rw_002,2024.05.02 07:10:00,2024.05.02 07:15:00,2024.05.02 07:25:00,short,0.245923,17424.15,17417.37,17429.08,17417.37,3,target
rw_002,2024.05.02 07:45:00,2024.05.02 07:50:00,2024.05.02 07:55:00,short,0.245842,17420.65,17425.07,17425.07,17414.57,2,stop
rw_002,2024.05.02 12:20:00,2024.05.02 12:25:00,2024.05.02 12:50:00,long,0.27213,17445.85,17457.76,17437.18,17457.76,6,target
rw_002,2024.05.02 13:25:00,2024.05.02 13:30:00,2024.05.02 13:35:00,long,0.213087,17455.25,17467.3,17446.49,17467.3,2,target
rw_002,2024.05.02 17:50:00,2024.05.02 17:55:00,2024.05.02 17:55:00,short,0.284812,17368.2,17388.1,17388.1,17340.83,1,stop
rw_002,2024.05.02 18:45:00,2024.05.02 18:50:00,2024.05.02 18:55:00,long,0.26845,17398.3,17429.86,17375.35,17429.86,2,target
rw_002,2024.05.02 19:45:00,2024.05.02 19:50:00,2024.05.02 20:10:00,long,0.328745,17406.25,17439.52,17382.06,17439.52,5,target
rw_002,2024.05.02 20:20:00,2024.05.02 20:25:00,2024.05.02 21:05:00,long,0.244703,17457.25,17490.94,17432.74,17490.94,9,target
rw_002,2024.05.03 06:05:00,2024.05.03 06:10:00,2024.05.03 06:40:00,short,0.24859,17637.2,17642.52,17642.52,17629.89,7,stop
rw_002,2024.05.03 12:55:00,2024.05.03 13:00:00,2024.05.03 13:05:00,long,0.227679,17633.7,17643.36,17626.68,17643.36,2,target
rw_002,2024.05.03 17:05:00,2024.05.03 17:10:00,2024.05.03 17:10:00,long,0.257297,17824.75,17807.18,17807.18,17848.91,1,stop
rw_002,2024.05.03 17:45:00,2024.05.03 17:50:00,2024.05.03 17:50:00,short,0.291888,17853.05,17821.52,17875.98,17821.52,1,target
rw_002,2024.05.03 18:20:00,2024.05.03 18:25:00,2024.05.03 18:30:00,short,0.230679,17803.3,17828.95,17828.95,17768.03,2,stop
rw_002,2024.05.03 19:25:00,2024.05.03 19:30:00,2024.05.03 20:20:00,short,0.346545,17861.0,17864.35,17888.8,17822.78,11,max_hold
rw_002,2024.05.03 20:25:00,2024.05.03 20:30:00,2024.05.03 21:05:00,short,0.274917,17863.25,17886.64,17886.64,17831.08,8,stop
rw_002,2024.05.06 06:15:00,2024.05.06 06:20:00,2024.05.06 06:35:00,short,0.180663,17890.25,17893.93,17893.93,17885.18,4,stop
rw_002,2024.05.06 15:10:00,2024.05.06 15:15:00,2024.05.06 15:15:00,short,0.221528,17937.25,17942.43,17942.43,17930.13,1,stop
rw_002,2024.05.06 17:20:00,2024.05.06 17:25:00,2024.05.06 17:25:00,long,0.180247,17988.65,17980.14,17980.14,18000.36,1,stop
rw_002,2024.05.06 17:55:00,2024.05.06 18:00:00,2024.05.06 18:00:00,long,0.223735,17986.05,17976.77,17976.77,17998.81,1,stop
rw_002,2024.05.06 18:25:00,2024.05.06 18:30:00,2024.05.06 18:35:00,short,0.240641,17985.85,17995.9,17995.9,17972.03,2,stop
rw_002,2024.05.06 19:05:00,2024.05.06 19:10:00,2024.05.06 19:15:00,short,0.179871,17989.25,17974.74,17999.8,17974.74,2,target
rw_002,2024.05.06 20:25:00,2024.05.06 20:30:00,2024.05.06 20:40:00,long,0.218525,18000.45,18017.16,17988.3,18017.16,3,target
rw_002,2024.05.06 20:55:00,2024.05.06 21:00:00,2024.05.06 21:20:00,short,0.205764,18016.4,18027.32,18027.32,18001.39,5,stop
rw_002,2024.05.07 06:50:00,2024.05.07 06:55:00,2024.05.07 07:00:00,short,0.171181,18075.45,18078.59,18078.59,18071.13,2,stop
rw_002,2024.05.07 13:10:00,2024.05.07 13:15:00,2024.05.07 13:50:00,short,0.257685,18060.8,18065.84,18065.84,18053.87,8,stop
rw_002,2024.05.07 16:50:00,2024.05.07 16:55:00,2024.05.07 16:55:00,long,0.146488,18098.25,18090.9,18090.9,18108.36,1,stop
rw_002,2024.05.07 17:40:00,2024.05.07 17:45:00,2024.05.07 17:45:00,long,0.151113,18095.2,18108.25,18085.71,18108.25,1,target
rw_002,2024.05.07 18:55:00,2024.05.07 19:00:00,2024.05.07 19:35:00,short,0.137312,18143.75,18128.43,18154.89,18128.43,8,target
rw_002,2024.05.07 20:25:00,2024.05.07 20:30:00,2024.05.07 20:40:00,short,0.268918,18146.3,18129.28,18158.68,18129.28,3,target
rw_002,2024.05.08 07:15:00,2024.05.08 07:20:00,2024.05.08 07:30:00,short,0.126949,18084.15,18080.17,18087.04,18080.17,3,target
rw_002,2024.05.08 11:15:00,2024.05.08 11:20:00,2024.05.08 11:20:00,short,0.140144,18095.4,18099.41,18099.41,18089.89,1,stop
rw_002,2024.05.08 13:05:00,2024.05.08 13:10:00,2024.05.08 13:10:00,short,0.1032,18076.45,18081.35,18081.35,18069.72,1,stop
rw_002,2024.05.08 13:40:00,2024.05.08 13:45:00,2024.05.08 13:45:00,short,0.122126,18083.9,18089.1,18089.1,18076.75,1,stop
rw_002,2024.05.08 19:00:00,2024.05.08 19:05:00,2024.05.08 19:35:00,long,0.306563,18071.4,18058.43,18058.43,18089.24,7,stop
rw_002,2024.05.08 20:10:00,2024.05.08 20:15:00,2024.05.08 20:20:00,long,0.154271,18059.55,18046.13,18046.13,18078.0,2,stop
rw_002,2024.05.08 20:45:00,2024.05.08 20:50:00,2024.05.08 21:10:00,long,0.16913,18061.6,18079.79,18048.37,18079.79,5,target
rw_002,2024.05.09 06:20:00,2024.05.09 06:25:00,2024.05.09 06:30:00,short,0.173105,18059.0,18055.03,18061.89,18055.03,2,target
rw_002,2024.05.09 11:35:00,2024.05.09 11:40:00,2024.05.09 12:15:00,short,0.147073,18022.35,18015.29,18027.48,18015.29,8,target
rw_002,2024.05.09 14:00:00,2024.05.09 14:05:00,2024.05.09 14:15:00,long,0.182138,18029.4,18038.64,18022.68,18038.64,3,target
rw_002,2024.05.09 14:30:00,2024.05.09 14:35:00,2024.05.09 14:35:00,long,0.144201,18031.75,18040.94,18025.07,18040.94,1,target
rw_002,2024.05.09 19:10:00,2024.05.09 19:15:00,2024.05.09 19:30:00,long,0.256241,18095.7,18080.36,18080.36,18116.79,4,stop
rw_002,2024.05.09 19:40:00,2024.05.09 19:45:00,2024.05.09 20:10:00,long,0.317661,18107.65,18128.72,18092.32,18128.72,6,target
rw_002,2024.05.09 20:10:00,2024.05.09 20:15:00,2024.05.09 20:15:00,long,0.207975,18123.05,18107.83,18107.83,18143.98,1,stop
rw_002,2024.05.09 20:55:00,2024.05.09 21:00:00,2024.05.09 21:30:00,short,0.199273,18103.35,18117.69,18117.69,18083.63,7,stop
rw_002,2024.05.10 11:50:00,2024.05.10 11:55:00,2024.05.10 11:55:00,long,0.134163,18177.35,18184.49,18172.16,18184.49,1,target
rw_002,2024.05.10 12:35:00,2024.05.10 12:40:00,2024.05.10 13:00:00,short,0.146423,18202.6,18194.7,18208.34,18194.7,5,target
rw_002,2024.05.10 13:40:00,2024.05.10 13:45:00,2024.05.10 13:55:00,short,0.246105,18197.1,18188.92,18203.05,18188.92,3,target
rw_002,2024.05.10 14:20:00,2024.05.10 14:25:00,2024.05.10 14:45:00,long,0.169948,18186.4,18180.87,18180.87,18194.0,5,stop
rw_002,2024.05.10 17:45:00,2024.05.10 17:50:00,2024.05.10 17:50:00,short,0.157959,18138.55,18122.61,18150.15,18122.61,1,target
rw_002,2024.05.10 19:10:00,2024.05.10 19:15:00,2024.05.10 20:05:00,long,0.120949,18134.7,18126.05,18118.34,18157.19,11,max_hold
rw_002,2024.05.10 20:35:00,2024.05.10 20:40:00,2024.05.10 20:55:00,short,0.260595,18128.75,18144.92,18144.92,18106.52,4,stop
rw_002,2024.05.13 06:10:00,2024.05.13 06:15:00,2024.05.13 06:20:00,long,0.15377,18151.1,18154.93,18148.31,18154.93,2,target
rw_002,2024.05.13 09:30:00,2024.05.13 09:35:00,2024.05.13 09:35:00,short,0.145315,18192.3,18195.22,18195.22,18188.29,1,stop
rw_002,2024.05.13 15:00:00,2024.05.13 15:05:00,2024.05.13 15:05:00,short,0.151566,18213.85,18218.79,18218.79,18207.06,1,stop
rw_002,2024.05.13 17:35:00,2024.05.13 17:40:00,2024.05.13 17:40:00,long,0.163869,18190.5,18181.53,18181.53,18202.83,1,stop
rw_002,2024.05.13 18:15:00,2024.05.13 18:20:00,2024.05.13 18:20:00,short,0.209426,18192.6,18178.78,18202.65,18178.78,1,target
rw_002,2024.05.13 18:55:00,2024.05.13 19:00:00,2024.05.13 19:05:00,short,0.2367,18190.15,18201.43,18201.43,18174.63,2,stop
rw_002,2024.05.13 19:50:00,2024.05.13 19:55:00,2024.05.13 20:05:00,short,0.251604,18192.95,18177.29,18204.34,18177.29,3,target
rw_002,2024.05.13 20:55:00,2024.05.13 21:00:00,2024.05.13 21:00:00,long,0.220933,18180.75,18169.8,18169.8,18195.81,1,stop
rw_002,2024.05.14 13:45:00,2024.05.14 13:50:00,2024.05.14 13:50:00,short,0.218761,18193.95,18197.63,18197.63,18188.89,1,stop
rw_002,2024.05.14 16:15:00,2024.05.14 16:20:00,2024.05.14 16:30:00,short,0.204386,18181.4,18189.92,18189.92,18169.68,3,stop
rw_002,2024.05.14 16:50:00,2024.05.14 16:55:00,2024.05.14 16:55:00,long,0.200055,18210.6,18200.33,18200.33,18224.72,1,stop
rw_002,2024.05.14 18:10:00,2024.05.14 18:15:00,2024.05.14 18:30:00,long,0.286504,18248.1,18231.76,18231.76,18270.56,4,stop
rw_002,2024.05.14 18:45:00,2024.05.14 18:50:00,2024.05.14 19:40:00,long,0.244461,18217.45,18203.45,18199.89,18241.6,11,max_hold
rw_002,2024.05.14 19:55:00,2024.05.14 20:00:00,2024.05.14 20:05:00,long,0.269223,18216.0,18200.57,18200.57,18237.22,2,stop
rw_002,2024.05.14 20:30:00,2024.05.14 20:35:00,2024.05.14 20:40:00,short,0.293877,18221.3,18236.39,18236.39,18200.55,2,stop
rw_002,2024.05.15 07:20:00,2024.05.15 07:25:00,2024.05.15 07:25:00,long,0.148419,18317.15,18314.21,18314.21,18321.19,1,stop
rw_002,2024.05.15 13:10:00,2024.05.15 13:15:00,2024.05.15 13:35:00,long,0.15854,18306.7,18302.64,18302.64,18312.28,5,stop
rw_002,2024.05.15 14:05:00,2024.05.15 14:10:00,2024.05.15 14:10:00,long,0.145426,18305.65,18311.67,18301.27,18311.67,1,target
rw_002,2024.05.15 16:10:00,2024.05.15 16:15:00,2024.05.15 16:15:00,long,0.258038,18411.35,18402.23,18402.23,18423.89,1,stop
rw_002,2024.05.15 17:10:00,2024.05.15 17:15:00,2024.05.15 17:15:00,short,0.149827,18409.8,18422.93,18422.93,18391.74,1,stop
rw_002,2024.05.15 18:20:00,2024.05.15 18:25:00,2024.05.15 19:15:00,short,0.16452,18489.25,18494.4,18504.82,18467.84,11,max_hold
rw_002,2024.05.15 20:30:00,2024.05.15 20:35:00,2024.05.15 20:40:00,short,0.175235,18550.35,18563.36,18563.36,18532.46,2,stop
rw_002,2024.05.16 09:45:00,2024.05.16 09:50:00,2024.05.16 09:50:00,short,0.139688,18612.1,18608.08,18615.02,18608.08,1,target
rw_002,2024.05.16 10:50:00,2024.05.16 10:55:00,2024.05.16 11:10:00,long,0.141804,18615.75,18611.95,18611.95,18620.98,4,stop
rw_002,2024.05.16 12:05:00,2024.05.16 12:10:00,2024.05.16 12:20:00,short,0.171349,18613.05,18617.65,18617.65,18606.72,3,stop
rw_002,2024.05.16 13:45:00,2024.05.16 13:50:00,2024.05.16 13:55:00,short,0.177533,18611.25,18615.74,18615.74,18605.07,2,stop
rw_002,2024.05.16 16:10:00,2024.05.16 16:15:00,2024.05.16 16:30:00,short,0.185415,18576.7,18569.57,18581.88,18569.57,4,target
rw_002,2024.05.16 16:40:00,2024.05.16 16:45:00,2024.05.16 16:45:00,short,0.196682,18582.45,18588.33,18588.33,18574.37,1,stop
rw_002,2024.05.16 19:20:00,2024.05.16 19:25:00,2024.05.16 19:30:00,long,0.213384,18618.9,18607.73,18607.73,18634.26,2,stop
rw_002,2024.05.16 19:55:00,2024.05.16 20:00:00,2024.05.16 20:20:00,short,0.303889,18625.1,18610.15,18635.97,18610.15,5,target
rw_002,2024.05.17 09:45:00,2024.05.17 09:50:00,2024.05.17 09:55:00,long,0.14875,18563.2,18560.49,18560.49,18566.93,2,stop
rw_002,2024.05.17 12:40:00,2024.05.17 12:45:00,2024.05.17 12:45:00,long,0.198806,18549.3,18556.32,18544.19,18556.32,1,target
rw_002,2024.05.17 13:35:00,2024.05.17 13:40:00,2024.05.17 13:50:00,short,0.165674,18556.65,18562.08,18562.08,18549.18,3,stop
rw_002,2024.05.17 14:35:00,2024.05.17 14:40:00,2024.05.17 14:40:00,short,0.114334,18567.95,18573.49,18573.49,18560.34,1,stop
rw_002,2024.05.17 15:45:00,2024.05.17 15:50:00,2024.05.17 16:00:00,long,0.189737,18582.3,18576.97,18576.97,18589.62,3,stop
rw_002,2024.05.17 18:40:00,2024.05.17 18:45:00,2024.05.17 18:50:00,short,0.188968,18531.25,18541.34,18541.34,18517.38,2,stop
rw_002,2024.05.17 19:35:00,2024.05.17 19:40:00,2024.05.17 19:40:00,long,0.159431,18541.45,18530.42,18530.42,18556.61,1,stop
rw_002,2024.05.17 20:25:00,2024.05.17 20:30:00,2024.05.17 20:35:00,long,0.170352,18523.3,18511.36,18511.36,18539.72,2,stop
rw_002,2024.05.20 07:20:00,2024.05.20 07:25:00,2024.05.20 08:05:00,short,0.11686,18580.6,18583.4,18583.4,18576.74,9,stop
rw_002,2024.05.20 11:25:00,2024.05.20 11:30:00,2024.05.20 11:30:00,short,0.1159,18576.6,18571.88,18580.03,18571.88,1,target
rw_002,2024.05.20 13:35:00,2024.05.20 13:40:00,2024.05.20 13:45:00,long,0.129086,18577.25,18582.28,18573.59,18582.28,2,target
rw_002,2024.05.20 16:00:00,2024.05.20 16:05:00,2024.05.20 16:05:00,short,0.136839,18555.45,18559.64,18559.64,18549.69,1,stop
rw_002,2024.05.20 17:25:00,2024.05.20 17:30:00,2024.05.20 17:30:00,long,0.183552,18661.15,18653.39,18653.39,18671.82,1,stop
rw_002,2024.05.20 18:35:00,2024.05.20 18:40:00,2024.05.20 18:40:00,short,0.159441,18666.6,18653.54,18676.1,18653.54,1,target
rw_002,2024.05.20 19:25:00,2024.05.20 19:30:00,2024.05.20 19:35:00,long,0.344852,18654.35,18668.71,18643.91,18668.71,2,target
rw_002,2024.05.21 06:35:00,2024.05.21 06:40:00,2024.05.21 07:10:00,short,0.185477,18659.85,18662.41,18662.41,18656.33,7,stop
rw_002,2024.05.21 13:20:00,2024.05.21 13:25:00,2024.05.21 13:25:00,short,0.162954,18653.5,18656.87,18656.87,18648.87,1,stop
rw_002,2024.05.21 16:20:00,2024.05.21 16:25:00,2024.05.21 16:25:00,short,0.223571,18605.25,18597.95,18610.56,18597.95,1,target
rw_002,2024.05.21 17:15:00,2024.05.21 17:20:00,2024.05.21 17:20:00,short,0.190734,18625.7,18633.64,18633.64,18614.79,1,stop
rw_002,2024.05.21 18:40:00,2024.05.21 18:45:00,2024.05.21 18:50:00,short,0.13102,18661.05,18647.47,18670.93,18647.47,2,target
rw_002,2024.05.21 19:40:00,2024.05.21 19:45:00,2024.05.21 20:10:00,short,0.157634,18662.45,18648.05,18672.92,18648.05,6,target
rw_002,2024.05.21 20:15:00,2024.05.21 20:20:00,2024.05.21 20:25:00,short,0.246459,18655.1,18665.41,18665.41,18640.92,2,stop
rw_002,2024.05.22 11:25:00,2024.05.22 11:30:00,2024.05.22 11:50:00,short,0.133539,18706.85,18702.35,18710.12,18702.35,5,target
rw_002,2024.05.22 14:45:00,2024.05.22 14:50:00,2024.05.22 15:10:00,short,0.109498,18706.8,18699.4,18712.18,18699.4,5,target
rw_002,2024.05.22 15:40:00,2024.05.22 15:45:00,2024.05.22 16:00:00,long,0.270116,18707.3,18715.07,18701.65,18715.07,4,target
rw_002,2024.05.22 16:25:00,2024.05.22 16:30:00,2024.05.22 16:30:00,long,0.258857,18717.55,18725.63,18711.67,18725.63,1,target
rw_002,2024.05.22 17:45:00,2024.05.22 17:50:00,2024.05.22 17:55:00,long,0.14025,18717.35,18728.99,18708.89,18728.99,2,target
rw_002,2024.05.22 18:40:00,2024.05.22 18:45:00,2024.05.22 18:50:00,short,0.200444,18742.6,18731.15,18750.92,18731.15,2,target
rw_002,2024.05.22 19:35:00,2024.05.22 19:40:00,2024.05.22 19:45:00,long,0.131599,18728.7,18719.67,18719.67,18741.11,2,stop
rw_002,2024.05.22 20:30:00,2024.05.22 20:35:00,2024.05.22 20:35:00,short,0.131752,18722.3,18709.21,18731.82,18709.21,1,target
rw_002,2024.05.23 07:45:00,2024.05.23 07:50:00,2024.05.23 08:05:00,short,0.183602,18882.9,18876.61,18887.47,18876.61,4,target
rw_002,2024.05.23 08:45:00,2024.05.23 08:50:00,2024.05.23 09:25:00,short,0.293467,18868.4,18862.47,18872.71,18862.47,8,target
rw_002,2024.05.23 11:35:00,2024.05.23 11:40:00,2024.05.23 11:40:00,short,0.112806,18860.75,18854.22,18865.5,18854.22,1,target
rw_002,2024.05.23 17:45:00,2024.05.23 17:50:00,2024.05.23 17:50:00,short,0.243834,18783.15,18765.16,18796.24,18765.16,1,target
rw_002,2024.05.23 18:15:00,2024.05.23 18:20:00,2024.05.23 18:20:00,short,0.221941,18794.2,18810.48,18810.48,18771.82,1,stop
rw_002,2024.05.23 18:45:00,2024.05.23 18:50:00,2024.05.23 19:10:00,short,0.265946,18833.35,18809.66,18850.58,18809.66,5,target
rw_002,2024.05.23 19:20:00,2024.05.23 19:25:00,2024.05.23 19:40:00,long,0.320681,18833.55,18814.89,18814.89,18859.21,4,stop
rw_002,2024.05.23 20:25:00,2024.05.23 20:30:00,2024.05.23 20:35:00,long,0.145709,18763.55,18742.33,18742.33,18792.72,2,stop
