fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_003,2024.08.30 18:25:00,2024.08.30 18:30:00,2024.08.30 18:30:00,short,0.261161,19406.48,19374.78,19429.53,19374.78,1,target
rw_003,2024.08.30 19:30:00,2024.08.30 19:35:00,2024.08.30 19:50:00,short,0.332408,19330.48,19357.85,19357.85,19292.85,4,stop
rw_003,2024.08.30 20:20:00,2024.08.30 20:25:00,2024.08.30 21:15:00,long,0.410342,19394.86,19412.36,19366.35,19434.06,11,max_hold
rw_003,2024.09.02 08:35:00,2024.09.02 08:40:00,2024.09.02 08:55:00,long,0.184221,19545.8,19540.4,19540.4,19553.22,4,stop
rw_003,2024.09.02 12:55:00,2024.09.02 13:00:00,2024.09.02 13:25:00,long,0.24906,19540.43,19531.47,19531.47,19552.75,6,stop
rw_003,2024.09.02 13:40:00,2024.09.02 13:45:00,2024.09.02 14:15:00,long,0.287647,19547.55,19538.57,19538.57,19559.89,7,stop
rw_003,2024.09.02 15:15:00,2024.09.02 15:20:00,2024.09.02 15:20:00,long,0.26691,19573.05,19566.29,19566.29,19582.34,1,stop
rw_003,2024.09.02 17:35:00,2024.09.02 17:40:00,2024.09.02 17:45:00,long,0.190784,19601.55,19611.28,19594.47,19611.28,2,target
rw_003,2024.09.02 18:05:00,2024.09.02 18:10:00,2024.09.02 18:20:00,long,0.326599,19615.05,19607.52,19607.52,19625.4,3,stop
rw_003,2024.09.02 19:20:00,2024.09.02 19:25:00,2024.09.02 19:25:00,long,0.483736,19604.68,19596.79,19596.79,19615.52,1,stop
rw_003,2024.09.02 19:50:00,2024.09.02 19:55:00,2024.09.02 19:55:00,short,0.195742,19581.55,19589.29,19589.29,19570.9,1,stop
rw_003,2024.09.03 16:05:00,2024.09.03 16:10:00,2024.09.03 16:20:00,short,0.256835,19427.7,19442.41,19442.41,19407.47,3,stop
rw_003,2024.09.03 16:50:00,2024.09.03 16:55:00,2024.09.03 16:55:00,short,0.313105,19294.32,19310.85,19310.85,19271.59,1,stop
rw_003,2024.09.03 17:55:00,2024.09.03 18:00:00,2024.09.03 18:00:00,short,0.395748,19115.95,19138.63,19138.63,19084.76,1,stop
rw_003,2024.09.03 18:25:00,2024.09.03 18:30:00,2024.09.03 18:35:00,short,0.375344,19149.32,19173.54,19173.54,19116.02,2,stop
rw_003,2024.09.03 19:05:00,2024.09.03 19:10:00,2024.09.03 19:15:00,short,0.456986,19108.45,19134.64,19134.64,19072.44,2,stop
rw_003,2024.09.03 19:40:00,2024.09.03 19:45:00,2024.09.03 20:35:00,short,0.286266,19107.82,19115.82,19135.54,19069.7,11,max_hold
rw_003,2024.09.03 20:55:00,2024.09.03 21:00:00,2024.09.03 21:00:00,short,0.370428,19061.7,19026.13,19087.57,19026.13,1,target
rw_003,2024.09.04 13:25:00,2024.09.04 13:30:00,2024.09.04 13:30:00,short,0.344274,18836.24,18852.24,18852.24,18814.24,1,stop
rw_003,2024.09.04 13:55:00,2024.09.04 14:00:00,2024.09.04 14:10:00,short,0.408604,18816.37,18831.66,18831.66,18795.35,3,stop
rw_003,2024.09.04 16:45:00,2024.09.04 16:50:00,2024.09.04 16:50:00,long,0.224302,18940.49,18925.68,18925.68,18960.85,1,stop
rw_003,2024.09.04 18:00:00,2024.09.04 18:05:00,2024.09.04 18:05:00,long,0.359151,19058.87,19033.88,19033.88,19093.23,1,stop
rw_003,2024.09.04 18:45:00,2024.09.04 18:50:00,2024.09.04 18:50:00,short,0.264457,18960.24,18988.18,18988.18,18921.82,1,stop
rw_003,2024.09.04 19:30:00,2024.09.04 19:35:00,2024.09.04 19:40:00,long,0.476434,19037.12,19006.12,19006.12,19079.75,2,stop
rw_003,2024.09.04 20:05:00,2024.09.04 20:10:00,2024.09.04 20:25:00,long,0.435446,19012.24,18979.77,18979.77,19056.89,4,stop
rw_003,2024.09.04 20:55:00,2024.09.04 21:00:00,2024.09.04 21:35:00,short,0.3738,18961.74,18918.78,18992.98,18918.78,8,target
rw_003,2024.09.05 15:15:00,2024.09.05 15:20:00,2024.09.05 15:20:00,short,0.271565,18809.85,18792.05,18822.8,18792.05,1,target
rw_003,2024.09.05 16:50:00,2024.09.05 16:55:00,2024.09.05 17:00:00,long,0.274457,18992.35,19020.9,18971.59,19020.9,2,target
rw_003,2024.09.05 17:20:00,2024.09.05 17:25:00,2024.09.05 17:25:00,long,0.305239,19087.6,19063.33,19063.33,19120.97,1,stop
rw_003,2024.09.05 18:25:00,2024.09.05 18:30:00,2024.09.05 18:40:00,short,0.407382,18826.6,18858.45,18858.45,18782.81,3,stop
rw_003,2024.09.05 18:55:00,2024.09.05 19:00:00,2024.09.05 19:00:00,short,0.453224,18818.23,18852.09,18852.09,18771.67,1,stop
rw_003,2024.09.05 19:40:00,2024.09.05 19:45:00,2024.09.05 19:50:00,long,0.341273,18910.73,18877.41,18877.41,18956.54,2,stop
rw_003,2024.09.05 20:15:00,2024.09.05 20:20:00,2024.09.05 20:40:00,short,0.371454,18887.23,18920.34,18920.34,18841.7,5,stop
rw_003,2024.09.05 20:55:00,2024.09.05 21:00:00,2024.09.05 21:50:00,long,0.43737,18969.98,18965.85,18939.08,19012.47,11,max_hold
rw_003,2024.09.06 12:15:00,2024.09.06 12:20:00,2024.09.06 12:20:00,short,0.322103,18680.48,18696.96,18696.96,18657.82,1,stop
rw_003,2024.09.06 17:25:00,2024.09.06 17:30:00,2024.09.06 17:40:00,short,0.307347,18599.48,18555.87,18631.2,18555.87,3,target
rw_003,2024.09.06 17:55:00,2024.09.06 18:00:00,2024.09.06 18:00:00,short,0.495854,18492.35,18527.06,18527.06,18444.63,1,stop
rw_003,2024.09.06 18:25:00,2024.09.06 18:30:00,2024.09.06 18:30:00,short,0.437439,18463.85,18503.39,18503.39,18409.49,1,stop
rw_003,2024.09.06 18:55:00,2024.09.06 19:00:00,2024.09.06 19:50:00,short,0.414704,18420.35,18396.85,18461.81,18363.34,11,max_hold
rw_003,2024.09.06 19:55:00,2024.09.06 20:00:00,2024.09.06 20:05:00,short,0.358052,18409.48,18447.84,18447.84,18356.73,2,stop
rw_003,2024.09.06 20:55:00,2024.09.06 21:00:00,2024.09.06 21:50:00,short,0.374424,18436.35,18437.6,18469.59,18390.65,11,max_hold
rw_003,2024.09.09 12:10:00,2024.09.09 12:15:00,2024.09.09 12:15:00,long,0.269157,18596.0,18585.18,18585.18,18610.88,1,stop
rw_003,2024.09.09 13:25:00,2024.09.09 13:30:00,2024.09.09 13:35:00,long,0.258824,18600.0,18589.2,18589.2,18614.85,2,stop
rw_003,2024.09.09 16:25:00,2024.09.09 16:30:00,2024.09.09 16:30:00,long,0.250578,18598.0,18587.18,18587.18,18612.88,1,stop
rw_003,2024.09.09 17:10:00,2024.09.09 17:15:00,2024.09.09 17:15:00,long,0.238824,18667.13,18652.61,18652.61,18687.1,1,stop
rw_003,2024.09.09 18:10:00,2024.09.09 18:15:00,2024.09.09 18:20:00,short,0.261769,18477.63,18497.81,18497.81,18449.88,2,stop
rw_003,2024.09.09 19:00:00,2024.09.09 19:05:00,2024.09.09 19:35:00,long,0.647558,18625.25,18656.4,18602.6,18656.4,7,target
rw_003,2024.09.09 20:05:00,2024.09.09 20:10:00,2024.09.09 20:30:00,long,0.673582,18692.25,18668.5,18668.5,18724.91,5,stop
rw_003,2024.09.10 12:05:00,2024.09.10 12:10:00,2024.09.10 12:10:00,short,0.269132,18559.65,18570.64,18570.64,18544.54,1,stop
rw_003,2024.09.10 15:25:00,2024.09.10 15:30:00,2024.09.10 15:30:00,long,0.431311,18720.9,18707.97,18707.97,18738.68,1,stop
rw_003,2024.09.10 16:20:00,2024.09.10 16:25:00,2024.09.10 16:25:00,long,0.374532,18746.4,18734.29,18734.29,18763.05,1,stop
rw_003,2024.09.10 18:30:00,2024.09.10 18:35:00,2024.09.10 18:35:00,long,0.380616,18739.78,18715.29,18715.29,18773.46,1,stop
rw_003,2024.09.10 19:10:00,2024.09.10 19:15:00,2024.09.10 19:15:00,short,0.574648,18578.53,18605.79,18605.79,18541.04,1,stop
rw_003,2024.09.10 19:45:00,2024.09.10 19:50:00,2024.09.10 20:10:00,long,0.538515,18660.03,18699.23,18631.52,18699.23,5,target
rw_003,2024.09.10 20:15:00,2024.09.10 20:20:00,2024.09.10 21:00:00,long,0.793406,18739.4,18781.3,18708.93,18781.3,9,target
rw_003,2024.09.11 08:15:00,2024.09.11 08:20:00,2024.09.11 08:30:00,short,0.255025,18694.71,18706.6,18706.6,18678.37,3,stop
rw_003,2024.09.11 14:45:00,2024.09.11 14:50:00,2024.09.11 14:55:00,long,0.260226,18813.71,18802.6,18802.6,18828.99,2,stop
rw_003,2024.09.11 16:20:00,2024.09.11 16:25:00,2024.09.11 16:25:00,long,0.243504,18898.21,18883.46,18883.46,18918.49,1,stop
rw_003,2024.09.11 17:50:00,2024.09.11 17:55:00,2024.09.11 17:55:00,short,0.409674,18543.59,18569.58,18569.58,18507.86,1,stop
rw_003,2024.09.11 18:40:00,2024.09.11 18:45:00,2024.09.11 18:55:00,long,0.410656,18770.46,18739.03,18739.03,18813.68,3,stop
rw_003,2024.09.11 19:25:00,2024.09.11 19:30:00,2024.09.11 19:45:00,long,0.43949,18889.34,18852.78,18852.78,18939.61,4,stop
rw_003,2024.09.11 19:55:00,2024.09.11 20:00:00,2024.09.11 20:05:00,long,0.462285,18888.21,18937.4,18852.44,18937.4,2,target
rw_003,2024.09.11 20:45:00,2024.09.11 20:50:00,2024.09.11 20:50:00,long,0.622114,19040.34,19005.6,19005.6,19088.1,1,stop
rw_003,2024.09.12 08:25:00,2024.09.12 08:30:00,2024.09.12 08:30:00,long,0.243401,19305.68,19298.43,19298.43,19315.65,1,stop
rw_003,2024.09.12 12:15:00,2024.09.12 12:20:00,2024.09.12 12:40:00,long,0.345283,19300.43,19288.45,19288.45,19316.9,5,stop
rw_003,2024.09.12 13:25:00,2024.09.12 13:30:00,2024.09.12 13:35:00,short,0.332228,19263.68,19275.53,19275.53,19247.38,2,stop
rw_003,2024.09.12 18:10:00,2024.09.12 18:15:00,2024.09.12 18:15:00,long,0.25864,19354.3,19328.81,19328.81,19389.34,1,stop
rw_003,2024.09.12 18:55:00,2024.09.12 19:00:00,2024.09.12 19:05:00,short,0.277178,19244.18,19274.16,19274.16,19202.96,2,stop
rw_003,2024.09.12 19:50:00,2024.09.12 19:55:00,2024.09.12 20:15:00,long,0.639602,19336.43,19378.38,19305.92,19378.38,5,target
rw_003,2024.09.12 20:20:00,2024.09.12 20:25:00,2024.09.12 20:50:00,long,0.751462,19392.18,19434.87,19361.13,19434.87,6,target
rw_003,2024.09.12 20:50:00,2024.09.12 20:55:00,2024.09.12 21:45:00,long,0.914135,19435.43,19437.55,19406.69,19474.95,11,max_hold
rw_003,2024.09.13 13:55:00,2024.09.13 14:00:00,2024.09.13 14:00:00,long,0.312058,19449.11,19440.17,19440.17,19461.4,1,stop
rw_003,2024.09.13 14:25:00,2024.09.13 14:30:00,2024.09.13 14:35:00,long,0.214214,19440.74,19432.06,19432.06,19452.67,2,stop
rw_003,2024.09.13 16:40:00,2024.09.13 16:45:00,2024.09.13 16:45:00,long,0.226732,19472.49,19462.26,19462.26,19486.55,1,stop
rw_003,2024.09.13 18:20:00,2024.09.13 18:25:00,2024.09.13 18:35:00,long,0.350266,19505.11,19485.43,19485.43,19532.17,3,stop
rw_003,2024.09.13 19:00:00,2024.09.13 19:05:00,2024.09.13 19:05:00,long,0.279585,19527.24,19506.17,19506.17,19556.21,1,stop
rw_003,2024.09.13 19:40:00,2024.09.13 19:45:00,2024.09.13 19:50:00,short,0.291655,19472.24,19494.76,19494.76,19441.28,2,stop
rw_003,2024.09.13 20:15:00,2024.09.13 20:20:00,2024.09.13 20:35:00,long,0.695991,19541.74,19518.86,19518.86,19573.2,4,stop
rw_003,2024.09.13 20:45:00,2024.09.13 20:50:00,2024.09.13 21:00:00,long,0.477831,19545.24,19523.43,19523.43,19575.22,3,stop
rw_003,2024.09.16 07:50:00,2024.09.16 07:55:00,2024.09.16 08:05:00,long,0.439977,19521.47,19516.15,19516.15,19528.79,3,stop
rw_003,2024.09.16 16:30:00,2024.09.16 16:35:00,2024.09.16 16:35:00,short,0.252994,19334.84,19343.98,19343.98,19322.27,1,stop
rw_003,2024.09.16 17:30:00,2024.09.16 17:35:00,2024.09.16 17:35:00,short,0.247424,19302.34,19318.65,19318.65,19279.92,1,stop
rw_003,2024.09.16 18:00:00,2024.09.16 18:05:00,2024.09.16 18:05:00,short,0.294865,19313.09,19333.07,19333.07,19285.62,1,stop
rw_003,2024.09.16 18:30:00,2024.09.16 18:35:00,2024.09.16 18:35:00,long,0.249285,19387.34,19365.42,19365.42,19417.48,1,stop
rw_003,2024.09.16 19:20:00,2024.09.16 19:25:00,2024.09.16 19:25:00,short,0.292127,19320.97,19345.78,19345.78,19286.85,1,stop
rw_003,2024.09.16 20:05:00,2024.09.16 20:10:00,2024.09.16 20:35:00,long,0.365753,19369.72,19406.17,19343.21,19406.17,6,target
rw_003,2024.09.16 20:35:00,2024.09.16 20:40:00,2024.09.16 21:30:00,long,0.391085,19408.72,19420.34,19382.9,19444.22,11,max_hold
rw_003,2024.09.17 12:15:00,2024.09.17 12:20:00,2024.09.17 12:40:00,long,0.25904,19520.3,19530.92,19512.58,19530.92,5,target
rw_003,2024.09.17 12:45:00,2024.09.17 12:50:00,2024.09.17 13:35:00,long,0.45649,19539.8,19532.25,19532.25,19550.18,10,stop
rw_003,2024.09.17 17:45:00,2024.09.17 17:50:00,2024.09.17 17:50:00,long,0.270362,19596.42,19579.26,19579.26,19620.02,1,stop
rw_003,2024.09.17 18:35:00,2024.09.17 18:40:00,2024.09.17 18:45:00,short,0.24856,19512.42,19533.65,19533.65,19483.23,2,stop
rw_003,2024.09.17 19:15:00,2024.09.17 19:20:00,2024.09.17 19:20:00,short,0.445628,19471.17,19440.36,19493.58,19440.36,1,target
rw_003,2024.09.17 19:45:00,2024.09.17 19:50:00,2024.09.17 19:50:00,short,0.395256,19379.17,19403.94,19403.94,19345.11,1,stop
rw_003,2024.09.17 20:40:00,2024.09.17 20:45:00,2024.09.17 20:45:00,short,0.345099,19368.67,19396.31,19396.31,19330.66,1,stop
rw_003,2024.09.18 12:50:00,2024.09.18 12:55:00,2024.09.18 13:45:00,long,0.488629,19463.66,19467.28,19456.36,19473.69,11,max_hold
rw_003,2024.09.18 14:15:00,2024.09.18 14:20:00,2024.09.18 14:25:00,long,0.327823,19485.41,19478.37,19478.37,19495.09,2,stop
rw_003,2024.09.18 16:10:00,2024.09.18 16:15:00,2024.09.18 16:25:00,long,0.255622,19490.78,19483.8,19483.8,19500.38,3,stop
rw_003,2024.09.18 18:30:00,2024.09.18 18:35:00,2024.09.18 18:45:00,short,0.346737,19394.41,19372.11,19410.63,19372.11,3,target
rw_003,2024.09.18 19:00:00,2024.09.18 19:05:00,2024.09.18 19:05:00,short,0.418721,19348.66,19366.35,19366.35,19324.34,1,stop
rw_003,2024.09.18 19:50:00,2024.09.18 19:55:00,2024.09.18 20:30:00,long,0.638066,19451.28,19476.88,19432.66,19476.88,8,target
rw_003,2024.09.18 20:30:00,2024.09.18 20:35:00,2024.09.18 20:35:00,long,0.39963,19481.66,19461.79,19461.79,19508.99,1,stop
rw_003,2024.09.19 12:10:00,2024.09.19 12:15:00,2024.09.19 13:00:00,long,0.311076,19726.41,19742.57,19714.65,19742.57,10,target
rw_003,2024.09.19 13:30:00,2024.09.19 13:35:00,2024.09.19 13:50:00,long,0.396816,19758.16,19747.0,19747.0,19773.51,4,stop
rw_003,2024.09.19 17:35:00,2024.09.19 17:40:00,2024.09.19 17:40:00,long,0.256852,19902.41,19886.2,19886.2,19924.7,1,stop
rw_003,2024.09.19 18:45:00,2024.09.19 18:50:00,2024.09.19 18:50:00,long,0.370113,19902.78,19881.33,19881.33,19932.28,1,stop
rw_003,2024.09.19 19:20:00,2024.09.19 19:25:00,2024.09.19 20:15:00,long,0.318546,19901.66,19928.16,19877.89,19934.34,11,max_hold
rw_003,2024.09.19 20:45:00,2024.09.19 20:50:00,2024.09.19 21:10:00,long,0.644153,19952.16,19929.08,19929.08,19983.9,5,stop
rw_003,2024.09.20 13:05:00,2024.09.20 13:10:00,2024.09.20 13:10:00,short,0.372169,19769.49,19778.77,19778.77,19756.73,1,stop
rw_003,2024.09.20 13:45:00,2024.09.20 13:50:00,2024.09.20 14:20:00,short,0.317976,19756.99,19766.26,19766.26,19744.25,7,stop
rw_003,2024.09.20 15:45:00,2024.09.20 15:50:00,2024.09.20 15:50:00,long,0.246017,19836.36,19827.87,19827.87,19848.03,1,stop
rw_003,2024.09.20 18:10:00,2024.09.20 18:15:00,2024.09.20 18:15:00,short,0.355079,19657.09,19633.15,19674.5,19633.15,1,target
rw_003,2024.09.20 19:15:00,2024.09.20 19:20:00,2024.09.20 19:35:00,long,0.360607,19756.84,19786.61,19735.19,19786.61,4,target
rw_003,2024.09.20 19:45:00,2024.09.20 19:50:00,2024.09.20 20:00:00,long,0.560493,19789.21,19767.18,19767.18,19819.5,3,stop
rw_003,2024.09.20 20:25:00,2024.09.20 20:30:00,2024.09.20 20:35:00,short,0.358912,19766.34,19788.62,19788.62,19735.71,2,stop
rw_003,2024.09.20 20:55:00,2024.09.20 21:00:00,2024.09.20 21:00:00,short,0.223898,19757.84,19729.38,19778.54,19729.38,1,target
rw_003,2024.09.23 13:05:00,2024.09.23 13:10:00,2024.09.23 14:00:00,long,0.28614,19846.59,19833.35,19833.35,19864.8,11,stop
rw_003,2024.09.23 14:55:00,2024.09.23 15:00:00,2024.09.23 15:00:00,long,0.247367,19851.46,19841.16,19841.16,19865.62,1,stop
rw_003,2024.09.23 15:25:00,2024.09.23 15:30:00,2024.09.23 15:50:00,long,0.194975,19856.09,19845.92,19845.92,19870.07,5,stop
rw_003,2024.09.23 17:50:00,2024.09.23 17:55:00,2024.09.23 17:55:00,long,0.208717,19882.56,19865.2,19865.2,19906.44,1,stop
rw_003,2024.09.23 18:50:00,2024.09.23 18:55:00,2024.09.23 18:55:00,long,0.485193,19892.56,19872.97,19872.97,19919.5,1,stop
rw_003,2024.09.23 19:40:00,2024.09.23 19:45:00,2024.09.23 20:00:00,short,0.300073,19828.06,19798.05,19849.89,19798.05,4,target
rw_003,2024.09.23 20:30:00,2024.09.23 20:35:00,2024.09.23 20:35:00,long,0.337495,19833.06,19810.31,19810.31,19864.34,1,stop
rw_003,2024.09.24 13:40:00,2024.09.24 13:45:00,2024.09.24 13:45:00,long,0.472753,19927.32,19918.35,19918.35,19939.66,1,stop
rw_003,2024.09.24 16:20:00,2024.09.24 16:25:00,2024.09.24 16:30:00,long,0.300411,19913.32,19902.71,19902.71,19927.91,2,stop
rw_003,2024.09.24 18:15:00,2024.09.24 18:20:00,2024.09.24 18:30:00,long,0.358166,19881.42,19906.62,19863.09,19906.62,3,target
rw_003,2024.09.24 18:45:00,2024.09.24 18:50:00,2024.09.24 18:50:00,long,0.650731,19939.04,19964.84,19920.28,19964.84,1,target
rw_003,2024.09.24 19:15:00,2024.09.24 19:20:00,2024.09.24 19:25:00,long,0.469307,19972.54,19952.16,19952.16,20000.56,2,stop
rw_003,2024.09.24 19:45:00,2024.09.24 19:50:00,2024.09.24 19:55:00,long,0.408638,19970.67,19949.75,19949.75,19999.44,2,stop
rw_003,2024.09.24 20:15:00,2024.09.24 20:20:00,2024.09.24 20:55:00,long,0.276744,19963.92,19942.06,19942.06,19993.98,8,stop
rw_003,2024.09.25 13:10:00,2024.09.25 13:15:00,2024.09.25 13:25:00,long,0.262224,19911.57,19902.02,19902.02,19924.71,3,stop
rw_003,2024.09.25 14:30:00,2024.09.25 14:35:00,2024.09.25 14:40:00,long,0.18664,19909.57,19901.67,19901.67,19920.43,2,stop
rw_003,2024.09.25 15:35:00,2024.09.25 15:40:00,2024.09.25 15:45:00,long,0.186484,19928.32,19920.99,19920.99,19938.4,2,stop
rw_003,2024.09.25 17:05:00,2024.09.25 17:10:00,2024.09.25 17:10:00,long,0.20328,20024.04,20037.37,20014.34,20037.37,1,target
rw_003,2024.09.25 18:35:00,2024.09.25 18:40:00,2024.09.25 18:40:00,long,0.206126,20010.79,19996.35,19996.35,20030.64,1,stop
rw_003,2024.09.25 19:35:00,2024.09.25 19:40:00,2024.09.25 19:45:00,long,0.313335,19983.54,19966.32,19966.32,20007.22,2,stop
rw_003,2024.09.25 20:10:00,2024.09.25 20:15:00,2024.09.25 20:25:00,short,0.279899,19942.92,19961.88,19961.88,19916.85,3,stop
rw_003,2024.09.25 20:40:00,2024.09.25 20:45:00,2024.09.25 20:50:00,short,0.277307,19937.29,19956.54,19956.54,19910.82,2,stop
rw_003,2024.09.26 12:35:00,2024.09.26 12:40:00,2024.09.26 12:50:00,long,0.271056,20257.56,20247.97,20247.97,20270.74,3,stop
rw_003,2024.09.26 13:40:00,2024.09.26 13:45:00,2024.09.26 13:55:00,long,0.462881,20271.43,20262.92,20262.92,20283.14,3,stop
rw_003,2024.09.26 16:15:00,2024.09.26 16:20:00,2024.09.26 16:20:00,long,0.241947,20314.81,20306.08,20306.08,20326.81,1,stop
rw_003,2024.09.26 18:30:00,2024.09.26 18:35:00,2024.09.26 18:35:00,short,0.231968,20013.91,20036.12,20036.12,19983.37,1,stop
rw_003,2024.09.26 19:05:00,2024.09.26 19:10:00,2024.09.26 19:20:00,long,0.225376,20066.53,20041.79,20041.79,20100.54,3,stop
rw_003,2024.09.26 19:45:00,2024.09.26 19:50:00,2024.09.26 20:15:00,short,0.459618,20033.78,19998.12,20059.72,19998.12,6,target
rw_003,2024.09.26 20:15:00,2024.09.26 20:20:00,2024.09.26 20:25:00,short,0.422896,19980.66,20007.41,20007.41,19943.87,2,stop
rw_003,2024.09.26 20:55:00,2024.09.26 21:00:00,2024.09.26 21:10:00,long,0.275788,20055.53,20091.33,20029.5,20091.33,3,target
rw_003,2024.09.27 13:55:00,2024.09.27 14:00:00,2024.09.27 14:00:00,short,0.335712,20077.14,20089.62,20089.62,20059.98,1,stop
rw_003,2024.09.27 14:40:00,2024.09.27 14:45:00,2024.09.27 14:55:00,long,0.281281,20110.39,20125.47,20099.43,20125.47,3,target
rw_003,2024.09.27 15:10:00,2024.09.27 15:15:00,2024.09.27 15:30:00,long,0.413854,20141.14,20155.18,20130.93,20155.18,4,target
rw_003,2024.09.27 18:00:00,2024.09.27 18:05:00,2024.09.27 18:10:00,short,0.219816,20079.36,20054.93,20097.13,20054.93,2,target
rw_003,2024.09.27 18:30:00,2024.09.27 18:35:00,2024.09.27 18:40:00,short,0.364513,20035.86,20055.01,20055.01,20009.53,2,stop
rw_003,2024.09.27 19:15:00,2024.09.27 19:20:00,2024.09.27 19:25:00,short,0.30268,20012.61,20034.14,20034.14,19983.0,2,stop
rw_003,2024.09.27 20:00:00,2024.09.27 20:05:00,2024.09.27 20:05:00,long,0.356927,20065.61,20044.35,20044.35,20094.85,1,stop
rw_003,2024.09.27 20:35:00,2024.09.27 20:40:00,2024.09.27 20:40:00,short,0.430924,20003.61,20025.18,20025.18,19973.95,1,stop
rw_003,2024.09.30 13:05:00,2024.09.30 13:10:00,2024.09.30 13:30:00,long,0.23027,19997.33,19985.55,19985.55,20013.52,5,stop
rw_003,2024.09.30 14:10:00,2024.09.30 14:15:00,2024.09.30 14:15:00,short,0.261255,19941.95,19953.32,19953.32,19926.31,1,stop
rw_003,2024.09.30 14:45:00,2024.09.30 14:50:00,2024.09.30 15:00:00,short,0.311549,19918.7,19929.94,19929.94,19903.25,3,stop
rw_003,2024.09.30 16:30:00,2024.09.30 16:35:00,2024.09.30 16:35:00,long,0.188453,20017.3,20031.4,20007.05,20031.4,1,target
rw_003,2024.09.30 18:25:00,2024.09.30 18:30:00,2024.09.30 18:30:00,long,0.237095,20019.18,20001.24,20001.24,20043.84,1,stop
rw_003,2024.09.30 19:10:00,2024.09.30 19:15:00,2024.09.30 19:35:00,long,0.305517,20032.8,20013.22,20013.22,20059.72,5,stop
rw_003,2024.09.30 20:00:00,2024.09.30 20:05:00,2024.09.30 20:10:00,short,0.837772,19992.8,19964.73,20013.22,19964.73,2,target
rw_003,2024.09.30 20:35:00,2024.09.30 20:40:00,2024.09.30 20:50:00,short,0.543376,19966.05,19986.66,19986.66,19937.71,3,stop
rw_003,2024.10.01 13:10:00,2024.10.01 13:15:00,2024.10.01 13:50:00,long,0.526713,20085.57,20100.76,20074.52,20100.76,8,target
rw_003,2024.10.01 16:35:00,2024.10.01 16:40:00,2024.10.01 16:40:00,short,0.325971,19899.67,19885.63,19909.88,19885.63,1,target
rw_003,2024.10.01 17:05:00,2024.10.01 17:10:00,2024.10.01 17:10:00,short,0.280353,19757.92,19736.03,19773.84,19736.03,1,target
rw_003,2024.10.01 17:50:00,2024.10.01 17:55:00,2024.10.01 17:55:00,short,0.265405,19708.79,19731.78,19731.78,19677.18,1,stop
rw_003,2024.10.01 18:20:00,2024.10.01 18:25:00,2024.10.01 18:25:00,short,0.406859,19625.79,19650.64,19650.64,19591.62,1,stop
rw_003,2024.10.01 19:40:00,2024.10.01 19:45:00,2024.10.01 19:50:00,short,0.379908,19684.29,19716.63,19716.63,19639.82,2,stop
rw_003,2024.10.01 20:20:00,2024.10.01 20:25:00,2024.10.01 20:30:00,short,0.422984,19655.79,19692.3,19692.3,19605.59,2,stop
rw_003,2024.10.02 12:45:00,2024.10.02 12:50:00,2024.10.02 13:05:00,short,0.230487,19707.04,19685.58,19722.65,19685.58,4,target
rw_003,2024.10.02 16:35:00,2024.10.02 16:40:00,2024.10.02 16:40:00,short,0.23715,19691.64,19668.61,19708.39,19668.61,1,target
rw_003,2024.10.02 17:45:00,2024.10.02 17:50:00,2024.10.02 17:50:00,long,0.294833,19845.76,19820.95,19820.95,19879.87,1,stop
rw_003,2024.10.02 18:15:00,2024.10.02 18:20:00,2024.10.02 18:20:00,long,0.314276,19879.26,19852.02,19852.02,19916.71,1,stop
rw_003,2024.10.02 18:45:00,2024.10.02 18:50:00,2024.10.02 18:55:00,long,0.609802,19859.26,19831.13,19831.13,19897.93,2,stop
rw_003,2024.10.02 19:15:00,2024.10.02 19:20:00,2024.10.02 19:45:00,long,0.36453,19842.26,19813.49,19813.49,19881.81,6,stop
rw_003,2024.10.02 19:55:00,2024.10.02 20:00:00,2024.10.02 20:25:00,short,0.550703,19774.89,19803.25,19803.25,19735.9,6,stop
rw_003,2024.10.02 20:55:00,2024.10.02 21:00:00,2024.10.02 21:25:00,long,0.382719,19839.51,19813.31,19813.31,19875.54,6,stop
rw_003,2024.10.03 14:00:00,2024.10.03 14:05:00,2024.10.03 14:05:00,long,0.487059,19759.99,19746.4,19746.4,19778.68,1,stop
rw_003,2024.10.03 16:15:00,2024.10.03 16:20:00,2024.10.03 16:30:00,short,0.205727,19711.24,19722.74,19722.74,19695.42,3,stop
rw_003,2024.10.03 17:05:00,2024.10.03 17:10:00,2024.10.03 17:10:00,long,0.185427,19905.46,19889.41,19889.41,19927.53,1,stop
rw_003,2024.10.03 17:55:00,2024.10.03 18:00:00,2024.10.03 18:05:00,short,0.207696,19737.46,19763.38,19763.38,19701.82,2,stop
rw_003,2024.10.03 18:50:00,2024.10.03 18:55:00,2024.10.03 19:30:00,long,0.401578,19845.96,19815.55,19815.55,19887.77,8,stop
rw_003,2024.10.03 19:45:00,2024.10.03 19:50:00,2024.10.03 20:00:00,short,0.540098,19735.21,19691.34,19767.11,19691.34,3,target
rw_003,2024.10.03 20:15:00,2024.10.03 20:20:00,2024.10.03 20:20:00,short,0.476452,19712.59,19746.47,19746.47,19666.01,1,stop
