fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_003,2024.10.08 13:30:00,2024.10.08 13:35:00,2024.10.08 13:35:00,short,1.39256,19877.42,19888.120942,19888.120942,19862.231567,1,stop
rw_003,2024.10.08 13:45:00,2024.10.08 13:50:00,2024.10.08 14:00:00,long,1.579097,19889.29,19904.836117,19878.337054,19904.836117,3,target
rw_003,2024.10.08 16:30:00,2024.10.08 16:35:00,2024.10.08 16:35:00,short,1.837905,19887.77,19895.595692,19895.595692,19876.662567,1,stop
rw_003,2024.10.08 19:00:00,2024.10.08 19:05:00,2024.10.08 19:05:00,short,1.427824,20037.39,20018.55195,20050.662262,20018.55195,1,target
rw_003,2024.10.09 08:00:00,2024.10.09 08:05:00,2024.10.09 08:05:00,long,1.516092,20063.66,20058.550167,20058.550167,20070.912667,1,stop
rw_003,2024.10.09 15:00:00,2024.10.09 15:05:00,2024.10.09 15:05:00,long,1.576561,20080.16,20089.108317,20073.855504,20089.108317,1,target
rw_003,2024.10.09 19:00:00,2024.10.09 19:05:00,2024.10.09 19:10:00,short,1.851111,20226.51,20239.107754,20239.107754,20208.629317,2,stop
rw_003,2024.10.10 13:30:00,2024.10.10 13:35:00,2024.10.10 13:40:00,long,1.465684,20246.52,20241.123804,20241.123804,20254.179117,2,stop
rw_003,2024.10.10 14:15:00,2024.10.10 14:20:00,2024.10.10 14:35:00,long,1.835236,20237.89,20245.2578,20232.69905,20245.2578,4,target
rw_003,2024.10.10 14:45:00,2024.10.10 14:50:00,2024.10.10 14:50:00,short,1.335848,20244.39,20249.177175,20249.177175,20237.5953,1,stop
rw_003,2024.10.10 20:45:00,2024.10.10 20:50:00,2024.10.10 20:50:00,short,1.376363,20245.62,20221.373617,20262.702679,20221.373617,1,target
rw_003,2024.10.11 15:15:00,2024.10.11 15:20:00,2024.10.11 15:30:00,short,1.493851,20210.96,20217.211021,20217.211021,20202.087583,3,stop
rw_003,2024.10.14 13:35:00,2024.10.14 13:40:00,2024.10.14 13:50:00,short,1.528091,20347.63,20339.844017,20353.115579,20339.844017,3,target
rw_003,2024.10.14 14:50:00,2024.10.14 14:55:00,2024.10.14 15:05:00,short,1.416452,20336.63,20341.464837,20341.464837,20329.76765,3,stop
rw_003,2024.10.14 20:35:00,2024.10.14 20:40:00,2024.10.14 21:00:00,long,1.376735,20444.86,20431.668983,20431.668983,20463.582733,5,stop
rw_003,2024.10.15 15:20:00,2024.10.15 15:25:00,2024.10.15 15:45:00,short,1.743515,20449.26,20440.300133,20455.572633,20440.300133,5,target
rw_003,2024.10.15 15:50:00,2024.10.15 15:55:00,2024.10.15 16:00:00,long,1.353304,20455.51,20464.378383,20449.261821,20464.378383,2,target
rw_003,2024.10.16 14:35:00,2024.10.16 14:40:00,2024.10.16 14:55:00,short,1.444042,20210.38,20211.51,20217.299975,20200.5581,4,early_giveback
rw_003,2024.10.17 06:35:00,2024.10.17 06:40:00,2024.10.17 06:50:00,long,1.425712,20141.49,20136.152446,20136.152446,20149.065883,3,stop
rw_003,2024.10.17 12:35:00,2024.10.17 12:40:00,2024.10.17 12:55:00,long,1.65705,20324.24,20328.61,20314.062054,20338.686117,4,early_giveback
rw_003,2024.10.17 15:20:00,2024.10.17 15:25:00,2024.10.17 15:25:00,short,1.475462,20365.11,20356.0372,20371.5022,20356.0372,1,target
rw_003,2024.10.17 19:35:00,2024.10.17 19:40:00,2024.10.17 19:55:00,long,1.33491,20310.96,20306.21,20290.939167,20339.376667,4,early_giveback
rw_003,2024.10.18 13:50:00,2024.10.18 13:55:00,2024.10.18 14:00:00,short,1.545711,20284.84,20290.680142,20290.680142,20276.550767,2,stop
rw_003,2024.10.22 13:25:00,2024.10.22 13:30:00,2024.10.22 13:30:00,short,1.513289,20250.9,20259.496042,20259.496042,20238.699167,1,stop
rw_003,2024.10.22 14:40:00,2024.10.22 14:45:00,2024.10.22 15:00:00,short,1.544577,20266.78,20275.290533,20275.290533,20254.700533,4,stop
rw_003,2024.10.22 15:25:00,2024.10.22 15:30:00,2024.10.22 15:30:00,short,1.570058,20275.4,20283.660208,20283.660208,20263.675833,1,stop
rw_003,2024.10.23 06:25:00,2024.10.23 06:30:00,2024.10.23 06:30:00,short,1.426677,20377.67,20371.294217,20382.162029,20371.294217,1,target
rw_003,2024.10.23 14:25:00,2024.10.23 14:30:00,2024.10.23 14:35:00,short,1.364604,20325.55,20331.890533,20331.890533,20316.550533,2,stop
rw_003,2024.10.23 20:25:00,2024.10.23 20:30:00,2024.10.23 20:30:00,long,1.740547,20047.77,20028.605154,20028.605154,20074.971717,1,stop
rw_003,2024.10.24 06:40:00,2024.10.24 06:45:00,2024.10.24 06:50:00,short,1.384671,20195.17,20187.76645,20200.386137,20187.76645,2,target
rw_003,2024.10.24 11:55:00,2024.10.24 12:00:00,2024.10.24 12:00:00,long,1.802608,20233.05,20226.82055,20226.82055,20241.8918,1,stop
rw_003,2024.10.25 12:25:00,2024.10.25 12:30:00,2024.10.25 12:40:00,short,1.453774,20302.87,20293.865583,20309.214021,20293.865583,3,target
rw_003,2024.10.25 14:10:00,2024.10.25 14:15:00,2024.10.25 14:30:00,long,1.589476,20281.0,20289.841617,20274.770679,20289.841617,4,target
rw_003,2024.10.25 14:55:00,2024.10.25 15:00:00,2024.10.25 15:00:00,short,1.505065,20308.25,20313.789571,20313.789571,20300.387383,1,stop
rw_003,2024.10.28 19:30:00,2024.10.28 19:35:00,2024.10.28 19:40:00,short,1.339526,20409.52,20424.246421,20424.246421,20388.617983,2,stop
rw_003,2024.10.28 20:15:00,2024.10.28 20:20:00,2024.10.28 20:35:00,long,1.730898,20415.02,20419.27,20399.278329,20437.363017,4,early_giveback
rw_003,2024.10.29 06:15:00,2024.10.29 06:20:00,2024.10.29 06:20:00,short,1.448606,20385.6,20377.9638,20390.98005,20377.9638,1,target
rw_003,2024.10.29 15:15:00,2024.10.29 15:20:00,2024.10.29 15:20:00,long,1.509071,20367.72,20358.499954,20358.499954,20380.806517,1,stop
rw_003,2024.10.29 16:30:00,2024.10.29 16:35:00,2024.10.29 16:35:00,short,1.681238,20317.82,20325.778733,20325.778733,20306.523733,1,stop
rw_003,2024.10.30 09:30:00,2024.10.30 09:35:00,2024.10.30 09:45:00,short,1.402431,20618.86,20624.0122,20624.0122,20611.5472,3,stop
rw_003,2024.10.30 20:45:00,2024.10.30 20:50:00,2024.10.30 20:50:00,long,1.677844,20482.58,20468.203621,20468.203621,20502.985183,1,stop
rw_003,2024.10.31 08:30:00,2024.10.31 08:35:00,2024.10.31 08:40:00,long,1.347543,20275.51,20282.272433,20270.745558,20282.272433,2,target
rw_004,2024.11.01 19:00:00,2024.11.01 19:05:00,2024.11.01 19:20:00,long,1.555927,20122.33,20120.83,20103.599412,20148.91535,4,early_giveback
rw_004,2024.11.01 20:30:00,2024.11.01 20:35:00,2024.11.01 20:50:00,short,1.456521,20068.33,20078.21,20088.419808,20039.815433,4,early_giveback
rw_004,2024.11.04 19:20:00,2024.11.04 19:25:00,2024.11.04 19:30:00,long,1.35113,19988.72,20014.029167,19970.888542,20014.029167,2,target
rw_004,2024.11.04 19:50:00,2024.11.04 19:55:00,2024.11.04 20:05:00,short,1.371347,20023.72,19997.381783,20042.276471,19997.381783,3,target
rw_004,2024.11.05 07:35:00,2024.11.05 07:40:00,2024.11.05 07:40:00,short,1.484084,19995.64,20001.183962,20001.183962,19987.77115,1,stop
rw_004,2024.11.05 08:50:00,2024.11.05 08:55:00,2024.11.05 08:55:00,short,1.776641,20009.39,20013.799104,20013.799104,20003.131917,1,stop
rw_004,2024.11.05 12:20:00,2024.11.05 12:25:00,2024.11.05 12:40:00,long,1.66235,20030.89,20031.77,20024.713896,20039.656083,4,early_giveback
rw_004,2024.11.06 07:20:00,2024.11.06 07:25:00,2024.11.06 07:25:00,long,1.355309,20411.05,20432.511733,20395.929233,20432.511733,1,target
rw_004,2024.11.06 09:20:00,2024.11.06 09:25:00,2024.11.06 09:30:00,short,1.590042,20572.42,20587.178583,20587.178583,20551.472333,2,stop
rw_004,2024.11.06 13:05:00,2024.11.06 13:10:00,2024.11.06 13:30:00,long,1.534711,20581.8,20568.938875,20568.938875,20600.0545,5,stop
rw_004,2024.11.06 15:35:00,2024.11.06 15:40:00,2024.11.06 15:40:00,short,1.399429,20605.3,20587.8177,20617.617075,20587.8177,1,target
rw_004,2024.11.06 16:05:00,2024.11.06 16:10:00,2024.11.06 16:10:00,long,1.661585,20579.8,20567.466779,20567.466779,20597.305217,1,stop
rw_004,2024.11.07 07:35:00,2024.11.07 07:40:00,2024.11.07 07:45:00,short,1.700421,20831.58,20837.507588,20837.507588,20823.16665,2,stop
rw_004,2024.11.07 14:35:00,2024.11.07 14:40:00,2024.11.07 14:40:00,short,1.378881,20869.33,20860.4376,20875.5951,20860.4376,1,target
rw_004,2024.11.07 20:35:00,2024.11.07 20:40:00,2024.11.07 20:40:00,long,1.369124,21073.05,21060.26405,21060.26405,21091.1978,1,stop
rw_004,2024.11.08 20:50:00,2024.11.08 20:55:00,2024.11.08 20:55:00,short,1.449268,21135.21,21145.769504,21145.769504,21120.222317,1,stop
rw_004,2024.11.11 20:10:00,2024.11.11 20:15:00,2024.11.11 20:15:00,long,1.447969,21037.22,21023.434946,21023.434946,21056.785883,1,stop
rw_004,2024.11.11 20:25:00,2024.11.11 20:30:00,2024.11.11 20:40:00,long,1.842757,21048.85,21068.925,21034.70625,21068.925,3,target
rw_004,2024.11.11 20:55:00,2024.11.11 21:00:00,2024.11.11 21:15:00,short,1.385191,21087.22,21074.22,21100.490196,21068.384883,4,early_giveback
rw_004,2024.11.12 13:40:00,2024.11.12 13:45:00,2024.11.12 14:00:00,short,1.442231,21087.25,21096.045087,21096.045087,21074.76665,4,stop
rw_004,2024.11.12 14:25:00,2024.11.12 14:30:00,2024.11.12 14:40:00,short,1.670961,21098.87,21107.869558,21107.869558,21086.096433,3,stop
rw_004,2024.11.12 19:25:00,2024.11.12 19:30:00,2024.11.12 19:40:00,long,1.674025,21069.72,21055.972017,21055.972017,21089.233267,3,stop
rw_004,2024.11.12 20:10:00,2024.11.12 20:15:00,2024.11.12 20:15:00,long,1.766681,21015.22,21036.905767,20999.941392,21036.905767,1,target
rw_004,2024.11.13 13:10:00,2024.11.13 13:15:00,2024.11.13 13:30:00,long,1.45199,21057.17,21051.830508,21051.830508,21064.748633,4,stop
rw_004,2024.11.14 07:25:00,2024.11.14 07:30:00,2024.11.14 07:30:00,long,1.354129,21034.82,21030.125437,21030.125437,21041.48325,1,stop
rw_004,2024.11.14 12:40:00,2024.11.14 12:45:00,2024.11.14 12:45:00,short,1.797746,21078.82,21085.244233,21085.244233,21069.701733,1,stop
rw_004,2024.11.15 15:25:00,2024.11.15 15:30:00,2024.11.15 15:30:00,long,1.353865,20747.55,20741.319258,20741.319258,20756.393633,1,stop
rw_004,2024.11.15 19:10:00,2024.11.15 19:15:00,2024.11.15 19:30:00,long,1.456229,20411.52,20413.27,20394.647346,20435.468283,4,early_giveback
rw_004,2024.11.15 19:55:00,2024.11.15 20:00:00,2024.11.15 20:05:00,long,1.445184,20399.77,20382.355104,20382.355104,20424.487917,2,stop
rw_004,2024.11.18 18:45:00,2024.11.18 18:50:00,2024.11.18 18:50:00,short,1.416445,20599.73,20580.619517,20613.194204,20580.619517,1,target
rw_004,2024.11.19 09:15:00,2024.11.19 09:20:00,2024.11.19 09:20:00,long,1.587239,20586.19,20592.4446,20581.78335,20592.4446,1,target
rw_004,2024.11.19 14:15:00,2024.11.19 14:20:00,2024.11.19 14:40:00,short,1.505173,20525.07,20527.82,20540.381158,20503.338033,5,early_giveback
rw_004,2024.11.20 08:30:00,2024.11.20 08:35:00,2024.11.20 08:35:00,short,1.406785,20745.69,20750.172083,20750.172083,20739.328333,1,stop
rw_004,2024.11.21 07:30:00,2024.11.21 07:35:00,2024.11.21 07:35:00,short,1.601435,20617.88,20607.50095,20625.192513,20607.50095,1,target
rw_004,2024.11.21 14:45:00,2024.11.21 14:50:00,2024.11.21 14:50:00,short,1.432521,20702.26,20683.177383,20715.704571,20683.177383,1,target
rw_004,2024.11.21 16:30:00,2024.11.21 16:35:00,2024.11.21 16:35:00,short,1.628878,20723.98,20705.3856,20737.0806,20705.3856,1,target
rw_004,2024.11.21 19:45:00,2024.11.21 19:50:00,2024.11.21 20:10:00,short,1.530118,20755.23,20786.041288,20786.041288,20711.49785,5,stop
rw_004,2024.11.22 14:15:00,2024.11.22 14:20:00,2024.11.22 14:35:00,short,1.400811,20711.7,20724.766629,20724.766629,20693.153817,4,stop
rw_004,2024.11.25 19:50:00,2024.11.25 19:55:00,2024.11.25 20:05:00,long,1.406353,20787.38,20817.1856,20766.3806,20817.1856,3,target
rw_004,2024.11.26 08:50:00,2024.11.26 08:55:00,2024.11.26 09:00:00,short,1.563824,20851.65,20843.712033,20857.242658,20843.712033,2,target
rw_004,2024.11.26 12:35:00,2024.11.26 12:40:00,2024.11.26 12:40:00,long,1.562248,20816.4,20807.665104,20807.665104,20828.797917,1,stop
rw_004,2024.11.26 14:20:00,2024.11.26 14:25:00,2024.11.26 14:30:00,short,1.731893,20877.27,20885.746563,20885.746563,20865.23875,2,stop
rw_004,2024.11.26 16:20:00,2024.11.26 16:25:00,2024.11.26 16:25:00,short,1.821908,20887.27,20875.809833,20895.344208,20875.809833,1,target
rw_004,2024.11.27 15:20:00,2024.11.27 15:25:00,2024.11.27 15:30:00,short,1.550036,20899.98,20906.002008,20906.002008,20891.432633,2,stop
rw_004,2024.11.27 20:20:00,2024.11.27 20:25:00,2024.11.27 20:35:00,short,1.547217,20719.95,20736.623738,20736.623738,20696.28405,3,stop
rw_004,2024.11.29 06:30:00,2024.11.29 06:35:00,2024.11.29 06:55:00,short,1.417541,20874.78,20879.860642,20879.860642,20867.568767,5,stop
rw_004,2024.11.29 18:30:00,2024.11.29 18:35:00,2024.11.29 18:45:00,short,1.51053,20928.0,20939.917433,20939.917433,20911.084933,3,stop
rw_004,2024.12.02 19:25:00,2024.12.02 19:30:00,2024.12.02 19:50:00,short,1.641815,21192.37,21205.754637,21205.754637,21173.37245,5,stop
rw_004,2024.12.03 20:10:00,2024.12.03 20:15:00,2024.12.03 20:30:00,short,1.368077,21198.98,21196.23,21211.896925,21180.6463,4,early_giveback
rw_004,2024.12.05 20:25:00,2024.12.05 20:30:00,2024.12.05 20:30:00,long,1.557872,21465.9,21455.697642,21455.697642,21480.380767,1,stop
rw_004,2024.12.06 20:25:00,2024.12.06 20:30:00,2024.12.06 20:35:00,short,1.51681,21624.58,21606.196433,21637.532058,21606.196433,2,target
rw_004,2024.12.09 13:30:00,2024.12.09 13:35:00,2024.12.09 13:35:00,short,1.386361,21569.18,21575.951692,21575.951692,21559.568567,1,stop
rw_004,2024.12.09 16:15:00,2024.12.09 16:20:00,2024.12.09 16:25:00,long,1.566947,21597.8,21591.55505,21591.55505,21606.6638,2,stop
rw_004,2024.12.12 19:00:00,2024.12.12 19:05:00,2024.12.12 19:10:00,long,1.81935,21683.66,21703.433417,21669.728729,21703.433417,2,target
rw_004,2024.12.12 19:30:00,2024.12.12 19:35:00,2024.12.12 19:45:00,short,1.62454,21679.78,21694.221608,21694.221608,21659.282233,3,stop
rw_004,2024.12.16 11:50:00,2024.12.16 11:55:00,2024.12.16 11:55:00,short,1.369982,21831.77,21836.568413,21836.568413,21824.95935,1,stop
rw_004,2024.12.16 12:20:00,2024.12.16 12:25:00,2024.12.16 12:25:00,short,1.46034,21840.27,21845.083008,21845.083008,21833.438633,1,stop
rw_004,2024.12.16 12:35:00,2024.12.16 12:40:00,2024.12.16 12:40:00,short,1.443492,21847.77,21852.731679,21852.731679,21840.727617,1,stop
rw_004,2024.12.16 15:50:00,2024.12.16 15:55:00,2024.12.16 15:55:00,short,1.666938,21891.27,21896.531733,21896.531733,21883.801733,1,stop
rw_004,2024.12.17 18:50:00,2024.12.17 18:55:00,2024.12.17 19:00:00,short,1.42327,22024.88,22002.7909,22040.442775,22002.7909,2,target
rw_004,2024.12.17 19:05:00,2024.12.17 19:10:00,2024.12.17 19:10:00,long,1.774912,22029.01,22012.676875,22012.676875,22052.1925,1,stop
rw_004,2024.12.19 06:35:00,2024.12.19 06:40:00,2024.12.19 06:40:00,short,1.642132,21184.8,21170.928083,21194.573396,21170.928083,1,target
rw_004,2024.12.19 07:20:00,2024.12.19 07:25:00,2024.12.19 07:35:00,short,1.454026,21191.55,21178.033567,21201.072942,21178.033567,3,target
rw_004,2024.12.19 11:05:00,2024.12.19 11:10:00,2024.12.19 11:20:00,short,1.489252,21276.8,21260.263517,21288.450704,21260.263517,3,target
rw_004,2024.12.19 11:35:00,2024.12.19 11:40:00,2024.12.19 11:55:00,long,1.603661,21276.3,21264.022708,21264.022708,21293.725833,4,stop
rw_004,2024.12.19 12:35:00,2024.12.19 12:40:00,2024.12.19 12:40:00,short,1.49611,21267.92,21279.386771,21279.386771,21251.644583,1,stop
rw_004,2024.12.19 19:35:00,2024.12.19 19:40:00,2024.12.19 19:50:00,long,1.437038,21166.65,21136.702967,21136.702967,21209.155467,3,stop
rw_004,2024.12.20 13:05:00,2024.12.20 13:10:00,2024.12.20 13:25:00,long,1.754126,20808.22,20810.72,20794.390642,20827.848767,4,early_giveback
rw_004,2024.12.20 18:50:00,2024.12.20 18:55:00,2024.12.20 18:55:00,short,1.639564,21417.19,21447.179012,21447.179012,21374.62495,1,stop
rw_004,2024.12.20 20:50:00,2024.12.20 20:55:00,2024.12.20 20:55:00,long,1.406159,21409.69,21382.273213,21382.273213,21448.60415,1,stop
rw_004,2024.12.23 13:10:00,2024.12.23 13:15:00,2024.12.23 13:15:00,long,1.40025,21326.15,21315.281658,21315.281658,21341.576033,1,stop
rw_004,2024.12.23 19:10:00,2024.12.23 19:15:00,2024.12.23 19:30:00,short,1.519526,21382.0,21401.25,21405.533779,21348.597217,4,early_giveback
rw_004,2024.12.26 14:20:00,2024.12.26 14:25:00,2024.12.26 14:25:00,short,1.480174,21677.51,21689.094054,21689.094054,21661.068117,1,stop
rw_004,2024.12.26 14:50:00,2024.12.26 14:55:00,2024.12.26 14:55:00,long,1.384214,21678.76,21667.645725,21667.645725,21694.5351,1,stop
rw_004,2024.12.26 18:20:00,2024.12.26 18:25:00,2024.12.26 18:30:00,short,1.521064,21711.86,21726.470042,21726.470042,21691.123167,2,stop
rw_004,2024.12.26 19:50:00,2024.12.26 19:55:00,2024.12.26 19:55:00,long,1.506061,21735.11,21719.338621,21719.338621,21757.495183,1,stop
rw_004,2024.12.27 14:20:00,2024.12.27 14:25:00,2024.12.27 14:30:00,short,1.37888,21669.41,21675.163212,21675.163212,21661.24415,2,stop
rw_004,2024.12.30 08:40:00,2024.12.30 08:45:00,2024.12.30 08:45:00,short,1.345246,21397.34,21390.268467,21402.322217,21390.268467,1,target
rw_004,2024.12.31 07:10:00,2024.12.31 07:15:00,2024.12.31 07:20:00,short,1.4504,21142.87,21149.990183,21149.990183,21132.763933,2,stop
rw_004,2024.12.31 09:25:00,2024.12.31 09:30:00,2024.12.31 09:30:00,short,1.815797,21129.37,21119.085367,21136.615992,21119.085367,1,target
rw_004,2024.12.31 13:10:00,2024.12.31 13:15:00,2024.12.31 13:20:00,short,1.637588,21232.12,21217.936233,21242.113108,21217.936233,2,target
rw_004,2024.12.31 14:10:00,2024.12.31 14:15:00,2024.12.31 14:35:00,short,1.489914,21251.5,21237.612317,21261.284504,21237.612317,5,target
rw_004,2024.12.31 14:40:00,2024.12.31 14:45:00,2024.12.31 14:45:00,long,1.423769,21246.5,21237.388842,21237.388842,21259.431967,1,stop
rw_004,2024.12.31 15:10:00,2024.12.31 15:15:00,2024.12.31 15:20:00,long,1.79551,21212.12,21202.958854,21202.958854,21225.122917,2,stop
rw_004,2024.12.31 18:40:00,2024.12.31 18:45:00,2024.12.31 18:50:00,long,1.372451,21067.6,21097.84505,21046.290987,21097.84505,2,target
rw_004,2024.12.31 20:10:00,2024.12.31 20:15:00,2024.12.31 20:20:00,short,1.761966,21019.6,20983.88465,21044.763087,20983.88465,2,target
rw_004,2025.01.02 06:55:00,2025.01.02 07:00:00,2025.01.02 07:10:00,short,1.551398,21070.84,21080.512904,21080.512904,21057.110717,3,stop
rw_004,2025.01.02 14:55:00,2025.01.02 15:00:00,2025.01.02 15:15:00,long,1.570376,21189.72,21177.485204,21177.485204,21207.085517,4,stop
rw_004,2025.01.02 19:55:00,2025.01.02 20:00:00,2025.01.02 20:00:00,long,1.510986,20822.44,20786.23045,20786.23045,20873.8342,1,stop
rw_004,2025.01.03 07:25:00,2025.01.03 07:30:00,2025.01.03 07:45:00,long,1.357949,20971.19,20977.06,20965.07215,20979.8734,4,early_giveback
rw_004,2025.01.03 13:10:00,2025.01.03 13:15:00,2025.01.03 13:20:00,long,1.659535,20975.94,20988.007183,20967.438121,20988.007183,2,target
rw_004,2025.01.03 14:25:00,2025.01.03 14:30:00,2025.01.03 14:30:00,long,1.477106,20982.56,20974.534229,20974.534229,20993.951417,1,stop
rw_004,2025.01.03 18:55:00,2025.01.03 19:00:00,2025.01.03 19:20:00,short,1.627501,21212.04,21213.54,21234.587075,21180.0377,5,early_giveback
rw_004,2025.01.03 20:55:00,2025.01.03 21:00:00,2025.01.03 21:05:00,short,1.375809,21256.91,21276.523829,21276.523829,21229.071017,2,stop
rw_004,2025.01.06 16:15:00,2025.01.06 16:20:00,2025.01.06 16:20:00,short,1.427928,21431.9,21441.845704,21441.845704,21417.783517,1,stop
rw_004,2025.01.07 07:00:00,2025.01.07 07:05:00,2025.01.07 07:05:00,long,1.359183,21485.66,21480.120817,21480.120817,21493.522067,1,stop
rw_004,2025.01.07 09:00:00,2025.01.07 09:05:00,2025.01.07 09:05:00,long,1.605501,21471.03,21480.597067,21464.289567,21480.597067,1,target
rw_004,2025.01.07 10:30:00,2025.01.07 10:35:00,2025.01.07 10:35:00,long,1.458097,21492.41,21503.411833,21484.658708,21503.411833,1,target
rw_004,2025.01.07 16:15:00,2025.01.07 16:20:00,2025.01.07 16:20:00,short,1.523784,21546.41,21534.986133,21554.458633,21534.986133,1,target
rw_004,2025.01.07 16:30:00,2025.01.07 16:35:00,2025.01.07 16:35:00,short,1.420922,21512.13,21500.518217,21520.311029,21500.518217,1,target
rw_004,2025.01.07 20:30:00,2025.01.07 20:35:00,2025.01.07 20:40:00,short,1.50543,21247.13,21206.060767,21276.065142,21206.060767,2,target
rw_004,2025.01.08 07:00:00,2025.01.08 07:05:00,2025.01.08 07:10:00,long,1.391294,21161.56,21169.710817,21155.817379,21169.710817,2,target
rw_004,2025.01.08 07:30:00,2025.01.08 07:35:00,2025.01.08 07:35:00,short,1.399666,21173.06,21178.608742,21178.608742,21165.184367,1,stop
rw_004,2025.01.08 18:45:00,2025.01.08 18:50:00,2025.01.08 19:00:00,short,1.466765,21159.16,21119.16345,21187.339388,21119.16345,3,target
rw_004,2025.01.08 19:00:00,2025.01.08 19:05:00,2025.01.08 19:10:00,short,1.417495,21110.91,21071.016667,21139.016667,21071.016667,2,target
rw_004,2025.01.08 19:30:00,2025.01.08 19:35:00,2025.01.08 19:45:00,long,1.481629,20973.66,21013.502917,20945.588854,21013.502917,3,target
rw_004,2025.01.08 20:30:00,2025.01.08 20:35:00,2025.01.08 20:50:00,short,1.681561,21125.91,21084.334583,21155.201771,21084.334583,4,target
rw_004,2025.01.09 14:45:00,2025.01.09 14:50:00,2025.01.09 15:05:00,long,1.462596,21072.89,21085.148217,21064.253529,21085.148217,4,target
rw_004,2025.01.09 15:15:00,2025.01.09 15:20:00,2025.01.09 15:20:00,short,1.598619,21083.52,21091.944896,21091.944896,21071.562083,1,stop
rw_004,2025.01.10 09:10:00,2025.01.10 09:15:00,2025.01.10 09:15:00,long,1.780108,21036.26,21045.435833,21029.795208,21045.435833,1,target
rw_004,2025.01.10 13:25:00,2025.01.10 13:30:00,2025.01.10 13:45:00,short,1.507673,21116.38,21102.859533,21125.905783,21102.859533,4,target
rw_004,2025.01.10 18:40:00,2025.01.10 18:45:00,2025.01.10 18:45:00,long,1.452723,20740.11,20707.576146,20707.576146,20786.287083,1,stop
rw_004,2025.01.13 08:30:00,2025.01.13 08:35:00,2025.01.13 08:35:00,short,1.469741,20692.85,20681.314117,20700.977554,20681.314117,1,target
rw_004,2025.01.13 16:15:00,2025.01.13 16:20:00,2025.01.13 16:20:00,long,1.415399,20575.35,20561.714392,20561.714392,20594.703767,1,stop
rw_004,2025.01.13 20:15:00,2025.01.13 20:20:00,2025.01.13 20:25:00,short,1.58455,20646.95,20672.1747,20672.1747,20611.1472,2,stop
rw_004,2025.01.14 06:45:00,2025.01.14 06:50:00,2025.01.14 06:50:00,short,1.556713,20825.79,20831.862642,20831.862642,20817.170767,1,stop
rw_004,2025.01.14 07:30:00,2025.01.14 07:35:00,2025.01.14 07:35:00,long,1.381932,20824.79,20832.749417,20819.182229,20832.749417,1,target
rw_004,2025.01.14 08:00:00,2025.01.14 08:05:00,2025.01.14 08:10:00,short,1.383756,20840.92,20846.655258,20846.655258,20832.779633,2,stop
rw_004,2025.01.14 12:30:00,2025.01.14 12:35:00,2025.01.14 12:40:00,long,1.537684,20878.92,20869.700342,20869.700342,20892.005967,2,stop
rw_004,2025.01.14 13:00:00,2025.01.14 13:05:00,2025.01.14 13:20:00,short,1.455449,20867.17,20853.749267,20876.625517,20853.749267,4,target
rw_004,2025.01.14 15:30:00,2025.01.14 15:35:00,2025.01.14 15:35:00,long,1.814968,20890.79,20880.777258,20880.777258,20905.001633,1,stop
rw_004,2025.01.15 18:45:00,2025.01.15 18:50:00,2025.01.15 18:50:00,long,1.570501,21073.6,21049.069829,21049.069829,21108.417017,1,stop
rw_004,2025.01.15 20:30:00,2025.01.15 20:35:00,2025.01.15 20:50:00,short,1.383246,21172.1,21178.1,21193.316787,21141.98585,4,early_giveback
rw_004,2025.01.16 07:30:00,2025.01.16 07:35:00,2025.01.16 07:35:00,long,1.424406,21182.97,21178.233975,21178.233975,21189.6921,1,stop
rw_004,2025.01.16 11:45:00,2025.01.16 11:50:00,2025.01.16 12:00:00,long,1.584046,21267.85,21256.199037,21256.199037,21284.38685,3,stop
rw_004,2025.01.17 06:30:00,2025.01.17 06:35:00,2025.01.17 06:40:00,short,1.65205,21093.43,21086.61935,21098.228413,21086.61935,2,target
rw_004,2025.01.17 07:00:00,2025.01.17 07:05:00,2025.01.17 07:05:00,long,1.702035,21093.43,21088.439646,21088.439646,21100.513083,1,stop
rw_004,2025.01.21 08:30:00,2025.01.21 08:35:00,2025.01.21 08:35:00,short,1.550123,21428.62,21417.282667,21436.607667,21417.282667,1,target
rw_004,2025.01.21 11:15:00,2025.01.21 11:20:00,2025.01.21 11:20:00,short,1.635436,21477.62,21486.925683,21486.925683,21464.411933,1,stop
rw_004,2025.01.21 13:00:00,2025.01.21 13:05:00,2025.01.21 13:10:00,long,1.590051,21508.12,21521.87825,21498.426687,21521.87825,2,target
rw_004,2025.01.21 18:45:00,2025.01.21 18:50:00,2025.01.21 18:50:00,long,1.517716,21449.47,21476.9678,21430.09655,21476.9678,1,target
rw_004,2025.01.21 19:15:00,2025.01.21 19:20:00,2025.01.21 19:25:00,short,1.54336,21470.97,21490.842292,21490.842292,21442.764167,2,stop
rw_004,2025.01.22 18:45:00,2025.01.22 18:50:00,2025.01.22 18:55:00,short,1.443136,21876.67,21889.073229,21889.073229,21859.065417,2,stop
rw_004,2025.01.22 20:30:00,2025.01.22 20:35:00,2025.01.22 20:45:00,long,1.585819,21842.17,21861.495167,21828.554542,21861.495167,3,target
