fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_001,2024.04.18 18:15:00,2024.04.18 18:20:00,2024.04.18 18:20:00,short,0.192505,17561.8,17580.82,17580.82,17535.65,1,stop
rw_001,2024.04.18 19:00:00,2024.04.18 19:05:00,2024.04.18 19:30:00,short,0.34706,17524.0,17495.9,17544.44,17495.9,6,target
rw_001,2024.04.18 20:25:00,2024.04.18 20:30:00,2024.04.18 20:35:00,long,0.200357,17422.55,17398.87,17398.87,17455.11,2,stop
rw_001,2024.04.18 20:55:00,2024.04.18 21:00:00,2024.04.18 21:05:00,long,0.211442,17396.85,17374.83,17374.83,17427.13,2,stop
rw_001,2024.04.19 06:00:00,2024.04.19 06:05:00,2024.04.19 06:05:00,long,0.407834,17121.25,17152.6,17098.45,17152.6,1,target
rw_001,2024.04.19 14:30:00,2024.04.19 14:35:00,2024.04.19 14:40:00,long,0.257626,17327.5,17347.29,17313.11,17347.29,2,target
rw_001,2024.04.19 16:00:00,2024.04.19 16:05:00,2024.04.19 16:05:00,short,0.348606,17364.55,17345.83,17378.16,17345.83,1,target
rw_001,2024.04.19 17:20:00,2024.04.19 17:25:00,2024.04.19 17:30:00,short,0.266527,17204.55,17223.78,17223.78,17178.11,2,stop
rw_001,2024.04.19 17:50:00,2024.04.19 17:55:00,2024.04.19 17:55:00,long,0.436876,17255.1,17233.39,17233.39,17284.94,1,stop
rw_001,2024.04.19 18:20:00,2024.04.19 18:25:00,2024.04.19 18:55:00,short,0.297781,17172.1,17140.58,17195.03,17140.58,7,target
rw_001,2024.04.19 20:05:00,2024.04.19 20:10:00,2024.04.19 20:25:00,long,0.507607,17137.05,17110.84,17110.84,17173.09,4,stop
rw_001,2024.04.22 07:35:00,2024.04.22 07:40:00,2024.04.22 08:30:00,long,0.254463,17115.2,17123.2,17106.85,17126.68,11,max_hold
rw_001,2024.04.22 11:35:00,2024.04.22 11:40:00,2024.04.22 11:40:00,long,0.304182,17127.4,17118.75,17118.75,17139.3,1,stop
rw_001,2024.04.22 15:40:00,2024.04.22 15:45:00,2024.04.22 15:45:00,long,0.360819,17152.55,17142.68,17142.68,17166.12,1,stop
rw_001,2024.04.22 17:20:00,2024.04.22 17:25:00,2024.04.22 17:25:00,short,0.268985,17068.25,17049.69,17081.75,17049.69,1,target
rw_001,2024.04.22 17:55:00,2024.04.22 18:00:00,2024.04.22 18:05:00,long,0.303692,17039.15,17023.2,17023.2,17061.08,2,stop
rw_001,2024.04.22 18:35:00,2024.04.22 18:40:00,2024.04.22 18:40:00,long,0.362998,17089.3,17072.29,17072.29,17112.69,1,stop
rw_001,2024.04.22 19:25:00,2024.04.22 19:30:00,2024.04.22 20:00:00,short,0.211938,17112.4,17130.96,17130.96,17086.89,7,stop
rw_001,2024.04.22 20:00:00,2024.04.22 20:05:00,2024.04.22 20:10:00,long,0.336053,17138.3,17164.22,17119.45,17164.22,2,target
rw_001,2024.04.23 09:55:00,2024.04.23 10:00:00,2024.04.23 10:00:00,long,0.243828,17207.6,17214.48,17202.59,17214.48,1,target
rw_001,2024.04.23 15:35:00,2024.04.23 15:40:00,2024.04.23 15:45:00,long,0.211882,17265.9,17256.87,17256.87,17278.32,2,stop
rw_001,2024.04.23 17:20:00,2024.04.23 17:25:00,2024.04.23 17:25:00,short,0.280598,17383.85,17398.03,17398.03,17364.35,1,stop
rw_001,2024.04.23 18:00:00,2024.04.23 18:05:00,2024.04.23 18:10:00,short,0.368129,17403.5,17420.0,17420.0,17380.81,2,stop
rw_001,2024.04.23 18:50:00,2024.04.23 18:55:00,2024.04.23 19:10:00,short,0.349687,17433.2,17451.87,17451.87,17407.53,4,stop
rw_001,2024.04.23 19:25:00,2024.04.23 19:30:00,2024.04.23 19:55:00,long,0.37657,17459.15,17439.74,17439.74,17485.83,6,stop
rw_001,2024.04.23 19:55:00,2024.04.23 20:00:00,2024.04.23 20:40:00,short,0.39137,17447.1,17466.54,17466.54,17420.37,9,stop
rw_001,2024.04.23 20:45:00,2024.04.23 20:50:00,2024.04.23 21:25:00,long,0.26768,17477.1,17503.53,17457.88,17503.53,8,target
rw_001,2024.04.24 12:45:00,2024.04.24 12:50:00,2024.04.24 12:50:00,short,0.206886,17533.4,17522.27,17541.5,17522.27,1,target
rw_001,2024.04.24 13:25:00,2024.04.24 13:30:00,2024.04.24 13:35:00,long,0.290392,17564.55,17556.3,17556.3,17575.9,2,stop
rw_001,2024.04.24 13:55:00,2024.04.24 14:00:00,2024.04.24 14:00:00,short,0.194942,17549.75,17557.94,17557.94,17538.49,1,stop
rw_001,2024.04.24 14:25:00,2024.04.24 14:30:00,2024.04.24 14:55:00,long,0.205899,17569.5,17580.93,17561.19,17580.93,6,target
rw_001,2024.04.24 16:10:00,2024.04.24 16:15:00,2024.04.24 16:20:00,short,0.325076,17548.75,17558.08,17558.08,17535.92,2,stop
rw_001,2024.04.24 17:50:00,2024.04.24 17:55:00,2024.04.24 18:00:00,short,0.319306,17542.5,17520.9,17558.21,17520.9,2,target
rw_001,2024.04.24 18:50:00,2024.04.24 18:55:00,2024.04.24 18:55:00,long,0.282075,17476.95,17458.05,17458.05,17502.93,1,stop
rw_001,2024.04.24 19:45:00,2024.04.24 19:50:00,2024.04.24 19:50:00,long,0.267309,17435.05,17463.4,17414.43,17463.4,1,target
rw_001,2024.04.25 08:45:00,2024.04.25 08:50:00,2024.04.25 08:50:00,long,0.279756,17293.3,17288.8,17288.8,17299.49,1,stop
rw_001,2024.04.25 10:25:00,2024.04.25 10:30:00,2024.04.25 10:30:00,short,0.225505,17295.6,17301.43,17301.43,17287.58,1,stop
rw_001,2024.04.25 16:25:00,2024.04.25 16:30:00,2024.04.25 16:30:00,long,0.29897,17207.65,17193.89,17193.89,17226.57,1,stop
rw_001,2024.04.25 17:20:00,2024.04.25 17:25:00,2024.04.25 17:30:00,long,0.372201,17294.95,17276.34,17276.34,17320.54,2,stop
rw_001,2024.04.25 17:50:00,2024.04.25 17:55:00,2024.04.25 18:00:00,short,0.358304,17203.7,17224.31,17224.31,17175.37,2,stop
rw_001,2024.04.25 18:20:00,2024.04.25 18:25:00,2024.04.25 18:25:00,long,0.39173,17230.25,17260.02,17208.6,17260.02,1,target
rw_001,2024.04.25 19:15:00,2024.04.25 19:20:00,2024.04.25 19:35:00,long,0.229619,17286.8,17320.21,17262.5,17320.21,4,target
rw_001,2024.04.25 20:50:00,2024.04.25 20:55:00,2024.04.25 21:00:00,long,0.254025,17432.0,17409.62,17409.62,17462.77,2,stop
rw_001,2024.04.26 10:10:00,2024.04.26 10:15:00,2024.04.26 10:20:00,short,0.245725,17620.25,17612.04,17626.22,17612.04,2,target
rw_001,2024.04.26 12:45:00,2024.04.26 12:50:00,2024.04.26 12:55:00,long,0.299666,17597.15,17588.96,17588.96,17608.42,2,stop
rw_001,2024.04.26 13:55:00,2024.04.26 14:00:00,2024.04.26 14:00:00,short,0.369335,17592.0,17600.24,17600.24,17580.67,1,stop
rw_001,2024.04.26 16:25:00,2024.04.26 16:30:00,2024.04.26 16:30:00,short,0.378967,17561.35,17574.52,17574.52,17543.24,1,stop
rw_001,2024.04.26 17:40:00,2024.04.26 17:45:00,2024.04.26 17:45:00,short,0.32448,17692.3,17712.6,17712.6,17664.38,1,stop
rw_001,2024.04.26 18:25:00,2024.04.26 18:30:00,2024.04.26 18:40:00,short,0.284346,17701.1,17724.14,17724.14,17669.42,3,stop
rw_001,2024.04.26 19:20:00,2024.04.26 19:25:00,2024.04.26 19:35:00,short,0.329933,17706.35,17730.58,17730.58,17673.03,3,stop
rw_001,2024.04.26 20:25:00,2024.04.26 20:30:00,2024.04.26 20:40:00,short,0.215299,17754.75,17727.33,17774.69,17727.33,3,target
rw_001,2024.04.29 13:25:00,2024.04.29 13:30:00,2024.04.29 13:35:00,long,0.322718,17761.7,17755.44,17755.44,17770.31,2,stop
rw_001,2024.04.29 14:45:00,2024.04.29 14:50:00,2024.04.29 15:00:00,long,0.278697,17785.5,17778.86,17778.86,17794.63,3,stop
rw_001,2024.04.29 15:20:00,2024.04.29 15:25:00,2024.04.29 15:25:00,short,0.183403,17788.55,17779.58,17795.07,17779.58,1,target
rw_001,2024.04.29 17:25:00,2024.04.29 17:30:00,2024.04.29 17:30:00,long,0.488886,17763.65,17779.95,17751.79,17779.95,1,target
rw_001,2024.04.29 18:15:00,2024.04.29 18:20:00,2024.04.29 18:20:00,long,0.259452,17757.7,17743.4,17743.4,17777.36,1,stop
rw_001,2024.04.29 19:15:00,2024.04.29 19:20:00,2024.04.29 19:40:00,long,0.3568,17769.8,17753.83,17753.83,17791.76,5,stop
rw_001,2024.04.29 19:55:00,2024.04.29 20:00:00,2024.04.29 20:25:00,short,0.208164,17766.4,17782.9,17782.9,17743.71,6,stop
rw_001,2024.04.29 20:55:00,2024.04.29 21:00:00,2024.04.29 21:00:00,short,0.301426,17786.5,17767.07,17800.63,17767.07,1,target
rw_001,2024.04.30 12:40:00,2024.04.30 12:45:00,2024.04.30 12:50:00,long,0.26601,17752.2,17745.59,17745.59,17761.29,2,stop
rw_001,2024.04.30 16:25:00,2024.04.30 16:30:00,2024.04.30 16:30:00,long,0.276108,17704.3,17694.55,17694.55,17717.71,1,stop
rw_001,2024.04.30 17:25:00,2024.04.30 17:30:00,2024.04.30 17:35:00,short,0.463025,17696.05,17709.75,17709.75,17677.22,2,stop
rw_001,2024.04.30 18:10:00,2024.04.30 18:15:00,2024.04.30 18:15:00,short,0.296375,17626.1,17642.36,17642.36,17603.74,1,stop
rw_001,2024.04.30 18:50:00,2024.04.30 18:55:00,2024.04.30 19:20:00,long,0.326186,17613.95,17639.44,17595.41,17639.44,6,target
rw_001,2024.04.30 19:40:00,2024.04.30 19:45:00,2024.04.30 20:00:00,short,0.37984,17561.9,17580.96,17580.96,17535.7,4,stop
rw_001,2024.04.30 20:15:00,2024.04.30 20:20:00,2024.04.30 20:35:00,long,0.333261,17555.25,17581.92,17535.86,17581.92,4,target
rw_001,2024.04.30 20:55:00,2024.04.30 21:00:00,2024.04.30 21:15:00,long,0.247672,17597.9,17579.59,17579.59,17623.08,4,stop
rw_002,2024.05.01 10:20:00,2024.05.01 10:25:00,2024.05.01 10:25:00,long,0.193167,17367.5,17362.81,17362.81,17373.94,1,stop
rw_002,2024.05.01 13:55:00,2024.05.01 14:00:00,2024.05.01 14:50:00,long,0.338339,17330.05,17320.51,17320.51,17343.17,11,stop
rw_002,2024.05.01 15:20:00,2024.05.01 15:25:00,2024.05.01 15:30:00,long,0.192306,17344.85,17335.21,17335.21,17358.1,2,stop
rw_002,2024.05.01 17:35:00,2024.05.01 17:40:00,2024.05.01 17:40:00,long,0.280201,17362.4,17347.51,17347.51,17382.88,1,stop
rw_002,2024.05.01 18:05:00,2024.05.01 18:10:00,2024.05.01 18:15:00,short,0.387225,17323.5,17302.23,17338.97,17302.23,2,target
rw_002,2024.05.01 18:45:00,2024.05.01 18:50:00,2024.05.01 18:50:00,long,0.257689,17324.1,17306.73,17306.73,17347.98,1,stop
rw_002,2024.05.01 19:25:00,2024.05.01 19:30:00,2024.05.01 19:30:00,long,0.284707,17331.2,17312.64,17312.64,17356.71,1,stop
rw_002,2024.05.01 19:55:00,2024.05.01 20:00:00,2024.05.01 20:25:00,short,0.277877,17301.6,17319.82,17319.82,17276.54,6,stop
rw_002,2024.05.02 11:50:00,2024.05.02 11:55:00,2024.05.02 11:55:00,short,0.179518,17445.0,17433.69,17453.22,17433.69,1,target
rw_002,2024.05.02 12:25:00,2024.05.02 12:30:00,2024.05.02 12:50:00,long,0.217991,17447.1,17459.04,17438.42,17459.04,5,target
rw_002,2024.05.02 14:35:00,2024.05.02 14:40:00,2024.05.02 14:55:00,short,0.208638,17452.05,17440.41,17460.51,17440.41,4,target
rw_002,2024.05.02 16:25:00,2024.05.02 16:30:00,2024.05.02 16:30:00,long,0.225713,17454.25,17444.16,17444.16,17468.13,1,stop
rw_002,2024.05.02 17:35:00,2024.05.02 17:40:00,2024.05.02 17:40:00,long,0.246341,17366.55,17348.77,17348.77,17390.99,1,stop
rw_002,2024.05.02 18:35:00,2024.05.02 18:40:00,2024.05.02 18:50:00,short,0.409276,17382.6,17405.23,17405.23,17351.48,3,stop
rw_002,2024.05.02 20:00:00,2024.05.02 20:05:00,2024.05.02 20:10:00,long,0.253376,17416.4,17449.41,17392.39,17449.41,2,target
rw_002,2024.05.02 20:55:00,2024.05.02 21:00:00,2024.05.02 21:05:00,short,0.219984,17466.55,17489.45,17489.45,17435.06,2,stop
rw_002,2024.05.03 12:20:00,2024.05.03 12:25:00,2024.05.03 12:35:00,short,0.225928,17619.15,17625.98,17625.98,17609.77,3,stop
rw_002,2024.05.03 13:45:00,2024.05.03 13:50:00,2024.05.03 14:15:00,short,0.234385,17630.5,17637.24,17637.24,17621.23,6,stop
rw_002,2024.05.03 15:15:00,2024.05.03 15:20:00,2024.05.03 15:20:00,long,0.266467,17640.75,17634.04,17634.04,17649.97,1,stop
rw_002,2024.05.03 16:25:00,2024.05.03 16:30:00,2024.05.03 16:30:00,short,0.34066,17833.6,17816.46,17846.07,17816.46,1,target
rw_002,2024.05.03 17:20:00,2024.05.03 17:25:00,2024.05.03 17:25:00,short,0.300371,17807.65,17826.94,17826.94,17781.12,1,stop
rw_002,2024.05.03 18:10:00,2024.05.03 18:15:00,2024.05.03 18:15:00,short,0.415441,17781.95,17806.9,17806.9,17747.64,1,stop
rw_002,2024.05.03 18:40:00,2024.05.03 18:45:00,2024.05.03 19:35:00,long,0.414732,17854.85,17877.8,17828.13,17891.59,11,max_hold
rw_002,2024.05.06 12:20:00,2024.05.06 12:25:00,2024.05.06 12:35:00,long,0.124239,17923.95,17930.73,17919.02,17930.73,3,target
rw_002,2024.05.06 14:10:00,2024.05.06 14:15:00,2024.05.06 14:30:00,short,0.132536,17930.1,17935.71,17935.71,17922.39,4,stop
rw_002,2024.05.06 17:25:00,2024.05.06 17:30:00,2024.05.06 17:35:00,short,0.3518,17982.35,17991.16,17991.16,17970.24,2,stop
rw_002,2024.05.06 17:55:00,2024.05.06 18:00:00,2024.05.06 18:00:00,short,0.178044,17986.05,17973.29,17995.33,17973.29,1,target
rw_002,2024.05.06 18:40:00,2024.05.06 18:45:00,2024.05.06 19:00:00,long,0.222916,17999.6,17989.25,17989.25,18013.83,4,stop
rw_002,2024.05.06 19:15:00,2024.05.06 19:20:00,2024.05.06 19:20:00,short,0.313411,17973.25,17958.64,17983.88,17958.64,1,target
rw_002,2024.05.06 19:45:00,2024.05.06 19:50:00,2024.05.06 20:00:00,long,0.23509,17991.05,18006.16,17980.06,18006.16,3,target
rw_002,2024.05.06 20:40:00,2024.05.06 20:45:00,2024.05.06 21:25:00,long,0.216997,18016.15,18031.42,18005.04,18031.42,9,target
rw_002,2024.05.07 12:35:00,2024.05.07 12:40:00,2024.05.07 12:45:00,short,0.229611,18066.65,18060.2,18071.34,18060.2,2,target
rw_002,2024.05.07 14:25:00,2024.05.07 14:30:00,2024.05.07 14:30:00,short,0.194783,18051.15,18056.63,18056.63,18043.62,1,stop
rw_002,2024.05.07 15:10:00,2024.05.07 15:15:00,2024.05.07 15:25:00,long,0.229165,18061.55,18056.13,18056.13,18069.01,3,stop
rw_002,2024.05.07 17:25:00,2024.05.07 17:30:00,2024.05.07 17:30:00,short,0.329013,18078.5,18087.63,18087.63,18065.95,1,stop
rw_002,2024.05.07 17:55:00,2024.05.07 18:00:00,2024.05.07 18:30:00,long,0.259497,18141.65,18131.67,18131.67,18155.38,7,stop
rw_002,2024.05.07 20:20:00,2024.05.07 20:25:00,2024.05.07 20:40:00,long,0.196848,18147.45,18135.11,18135.11,18164.42,4,stop
rw_002,2024.05.07 20:50:00,2024.05.07 20:55:00,2024.05.07 20:55:00,short,0.252346,18097.05,18080.81,18108.86,18080.81,1,target
rw_002,2024.05.08 14:50:00,2024.05.08 14:55:00,2024.05.08 14:55:00,long,0.16532,18055.15,18049.11,18049.11,18063.45,1,stop
rw_002,2024.05.08 16:05:00,2024.05.08 16:10:00,2024.05.08 16:30:00,long,0.325207,17985.3,17977.64,17977.64,17995.83,5,stop
rw_002,2024.05.08 17:25:00,2024.05.08 17:30:00,2024.05.08 17:40:00,short,0.414485,18099.25,18110.15,18110.15,18084.26,3,stop
rw_002,2024.05.08 18:15:00,2024.05.08 18:20:00,2024.05.08 18:45:00,short,0.423178,18077.15,18060.25,18089.44,18060.25,6,target
rw_002,2024.05.08 18:45:00,2024.05.08 18:50:00,2024.05.08 19:10:00,long,0.256029,18074.4,18061.64,18061.64,18091.94,5,stop
rw_002,2024.05.08 19:30:00,2024.05.08 19:35:00,2024.05.08 19:35:00,long,0.208305,18073.15,18060.3,18060.3,18090.81,1,stop
rw_002,2024.05.08 20:05:00,2024.05.08 20:10:00,2024.05.08 20:20:00,short,0.155249,18059.7,18041.44,18072.98,18041.44,3,target
rw_002,2024.05.08 20:55:00,2024.05.08 21:00:00,2024.05.08 21:50:00,long,0.389893,18074.25,18074.55,18061.64,18091.59,11,max_hold
rw_002,2024.05.09 14:05:00,2024.05.09 14:10:00,2024.05.09 14:10:00,short,0.251061,18026.8,18033.42,18033.42,18017.69,1,stop
rw_002,2024.05.09 16:25:00,2024.05.09 16:30:00,2024.05.09 16:30:00,short,0.199653,18083.55,18091.44,18091.44,18072.7,1,stop
rw_002,2024.05.09 17:25:00,2024.05.09 17:30:00,2024.05.09 17:30:00,long,0.294406,18047.75,18064.38,18035.65,18064.38,1,target
rw_002,2024.05.09 18:20:00,2024.05.09 18:25:00,2024.05.09 18:30:00,short,0.358483,18113.15,18127.5,18127.5,18093.42,2,stop
rw_002,2024.05.09 18:55:00,2024.05.09 19:00:00,2024.05.09 19:10:00,short,0.182285,18075.25,18090.18,18090.18,18054.72,3,stop
rw_002,2024.05.09 19:25:00,2024.05.09 19:30:00,2024.05.09 19:55:00,long,0.269186,18092.75,18114.08,18077.24,18114.08,6,target
rw_002,2024.05.09 20:00:00,2024.05.09 20:05:00,2024.05.09 20:15:00,long,0.226014,18123.8,18108.75,18108.75,18144.49,3,stop
rw_002,2024.05.09 20:55:00,2024.05.09 21:00:00,2024.05.09 21:30:00,short,0.368002,18103.35,18117.69,18117.69,18083.63,7,stop
rw_002,2024.05.10 13:00:00,2024.05.10 13:05:00,2024.05.10 13:55:00,short,0.21626,18195.2,18191.25,18201.05,18187.15,11,max_hold
rw_002,2024.05.10 15:55:00,2024.05.10 16:00:00,2024.05.10 16:00:00,short,0.210191,18153.8,18159.56,18159.56,18145.88,1,stop
rw_002,2024.05.10 16:25:00,2024.05.10 16:30:00,2024.05.10 16:30:00,long,0.311715,18173.8,18167.98,18167.98,18181.8,1,stop
rw_002,2024.05.10 17:15:00,2024.05.10 17:20:00,2024.05.10 17:20:00,short,0.282391,18153.15,18162.55,18162.55,18140.22,1,stop
rw_002,2024.05.10 18:00:00,2024.05.10 18:05:00,2024.05.10 18:05:00,long,0.362376,18127.5,18114.37,18114.37,18145.55,1,stop
rw_002,2024.05.10 18:35:00,2024.05.10 18:40:00,2024.05.10 18:40:00,long,0.331577,18121.35,18107.0,18107.0,18141.08,1,stop
rw_002,2024.05.10 19:40:00,2024.05.10 19:45:00,2024.05.10 19:45:00,short,0.31585,18128.2,18144.64,18144.64,18105.6,1,stop
rw_002,2024.05.10 20:40:00,2024.05.10 20:45:00,2024.05.10 20:50:00,short,0.205067,18120.55,18136.42,18136.42,18098.73,2,stop
rw_002,2024.05.13 12:05:00,2024.05.13 12:10:00,2024.05.13 12:15:00,long,0.219203,18180.25,18186.16,18175.96,18186.16,2,target
rw_002,2024.05.13 15:15:00,2024.05.13 15:20:00,2024.05.13 15:30:00,short,0.184107,18197.75,18202.51,18202.51,18191.21,3,stop
rw_002,2024.05.13 15:45:00,2024.05.13 15:50:00,2024.05.13 16:00:00,long,0.205066,18221.35,18216.51,18216.51,18228.01,3,stop
rw_002,2024.05.13 17:25:00,2024.05.13 17:30:00,2024.05.13 17:30:00,long,0.444279,18201.4,18192.74,18192.74,18213.3,1,stop
rw_002,2024.05.13 18:40:00,2024.05.13 18:45:00,2024.05.13 18:50:00,short,0.238835,18176.95,18188.08,18188.08,18161.65,2,stop
rw_002,2024.05.13 19:15:00,2024.05.13 19:20:00,2024.05.13 20:00:00,long,0.220659,18195.4,18183.91,18183.91,18211.19,9,stop
rw_002,2024.05.13 20:55:00,2024.05.13 21:00:00,2024.05.13 21:00:00,short,0.268887,18180.75,18165.69,18191.7,18165.69,1,target
rw_002,2024.05.14 16:25:00,2024.05.14 16:30:00,2024.05.14 16:30:00,short,0.54486,18171.6,18180.32,18180.32,18159.61,1,stop
rw_002,2024.05.14 17:20:00,2024.05.14 17:25:00,2024.05.14 17:25:00,short,0.238467,18242.6,18254.79,18254.79,18225.84,1,stop
rw_002,2024.05.14 18:10:00,2024.05.14 18:15:00,2024.05.14 18:30:00,long,0.652152,18248.1,18231.76,18231.76,18270.56,4,stop
rw_002,2024.05.14 18:40:00,2024.05.14 18:45:00,2024.05.14 19:35:00,short,0.342848,18216.65,18205.3,18234.0,18192.79,11,max_hold
rw_002,2024.05.14 19:40:00,2024.05.14 19:45:00,2024.05.14 20:25:00,short,0.365345,18203.35,18219.3,18219.3,18181.42,9,stop
rw_002,2024.05.14 20:40:00,2024.05.14 20:45:00,2024.05.14 20:50:00,long,0.233072,18236.2,18221.71,18221.71,18256.12,2,stop
rw_002,2024.05.15 11:10:00,2024.05.15 11:15:00,2024.05.15 11:15:00,long,0.222654,18301.7,18298.2,18298.2,18306.51,1,stop
rw_002,2024.05.15 12:25:00,2024.05.15 12:30:00,2024.05.15 12:35:00,short,0.269617,18307.1,18311.01,18311.01,18301.73,2,stop
rw_002,2024.05.15 16:25:00,2024.05.15 16:30:00,2024.05.15 16:30:00,short,0.42779,18405.2,18414.8,18414.8,18392.0,1,stop
rw_002,2024.05.15 17:25:00,2024.05.15 17:30:00,2024.05.15 17:35:00,long,0.473432,18427.35,18446.5,18413.42,18446.5,2,target
rw_002,2024.05.15 18:00:00,2024.05.15 18:05:00,2024.05.15 18:05:00,short,0.330815,18469.1,18484.2,18484.2,18448.34,1,stop
rw_002,2024.05.15 18:45:00,2024.05.15 18:50:00,2024.05.15 19:25:00,short,0.22797,18489.65,18505.83,18505.83,18467.4,8,stop
rw_002,2024.05.15 19:30:00,2024.05.15 19:35:00,2024.05.15 20:05:00,long,0.277747,18512.75,18536.1,18495.76,18536.1,7,target
rw_002,2024.05.16 06:35:00,2024.05.16 06:40:00,2024.05.16 06:40:00,long,0.093216,18627.1,18623.94,18623.94,18631.44,1,stop
rw_002,2024.05.16 13:15:00,2024.05.16 13:20:00,2024.05.16 13:55:00,short,0.193446,18611.0,18615.51,18615.51,18604.8,8,stop
rw_002,2024.05.16 16:25:00,2024.05.16 16:30:00,2024.05.16 16:30:00,short,0.20788,18568.75,18574.06,18574.06,18561.45,1,stop
rw_002,2024.05.16 17:25:00,2024.05.16 17:30:00,2024.05.16 17:40:00,short,0.16899,18608.1,18615.75,18615.75,18597.58,3,stop
rw_002,2024.05.16 18:00:00,2024.05.16 18:05:00,2024.05.16 18:10:00,long,0.326295,18645.6,18637.11,18637.11,18657.27,2,stop
rw_002,2024.05.16 18:30:00,2024.05.16 18:35:00,2024.05.16 18:35:00,short,0.132418,18644.15,18631.15,18653.6,18631.15,1,target
rw_002,2024.05.16 19:55:00,2024.05.16 20:00:00,2024.05.16 20:00:00,long,0.311559,18625.1,18614.23,18614.23,18640.05,1,stop
rw_002,2024.05.16 20:55:00,2024.05.16 21:00:00,2024.05.16 21:00:00,long,0.12244,18601.8,18589.09,18589.09,18619.28,1,stop
rw_002,2024.05.17 11:55:00,2024.05.17 12:00:00,2024.05.17 12:00:00,long,0.28424,18532.7,18539.02,18528.11,18539.02,1,target
rw_002,2024.05.17 15:40:00,2024.05.17 15:45:00,2024.05.17 15:45:00,long,0.13049,18582.6,18577.3,18577.3,18589.89,1,stop
rw_002,2024.05.17 16:25:00,2024.05.17 16:30:00,2024.05.17 16:30:00,short,0.219303,18554.5,18559.76,18559.76,18547.27,1,stop
rw_002,2024.05.17 17:25:00,2024.05.17 17:30:00,2024.05.17 17:45:00,long,0.386513,18565.0,18575.8,18557.14,18575.8,4,target
rw_002,2024.05.17 17:55:00,2024.05.17 18:00:00,2024.05.17 18:00:00,long,0.212499,18565.45,18556.88,18556.88,18577.23,1,stop
rw_002,2024.05.17 19:15:00,2024.05.17 19:20:00,2024.05.17 19:20:00,long,0.232268,18545.6,18534.73,18534.73,18560.55,1,stop
rw_002,2024.05.17 19:45:00,2024.05.17 19:50:00,2024.05.17 19:50:00,short,0.132138,18528.45,18539.72,18539.72,18512.95,1,stop
rw_002,2024.05.17 20:15:00,2024.05.17 20:20:00,2024.05.17 21:00:00,long,0.13177,18514.4,18502.77,18502.77,18530.39,9,stop
rw_002,2024.05.20 12:45:00,2024.05.20 12:50:00,2024.05.20 13:20:00,long,0.206284,18579.55,18575.66,18575.66,18584.9,7,stop
rw_002,2024.05.20 15:05:00,2024.05.20 15:10:00,2024.05.20 15:15:00,short,0.170538,18588.3,18591.75,18591.75,18583.56,2,stop
rw_002,2024.05.20 16:25:00,2024.05.20 16:30:00,2024.05.20 16:30:00,long,0.160865,18550.65,18546.34,18546.34,18556.58,1,stop
rw_002,2024.05.20 17:20:00,2024.05.20 17:25:00,2024.05.20 17:30:00,short,0.435776,18653.55,18661.19,18661.19,18643.04,2,stop
rw_002,2024.05.20 18:15:00,2024.05.20 18:20:00,2024.05.20 18:20:00,short,0.317605,18646.45,18655.54,18655.54,18633.95,1,stop
rw_002,2024.05.20 18:45:00,2024.05.20 18:50:00,2024.05.20 18:55:00,long,0.191797,18649.75,18639.91,18639.91,18663.28,2,stop
rw_002,2024.05.20 19:40:00,2024.05.20 19:45:00,2024.05.20 19:55:00,long,0.193923,18685.65,18700.42,18674.91,18700.42,3,target
rw_002,2024.05.20 20:25:00,2024.05.20 20:30:00,2024.05.20 21:05:00,short,0.348135,18651.8,18636.58,18662.87,18636.58,8,target
rw_002,2024.05.21 11:15:00,2024.05.21 11:20:00,2024.05.21 11:20:00,short,0.055093,18655.35,18651.95,18657.82,18651.95,1,target
rw_002,2024.05.21 14:45:00,2024.05.21 14:50:00,2024.05.21 14:50:00,short,0.116852,18660.35,18664.07,18664.07,18655.23,1,stop
rw_002,2024.05.21 17:25:00,2024.05.21 17:30:00,2024.05.21 17:30:00,long,0.524764,18642.3,18653.68,18634.02,18653.68,1,target
rw_002,2024.05.21 18:15:00,2024.05.21 18:20:00,2024.05.21 18:20:00,short,0.219345,18662.55,18672.08,18672.08,18649.44,1,stop
rw_002,2024.05.21 19:10:00,2024.05.21 19:15:00,2024.05.21 19:35:00,long,0.209346,18674.4,18663.94,18663.94,18688.78,5,stop
rw_002,2024.05.21 19:40:00,2024.05.21 19:45:00,2024.05.21 20:10:00,short,0.256639,18662.45,18648.05,18672.92,18648.05,6,target
rw_002,2024.05.21 20:20:00,2024.05.21 20:25:00,2024.05.21 20:25:00,long,0.113574,18652.55,18666.57,18642.35,18666.57,1,target
rw_002,2024.05.21 20:55:00,2024.05.21 21:00:00,2024.05.21 21:20:00,short,0.071627,18687.55,18675.08,18696.62,18675.08,5,target
rw_002,2024.05.22 14:00:00,2024.05.22 14:05:00,2024.05.22 14:05:00,long,0.283212,18710.6,18717.42,18705.64,18717.42,1,target
rw_002,2024.05.22 14:50:00,2024.05.22 14:55:00,2024.05.22 15:00:00,short,0.332815,18701.65,18707.07,18707.07,18694.19,2,stop
rw_002,2024.05.22 16:00:00,2024.05.22 16:05:00,2024.05.22 16:05:00,long,0.22765,18717.8,18712.19,18712.19,18725.51,1,stop
