fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_002,2024.07.15 12:35:00,2024.07.15 12:40:00,2024.07.15 13:00:00,short,-2.138562,20430.13,20422.97,20435.34,20422.97,5,target
rw_002,2024.07.15 13:10:00,2024.07.15 13:15:00,2024.07.15 14:00:00,short,-2.155492,20429.38,20434.62,20434.62,20422.17,10,stop
rw_002,2024.07.15 14:00:00,2024.07.15 14:05:00,2024.07.15 14:05:00,long,-2.155285,20435.75,20442.53,20430.82,20442.53,1,target
rw_002,2024.07.15 20:10:00,2024.07.15 20:15:00,2024.07.15 20:20:00,short,-2.158005,20421.13,20445.08,20445.08,20388.2,2,stop
rw_002,2024.07.15 20:40:00,2024.07.15 20:45:00,2024.07.15 21:30:00,short,-2.129909,20381.13,20406.57,20406.57,20346.15,10,stop
rw_002,2024.07.16 07:35:00,2024.07.16 07:40:00,2024.07.16 07:55:00,long,-2.13776,20451.87,20447.25,20447.25,20458.22,4,stop
rw_002,2024.07.16 08:15:00,2024.07.16 08:20:00,2024.07.16 08:30:00,long,-2.135718,20446.5,20452.33,20442.26,20452.33,3,target
rw_002,2024.07.16 13:00:00,2024.07.16 13:05:00,2024.07.16 13:20:00,long,-2.139205,20409.75,20422.93,20400.16,20422.93,4,target
rw_002,2024.07.16 14:10:00,2024.07.16 14:15:00,2024.07.16 14:20:00,long,-2.12011,20435.12,20425.41,20425.41,20448.48,2,stop
rw_002,2024.07.16 15:00:00,2024.07.16 15:05:00,2024.07.16 15:30:00,long,-2.102088,20438.0,20428.7,20428.7,20450.78,6,stop
rw_002,2024.07.16 19:30:00,2024.07.16 19:35:00,2024.07.16 19:35:00,long,-2.13136,20281.0,20315.93,20255.6,20315.93,1,target
rw_002,2024.07.16 20:20:00,2024.07.16 20:25:00,2024.07.16 21:15:00,short,-2.134474,20320.75,20301.5,20347.65,20283.76,11,max_hold
rw_002,2024.07.17 06:15:00,2024.07.17 06:20:00,2024.07.17 06:25:00,short,-2.139464,20356.74,20361.61,20361.61,20350.05,2,stop
rw_002,2024.07.17 07:45:00,2024.07.17 07:50:00,2024.07.17 08:00:00,short,-2.149793,20330.99,20335.84,20335.84,20324.32,3,stop
rw_002,2024.07.17 12:20:00,2024.07.17 12:25:00,2024.07.17 12:30:00,short,-2.135266,20154.62,20136.4,20167.87,20136.4,2,target
rw_002,2024.07.17 12:50:00,2024.07.17 12:55:00,2024.07.17 13:40:00,short,-2.125927,20153.99,20168.05,20168.05,20134.66,10,stop
rw_002,2024.07.17 15:20:00,2024.07.17 15:25:00,2024.07.17 15:35:00,short,-2.147326,20116.37,20099.78,20128.44,20099.78,3,target
rw_002,2024.07.17 19:45:00,2024.07.17 19:50:00,2024.07.17 19:50:00,short,-2.137369,19827.74,19852.16,19852.16,19794.16,1,stop
rw_002,2024.07.17 20:35:00,2024.07.17 20:40:00,2024.07.17 20:50:00,short,-2.123391,19865.12,19829.24,19891.21,19829.24,3,target
rw_002,2024.07.18 06:00:00,2024.07.18 06:05:00,2024.07.18 06:15:00,long,-2.142523,19873.74,19868.02,19868.02,19881.61,3,stop
rw_002,2024.07.18 08:05:00,2024.07.18 08:10:00,2024.07.18 08:30:00,short,-2.116474,19863.61,19869.8,19869.8,19855.11,5,stop
rw_002,2024.07.18 13:40:00,2024.07.18 13:45:00,2024.07.18 14:35:00,short,-2.140578,19887.74,19895.86,19903.15,19866.55,11,max_hold
rw_002,2024.07.18 15:05:00,2024.07.18 15:10:00,2024.07.18 15:10:00,long,-2.119387,19889.24,19907.32,19876.09,19907.32,1,target
rw_002,2024.07.18 16:25:00,2024.07.18 16:30:00,2024.07.18 16:30:00,long,-2.141412,19953.86,19941.48,19941.48,19970.88,1,stop
rw_002,2024.07.18 20:00:00,2024.07.18 20:05:00,2024.07.18 20:20:00,short,-2.135661,19712.61,19745.26,19745.26,19667.72,4,stop
rw_002,2024.07.18 20:40:00,2024.07.18 20:45:00,2024.07.18 20:55:00,long,-2.108641,19718.99,19684.32,19684.32,19766.66,3,stop
rw_002,2024.07.19 06:40:00,2024.07.19 06:45:00,2024.07.19 07:30:00,long,-2.135204,19766.6,19774.52,19760.84,19774.52,10,target
rw_002,2024.07.19 08:45:00,2024.07.19 08:50:00,2024.07.19 08:55:00,long,-2.125565,19771.97,19777.82,19767.72,19777.82,2,target
rw_002,2024.07.19 14:00:00,2024.07.19 14:05:00,2024.07.19 14:15:00,long,-2.104299,19705.97,19734.53,19685.2,19734.53,3,target
rw_002,2024.07.19 14:35:00,2024.07.19 14:40:00,2024.07.19 14:55:00,long,-2.103795,19750.22,19731.05,19731.05,19776.57,4,stop
rw_002,2024.07.19 15:20:00,2024.07.19 15:25:00,2024.07.19 15:35:00,long,-2.121527,19729.22,19751.67,19712.9,19751.67,3,target
rw_002,2024.07.19 15:50:00,2024.07.19 15:55:00,2024.07.19 16:05:00,long,-2.129865,19741.22,19725.58,19725.58,19762.72,3,stop
rw_002,2024.07.19 20:40:00,2024.07.19 20:45:00,2024.07.19 20:45:00,short,-2.109332,19492.85,19524.9,19524.9,19448.78,1,stop
rw_002,2024.07.22 07:20:00,2024.07.22 07:25:00,2024.07.22 07:30:00,long,-2.094144,19589.42,19606.48,19577.01,19606.48,2,target
rw_002,2024.07.22 08:15:00,2024.07.22 08:20:00,2024.07.22 08:40:00,short,-2.106455,19615.3,19626.44,19626.44,19599.98,5,stop
rw_002,2024.07.22 08:45:00,2024.07.22 08:50:00,2024.07.22 09:00:00,long,-2.10063,19621.42,19610.89,19610.89,19635.9,3,stop
rw_002,2024.07.22 13:00:00,2024.07.22 13:05:00,2024.07.22 13:20:00,long,-2.11175,19676.17,19692.7,19664.15,19692.7,4,target
rw_002,2024.07.22 14:20:00,2024.07.22 14:25:00,2024.07.22 14:35:00,long,-2.114876,19696.92,19711.7,19686.17,19711.7,3,target
rw_002,2024.07.22 19:45:00,2024.07.22 19:50:00,2024.07.22 19:55:00,short,-2.129089,19759.92,19789.41,19789.41,19719.37,2,stop
rw_002,2024.07.22 20:25:00,2024.07.22 20:30:00,2024.07.22 21:05:00,long,-2.119629,19808.3,19850.32,19777.74,19850.32,8,target
rw_002,2024.07.23 07:40:00,2024.07.23 07:45:00,2024.07.23 07:45:00,short,-2.096759,19763.42,19770.1,19770.1,19754.24,1,stop
rw_002,2024.07.23 08:20:00,2024.07.23 08:25:00,2024.07.23 08:45:00,long,-2.127076,19772.67,19766.7,19766.7,19780.88,5,stop
rw_002,2024.07.23 12:45:00,2024.07.23 12:50:00,2024.07.23 13:25:00,short,-2.118776,19794.92,19806.66,19806.66,19778.77,8,stop
rw_002,2024.07.23 13:50:00,2024.07.23 13:55:00,2024.07.23 14:00:00,long,-2.125797,19803.54,19818.48,19792.68,19818.48,2,target
rw_002,2024.07.23 14:25:00,2024.07.23 14:30:00,2024.07.23 14:40:00,long,-2.126602,19835.54,19825.1,19825.1,19849.89,3,stop
rw_002,2024.07.23 15:00:00,2024.07.23 15:05:00,2024.07.23 15:10:00,long,-2.139916,19820.04,19810.25,19810.25,19833.5,2,stop
rw_002,2024.07.23 20:50:00,2024.07.23 20:55:00,2024.07.23 21:45:00,short,-2.115683,19806.92,19799.42,19831.1,19773.67,11,max_hold
rw_002,2024.07.24 06:00:00,2024.07.24 06:05:00,2024.07.24 06:20:00,short,-2.110532,19653.16,19644.19,19659.69,19644.19,4,target
rw_002,2024.07.24 07:00:00,2024.07.24 07:05:00,2024.07.24 07:10:00,long,-2.132713,19632.41,19626.4,19626.4,19640.68,2,stop
rw_002,2024.07.24 13:10:00,2024.07.24 13:15:00,2024.07.24 13:25:00,long,-2.120368,19562.29,19579.36,19549.88,19579.36,3,target
rw_002,2024.07.24 13:45:00,2024.07.24 13:50:00,2024.07.24 13:55:00,short,-2.130409,19543.16,19555.0,19555.0,19526.88,2,stop
rw_002,2024.07.24 14:50:00,2024.07.24 14:55:00,2024.07.24 15:00:00,short,-2.136198,19544.91,19528.92,19556.54,19528.92,2,target
rw_002,2024.07.24 18:45:00,2024.07.24 18:50:00,2024.07.24 18:50:00,short,-2.137602,19210.79,19230.97,19230.97,19183.05,1,stop
rw_002,2024.07.24 19:55:00,2024.07.24 20:00:00,2024.07.24 20:05:00,short,-2.141818,19154.79,19176.99,19176.99,19124.26,2,stop
rw_002,2024.07.24 20:35:00,2024.07.24 20:40:00,2024.07.24 20:50:00,short,-2.108089,19195.79,19165.19,19218.04,19165.19,3,target
rw_002,2024.07.25 07:00:00,2024.07.25 07:05:00,2024.07.25 07:15:00,short,-2.134431,19104.78,19090.88,19114.89,19090.88,3,target
rw_002,2024.07.25 08:55:00,2024.07.25 09:00:00,2024.07.25 09:00:00,short,-2.127434,19071.53,19058.95,19080.68,19058.95,1,target
rw_002,2024.07.25 13:15:00,2024.07.25 13:20:00,2024.07.25 13:20:00,long,-2.121464,18948.03,18981.88,18923.41,18981.88,1,target
rw_002,2024.07.25 14:25:00,2024.07.25 14:30:00,2024.07.25 14:35:00,short,-2.118773,18998.03,19022.15,19022.15,18964.87,2,stop
rw_002,2024.07.25 15:25:00,2024.07.25 15:30:00,2024.07.25 15:30:00,long,-2.103739,18973.66,18951.68,18951.68,19003.88,1,stop
rw_002,2024.07.25 19:35:00,2024.07.25 19:40:00,2024.07.25 20:15:00,long,-2.126391,19173.41,19130.82,19130.82,19231.98,8,stop
rw_002,2024.07.25 20:40:00,2024.07.25 20:45:00,2024.07.25 21:05:00,long,-2.106634,19120.41,19077.12,19077.12,19179.93,5,stop
rw_002,2024.07.26 07:10:00,2024.07.26 07:15:00,2024.07.26 07:20:00,short,-2.121698,18916.43,18924.1,18924.1,18905.88,2,stop
rw_002,2024.07.26 13:05:00,2024.07.26 13:10:00,2024.07.26 13:20:00,long,-2.110266,19033.56,19018.38,19018.38,19054.44,3,stop
rw_002,2024.07.26 13:40:00,2024.07.26 13:45:00,2024.07.26 13:55:00,long,-2.131538,19020.43,19005.62,19005.62,19040.8,3,stop
rw_002,2024.07.26 14:30:00,2024.07.26 14:35:00,2024.07.26 14:45:00,long,-2.10962,19029.81,19048.45,19016.26,19048.45,3,target
rw_002,2024.07.26 15:00:00,2024.07.26 15:05:00,2024.07.26 15:30:00,short,-2.112699,19051.93,19064.3,19064.3,19034.92,6,stop
rw_002,2024.07.26 19:30:00,2024.07.26 19:35:00,2024.07.26 20:25:00,long,-2.126145,19086.56,19131.78,19053.68,19131.78,11,target
rw_002,2024.07.26 20:25:00,2024.07.26 20:30:00,2024.07.26 20:30:00,long,-2.119117,19128.56,19094.82,19094.82,19174.95,1,stop
rw_002,2024.07.26 20:55:00,2024.07.26 21:00:00,2024.07.26 21:40:00,long,-2.121953,19034.06,19001.16,19001.16,19079.3,9,stop
rw_002,2024.07.29 06:10:00,2024.07.29 06:15:00,2024.07.29 06:45:00,long,-2.121291,19144.53,19159.74,19133.47,19159.74,7,target
rw_002,2024.07.29 07:10:00,2024.07.29 07:15:00,2024.07.29 07:55:00,short,-2.100166,19157.78,19144.13,19167.7,19144.13,9,target
rw_002,2024.07.29 07:55:00,2024.07.29 08:00:00,2024.07.29 08:25:00,long,-2.075082,19149.78,19161.57,19141.2,19161.57,6,target
rw_002,2024.07.29 08:30:00,2024.07.29 08:35:00,2024.07.29 08:40:00,short,-2.108372,19173.78,19164.11,19180.81,19164.11,2,target
rw_002,2024.07.29 13:35:00,2024.07.29 13:40:00,2024.07.29 14:25:00,long,-2.121711,19135.28,19152.97,19122.42,19152.97,10,target
rw_002,2024.07.29 20:35:00,2024.07.29 20:40:00,2024.07.29 20:50:00,long,-2.101221,19138.78,19108.53,19108.53,19180.37,3,stop
rw_002,2024.07.30 06:05:00,2024.07.30 06:10:00,2024.07.30 06:10:00,short,-2.088902,18969.28,18979.41,18979.41,18955.36,1,stop
rw_002,2024.07.30 06:40:00,2024.07.30 06:45:00,2024.07.30 07:00:00,short,-2.117977,18978.66,18988.42,18988.42,18965.24,4,stop
rw_002,2024.07.30 08:35:00,2024.07.30 08:40:00,2024.07.30 08:40:00,long,-2.095116,19036.28,19048.2,19027.61,19048.2,1,target
rw_002,2024.07.30 13:45:00,2024.07.30 13:50:00,2024.07.30 14:10:00,short,-2.120674,19105.41,19116.57,19116.57,19090.06,5,stop
rw_002,2024.07.30 14:30:00,2024.07.30 14:35:00,2024.07.30 14:35:00,long,-2.121815,19113.28,19127.65,19102.83,19127.65,1,target
rw_002,2024.07.30 15:10:00,2024.07.30 15:15:00,2024.07.30 15:20:00,long,-2.116596,19124.16,19114.6,19114.6,19137.3,2,stop
rw_002,2024.07.30 16:00:00,2024.07.30 16:05:00,2024.07.30 16:15:00,long,-2.124463,19117.91,19130.09,19109.05,19130.09,3,target
rw_002,2024.07.30 20:55:00,2024.07.30 21:00:00,2024.07.30 21:15:00,short,-2.123234,18789.41,18819.85,18819.85,18747.56,4,stop
rw_002,2024.07.31 06:15:00,2024.07.31 06:20:00,2024.07.31 06:55:00,long,-2.089671,18959.35,18973.72,18948.9,18973.72,8,target
rw_002,2024.07.31 11:00:00,2024.07.31 11:05:00,2024.07.31 11:05:00,short,-2.129521,19057.85,19039.42,19071.26,19039.42,1,target
rw_002,2024.07.31 12:40:00,2024.07.31 12:45:00,2024.07.31 12:45:00,long,-2.094666,19067.23,19052.67,19052.67,19087.25,1,stop
rw_002,2024.07.31 13:10:00,2024.07.31 13:15:00,2024.07.31 13:15:00,long,-2.124312,19080.73,19067.34,19067.34,19099.14,1,stop
rw_002,2024.07.31 15:10:00,2024.07.31 15:15:00,2024.07.31 15:15:00,short,-2.124765,19107.73,19119.46,19119.46,19091.6,1,stop
rw_002,2024.07.31 19:15:00,2024.07.31 19:20:00,2024.07.31 19:25:00,long,-2.124013,19329.73,19305.19,19305.19,19363.47,2,stop
rw_002,2024.07.31 20:35:00,2024.07.31 20:40:00,2024.07.31 20:40:00,short,-2.121218,19242.85,19208.06,19268.15,19208.06,1,target
rw_003,2024.08.01 06:25:00,2024.08.01 06:30:00,2024.08.01 07:20:00,long,-2.121415,19537.1,19542.97,19525.23,19553.42,11,max_hold
rw_003,2024.08.01 07:55:00,2024.08.01 08:00:00,2024.08.01 08:00:00,short,-2.112645,19527.22,19514.17,19536.71,19514.17,1,target
rw_003,2024.08.01 13:00:00,2024.08.01 13:05:00,2024.08.01 13:35:00,long,-2.109348,19451.85,19431.93,19431.93,19479.24,7,stop
rw_003,2024.08.01 14:05:00,2024.08.01 14:10:00,2024.08.01 14:50:00,long,-2.106098,19466.72,19448.01,19448.01,19492.44,9,stop
rw_003,2024.08.01 15:10:00,2024.08.01 15:15:00,2024.08.01 15:20:00,long,-2.115958,19454.72,19477.53,19438.13,19477.53,2,target
rw_003,2024.08.01 20:40:00,2024.08.01 20:45:00,2024.08.01 20:50:00,short,-2.107548,18789.22,18829.21,18829.21,18734.23,2,stop
rw_003,2024.08.02 07:20:00,2024.08.02 07:25:00,2024.08.02 07:40:00,long,-2.106803,18647.57,18627.78,18627.78,18674.79,4,stop
rw_003,2024.08.02 07:55:00,2024.08.02 08:00:00,2024.08.02 08:10:00,short,-2.128737,18626.7,18645.28,18645.28,18601.16,3,stop
rw_003,2024.08.02 08:25:00,2024.08.02 08:30:00,2024.08.02 08:35:00,long,-2.118271,18647.2,18628.49,18628.49,18672.92,2,stop
rw_003,2024.08.02 09:20:00,2024.08.02 09:25:00,2024.08.02 09:25:00,short,-2.083279,18594.2,18568.41,18612.95,18568.41,1,target
rw_003,2024.08.02 14:25:00,2024.08.02 14:30:00,2024.08.02 14:45:00,long,-2.126237,18563.07,18541.53,18541.53,18592.69,4,stop
rw_003,2024.08.02 14:55:00,2024.08.02 15:00:00,2024.08.02 15:00:00,short,-2.118032,18534.45,18555.01,18555.01,18506.19,1,stop
rw_003,2024.08.02 19:30:00,2024.08.02 19:35:00,2024.08.02 19:50:00,long,-2.096704,18451.2,18394.34,18394.34,18529.38,4,stop
rw_003,2024.08.02 20:35:00,2024.08.02 20:40:00,2024.08.02 21:25:00,short,-2.086179,18336.2,18388.51,18388.51,18264.27,10,stop
rw_003,2024.08.05 06:30:00,2024.08.05 06:35:00,2024.08.05 07:05:00,short,-2.113664,17931.83,17892.27,17960.6,17892.27,7,target
rw_003,2024.08.05 07:10:00,2024.08.05 07:15:00,2024.08.05 07:35:00,short,-2.10614,17894.71,17856.18,17922.73,17856.18,5,target
rw_003,2024.08.05 12:50:00,2024.08.05 12:55:00,2024.08.05 12:55:00,short,-2.089615,17610.33,17666.85,17666.85,17532.61,1,stop
rw_003,2024.08.05 13:30:00,2024.08.05 13:35:00,2024.08.05 13:40:00,short,-2.12215,17589.83,17522.92,17638.49,17522.92,2,target
rw_003,2024.08.05 15:05:00,2024.08.05 15:10:00,2024.08.05 15:20:00,short,-2.121407,17480.33,17413.63,17528.84,17413.63,3,target
rw_003,2024.08.05 19:25:00,2024.08.05 19:30:00,2024.08.05 19:30:00,long,-2.100716,18153.46,18069.96,18069.96,18268.27,1,stop
rw_003,2024.08.05 20:00:00,2024.08.05 20:05:00,2024.08.05 20:20:00,short,-2.120723,17920.46,17999.82,17999.82,17811.33,4,stop
rw_003,2024.08.05 20:35:00,2024.08.05 20:40:00,2024.08.05 21:00:00,short,-2.083618,17988.46,17887.47,18061.91,17887.47,5,target
rw_003,2024.08.06 06:35:00,2024.08.06 06:40:00,2024.08.06 06:50:00,long,-2.115367,18262.07,18294.39,18238.56,18294.39,3,target
rw_003,2024.08.06 07:10:00,2024.08.06 07:15:00,2024.08.06 07:30:00,long,-2.099637,18265.82,18243.82,18243.82,18296.07,4,stop
rw_003,2024.08.06 07:45:00,2024.08.06 07:50:00,2024.08.06 08:05:00,short,-2.114233,18213.82,18184.23,18235.34,18184.23,4,target
rw_003,2024.08.06 14:35:00,2024.08.06 14:40:00,2024.08.06 14:40:00,long,-2.120815,18077.19,18046.67,18046.67,18119.16,1,stop
rw_003,2024.08.06 18:55:00,2024.08.06 19:00:00,2024.08.06 19:50:00,long,-2.129784,18216.07,18278.96,18170.33,18278.96,11,target
rw_003,2024.08.06 20:00:00,2024.08.06 20:05:00,2024.08.06 20:15:00,long,-2.115808,18318.94,18274.24,18274.24,18380.4,3,stop
rw_003,2024.08.06 20:50:00,2024.08.06 20:55:00,2024.08.06 21:05:00,long,-2.086206,18304.57,18265.65,18265.65,18358.09,3,stop
rw_003,2024.08.07 06:05:00,2024.08.07 06:10:00,2024.08.07 06:10:00,long,-2.105873,18260.38,18290.57,18238.42,18290.57,1,target
rw_003,2024.08.07 07:20:00,2024.08.07 07:25:00,2024.08.07 07:40:00,long,-2.116869,18262.63,18293.06,18240.5,18293.06,4,target
rw_003,2024.08.07 08:55:00,2024.08.07 09:00:00,2024.08.07 09:10:00,short,-2.119649,18206.01,18178.02,18226.37,18178.02,3,target
rw_003,2024.08.07 12:35:00,2024.08.07 12:40:00,2024.08.07 12:40:00,long,-2.117658,18313.26,18288.62,18288.62,18347.14,1,stop
rw_003,2024.08.07 13:15:00,2024.08.07 13:20:00,2024.08.07 14:00:00,long,-2.099065,18294.26,18327.5,18270.09,18327.5,9,target
rw_003,2024.08.07 14:20:00,2024.08.07 14:25:00,2024.08.07 14:30:00,long,-2.084352,18329.88,18308.0,18308.0,18359.96,2,stop
rw_003,2024.08.07 14:50:00,2024.08.07 14:55:00,2024.08.07 14:55:00,short,-2.118717,18288.88,18261.92,18308.49,18261.92,1,target
rw_003,2024.08.07 20:30:00,2024.08.07 20:35:00,2024.08.07 20:45:00,short,-2.124791,18099.51,18042.83,18140.73,18042.83,3,target
rw_003,2024.08.08 06:05:00,2024.08.08 06:10:00,2024.08.08 06:20:00,long,-2.10569,17907.05,17939.25,17883.63,17939.25,3,target
rw_003,2024.08.08 06:35:00,2024.08.08 06:40:00,2024.08.08 06:55:00,long,-2.082225,17939.55,17917.34,17917.34,17970.09,4,stop
rw_003,2024.08.08 12:35:00,2024.08.08 12:40:00,2024.08.08 12:40:00,long,-2.119324,17857.43,17832.18,17832.18,17892.15,1,stop
rw_003,2024.08.08 14:00:00,2024.08.08 14:05:00,2024.08.08 14:10:00,short,-2.120965,17835.18,17859.29,17859.29,17802.03,2,stop
rw_003,2024.08.08 15:00:00,2024.08.08 15:05:00,2024.08.08 15:20:00,long,-2.101219,17865.18,17845.75,17845.75,17891.9,4,stop
rw_003,2024.08.08 19:30:00,2024.08.08 19:35:00,2024.08.08 20:15:00,short,-2.088265,18276.55,18316.29,18316.29,18221.91,9,stop
rw_003,2024.08.08 20:15:00,2024.08.08 20:20:00,2024.08.08 20:30:00,long,-2.12057,18335.55,18387.02,18298.12,18387.02,3,target
rw_003,2024.08.08 20:50:00,2024.08.08 20:55:00,2024.08.08 21:40:00,long,-2.086622,18399.3,18365.73,18365.73,18445.46,10,stop
rw_003,2024.08.09 06:10:00,2024.08.09 06:15:00,2024.08.09 06:25:00,long,-2.107375,18462.43,18447.18,18447.18,18483.4,3,stop
rw_003,2024.08.09 07:00:00,2024.08.09 07:05:00,2024.08.09 07:05:00,short,-2.11413,18443.06,18457.44,18457.44,18423.28,1,stop
rw_003,2024.08.09 11:55:00,2024.08.09 12:00:00,2024.08.09 12:25:00,long,-2.101188,18518.81,18499.74,18499.74,18545.03,6,stop
rw_003,2024.08.09 12:35:00,2024.08.09 12:40:00,2024.08.09 12:40:00,long,-2.132686,18501.81,18484.42,18484.42,18525.72,1,stop
rw_003,2024.08.09 14:00:00,2024.08.09 14:05:00,2024.08.09 14:20:00,short,-2.127738,18470.06,18445.52,18487.9,18445.52,4,target
rw_003,2024.08.09 19:30:00,2024.08.09 19:35:00,2024.08.09 20:00:00,long,-2.135247,18375.93,18420.57,18343.47,18420.57,6,target
rw_003,2024.08.09 20:00:00,2024.08.09 20:05:00,2024.08.09 20:10:00,long,-2.124496,18421.93,18465.76,18390.05,18465.76,2,target
rw_003,2024.08.09 20:35:00,2024.08.09 20:40:00,2024.08.09 20:45:00,long,-2.086891,18542.18,18510.04,18510.04,18586.37,2,stop
rw_003,2024.08.12 06:00:00,2024.08.12 06:05:00,2024.08.12 06:30:00,long,-2.099419,18543.68,18531.48,18531.48,18560.45,6,stop
rw_003,2024.08.12 06:45:00,2024.08.12 06:50:00,2024.08.12 07:40:00,long,-2.106338,18519.18,18534.96,18507.7,18534.96,11,target
rw_003,2024.08.12 08:05:00,2024.08.12 08:10:00,2024.08.12 08:25:00,long,-2.120794,18541.93,18533.14,18533.14,18554.01,4,stop
rw_003,2024.08.12 08:35:00,2024.08.12 08:40:00,2024.08.12 08:45:00,long,-2.135944,18536.3,18527.98,18527.98,18547.74,2,stop
rw_003,2024.08.12 13:45:00,2024.08.12 13:50:00,2024.08.12 14:00:00,long,-2.140949,18553.3,18542.01,18542.01,18568.83,3,stop
rw_003,2024.08.12 14:25:00,2024.08.12 14:30:00,2024.08.12 14:30:00,long,-2.110991,18562.18,18551.65,18551.65,18576.66,1,stop
rw_003,2024.08.12 20:55:00,2024.08.12 21:00:00,2024.08.12 21:50:00,short,-2.11014,18507.93,18519.05,18537.28,18467.57,11,max_hold
rw_003,2024.08.13 07:25:00,2024.08.13 07:30:00,2024.08.13 07:40:00,long,-2.127283,18576.56,18586.76,18569.14,18586.76,3,target
rw_003,2024.08.13 07:55:00,2024.08.13 08:00:00,2024.08.13 08:15:00,long,-2.120948,18586.43,18596.18,18579.34,18596.18,4,target
rw_003,2024.08.13 12:35:00,2024.08.13 12:40:00,2024.08.13 13:00:00,short,-2.140533,18647.93,18633.13,18658.69,18633.13,5,target
rw_003,2024.08.13 18:20:00,2024.08.13 18:25:00,2024.08.13 18:55:00,long,-2.141481,18859.81,18887.92,18839.37,18887.92,7,target
rw_003,2024.08.13 19:00:00,2024.08.13 19:05:00,2024.08.13 19:20:00,long,-2.123816,18879.31,18908.56,18858.04,18908.56,4,target
rw_003,2024.08.13 19:30:00,2024.08.13 19:35:00,2024.08.13 19:45:00,long,-2.074601,18903.93,18933.31,18882.57,18933.31,3,target
rw_003,2024.08.13 20:00:00,2024.08.13 20:05:00,2024.08.13 20:45:00,long,-2.124408,18956.56,18936.8,18936.8,18983.73,9,stop
rw_003,2024.08.14 07:20:00,2024.08.14 07:25:00,2024.08.14 08:00:00,long,-2.12434,19006.81,18998.25,18998.25,19018.59,8,stop
rw_003,2024.08.14 08:00:00,2024.08.14 08:05:00,2024.08.14 08:10:00,short,-2.13422,18998.06,19005.96,19005.96,18987.19,2,stop
rw_003,2024.08.14 08:30:00,2024.08.14 08:35:00,2024.08.14 08:50:00,long,-2.119853,19007.31,18999.52,18999.52,19018.03,4,stop
rw_003,2024.08.14 09:10:00,2024.08.14 09:15:00,2024.08.14 09:15:00,short,-2.106725,19006.69,19014.06,19014.06,18996.55,1,stop
rw_003,2024.08.14 12:45:00,2024.08.14 12:50:00,2024.08.14 12:50:00,short,-2.136251,18988.81,18997.78,18997.78,18976.47,1,stop
rw_003,2024.08.14 18:55:00,2024.08.14 19:00:00,2024.08.14 19:10:00,long,-2.127097,19093.44,19065.94,19065.94,19131.25,3,stop
rw_003,2024.08.14 19:30:00,2024.08.14 19:35:00,2024.08.14 19:40:00,long,-2.090291,18970.94,18940.72,18940.72,19012.5,2,stop
rw_003,2024.08.14 20:40:00,2024.08.14 20:45:00,2024.08.14 21:35:00,short,-2.111566,18970.31,18979.44,18997.8,18932.51,11,max_hold
rw_003,2024.08.15 06:45:00,2024.08.15 06:50:00,2024.08.15 07:40:00,long,-2.112684,19112.49,19104.86,19104.01,19124.15,11,max_hold
rw_003,2024.08.15 07:50:00,2024.08.15 07:55:00,2024.08.15 08:00:00,short,-2.128197,19108.99,19099.49,19115.9,19099.49,2,target
rw_003,2024.08.15 13:20:00,2024.08.15 13:25:00,2024.08.15 13:30:00,short,-2.12842,19031.36,19041.14,19041.14,19017.91,2,stop
rw_003,2024.08.15 18:20:00,2024.08.15 18:25:00,2024.08.15 18:30:00,long,-2.115983,19412.49,19391.66,19391.66,19441.13,2,stop
rw_003,2024.08.15 18:50:00,2024.08.15 18:55:00,2024.08.15 19:20:00,long,-2.125336,19436.49,19465.71,19415.24,19465.71,6,target
rw_003,2024.08.15 19:30:00,2024.08.15 19:35:00,2024.08.15 19:40:00,long,-2.055199,19452.99,19431.29,19431.29,19482.82,2,stop
rw_003,2024.08.15 20:45:00,2024.08.15 20:50:00,2024.08.15 21:40:00,long,-2.099254,19471.24,19478.49,19454.05,19494.88,11,max_hold
rw_003,2024.08.16 06:20:00,2024.08.16 06:25:00,2024.08.16 06:30:00,long,-2.11834,19518.89,19530.49,19510.46,19530.49,2,target
rw_003,2024.08.16 07:00:00,2024.08.16 07:05:00,2024.08.16 07:10:00,long,-2.132433,19525.64,19517.61,19517.61,19536.68,2,stop
rw_003,2024.08.16 07:55:00,2024.08.16 08:00:00,2024.08.16 08:05:00,short,-2.138636,19516.64,19523.43,19523.43,19507.31,2,stop
rw_003,2024.08.16 09:15:00,2024.08.16 09:20:00,2024.08.16 09:25:00,long,-2.106436,19562.64,19556.27,19556.27,19571.39,2,stop
rw_003,2024.08.16 18:55:00,2024.08.16 19:00:00,2024.08.16 19:10:00,long,-2.135572,19471.27,19501.67,19449.16,19501.67,3,target
rw_003,2024.08.16 19:30:00,2024.08.16 19:35:00,2024.08.16 19:55:00,long,-2.101925,19522.27,19552.67,19500.16,19552.67,5,target
rw_003,2024.08.16 20:00:00,2024.08.16 20:05:00,2024.08.16 20:50:00,long,-2.12858,19536.02,19515.1,19515.1,19564.78,10,stop
rw_003,2024.08.19 06:00:00,2024.08.19 06:05:00,2024.08.19 06:20:00,long,-2.124415,19570.83,19562.61,19562.61,19582.13,4,stop
