fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_001,2024.04.22 20:45:00,2024.04.22 20:50:00,2024.04.22 20:50:00,long,0.281147,17230.05,17255.71,17211.39,17255.71,1,target
rw_001,2024.04.23 12:20:00,2024.04.23 12:25:00,2024.04.23 12:25:00,long,0.287919,17244.45,17255.37,17236.51,17255.37,1,target
rw_001,2024.04.23 14:25:00,2024.04.23 14:30:00,2024.04.23 14:45:00,short,0.336741,17256.5,17244.18,17265.46,17244.18,4,target
rw_001,2024.04.23 15:35:00,2024.04.23 15:40:00,2024.04.23 15:45:00,long,0.245608,17265.9,17256.87,17256.87,17278.32,2,stop
rw_001,2024.04.23 16:45:00,2024.04.23 16:50:00,2024.04.23 16:50:00,short,0.507884,17340.15,17350.55,17350.55,17325.85,1,stop
rw_001,2024.04.23 17:20:00,2024.04.23 17:25:00,2024.04.23 17:25:00,short,0.477525,17383.85,17398.03,17398.03,17364.35,1,stop
rw_001,2024.04.23 19:35:00,2024.04.23 19:40:00,2024.04.23 19:55:00,long,0.357823,17459.7,17440.16,17440.16,17486.56,4,stop
rw_001,2024.04.23 20:15:00,2024.04.23 20:20:00,2024.04.23 20:40:00,long,0.455008,17440.25,17467.81,17420.21,17467.81,5,target
rw_001,2024.04.23 20:45:00,2024.04.23 20:50:00,2024.04.23 21:25:00,long,0.388419,17477.1,17503.53,17457.88,17503.53,8,target
rw_001,2024.04.24 10:15:00,2024.04.24 10:20:00,2024.04.24 10:20:00,long,0.340203,17578.1,17573.06,17573.06,17585.02,1,stop
rw_001,2024.04.24 11:40:00,2024.04.24 11:45:00,2024.04.24 11:45:00,long,0.36287,17570.8,17563.96,17563.96,17580.21,1,stop
rw_001,2024.04.24 13:40:00,2024.04.24 13:45:00,2024.04.24 14:15:00,long,0.349266,17552.1,17563.32,17543.94,17563.32,7,target
rw_001,2024.04.24 14:25:00,2024.04.24 14:30:00,2024.04.24 14:55:00,long,0.327678,17569.5,17580.93,17561.19,17580.93,6,target
rw_001,2024.04.24 17:30:00,2024.04.24 17:35:00,2024.04.24 17:40:00,short,0.440622,17575.75,17555.53,17590.46,17555.53,2,target
rw_001,2024.04.24 19:10:00,2024.04.24 19:15:00,2024.04.24 19:30:00,long,0.329677,17443.7,17423.99,17423.99,17470.81,4,stop
rw_001,2024.04.24 19:55:00,2024.04.24 20:00:00,2024.04.24 20:25:00,long,0.467449,17474.8,17503.59,17453.86,17503.59,6,target
rw_001,2024.04.24 20:45:00,2024.04.24 20:50:00,2024.04.24 21:05:00,short,0.369902,17540.45,17511.88,17561.23,17511.88,4,target
rw_001,2024.04.25 09:30:00,2024.04.25 09:35:00,2024.04.25 09:40:00,long,0.274354,17276.1,17282.45,17271.48,17282.45,2,target
rw_001,2024.04.25 14:00:00,2024.04.25 14:05:00,2024.04.25 14:05:00,long,0.488698,17338.3,17329.32,17329.32,17350.65,1,stop
rw_001,2024.04.25 14:50:00,2024.04.25 14:55:00,2024.04.25 15:00:00,long,0.435849,17353.15,17343.6,17343.6,17366.28,2,stop
rw_001,2024.04.25 15:20:00,2024.04.25 15:25:00,2024.04.25 15:25:00,long,0.276711,17320.1,17333.52,17310.34,17333.52,1,target
rw_001,2024.04.25 17:00:00,2024.04.25 17:05:00,2024.04.25 17:05:00,long,0.303727,17213.2,17236.52,17196.24,17236.52,1,target
rw_001,2024.04.25 17:35:00,2024.04.25 17:40:00,2024.04.25 17:40:00,short,0.269785,17245.9,17218.8,17265.61,17218.8,1,target
rw_001,2024.04.25 18:10:00,2024.04.25 18:15:00,2024.04.25 18:15:00,short,0.294551,17243.75,17214.52,17265.01,17214.52,1,target
rw_001,2024.04.25 20:10:00,2024.04.25 20:15:00,2024.04.25 20:35:00,short,0.287478,17342.5,17365.68,17365.68,17310.62,5,stop
rw_001,2024.04.26 06:25:00,2024.04.26 06:30:00,2024.04.26 06:35:00,long,0.383278,17646.75,17641.17,17641.17,17654.42,2,stop
rw_001,2024.04.26 09:40:00,2024.04.26 09:45:00,2024.04.26 09:45:00,long,0.323796,17656.9,17651.72,17651.72,17664.02,1,stop
rw_001,2024.04.26 15:55:00,2024.04.26 16:00:00,2024.04.26 16:00:00,long,0.34876,17590.85,17607.46,17578.77,17607.46,1,target
rw_001,2024.04.26 16:45:00,2024.04.26 16:50:00,2024.04.26 16:50:00,long,0.540671,17622.4,17644.57,17606.28,17644.57,1,target
rw_001,2024.04.26 17:30:00,2024.04.26 17:35:00,2024.04.26 17:40:00,long,0.482615,17680.1,17707.01,17660.53,17707.01,2,target
rw_001,2024.04.26 18:10:00,2024.04.26 18:15:00,2024.04.26 18:45:00,long,0.394191,17696.25,17726.23,17674.45,17726.23,7,target
rw_001,2024.04.26 19:15:00,2024.04.26 19:20:00,2024.04.26 19:55:00,long,0.391017,17707.6,17740.86,17683.41,17740.86,8,target
rw_001,2024.04.26 19:55:00,2024.04.26 20:00:00,2024.04.26 20:50:00,long,0.419562,17745.75,17749.9,17724.93,17774.38,11,max_hold
rw_001,2024.04.29 06:15:00,2024.04.29 06:20:00,2024.04.29 06:55:00,long,0.313943,17773.7,17768.77,17768.77,17780.48,8,stop
rw_001,2024.04.29 12:20:00,2024.04.29 12:25:00,2024.04.29 12:30:00,long,0.29898,17756.75,17750.9,17750.9,17764.8,2,stop
rw_001,2024.04.29 14:35:00,2024.04.29 14:40:00,2024.04.29 14:45:00,long,0.307265,17776.25,17785.32,17769.66,17785.32,2,target
rw_001,2024.04.29 15:15:00,2024.04.29 15:20:00,2024.04.29 15:20:00,long,0.267234,17784.95,17793.85,17778.48,17793.85,1,target
rw_001,2024.04.29 16:15:00,2024.04.29 16:20:00,2024.04.29 16:20:00,long,0.369374,17785.25,17778.24,17778.24,17794.88,1,stop
rw_001,2024.04.29 18:55:00,2024.04.29 19:00:00,2024.04.29 19:30:00,long,0.358046,17758.05,17779.64,17742.35,17779.64,7,target
rw_001,2024.04.29 19:55:00,2024.04.29 20:00:00,2024.04.29 20:05:00,long,0.351328,17766.4,17749.9,17749.9,17789.09,2,stop
rw_001,2024.04.29 20:30:00,2024.04.29 20:35:00,2024.04.29 21:00:00,long,0.54336,17795.4,17778.57,17778.57,17818.54,6,stop
rw_001,2024.04.30 09:25:00,2024.04.30 09:30:00,2024.04.30 09:30:00,long,0.234073,17770.3,17774.61,17767.16,17774.61,1,target
rw_001,2024.04.30 15:35:00,2024.04.30 15:40:00,2024.04.30 15:40:00,short,0.29056,17675.0,17683.38,17683.38,17663.48,1,stop
rw_001,2024.04.30 16:50:00,2024.04.30 16:55:00,2024.04.30 17:00:00,long,0.597209,17733.05,17749.15,17721.34,17749.15,2,target
rw_001,2024.04.30 17:25:00,2024.04.30 17:30:00,2024.04.30 17:35:00,short,0.268332,17696.05,17709.75,17709.75,17677.22,2,stop
rw_001,2024.04.30 17:55:00,2024.04.30 18:00:00,2024.04.30 18:00:00,long,0.402711,17707.05,17691.62,17691.62,17728.27,1,stop
rw_001,2024.04.30 18:30:00,2024.04.30 18:35:00,2024.04.30 18:40:00,long,0.320268,17628.45,17610.93,17610.93,17652.54,2,stop
rw_001,2024.04.30 19:15:00,2024.04.30 19:20:00,2024.04.30 19:30:00,long,0.326294,17636.2,17616.87,17616.87,17662.78,3,stop
rw_001,2024.04.30 20:25:00,2024.04.30 20:30:00,2024.04.30 20:40:00,short,0.381547,17566.45,17586.1,17586.1,17539.44,3,stop
rw_002,2024.05.01 10:30:00,2024.05.01 10:35:00,2024.05.01 10:35:00,long,0.439044,17357.9,17352.85,17352.85,17364.84,1,stop
rw_002,2024.05.01 11:00:00,2024.05.01 11:05:00,2024.05.01 11:05:00,long,0.380351,17342.85,17350.89,17337.0,17350.89,1,target
rw_002,2024.05.01 12:05:00,2024.05.01 12:10:00,2024.05.01 12:15:00,short,0.300252,17301.55,17309.31,17309.31,17290.88,2,stop
rw_002,2024.05.01 16:25:00,2024.05.01 16:30:00,2024.05.01 16:30:00,short,0.423877,17371.95,17382.25,17382.25,17357.79,1,stop
rw_002,2024.05.01 17:05:00,2024.05.01 17:10:00,2024.05.01 17:10:00,short,0.748928,17314.95,17328.11,17328.11,17296.86,1,stop
rw_002,2024.05.01 18:10:00,2024.05.01 18:15:00,2024.05.01 18:15:00,short,0.325493,17320.05,17298.17,17335.96,17298.17,1,target
rw_002,2024.05.01 19:05:00,2024.05.01 19:10:00,2024.05.01 19:15:00,long,0.32846,17303.75,17328.97,17285.41,17328.97,2,target
rw_002,2024.05.01 20:15:00,2024.05.01 20:20:00,2024.05.01 20:20:00,short,0.368811,17281.75,17300.33,17300.33,17256.2,1,stop
rw_002,2024.05.02 14:20:00,2024.05.02 14:25:00,2024.05.02 14:30:00,short,0.269743,17471.85,17459.99,17480.47,17459.99,2,target
rw_002,2024.05.02 15:00:00,2024.05.02 15:05:00,2024.05.02 15:05:00,short,0.355114,17442.7,17451.13,17451.13,17431.11,1,stop
rw_002,2024.05.02 17:00:00,2024.05.02 17:05:00,2024.05.02 17:05:00,long,0.264695,17348.25,17334.73,17334.73,17366.84,1,stop
rw_002,2024.05.02 17:50:00,2024.05.02 17:55:00,2024.05.02 17:55:00,long,0.384058,17368.2,17395.57,17348.3,17395.57,1,target
rw_002,2024.05.02 18:30:00,2024.05.02 18:35:00,2024.05.02 18:50:00,long,0.532874,17385.75,17416.33,17363.51,17416.33,4,target
rw_002,2024.05.02 19:35:00,2024.05.02 19:40:00,2024.05.02 20:05:00,long,0.485073,17391.65,17425.02,17367.38,17425.02,6,target
rw_002,2024.05.02 20:05:00,2024.05.02 20:10:00,2024.05.02 20:25:00,long,0.403336,17432.4,17465.41,17408.4,17465.41,4,target
rw_002,2024.05.02 20:40:00,2024.05.02 20:45:00,2024.05.02 21:05:00,long,0.353983,17463.95,17497.23,17439.75,17497.23,5,target
rw_002,2024.05.03 07:30:00,2024.05.03 07:35:00,2024.05.03 07:55:00,short,0.28543,17630.0,17624.31,17634.14,17624.31,5,target
rw_002,2024.05.03 10:35:00,2024.05.03 10:40:00,2024.05.03 10:45:00,short,0.317283,17601.75,17606.81,17606.81,17594.79,2,stop
rw_002,2024.05.03 15:05:00,2024.05.03 15:10:00,2024.05.03 15:10:00,short,0.392117,17630.2,17636.82,17636.82,17621.1,1,stop
rw_002,2024.05.03 15:45:00,2024.05.03 15:50:00,2024.05.03 16:00:00,short,0.281875,17798.9,17809.87,17809.87,17783.81,3,stop
rw_002,2024.05.03 17:00:00,2024.05.03 17:05:00,2024.05.03 17:05:00,short,0.309082,17817.75,17833.58,17833.58,17795.99,1,stop
rw_002,2024.05.03 18:20:00,2024.05.03 18:25:00,2024.05.03 18:30:00,short,0.280025,17803.3,17828.95,17828.95,17768.03,2,stop
rw_002,2024.05.03 19:00:00,2024.05.03 19:05:00,2024.05.03 19:55:00,short,0.3908,17861.1,17845.85,17888.48,17823.45,11,max_hold
rw_002,2024.05.06 12:20:00,2024.05.06 12:25:00,2024.05.06 12:35:00,long,0.288426,17923.95,17930.73,17919.02,17930.73,3,target
rw_002,2024.05.06 12:55:00,2024.05.06 13:00:00,2024.05.06 13:05:00,long,0.400891,17931.6,17938.48,17926.59,17938.48,2,target
rw_002,2024.05.06 13:25:00,2024.05.06 13:30:00,2024.05.06 13:30:00,long,0.427196,17942.75,17937.77,17937.77,17949.6,1,stop
rw_002,2024.05.06 14:15:00,2024.05.06 14:20:00,2024.05.06 14:40:00,long,0.358479,17931.4,17939.08,17925.82,17939.08,5,target
rw_002,2024.05.06 15:05:00,2024.05.06 15:10:00,2024.05.06 15:15:00,long,0.337478,17937.85,17944.93,17932.7,17944.93,2,target
rw_002,2024.05.06 16:55:00,2024.05.06 17:00:00,2024.05.06 17:00:00,long,0.31824,17997.0,17989.82,17989.82,18006.87,1,stop
rw_002,2024.05.06 19:55:00,2024.05.06 20:00:00,2024.05.06 20:05:00,long,0.273626,18005.6,17994.12,17994.12,18021.38,2,stop
rw_002,2024.05.06 20:25:00,2024.05.06 20:30:00,2024.05.06 20:40:00,long,0.36826,18000.45,18017.16,17988.3,18017.16,3,target
rw_002,2024.05.07 15:00:00,2024.05.07 15:05:00,2024.05.07 15:10:00,short,0.235962,18055.55,18061.08,18061.08,18047.95,2,stop
rw_002,2024.05.07 16:50:00,2024.05.07 16:55:00,2024.05.07 16:55:00,long,0.42643,18098.25,18090.9,18090.9,18108.36,1,stop
rw_002,2024.05.07 17:40:00,2024.05.07 17:45:00,2024.05.07 17:45:00,short,0.329796,18095.2,18104.69,18104.69,18082.15,1,stop
rw_002,2024.05.07 18:30:00,2024.05.07 18:35:00,2024.05.07 18:35:00,short,0.563553,18126.1,18136.8,18136.8,18111.39,1,stop
rw_002,2024.05.07 19:10:00,2024.05.07 19:15:00,2024.05.07 19:35:00,short,0.299164,18143.4,18127.76,18154.78,18127.76,5,target
rw_002,2024.05.07 19:45:00,2024.05.07 19:50:00,2024.05.07 19:50:00,long,0.3485,18138.25,18126.23,18126.23,18154.77,1,stop
rw_002,2024.05.07 20:15:00,2024.05.07 20:20:00,2024.05.07 20:30:00,long,0.30238,18136.8,18153.64,18124.55,18153.64,3,target
rw_002,2024.05.07 20:50:00,2024.05.07 20:55:00,2024.05.07 20:55:00,short,0.224072,18097.05,18080.81,18108.86,18080.81,1,target
rw_002,2024.05.08 13:00:00,2024.05.08 13:05:00,2024.05.08 13:05:00,long,0.403735,18081.1,18076.33,18076.33,18087.66,1,stop
rw_002,2024.05.08 13:35:00,2024.05.08 13:40:00,2024.05.08 13:45:00,long,0.292516,18087.15,18082.09,18082.09,18094.11,2,stop
rw_002,2024.05.08 16:25:00,2024.05.08 16:30:00,2024.05.08 16:30:00,short,0.353926,17979.75,17987.45,17987.45,17969.17,1,stop
rw_002,2024.05.08 17:00:00,2024.05.08 17:05:00,2024.05.08 17:05:00,long,0.337593,18067.6,18057.77,18057.77,18081.11,1,stop
rw_002,2024.05.08 17:30:00,2024.05.08 17:35:00,2024.05.08 17:40:00,short,0.377971,18096.05,18107.09,18107.09,18080.87,2,stop
rw_002,2024.05.08 19:05:00,2024.05.08 19:10:00,2024.05.08 19:15:00,short,0.431135,18069.2,18082.26,18082.26,18051.24,2,stop
rw_002,2024.05.08 19:40:00,2024.05.08 19:45:00,2024.05.08 19:45:00,short,0.362371,18061.4,18074.18,18074.18,18043.82,1,stop
rw_002,2024.05.08 20:10:00,2024.05.08 20:15:00,2024.05.08 20:20:00,long,0.304885,18059.55,18046.13,18046.13,18078.0,2,stop
rw_002,2024.05.09 14:05:00,2024.05.09 14:10:00,2024.05.09 14:10:00,short,0.23148,18026.8,18033.42,18033.42,18017.69,1,stop
rw_002,2024.05.09 15:55:00,2024.05.09 16:00:00,2024.05.09 16:05:00,short,0.23055,18084.3,18092.02,18092.02,18073.69,2,stop
rw_002,2024.05.09 16:35:00,2024.05.09 16:40:00,2024.05.09 16:40:00,short,0.46315,18053.6,18042.11,18061.96,18042.11,1,target
rw_002,2024.05.09 17:25:00,2024.05.09 17:30:00,2024.05.09 17:30:00,short,0.427198,18047.75,18059.85,18059.85,18031.12,1,stop
rw_002,2024.05.09 18:50:00,2024.05.09 18:55:00,2024.05.09 18:55:00,long,0.309159,18088.15,18073.34,18073.34,18108.51,1,stop
rw_002,2024.05.09 19:20:00,2024.05.09 19:25:00,2024.05.09 19:30:00,long,0.482103,18099.05,18083.54,18083.54,18120.37,2,stop
rw_002,2024.05.09 20:00:00,2024.05.09 20:05:00,2024.05.09 20:15:00,long,0.325474,18123.8,18108.75,18108.75,18144.49,3,stop
rw_002,2024.05.09 20:40:00,2024.05.09 20:45:00,2024.05.09 21:00:00,long,0.352444,18114.5,18099.25,18099.25,18135.47,4,stop
rw_002,2024.05.10 06:35:00,2024.05.10 06:40:00,2024.05.10 06:45:00,long,0.218642,18121.05,18118.38,18118.38,18124.72,2,stop
rw_002,2024.05.10 16:35:00,2024.05.10 16:40:00,2024.05.10 16:40:00,long,0.294089,18212.65,18221.74,18206.04,18221.74,1,target
rw_002,2024.05.10 17:05:00,2024.05.10 17:10:00,2024.05.10 17:10:00,short,0.359363,18193.75,18181.83,18202.42,18181.83,1,target
rw_002,2024.05.10 17:35:00,2024.05.10 17:40:00,2024.05.10 17:40:00,long,0.436997,18140.3,18155.39,18129.33,18155.39,1,target
rw_002,2024.05.10 18:45:00,2024.05.10 18:50:00,2024.05.10 19:40:00,long,0.242959,18124.5,18128.1,18109.31,18145.38,11,max_hold
rw_002,2024.05.10 19:55:00,2024.05.10 20:00:00,2024.05.10 20:25:00,short,0.200879,18145.8,18122.87,18162.48,18122.87,6,target
rw_002,2024.05.10 20:35:00,2024.05.10 20:40:00,2024.05.10 20:55:00,short,0.26547,18128.75,18144.92,18144.92,18106.52,4,stop
rw_002,2024.05.13 12:30:00,2024.05.13 12:35:00,2024.05.13 12:35:00,long,0.251508,18191.35,18197.5,18186.87,18197.5,1,target
rw_002,2024.05.13 13:30:00,2024.05.13 13:35:00,2024.05.13 13:35:00,long,0.293892,18199.7,18194.83,18194.83,18206.4,1,stop
rw_002,2024.05.13 16:35:00,2024.05.13 16:40:00,2024.05.13 16:40:00,short,0.374406,18185.15,18176.7,18191.29,18176.7,1,target
rw_002,2024.05.13 17:05:00,2024.05.13 17:10:00,2024.05.13 17:10:00,long,0.501069,18189.35,18181.42,18181.42,18200.25,1,stop
rw_002,2024.05.13 18:00:00,2024.05.13 18:05:00,2024.05.13 18:10:00,long,0.396328,18187.0,18200.44,18177.23,18200.44,2,target
rw_002,2024.05.13 18:35:00,2024.05.13 18:40:00,2024.05.13 19:00:00,long,0.500099,18180.9,18196.06,18169.88,18196.06,5,target
rw_002,2024.05.13 19:15:00,2024.05.13 19:20:00,2024.05.13 20:00:00,long,0.336573,18195.4,18183.91,18183.91,18211.19,9,stop
rw_002,2024.05.13 20:05:00,2024.05.13 20:10:00,2024.05.13 20:10:00,short,0.305205,18148.65,18159.97,18159.97,18133.09,1,stop
rw_002,2024.05.14 15:40:00,2024.05.14 15:45:00,2024.05.14 15:45:00,short,0.344214,18160.5,18167.33,18167.33,18151.11,1,stop
rw_002,2024.05.14 16:15:00,2024.05.14 16:20:00,2024.05.14 16:30:00,short,0.425126,18181.4,18189.92,18189.92,18169.68,3,stop
rw_002,2024.05.14 16:45:00,2024.05.14 16:50:00,2024.05.14 16:50:00,short,0.297559,18208.0,18218.02,18218.02,18194.23,1,stop
rw_002,2024.05.14 17:40:00,2024.05.14 17:45:00,2024.05.14 17:55:00,long,0.323006,18201.25,18221.46,18186.55,18221.46,3,target
rw_002,2024.05.14 18:10:00,2024.05.14 18:15:00,2024.05.14 18:30:00,long,0.306373,18248.1,18231.76,18231.76,18270.56,4,stop
rw_002,2024.05.14 18:45:00,2024.05.14 18:50:00,2024.05.14 19:40:00,long,0.404217,18217.45,18203.45,18199.89,18241.6,11,max_hold
rw_002,2024.05.14 20:20:00,2024.05.14 20:25:00,2024.05.14 20:40:00,long,0.363708,18213.1,18233.82,18198.03,18233.82,4,target
rw_002,2024.05.14 20:50:00,2024.05.14 20:55:00,2024.05.14 21:05:00,long,0.284623,18228.75,18248.14,18214.65,18248.14,3,target
rw_002,2024.05.15 14:05:00,2024.05.15 14:10:00,2024.05.15 14:10:00,long,0.286203,18305.65,18311.67,18301.27,18311.67,1,target
rw_002,2024.05.15 14:40:00,2024.05.15 14:45:00,2024.05.15 15:10:00,long,0.290903,18307.2,18302.83,18302.83,18313.21,6,stop
rw_002,2024.05.15 15:20:00,2024.05.15 15:25:00,2024.05.15 15:25:00,long,0.313171,18300.3,18296.14,18296.14,18306.02,1,stop
rw_002,2024.05.15 16:25:00,2024.05.15 16:30:00,2024.05.15 16:30:00,long,0.477723,18405.2,18395.6,18395.6,18418.4,1,stop
rw_002,2024.05.15 16:55:00,2024.05.15 17:00:00,2024.05.15 17:00:00,long,0.461319,18378.25,18395.01,18366.06,18395.01,1,target
rw_002,2024.05.15 17:30:00,2024.05.15 17:35:00,2024.05.15 17:40:00,long,0.29386,18442.35,18461.73,18428.25,18461.73,2,target
rw_002,2024.05.15 18:15:00,2024.05.15 18:20:00,2024.05.15 18:25:00,long,0.277195,18495.0,18479.48,18479.48,18516.34,2,stop
rw_002,2024.05.15 19:15:00,2024.05.15 19:20:00,2024.05.15 19:35:00,long,0.356347,18494.3,18517.56,18477.38,18517.56,4,target
rw_002,2024.05.16 10:00:00,2024.05.16 10:05:00,2024.05.16 10:05:00,long,0.303554,18614.4,18611.38,18611.38,18618.55,1,stop
rw_002,2024.05.16 10:50:00,2024.05.16 10:55:00,2024.05.16 11:10:00,long,0.349257,18615.75,18611.95,18611.95,18620.98,4,stop
rw_002,2024.05.16 11:30:00,2024.05.16 11:35:00,2024.05.16 11:35:00,long,0.318867,18611.2,18617.15,18606.87,18617.15,1,target
rw_002,2024.05.16 18:40:00,2024.05.16 18:45:00,2024.05.16 19:00:00,long,0.445113,18633.05,18623.15,18623.15,18646.66,4,stop
rw_002,2024.05.16 19:20:00,2024.05.16 19:25:00,2024.05.16 19:30:00,long,0.508455,18618.9,18607.73,18607.73,18634.26,2,stop
rw_002,2024.05.16 19:55:00,2024.05.16 20:00:00,2024.05.16 20:00:00,long,0.6231,18625.1,18614.23,18614.23,18640.05,1,stop
rw_002,2024.05.16 20:25:00,2024.05.16 20:30:00,2024.05.16 20:30:00,long,0.366509,18580.7,18597.29,18568.64,18597.29,1,target
rw_002,2024.05.16 20:55:00,2024.05.16 21:00:00,2024.05.16 21:00:00,long,0.332438,18601.8,18589.09,18589.09,18619.28,1,stop
rw_002,2024.05.17 10:35:00,2024.05.17 10:40:00,2024.05.17 10:40:00,long,0.33739,18552.45,18549.37,18549.37,18556.69,1,stop
rw_002,2024.05.17 11:20:00,2024.05.17 11:25:00,2024.05.17 11:25:00,long,0.331946,18523.3,18519.24,18519.24,18528.89,1,stop
rw_002,2024.05.17 12:20:00,2024.05.17 12:25:00,2024.05.17 12:30:00,long,0.302939,18546.0,18552.79,18541.06,18552.79,2,target
rw_002,2024.05.17 13:25:00,2024.05.17 13:30:00,2024.05.17 13:35:00,long,0.347448,18560.5,18555.15,18555.15,18567.85,2,stop
rw_002,2024.05.17 17:30:00,2024.05.17 17:35:00,2024.05.17 17:35:00,long,0.291169,18575.0,18566.98,18566.98,18586.03,1,stop
rw_002,2024.05.17 18:15:00,2024.05.17 18:20:00,2024.05.17 18:30:00,long,0.45018,18551.8,18542.22,18542.22,18564.97,3,stop
rw_002,2024.05.17 20:10:00,2024.05.17 20:15:00,2024.05.17 20:15:00,long,0.48344,18533.1,18521.49,18521.49,18549.06,1,stop
rw_002,2024.05.17 20:40:00,2024.05.17 20:45:00,2024.05.17 20:50:00,long,0.34592,18526.7,18515.26,18515.26,18542.43,2,stop
rw_002,2024.05.20 10:35:00,2024.05.20 10:40:00,2024.05.20 10:50:00,long,0.32924,18571.8,18576.0,18568.75,18576.0,3,target
rw_002,2024.05.20 11:10:00,2024.05.20 11:15:00,2024.05.20 11:30:00,long,0.25665,18576.95,18573.6,18573.6,18581.56,4,stop
rw_002,2024.05.20 16:30:00,2024.05.20 16:35:00,2024.05.20 16:35:00,long,0.451221,18596.35,18602.56,18591.83,18602.56,1,target
rw_002,2024.05.20 17:05:00,2024.05.20 17:10:00,2024.05.20 17:15:00,long,0.469153,18651.1,18643.98,18643.98,18660.89,2,stop
rw_002,2024.05.20 17:45:00,2024.05.20 17:50:00,2024.05.20 17:50:00,long,0.27555,18673.1,18664.81,18664.81,18684.5,1,stop
rw_002,2024.05.20 19:25:00,2024.05.20 19:30:00,2024.05.20 19:35:00,long,0.30184,18654.35,18668.71,18643.91,18668.71,2,target
rw_002,2024.05.20 20:10:00,2024.05.20 20:15:00,2024.05.20 20:20:00,long,0.31092,18692.35,18681.65,18681.65,18707.06,2,stop
rw_002,2024.05.20 20:40:00,2024.05.20 20:45:00,2024.05.20 20:55:00,long,0.324996,18657.1,18646.75,18646.75,18671.33,3,stop
rw_002,2024.05.21 13:45:00,2024.05.21 13:50:00,2024.05.21 14:00:00,short,0.213219,18660.0,18663.52,18663.52,18655.16,3,stop
rw_002,2024.05.21 16:00:00,2024.05.21 16:05:00,2024.05.21 16:05:00,long,0.261348,18618.9,18614.36,18614.36,18625.14,1,stop
rw_002,2024.05.21 16:45:00,2024.05.21 16:50:00,2024.05.21 16:50:00,long,0.529622,18608.4,18617.2,18602.0,18617.2,1,target
rw_002,2024.05.21 17:20:00,2024.05.21 17:25:00,2024.05.21 17:30:00,long,0.333544,18635.05,18646.23,18626.92,18646.23,2,target
rw_002,2024.05.21 18:50:00,2024.05.21 18:55:00,2024.05.21 19:10:00,long,0.45768,18655.0,18668.85,18644.93,18668.85,4,target
rw_002,2024.05.21 19:25:00,2024.05.21 19:30:00,2024.05.21 19:35:00,long,0.367198,18675.75,18665.23,18665.23,18690.21,2,stop
rw_002,2024.05.21 20:00:00,2024.05.21 20:05:00,2024.05.21 20:10:00,long,0.333443,18658.4,18647.82,18647.82,18672.94,2,stop
rw_002,2024.05.21 20:40:00,2024.05.21 20:45:00,2024.05.21 21:00:00,long,0.25297,18676.95,18690.25,18667.28,18690.25,4,target
rw_002,2024.05.22 13:35:00,2024.05.22 13:40:00,2024.05.22 13:40:00,short,0.220668,18668.1,18672.79,18672.79,18661.65,1,stop
rw_002,2024.05.22 16:40:00,2024.05.22 16:45:00,2024.05.22 16:50:00,long,0.420749,18721.9,18730.71,18715.49,18730.71,2,target
rw_002,2024.05.22 17:30:00,2024.05.22 17:35:00,2024.05.22 17:40:00,long,0.493165,18723.0,18714.58,18714.58,18734.58,2,stop
rw_002,2024.05.22 18:00:00,2024.05.22 18:05:00,2024.05.22 18:50:00,long,0.348286,18738.25,18729.58,18729.58,18750.17,10,stop
rw_002,2024.05.22 19:05:00,2024.05.22 19:10:00,2024.05.22 19:30:00,long,0.381546,18738.8,18730.05,18730.05,18750.83,5,stop
rw_002,2024.05.22 19:35:00,2024.05.22 19:40:00,2024.05.22 19:45:00,long,0.342188,18728.7,18719.67,18719.67,18741.11,2,stop
rw_002,2024.05.22 20:50:00,2024.05.22 20:55:00,2024.05.22 20:55:00,short,0.242925,18671.7,18681.78,18681.78,18657.84,1,stop
rw_002,2024.05.23 08:50:00,2024.05.23 08:55:00,2024.05.23 09:25:00,short,0.271069,18867.4,18861.73,18871.53,18861.73,7,target
rw_002,2024.05.23 12:25:00,2024.05.23 12:30:00,2024.05.23 13:20:00,long,0.271547,18865.3,18868.25,18860.03,18872.54,11,max_hold
rw_002,2024.05.23 14:05:00,2024.05.23 14:10:00,2024.05.23 14:15:00,long,0.290122,18895.0,18889.82,18889.82,18902.12,2,stop
rw_002,2024.05.23 14:40:00,2024.05.23 14:45:00,2024.05.23 15:00:00,long,0.403703,18906.0,18912.98,18900.92,18912.98,4,target
rw_002,2024.05.23 15:30:00,2024.05.23 15:35:00,2024.05.23 15:35:00,long,0.407908,18934.0,18929.31,18929.31,18940.45,1,stop
rw_002,2024.05.23 17:05:00,2024.05.23 17:10:00,2024.05.23 17:10:00,long,0.535095,18792.75,18805.71,18783.32,18805.71,1,target
rw_002,2024.05.23 17:40:00,2024.05.23 17:45:00,2024.05.23 17:45:00,long,0.514064,18802.0,18789.47,18789.47,18819.23,1,stop
rw_002,2024.05.23 19:25:00,2024.05.23 19:30:00,2024.05.23 19:40:00,long,0.372027,18842.15,18823.44,18823.44,18867.88,3,stop
rw_002,2024.05.24 14:15:00,2024.05.24 14:20:00,2024.05.24 14:25:00,short,0.362956,18682.1,18673.43,18688.4,18673.43,2,target
rw_002,2024.05.24 16:30:00,2024.05.24 16:35:00,2024.05.24 16:35:00,long,0.300929,18703.2,18695.54,18695.54,18713.74,1,stop
