fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_002,2024.05.15 10:40:00,2024.05.15 10:45:00,2024.05.15 10:45:00,short,0.118519,18290.35,18293.45,18293.45,18286.09,1,stop
rw_002,2024.05.15 15:30:00,2024.05.15 15:35:00,2024.05.15 15:35:00,long,0.258115,18413.75,18409.3,18409.3,18419.86,1,stop
rw_002,2024.05.15 16:50:00,2024.05.15 16:55:00,2024.05.15 16:55:00,short,0.156216,18362.3,18374.09,18374.09,18346.09,1,stop
rw_002,2024.05.15 17:20:00,2024.05.15 17:25:00,2024.05.15 17:35:00,long,0.179634,18431.6,18450.49,18417.86,18450.49,3,target
rw_002,2024.05.15 18:05:00,2024.05.15 18:10:00,2024.05.15 19:00:00,long,0.139573,18485.65,18483.65,18470.49,18506.5,11,max_hold
rw_002,2024.05.15 19:35:00,2024.05.15 19:40:00,2024.05.15 20:00:00,long,0.130143,18512.15,18532.49,18497.36,18532.49,5,target
rw_002,2024.05.15 20:10:00,2024.05.15 20:15:00,2024.05.15 20:25:00,long,0.148811,18544.45,18531.45,18531.45,18562.33,3,stop
rw_002,2024.05.15 20:40:00,2024.05.15 20:45:00,2024.05.15 20:55:00,long,0.125286,18562.6,18579.18,18550.54,18579.18,3,target
rw_002,2024.05.16 06:35:00,2024.05.16 06:40:00,2024.05.16 06:40:00,long,0.138103,18627.1,18623.94,18623.94,18631.44,1,stop
rw_002,2024.05.16 15:55:00,2024.05.16 16:00:00,2024.05.16 16:05:00,short,0.131073,18586.5,18579.67,18591.47,18579.67,2,target
rw_002,2024.05.16 16:25:00,2024.05.16 16:30:00,2024.05.16 16:30:00,short,0.137748,18568.75,18574.06,18574.06,18561.45,1,stop
rw_002,2024.05.16 16:55:00,2024.05.16 17:00:00,2024.05.16 17:00:00,long,0.160827,18600.3,18594.06,18594.06,18608.88,1,stop
rw_002,2024.05.16 18:00:00,2024.05.16 18:05:00,2024.05.16 18:10:00,long,0.175764,18645.6,18637.11,18637.11,18657.27,2,stop
rw_002,2024.05.16 19:00:00,2024.05.16 19:05:00,2024.05.16 19:10:00,short,0.139662,18616.15,18626.47,18626.47,18601.97,2,stop
rw_002,2024.05.16 19:30:00,2024.05.16 19:35:00,2024.05.16 19:45:00,short,0.132439,18610.8,18622.15,18622.15,18595.19,3,stop
rw_002,2024.05.16 20:20:00,2024.05.16 20:25:00,2024.05.16 20:25:00,short,0.289047,18572.25,18583.42,18583.42,18556.89,1,stop
rw_002,2024.05.17 11:05:00,2024.05.17 11:10:00,2024.05.17 11:10:00,short,0.124761,18529.05,18532.64,18532.64,18524.11,1,stop
rw_002,2024.05.17 13:25:00,2024.05.17 13:30:00,2024.05.17 13:35:00,long,0.132058,18560.5,18555.15,18555.15,18567.85,2,stop
rw_002,2024.05.17 16:25:00,2024.05.17 16:30:00,2024.05.17 16:30:00,short,0.240759,18554.5,18559.76,18559.76,18547.27,1,stop
rw_002,2024.05.17 17:25:00,2024.05.17 17:30:00,2024.05.17 17:45:00,long,0.121433,18565.0,18575.8,18557.14,18575.8,4,target
rw_002,2024.05.17 18:00:00,2024.05.17 18:05:00,2024.05.17 18:05:00,short,0.156671,18534.1,18542.73,18542.73,18522.23,1,stop
rw_002,2024.05.17 18:35:00,2024.05.17 18:40:00,2024.05.17 18:50:00,short,0.110122,18533.75,18543.75,18543.75,18519.99,3,stop
rw_002,2024.05.17 19:40:00,2024.05.17 19:45:00,2024.05.17 19:45:00,short,0.149258,18524.0,18508.81,18535.04,18508.81,1,target
rw_002,2024.05.17 20:30:00,2024.05.17 20:35:00,2024.05.17 20:40:00,short,0.122169,18516.5,18528.25,18528.25,18500.34,2,stop
rw_002,2024.05.20 10:35:00,2024.05.20 10:40:00,2024.05.20 10:40:00,short,0.110046,18571.8,18574.85,18574.85,18567.6,1,stop
rw_002,2024.05.20 14:30:00,2024.05.20 14:35:00,2024.05.20 14:40:00,long,0.132454,18595.4,18591.76,18591.76,18600.41,2,stop
rw_002,2024.05.20 15:40:00,2024.05.20 15:45:00,2024.05.20 15:45:00,short,0.195557,18555.95,18559.6,18559.6,18550.94,1,stop
rw_002,2024.05.20 16:50:00,2024.05.20 16:55:00,2024.05.20 16:55:00,long,0.278803,18650.6,18658.97,18644.51,18658.97,1,target
rw_002,2024.05.20 18:20:00,2024.05.20 18:25:00,2024.05.20 18:30:00,long,0.102199,18654.75,18667.47,18645.5,18667.47,2,target
rw_002,2024.05.20 18:50:00,2024.05.20 18:55:00,2024.05.20 19:00:00,short,0.121476,18643.2,18653.08,18653.08,18629.61,2,stop
rw_002,2024.05.20 19:50:00,2024.05.20 19:55:00,2024.05.20 20:20:00,long,0.147111,18692.4,18681.78,18681.78,18707.0,6,stop
rw_002,2024.05.20 20:25:00,2024.05.20 20:30:00,2024.05.20 21:05:00,short,0.172389,18651.8,18636.58,18662.87,18636.58,8,target
rw_002,2024.05.21 15:10:00,2024.05.21 15:15:00,2024.05.21 15:20:00,short,0.146139,18652.55,18647.34,18656.34,18647.34,2,target
rw_002,2024.05.21 16:20:00,2024.05.21 16:25:00,2024.05.21 16:25:00,short,0.158407,18605.25,18597.95,18610.56,18597.95,1,target
rw_002,2024.05.21 17:00:00,2024.05.21 17:05:00,2024.05.21 17:05:00,long,0.111446,18634.7,18627.37,18627.37,18644.78,1,stop
rw_002,2024.05.21 17:30:00,2024.05.21 17:35:00,2024.05.21 17:35:00,long,0.128498,18654.1,18665.55,18645.77,18665.55,1,target
rw_002,2024.05.21 18:00:00,2024.05.21 18:05:00,2024.05.21 18:10:00,long,0.120218,18668.95,18659.57,18659.57,18681.85,2,stop
rw_002,2024.05.21 19:10:00,2024.05.21 19:15:00,2024.05.21 19:35:00,long,0.109791,18674.4,18663.94,18663.94,18688.78,5,stop
rw_002,2024.05.21 20:10:00,2024.05.21 20:15:00,2024.05.21 20:25:00,short,0.129413,18654.5,18664.83,18664.83,18640.29,3,stop
rw_002,2024.05.21 20:40:00,2024.05.21 20:45:00,2024.05.21 21:00:00,long,0.131596,18676.95,18690.25,18667.28,18690.25,4,target
rw_002,2024.05.22 12:50:00,2024.05.22 12:55:00,2024.05.22 12:55:00,short,0.095528,18682.4,18686.8,18686.8,18676.35,1,stop
rw_002,2024.05.22 13:30:00,2024.05.22 13:35:00,2024.05.22 13:35:00,short,0.102352,18666.7,18671.15,18671.15,18660.58,1,stop
rw_002,2024.05.22 14:00:00,2024.05.22 14:05:00,2024.05.22 14:05:00,long,0.221011,18710.6,18717.42,18705.64,18717.42,1,target
rw_002,2024.05.22 16:30:00,2024.05.22 16:35:00,2024.05.22 16:35:00,long,0.157396,18727.0,18721.1,18721.1,18735.11,1,stop
rw_002,2024.05.22 18:05:00,2024.05.22 18:10:00,2024.05.22 18:50:00,long,0.126311,18739.05,18730.62,18730.62,18750.63,9,stop
rw_002,2024.05.22 18:50:00,2024.05.22 18:55:00,2024.05.22 19:05:00,short,0.12495,18724.55,18732.97,18732.97,18712.97,3,stop
rw_002,2024.05.22 19:45:00,2024.05.22 19:50:00,2024.05.22 19:55:00,short,0.16798,18709.8,18718.89,18718.89,18697.3,2,stop
rw_002,2024.05.22 20:35:00,2024.05.22 20:40:00,2024.05.22 20:40:00,short,0.227815,18691.45,18678.56,18700.82,18678.56,1,target
rw_002,2024.05.23 06:10:00,2024.05.23 06:15:00,2024.05.23 06:15:00,long,0.175303,18868.0,18873.76,18863.81,18873.76,1,target
rw_002,2024.05.23 14:20:00,2024.05.23 14:25:00,2024.05.23 14:25:00,long,0.15508,18898.6,18893.55,18893.55,18905.55,1,stop
rw_002,2024.05.23 16:30:00,2024.05.23 16:35:00,2024.05.23 16:35:00,short,0.305485,18855.35,18860.73,18860.73,18847.95,1,stop
rw_002,2024.05.23 17:25:00,2024.05.23 17:30:00,2024.05.23 17:30:00,long,0.130961,18811.05,18799.77,18799.77,18826.55,1,stop
rw_002,2024.05.23 17:55:00,2024.05.23 18:00:00,2024.05.23 18:00:00,short,0.197884,18725.4,18739.38,18739.38,18706.18,1,stop
rw_002,2024.05.23 18:30:00,2024.05.23 18:35:00,2024.05.23 18:50:00,long,0.159596,18820.3,18843.38,18803.52,18843.38,4,target
rw_002,2024.05.23 20:00:00,2024.05.23 20:05:00,2024.05.23 20:10:00,short,0.187562,18750.6,18770.44,18770.44,18723.31,2,stop
rw_002,2024.05.23 20:55:00,2024.05.23 21:00:00,2024.05.23 21:05:00,short,0.203662,18634.25,18605.61,18655.08,18605.61,2,target
rw_002,2024.05.24 10:10:00,2024.05.24 10:15:00,2024.05.24 10:15:00,short,0.129352,18620.35,18614.95,18624.28,18614.95,1,target
rw_002,2024.05.24 11:10:00,2024.05.24 11:15:00,2024.05.24 11:20:00,long,0.154797,18649.1,18656.23,18643.92,18656.23,2,target
rw_002,2024.05.24 13:40:00,2024.05.24 13:45:00,2024.05.24 14:00:00,long,0.129753,18680.85,18674.56,18674.56,18689.5,4,stop
rw_002,2024.05.24 15:35:00,2024.05.24 15:40:00,2024.05.24 15:45:00,long,0.166833,18698.3,18692.06,18692.06,18706.88,2,stop
rw_002,2024.05.24 16:40:00,2024.05.24 16:45:00,2024.05.24 16:45:00,long,0.203703,18700.9,18692.23,18692.23,18712.82,1,stop
rw_002,2024.05.24 17:20:00,2024.05.24 17:25:00,2024.05.24 17:25:00,long,0.209992,18747.95,18764.33,18736.04,18764.33,1,target
rw_002,2024.05.24 18:10:00,2024.05.24 18:15:00,2024.05.24 18:25:00,long,0.196486,18846.7,18832.69,18832.69,18865.96,3,stop
rw_002,2024.05.24 18:50:00,2024.05.24 18:55:00,2024.05.24 19:45:00,long,0.122441,18832.25,18825.9,18816.77,18853.53,11,max_hold
rw_002,2024.05.27 11:10:00,2024.05.27 11:15:00,2024.05.27 11:15:00,short,0.083254,18807.25,18810.99,18810.99,18802.11,1,stop
rw_002,2024.05.27 12:55:00,2024.05.27 13:00:00,2024.05.27 13:00:00,short,0.044798,18811.5,18815.91,18815.91,18805.43,1,stop
rw_002,2024.05.27 15:55:00,2024.05.27 16:00:00,2024.05.27 16:00:00,short,0.070158,18811.25,18815.05,18815.05,18806.02,1,stop
rw_002,2024.05.27 16:30:00,2024.05.27 16:35:00,2024.05.27 16:35:00,long,0.131111,18843.5,18848.84,18839.61,18848.84,1,target
rw_002,2024.05.27 17:05:00,2024.05.27 17:10:00,2024.05.27 17:15:00,short,0.046978,18822.37,18826.98,18826.98,18816.03,2,stop
rw_002,2024.05.27 18:00:00,2024.05.27 18:05:00,2024.05.27 18:10:00,long,0.060588,18855.37,18862.15,18850.44,18862.15,2,target
rw_002,2024.05.27 19:15:00,2024.05.27 19:20:00,2024.05.27 19:30:00,long,0.043023,18889.62,18884.14,18884.14,18897.15,3,stop
rw_002,2024.05.27 19:45:00,2024.05.27 19:50:00,2024.05.28 01:00:00,long,0.056752,18894.5,18888.74,18888.74,18902.43,4,stop
rw_002,2024.05.28 11:10:00,2024.05.28 11:15:00,2024.05.28 11:15:00,long,0.140812,18904.96,18911.93,18899.89,18911.93,1,target
rw_002,2024.05.28 13:20:00,2024.05.28 13:25:00,2024.05.28 13:25:00,short,0.16033,18875.83,18866.68,18882.48,18866.68,1,target
rw_002,2024.05.28 15:40:00,2024.05.28 15:45:00,2024.05.28 15:45:00,short,0.117091,18855.83,18846.06,18862.93,18846.06,1,target
rw_002,2024.05.28 16:40:00,2024.05.28 16:45:00,2024.05.28 16:45:00,short,0.242601,18817.08,18804.77,18826.03,18804.77,1,target
rw_002,2024.05.28 17:40:00,2024.05.28 17:45:00,2024.05.28 17:55:00,long,0.11851,18856.46,18873.11,18844.35,18873.11,3,target
rw_002,2024.05.28 18:35:00,2024.05.28 18:40:00,2024.05.28 19:30:00,long,0.126578,18867.71,18864.46,18854.66,18885.65,11,max_hold
rw_002,2024.05.28 20:00:00,2024.05.28 20:05:00,2024.05.28 20:05:00,short,0.149689,18850.71,18864.64,18864.64,18831.55,1,stop
rw_002,2024.05.28 20:50:00,2024.05.28 20:55:00,2024.05.28 21:00:00,short,0.138453,18844.46,18857.49,18857.49,18826.54,2,stop
rw_002,2024.05.29 10:30:00,2024.05.29 10:35:00,2024.05.29 10:35:00,short,0.126405,18794.7,18800.2,18800.2,18787.14,1,stop
rw_002,2024.05.29 11:30:00,2024.05.29 11:35:00,2024.05.29 11:35:00,short,0.125709,18761.32,18769.33,18769.33,18750.3,1,stop
rw_002,2024.05.29 15:35:00,2024.05.29 15:40:00,2024.05.29 15:40:00,short,0.173809,18723.82,18731.83,18731.83,18712.8,1,stop
rw_002,2024.05.29 16:50:00,2024.05.29 16:55:00,2024.05.29 16:55:00,long,0.171425,18790.2,18780.55,18780.55,18803.46,1,stop
rw_002,2024.05.29 17:35:00,2024.05.29 17:40:00,2024.05.29 17:40:00,long,0.122782,18818.32,18805.97,18805.97,18835.31,1,stop
rw_002,2024.05.29 19:10:00,2024.05.29 19:15:00,2024.05.29 19:15:00,short,0.12769,18771.2,18785.87,18785.87,18751.03,1,stop
rw_002,2024.05.29 19:50:00,2024.05.29 19:55:00,2024.05.29 20:00:00,long,0.121664,18817.95,18802.86,18802.86,18838.7,2,stop
rw_002,2024.05.29 20:35:00,2024.05.29 20:40:00,2024.05.29 20:50:00,short,0.110815,18776.07,18791.77,18791.77,18754.48,3,stop
rw_002,2024.05.30 13:40:00,2024.05.30 13:45:00,2024.05.30 14:00:00,long,0.132325,18699.53,18692.74,18692.74,18708.86,4,stop
rw_002,2024.05.30 15:30:00,2024.05.30 15:35:00,2024.05.30 15:35:00,long,0.202149,18724.28,18718.07,18718.07,18732.82,1,stop
rw_002,2024.05.30 16:30:00,2024.05.30 16:35:00,2024.05.30 16:35:00,short,0.170973,18667.53,18675.3,18675.3,18656.85,1,stop
rw_002,2024.05.30 17:10:00,2024.05.30 17:15:00,2024.05.30 17:15:00,short,0.152108,18656.41,18667.19,18667.19,18641.59,1,stop
rw_002,2024.05.30 18:00:00,2024.05.30 18:05:00,2024.05.30 18:05:00,short,0.140645,18582.91,18596.53,18596.53,18564.19,1,stop
rw_002,2024.05.30 19:30:00,2024.05.30 19:35:00,2024.05.30 19:45:00,long,0.136843,18650.78,18634.16,18634.16,18673.63,3,stop
rw_002,2024.05.30 20:10:00,2024.05.30 20:15:00,2024.05.30 20:15:00,long,0.161092,18668.66,18651.98,18651.98,18691.59,1,stop
rw_002,2024.05.30 20:40:00,2024.05.30 20:45:00,2024.05.30 20:45:00,long,0.129233,18668.66,18652.57,18652.57,18690.79,1,stop
rw_002,2024.05.31 13:50:00,2024.05.31 13:55:00,2024.05.31 13:55:00,short,0.126715,18444.15,18451.39,18451.39,18434.2,1,stop
rw_002,2024.05.31 14:55:00,2024.05.31 15:00:00,2024.05.31 15:25:00,long,0.127594,18513.15,18524.99,18504.54,18524.99,6,target
rw_002,2024.05.31 15:30:00,2024.05.31 15:35:00,2024.05.31 15:35:00,long,0.227608,18577.9,18589.77,18569.27,18589.77,1,target
rw_002,2024.05.31 17:10:00,2024.05.31 17:15:00,2024.05.31 17:15:00,short,0.218971,18439.53,18419.06,18454.42,18419.06,1,target
rw_002,2024.05.31 17:40:00,2024.05.31 17:45:00,2024.05.31 17:55:00,short,0.124491,18321.53,18339.79,18339.79,18296.42,3,stop
rw_002,2024.05.31 18:40:00,2024.05.31 18:45:00,2024.05.31 19:00:00,short,0.116273,18268.03,18239.44,18288.82,18239.44,4,target
rw_002,2024.05.31 19:15:00,2024.05.31 19:20:00,2024.05.31 19:40:00,short,0.142843,18215.53,18237.34,18237.34,18185.54,5,stop
rw_002,2024.05.31 20:20:00,2024.05.31 20:25:00,2024.05.31 21:00:00,long,0.190883,18303.9,18282.07,18282.07,18333.92,8,stop
rw_002,2024.06.03 09:35:00,2024.06.03 09:40:00,2024.06.03 09:40:00,long,0.131831,18630.74,18626.6,18626.6,18636.44,1,stop
rw_002,2024.06.03 16:30:00,2024.06.03 16:35:00,2024.06.03 16:35:00,long,0.117178,18678.86,18671.08,18671.08,18689.56,1,stop
rw_002,2024.06.03 17:05:00,2024.06.03 17:10:00,2024.06.03 17:10:00,short,0.171384,18613.74,18625.19,18625.19,18597.99,1,stop
rw_002,2024.06.03 17:45:00,2024.06.03 17:50:00,2024.06.03 17:50:00,short,0.210589,18568.49,18548.09,18583.32,18548.09,1,target
rw_002,2024.06.03 19:10:00,2024.06.03 19:15:00,2024.06.03 19:15:00,short,0.206517,18480.99,18500.87,18500.87,18453.66,1,stop
rw_002,2024.06.03 19:40:00,2024.06.03 19:45:00,2024.06.03 19:50:00,short,0.114308,18461.24,18429.67,18484.2,18429.67,2,target
rw_002,2024.06.03 20:10:00,2024.06.03 20:15:00,2024.06.03 20:15:00,short,0.139904,18424.24,18448.62,18448.62,18390.71,1,stop
rw_002,2024.06.03 20:40:00,2024.06.03 20:45:00,2024.06.03 20:55:00,long,0.153186,18531.99,18506.53,18506.53,18567.0,3,stop
rw_002,2024.06.04 09:30:00,2024.06.04 09:35:00,2024.06.04 09:35:00,short,0.128069,18568.83,18563.28,18572.86,18563.28,1,target
rw_002,2024.06.04 11:30:00,2024.06.04 11:35:00,2024.06.04 11:35:00,short,0.14371,18523.21,18531.37,18531.37,18511.98,1,stop
rw_002,2024.06.04 12:00:00,2024.06.04 12:05:00,2024.06.04 12:05:00,short,0.183829,18473.83,18483.48,18483.48,18460.56,1,stop
rw_002,2024.06.04 14:20:00,2024.06.04 14:25:00,2024.06.04 15:00:00,long,0.133762,18545.96,18532.52,18532.52,18564.44,8,stop
rw_002,2024.06.04 18:10:00,2024.06.04 18:15:00,2024.06.04 18:15:00,short,0.14057,18555.21,18572.38,18572.38,18531.59,1,stop
rw_002,2024.06.04 19:05:00,2024.06.04 19:10:00,2024.06.04 19:25:00,short,0.123683,18540.71,18560.04,18560.04,18514.13,4,stop
rw_002,2024.06.04 19:40:00,2024.06.04 19:45:00,2024.06.04 19:50:00,long,0.144009,18600.21,18580.58,18580.58,18627.2,2,stop
rw_002,2024.06.05 12:05:00,2024.06.05 12:10:00,2024.06.05 12:15:00,long,0.104436,18737.21,18730.07,18730.07,18747.02,2,stop
rw_002,2024.06.05 14:45:00,2024.06.05 14:50:00,2024.06.05 15:10:00,long,0.106934,18775.34,18767.83,18767.83,18785.66,5,stop
rw_002,2024.06.05 16:05:00,2024.06.05 16:10:00,2024.06.05 16:15:00,long,0.127135,18803.46,18795.71,18795.71,18814.12,2,stop
rw_002,2024.06.05 16:50:00,2024.06.05 16:55:00,2024.06.05 16:55:00,long,0.11373,18813.34,18804.39,18804.39,18825.64,1,stop
rw_002,2024.06.05 17:30:00,2024.06.05 17:35:00,2024.06.05 17:35:00,long,0.214241,18894.09,18881.64,18881.64,18911.2,1,stop
rw_002,2024.06.05 18:20:00,2024.06.05 18:25:00,2024.06.05 18:25:00,long,0.141038,18934.84,18920.45,18920.45,18954.62,1,stop
rw_002,2024.06.05 20:00:00,2024.06.05 20:05:00,2024.06.05 20:15:00,long,0.144801,18976.59,18961.4,18961.4,18997.48,3,stop
rw_002,2024.06.05 20:55:00,2024.06.05 21:00:00,2024.06.05 21:05:00,long,0.116872,18988.71,18973.98,18973.98,19008.97,2,stop
rw_002,2024.06.06 12:40:00,2024.06.06 12:45:00,2024.06.06 12:50:00,short,0.108832,19043.78,19049.6,19049.6,19035.78,2,stop
rw_002,2024.06.06 15:00:00,2024.06.06 15:05:00,2024.06.06 15:05:00,long,0.090646,19075.16,19069.54,19069.54,19082.89,1,stop
rw_002,2024.06.06 15:35:00,2024.06.06 15:40:00,2024.06.06 15:40:00,short,0.17207,19035.91,19042.6,19042.6,19026.71,1,stop
rw_002,2024.06.06 16:55:00,2024.06.06 17:00:00,2024.06.06 17:00:00,short,0.209977,19000.41,19009.98,19009.98,18987.25,1,stop
rw_002,2024.06.06 17:35:00,2024.06.06 17:40:00,2024.06.06 17:50:00,long,0.091272,19064.53,19051.93,19051.93,19081.85,3,stop
rw_002,2024.06.06 18:45:00,2024.06.06 18:50:00,2024.06.06 18:50:00,short,0.113128,19025.91,19040.86,19040.86,19005.35,1,stop
rw_002,2024.06.06 19:40:00,2024.06.06 19:45:00,2024.06.06 19:50:00,short,0.148366,19005.28,19020.6,19020.6,18984.21,2,stop
rw_002,2024.06.06 20:20:00,2024.06.06 20:25:00,2024.06.06 21:00:00,long,0.104091,19047.16,19031.68,19031.68,19068.45,8,stop
rw_002,2024.06.07 14:40:00,2024.06.07 14:45:00,2024.06.07 14:45:00,long,0.145802,19060.88,19055.07,19055.07,19068.87,1,stop
rw_002,2024.06.07 15:40:00,2024.06.07 15:45:00,2024.06.07 15:45:00,short,0.24958,18924.51,18932.82,18932.82,18913.08,1,stop
rw_002,2024.06.07 16:50:00,2024.06.07 16:55:00,2024.06.07 16:55:00,long,0.122766,19021.76,19007.17,19007.17,19041.82,1,stop
rw_002,2024.06.07 17:40:00,2024.06.07 17:45:00,2024.06.07 17:55:00,long,0.175556,19060.13,19042.53,19042.53,19084.33,3,stop
rw_002,2024.06.07 18:15:00,2024.06.07 18:20:00,2024.06.07 18:20:00,short,0.133019,18997.13,19017.08,19017.08,18969.69,1,stop
rw_002,2024.06.07 19:20:00,2024.06.07 19:25:00,2024.06.07 19:45:00,long,0.126505,19070.76,19048.87,19048.87,19100.86,5,stop
rw_002,2024.06.07 19:50:00,2024.06.07 19:55:00,2024.06.07 20:20:00,long,0.140935,19090.01,19116.0,19071.11,19116.0,6,target
rw_002,2024.06.07 20:20:00,2024.06.07 20:25:00,2024.06.07 20:25:00,long,0.150177,19117.88,19099.83,19099.83,19142.69,1,stop
rw_002,2024.06.10 09:00:00,2024.06.10 09:05:00,2024.06.10 09:05:00,short,0.105152,19002.15,18997.98,19005.18,18997.98,1,target
rw_002,2024.06.10 12:20:00,2024.06.10 12:25:00,2024.06.10 12:25:00,short,0.110727,18955.9,18963.71,18963.71,18945.16,1,stop
rw_002,2024.06.10 13:30:00,2024.06.10 13:35:00,2024.06.10 13:35:00,long,0.167062,19009.78,19001.37,19001.37,19021.34,1,stop
rw_002,2024.06.10 17:25:00,2024.06.10 17:30:00,2024.06.10 17:30:00,long,0.164425,19009.65,18999.32,18999.32,19023.86,1,stop
rw_002,2024.06.10 18:05:00,2024.06.10 18:10:00,2024.06.10 18:10:00,long,0.148344,19055.53,19044.26,19044.26,19071.03,1,stop
rw_002,2024.06.10 18:50:00,2024.06.10 18:55:00,2024.06.10 18:55:00,long,0.128504,19083.53,19071.7,19071.7,19099.8,1,stop
rw_002,2024.06.10 19:40:00,2024.06.10 19:45:00,2024.06.10 19:45:00,long,0.12016,19092.03,19079.17,19079.17,19109.71,1,stop
rw_002,2024.06.10 20:25:00,2024.06.10 20:30:00,2024.06.10 20:40:00,short,0.16034,19037.9,19051.5,19051.5,19019.19,3,stop
rw_002,2024.06.11 11:45:00,2024.06.11 11:50:00,2024.06.11 11:55:00,short,0.100221,19049.55,19042.7,19054.53,19042.7,2,target
rw_002,2024.06.11 14:05:00,2024.06.11 14:10:00,2024.06.11 14:10:00,short,0.147525,19009.55,19016.91,19016.91,18999.43,1,stop
rw_002,2024.06.11 16:45:00,2024.06.11 16:50:00,2024.06.11 16:50:00,short,0.229606,18992.05,19001.47,19001.47,18979.1,1,stop
rw_002,2024.06.11 17:20:00,2024.06.11 17:25:00,2024.06.11 17:25:00,long,0.166189,19058.17,19046.55,19046.55,19074.15,1,stop
rw_002,2024.06.11 17:50:00,2024.06.11 17:55:00,2024.06.11 18:00:00,long,0.139825,19107.3,19094.69,19094.69,19124.64,2,stop
rw_002,2024.06.11 18:55:00,2024.06.11 19:00:00,2024.06.11 19:10:00,short,0.132422,19055.05,19069.26,19069.26,19035.52,3,stop
rw_002,2024.06.11 20:00:00,2024.06.11 20:05:00,2024.06.11 20:20:00,long,0.129799,19104.05,19089.11,19089.11,19124.6,4,stop
rw_002,2024.06.11 20:50:00,2024.06.11 20:55:00,2024.06.11 21:15:00,long,0.134098,19138.55,19158.65,19123.93,19158.65,5,target
rw_002,2024.06.12 15:30:00,2024.06.12 15:35:00,2024.06.12 15:35:00,long,0.259228,19407.25,19402.32,19402.32,19414.03,1,stop
rw_002,2024.06.12 16:55:00,2024.06.12 17:00:00,2024.06.12 17:10:00,long,0.136798,19471.0,19487.68,19458.87,19487.68,3,target
rw_002,2024.06.12 17:25:00,2024.06.12 17:30:00,2024.06.12 17:35:00,long,0.147959,19523.5,19509.77,19509.77,19542.38,2,stop
rw_002,2024.06.12 18:20:00,2024.06.12 18:25:00,2024.06.12 18:40:00,long,0.127894,19517.25,19500.13,19500.13,19540.79,4,stop
rw_002,2024.06.12 18:50:00,2024.06.12 18:55:00,2024.06.12 19:45:00,short,0.094327,19490.5,19492.12,19508.51,19465.73,11,max_hold
rw_002,2024.06.12 20:10:00,2024.06.12 20:15:00,2024.06.12 20:30:00,long,0.05709,19504.25,19489.34,19489.34,19524.75,4,stop
rw_002,2024.06.12 20:40:00,2024.06.12 20:45:00,2024.06.12 20:50:00,short,0.104074,19483.75,19497.77,19497.77,19464.47,2,stop
rw_002,2024.06.13 12:40:00,2024.06.13 12:45:00,2024.06.13 12:50:00,short,0.150543,19575.95,19567.1,19582.38,19567.1,2,target
rw_002,2024.06.13 15:30:00,2024.06.13 15:35:00,2024.06.13 15:35:00,long,0.192851,19660.32,19652.98,19652.98,19670.41,1,stop
rw_002,2024.06.13 16:00:00,2024.06.13 16:05:00,2024.06.13 16:10:00,short,0.115015,19602.07,19611.98,19611.98,19588.44,2,stop
rw_002,2024.06.13 16:50:00,2024.06.13 16:55:00,2024.06.13 16:55:00,short,0.096403,19624.95,19609.01,19636.55,19609.01,1,target
rw_002,2024.06.13 17:20:00,2024.06.13 17:25:00,2024.06.13 17:25:00,short,0.226952,19522.45,19535.98,19535.98,19503.84,1,stop
rw_002,2024.06.13 17:55:00,2024.06.13 18:00:00,2024.06.13 18:05:00,short,0.143638,19537.32,19553.73,19553.73,19514.76,2,stop
rw_002,2024.06.13 19:25:00,2024.06.13 19:30:00,2024.06.13 19:30:00,short,0.182371,19490.45,19510.43,19510.43,19462.97,1,stop
rw_002,2024.06.13 20:40:00,2024.06.13 20:45:00,2024.06.13 21:00:00,long,0.113527,19562.7,19543.06,19543.06,19589.7,4,stop
rw_002,2024.06.14 12:05:00,2024.06.14 12:10:00,2024.06.14 12:20:00,short,0.123232,19586.72,19593.88,19593.88,19576.87,3,stop
rw_002,2024.06.14 13:00:00,2024.06.14 13:05:00,2024.06.14 13:05:00,short,0.171646,19506.22,19515.58,19515.58,19493.35,1,stop
rw_002,2024.06.14 14:15:00,2024.06.14 14:20:00,2024.06.14 14:20:00,short,0.130993,19499.35,19511.95,19511.95,19482.03,1,stop
rw_002,2024.06.14 15:20:00,2024.06.14 15:25:00,2024.06.14 15:30:00,long,0.129553,19550.85,19537.86,19537.86,19568.71,2,stop
rw_002,2024.06.14 16:45:00,2024.06.14 16:50:00,2024.06.14 16:55:00,long,0.179644,19604.6,19623.21,19591.06,19623.21,2,target
rw_002,2024.06.14 18:45:00,2024.06.14 18:50:00,2024.06.14 18:50:00,short,0.148854,19554.72,19570.94,19570.94,19532.42,1,stop
rw_002,2024.06.14 19:35:00,2024.06.14 19:40:00,2024.06.14 20:15:00,long,0.128078,19614.1,19637.2,19597.3,19637.2,8,target
rw_002,2024.06.14 20:30:00,2024.06.14 20:35:00,2024.06.14 20:40:00,long,0.145066,19651.1,19633.16,19633.16,19675.77,2,stop
rw_002,2024.06.17 13:25:00,2024.06.17 13:30:00,2024.06.17 13:30:00,short,0.109808,19681.66,19688.95,19688.95,19671.64,1,stop
