fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_002,2024.05.07 20:05:00,2024.05.07 20:10:00,2024.05.07 20:25:00,short,-1.872996,18137.1,18149.43,18149.43,18120.15,4,stop
rw_002,2024.05.07 20:35:00,2024.05.07 20:40:00,2024.05.07 20:45:00,short,-1.915306,18138.5,18122.21,18150.35,18122.21,2,target
rw_002,2024.05.08 06:00:00,2024.05.08 06:05:00,2024.05.08 06:20:00,short,-1.925489,18091.9,18087.45,18095.14,18087.45,4,target
rw_002,2024.05.08 07:50:00,2024.05.08 07:55:00,2024.05.08 07:55:00,long,-1.906816,18080.1,18077.3,18077.3,18083.95,1,stop
rw_002,2024.05.08 12:20:00,2024.05.08 12:25:00,2024.05.08 12:35:00,long,-1.923816,18081.05,18087.35,18076.47,18087.35,3,target
rw_002,2024.05.08 13:50:00,2024.05.08 13:55:00,2024.05.08 13:55:00,short,-1.928411,18087.9,18080.61,18093.2,18080.61,1,target
rw_002,2024.05.08 16:20:00,2024.05.08 16:25:00,2024.05.08 16:30:00,long,-1.901545,17981.15,17991.73,17973.46,17991.73,2,target
rw_002,2024.05.08 18:35:00,2024.05.08 18:40:00,2024.05.08 18:45:00,long,-1.8805,18076.25,18063.47,18063.47,18093.82,2,stop
rw_002,2024.05.08 19:30:00,2024.05.08 19:35:00,2024.05.08 19:35:00,short,-1.860873,18073.15,18055.49,18086.0,18055.49,1,target
rw_002,2024.05.08 20:35:00,2024.05.08 20:40:00,2024.05.08 20:40:00,short,-1.860618,18047.25,18060.8,18060.8,18028.62,1,stop
rw_002,2024.05.09 06:15:00,2024.05.09 06:20:00,2024.05.09 06:30:00,short,-1.904221,18058.8,18054.77,18061.73,18054.77,3,target
rw_002,2024.05.09 12:55:00,2024.05.09 13:00:00,2024.05.09 13:05:00,short,-1.894734,18023.35,18029.68,18029.68,18014.65,2,stop
rw_002,2024.05.09 13:30:00,2024.05.09 13:35:00,2024.05.09 13:40:00,short,-1.902914,18043.65,18034.65,18050.19,18034.65,2,target
rw_002,2024.05.09 16:20:00,2024.05.09 16:25:00,2024.05.09 16:25:00,short,-1.901792,18092.55,18081.51,18100.58,18081.51,1,target
rw_002,2024.05.09 18:20:00,2024.05.09 18:25:00,2024.05.09 18:30:00,long,-1.887728,18113.15,18132.88,18098.8,18132.88,2,target
rw_002,2024.05.09 19:10:00,2024.05.09 19:15:00,2024.05.09 19:45:00,short,-1.898814,18095.7,18111.04,18111.04,18074.61,7,stop
rw_002,2024.05.09 19:50:00,2024.05.09 19:55:00,2024.05.09 20:00:00,short,-1.852833,18109.65,18124.82,18124.82,18088.79,2,stop
rw_002,2024.05.09 20:40:00,2024.05.09 20:45:00,2024.05.09 21:00:00,long,-1.861261,18114.5,18099.25,18099.25,18135.47,4,stop
rw_002,2024.05.10 12:55:00,2024.05.10 13:00:00,2024.05.10 13:10:00,short,-1.888879,18202.4,18194.34,18208.26,18194.34,3,target
rw_002,2024.05.10 13:25:00,2024.05.10 13:30:00,2024.05.10 13:40:00,long,-1.885207,18192.1,18200.29,18186.14,18200.29,3,target
rw_002,2024.05.10 14:00:00,2024.05.10 14:05:00,2024.05.10 14:05:00,long,-1.915365,18191.1,18199.17,18185.23,18199.17,1,target
rw_002,2024.05.10 14:35:00,2024.05.10 14:40:00,2024.05.10 14:45:00,long,-1.901284,18189.0,18183.68,18183.68,18196.31,2,stop
rw_002,2024.05.10 18:20:00,2024.05.10 18:25:00,2024.05.10 18:35:00,short,-1.891505,18132.55,18113.51,18146.4,18113.51,3,target
rw_002,2024.05.10 19:10:00,2024.05.10 19:15:00,2024.05.10 19:45:00,short,-1.894289,18134.7,18151.06,18151.06,18112.21,7,stop
rw_002,2024.05.10 20:30:00,2024.05.10 20:35:00,2024.05.10 20:55:00,short,-1.852099,18129.6,18146.6,18146.6,18106.23,5,stop
rw_002,2024.05.13 13:50:00,2024.05.13 13:55:00,2024.05.13 14:05:00,short,-1.912091,18196.15,18201.18,18201.18,18189.23,3,stop
rw_002,2024.05.13 14:25:00,2024.05.13 14:30:00,2024.05.13 14:30:00,long,-1.910167,18209.7,18204.58,18204.58,18216.75,1,stop
rw_002,2024.05.13 15:00:00,2024.05.13 15:05:00,2024.05.13 15:05:00,short,-1.907855,18213.85,18218.79,18218.79,18207.06,1,stop
rw_002,2024.05.13 17:50:00,2024.05.13 17:55:00,2024.05.13 18:00:00,long,-1.914482,18193.15,18183.64,18183.64,18206.23,2,stop
rw_002,2024.05.13 18:45:00,2024.05.13 18:50:00,2024.05.13 19:00:00,long,-1.874683,18180.25,18195.61,18169.08,18195.61,3,target
rw_002,2024.05.13 19:20:00,2024.05.13 19:25:00,2024.05.13 20:00:00,short,-1.860617,18195.4,18179.72,18206.8,18179.72,8,target
rw_002,2024.05.13 20:50:00,2024.05.13 20:55:00,2024.05.13 21:00:00,long,-1.90028,18176.65,18165.55,18165.55,18191.91,2,stop
rw_002,2024.05.14 13:45:00,2024.05.14 13:50:00,2024.05.14 13:50:00,short,-1.919166,18193.95,18197.63,18197.63,18188.89,1,stop
rw_002,2024.05.14 16:25:00,2024.05.14 16:30:00,2024.05.14 16:30:00,long,-1.924231,18171.6,18183.59,18162.88,18183.59,1,target
rw_002,2024.05.14 18:20:00,2024.05.14 18:25:00,2024.05.14 18:35:00,short,-1.869035,18246.8,18223.95,18263.42,18223.95,3,target
rw_002,2024.05.14 18:55:00,2024.05.14 19:00:00,2024.05.14 19:45:00,long,-1.868653,18218.8,18200.94,18200.94,18243.36,10,stop
rw_002,2024.05.14 19:55:00,2024.05.14 20:00:00,2024.05.14 20:40:00,short,-1.872351,18216.0,18231.43,18231.43,18194.78,9,stop
rw_002,2024.05.14 20:55:00,2024.05.14 21:00:00,2024.05.14 21:05:00,long,-1.869551,18230.15,18249.44,18216.12,18249.44,2,target
rw_002,2024.05.15 15:05:00,2024.05.15 15:10:00,2024.05.15 15:10:00,long,-1.919801,18308.15,18303.96,18303.96,18313.92,1,stop
rw_002,2024.05.15 16:25:00,2024.05.15 16:30:00,2024.05.15 16:30:00,long,-1.909852,18405.2,18395.6,18395.6,18418.4,1,stop
rw_002,2024.05.15 18:00:00,2024.05.15 18:05:00,2024.05.15 18:05:00,short,-1.870224,18469.1,18484.2,18484.2,18448.34,1,stop
rw_002,2024.05.15 18:50:00,2024.05.15 18:55:00,2024.05.15 19:00:00,short,-1.846693,18496.55,18474.13,18512.86,18474.13,2,target
rw_002,2024.05.15 19:20:00,2024.05.15 19:25:00,2024.05.15 19:30:00,short,-1.867004,18497.7,18514.69,18514.69,18474.34,2,stop
rw_002,2024.05.15 19:50:00,2024.05.15 19:55:00,2024.05.15 20:05:00,short,-1.898312,18520.8,18534.24,18534.24,18502.31,3,stop
rw_002,2024.05.15 20:20:00,2024.05.15 20:25:00,2024.05.15 20:25:00,short,-1.889955,18536.25,18549.18,18549.18,18518.47,1,stop
rw_002,2024.05.15 20:55:00,2024.05.15 21:00:00,2024.05.15 21:05:00,short,-1.899707,18577.6,18588.83,18588.83,18562.15,2,stop
rw_002,2024.05.16 06:15:00,2024.05.16 06:20:00,2024.05.16 06:30:00,short,-1.916305,18621.55,18625.04,18625.04,18616.75,3,stop
rw_002,2024.05.16 11:45:00,2024.05.16 11:50:00,2024.05.16 12:30:00,short,-1.904486,18616.7,18610.45,18621.25,18610.45,9,target
rw_002,2024.05.16 13:35:00,2024.05.16 13:40:00,2024.05.16 13:40:00,short,-1.919647,18608.25,18612.81,18612.81,18601.98,1,stop
rw_002,2024.05.16 18:55:00,2024.05.16 19:00:00,2024.05.16 19:00:00,long,-1.884893,18631.55,18621.31,18621.31,18645.63,1,stop
rw_002,2024.05.16 19:45:00,2024.05.16 19:50:00,2024.05.16 20:20:00,long,-1.881685,18618.5,18607.49,18607.49,18633.64,7,stop
rw_002,2024.05.16 20:55:00,2024.05.16 21:00:00,2024.05.16 21:05:00,short,-1.923163,18601.8,18584.32,18614.51,18584.32,2,target
rw_002,2024.05.17 13:00:00,2024.05.17 13:05:00,2024.05.17 13:05:00,short,-1.901024,18556.55,18549.21,18561.88,18549.21,1,target
rw_002,2024.05.17 13:45:00,2024.05.17 13:50:00,2024.05.17 13:55:00,long,-1.92026,18557.4,18564.83,18552.0,18564.83,2,target
rw_002,2024.05.17 14:55:00,2024.05.17 15:00:00,2024.05.17 15:05:00,long,-1.903195,18569.0,18576.46,18563.57,18576.46,2,target
rw_002,2024.05.17 17:50:00,2024.05.17 17:55:00,2024.05.17 18:00:00,short,-1.91594,18570.95,18559.28,18579.44,18559.28,2,target
rw_002,2024.05.17 18:20:00,2024.05.17 18:25:00,2024.05.17 18:30:00,long,-1.920748,18546.3,18536.73,18536.73,18559.46,2,stop
rw_002,2024.05.17 19:35:00,2024.05.17 19:40:00,2024.05.17 19:40:00,long,-1.874595,18541.45,18530.42,18530.42,18556.61,1,stop
rw_002,2024.05.17 20:10:00,2024.05.17 20:15:00,2024.05.17 20:15:00,long,-1.870664,18533.1,18521.49,18521.49,18549.06,1,stop
rw_002,2024.05.17 20:55:00,2024.05.17 21:00:00,2024.05.17 21:00:00,long,-1.878838,18515.35,18504.26,18504.26,18530.6,1,stop
rw_002,2024.05.20 07:25:00,2024.05.20 07:30:00,2024.05.20 08:05:00,short,-1.92182,18581.3,18584.08,18584.08,18577.48,8,stop
rw_002,2024.05.20 12:25:00,2024.05.20 12:30:00,2024.05.20 12:35:00,long,-1.914829,18571.1,18576.43,18567.22,18576.43,2,target
rw_002,2024.05.20 17:35:00,2024.05.20 17:40:00,2024.05.20 17:40:00,short,-1.914994,18655.0,18663.01,18663.01,18643.98,1,stop
rw_002,2024.05.20 18:10:00,2024.05.20 18:15:00,2024.05.20 18:25:00,short,-1.892371,18647.85,18656.87,18656.87,18635.45,3,stop
rw_002,2024.05.20 18:45:00,2024.05.20 18:50:00,2024.05.20 18:55:00,long,-1.910966,18649.75,18639.91,18639.91,18663.28,2,stop
rw_002,2024.05.20 19:25:00,2024.05.20 19:30:00,2024.05.20 19:35:00,long,-1.879374,18654.35,18668.71,18643.91,18668.71,2,target
rw_002,2024.05.20 20:10:00,2024.05.20 20:15:00,2024.05.20 20:20:00,long,-1.867517,18692.35,18681.65,18681.65,18707.06,2,stop
rw_002,2024.05.20 20:55:00,2024.05.20 21:00:00,2024.05.20 21:05:00,short,-1.907134,18652.85,18639.54,18662.53,18639.54,2,target
rw_002,2024.05.21 06:55:00,2024.05.21 07:00:00,2024.05.21 07:20:00,short,-1.931273,18660.95,18663.47,18663.47,18657.49,5,stop
rw_002,2024.05.21 07:25:00,2024.05.21 07:30:00,2024.05.21 08:05:00,long,-1.921001,18662.7,18665.86,18660.41,18665.86,8,target
rw_002,2024.05.21 17:45:00,2024.05.21 17:50:00,2024.05.21 18:00:00,short,-1.917133,18658.0,18666.98,18666.98,18645.66,3,stop
rw_002,2024.05.21 18:15:00,2024.05.21 18:20:00,2024.05.21 18:40:00,long,-1.907824,18662.55,18653.02,18653.02,18675.66,5,stop
rw_002,2024.05.21 18:45:00,2024.05.21 18:50:00,2024.05.21 18:50:00,long,-1.889687,18662.45,18652.43,18652.43,18676.23,1,stop
rw_002,2024.05.21 19:30:00,2024.05.21 19:35:00,2024.05.21 19:45:00,long,-1.871429,18669.35,18658.78,18658.78,18683.89,3,stop
rw_002,2024.05.21 20:15:00,2024.05.21 20:20:00,2024.05.21 20:25:00,short,-1.891148,18655.1,18665.41,18665.41,18640.92,2,stop
rw_002,2024.05.21 20:50:00,2024.05.21 20:55:00,2024.05.21 21:00:00,short,-1.874477,18678.05,18687.44,18687.44,18665.14,2,stop
rw_002,2024.05.22 11:45:00,2024.05.22 11:50:00,2024.05.22 11:55:00,short,-1.921546,18705.85,18701.09,18709.31,18701.09,2,target
rw_002,2024.05.22 13:10:00,2024.05.22 13:15:00,2024.05.22 13:20:00,short,-1.904747,18688.4,18682.42,18692.75,18682.42,2,target
rw_002,2024.05.22 15:05:00,2024.05.22 15:10:00,2024.05.22 15:10:00,long,-1.895527,18704.65,18699.16,18699.16,18712.2,1,stop
rw_002,2024.05.22 15:55:00,2024.05.22 16:00:00,2024.05.22 16:00:00,short,-1.919062,18711.25,18716.92,18716.92,18703.45,1,stop
rw_002,2024.05.22 17:35:00,2024.05.22 17:40:00,2024.05.22 17:40:00,long,-1.909933,18722.4,18714.12,18714.12,18733.79,1,stop
rw_002,2024.05.22 18:25:00,2024.05.22 18:30:00,2024.05.22 18:45:00,long,-1.879566,18746.0,18737.66,18737.66,18757.47,4,stop
rw_002,2024.05.22 19:25:00,2024.05.22 19:30:00,2024.05.22 19:30:00,long,-1.891573,18731.85,18722.92,18722.92,18744.13,1,stop
rw_002,2024.05.22 20:15:00,2024.05.22 20:20:00,2024.05.22 20:35:00,short,-1.901693,18729.15,18716.09,18738.65,18716.09,4,target
rw_002,2024.05.23 06:55:00,2024.05.23 07:00:00,2024.05.23 07:15:00,long,-1.897087,18879.85,18886.23,18875.21,18886.23,4,target
rw_002,2024.05.23 07:45:00,2024.05.23 07:50:00,2024.05.23 08:05:00,long,-1.875904,18882.9,18878.33,18878.33,18889.19,4,stop
rw_002,2024.05.23 09:20:00,2024.05.23 09:25:00,2024.05.23 09:25:00,short,-1.913514,18866.65,18861.05,18870.73,18861.05,1,target
rw_002,2024.05.23 13:15:00,2024.05.23 13:20:00,2024.05.23 13:25:00,long,-1.905282,18863.35,18870.65,18858.04,18870.65,2,target
rw_002,2024.05.23 14:45:00,2024.05.23 14:50:00,2024.05.23 15:00:00,long,-1.916906,18906.05,18913.04,18900.97,18913.04,3,target
rw_002,2024.05.23 18:50:00,2024.05.23 18:55:00,2024.05.23 19:05:00,long,-1.844697,18840.25,18822.94,18822.94,18864.05,3,stop
rw_002,2024.05.23 19:25:00,2024.05.23 19:30:00,2024.05.23 19:40:00,short,-1.874203,18842.15,18816.42,18860.86,18816.42,3,target
rw_002,2024.05.23 20:30:00,2024.05.23 20:35:00,2024.05.23 20:35:00,long,-1.883652,18749.35,18728.03,18728.03,18778.66,1,stop
rw_002,2024.05.24 07:00:00,2024.05.24 07:05:00,2024.05.24 07:10:00,short,-1.916672,18644.45,18648.26,18648.26,18639.21,2,stop
rw_002,2024.05.24 12:55:00,2024.05.24 13:00:00,2024.05.24 13:05:00,short,-1.902155,18662.45,18669.07,18669.07,18653.34,2,stop
rw_002,2024.05.24 14:15:00,2024.05.24 14:20:00,2024.05.24 14:25:00,short,-1.90995,18682.1,18673.43,18688.4,18673.43,2,target
rw_002,2024.05.24 18:25:00,2024.05.24 18:30:00,2024.05.24 18:35:00,long,-1.858016,18831.25,18816.83,18816.83,18851.08,2,stop
rw_002,2024.05.24 19:05:00,2024.05.24 19:10:00,2024.05.24 20:00:00,long,-1.859971,18824.75,18814.05,18808.94,18846.49,11,max_hold
rw_002,2024.05.24 20:15:00,2024.05.24 20:20:00,2024.05.24 20:55:00,long,-1.905841,18818.25,18840.1,18802.36,18840.1,8,target
rw_002,2024.05.27 06:55:00,2024.05.27 07:00:00,2024.05.27 07:15:00,long,-1.912617,18792.5,18796.89,18789.3,18796.89,4,target
rw_002,2024.05.27 07:40:00,2024.05.27 07:45:00,2024.05.27 07:55:00,short,-1.916289,18799.37,18802.17,18802.17,18795.51,3,stop
rw_002,2024.05.27 12:25:00,2024.05.27 12:30:00,2024.05.27 12:45:00,short,-1.905743,18822.25,18816.43,18826.48,18816.43,4,target
rw_002,2024.05.27 13:50:00,2024.05.27 13:55:00,2024.05.27 14:05:00,short,-1.908621,18820.75,18814.53,18825.27,18814.53,3,target
rw_002,2024.05.27 14:35:00,2024.05.27 14:40:00,2024.05.27 14:50:00,short,-1.911928,18818.5,18822.67,18822.67,18812.76,3,stop
rw_002,2024.05.27 15:25:00,2024.05.27 15:30:00,2024.05.27 15:35:00,long,-1.916732,18821.0,18817.17,18817.17,18826.27,2,stop
rw_002,2024.05.27 19:00:00,2024.05.27 19:05:00,2024.05.27 19:15:00,short,-1.893293,18880.12,18885.65,18885.65,18872.52,3,stop
rw_002,2024.05.28 06:35:00,2024.05.28 06:40:00,2024.05.28 07:15:00,short,-1.904842,18871.21,18875.13,18875.13,18865.83,8,stop
rw_002,2024.05.28 12:45:00,2024.05.28 12:50:00,2024.05.28 13:05:00,short,-1.901645,18915.96,18907.08,18922.42,18907.08,4,target
rw_002,2024.05.28 14:55:00,2024.05.28 15:00:00,2024.05.28 15:40:00,short,-1.886312,18870.71,18860.28,18878.3,18860.28,9,target
rw_002,2024.05.28 18:20:00,2024.05.28 18:25:00,2024.05.28 19:15:00,short,-1.891441,18871.83,18859.21,18884.82,18853.96,11,max_hold
rw_002,2024.05.28 19:30:00,2024.05.28 19:35:00,2024.05.28 19:45:00,long,-1.874798,18864.33,18883.28,18850.55,18883.28,3,target
rw_002,2024.05.28 20:25:00,2024.05.28 20:30:00,2024.05.28 20:50:00,long,-1.868691,18869.21,18854.77,18854.77,18889.07,5,stop
rw_002,2024.05.29 07:05:00,2024.05.29 07:10:00,2024.05.29 07:20:00,short,-1.90347,18834.07,18838.55,18838.55,18827.91,3,stop
rw_002,2024.05.29 13:00:00,2024.05.29 13:05:00,2024.05.29 13:10:00,short,-1.884724,18765.95,18775.47,18775.47,18752.86,2,stop
rw_002,2024.05.29 13:30:00,2024.05.29 13:35:00,2024.05.29 13:35:00,long,-1.901989,18774.95,18765.49,18765.49,18787.96,1,stop
rw_002,2024.05.29 14:05:00,2024.05.29 14:10:00,2024.05.29 14:25:00,short,-1.884307,18759.95,18746.79,18769.52,18746.79,4,target
rw_002,2024.05.29 14:45:00,2024.05.29 14:50:00,2024.05.29 15:00:00,short,-1.909523,18769.95,18757.43,18779.06,18757.43,3,target
rw_002,2024.05.29 19:05:00,2024.05.29 19:10:00,2024.05.29 19:10:00,long,-1.874013,18789.2,18774.42,18774.42,18809.53,1,stop
rw_002,2024.05.29 19:55:00,2024.05.29 20:00:00,2024.05.29 20:00:00,short,-1.866529,18818.95,18798.08,18834.12,18798.08,1,target
rw_002,2024.05.29 20:45:00,2024.05.29 20:50:00,2024.05.29 20:50:00,long,-1.877781,18782.2,18803.24,18766.9,18803.24,1,target
rw_002,2024.05.30 07:20:00,2024.05.30 07:25:00,2024.05.30 07:35:00,long,-1.903108,18632.16,18627.36,18627.36,18638.76,3,stop
rw_002,2024.05.30 12:10:00,2024.05.30 12:15:00,2024.05.30 12:20:00,long,-1.899817,18683.03,18676.55,18676.55,18691.94,2,stop
rw_002,2024.05.30 13:30:00,2024.05.30 13:35:00,2024.05.30 13:35:00,short,-1.899435,18677.16,18683.85,18683.85,18667.96,1,stop
rw_002,2024.05.30 14:15:00,2024.05.30 14:20:00,2024.05.30 14:25:00,short,-1.893369,18692.41,18699.13,18699.13,18683.16,2,stop
rw_002,2024.05.30 19:10:00,2024.05.30 19:15:00,2024.05.30 20:00:00,short,-1.887541,18639.16,18655.54,18655.54,18616.64,10,stop
rw_002,2024.05.30 20:25:00,2024.05.30 20:30:00,2024.05.30 21:00:00,short,-1.864083,18666.16,18642.88,18683.09,18642.88,7,target
rw_002,2024.05.31 06:45:00,2024.05.31 06:50:00,2024.05.31 07:35:00,short,-1.886591,18510.53,18500.36,18517.92,18500.36,10,target
rw_002,2024.05.31 07:55:00,2024.05.31 08:00:00,2024.05.31 08:05:00,short,-1.893665,18504.78,18510.48,18510.48,18496.94,2,stop
rw_002,2024.05.31 14:50:00,2024.05.31 14:55:00,2024.05.31 14:55:00,short,-1.908009,18500.9,18509.56,18509.56,18488.99,1,stop
rw_002,2024.05.31 18:45:00,2024.05.31 18:50:00,2024.05.31 19:00:00,short,-1.888161,18268.28,18239.57,18289.16,18239.57,3,target
rw_002,2024.05.31 19:30:00,2024.05.31 19:35:00,2024.05.31 19:40:00,long,-1.871098,18214.78,18245.37,18192.53,18245.37,2,target
rw_002,2024.05.31 20:10:00,2024.05.31 20:15:00,2024.05.31 20:20:00,short,-1.881965,18274.03,18295.95,18295.95,18243.89,2,stop
rw_002,2024.05.31 20:45:00,2024.05.31 20:50:00,2024.05.31 21:00:00,long,-1.878835,18304.03,18283.29,18283.29,18332.54,3,stop
rw_002,2024.06.03 07:05:00,2024.06.03 07:10:00,2024.06.03 07:30:00,short,-1.865662,18603.49,18608.94,18608.94,18596.0,5,stop
rw_002,2024.06.03 07:40:00,2024.06.03 07:45:00,2024.06.03 08:15:00,short,-1.894143,18607.36,18611.87,18611.87,18601.16,7,stop
rw_002,2024.06.03 12:20:00,2024.06.03 12:25:00,2024.06.03 12:35:00,long,-1.888399,18621.99,18634.58,18612.83,18634.58,3,target
rw_002,2024.06.03 13:20:00,2024.06.03 13:25:00,2024.06.03 13:50:00,short,-1.873463,18631.61,18618.52,18641.13,18618.52,6,target
rw_002,2024.06.03 14:55:00,2024.06.03 15:00:00,2024.06.03 15:15:00,long,-1.903718,18648.36,18659.94,18639.94,18659.94,4,target
rw_002,2024.06.03 15:25:00,2024.06.03 15:30:00,2024.06.03 15:30:00,short,-1.884425,18658.49,18647.9,18666.19,18647.9,1,target
rw_002,2024.06.03 20:00:00,2024.06.03 20:05:00,2024.06.03 20:10:00,long,-1.878868,18437.36,18413.26,18413.26,18470.49,2,stop
rw_002,2024.06.03 20:55:00,2024.06.03 21:00:00,2024.06.03 21:10:00,long,-1.864254,18516.99,18492.58,18492.58,18550.56,3,stop
rw_002,2024.06.04 07:00:00,2024.06.04 07:05:00,2024.06.04 07:50:00,long,-1.900396,18614.33,18609.91,18609.91,18620.41,10,stop
rw_002,2024.06.04 14:10:00,2024.06.04 14:15:00,2024.06.04 14:20:00,short,-1.873264,18526.33,18540.09,18540.09,18507.41,2,stop
rw_002,2024.06.04 15:55:00,2024.06.04 16:00:00,2024.06.04 16:10:00,short,-1.883842,18570.71,18582.92,18582.92,18553.92,3,stop
rw_002,2024.06.04 18:45:00,2024.06.04 18:50:00,2024.06.04 19:35:00,short,-1.88747,18554.21,18573.15,18573.15,18528.17,10,stop
rw_002,2024.06.04 20:00:00,2024.06.04 20:05:00,2024.06.04 20:05:00,long,-1.880523,18585.71,18565.09,18565.09,18614.06,1,stop
rw_002,2024.06.04 20:50:00,2024.06.04 20:55:00,2024.06.04 21:10:00,short,-1.862682,18597.21,18617.73,18617.73,18569.0,4,stop
rw_002,2024.06.05 06:40:00,2024.06.05 06:45:00,2024.06.05 06:50:00,short,-1.894269,18726.09,18719.94,18730.56,18719.94,2,target
rw_002,2024.06.05 12:35:00,2024.06.05 12:40:00,2024.06.05 12:45:00,long,-1.905707,18730.59,18741.13,18722.92,18741.13,2,target
rw_002,2024.06.05 13:20:00,2024.06.05 13:25:00,2024.06.05 13:40:00,long,-1.902125,18753.09,18745.45,18745.45,18763.59,4,stop
rw_002,2024.06.05 13:55:00,2024.06.05 14:00:00,2024.06.05 14:00:00,long,-1.906508,18743.46,18735.78,18735.78,18754.02,1,stop
rw_002,2024.06.05 18:35:00,2024.06.05 18:40:00,2024.06.05 19:00:00,long,-1.896871,18935.84,18921.08,18921.08,18956.13,5,stop
rw_002,2024.06.05 19:05:00,2024.06.05 19:10:00,2024.06.05 19:35:00,long,-1.875024,18931.34,18952.46,18915.98,18952.46,6,target
rw_002,2024.06.05 19:40:00,2024.06.05 19:45:00,2024.06.05 19:50:00,short,-1.865089,18950.34,18965.48,18965.48,18929.52,2,stop
rw_002,2024.06.05 20:35:00,2024.06.05 20:40:00,2024.06.05 21:30:00,short,-1.878091,18982.34,18997.84,18997.84,18961.03,11,stop
rw_002,2024.06.06 06:35:00,2024.06.06 06:40:00,2024.06.06 06:40:00,short,-1.886815,19077.03,19070.43,19081.83,19070.43,1,target
rw_002,2024.06.06 07:50:00,2024.06.06 07:55:00,2024.06.06 08:00:00,long,-1.89215,19066.53,19062.29,19062.29,19072.35,2,stop
rw_002,2024.06.06 14:35:00,2024.06.06 14:40:00,2024.06.06 14:45:00,short,-1.901108,19063.66,19055.74,19069.42,19055.74,2,target
rw_002,2024.06.06 17:45:00,2024.06.06 17:50:00,2024.06.06 17:50:00,long,-1.906549,19062.91,19049.97,19049.97,19080.7,1,stop
rw_002,2024.06.06 18:15:00,2024.06.06 18:20:00,2024.06.06 18:20:00,long,-1.893543,19051.16,19037.17,19037.17,19070.4,1,stop
rw_002,2024.06.06 19:05:00,2024.06.06 19:10:00,2024.06.06 19:15:00,short,-1.881408,19040.91,19019.84,19056.23,19019.84,2,target
rw_002,2024.06.06 19:40:00,2024.06.06 19:45:00,2024.06.06 19:55:00,long,-1.889571,19005.28,19026.35,18989.96,19026.35,3,target
rw_002,2024.06.06 20:30:00,2024.06.06 20:35:00,2024.06.06 21:00:00,long,-1.864911,19044.78,19029.33,19029.33,19066.03,6,stop
rw_002,2024.06.07 12:40:00,2024.06.07 12:45:00,2024.06.07 13:05:00,short,-1.910349,19046.26,19039.08,19051.48,19039.08,5,target
rw_002,2024.06.07 13:20:00,2024.06.07 13:25:00,2024.06.07 13:25:00,long,-1.915292,19041.26,19035.83,19035.83,19048.73,1,stop
rw_002,2024.06.07 17:30:00,2024.06.07 17:35:00,2024.06.07 17:35:00,long,-1.882261,19013.76,19037.18,18996.73,19037.18,1,target
rw_002,2024.06.07 18:15:00,2024.06.07 18:20:00,2024.06.07 18:20:00,long,-1.916657,18997.13,19024.57,18977.18,19024.57,1,target
rw_002,2024.06.07 18:50:00,2024.06.07 18:55:00,2024.06.07 19:20:00,short,-1.859445,19045.26,19066.44,19066.44,19016.14,6,stop
rw_002,2024.06.07 19:20:00,2024.06.07 19:25:00,2024.06.07 19:30:00,short,-1.87943,19070.76,19092.65,19092.65,19040.66,2,stop
rw_002,2024.06.07 20:05:00,2024.06.07 20:10:00,2024.06.07 20:20:00,long,-1.886648,19090.01,19115.62,19071.39,19115.62,3,target
rw_002,2024.06.07 20:40:00,2024.06.07 20:45:00,2024.06.07 21:00:00,long,-1.878565,19091.63,19074.07,19074.07,19115.77,4,stop
rw_002,2024.06.10 06:25:00,2024.06.10 06:30:00,2024.06.10 06:35:00,short,-1.903642,19023.53,19017.92,19027.61,19017.92,2,target
rw_002,2024.06.10 12:15:00,2024.06.10 12:20:00,2024.06.10 12:20:00,long,-1.8843,18967.65,18959.84,18959.84,18978.39,1,stop
rw_002,2024.06.10 12:55:00,2024.06.10 13:00:00,2024.06.10 13:25:00,long,-1.873048,18974.53,18986.17,18966.06,18986.17,6,target
rw_002,2024.06.10 14:25:00,2024.06.10 14:30:00,2024.06.10 14:30:00,short,-1.876012,19005.03,19013.05,19013.05,18994.01,1,stop
rw_002,2024.06.10 15:15:00,2024.06.10 15:20:00,2024.06.10 15:35:00,short,-1.897352,19002.65,18992.61,19009.95,18992.61,4,target
rw_002,2024.06.10 18:40:00,2024.06.10 18:45:00,2024.06.10 18:50:00,short,-1.892872,19071.4,19083.25,19083.25,19055.1,2,stop
rw_002,2024.06.10 19:10:00,2024.06.10 19:15:00,2024.06.10 19:15:00,short,-1.894542,19080.9,19093.3,19093.3,19063.85,1,stop
rw_002,2024.06.10 19:55:00,2024.06.10 20:00:00,2024.06.10 20:00:00,long,-1.870851,19080.65,19067.49,19067.49,19098.75,1,stop
rw_002,2024.06.11 07:35:00,2024.06.11 07:40:00,2024.06.11 08:00:00,short,-1.913467,19066.8,19069.73,19069.73,19062.78,5,stop
rw_002,2024.06.11 14:20:00,2024.06.11 14:25:00,2024.06.11 14:35:00,long,-1.887768,19017.8,19028.49,19010.03,19028.49,3,target
rw_002,2024.06.11 15:20:00,2024.06.11 15:25:00,2024.06.11 15:35:00,long,-1.899907,19037.42,19029.37,19029.37,19048.48,3,stop
rw_002,2024.06.11 18:20:00,2024.06.11 18:25:00,2024.06.11 18:30:00,short,-1.905539,19090.8,19103.92,19103.92,19072.75,2,stop
