fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_003,2024.08.12 07:05:00,2024.08.12 07:10:00,2024.08.12 07:10:00,short,0.138554,18514.18,18524.43,18524.43,18500.08,1,stop
rw_003,2024.08.12 17:30:00,2024.08.12 17:35:00,2024.08.12 17:35:00,long,0.138021,18605.05,18628.98,18587.65,18628.98,1,target
rw_003,2024.08.12 18:20:00,2024.08.12 18:25:00,2024.08.12 18:25:00,short,0.144586,18479.3,18499.73,18499.73,18451.2,1,stop
rw_003,2024.08.12 18:50:00,2024.08.12 18:55:00,2024.08.12 19:00:00,long,0.139994,18583.05,18617.45,18558.03,18617.45,2,target
rw_003,2024.08.12 19:55:00,2024.08.12 20:00:00,2024.08.12 20:15:00,short,0.133967,18512.18,18540.91,18540.91,18472.68,4,stop
rw_003,2024.08.12 20:45:00,2024.08.12 20:50:00,2024.08.12 21:20:00,short,0.127251,18501.55,18531.26,18531.26,18460.7,7,stop
rw_003,2024.08.13 06:00:00,2024.08.13 06:05:00,2024.08.13 06:25:00,long,0.185438,18574.18,18566.18,18566.18,18585.18,5,stop
rw_003,2024.08.13 06:45:00,2024.08.13 06:50:00,2024.08.13 07:10:00,short,0.159186,18565.81,18574.05,18574.05,18554.49,5,stop
rw_003,2024.08.13 13:20:00,2024.08.13 13:25:00,2024.08.13 13:25:00,short,0.117566,18588.06,18572.7,18599.23,18572.7,1,target
rw_003,2024.08.13 15:05:00,2024.08.13 15:10:00,2024.08.13 15:15:00,long,0.119921,18654.93,18643.1,18643.1,18671.19,2,stop
rw_003,2024.08.13 15:55:00,2024.08.13 16:00:00,2024.08.13 16:10:00,long,0.110947,18708.31,18694.47,18694.47,18727.34,3,stop
rw_003,2024.08.13 16:45:00,2024.08.13 16:50:00,2024.08.13 16:55:00,long,0.137006,18796.06,18779.06,18779.06,18819.44,2,stop
rw_003,2024.08.13 18:00:00,2024.08.13 18:05:00,2024.08.13 18:40:00,long,0.12981,18849.56,18877.52,18829.23,18877.52,8,target
rw_003,2024.08.13 19:55:00,2024.08.13 20:00:00,2024.08.13 20:45:00,long,0.119544,18967.31,18947.33,18947.33,18994.79,10,stop
rw_003,2024.08.14 06:05:00,2024.08.14 06:10:00,2024.08.14 06:45:00,long,0.175954,18998.19,19009.94,18989.65,19009.94,8,target
rw_003,2024.08.14 06:45:00,2024.08.14 06:50:00,2024.08.14 06:55:00,long,0.121728,19013.44,19004.71,19004.71,19025.44,2,stop
rw_003,2024.08.14 15:40:00,2024.08.14 15:45:00,2024.08.14 15:45:00,long,0.112742,19043.44,19032.44,19032.44,19058.56,1,stop
rw_003,2024.08.14 17:05:00,2024.08.14 17:10:00,2024.08.14 17:10:00,short,0.141666,18919.56,18894.09,18938.09,18894.09,1,target
rw_003,2024.08.14 18:00:00,2024.08.14 18:05:00,2024.08.14 18:05:00,long,0.149962,18977.69,18952.82,18952.82,19011.89,1,stop
rw_003,2024.08.14 18:50:00,2024.08.14 18:55:00,2024.08.14 19:15:00,long,0.128974,19072.69,19045.64,19045.64,19109.88,5,stop
rw_003,2024.08.14 19:40:00,2024.08.14 19:45:00,2024.08.14 19:50:00,short,0.147356,18924.31,18951.91,18951.91,18886.37,2,stop
rw_003,2024.08.14 20:35:00,2024.08.14 20:40:00,2024.08.14 21:30:00,short,0.101427,18967.69,18981.19,18995.51,18929.44,11,max_hold
rw_003,2024.08.15 06:05:00,2024.08.15 06:10:00,2024.08.15 06:30:00,short,0.18931,19101.24,19109.7,19109.7,19089.61,5,stop
rw_003,2024.08.15 06:35:00,2024.08.15 06:40:00,2024.08.15 06:50:00,long,0.164316,19117.49,19109.09,19109.09,19129.05,3,stop
rw_003,2024.08.15 11:30:00,2024.08.15 11:35:00,2024.08.15 11:40:00,short,0.109758,19023.11,19032.54,19032.54,19010.15,2,stop
rw_003,2024.08.15 15:45:00,2024.08.15 15:50:00,2024.08.15 15:50:00,long,0.123635,19229.24,19245.7,19217.27,19245.7,1,target
rw_003,2024.08.15 16:55:00,2024.08.15 17:00:00,2024.08.15 17:00:00,long,0.135486,19356.86,19339.77,19339.77,19380.36,1,stop
rw_003,2024.08.15 17:35:00,2024.08.15 17:40:00,2024.08.15 17:55:00,long,0.123386,19391.99,19371.93,19371.93,19419.57,4,stop
rw_003,2024.08.15 19:25:00,2024.08.15 19:30:00,2024.08.15 19:40:00,long,0.105263,19462.36,19440.42,19440.42,19492.52,3,stop
rw_003,2024.08.15 20:55:00,2024.08.15 21:00:00,2024.08.15 21:15:00,long,0.101816,19479.86,19463.42,19463.42,19502.46,4,stop
rw_003,2024.08.16 06:10:00,2024.08.16 06:15:00,2024.08.16 06:25:00,short,0.179319,19517.39,19526.07,19526.07,19505.45,3,stop
rw_003,2024.08.16 06:40:00,2024.08.16 06:45:00,2024.08.16 07:00:00,long,0.103225,19533.39,19525.1,19525.1,19544.78,4,stop
rw_003,2024.08.16 13:10:00,2024.08.16 13:15:00,2024.08.16 13:20:00,short,0.098519,19483.77,19493.07,19493.07,19470.99,2,stop
rw_003,2024.08.16 15:35:00,2024.08.16 15:40:00,2024.08.16 15:40:00,short,0.117169,19348.39,19360.18,19360.18,19332.18,1,stop
rw_003,2024.08.16 17:15:00,2024.08.16 17:20:00,2024.08.16 17:20:00,long,0.130719,19479.27,19461.81,19461.81,19503.27,1,stop
rw_003,2024.08.16 17:45:00,2024.08.16 17:50:00,2024.08.16 17:50:00,short,0.121883,19403.39,19422.25,19422.25,19377.45,1,stop
rw_003,2024.08.16 18:50:00,2024.08.16 18:55:00,2024.08.16 19:10:00,long,0.113918,19473.02,19503.21,19451.07,19503.21,4,target
rw_003,2024.08.16 19:30:00,2024.08.16 19:35:00,2024.08.16 19:55:00,long,0.111186,19522.27,19552.67,19500.16,19552.67,5,target
rw_003,2024.08.19 06:00:00,2024.08.19 06:05:00,2024.08.19 06:20:00,long,0.191168,19570.83,19562.61,19562.61,19582.13,4,stop
rw_003,2024.08.19 06:30:00,2024.08.19 06:35:00,2024.08.19 06:35:00,long,0.155649,19584.33,19576.39,19576.39,19595.25,1,stop
rw_003,2024.08.19 07:00:00,2024.08.19 07:05:00,2024.08.19 07:30:00,short,0.167823,19547.08,19536.13,19555.04,19536.13,6,target
rw_003,2024.08.19 07:40:00,2024.08.19 07:45:00,2024.08.19 07:45:00,short,0.137148,19502.08,19509.68,19509.68,19491.64,1,stop
rw_003,2024.08.19 11:10:00,2024.08.19 11:15:00,2024.08.19 11:15:00,short,0.102437,19449.96,19460.84,19460.84,19435.0,1,stop
rw_003,2024.08.19 17:15:00,2024.08.19 17:20:00,2024.08.19 17:20:00,short,0.123845,19440.08,19452.56,19452.56,19422.92,1,stop
rw_003,2024.08.19 18:05:00,2024.08.19 18:10:00,2024.08.19 18:10:00,long,0.122713,19580.96,19564.51,19564.51,19603.58,1,stop
rw_003,2024.08.19 19:50:00,2024.08.19 19:55:00,2024.08.19 20:10:00,long,0.104719,19603.71,19583.83,19583.83,19631.05,4,stop
rw_003,2024.08.20 06:20:00,2024.08.20 06:25:00,2024.08.20 06:25:00,short,0.156284,19794.15,19787.16,19799.24,19787.16,1,target
rw_003,2024.08.20 11:35:00,2024.08.20 11:40:00,2024.08.20 11:40:00,short,0.097894,19770.77,19760.03,19778.58,19760.03,1,target
rw_003,2024.08.20 16:15:00,2024.08.20 16:20:00,2024.08.20 16:30:00,short,0.087595,19727.4,19735.0,19735.0,19716.95,3,stop
rw_003,2024.08.20 16:50:00,2024.08.20 16:55:00,2024.08.20 16:55:00,long,0.108296,19817.15,19829.61,19808.09,19829.61,1,target
rw_003,2024.08.20 17:35:00,2024.08.20 17:40:00,2024.08.20 17:40:00,short,0.128457,19671.65,19684.71,19684.71,19653.69,1,stop
rw_003,2024.08.20 18:55:00,2024.08.20 19:00:00,2024.08.20 19:10:00,long,0.121276,19762.02,19742.97,19742.97,19788.21,3,stop
rw_003,2024.08.20 19:55:00,2024.08.20 20:00:00,2024.08.20 20:00:00,short,0.098666,19687.15,19657.93,19708.4,19657.93,1,target
rw_003,2024.08.20 20:45:00,2024.08.20 20:50:00,2024.08.20 21:10:00,long,0.094201,19718.9,19748.51,19697.36,19748.51,5,target
rw_003,2024.08.21 06:10:00,2024.08.21 06:15:00,2024.08.21 07:05:00,long,0.166836,19746.65,19743.78,19740.54,19755.05,11,max_hold
rw_003,2024.08.21 17:15:00,2024.08.21 17:20:00,2024.08.21 17:20:00,long,0.115509,19810.78,19800.05,19800.05,19825.53,1,stop
rw_003,2024.08.21 17:50:00,2024.08.21 17:55:00,2024.08.21 17:55:00,short,0.12828,19728.03,19743.71,19743.71,19706.47,1,stop
rw_003,2024.08.21 19:00:00,2024.08.21 19:05:00,2024.08.21 19:05:00,short,0.111706,19694.15,19715.79,19715.79,19664.4,1,stop
rw_003,2024.08.21 19:30:00,2024.08.21 19:35:00,2024.08.21 19:55:00,long,0.103434,19759.4,19791.26,19736.23,19791.26,5,target
rw_003,2024.08.21 20:00:00,2024.08.21 20:05:00,2024.08.21 20:15:00,long,0.102015,19794.15,19770.5,19770.5,19826.67,3,stop
rw_003,2024.08.21 20:50:00,2024.08.21 20:55:00,2024.08.21 21:00:00,long,0.103475,19803.78,19835.39,19780.79,19835.39,2,target
rw_003,2024.08.22 06:05:00,2024.08.22 06:10:00,2024.08.22 06:15:00,short,0.175203,19787.01,19792.26,19792.26,19779.79,2,stop
rw_003,2024.08.22 06:40:00,2024.08.22 06:45:00,2024.08.22 07:05:00,long,0.13961,19797.26,19805.44,19791.31,19805.44,5,target
rw_003,2024.08.22 17:05:00,2024.08.22 17:10:00,2024.08.22 17:10:00,short,0.126651,19823.39,19805.48,19836.42,19805.48,1,target
rw_003,2024.08.22 18:15:00,2024.08.22 18:20:00,2024.08.22 18:20:00,short,0.10168,19751.51,19725.33,19770.55,19725.33,1,target
rw_003,2024.08.22 18:45:00,2024.08.22 18:50:00,2024.08.22 18:50:00,short,0.14518,19589.76,19612.34,19612.34,19558.71,1,stop
rw_003,2024.08.22 19:20:00,2024.08.22 19:25:00,2024.08.22 19:30:00,long,0.136785,19707.39,19741.79,19682.38,19741.79,2,target
rw_003,2024.08.22 20:10:00,2024.08.22 20:15:00,2024.08.22 20:15:00,short,0.142451,19611.01,19638.6,19638.6,19573.08,1,stop
rw_003,2024.08.22 20:50:00,2024.08.22 20:55:00,2024.08.22 21:10:00,short,0.142928,19504.89,19534.08,19534.08,19464.75,4,stop
rw_003,2024.08.23 06:00:00,2024.08.23 06:05:00,2024.08.23 06:35:00,long,0.145059,19567.77,19576.74,19561.25,19576.74,7,target
rw_003,2024.08.23 16:30:00,2024.08.23 16:35:00,2024.08.23 16:35:00,short,0.094419,19633.39,19641.43,19641.43,19622.34,1,stop
rw_003,2024.08.23 17:20:00,2024.08.23 17:25:00,2024.08.23 17:25:00,long,0.137657,19803.77,19787.13,19787.13,19826.65,1,stop
rw_003,2024.08.23 18:15:00,2024.08.23 18:20:00,2024.08.23 18:20:00,long,0.128678,19708.02,19681.2,19681.2,19744.9,1,stop
rw_003,2024.08.23 19:10:00,2024.08.23 19:15:00,2024.08.23 19:15:00,short,0.120507,19572.89,19606.23,19606.23,19527.05,1,stop
rw_003,2024.08.23 19:40:00,2024.08.23 19:45:00,2024.08.23 19:50:00,short,0.095746,19538.89,19574.55,19574.55,19489.86,2,stop
rw_003,2024.08.23 20:10:00,2024.08.23 20:15:00,2024.08.23 20:30:00,long,0.112471,19601.77,19655.09,19562.99,19655.09,4,target
rw_003,2024.08.23 20:40:00,2024.08.23 20:45:00,2024.08.23 20:55:00,long,0.119851,19683.77,19645.01,19645.01,19737.07,3,stop
rw_003,2024.08.26 06:05:00,2024.08.26 06:10:00,2024.08.26 06:30:00,long,0.195103,19727.28,19717.56,19717.56,19740.64,5,stop
rw_003,2024.08.26 06:35:00,2024.08.26 06:40:00,2024.08.26 07:10:00,short,0.191007,19692.53,19701.59,19701.59,19680.07,7,stop
rw_003,2024.08.26 07:10:00,2024.08.26 07:15:00,2024.08.26 08:05:00,long,0.123452,19703.91,19702.28,19695.02,19716.13,11,max_hold
rw_003,2024.08.26 17:05:00,2024.08.26 17:10:00,2024.08.26 17:15:00,short,0.126867,19585.66,19567.69,19598.73,19567.69,2,target
rw_003,2024.08.26 17:35:00,2024.08.26 17:40:00,2024.08.26 17:40:00,short,0.135808,19439.41,19456.16,19456.16,19416.38,1,stop
rw_003,2024.08.26 18:05:00,2024.08.26 18:10:00,2024.08.26 18:15:00,long,0.118734,19530.66,19511.76,19511.76,19556.65,2,stop
rw_003,2024.08.26 18:50:00,2024.08.26 18:55:00,2024.08.26 19:20:00,short,0.107198,19495.78,19516.65,19516.65,19467.08,6,stop
rw_003,2024.08.26 19:40:00,2024.08.26 19:45:00,2024.08.26 19:50:00,long,0.120652,19561.91,19538.69,19538.69,19593.84,2,stop
rw_003,2024.08.27 06:05:00,2024.08.27 06:10:00,2024.08.27 06:20:00,long,0.174202,19531.02,19523.53,19523.53,19541.32,3,stop
rw_003,2024.08.27 06:35:00,2024.08.27 06:40:00,2024.08.27 06:40:00,short,0.140862,19519.39,19526.55,19526.55,19509.54,1,stop
rw_003,2024.08.27 13:20:00,2024.08.27 13:25:00,2024.08.27 13:30:00,short,0.104162,19517.89,19526.59,19526.59,19505.92,2,stop
rw_003,2024.08.27 15:15:00,2024.08.27 15:20:00,2024.08.27 15:20:00,short,0.102917,19492.02,19479.22,19501.33,19479.22,1,target
rw_003,2024.08.27 16:10:00,2024.08.27 16:15:00,2024.08.27 16:15:00,short,0.116918,19413.14,19424.57,19424.57,19397.42,1,stop
rw_003,2024.08.27 16:50:00,2024.08.27 16:55:00,2024.08.27 16:55:00,long,0.105235,19481.89,19466.3,19466.3,19503.33,1,stop
rw_003,2024.08.27 17:25:00,2024.08.27 17:30:00,2024.08.27 17:30:00,long,0.130984,19562.39,19588.58,19543.34,19588.58,1,target
rw_003,2024.08.27 18:25:00,2024.08.27 18:30:00,2024.08.27 18:30:00,short,0.112252,19556.77,19526.81,19578.56,19526.81,1,target
rw_003,2024.08.28 06:00:00,2024.08.28 06:05:00,2024.08.28 06:15:00,long,0.176898,19559.19,19551.82,19551.82,19569.33,3,stop
rw_003,2024.08.28 06:35:00,2024.08.28 06:40:00,2024.08.28 06:50:00,short,0.112921,19549.94,19556.39,19556.39,19541.07,3,stop
rw_003,2024.08.28 15:05:00,2024.08.28 15:10:00,2024.08.28 15:15:00,short,0.093392,19547.69,19555.25,19555.25,19537.29,2,stop
rw_003,2024.08.28 16:45:00,2024.08.28 16:50:00,2024.08.28 16:50:00,short,0.111009,19486.19,19496.13,19496.13,19472.53,1,stop
rw_003,2024.08.28 17:55:00,2024.08.28 18:00:00,2024.08.28 18:00:00,short,0.13752,19390.32,19367.78,19406.72,19367.78,1,target
rw_003,2024.08.28 18:50:00,2024.08.28 18:55:00,2024.08.28 19:15:00,long,0.101599,19356.44,19335.41,19335.41,19385.36,5,stop
rw_003,2024.08.28 19:50:00,2024.08.28 19:55:00,2024.08.28 20:10:00,long,0.122521,19387.82,19363.76,19363.76,19420.9,4,stop
rw_003,2024.08.28 20:55:00,2024.08.28 21:00:00,2024.08.28 21:05:00,short,0.143569,19232.32,19256.09,19256.09,19199.64,2,stop
rw_003,2024.08.29 06:00:00,2024.08.29 06:05:00,2024.08.29 06:55:00,long,0.210286,19204.94,19213.31,19195.36,19218.11,11,max_hold
rw_003,2024.08.29 12:45:00,2024.08.29 12:50:00,2024.08.29 12:55:00,long,0.121268,19438.56,19425.25,19425.25,19456.87,2,stop
rw_003,2024.08.29 16:30:00,2024.08.29 16:35:00,2024.08.29 16:35:00,long,0.141296,19527.69,19511.03,19511.03,19550.6,1,stop
rw_003,2024.08.29 17:15:00,2024.08.29 17:20:00,2024.08.29 17:20:00,short,0.121924,19491.06,19515.2,19515.2,19457.87,1,stop
rw_003,2024.08.29 17:45:00,2024.08.29 17:50:00,2024.08.29 17:55:00,long,0.14806,19619.81,19592.36,19592.36,19657.55,2,stop
rw_003,2024.08.29 19:20:00,2024.08.29 19:25:00,2024.08.29 19:50:00,long,0.109536,19611.69,19579.88,19579.88,19655.42,6,stop
rw_003,2024.08.29 20:05:00,2024.08.29 20:10:00,2024.08.29 20:45:00,short,0.111763,19565.56,19522.08,19597.18,19522.08,8,target
rw_003,2024.08.30 06:05:00,2024.08.30 06:10:00,2024.08.30 06:40:00,short,0.189737,19392.98,19382.19,19400.83,19382.19,7,target
rw_003,2024.08.30 10:40:00,2024.08.30 10:45:00,2024.08.30 10:45:00,long,0.101617,19473.98,19465.79,19465.79,19485.24,1,stop
rw_003,2024.08.30 18:15:00,2024.08.30 18:20:00,2024.08.30 18:30:00,short,0.132136,19406.48,19375.71,19428.86,19375.71,3,target
rw_003,2024.08.30 18:45:00,2024.08.30 18:50:00,2024.08.30 18:50:00,short,0.095236,19379.23,19403.61,19403.61,19345.71,1,stop
rw_003,2024.08.30 19:30:00,2024.08.30 19:35:00,2024.08.30 19:50:00,short,0.1092,19330.48,19357.85,19357.85,19292.85,4,stop
rw_003,2024.08.30 20:00:00,2024.08.30 20:05:00,2024.08.30 20:15:00,long,0.117192,19426.61,19398.79,19398.79,19464.86,3,stop
rw_003,2024.08.30 20:35:00,2024.08.30 20:40:00,2024.08.30 21:30:00,short,0.094648,19407.36,19427.48,19435.6,19368.53,11,max_hold
rw_003,2024.09.02 06:00:00,2024.09.02 06:05:00,2024.09.02 06:15:00,long,0.165165,19547.43,19541.63,19541.63,19555.4,3,stop
rw_003,2024.09.02 06:30:00,2024.09.02 06:35:00,2024.09.02 06:35:00,short,0.125562,19538.93,19530.89,19544.77,19530.89,1,target
rw_003,2024.09.02 07:00:00,2024.09.02 07:05:00,2024.09.02 07:10:00,short,0.081614,19536.18,19528.01,19542.12,19528.01,2,target
rw_003,2024.09.02 10:15:00,2024.09.02 10:20:00,2024.09.02 10:20:00,short,0.079625,19468.93,19475.09,19475.09,19460.46,1,stop
rw_003,2024.09.02 11:10:00,2024.09.02 11:15:00,2024.09.02 11:15:00,long,0.084141,19502.3,19512.54,19494.85,19512.54,1,target
rw_003,2024.09.02 17:10:00,2024.09.02 17:15:00,2024.09.02 17:15:00,short,0.077861,19551.93,19542.91,19558.49,19542.91,1,target
rw_003,2024.09.02 17:40:00,2024.09.02 17:45:00,2024.09.02 18:10:00,long,0.088593,19609.43,19619.4,19602.18,19619.4,6,target
rw_003,2024.09.02 19:50:00,2024.09.02 19:55:00,2024.09.02 19:55:00,short,0.065052,19581.55,19589.29,19589.29,19570.9,1,stop
rw_003,2024.09.03 06:00:00,2024.09.03 06:05:00,2024.09.03 06:05:00,short,0.234818,19495.7,19481.88,19505.75,19481.88,1,target
rw_003,2024.09.03 06:55:00,2024.09.03 07:00:00,2024.09.03 07:20:00,long,0.198103,19514.45,19506.05,19506.05,19526.01,5,stop
rw_003,2024.09.03 07:30:00,2024.09.03 07:35:00,2024.09.03 08:00:00,short,0.124343,19506.57,19514.25,19514.25,19496.01,6,stop
rw_003,2024.09.03 17:10:00,2024.09.03 17:15:00,2024.09.03 17:15:00,short,0.138597,19246.2,19265.46,19265.46,19219.72,1,stop
rw_003,2024.09.03 17:45:00,2024.09.03 17:50:00,2024.09.03 18:00:00,short,0.153751,19131.45,19153.22,19153.22,19101.52,3,stop
rw_003,2024.09.03 18:40:00,2024.09.03 18:45:00,2024.09.03 19:15:00,short,0.132612,19115.95,19140.83,19140.83,19081.74,7,stop
rw_003,2024.09.03 20:20:00,2024.09.03 20:25:00,2024.09.03 20:30:00,long,0.124494,19127.57,19099.16,19099.16,19166.64,2,stop
rw_003,2024.09.04 06:05:00,2024.09.04 06:10:00,2024.09.04 06:40:00,short,0.219184,18859.49,18834.01,18878.02,18834.01,7,target
rw_003,2024.09.04 06:45:00,2024.09.04 06:50:00,2024.09.04 07:00:00,short,0.1805,18832.37,18851.19,18851.19,18806.49,3,stop
rw_003,2024.09.04 09:25:00,2024.09.04 09:30:00,2024.09.04 09:40:00,long,0.119253,18863.99,18849.89,18849.89,18883.38,3,stop
rw_003,2024.09.04 09:55:00,2024.09.04 10:00:00,2024.09.04 10:05:00,short,0.120781,18799.24,18813.8,18813.8,18779.22,2,stop
rw_003,2024.09.04 16:50:00,2024.09.04 16:55:00,2024.09.04 16:55:00,long,0.130711,18937.74,18922.26,18922.26,18959.02,1,stop
rw_003,2024.09.04 17:30:00,2024.09.04 17:35:00,2024.09.04 17:35:00,long,0.146099,18993.37,18971.14,18971.14,19023.94,1,stop
rw_003,2024.09.04 18:25:00,2024.09.04 18:30:00,2024.09.04 18:30:00,short,0.122233,18971.87,18935.29,18998.47,18935.29,1,target
rw_003,2024.09.04 19:30:00,2024.09.04 19:35:00,2024.09.04 19:40:00,long,0.128834,19037.12,19006.12,19006.12,19079.75,2,stop
rw_003,2024.09.05 06:10:00,2024.09.05 06:15:00,2024.09.05 06:20:00,short,0.236184,18875.35,18887.15,18887.15,18859.12,2,stop
rw_003,2024.09.05 06:40:00,2024.09.05 06:45:00,2024.09.05 06:45:00,long,0.187651,18886.1,18874.47,18874.47,18902.09,1,stop
rw_003,2024.09.05 07:20:00,2024.09.05 07:25:00,2024.09.05 07:30:00,long,0.147707,18878.1,18867.12,18867.12,18893.2,2,stop
rw_003,2024.09.05 16:50:00,2024.09.05 16:55:00,2024.09.05 17:00:00,long,0.143261,18992.35,19020.9,18971.59,19020.9,2,target
rw_003,2024.09.05 17:20:00,2024.09.05 17:25:00,2024.09.05 17:25:00,long,0.148041,19087.6,19063.33,19063.33,19120.97,1,stop
rw_003,2024.09.05 17:55:00,2024.09.05 18:00:00,2024.09.05 18:00:00,short,0.150642,18940.85,18901.56,18969.42,18901.56,1,target
rw_003,2024.09.05 18:25:00,2024.09.05 18:30:00,2024.09.05 18:40:00,short,0.13471,18826.6,18858.45,18858.45,18782.81,3,stop
rw_003,2024.09.05 20:55:00,2024.09.05 21:00:00,2024.09.05 21:50:00,long,0.139207,18969.98,18965.85,18939.08,19012.47,11,max_hold
rw_003,2024.09.06 06:05:00,2024.09.06 06:10:00,2024.09.06 06:20:00,long,0.216978,18860.48,18849.04,18849.04,18876.21,3,stop
rw_003,2024.09.06 06:45:00,2024.09.06 06:50:00,2024.09.06 07:10:00,short,0.196521,18828.6,18840.33,18840.33,18812.47,5,stop
rw_003,2024.09.06 07:15:00,2024.09.06 07:20:00,2024.09.06 08:05:00,long,0.149623,18845.6,18834.21,18834.21,18861.26,10,stop
rw_003,2024.09.06 15:45:00,2024.09.06 15:50:00,2024.09.06 15:50:00,long,0.137576,18898.98,18881.76,18881.76,18922.66,1,stop
rw_003,2024.09.06 16:50:00,2024.09.06 16:55:00,2024.09.06 16:55:00,short,0.149786,18736.48,18762.46,18762.46,18700.75,1,stop
rw_003,2024.09.06 17:20:00,2024.09.06 17:25:00,2024.09.06 17:25:00,short,0.130791,18644.35,18602.26,18674.96,18602.26,1,target
rw_003,2024.09.06 17:50:00,2024.09.06 17:55:00,2024.09.06 18:00:00,short,0.154699,18471.98,18506.28,18506.28,18424.82,2,stop
rw_003,2024.09.06 20:20:00,2024.09.06 20:25:00,2024.09.06 20:25:00,long,0.127786,18500.85,18462.62,18462.62,18553.42,1,stop
rw_003,2024.09.09 06:00:00,2024.09.09 06:05:00,2024.09.09 06:45:00,long,0.197797,18490.25,18507.81,18477.48,18507.81,9,target
rw_003,2024.09.09 16:30:00,2024.09.09 16:35:00,2024.09.09 16:35:00,long,0.110766,18623.0,18611.77,18611.77,18638.44,1,stop
rw_003,2024.09.09 17:25:00,2024.09.09 17:30:00,2024.09.09 17:30:00,short,0.109381,18590.13,18567.76,18606.4,18567.76,1,target
rw_003,2024.09.09 17:55:00,2024.09.09 18:00:00,2024.09.09 18:00:00,short,0.140819,18486.13,18504.65,18504.65,18460.67,1,stop
rw_003,2024.09.09 18:45:00,2024.09.09 18:50:00,2024.09.09 18:55:00,long,0.135756,18580.5,18610.81,18558.46,18610.81,2,target
rw_003,2024.09.09 19:15:00,2024.09.09 19:20:00,2024.09.09 19:35:00,long,0.107729,18629.63,18661.44,18606.5,18661.44,4,target
rw_003,2024.09.09 20:55:00,2024.09.09 21:00:00,2024.09.09 21:10:00,short,0.122516,18608.0,18575.86,18631.38,18575.86,3,target
rw_003,2024.09.10 06:00:00,2024.09.10 06:05:00,2024.09.10 06:15:00,short,0.191387,18643.15,18628.9,18653.52,18628.9,3,target
rw_003,2024.09.10 06:30:00,2024.09.10 06:35:00,2024.09.10 07:00:00,short,0.188031,18623.78,18634.31,18634.31,18609.29,6,stop
rw_003,2024.09.10 07:00:00,2024.09.10 07:05:00,2024.09.10 07:10:00,long,0.149753,18633.53,18623.05,18623.05,18647.94,2,stop
rw_003,2024.09.10 12:05:00,2024.09.10 12:10:00,2024.09.10 12:10:00,short,0.119032,18559.65,18570.64,18570.64,18544.54,1,stop
rw_003,2024.09.10 15:05:00,2024.09.10 15:10:00,2024.09.10 15:10:00,long,0.11608,18687.28,18704.92,18674.45,18704.92,1,target
rw_003,2024.09.10 18:55:00,2024.09.10 19:00:00,2024.09.10 19:20:00,short,0.148547,18595.65,18621.44,18621.44,18560.19,5,stop
rw_003,2024.09.10 19:40:00,2024.09.10 19:45:00,2024.09.10 20:10:00,long,0.122904,18657.28,18696.38,18628.85,18696.38,6,target
rw_003,2024.09.10 20:10:00,2024.09.10 20:15:00,2024.09.10 21:00:00,long,0.123748,18737.28,18778.21,18707.51,18778.21,10,target
rw_003,2024.09.11 06:10:00,2024.09.11 06:15:00,2024.09.11 06:15:00,short,0.224793,18743.21,18727.65,18754.53,18727.65,1,target
rw_003,2024.09.11 06:40:00,2024.09.11 06:45:00,2024.09.11 06:55:00,short,0.183438,18721.96,18734.3,18734.3,18704.99,3,stop
rw_003,2024.09.11 07:10:00,2024.09.11 07:15:00,2024.09.11 07:20:00,long,0.153099,18717.96,18705.84,18705.84,18734.62,2,stop
rw_003,2024.09.11 16:15:00,2024.09.11 16:20:00,2024.09.11 16:25:00,long,0.129074,18889.71,18875.18,18875.18,18909.69,2,stop
rw_003,2024.09.11 17:30:00,2024.09.11 17:35:00,2024.09.11 17:35:00,short,0.148004,18587.96,18611.66,18611.66,18555.37,1,stop
rw_003,2024.09.11 18:10:00,2024.09.11 18:15:00,2024.09.11 18:20:00,long,0.130634,18662.96,18634.69,18634.69,18701.84,2,stop
rw_003,2024.09.11 19:00:00,2024.09.11 19:05:00,2024.09.11 19:20:00,long,0.155501,18837.34,18883.6,18803.7,18883.6,4,target
rw_003,2024.09.11 20:45:00,2024.09.11 20:50:00,2024.09.11 20:50:00,long,0.129759,19040.34,19005.6,19005.6,19088.1,1,stop
rw_003,2024.09.12 06:00:00,2024.09.12 06:05:00,2024.09.12 06:10:00,short,0.165718,19257.8,19265.98,19265.98,19246.55,2,stop
rw_003,2024.09.12 06:30:00,2024.09.12 06:35:00,2024.09.12 06:40:00,long,0.112098,19265.43,19277.2,19256.87,19277.2,2,target
rw_003,2024.09.12 16:45:00,2024.09.12 16:50:00,2024.09.12 16:50:00,short,0.112044,19187.05,19200.88,19200.88,19168.03,1,stop
rw_003,2024.09.12 17:30:00,2024.09.12 17:35:00,2024.09.12 17:35:00,long,0.133293,19337.43,19317.31,19317.31,19365.09,1,stop
rw_003,2024.09.12 18:10:00,2024.09.12 18:15:00,2024.09.12 18:15:00,long,0.10964,19354.3,19328.81,19328.81,19389.34,1,stop
rw_003,2024.09.12 18:40:00,2024.09.12 18:45:00,2024.09.12 19:05:00,short,0.127959,19249.55,19278.49,19278.49,19209.76,5,stop
rw_003,2024.09.12 19:55:00,2024.09.12 20:00:00,2024.09.12 20:35:00,long,0.117147,19360.05,19402.32,19329.31,19402.32,8,target
