fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_001,2024.04.18 18:10:00,2024.04.18 18:15:00,2024.04.18 18:15:00,short,0.383582,17557.2,17576.17,17576.17,17531.12,1,stop
rw_001,2024.04.18 18:40:00,2024.04.18 18:45:00,2024.04.18 19:05:00,short,0.170346,17539.65,17511.97,17559.78,17511.97,5,target
rw_001,2024.04.18 20:50:00,2024.04.18 20:55:00,2024.04.18 21:10:00,long,0.453475,17385.1,17362.77,17362.77,17415.8,4,stop
rw_001,2024.04.19 12:35:00,2024.04.19 12:40:00,2024.04.19 12:50:00,short,0.216902,17300.9,17280.72,17315.58,17280.72,3,target
rw_001,2024.04.19 13:05:00,2024.04.19 13:10:00,2024.04.19 13:15:00,short,0.224679,17302.1,17282.2,17316.57,17282.2,2,target
rw_001,2024.04.19 14:15:00,2024.04.19 14:20:00,2024.04.19 14:20:00,short,0.227099,17304.2,17318.24,17318.24,17284.9,1,stop
rw_001,2024.04.19 17:10:00,2024.04.19 17:15:00,2024.04.19 17:15:00,long,0.403523,17254.2,17235.74,17235.74,17279.58,1,stop
rw_001,2024.04.19 17:45:00,2024.04.19 17:50:00,2024.04.19 17:55:00,long,0.162317,17253.7,17232.31,17232.31,17283.11,2,stop
rw_001,2024.04.19 18:15:00,2024.04.19 18:20:00,2024.04.19 18:35:00,long,0.421084,17184.35,17161.45,17161.45,17215.84,4,stop
rw_001,2024.04.19 19:55:00,2024.04.19 20:00:00,2024.04.19 20:25:00,long,0.146986,17124.5,17098.61,17098.61,17160.1,6,stop
rw_001,2024.04.19 20:25:00,2024.04.19 20:30:00,2024.04.19 20:45:00,long,0.328666,17101.4,17138.1,17074.71,17138.1,4,target
rw_001,2024.04.22 10:05:00,2024.04.22 10:10:00,2024.04.22 10:10:00,short,0.111539,17143.15,17134.91,17149.15,17134.91,1,target
rw_001,2024.04.22 11:40:00,2024.04.22 11:45:00,2024.04.22 11:45:00,long,0.013503,17104.1,17116.2,17095.3,17116.2,1,target
rw_001,2024.04.22 13:10:00,2024.04.22 13:15:00,2024.04.22 13:30:00,short,0.209793,17160.45,17146.87,17170.32,17146.87,4,target
rw_001,2024.04.22 13:40:00,2024.04.22 13:45:00,2024.04.22 14:00:00,short,0.02268,17138.45,17124.81,17148.37,17124.81,4,target
rw_001,2024.04.22 16:50:00,2024.04.22 16:55:00,2024.04.22 16:55:00,short,0.277411,17167.0,17151.42,17178.33,17151.42,1,target
rw_001,2024.04.22 17:35:00,2024.04.22 17:40:00,2024.04.22 17:40:00,short,-0.041987,17067.75,17082.49,17082.49,17047.48,1,stop
rw_001,2024.04.22 18:20:00,2024.04.22 18:25:00,2024.04.22 18:25:00,long,0.222934,17033.5,17056.33,17016.9,17056.33,1,target
rw_001,2024.04.22 18:50:00,2024.04.22 18:55:00,2024.04.22 19:00:00,long,0.017385,17091.95,17116.29,17074.25,17116.29,2,target
rw_001,2024.04.23 10:55:00,2024.04.23 11:00:00,2024.04.23 11:00:00,short,0.159779,17222.85,17228.82,17228.82,17214.65,1,stop
rw_001,2024.04.23 13:20:00,2024.04.23 13:25:00,2024.04.23 13:30:00,short,0.20154,17252.65,17261.56,17261.56,17240.4,2,stop
rw_001,2024.04.23 14:35:00,2024.04.23 14:40:00,2024.04.23 14:45:00,short,0.252129,17263.7,17251.46,17272.6,17251.46,2,target
rw_001,2024.04.23 16:25:00,2024.04.23 16:30:00,2024.04.23 16:30:00,short,0.308642,17283.4,17292.81,17292.81,17270.46,1,stop
rw_001,2024.04.23 18:35:00,2024.04.23 18:40:00,2024.04.23 18:45:00,short,0.399553,17449.65,17424.36,17468.04,17424.36,2,target
rw_001,2024.04.23 19:30:00,2024.04.23 19:35:00,2024.04.23 19:55:00,short,0.435856,17462.9,17436.01,17482.46,17436.01,5,target
rw_001,2024.04.23 20:05:00,2024.04.23 20:10:00,2024.04.23 20:10:00,short,0.340625,17453.5,17426.58,17473.08,17426.58,1,target
rw_001,2024.04.23 20:40:00,2024.04.23 20:45:00,2024.04.23 20:55:00,short,0.380577,17472.1,17491.66,17491.66,17445.2,3,stop
rw_001,2024.04.24 09:00:00,2024.04.24 09:05:00,2024.04.24 09:05:00,short,0.221772,17588.35,17582.63,17592.51,17582.63,1,target
rw_001,2024.04.24 09:45:00,2024.04.24 09:50:00,2024.04.24 10:00:00,long,0.095578,17578.75,17585.5,17573.84,17585.5,3,target
rw_001,2024.04.24 10:15:00,2024.04.24 10:20:00,2024.04.24 10:20:00,long,0.032358,17578.1,17573.06,17573.06,17585.02,1,stop
rw_001,2024.04.24 15:40:00,2024.04.24 15:45:00,2024.04.24 15:45:00,short,0.129063,17573.5,17561.08,17582.54,17561.08,1,target
rw_001,2024.04.24 16:55:00,2024.04.24 17:00:00,2024.04.24 17:05:00,short,0.144478,17586.6,17598.3,17598.3,17570.51,2,stop
rw_001,2024.04.24 17:25:00,2024.04.24 17:30:00,2024.04.24 17:35:00,short,0.08354,17578.0,17558.25,17592.36,17558.25,2,target
rw_001,2024.04.24 17:55:00,2024.04.24 18:00:00,2024.04.24 18:00:00,long,0.287143,17544.25,17528.19,17528.19,17566.33,1,stop
rw_001,2024.04.24 19:50:00,2024.04.24 19:55:00,2024.04.24 20:15:00,long,0.21945,17459.9,17488.2,17439.32,17488.2,5,target
rw_001,2024.04.25 09:05:00,2024.04.25 09:10:00,2024.04.25 09:25:00,long,-0.104433,17285.25,17280.74,17280.74,17291.44,4,stop
rw_001,2024.04.25 09:35:00,2024.04.25 09:40:00,2024.04.25 09:40:00,long,-0.013862,17280.6,17287.11,17275.86,17287.11,1,target
rw_001,2024.04.25 10:10:00,2024.04.25 10:15:00,2024.04.25 10:15:00,long,-0.074075,17308.5,17315.75,17303.23,17315.75,1,target
rw_001,2024.04.25 12:50:00,2024.04.25 12:55:00,2024.04.25 13:00:00,short,0.102483,17366.8,17375.32,17375.32,17355.08,2,stop
rw_001,2024.04.25 13:20:00,2024.04.25 13:25:00,2024.04.25 13:40:00,short,0.170099,17363.1,17351.15,17371.79,17351.15,4,target
rw_001,2024.04.25 17:00:00,2024.04.25 17:05:00,2024.04.25 17:05:00,long,0.195107,17213.2,17236.52,17196.24,17236.52,1,target
rw_001,2024.04.25 20:00:00,2024.04.25 20:05:00,2024.04.25 20:20:00,short,0.353169,17358.0,17326.54,17380.88,17326.54,4,target
rw_001,2024.04.26 10:30:00,2024.04.26 10:35:00,2024.04.26 10:35:00,long,0.184223,17616.55,17625.04,17610.37,17625.04,1,target
rw_001,2024.04.26 13:00:00,2024.04.26 13:05:00,2024.04.26 13:10:00,long,0.205501,17589.2,17600.59,17580.92,17600.59,2,target
rw_001,2024.04.26 15:45:00,2024.04.26 15:50:00,2024.04.26 15:50:00,long,0.37224,17584.25,17573.0,17573.0,17599.72,1,stop
rw_001,2024.04.26 16:15:00,2024.04.26 16:20:00,2024.04.26 16:25:00,long,0.309396,17572.9,17559.8,17559.8,17590.91,2,stop
rw_001,2024.04.26 17:30:00,2024.04.26 17:35:00,2024.04.26 17:40:00,short,0.257075,17680.1,17699.67,17699.67,17653.19,2,stop
rw_001,2024.04.26 18:40:00,2024.04.26 18:45:00,2024.04.26 19:00:00,short,0.272011,17724.95,17692.84,17748.3,17692.84,4,target
rw_001,2024.04.26 20:20:00,2024.04.26 20:25:00,2024.04.26 21:00:00,short,0.404703,17752.4,17724.94,17772.37,17724.94,8,target
rw_001,2024.04.29 09:00:00,2024.04.29 09:05:00,2024.04.29 09:05:00,short,0.086144,17779.5,17774.07,17783.45,17774.07,1,target
rw_001,2024.04.29 12:25:00,2024.04.29 12:30:00,2024.04.29 12:40:00,long,0.105327,17751.7,17759.87,17745.76,17759.87,3,target
rw_001,2024.04.29 14:40:00,2024.04.29 14:45:00,2024.04.29 14:50:00,short,0.2929,17781.05,17787.67,17787.67,17771.94,2,stop
rw_001,2024.04.29 15:10:00,2024.04.29 15:15:00,2024.04.29 15:20:00,short,0.155053,17783.65,17790.15,17790.15,17774.71,2,stop
rw_001,2024.04.29 15:55:00,2024.04.29 16:00:00,2024.04.29 16:05:00,short,0.136503,17790.1,17780.68,17796.95,17780.68,2,target
rw_001,2024.04.29 16:25:00,2024.04.29 16:30:00,2024.04.29 16:30:00,short,0.268224,17790.0,17797.07,17797.07,17780.28,1,stop
rw_001,2024.04.29 16:55:00,2024.04.29 17:00:00,2024.04.29 17:00:00,long,0.108052,17737.0,17751.0,17726.82,17751.0,1,target
rw_001,2024.04.29 17:35:00,2024.04.29 17:40:00,2024.04.29 17:40:00,long,0.070921,17746.85,17763.68,17734.61,17763.68,1,target
rw_001,2024.04.30 08:05:00,2024.04.30 08:10:00,2024.04.30 08:10:00,long,-0.057427,17770.9,17768.57,17768.57,17774.11,1,stop
rw_001,2024.04.30 09:25:00,2024.04.30 09:30:00,2024.04.30 09:30:00,long,-0.3143,17770.3,17774.61,17767.16,17774.61,1,target
rw_001,2024.04.30 12:15:00,2024.04.30 12:20:00,2024.04.30 12:20:00,long,0.315008,17740.5,17749.15,17734.21,17749.15,1,target
rw_001,2024.04.30 12:50:00,2024.04.30 12:55:00,2024.04.30 13:35:00,long,0.157503,17739.15,17748.32,17732.48,17748.32,9,target
rw_001,2024.04.30 18:05:00,2024.04.30 18:10:00,2024.04.30 18:10:00,long,0.501537,17665.25,17649.45,17649.45,17686.98,1,stop
rw_001,2024.04.30 19:00:00,2024.04.30 19:05:00,2024.04.30 19:30:00,long,0.402362,17619.35,17600.41,17600.41,17645.4,6,stop
rw_001,2024.04.30 20:30:00,2024.04.30 20:35:00,2024.04.30 20:50:00,long,0.339581,17570.4,17597.51,17550.68,17597.51,4,target
rw_002,2024.05.01 10:40:00,2024.05.01 10:45:00,2024.05.01 10:45:00,long,0.123009,17347.35,17342.06,17342.06,17354.63,1,stop
rw_002,2024.05.01 12:55:00,2024.05.01 13:00:00,2024.05.01 13:10:00,long,0.066966,17306.3,17296.89,17296.89,17319.24,3,stop
rw_002,2024.05.01 13:25:00,2024.05.01 13:30:00,2024.05.01 13:35:00,long,0.171399,17285.4,17298.38,17275.96,17298.38,2,target
rw_002,2024.05.01 13:55:00,2024.05.01 14:00:00,2024.05.01 14:50:00,long,0.091659,17330.05,17320.51,17320.51,17343.17,11,stop
rw_002,2024.05.01 16:35:00,2024.05.01 16:40:00,2024.05.01 16:40:00,short,0.242502,17362.25,17373.12,17373.12,17347.31,1,stop
rw_002,2024.05.01 18:15:00,2024.05.01 18:20:00,2024.05.01 18:20:00,long,0.348688,17291.0,17313.21,17274.85,17313.21,1,target
rw_002,2024.05.01 18:50:00,2024.05.01 18:55:00,2024.05.01 19:00:00,long,0.291374,17303.25,17285.59,17285.59,17327.54,2,stop
rw_002,2024.05.01 19:45:00,2024.05.01 19:50:00,2024.05.01 20:10:00,long,0.236652,17306.25,17288.1,17288.1,17331.2,5,stop
rw_002,2024.05.02 11:40:00,2024.05.02 11:45:00,2024.05.02 11:50:00,short,0.066514,17454.3,17443.2,17462.37,17443.2,2,target
rw_002,2024.05.02 13:05:00,2024.05.02 13:10:00,2024.05.02 13:10:00,short,0.244742,17473.65,17461.85,17482.23,17461.85,1,target
rw_002,2024.05.02 13:35:00,2024.05.02 13:40:00,2024.05.02 13:40:00,short,0.099016,17460.85,17469.68,17469.68,17448.71,1,stop
rw_002,2024.05.02 14:05:00,2024.05.02 14:10:00,2024.05.02 14:30:00,short,0.231521,17477.95,17465.91,17486.71,17465.91,5,target
rw_002,2024.05.02 14:40:00,2024.05.02 14:45:00,2024.05.02 14:55:00,short,0.13193,17456.65,17444.86,17465.23,17444.86,3,target
rw_002,2024.05.02 15:40:00,2024.05.02 15:45:00,2024.05.02 15:45:00,short,0.352687,17484.65,17472.42,17493.55,17472.42,1,target
rw_002,2024.05.02 16:10:00,2024.05.02 16:15:00,2024.05.02 16:25:00,long,0.115505,17440.0,17453.66,17430.07,17453.66,3,target
rw_002,2024.05.02 20:55:00,2024.05.02 21:00:00,2024.05.02 21:05:00,short,0.292674,17466.55,17489.45,17489.45,17435.06,2,stop
rw_002,2024.05.03 08:25:00,2024.05.03 08:30:00,2024.05.03 08:30:00,long,-0.067929,17623.45,17628.78,17619.58,17628.78,1,target
rw_002,2024.05.03 11:40:00,2024.05.03 11:45:00,2024.05.03 11:45:00,short,0.091753,17631.8,17638.04,17638.04,17623.21,1,stop
rw_002,2024.05.03 12:10:00,2024.05.03 12:15:00,2024.05.03 12:20:00,short,-0.030289,17627.8,17618.67,17634.44,17618.67,2,target
rw_002,2024.05.03 13:20:00,2024.05.03 13:25:00,2024.05.03 13:45:00,short,0.028316,17643.1,17633.65,17649.97,17633.65,5,target
rw_002,2024.05.03 15:25:00,2024.05.03 15:30:00,2024.05.03 15:30:00,short,0.114622,17627.0,17633.79,17633.79,17617.66,1,stop
rw_002,2024.05.03 16:25:00,2024.05.03 16:30:00,2024.05.03 16:30:00,short,0.300667,17833.6,17816.46,17846.07,17816.46,1,target
rw_002,2024.05.03 17:05:00,2024.05.03 17:10:00,2024.05.03 17:10:00,short,0.058288,17824.75,17800.59,17842.32,17800.59,1,target
rw_002,2024.05.03 17:45:00,2024.05.03 17:50:00,2024.05.03 17:50:00,short,0.186385,17853.05,17821.52,17875.98,17821.52,1,target
rw_002,2024.05.06 12:20:00,2024.05.06 12:25:00,2024.05.06 12:30:00,short,-0.000219,17923.95,17928.88,17928.88,17917.17,2,stop
rw_002,2024.05.06 15:50:00,2024.05.06 15:55:00,2024.05.06 16:15:00,short,0.012709,17947.45,17952.79,17952.79,17940.11,5,stop
rw_002,2024.05.06 16:30:00,2024.05.06 16:35:00,2024.05.06 16:35:00,short,0.250478,17957.0,17962.78,17962.78,17949.05,1,stop
rw_002,2024.05.06 17:25:00,2024.05.06 17:30:00,2024.05.06 17:35:00,short,0.195155,17982.35,17991.16,17991.16,17970.24,2,stop
rw_002,2024.05.06 18:45:00,2024.05.06 18:50:00,2024.05.06 19:00:00,short,0.282705,18002.9,17988.6,18013.3,17988.6,3,target
rw_002,2024.05.06 19:30:00,2024.05.06 19:35:00,2024.05.06 19:35:00,short,0.268701,17985.45,17996.41,17996.41,17970.38,1,stop
rw_002,2024.05.06 20:00:00,2024.05.06 20:05:00,2024.05.06 20:10:00,short,0.313181,18004.45,17988.29,18016.21,17988.29,2,target
rw_002,2024.05.06 20:45:00,2024.05.06 20:50:00,2024.05.06 20:55:00,short,0.270992,18008.85,18019.91,18019.91,17993.64,2,stop
rw_002,2024.05.07 10:25:00,2024.05.07 10:30:00,2024.05.07 10:30:00,long,0.054254,18068.9,18065.89,18065.89,18073.04,1,stop
rw_002,2024.05.07 12:05:00,2024.05.07 12:10:00,2024.05.07 12:20:00,short,0.104823,18087.25,18081.23,18091.63,18081.23,3,target
rw_002,2024.05.07 14:35:00,2024.05.07 14:40:00,2024.05.07 14:55:00,long,0.137093,18046.65,18053.9,18041.38,18053.9,4,target
rw_002,2024.05.07 16:10:00,2024.05.07 16:15:00,2024.05.07 16:20:00,short,0.085042,18085.6,18091.2,18091.2,18077.9,2,stop
rw_002,2024.05.07 18:45:00,2024.05.07 18:50:00,2024.05.07 19:35:00,short,0.285927,18144.5,18129.3,18155.56,18129.3,10,target
rw_002,2024.05.07 19:50:00,2024.05.07 19:55:00,2024.05.07 20:00:00,short,0.224,18125.25,18137.35,18137.35,18108.61,2,stop
rw_002,2024.05.07 20:35:00,2024.05.07 20:40:00,2024.05.07 20:45:00,short,0.291512,18138.5,18122.21,18150.35,18122.21,2,target
rw_002,2024.05.08 10:10:00,2024.05.08 10:15:00,2024.05.08 10:15:00,short,-0.120364,18096.35,18099.72,18099.72,18091.72,1,stop
rw_002,2024.05.08 11:05:00,2024.05.08 11:10:00,2024.05.08 11:10:00,short,0.095474,18092.3,18096.01,18096.01,18087.2,1,stop
rw_002,2024.05.08 11:35:00,2024.05.08 11:40:00,2024.05.08 11:55:00,short,-0.128933,18091.0,18085.17,18095.24,18085.17,4,target
rw_002,2024.05.08 12:05:00,2024.05.08 12:10:00,2024.05.08 12:15:00,short,-0.129305,18087.2,18081.1,18091.64,18081.1,2,target
rw_002,2024.05.08 13:30:00,2024.05.08 13:35:00,2024.05.08 13:35:00,long,-0.060591,18083.9,18078.85,18078.85,18090.84,1,stop
rw_002,2024.05.08 14:00:00,2024.05.08 14:05:00,2024.05.08 14:05:00,long,0.188355,18075.75,18070.36,18070.36,18083.16,1,stop
rw_002,2024.05.08 17:20:00,2024.05.08 17:25:00,2024.05.08 17:25:00,short,0.257872,18089.2,18099.69,18099.69,18074.77,1,stop
rw_002,2024.05.08 18:30:00,2024.05.08 18:35:00,2024.05.08 18:45:00,short,0.027833,18081.1,18063.65,18093.79,18063.65,3,target
rw_002,2024.05.09 11:10:00,2024.05.09 11:15:00,2024.05.09 11:15:00,long,0.044159,18033.6,18028.97,18028.97,18039.97,1,stop
rw_002,2024.05.09 11:40:00,2024.05.09 11:45:00,2024.05.09 11:50:00,long,0.018101,18024.25,18019.01,18019.01,18031.45,2,stop
rw_002,2024.05.09 14:45:00,2024.05.09 14:50:00,2024.05.09 15:00:00,short,0.096545,18054.85,18045.46,18061.68,18045.46,3,target
rw_002,2024.05.09 15:25:00,2024.05.09 15:30:00,2024.05.09 15:30:00,short,0.022134,18058.48,18065.2,18065.2,18049.24,1,stop
rw_002,2024.05.09 16:30:00,2024.05.09 16:35:00,2024.05.09 16:35:00,short,0.109735,18075.25,18064.25,18083.25,18064.25,1,target
rw_002,2024.05.09 17:35:00,2024.05.09 17:40:00,2024.05.09 17:45:00,short,0.285392,18100.85,18083.43,18113.52,18083.43,2,target
rw_002,2024.05.09 18:40:00,2024.05.09 18:45:00,2024.05.09 18:50:00,short,0.178386,18106.2,18086.36,18120.63,18086.36,2,target
rw_002,2024.05.09 19:15:00,2024.05.09 19:20:00,2024.05.09 19:35:00,short,0.124961,18087.8,18103.21,18103.21,18066.62,4,stop
rw_002,2024.05.10 08:50:00,2024.05.10 08:55:00,2024.05.10 08:55:00,short,-0.082002,18131.6,18128.46,18133.89,18128.46,1,target
rw_002,2024.05.10 09:30:00,2024.05.10 09:35:00,2024.05.10 09:35:00,short,-0.189068,18134.9,18137.4,18137.4,18131.47,1,stop
rw_002,2024.05.10 10:45:00,2024.05.10 10:50:00,2024.05.10 11:00:00,short,-0.304212,18149.25,18143.64,18153.33,18143.64,3,target
rw_002,2024.05.10 13:00:00,2024.05.10 13:05:00,2024.05.10 13:55:00,short,0.146001,18195.2,18191.25,18201.05,18187.15,11,max_hold
rw_002,2024.05.10 16:10:00,2024.05.10 16:15:00,2024.05.10 16:20:00,long,-0.023699,18166.5,18174.51,18160.67,18174.51,2,target
rw_002,2024.05.10 16:45:00,2024.05.10 16:50:00,2024.05.10 16:50:00,long,-0.115094,18243.1,18235.88,18235.88,18253.03,1,stop
rw_002,2024.05.10 17:20:00,2024.05.10 17:25:00,2024.05.10 17:25:00,long,0.114976,18159.6,18149.71,18149.71,18173.2,1,stop
rw_002,2024.05.10 18:40:00,2024.05.10 18:45:00,2024.05.10 18:45:00,long,0.174788,18104.75,18125.01,18090.01,18125.01,1,target
rw_002,2024.05.13 09:30:00,2024.05.13 09:35:00,2024.05.13 09:35:00,short,0.065864,18192.3,18195.22,18195.22,18188.29,1,stop
rw_002,2024.05.13 12:45:00,2024.05.13 12:50:00,2024.05.13 12:50:00,short,0.0497,18195.1,18188.68,18199.77,18188.68,1,target
rw_002,2024.05.13 14:00:00,2024.05.13 14:05:00,2024.05.13 14:05:00,short,0.145864,18196.25,18201.31,18201.31,18189.29,1,stop
rw_002,2024.05.13 15:10:00,2024.05.13 15:15:00,2024.05.13 15:15:00,short,0.049433,18210.15,18203.57,18214.93,18203.57,1,target
rw_002,2024.05.13 16:00:00,2024.05.13 16:05:00,2024.05.13 16:10:00,short,0.153186,18213.4,18218.3,18218.3,18206.67,2,stop
rw_002,2024.05.13 17:30:00,2024.05.13 17:35:00,2024.05.13 17:40:00,long,0.042483,18187.9,18179.21,18179.21,18199.85,2,stop
rw_002,2024.05.13 20:05:00,2024.05.13 20:10:00,2024.05.13 20:10:00,long,0.264649,18148.65,18137.33,18137.33,18164.21,1,stop
rw_002,2024.05.13 20:45:00,2024.05.13 20:50:00,2024.05.13 21:40:00,long,0.067729,18171.6,18182.85,18160.28,18187.16,11,max_hold
rw_002,2024.05.14 08:40:00,2024.05.14 08:45:00,2024.05.14 08:55:00,short,-0.094758,18176.35,18178.46,18178.46,18173.45,3,stop
rw_002,2024.05.14 10:45:00,2024.05.14 10:50:00,2024.05.14 10:55:00,short,-0.183077,18190.1,18186.33,18192.84,18186.33,2,target
rw_002,2024.05.14 11:15:00,2024.05.14 11:20:00,2024.05.14 11:20:00,short,-0.065127,18194.6,18197.59,18197.59,18190.49,1,stop
rw_002,2024.05.14 12:15:00,2024.05.14 12:20:00,2024.05.14 12:30:00,short,-0.064002,18199.3,18194.47,18202.81,18194.47,3,target
rw_002,2024.05.14 12:55:00,2024.05.14 13:00:00,2024.05.14 13:10:00,short,-0.074642,18199.95,18195.13,18203.45,18195.13,3,target
rw_002,2024.05.14 14:50:00,2024.05.14 14:55:00,2024.05.14 15:00:00,long,0.086845,18187.25,18183.26,18183.26,18192.74,2,stop
rw_002,2024.05.14 17:10:00,2024.05.14 17:15:00,2024.05.14 17:15:00,short,0.192938,18201.85,18185.97,18213.4,18185.97,1,target
rw_002,2024.05.14 17:50:00,2024.05.14 17:55:00,2024.05.14 17:55:00,short,0.05595,18204.7,18219.93,18219.93,18183.76,1,stop
rw_002,2024.05.15 09:05:00,2024.05.15 09:10:00,2024.05.15 09:10:00,long,-0.09285,18309.55,18312.97,18307.06,18312.97,1,target
rw_002,2024.05.15 10:20:00,2024.05.15 10:25:00,2024.05.15 10:25:00,long,-0.043051,18301.0,18298.1,18298.1,18304.98,1,stop
rw_002,2024.05.15 12:25:00,2024.05.15 12:30:00,2024.05.15 12:35:00,short,0.025425,18307.1,18311.01,18311.01,18301.73,2,stop
rw_002,2024.05.15 12:55:00,2024.05.15 13:00:00,2024.05.15 13:10:00,short,0.051454,18308.75,18303.02,18312.92,18303.02,3,target
rw_002,2024.05.15 13:25:00,2024.05.15 13:30:00,2024.05.15 13:35:00,short,-0.075336,18307.25,18301.63,18311.34,18301.63,2,target
rw_002,2024.05.15 15:45:00,2024.05.15 15:50:00,2024.05.15 15:50:00,long,-0.035866,18406.7,18417.6,18398.78,18417.6,1,target
rw_002,2024.05.15 17:30:00,2024.05.15 17:35:00,2024.05.15 17:35:00,short,0.32045,18442.35,18456.45,18456.45,18422.97,1,stop
rw_002,2024.05.15 19:15:00,2024.05.15 19:20:00,2024.05.15 19:30:00,short,0.34499,18494.3,18511.22,18511.22,18471.04,3,stop
rw_002,2024.05.16 09:10:00,2024.05.16 09:15:00,2024.05.16 09:35:00,long,-0.238364,18605.55,18609.43,18602.73,18609.43,5,target
rw_002,2024.05.16 09:45:00,2024.05.16 09:50:00,2024.05.16 09:50:00,long,-0.314188,18612.1,18609.18,18609.18,18616.12,1,stop
rw_002,2024.05.16 15:05:00,2024.05.16 15:10:00,2024.05.16 15:20:00,long,-0.011173,18603.0,18608.64,18598.9,18608.64,3,target
rw_002,2024.05.16 15:55:00,2024.05.16 16:00:00,2024.05.16 16:05:00,short,-0.140354,18586.5,18579.67,18591.47,18579.67,2,target
rw_002,2024.05.16 16:35:00,2024.05.16 16:40:00,2024.05.16 16:40:00,long,-0.083597,18586.15,18580.58,18580.58,18593.81,1,stop
rw_002,2024.05.16 17:05:00,2024.05.16 17:10:00,2024.05.16 17:15:00,long,0.034949,18588.55,18597.6,18581.97,18597.6,2,target
rw_002,2024.05.16 18:20:00,2024.05.16 18:25:00,2024.05.16 18:25:00,short,0.0519,18622.1,18631.23,18631.23,18609.55,1,stop
rw_002,2024.05.16 18:50:00,2024.05.16 18:55:00,2024.05.16 19:00:00,short,0.150971,18634.95,18621.0,18645.09,18621.0,2,target
rw_002,2024.05.17 10:55:00,2024.05.17 11:00:00,2024.05.17 11:00:00,long,0.016953,18545.3,18541.85,18541.85,18550.05,1,stop
rw_002,2024.05.17 14:30:00,2024.05.17 14:35:00,2024.05.17 14:40:00,short,0.074212,18568.7,18574.25,18574.25,18561.07,2,stop
rw_002,2024.05.17 15:00:00,2024.05.17 15:05:00,2024.05.17 15:05:00,short,0.007618,18569.85,18575.27,18575.27,18562.4,1,stop
rw_002,2024.05.17 16:05:00,2024.05.17 16:10:00,2024.05.17 16:25:00,short,-0.009083,18575.75,18568.32,18581.15,18568.32,4,target
rw_002,2024.05.17 16:35:00,2024.05.17 16:40:00,2024.05.17 16:40:00,short,0.073779,18562.05,18554.15,18567.8,18554.15,1,target
rw_002,2024.05.17 17:10:00,2024.05.17 17:15:00,2024.05.17 17:15:00,long,0.151076,18536.65,18529.33,18529.33,18546.72,1,stop
rw_002,2024.05.17 19:45:00,2024.05.17 19:50:00,2024.05.17 20:15:00,long,0.25586,18528.45,18517.18,18517.18,18543.95,6,stop
rw_002,2024.05.17 20:20:00,2024.05.17 20:25:00,2024.05.17 21:00:00,long,0.305484,18519.35,18507.44,18507.44,18535.72,8,stop
rw_002,2024.05.20 10:05:00,2024.05.20 10:10:00,2024.05.20 10:10:00,long,0.031691,18572.2,18569.37,18569.37,18576.09,1,stop
rw_002,2024.05.20 10:35:00,2024.05.20 10:40:00,2024.05.20 10:50:00,long,0.100123,18571.8,18576.0,18568.75,18576.0,3,target
rw_002,2024.05.20 11:40:00,2024.05.20 11:45:00,2024.05.20 11:45:00,long,-0.0273,18565.3,18570.22,18561.72,18570.22,1,target
rw_002,2024.05.20 15:15:00,2024.05.20 15:20:00,2024.05.20 15:20:00,short,-0.009885,18591.75,18586.97,18595.23,18586.97,1,target
rw_002,2024.05.20 17:50:00,2024.05.20 17:55:00,2024.05.20 17:55:00,short,0.186494,18661.9,18650.29,18670.34,18650.29,1,target
rw_002,2024.05.20 18:35:00,2024.05.20 18:40:00,2024.05.20 18:40:00,short,0.190732,18666.6,18653.54,18676.1,18653.54,1,target
rw_002,2024.05.20 19:45:00,2024.05.20 19:50:00,2024.05.20 19:50:00,short,0.270161,18676.7,18687.33,18687.33,18662.08,1,stop
rw_002,2024.05.20 20:20:00,2024.05.20 20:25:00,2024.05.20 20:25:00,short,0.147433,18677.05,18662.05,18687.96,18662.05,1,target
rw_002,2024.05.21 11:35:00,2024.05.21 11:40:00,2024.05.21 11:40:00,long,-0.010683,18652.6,18649.97,18649.97,18656.22,1,stop
rw_002,2024.05.21 12:05:00,2024.05.21 12:10:00,2024.05.21 12:10:00,long,-0.038599,18651.25,18655.25,18648.34,18655.25,1,target
rw_002,2024.05.21 12:55:00,2024.05.21 13:00:00,2024.05.21 13:00:00,long,-0.101584,18646.0,18650.49,18642.73,18650.49,1,target
rw_002,2024.05.21 17:15:00,2024.05.21 17:20:00,2024.05.21 17:25:00,long,0.060297,18625.7,18636.61,18617.76,18636.61,2,target
rw_002,2024.05.21 18:00:00,2024.05.21 18:05:00,2024.05.21 18:35:00,short,0.272067,18668.95,18656.05,18678.33,18656.05,7,target
rw_002,2024.05.21 18:35:00,2024.05.21 18:40:00,2024.05.21 18:50:00,short,0.168542,18663.5,18650.01,18673.31,18650.01,3,target
rw_002,2024.05.21 19:20:00,2024.05.21 19:25:00,2024.05.21 19:40:00,short,0.197049,18676.2,18661.72,18686.73,18661.72,4,target
rw_002,2024.05.21 19:50:00,2024.05.21 19:55:00,2024.05.21 20:25:00,short,0.151902,18659.55,18670.13,18670.13,18645.01,7,stop
rw_002,2024.05.22 11:55:00,2024.05.22 12:00:00,2024.05.22 12:05:00,long,-0.046448,18701.4,18706.33,18697.81,18706.33,2,target
