fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_003,2024.08.30 13:35:00,2024.08.30 13:40:00,2024.08.30 13:40:00,short,-3.54181,19443.73,19452.88,19452.88,19431.15,1,stop
rw_003,2024.08.30 15:05:00,2024.08.30 15:10:00,2024.08.30 15:15:00,long,-3.660762,19487.73,19498.85,19479.64,19498.85,2,target
rw_003,2024.08.30 19:30:00,2024.08.30 19:35:00,2024.08.30 19:50:00,short,-3.641139,19330.48,19357.85,19357.85,19292.85,4,stop
rw_003,2024.08.30 20:00:00,2024.08.30 20:05:00,2024.08.30 20:15:00,long,-3.484721,19426.61,19398.79,19398.79,19464.86,3,stop
rw_003,2024.09.02 06:35:00,2024.09.02 06:40:00,2024.09.02 06:45:00,short,-3.63719,19533.18,19539.04,19539.04,19525.13,2,stop
rw_003,2024.09.02 08:35:00,2024.09.02 08:40:00,2024.09.02 08:55:00,long,-3.48212,19545.8,19540.4,19540.4,19553.22,4,stop
rw_003,2024.09.02 11:15:00,2024.09.02 11:20:00,2024.09.02 11:25:00,long,-3.680262,19509.43,19519.44,19502.15,19519.44,2,target
rw_003,2024.09.02 12:40:00,2024.09.02 12:45:00,2024.09.02 13:25:00,long,-3.562144,19540.93,19532.01,19532.01,19553.19,9,stop
rw_003,2024.09.02 13:30:00,2024.09.02 13:35:00,2024.09.02 13:35:00,long,-3.563819,19545.55,19536.72,19536.72,19557.68,1,stop
rw_003,2024.09.02 14:50:00,2024.09.02 14:55:00,2024.09.02 15:00:00,long,-3.591256,19555.93,19565.71,19548.82,19565.71,2,target
rw_003,2024.09.02 17:10:00,2024.09.02 17:15:00,2024.09.02 17:15:00,short,-3.612358,19551.93,19542.91,19558.49,19542.91,1,target
rw_003,2024.09.02 19:50:00,2024.09.02 19:55:00,2024.09.02 19:55:00,short,-3.662323,19581.55,19589.29,19589.29,19570.9,1,stop
rw_003,2024.09.03 06:00:00,2024.09.03 06:05:00,2024.09.03 06:05:00,short,-3.808818,19495.7,19481.88,19505.75,19481.88,1,target
rw_003,2024.09.03 08:10:00,2024.09.03 08:15:00,2024.09.03 08:15:00,long,-3.518666,19522.95,19515.7,19515.7,19532.92,1,stop
rw_003,2024.09.03 09:20:00,2024.09.03 09:25:00,2024.09.03 09:25:00,short,-3.608659,19493.45,19482.82,19501.18,19482.82,1,target
rw_003,2024.09.03 11:35:00,2024.09.03 11:40:00,2024.09.03 11:40:00,short,-3.783409,19519.7,19529.66,19529.66,19506.01,1,stop
rw_003,2024.09.03 13:50:00,2024.09.03 13:55:00,2024.09.03 14:00:00,long,-3.577308,19459.45,19444.48,19444.48,19480.03,2,stop
rw_003,2024.09.03 15:55:00,2024.09.03 16:00:00,2024.09.03 16:20:00,short,-3.644672,19432.07,19446.96,19446.96,19411.6,5,stop
rw_003,2024.09.03 17:50:00,2024.09.03 17:55:00,2024.09.03 18:00:00,short,-3.822415,19125.07,19147.48,19147.48,19094.25,2,stop
rw_003,2024.09.03 20:55:00,2024.09.03 21:00:00,2024.09.03 21:00:00,short,-3.470635,19061.7,19026.13,19087.57,19026.13,1,target
rw_003,2024.09.04 06:50:00,2024.09.04 06:55:00,2024.09.04 07:00:00,short,-3.477135,18826.49,18845.28,18845.28,18800.65,2,stop
rw_003,2024.09.04 08:05:00,2024.09.04 08:10:00,2024.09.04 08:20:00,short,-3.533473,18803.37,18818.71,18818.71,18782.28,3,stop
rw_003,2024.09.04 12:40:00,2024.09.04 12:45:00,2024.09.04 12:50:00,long,-3.535755,18886.12,18868.95,18868.95,18909.72,2,stop
rw_003,2024.09.04 13:10:00,2024.09.04 13:15:00,2024.09.04 13:55:00,short,-3.595439,18842.12,18819.65,18858.46,18819.65,9,target
rw_003,2024.09.04 15:05:00,2024.09.04 15:10:00,2024.09.04 15:10:00,long,-3.538935,18844.62,18831.52,18831.52,18862.63,1,stop
rw_003,2024.09.04 19:30:00,2024.09.04 19:35:00,2024.09.04 19:40:00,long,-3.576552,19037.12,19006.12,19006.12,19079.75,2,stop
rw_003,2024.09.04 20:40:00,2024.09.04 20:45:00,2024.09.04 21:35:00,short,-3.371555,18961.87,18916.87,18994.6,18916.87,11,target
rw_003,2024.09.05 08:25:00,2024.09.05 08:30:00,2024.09.05 08:35:00,long,-3.512491,18884.23,18898.62,18873.76,18898.62,2,target
rw_003,2024.09.05 09:50:00,2024.09.05 09:55:00,2024.09.05 10:00:00,short,-3.673822,18855.48,18867.06,18867.06,18839.55,2,stop
rw_003,2024.09.05 12:00:00,2024.09.05 12:05:00,2024.09.05 12:10:00,short,-3.613706,18910.98,18892.08,18924.72,18892.08,2,target
rw_003,2024.09.05 14:00:00,2024.09.05 14:05:00,2024.09.05 14:10:00,long,-3.565284,18919.98,18906.15,18906.15,18938.99,2,stop
rw_003,2024.09.05 17:55:00,2024.09.05 18:00:00,2024.09.05 18:00:00,short,-3.58294,18940.85,18901.56,18969.42,18901.56,1,target
rw_003,2024.09.05 18:30:00,2024.09.05 18:35:00,2024.09.05 18:35:00,short,-3.65521,18819.23,18851.63,18851.63,18774.67,1,stop
rw_003,2024.09.05 19:25:00,2024.09.05 19:30:00,2024.09.05 20:05:00,long,-3.435094,18900.6,18865.68,18865.68,18948.61,8,stop
rw_003,2024.09.05 20:25:00,2024.09.05 20:30:00,2024.09.05 20:35:00,short,-3.42078,18849.73,18883.19,18883.19,18803.72,2,stop
rw_003,2024.09.06 06:05:00,2024.09.06 06:10:00,2024.09.06 06:20:00,long,-3.404484,18860.48,18849.04,18849.04,18876.21,3,stop
rw_003,2024.09.06 06:45:00,2024.09.06 06:50:00,2024.09.06 07:10:00,short,-3.616432,18828.6,18840.33,18840.33,18812.47,5,stop
rw_003,2024.09.06 08:15:00,2024.09.06 08:20:00,2024.09.06 08:35:00,short,-3.61051,18821.73,18808.53,18831.33,18808.53,4,target
rw_003,2024.09.06 12:45:00,2024.09.06 12:50:00,2024.09.06 13:35:00,long,-3.50158,18712.35,18695.51,18695.51,18735.5,10,stop
rw_003,2024.09.06 14:20:00,2024.09.06 14:25:00,2024.09.06 15:00:00,long,-3.464699,18727.48,18747.37,18713.02,18747.37,8,target
rw_003,2024.09.06 18:45:00,2024.09.06 18:50:00,2024.09.06 19:40:00,short,-3.51336,18434.73,18433.23,18475.54,18378.61,11,max_hold
rw_003,2024.09.06 20:05:00,2024.09.06 20:10:00,2024.09.06 20:40:00,long,-3.395223,18460.23,18421.96,18421.96,18512.85,7,stop
rw_003,2024.09.09 06:30:00,2024.09.09 06:35:00,2024.09.09 07:05:00,long,-3.412518,18502.25,18517.6,18491.09,18517.6,7,target
rw_003,2024.09.09 07:45:00,2024.09.09 07:50:00,2024.09.09 07:55:00,long,-3.579702,18546.75,18536.91,18536.91,18560.27,2,stop
rw_003,2024.09.09 15:00:00,2024.09.09 15:05:00,2024.09.09 15:10:00,short,-3.579494,18554.75,18539.97,18565.5,18539.97,2,target
rw_003,2024.09.09 15:55:00,2024.09.09 16:00:00,2024.09.09 16:10:00,long,-3.559014,18573.38,18562.41,18562.41,18588.47,3,stop
rw_003,2024.09.09 18:45:00,2024.09.09 18:50:00,2024.09.09 18:55:00,long,-3.488925,18580.5,18610.81,18558.46,18610.81,2,target
rw_003,2024.09.09 19:30:00,2024.09.09 19:35:00,2024.09.09 19:50:00,long,-3.47848,18654.63,18686.72,18631.29,18686.72,4,target
rw_003,2024.09.09 20:05:00,2024.09.09 20:10:00,2024.09.09 20:30:00,long,-3.439062,18692.25,18668.5,18668.5,18724.91,5,stop
rw_003,2024.09.09 20:55:00,2024.09.09 21:00:00,2024.09.09 21:10:00,short,-3.519069,18608.0,18575.86,18631.38,18575.86,3,target
rw_003,2024.09.10 06:20:00,2024.09.10 06:25:00,2024.09.10 07:00:00,short,-3.493207,18621.03,18631.38,18631.38,18606.8,8,stop
rw_003,2024.09.10 07:30:00,2024.09.10 07:35:00,2024.09.10 07:35:00,short,-3.521556,18608.65,18596.08,18617.79,18596.08,1,target
rw_003,2024.09.10 10:55:00,2024.09.10 11:00:00,2024.09.10 11:10:00,long,-3.618488,18652.03,18642.16,18642.16,18665.6,3,stop
rw_003,2024.09.10 15:35:00,2024.09.10 15:40:00,2024.09.10 16:20:00,long,-3.64762,18725.4,18742.8,18712.74,18742.8,9,target
rw_003,2024.09.10 16:20:00,2024.09.10 16:25:00,2024.09.10 16:25:00,long,-3.626736,18746.4,18734.29,18734.29,18763.05,1,stop
rw_003,2024.09.10 18:50:00,2024.09.10 18:55:00,2024.09.10 18:55:00,short,-3.59252,18641.15,18606.67,18666.23,18606.67,1,target
rw_003,2024.09.10 19:50:00,2024.09.10 19:55:00,2024.09.10 20:00:00,long,-3.47673,18686.53,18657.95,18657.95,18725.83,2,stop
rw_003,2024.09.10 20:50:00,2024.09.10 20:55:00,2024.09.10 21:00:00,long,-3.41401,18758.53,18797.28,18730.35,18797.28,2,target
rw_003,2024.09.11 06:30:00,2024.09.11 06:35:00,2024.09.11 06:45:00,short,-3.574764,18716.46,18728.33,18728.33,18700.13,3,stop
rw_003,2024.09.11 08:20:00,2024.09.11 08:25:00,2024.09.11 08:30:00,short,-3.569176,18690.96,18702.96,18702.96,18674.46,2,stop
rw_003,2024.09.11 09:10:00,2024.09.11 09:15:00,2024.09.11 09:15:00,long,-3.584378,18739.34,18753.52,18729.03,18753.52,1,target
rw_003,2024.09.11 10:15:00,2024.09.11 10:20:00,2024.09.11 10:20:00,long,-3.672308,18786.46,18776.6,18776.6,18800.02,1,stop
rw_003,2024.09.11 11:30:00,2024.09.11 11:35:00,2024.09.11 11:40:00,short,-3.64529,18763.46,18748.84,18774.1,18748.84,2,target
rw_003,2024.09.11 12:50:00,2024.09.11 12:55:00,2024.09.11 13:25:00,long,-3.560713,18778.59,18767.1,18767.1,18794.39,7,stop
rw_003,2024.09.11 20:00:00,2024.09.11 20:05:00,2024.09.11 20:25:00,long,-3.557545,18921.34,18970.37,18885.68,18970.37,5,target
rw_003,2024.09.11 20:40:00,2024.09.11 20:45:00,2024.09.11 20:45:00,long,-3.479935,18991.09,19039.79,18955.67,19039.79,1,target
rw_003,2024.09.12 06:55:00,2024.09.12 07:00:00,2024.09.12 07:20:00,long,-3.493674,19287.05,19278.3,19278.3,19299.08,5,stop
rw_003,2024.09.12 07:35:00,2024.09.12 07:40:00,2024.09.12 08:05:00,long,-3.496308,19294.43,19286.24,19286.24,19305.69,6,stop
rw_003,2024.09.12 08:25:00,2024.09.12 08:30:00,2024.09.12 08:30:00,long,-3.592448,19305.68,19298.43,19298.43,19315.65,1,stop
rw_003,2024.09.12 12:10:00,2024.09.12 12:15:00,2024.09.12 12:40:00,long,-3.593066,19299.43,19287.44,19287.44,19315.91,6,stop
rw_003,2024.09.12 13:00:00,2024.09.12 13:05:00,2024.09.12 13:10:00,short,-3.481094,19267.8,19279.99,19279.99,19251.04,2,stop
rw_003,2024.09.12 19:45:00,2024.09.12 19:50:00,2024.09.12 19:55:00,long,-3.423439,19305.8,19347.88,19275.2,19347.88,2,target
rw_003,2024.09.12 20:15:00,2024.09.12 20:20:00,2024.09.12 20:50:00,long,-3.419965,19379.68,19422.48,19348.55,19422.48,7,target
rw_003,2024.09.13 06:20:00,2024.09.13 06:25:00,2024.09.13 07:15:00,long,-3.401765,19425.74,19427.49,19418.59,19435.57,11,max_hold
rw_003,2024.09.13 08:30:00,2024.09.13 08:35:00,2024.09.13 08:40:00,long,-3.613016,19449.99,19457.42,19444.58,19457.42,2,target
rw_003,2024.09.13 10:00:00,2024.09.13 10:05:00,2024.09.13 10:05:00,long,-3.596045,19431.86,19439.45,19426.34,19439.45,1,target
rw_003,2024.09.13 12:35:00,2024.09.13 12:40:00,2024.09.13 12:50:00,long,-3.554872,19450.36,19441.57,19441.57,19462.44,3,stop
rw_003,2024.09.13 14:05:00,2024.09.13 14:10:00,2024.09.13 14:25:00,short,-3.573215,19431.36,19440.38,19440.38,19418.96,4,stop
rw_003,2024.09.13 14:35:00,2024.09.13 14:40:00,2024.09.13 14:45:00,short,-3.664229,19425.24,19433.62,19433.62,19413.72,2,stop
rw_003,2024.09.13 19:00:00,2024.09.13 19:05:00,2024.09.13 19:05:00,long,-3.472367,19527.24,19506.17,19506.17,19556.21,1,stop
rw_003,2024.09.13 20:15:00,2024.09.13 20:20:00,2024.09.13 20:35:00,long,-3.434296,19541.74,19518.86,19518.86,19573.2,4,stop
rw_003,2024.09.16 06:30:00,2024.09.16 06:35:00,2024.09.16 06:35:00,long,-3.420823,19521.72,19514.51,19514.51,19531.63,1,stop
rw_003,2024.09.16 08:10:00,2024.09.16 08:15:00,2024.09.16 08:15:00,short,-3.464099,19513.22,19506.24,19518.3,19506.24,1,target
rw_003,2024.09.16 10:45:00,2024.09.16 10:50:00,2024.09.16 10:50:00,long,-3.608481,19498.09,19505.04,19493.04,19505.04,1,target
rw_003,2024.09.16 11:20:00,2024.09.16 11:25:00,2024.09.16 11:25:00,long,-3.704733,19531.59,19526.05,19526.05,19539.2,1,stop
rw_003,2024.09.16 12:45:00,2024.09.16 12:50:00,2024.09.16 13:00:00,short,-3.582482,19507.09,19498.18,19513.57,19498.18,3,target
rw_003,2024.09.16 15:20:00,2024.09.16 15:25:00,2024.09.16 15:25:00,short,-3.666605,19425.34,19433.43,19433.43,19414.21,1,stop
rw_003,2024.09.16 19:55:00,2024.09.16 20:00:00,2024.09.16 20:20:00,long,-3.437333,19377.59,19351.28,19351.28,19413.76,5,stop
rw_003,2024.09.16 20:35:00,2024.09.16 20:40:00,2024.09.16 21:30:00,long,-3.532876,19408.72,19420.34,19382.9,19444.22,11,max_hold
rw_003,2024.09.17 06:15:00,2024.09.17 06:20:00,2024.09.17 06:30:00,short,-3.657744,19402.67,19408.66,19408.66,19394.43,3,stop
rw_003,2024.09.17 07:45:00,2024.09.17 07:50:00,2024.09.17 07:55:00,long,-3.473354,19422.42,19429.93,19416.95,19429.93,2,target
rw_003,2024.09.17 08:20:00,2024.09.17 08:25:00,2024.09.17 08:25:00,long,-3.693645,19447.17,19441.74,19441.74,19454.63,1,stop
rw_003,2024.09.17 12:05:00,2024.09.17 12:10:00,2024.09.17 12:35:00,long,-3.689132,19516.42,19526.84,19508.84,19526.84,6,target
rw_003,2024.09.17 12:40:00,2024.09.17 12:45:00,2024.09.17 12:50:00,long,-3.597095,19530.92,19541.35,19523.33,19541.35,2,target
rw_003,2024.09.17 13:40:00,2024.09.17 13:45:00,2024.09.17 13:55:00,short,-3.520163,19527.42,19516.91,19535.06,19516.91,3,target
rw_003,2024.09.17 14:15:00,2024.09.17 14:20:00,2024.09.17 14:30:00,short,-3.645906,19505.67,19513.4,19513.4,19495.03,3,stop
rw_003,2024.09.17 19:15:00,2024.09.17 19:20:00,2024.09.17 19:20:00,short,-3.655718,19471.17,19440.36,19493.58,19440.36,1,target
rw_003,2024.09.18 06:10:00,2024.09.18 06:15:00,2024.09.18 06:25:00,short,-3.524755,19461.28,19466.21,19466.21,19454.51,3,stop
rw_003,2024.09.18 08:50:00,2024.09.18 08:55:00,2024.09.18 09:00:00,long,-3.575563,19452.53,19459.99,19447.1,19459.99,2,target
rw_003,2024.09.18 12:20:00,2024.09.18 12:25:00,2024.09.18 12:50:00,long,-3.511817,19450.78,19461.4,19443.06,19461.4,6,target
rw_003,2024.09.18 12:50:00,2024.09.18 12:55:00,2024.09.18 13:45:00,long,-3.500273,19463.66,19467.28,19456.36,19473.69,11,max_hold
rw_003,2024.09.18 14:05:00,2024.09.18 14:10:00,2024.09.18 14:20:00,long,-3.540693,19478.66,19488.41,19471.57,19488.41,3,target
rw_003,2024.09.18 18:20:00,2024.09.18 18:25:00,2024.09.18 18:25:00,short,-3.656242,19401.78,19417.36,19417.36,19380.35,1,stop
rw_003,2024.09.18 19:45:00,2024.09.18 19:50:00,2024.09.18 19:55:00,long,-3.461665,19436.41,19462.02,19417.78,19462.02,2,target
rw_003,2024.09.18 20:30:00,2024.09.18 20:35:00,2024.09.18 20:35:00,long,-3.605088,19481.66,19461.79,19461.79,19508.99,1,stop
rw_003,2024.09.19 06:30:00,2024.09.19 06:35:00,2024.09.19 07:25:00,long,-3.589474,19609.03,19610.41,19591.09,19633.7,11,max_hold
rw_003,2024.09.19 08:50:00,2024.09.19 08:55:00,2024.09.19 08:55:00,long,-3.657578,19632.41,19648.47,19620.73,19648.47,1,target
rw_003,2024.09.19 09:20:00,2024.09.19 09:25:00,2024.09.19 09:25:00,long,-3.653146,19652.78,19668.5,19641.35,19668.5,1,target
rw_003,2024.09.19 12:05:00,2024.09.19 12:10:00,2024.09.19 12:10:00,long,-3.598924,19710.28,19726.59,19698.42,19726.59,1,target
rw_003,2024.09.19 13:25:00,2024.09.19 13:30:00,2024.09.19 14:05:00,long,-3.54755,19752.41,19741.07,19741.07,19768.0,8,stop
rw_003,2024.09.19 14:40:00,2024.09.19 14:45:00,2024.09.19 14:50:00,long,-3.675128,19767.28,19757.1,19757.1,19781.28,2,stop
rw_003,2024.09.19 19:25:00,2024.09.19 19:30:00,2024.09.19 20:20:00,long,-3.499389,19918.16,19912.66,19894.19,19951.12,11,max_hold
rw_003,2024.09.19 20:35:00,2024.09.19 20:40:00,2024.09.19 21:15:00,long,-3.403884,19935.91,19911.73,19911.73,19969.16,8,stop
rw_003,2024.09.20 06:35:00,2024.09.20 06:40:00,2024.09.20 07:15:00,long,-3.51772,19813.61,19806.03,19806.03,19824.03,8,stop
rw_003,2024.09.20 08:05:00,2024.09.20 08:10:00,2024.09.20 08:20:00,short,-3.549519,19804.99,19796.04,19811.5,19796.04,3,target
rw_003,2024.09.20 10:45:00,2024.09.20 10:50:00,2024.09.20 10:55:00,long,-3.696576,19828.36,19821.15,19821.15,19838.27,2,stop
rw_003,2024.09.20 13:00:00,2024.09.20 13:05:00,2024.09.20 13:10:00,short,-3.611625,19768.61,19777.86,19777.86,19755.89,2,stop
rw_003,2024.09.20 14:55:00,2024.09.20 15:00:00,2024.09.20 15:00:00,long,-3.634098,19780.99,19792.9,19772.33,19792.9,1,target
rw_003,2024.09.20 19:05:00,2024.09.20 19:10:00,2024.09.20 19:45:00,long,-3.531185,19759.21,19788.52,19737.89,19788.52,8,target
rw_003,2024.09.20 19:45:00,2024.09.20 19:50:00,2024.09.20 20:00:00,long,-3.41308,19789.21,19767.18,19767.18,19819.5,3,stop
rw_003,2024.09.23 06:55:00,2024.09.23 07:00:00,2024.09.23 07:15:00,short,-3.393964,19917.59,19925.13,19925.13,19907.22,4,stop
rw_003,2024.09.23 08:05:00,2024.09.23 08:10:00,2024.09.23 08:10:00,short,-3.536207,19901.59,19892.77,19908.0,19892.77,1,target
rw_003,2024.09.23 08:55:00,2024.09.23 09:00:00,2024.09.23 09:00:00,short,-3.760525,19879.09,19870.54,19885.31,19870.54,1,target
rw_003,2024.09.23 12:40:00,2024.09.23 12:45:00,2024.09.23 13:00:00,long,-3.506229,19840.34,19858.73,19826.96,19858.73,4,target
rw_003,2024.09.23 14:00:00,2024.09.23 14:05:00,2024.09.23 14:20:00,short,-3.614047,19830.34,19843.6,19843.6,19812.1,4,stop
rw_003,2024.09.23 14:55:00,2024.09.23 15:00:00,2024.09.23 15:00:00,long,-3.503897,19851.46,19841.16,19841.16,19865.62,1,stop
rw_003,2024.09.23 16:30:00,2024.09.23 16:35:00,2024.09.23 16:35:00,short,-3.762586,19825.06,19834.43,19834.43,19812.18,1,stop
rw_003,2024.09.23 20:50:00,2024.09.23 20:55:00,2024.09.23 21:45:00,long,-3.41286,19844.56,19847.31,19823.18,19873.96,11,max_hold
rw_003,2024.09.24 06:40:00,2024.09.24 06:45:00,2024.09.24 07:25:00,long,-3.3965,19824.32,19834.9,19816.63,19834.9,9,target
rw_003,2024.09.24 07:30:00,2024.09.24 07:35:00,2024.09.24 08:00:00,long,-3.601739,19845.44,19855.65,19838.02,19855.65,6,target
rw_003,2024.09.24 12:15:00,2024.09.24 12:20:00,2024.09.24 12:20:00,short,-3.556592,19920.07,19908.48,19928.5,19908.48,1,target
rw_003,2024.09.24 13:40:00,2024.09.24 13:45:00,2024.09.24 13:45:00,long,-3.530709,19927.32,19918.35,19918.35,19939.66,1,stop
rw_003,2024.09.24 16:05:00,2024.09.24 16:10:00,2024.09.24 16:30:00,long,-3.608756,19907.94,19897.41,19897.41,19922.42,5,stop
rw_003,2024.09.24 18:10:00,2024.09.24 18:15:00,2024.09.24 18:30:00,long,-3.62694,19879.54,19904.62,19861.3,19904.62,4,target
rw_003,2024.09.24 18:40:00,2024.09.24 18:45:00,2024.09.24 18:50:00,long,-3.594411,19920.29,19945.87,19901.69,19945.87,2,target
rw_003,2024.09.24 19:55:00,2024.09.24 20:00:00,2024.09.24 20:15:00,short,-3.459574,19938.04,19959.31,19959.31,19908.79,4,stop
rw_003,2024.09.25 06:25:00,2024.09.25 06:30:00,2024.09.25 06:30:00,long,-3.467719,19917.07,19909.99,19909.99,19926.81,1,stop
rw_003,2024.09.25 07:45:00,2024.09.25 07:50:00,2024.09.25 07:55:00,long,-3.533922,19917.82,19911.41,19911.41,19926.64,2,stop
rw_003,2024.09.25 10:25:00,2024.09.25 10:30:00,2024.09.25 11:05:00,long,-3.739287,19886.69,19878.43,19878.43,19898.05,8,stop
rw_003,2024.09.25 12:20:00,2024.09.25 12:25:00,2024.09.25 12:25:00,short,-3.603877,19861.57,19871.25,19871.25,19848.25,1,stop
rw_003,2024.09.25 13:00:00,2024.09.25 13:05:00,2024.09.25 13:10:00,long,-3.708907,19900.32,19913.26,19890.91,19913.26,2,target
rw_003,2024.09.25 15:20:00,2024.09.25 15:25:00,2024.09.25 15:40:00,long,-3.57941,19921.94,19932.11,19914.54,19932.11,4,target
rw_003,2024.09.25 18:50:00,2024.09.25 18:55:00,2024.09.25 18:55:00,short,-3.590051,19971.04,19986.58,19986.58,19949.68,1,stop
rw_003,2024.09.25 20:55:00,2024.09.25 21:00:00,2024.09.25 21:05:00,long,-3.543065,19978.79,19959.96,19959.96,20004.69,2,stop
rw_003,2024.09.26 06:30:00,2024.09.26 06:35:00,2024.09.26 06:35:00,long,-3.591549,20121.31,20130.41,20114.69,20130.41,1,target
rw_003,2024.09.26 08:15:00,2024.09.26 08:20:00,2024.09.26 08:25:00,long,-3.680645,20162.56,20170.97,20156.44,20170.97,2,target
rw_003,2024.09.26 11:40:00,2024.09.26 11:45:00,2024.09.26 12:25:00,short,-3.587722,20242.93,20252.15,20252.15,20230.25,9,stop
rw_003,2024.09.26 13:40:00,2024.09.26 13:45:00,2024.09.26 13:55:00,long,-3.647446,20271.43,20262.92,20262.92,20283.14,3,stop
rw_003,2024.09.26 15:00:00,2024.09.26 15:05:00,2024.09.26 15:05:00,short,-3.606243,20256.81,20245.86,20264.78,20245.86,1,target
rw_003,2024.09.26 18:55:00,2024.09.26 19:00:00,2024.09.26 19:00:00,long,-3.570005,20103.28,20079.53,20079.53,20135.94,1,stop
rw_003,2024.09.26 20:15:00,2024.09.26 20:20:00,2024.09.26 20:25:00,short,-3.636606,19980.66,20007.41,20007.41,19943.87,2,stop
rw_003,2024.09.26 20:45:00,2024.09.26 20:50:00,2024.09.26 21:10:00,long,-3.331252,20064.28,20101.14,20037.47,20101.14,5,target
rw_003,2024.09.27 06:10:00,2024.09.27 06:15:00,2024.09.27 06:15:00,short,-3.50971,20066.64,20075.15,20075.15,20054.95,1,stop
rw_003,2024.09.27 06:55:00,2024.09.27 07:00:00,2024.09.27 07:05:00,long,-3.482133,20104.64,20116.83,20095.78,20116.83,2,target
rw_003,2024.09.27 07:40:00,2024.09.27 07:45:00,2024.09.27 08:00:00,long,-3.572464,20124.76,20135.16,20117.2,20135.16,4,target
rw_003,2024.09.27 14:40:00,2024.09.27 14:45:00,2024.09.27 14:55:00,long,-3.536085,20110.39,20125.47,20099.43,20125.47,3,target
rw_003,2024.09.27 18:15:00,2024.09.27 18:20:00,2024.09.27 18:25:00,short,-3.589502,20039.61,20058.06,20058.06,20014.24,2,stop
rw_003,2024.09.27 19:10:00,2024.09.27 19:15:00,2024.09.27 19:15:00,short,-3.567863,20001.24,20022.46,20022.46,19972.06,1,stop
rw_003,2024.09.27 20:00:00,2024.09.27 20:05:00,2024.09.27 20:05:00,long,-3.448029,20065.61,20044.35,20044.35,20094.85,1,stop
rw_003,2024.09.27 20:35:00,2024.09.27 20:40:00,2024.09.27 20:40:00,short,-3.462975,20003.61,20025.18,20025.18,19973.95,1,stop
rw_003,2024.09.30 06:00:00,2024.09.30 06:05:00,2024.09.30 06:25:00,long,-3.360993,19984.7,19998.12,19974.94,19998.12,5,target
rw_003,2024.09.30 06:55:00,2024.09.30 07:00:00,2024.09.30 07:20:00,long,-3.448009,20011.2,20001.96,20001.96,20023.91,5,stop
rw_003,2024.09.30 07:45:00,2024.09.30 07:50:00,2024.09.30 07:50:00,short,-3.527322,19981.33,19989.96,19989.96,19969.47,1,stop
rw_003,2024.09.30 12:30:00,2024.09.30 12:35:00,2024.09.30 12:35:00,long,-3.608325,20001.45,19989.64,19989.64,20017.69,1,stop
rw_003,2024.09.30 14:40:00,2024.09.30 14:45:00,2024.09.30 14:50:00,short,-3.672477,19931.58,19915.85,19943.02,19915.85,2,target
rw_003,2024.09.30 16:10:00,2024.09.30 16:15:00,2024.09.30 16:15:00,long,-3.562614,19979.58,19969.02,19969.02,19994.1,1,stop
rw_003,2024.09.30 18:25:00,2024.09.30 18:30:00,2024.09.30 18:30:00,long,-3.535976,20019.18,20001.24,20001.24,20043.84,1,stop
rw_003,2024.09.30 20:00:00,2024.09.30 20:05:00,2024.09.30 20:10:00,short,-3.406762,19992.8,19964.73,20013.22,19964.73,2,target
rw_003,2024.10.01 06:20:00,2024.10.01 06:25:00,2024.10.01 06:40:00,short,-3.513077,20070.44,20078.87,20078.87,20058.85,4,stop
rw_003,2024.10.01 07:10:00,2024.10.01 07:15:00,2024.10.01 07:30:00,short,-3.531919,20063.07,20051.71,20071.33,20051.71,4,target
rw_003,2024.10.01 09:45:00,2024.10.01 09:50:00,2024.10.01 09:50:00,long,-3.558737,20076.44,20068.68,20068.68,20087.11,1,stop
rw_003,2024.10.01 10:50:00,2024.10.01 10:55:00,2024.10.01 11:00:00,long,-3.609797,20081.82,20071.65,20071.65,20095.8,2,stop
rw_003,2024.10.01 13:10:00,2024.10.01 13:15:00,2024.10.01 13:50:00,long,-3.577338,20085.57,20100.76,20074.52,20100.76,8,target
rw_003,2024.10.01 13:50:00,2024.10.01 13:55:00,2024.10.01 14:00:00,long,-3.489147,20099.57,20114.46,20088.74,20114.46,2,target
rw_003,2024.10.01 19:45:00,2024.10.01 19:50:00,2024.10.01 19:50:00,short,-3.563562,19672.79,19705.58,19705.58,19627.71,1,stop
rw_003,2024.10.01 20:55:00,2024.10.01 21:00:00,2024.10.01 21:15:00,long,-3.584962,19794.29,19842.2,19759.44,19842.2,4,target
rw_003,2024.10.02 06:35:00,2024.10.02 06:40:00,2024.10.02 06:45:00,long,-3.695707,19780.54,19769.4,19769.4,19795.86,2,stop
rw_003,2024.10.02 10:00:00,2024.10.02 10:05:00,2024.10.02 10:05:00,long,-3.688186,19740.29,19727.1,19727.1,19758.42,1,stop
rw_003,2024.10.02 12:00:00,2024.10.02 12:05:00,2024.10.02 12:25:00,short,-3.552134,19724.54,19702.66,19740.45,19702.66,5,target
rw_003,2024.10.02 13:10:00,2024.10.02 13:15:00,2024.10.02 13:15:00,short,-3.615436,19677.54,19692.22,19692.22,19657.35,1,stop
rw_003,2024.10.02 13:50:00,2024.10.02 13:55:00,2024.10.02 14:00:00,long,-3.612606,19756.29,19741.64,19741.64,19776.44,2,stop
