fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_002,2024.07.23 13:50:00,2024.07.23 13:55:00,2024.07.23 14:00:00,long,0.087552,19803.54,19818.48,19792.68,19818.48,2,target
rw_002,2024.07.23 14:30:00,2024.07.23 14:35:00,2024.07.23 14:35:00,long,0.106527,19842.54,19832.4,19832.4,19856.48,1,stop
rw_002,2024.07.23 18:45:00,2024.07.23 18:50:00,2024.07.23 18:50:00,long,0.161174,19887.79,19866.74,19866.74,19916.73,1,stop
rw_002,2024.07.23 20:15:00,2024.07.23 20:20:00,2024.07.23 20:20:00,short,0.169136,19770.04,19795.52,19795.52,19735.01,1,stop
rw_002,2024.07.23 20:50:00,2024.07.23 20:55:00,2024.07.23 21:25:00,long,0.211672,19806.92,19782.74,19782.74,19840.17,7,stop
rw_002,2024.07.24 11:20:00,2024.07.24 11:25:00,2024.07.24 11:35:00,short,0.107636,19528.79,19540.1,19540.1,19513.24,3,stop
rw_002,2024.07.24 14:10:00,2024.07.24 14:15:00,2024.07.24 14:15:00,short,0.137606,19529.29,19541.13,19541.13,19513.01,1,stop
rw_002,2024.07.24 17:40:00,2024.07.24 17:45:00,2024.07.24 17:45:00,short,0.102043,19283.54,19258.83,19301.51,19258.83,1,target
rw_002,2024.07.24 18:15:00,2024.07.24 18:20:00,2024.07.24 18:30:00,short,0.106363,19228.66,19247.8,19247.8,19202.34,3,stop
rw_002,2024.07.24 18:45:00,2024.07.24 18:50:00,2024.07.24 18:50:00,short,0.122628,19210.79,19230.97,19230.97,19183.05,1,stop
rw_002,2024.07.24 19:25:00,2024.07.24 19:30:00,2024.07.24 20:10:00,short,0.124727,19165.79,19187.17,19187.17,19136.39,9,stop
rw_002,2024.07.24 20:35:00,2024.07.24 20:40:00,2024.07.24 20:45:00,long,0.162315,19195.79,19173.54,19173.54,19226.39,2,stop
rw_002,2024.07.25 08:50:00,2024.07.25 08:55:00,2024.07.25 09:00:00,short,0.156056,19075.16,19062.56,19084.32,19062.56,2,target
rw_002,2024.07.25 13:05:00,2024.07.25 13:10:00,2024.07.25 13:15:00,short,0.192058,18967.78,18933.8,18992.49,18933.8,2,target
rw_002,2024.07.25 13:45:00,2024.07.25 13:50:00,2024.07.25 13:55:00,short,0.151325,18961.03,18986.1,18986.1,18926.56,2,stop
rw_002,2024.07.25 14:25:00,2024.07.25 14:30:00,2024.07.25 14:50:00,long,0.148811,18998.03,18973.91,18973.91,19031.19,5,stop
rw_002,2024.07.25 15:20:00,2024.07.25 15:25:00,2024.07.25 15:30:00,short,0.184146,18963.66,18985.73,18985.73,18933.31,2,stop
rw_002,2024.07.25 19:15:00,2024.07.25 19:20:00,2024.07.25 20:00:00,long,0.153104,19142.41,19200.42,19100.22,19200.42,9,target
rw_002,2024.07.25 20:05:00,2024.07.25 20:10:00,2024.07.25 20:15:00,long,0.19808,19212.03,19169.27,19169.27,19270.83,2,stop
rw_002,2024.07.25 20:50:00,2024.07.25 20:55:00,2024.07.25 21:20:00,short,0.202031,19108.78,19051.3,19150.58,19051.3,6,target
rw_002,2024.07.26 11:45:00,2024.07.26 11:50:00,2024.07.26 11:55:00,long,0.136518,19018.06,19036.46,19004.67,19036.46,2,target
rw_002,2024.07.26 13:20:00,2024.07.26 13:25:00,2024.07.26 13:30:00,short,0.178391,19009.56,19024.22,19024.22,18989.4,2,stop
rw_002,2024.07.26 13:50:00,2024.07.26 13:55:00,2024.07.26 14:00:00,short,0.140312,19017.68,18997.35,19032.47,18997.35,2,target
rw_002,2024.07.26 14:55:00,2024.07.26 15:00:00,2024.07.26 15:20:00,long,0.162478,19051.43,19039.01,19039.01,19068.51,5,stop
rw_002,2024.07.26 16:20:00,2024.07.26 16:25:00,2024.07.26 16:25:00,short,0.127682,19006.06,19017.91,19017.91,18989.77,1,stop
rw_002,2024.07.26 18:55:00,2024.07.26 19:00:00,2024.07.26 19:05:00,long,0.131448,19024.56,19066.86,18993.8,19066.86,2,target
rw_002,2024.07.26 19:30:00,2024.07.26 19:35:00,2024.07.26 20:25:00,long,0.187729,19086.56,19131.78,19053.68,19131.78,11,target
rw_002,2024.07.29 06:00:00,2024.07.29 06:05:00,2024.07.29 06:30:00,short,0.145888,19140.65,19151.77,19151.77,19125.36,6,stop
rw_002,2024.07.29 07:05:00,2024.07.29 07:10:00,2024.07.29 07:30:00,long,0.184945,19157.28,19147.17,19147.17,19171.19,5,stop
rw_002,2024.07.29 12:55:00,2024.07.29 13:00:00,2024.07.29 13:25:00,long,0.182498,19118.53,19136.15,19105.72,19136.15,6,target
rw_002,2024.07.29 13:50:00,2024.07.29 13:55:00,2024.07.29 14:25:00,long,0.188664,19135.9,19153.4,19123.17,19153.4,7,target
rw_002,2024.07.29 19:50:00,2024.07.29 19:55:00,2024.07.29 20:20:00,long,0.159001,19174.78,19146.11,19146.11,19214.2,6,stop
rw_002,2024.07.29 20:20:00,2024.07.29 20:25:00,2024.07.29 20:25:00,long,0.163304,19155.9,19125.86,19125.86,19197.21,1,stop
rw_002,2024.07.29 20:55:00,2024.07.29 21:00:00,2024.07.29 21:15:00,short,0.188824,19103.78,19065.0,19131.98,19065.0,4,target
rw_002,2024.07.30 08:20:00,2024.07.30 08:25:00,2024.07.30 08:25:00,long,0.130488,19044.53,19035.76,19035.76,19056.59,1,stop
rw_002,2024.07.30 10:25:00,2024.07.30 10:30:00,2024.07.30 10:30:00,long,0.127893,19074.28,19087.34,19064.78,19087.34,1,target
rw_002,2024.07.30 12:05:00,2024.07.30 12:10:00,2024.07.30 12:20:00,long,0.157698,19114.53,19103.08,19103.08,19130.27,3,stop
rw_002,2024.07.30 13:55:00,2024.07.30 14:00:00,2024.07.30 14:35:00,long,0.153353,19105.53,19120.3,19094.79,19120.3,8,target
rw_002,2024.07.30 16:20:00,2024.07.30 16:25:00,2024.07.30 16:25:00,long,0.171504,19128.91,19141.02,19120.1,19141.02,1,target
rw_002,2024.07.30 19:40:00,2024.07.30 19:45:00,2024.07.30 19:50:00,short,0.151042,18781.53,18744.44,18808.51,18744.44,2,target
rw_002,2024.07.30 20:50:00,2024.07.30 20:55:00,2024.07.30 21:15:00,long,0.150861,18781.16,18823.1,18750.66,18823.1,5,target
rw_002,2024.07.31 06:50:00,2024.07.31 06:55:00,2024.07.31 06:55:00,short,0.190658,18954.1,18963.26,18963.26,18941.5,1,stop
rw_002,2024.07.31 10:45:00,2024.07.31 10:50:00,2024.07.31 11:00:00,long,0.161443,19077.48,19064.03,19064.03,19095.97,3,stop
rw_002,2024.07.31 12:45:00,2024.07.31 12:50:00,2024.07.31 12:55:00,short,0.148286,19049.35,19063.25,19063.25,19030.24,2,stop
rw_002,2024.07.31 13:50:00,2024.07.31 13:55:00,2024.07.31 13:55:00,long,0.181743,19078.73,19096.19,19066.03,19096.19,1,target
rw_002,2024.07.31 14:40:00,2024.07.31 14:45:00,2024.07.31 14:45:00,long,0.150625,19090.73,19107.47,19078.55,19107.47,1,target
rw_002,2024.07.31 15:20:00,2024.07.31 15:25:00,2024.07.31 15:30:00,long,0.157993,19142.35,19158.57,19130.55,19158.57,2,target
rw_002,2024.07.31 18:35:00,2024.07.31 18:40:00,2024.07.31 18:55:00,long,0.166795,19336.48,19313.73,19313.73,19367.77,4,stop
rw_002,2024.07.31 19:50:00,2024.07.31 19:55:00,2024.07.31 20:05:00,short,0.197786,19288.48,19312.49,19312.49,19255.47,3,stop
rw_003,2024.08.01 06:50:00,2024.08.01 06:55:00,2024.08.01 07:40:00,long,0.195427,19536.1,19524.49,19524.49,19552.06,10,stop
rw_003,2024.08.01 12:35:00,2024.08.01 12:40:00,2024.08.01 13:30:00,long,0.188071,19448.85,19434.85,19429.28,19475.76,11,max_hold
rw_003,2024.08.01 14:30:00,2024.08.01 14:35:00,2024.08.01 14:45:00,long,0.211887,19480.1,19462.04,19462.04,19504.93,3,stop
rw_003,2024.08.01 18:30:00,2024.08.01 18:35:00,2024.08.01 18:40:00,short,0.173867,19101.1,19057.45,19132.85,19057.45,2,target
rw_003,2024.08.01 20:10:00,2024.08.01 20:15:00,2024.08.01 20:35:00,short,0.216567,18890.97,18836.58,18930.53,18836.58,5,target
rw_003,2024.08.01 20:40:00,2024.08.01 20:45:00,2024.08.01 20:50:00,short,0.18328,18789.22,18829.21,18829.21,18734.23,2,stop
rw_003,2024.08.02 07:00:00,2024.08.02 07:05:00,2024.08.02 07:10:00,long,0.163049,18654.57,18633.83,18633.83,18683.08,2,stop
rw_003,2024.08.02 07:45:00,2024.08.02 07:50:00,2024.08.02 08:10:00,short,0.213513,18626.7,18645.45,18645.45,18600.92,5,stop
rw_003,2024.08.02 09:05:00,2024.08.02 09:10:00,2024.08.02 09:15:00,short,0.1519,18610.82,18630.05,18630.05,18584.38,2,stop
rw_003,2024.08.02 12:50:00,2024.08.02 12:55:00,2024.08.02 13:05:00,short,0.163001,18541.57,18511.19,18563.67,18511.19,3,target
rw_003,2024.08.02 19:00:00,2024.08.02 19:05:00,2024.08.02 19:10:00,long,0.166004,18461.45,18407.55,18407.55,18535.56,2,stop
rw_003,2024.08.02 19:30:00,2024.08.02 19:35:00,2024.08.02 19:50:00,long,0.177995,18451.2,18394.34,18394.34,18529.38,4,stop
rw_003,2024.08.02 20:25:00,2024.08.02 20:30:00,2024.08.02 21:20:00,short,0.223137,18344.07,18372.57,18397.85,18270.13,11,max_hold
rw_003,2024.08.05 06:05:00,2024.08.05 06:10:00,2024.08.05 06:20:00,short,0.178648,17978.46,17937.76,18008.06,17937.76,3,target
rw_003,2024.08.05 06:55:00,2024.08.05 07:00:00,2024.08.05 07:35:00,short,0.179588,17898.83,17860.43,17926.76,17860.43,8,target
rw_003,2024.08.05 10:25:00,2024.08.05 10:30:00,2024.08.05 10:30:00,long,0.167032,17599.71,17549.96,17549.96,17668.12,1,stop
rw_003,2024.08.05 12:15:00,2024.08.05 12:20:00,2024.08.05 12:35:00,short,0.210579,17665.96,17584.21,17725.41,17584.21,4,target
rw_003,2024.08.05 18:40:00,2024.08.05 18:45:00,2024.08.05 19:15:00,long,0.19421,17952.46,18067.42,17868.85,18067.42,7,target
rw_003,2024.08.05 19:20:00,2024.08.05 19:25:00,2024.08.05 19:35:00,long,0.227592,18103.71,18019.34,18019.34,18219.73,3,stop
rw_003,2024.08.05 20:25:00,2024.08.05 20:30:00,2024.08.05 21:10:00,short,0.208114,17963.08,17857.32,18039.99,17857.32,9,target
rw_003,2024.08.06 06:55:00,2024.08.06 07:00:00,2024.08.06 07:30:00,long,0.196467,18266.07,18242.77,18242.77,18298.11,7,stop
rw_003,2024.08.06 13:55:00,2024.08.06 14:00:00,2024.08.06 14:25:00,long,0.195422,18044.57,18087.97,18013.01,18087.97,6,target
rw_003,2024.08.06 14:25:00,2024.08.06 14:30:00,2024.08.06 14:40:00,long,0.191817,18089.32,18058.98,18058.98,18131.04,3,stop
rw_003,2024.08.06 15:20:00,2024.08.06 15:25:00,2024.08.06 15:30:00,short,0.15746,18020.19,17979.22,18049.99,17979.22,2,target
rw_003,2024.08.06 16:20:00,2024.08.06 16:25:00,2024.08.06 16:25:00,short,0.166844,17956.82,17986.56,17986.56,17915.92,1,stop
rw_003,2024.08.06 19:20:00,2024.08.06 19:25:00,2024.08.06 19:50:00,long,0.233471,18223.19,18284.98,18178.25,18284.98,6,target
rw_003,2024.08.06 19:50:00,2024.08.06 19:55:00,2024.08.06 20:45:00,long,0.201802,18296.19,18288.94,18251.94,18357.04,11,max_hold
rw_003,2024.08.07 06:05:00,2024.08.07 06:10:00,2024.08.07 06:10:00,long,0.151444,18260.38,18290.57,18238.42,18290.57,1,target
rw_003,2024.08.07 07:10:00,2024.08.07 07:15:00,2024.08.07 07:15:00,long,0.17199,18290.26,18268.38,18268.38,18320.35,1,stop
rw_003,2024.08.07 11:50:00,2024.08.07 11:55:00,2024.08.07 12:20:00,long,0.175324,18250.26,18283.29,18226.24,18283.29,6,target
rw_003,2024.08.07 12:30:00,2024.08.07 12:35:00,2024.08.07 12:45:00,long,0.178555,18298.76,18274.05,18274.05,18332.74,3,stop
rw_003,2024.08.07 13:45:00,2024.08.07 13:50:00,2024.08.07 14:40:00,long,0.159411,18308.63,18304.38,18285.57,18340.34,11,max_hold
rw_003,2024.08.07 16:05:00,2024.08.07 16:10:00,2024.08.07 16:10:00,long,0.154918,18314.88,18297.08,18297.08,18339.35,1,stop
rw_003,2024.08.07 20:35:00,2024.08.07 20:40:00,2024.08.07 20:45:00,short,0.161018,18092.88,18037.27,18133.32,18037.27,2,target
rw_003,2024.08.08 06:10:00,2024.08.08 06:15:00,2024.08.08 06:45:00,long,0.192065,17919.8,17951.69,17896.61,17951.69,7,target
rw_003,2024.08.08 12:15:00,2024.08.08 12:20:00,2024.08.08 12:40:00,long,0.16789,17869.68,17844.4,17844.4,17904.44,5,stop
rw_003,2024.08.08 15:05:00,2024.08.08 15:10:00,2024.08.08 15:20:00,long,0.192756,17874.05,17855.27,17855.27,17899.87,3,stop
rw_003,2024.08.08 17:55:00,2024.08.08 18:00:00,2024.08.08 18:05:00,long,0.161274,18292.05,18257.27,18257.27,18339.88,2,stop
rw_003,2024.08.08 19:20:00,2024.08.08 19:25:00,2024.08.08 19:30:00,long,0.184322,18331.93,18291.93,18291.93,18386.93,2,stop
rw_003,2024.08.08 20:00:00,2024.08.08 20:05:00,2024.08.08 20:10:00,short,0.167819,18262.43,18299.3,18299.3,18211.74,2,stop
rw_003,2024.08.08 20:55:00,2024.08.08 21:00:00,2024.08.08 21:40:00,long,0.227855,18393.8,18361.74,18361.74,18437.89,9,stop
rw_003,2024.08.09 06:10:00,2024.08.09 06:15:00,2024.08.09 06:25:00,long,0.165974,18462.43,18447.18,18447.18,18483.4,3,stop
rw_003,2024.08.09 06:45:00,2024.08.09 06:50:00,2024.08.09 06:50:00,short,0.16664,18427.06,18441.39,18441.39,18407.35,1,stop
rw_003,2024.08.09 11:25:00,2024.08.09 11:30:00,2024.08.09 11:30:00,long,0.141647,18476.56,18502.47,18457.72,18502.47,1,target
rw_003,2024.08.09 12:00:00,2024.08.09 12:05:00,2024.08.09 12:05:00,long,0.18799,18520.81,18502.52,18502.52,18545.96,1,stop
rw_003,2024.08.09 18:20:00,2024.08.09 18:25:00,2024.08.09 18:30:00,long,0.169424,18416.93,18385.79,18385.79,18459.74,2,stop
rw_003,2024.08.09 19:25:00,2024.08.09 19:30:00,2024.08.09 19:35:00,short,0.208009,18363.68,18395.86,18395.86,18319.44,2,stop
rw_003,2024.08.09 20:05:00,2024.08.09 20:10:00,2024.08.09 20:15:00,long,0.207052,18434.18,18477.69,18402.53,18477.69,2,target
rw_003,2024.08.09 20:45:00,2024.08.09 20:50:00,2024.08.09 20:50:00,long,0.143407,18511.68,18481.08,18481.08,18553.76,1,stop
rw_003,2024.08.12 06:20:00,2024.08.12 06:25:00,2024.08.12 06:30:00,long,0.137268,18540.43,18528.75,18528.75,18556.49,2,stop
rw_003,2024.08.12 08:00:00,2024.08.12 08:05:00,2024.08.12 08:25:00,long,0.135856,18542.3,18533.47,18533.47,18554.44,5,stop
rw_003,2024.08.12 09:40:00,2024.08.12 09:45:00,2024.08.12 09:45:00,short,0.128281,18507.93,18515.96,18515.96,18496.89,1,stop
rw_003,2024.08.12 11:20:00,2024.08.12 11:25:00,2024.08.12 11:35:00,long,0.12515,18566.55,18556.63,18556.63,18580.19,3,stop
rw_003,2024.08.12 13:50:00,2024.08.12 13:55:00,2024.08.12 14:00:00,long,0.191709,18552.68,18541.53,18541.53,18568.02,2,stop
rw_003,2024.08.12 18:00:00,2024.08.12 18:05:00,2024.08.12 18:05:00,long,0.154705,18649.18,18629.71,18629.71,18675.95,1,stop
rw_003,2024.08.12 19:50:00,2024.08.12 19:55:00,2024.08.12 19:55:00,long,0.160403,18578.18,18549.64,18549.64,18617.42,1,stop
rw_003,2024.08.12 20:55:00,2024.08.12 21:00:00,2024.08.12 21:50:00,short,0.137851,18507.93,18519.05,18537.28,18467.57,11,max_hold
rw_003,2024.08.13 06:05:00,2024.08.13 06:10:00,2024.08.13 06:25:00,long,0.139405,18573.81,18565.68,18565.68,18584.99,4,stop
rw_003,2024.08.13 12:10:00,2024.08.13 12:15:00,2024.08.13 12:25:00,short,0.176573,18629.31,18639.98,18639.98,18614.64,3,stop
rw_003,2024.08.13 14:50:00,2024.08.13 14:55:00,2024.08.13 15:00:00,long,0.150755,18592.06,18608.2,18580.32,18608.2,2,target
rw_003,2024.08.13 18:15:00,2024.08.13 18:20:00,2024.08.13 18:50:00,long,0.179597,18852.31,18880.33,18831.93,18880.33,7,target
rw_003,2024.08.13 19:15:00,2024.08.13 19:20:00,2024.08.13 19:45:00,long,0.181302,18905.56,18934.41,18884.57,18934.41,6,target
rw_003,2024.08.13 19:45:00,2024.08.13 19:50:00,2024.08.13 20:05:00,long,0.188276,18948.31,18975.9,18928.25,18975.9,4,target
rw_003,2024.08.13 20:15:00,2024.08.13 20:20:00,2024.08.13 20:25:00,long,0.199681,18977.06,18957.36,18957.36,19004.15,2,stop
rw_003,2024.08.14 06:40:00,2024.08.14 06:45:00,2024.08.14 06:45:00,long,0.138528,18998.94,19010.87,18990.27,19010.87,1,target
rw_003,2024.08.14 07:45:00,2024.08.14 07:50:00,2024.08.14 07:55:00,long,0.14489,19008.94,19000.92,19000.92,19019.96,2,stop
rw_003,2024.08.14 09:30:00,2024.08.14 09:35:00,2024.08.14 09:45:00,long,0.120055,19023.19,19016.75,19016.75,19032.05,3,stop
rw_003,2024.08.14 12:55:00,2024.08.14 13:00:00,2024.08.14 13:00:00,long,0.181851,18992.81,19004.93,18983.99,19004.93,1,target
rw_003,2024.08.14 18:25:00,2024.08.14 18:30:00,2024.08.14 18:35:00,long,0.198894,19003.94,19039.36,18978.18,19039.36,2,target
rw_003,2024.08.14 18:55:00,2024.08.14 19:00:00,2024.08.14 19:10:00,long,0.168652,19093.44,19065.94,19065.94,19131.25,3,stop
rw_003,2024.08.14 19:50:00,2024.08.14 19:55:00,2024.08.14 20:05:00,short,0.155778,18966.94,18994.86,18994.86,18928.55,3,stop
rw_003,2024.08.14 20:50:00,2024.08.14 20:55:00,2024.08.14 21:00:00,long,0.194106,18983.19,18957.26,18957.26,19018.84,2,stop
rw_003,2024.08.15 07:25:00,2024.08.15 07:30:00,2024.08.15 07:35:00,long,0.152885,19114.74,19107.38,19107.38,19124.86,2,stop
rw_003,2024.08.15 12:45:00,2024.08.15 12:50:00,2024.08.15 13:10:00,long,0.164483,19061.74,19051.79,19051.79,19075.42,5,stop
rw_003,2024.08.15 13:45:00,2024.08.15 13:50:00,2024.08.15 13:55:00,short,0.149219,19024.36,19011.25,19033.89,19011.25,2,target
rw_003,2024.08.15 18:00:00,2024.08.15 18:05:00,2024.08.15 18:15:00,long,0.137562,19389.99,19418.21,19369.47,19418.21,3,target
rw_003,2024.08.15 18:45:00,2024.08.15 18:50:00,2024.08.15 19:20:00,long,0.187205,19433.24,19462.4,19412.04,19462.4,7,target
rw_003,2024.08.15 20:20:00,2024.08.15 20:25:00,2024.08.15 20:25:00,short,0.17545,19429.86,19448.72,19448.72,19403.93,1,stop
rw_003,2024.08.15 20:55:00,2024.08.15 21:00:00,2024.08.15 21:15:00,long,0.172198,19479.86,19463.42,19463.42,19502.46,4,stop
rw_003,2024.08.16 07:50:00,2024.08.16 07:55:00,2024.08.16 08:05:00,short,0.119481,19517.39,19524.31,19524.31,19507.87,3,stop
rw_003,2024.08.16 10:45:00,2024.08.16 10:50:00,2024.08.16 10:55:00,short,0.117811,19536.77,19526.99,19543.88,19526.99,2,target
rw_003,2024.08.16 17:40:00,2024.08.16 17:45:00,2024.08.16 17:45:00,long,0.116821,19449.02,19430.44,19430.44,19474.57,1,stop
rw_003,2024.08.16 18:30:00,2024.08.16 18:35:00,2024.08.16 18:35:00,short,0.153594,19424.77,19446.57,19446.57,19394.79,1,stop
rw_003,2024.08.16 19:05:00,2024.08.16 19:10:00,2024.08.16 19:20:00,long,0.199249,19481.77,19512.0,19459.79,19512.0,3,target
rw_003,2024.08.16 19:40:00,2024.08.16 19:45:00,2024.08.16 19:55:00,long,0.195558,19518.02,19547.23,19496.78,19547.23,3,target
rw_003,2024.08.16 20:10:00,2024.08.16 20:15:00,2024.08.16 20:50:00,long,0.134488,19530.52,19509.44,19509.44,19559.5,8,stop
rw_003,2024.08.19 06:10:00,2024.08.19 06:15:00,2024.08.19 06:30:00,long,0.154564,19567.96,19579.09,19559.87,19579.09,4,target
rw_003,2024.08.19 07:25:00,2024.08.19 07:30:00,2024.08.19 07:30:00,short,0.141211,19548.46,19538.76,19555.52,19538.76,1,target
rw_003,2024.08.19 14:50:00,2024.08.19 14:55:00,2024.08.19 15:15:00,long,0.183754,19516.71,19530.71,19506.53,19530.71,5,target
rw_003,2024.08.19 17:55:00,2024.08.19 18:00:00,2024.08.19 18:10:00,long,0.165707,19560.71,19583.19,19544.36,19583.19,3,target
rw_003,2024.08.19 18:50:00,2024.08.19 18:55:00,2024.08.19 18:55:00,long,0.173089,19579.46,19561.71,19561.71,19603.86,1,stop
rw_003,2024.08.19 19:45:00,2024.08.19 19:50:00,2024.08.19 20:00:00,long,0.191829,19579.46,19606.73,19559.63,19606.73,3,target
rw_003,2024.08.19 20:15:00,2024.08.19 20:20:00,2024.08.19 20:55:00,long,0.194609,19594.71,19622.69,19574.36,19622.69,8,target
rw_003,2024.08.20 13:30:00,2024.08.20 13:35:00,2024.08.20 13:40:00,short,0.129015,19787.77,19796.05,19796.05,19776.39,2,stop
rw_003,2024.08.20 14:30:00,2024.08.20 14:35:00,2024.08.20 14:35:00,short,0.124865,19772.65,19780.46,19780.46,19761.91,1,stop
rw_003,2024.08.20 15:15:00,2024.08.20 15:20:00,2024.08.20 15:20:00,short,0.100079,19781.52,19771.24,19789.0,19771.24,1,target
rw_003,2024.08.20 16:00:00,2024.08.20 16:05:00,2024.08.20 16:05:00,short,0.112103,19745.15,19735.21,19752.38,19735.21,1,target
rw_003,2024.08.20 17:40:00,2024.08.20 17:45:00,2024.08.20 17:45:00,short,0.089495,19656.77,19670.74,19670.74,19637.56,1,stop
rw_003,2024.08.20 19:00:00,2024.08.20 19:05:00,2024.08.20 19:15:00,long,0.149813,19756.15,19736.6,19736.6,19783.03,3,stop
rw_003,2024.08.20 19:55:00,2024.08.20 20:00:00,2024.08.20 20:00:00,short,0.180982,19687.15,19657.93,19708.4,19657.93,1,target
rw_003,2024.08.20 20:25:00,2024.08.20 20:30:00,2024.08.20 20:45:00,short,0.138823,19696.9,19719.0,19719.0,19666.52,4,stop
rw_003,2024.08.21 06:15:00,2024.08.21 06:20:00,2024.08.21 06:30:00,long,0.118388,19745.53,19754.1,19739.3,19754.1,3,target
rw_003,2024.08.21 06:50:00,2024.08.21 06:55:00,2024.08.21 07:00:00,long,0.102845,19749.15,19743.2,19743.2,19757.33,2,stop
rw_003,2024.08.21 12:25:00,2024.08.21 12:30:00,2024.08.21 12:30:00,short,0.091554,19708.4,19716.24,19716.24,19697.62,1,stop
rw_003,2024.08.21 12:55:00,2024.08.21 13:00:00,2024.08.21 13:00:00,short,0.103452,19707.9,19716.12,19716.12,19696.6,1,stop
rw_003,2024.08.21 13:35:00,2024.08.21 13:40:00,2024.08.21 13:45:00,long,0.14757,19737.65,19748.93,19729.44,19748.93,2,target
rw_003,2024.08.21 19:05:00,2024.08.21 19:10:00,2024.08.21 19:15:00,short,0.105383,19712.4,19734.76,19734.76,19681.66,2,stop
rw_003,2024.08.21 20:00:00,2024.08.21 20:05:00,2024.08.21 20:15:00,long,0.215996,19794.15,19770.5,19770.5,19826.67,3,stop
rw_003,2024.08.21 20:35:00,2024.08.21 20:40:00,2024.08.21 21:00:00,long,0.214553,19786.78,19819.22,19763.18,19819.22,5,target
rw_003,2024.08.22 08:25:00,2024.08.22 08:30:00,2024.08.22 08:40:00,long,0.130623,19819.76,19813.7,19813.7,19828.1,3,stop
rw_003,2024.08.22 09:50:00,2024.08.22 09:55:00,2024.08.22 10:00:00,long,0.127938,19829.39,19836.95,19823.89,19836.95,2,target
rw_003,2024.08.22 12:10:00,2024.08.22 12:15:00,2024.08.22 12:25:00,long,0.130084,19843.26,19837.16,19837.16,19851.65,3,stop
rw_003,2024.08.22 14:05:00,2024.08.22 14:10:00,2024.08.22 14:15:00,long,0.101434,19880.51,19889.78,19873.77,19889.78,2,target
rw_003,2024.08.22 16:25:00,2024.08.22 16:30:00,2024.08.22 16:30:00,long,0.112036,19912.76,19903.54,19903.54,19925.44,1,stop
rw_003,2024.08.22 17:35:00,2024.08.22 17:40:00,2024.08.22 17:45:00,short,0.082199,19819.26,19797.08,19835.39,19797.08,2,target
rw_003,2024.08.22 18:15:00,2024.08.22 18:20:00,2024.08.22 18:20:00,short,0.090025,19751.51,19725.33,19770.55,19725.33,1,target
rw_003,2024.08.22 20:35:00,2024.08.22 20:40:00,2024.08.22 20:45:00,short,0.162744,19586.14,19545.72,19615.54,19545.72,2,target
rw_003,2024.08.23 06:05:00,2024.08.23 06:10:00,2024.08.23 06:20:00,short,0.104054,19566.52,19572.98,19572.98,19557.64,3,stop
rw_003,2024.08.23 06:35:00,2024.08.23 06:40:00,2024.08.23 06:40:00,long,0.125575,19578.52,19586.83,19572.48,19586.83,1,target
rw_003,2024.08.23 11:50:00,2024.08.23 11:55:00,2024.08.23 12:00:00,long,0.105576,19628.02,19621.08,19621.08,19637.56,2,stop
rw_003,2024.08.23 12:55:00,2024.08.23 13:00:00,2024.08.23 13:00:00,long,0.131689,19634.39,19644.44,19627.08,19644.44,1,target
rw_003,2024.08.23 16:10:00,2024.08.23 16:15:00,2024.08.23 16:20:00,long,0.101053,19691.02,19683.21,19683.21,19701.77,2,stop
rw_003,2024.08.23 19:30:00,2024.08.23 19:35:00,2024.08.23 19:40:00,short,0.198338,19599.52,19551.19,19634.67,19551.19,2,target
rw_003,2024.08.23 20:25:00,2024.08.23 20:30:00,2024.08.23 21:20:00,long,0.217592,19644.27,19674.52,19604.91,19698.38,11,max_hold
rw_003,2024.08.26 06:00:00,2024.08.26 06:05:00,2024.08.26 06:35:00,short,0.120891,19721.28,19707.54,19731.27,19707.54,7,target
rw_003,2024.08.26 08:05:00,2024.08.26 08:10:00,2024.08.26 08:10:00,long,0.106345,19702.16,19695.04,19695.04,19711.95,1,stop
rw_003,2024.08.26 09:10:00,2024.08.26 09:15:00,2024.08.26 09:30:00,long,0.110961,19726.41,19735.51,19719.79,19735.51,4,target
rw_003,2024.08.26 11:55:00,2024.08.26 12:00:00,2024.08.26 12:00:00,long,0.129516,19771.53,19763.54,19763.54,19782.52,1,stop
rw_003,2024.08.26 13:10:00,2024.08.26 13:15:00,2024.08.26 13:30:00,long,0.14239,19770.66,19762.58,19762.58,19781.77,4,stop
rw_003,2024.08.26 14:15:00,2024.08.26 14:20:00,2024.08.26 14:35:00,short,0.112891,19725.66,19713.65,19734.4,19713.65,4,target
rw_003,2024.08.26 20:00:00,2024.08.26 20:05:00,2024.08.26 20:05:00,long,0.198475,19554.66,19531.12,19531.12,19587.03,1,stop
rw_003,2024.08.26 20:30:00,2024.08.26 20:35:00,2024.08.26 20:35:00,long,0.122103,19529.16,19504.29,19504.29,19563.36,1,stop
rw_003,2024.08.27 06:10:00,2024.08.27 06:15:00,2024.08.27 06:20:00,long,0.130613,19535.02,19527.48,19527.48,19545.38,2,stop
rw_003,2024.08.27 07:45:00,2024.08.27 07:50:00,2024.08.27 08:05:00,long,0.164082,19533.52,19542.41,19527.06,19542.41,4,target
rw_003,2024.08.27 13:45:00,2024.08.27 13:50:00,2024.08.27 13:50:00,short,0.115811,19516.52,19504.15,19525.52,19504.15,1,target
