fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_003,2024.09.06 19:40:00,2024.09.06 19:45:00,2024.09.06 20:10:00,short,0.688561,18432.23,18472.46,18472.46,18376.92,6,stop
rw_003,2024.09.06 20:35:00,2024.09.06 20:40:00,2024.09.06 21:30:00,short,0.344898,18430.48,18408.98,18468.16,18378.67,11,max_hold
rw_003,2024.09.09 06:00:00,2024.09.09 06:05:00,2024.09.09 06:45:00,long,0.426485,18490.25,18507.81,18477.48,18507.81,9,target
rw_003,2024.09.09 11:00:00,2024.09.09 11:05:00,2024.09.09 11:05:00,long,0.073403,18585.63,18575.33,18575.33,18599.8,1,stop
rw_003,2024.09.09 11:55:00,2024.09.09 12:00:00,2024.09.09 12:05:00,long,0.135896,18578.0,18592.58,18567.4,18592.58,2,target
rw_003,2024.09.09 12:45:00,2024.09.09 12:50:00,2024.09.09 13:00:00,long,0.316682,18588.75,18603.85,18577.77,18603.85,3,target
rw_003,2024.09.09 13:15:00,2024.09.09 13:20:00,2024.09.09 13:35:00,long,0.103954,18599.5,18588.81,18588.81,18614.2,4,stop
rw_003,2024.09.09 19:55:00,2024.09.09 20:00:00,2024.09.09 20:30:00,long,0.17977,18679.25,18655.65,18655.65,18711.7,7,stop
rw_003,2024.09.10 06:55:00,2024.09.10 07:00:00,2024.09.10 07:00:00,short,0.161553,18624.4,18634.94,18634.94,18609.91,1,stop
rw_003,2024.09.10 07:25:00,2024.09.10 07:30:00,2024.09.10 07:30:00,short,0.098268,18613.15,18600.56,18622.31,18600.56,1,target
rw_003,2024.09.10 07:55:00,2024.09.10 08:00:00,2024.09.10 08:00:00,short,-0.021107,18589.9,18598.74,18598.74,18577.74,1,stop
rw_003,2024.09.10 08:55:00,2024.09.10 09:00:00,2024.09.10 09:05:00,short,0.099032,18595.65,18583.38,18604.57,18583.38,2,target
rw_003,2024.09.10 15:30:00,2024.09.10 15:35:00,2024.09.10 15:40:00,long,0.147237,18710.53,18728.21,18697.67,18728.21,2,target
rw_003,2024.09.10 16:15:00,2024.09.10 16:20:00,2024.09.10 16:30:00,long,0.257349,18733.53,18721.38,18721.38,18750.24,3,stop
rw_003,2024.09.10 19:05:00,2024.09.10 19:10:00,2024.09.10 19:20:00,short,-0.022572,18593.78,18620.81,18620.81,18556.61,3,stop
rw_003,2024.09.10 20:55:00,2024.09.10 21:00:00,2024.09.10 21:00:00,long,0.016476,18759.03,18796.95,18731.45,18796.95,1,target
rw_003,2024.09.11 07:05:00,2024.09.11 07:10:00,2024.09.11 07:20:00,short,0.184209,18716.21,18699.48,18728.38,18699.48,3,target
rw_003,2024.09.11 07:40:00,2024.09.11 07:45:00,2024.09.11 08:20:00,short,0.04248,18708.21,18691.29,18720.51,18691.29,8,target
rw_003,2024.09.11 17:20:00,2024.09.11 17:25:00,2024.09.11 17:30:00,short,-0.02928,18651.71,18620.39,18674.49,18620.39,2,target
rw_003,2024.09.11 17:50:00,2024.09.11 17:55:00,2024.09.11 17:55:00,short,0.07272,18543.59,18569.58,18569.58,18507.86,1,stop
rw_003,2024.09.11 19:25:00,2024.09.11 19:30:00,2024.09.11 19:45:00,long,0.01191,18889.34,18852.78,18852.78,18939.61,4,stop
rw_003,2024.09.11 19:55:00,2024.09.11 20:00:00,2024.09.11 20:05:00,long,0.307182,18888.21,18937.4,18852.44,18937.4,2,target
rw_003,2024.09.11 20:35:00,2024.09.11 20:40:00,2024.09.11 20:45:00,long,0.297977,18975.09,19024.57,18939.11,19024.57,2,target
rw_003,2024.09.12 06:55:00,2024.09.12 07:00:00,2024.09.12 07:20:00,long,-0.015524,19287.05,19278.3,19278.3,19299.08,5,stop
rw_003,2024.09.12 07:25:00,2024.09.12 07:30:00,2024.09.12 07:35:00,long,0.29527,19285.05,19296.54,19276.69,19296.54,2,target
rw_003,2024.09.12 08:20:00,2024.09.12 08:25:00,2024.09.12 08:35:00,long,0.176669,19300.43,19293.16,19293.16,19310.43,3,stop
rw_003,2024.09.12 09:00:00,2024.09.12 09:05:00,2024.09.12 09:05:00,long,-0.101115,19303.3,19313.43,19295.94,19313.43,1,target
rw_003,2024.09.12 17:30:00,2024.09.12 17:35:00,2024.09.12 17:35:00,long,-0.085399,19337.43,19317.31,19317.31,19365.09,1,stop
rw_003,2024.09.12 18:05:00,2024.09.12 18:10:00,2024.09.12 18:10:00,long,0.025721,19311.8,19346.3,19286.71,19346.3,1,target
rw_003,2024.09.12 20:00:00,2024.09.12 20:05:00,2024.09.12 20:35:00,long,0.135019,19358.8,19401.5,19327.75,19401.5,7,target
rw_003,2024.09.13 16:20:00,2024.09.13 16:25:00,2024.09.13 16:25:00,short,-0.038629,19403.99,19412.48,19412.48,19392.32,1,stop
rw_003,2024.09.13 17:05:00,2024.09.13 17:10:00,2024.09.13 17:10:00,long,-0.095903,19486.49,19473.53,19473.53,19504.3,1,stop
rw_003,2024.09.13 17:40:00,2024.09.13 17:45:00,2024.09.13 17:50:00,long,0.012636,19503.49,19486.43,19486.43,19526.95,2,stop
rw_003,2024.09.13 18:15:00,2024.09.13 18:20:00,2024.09.13 19:00:00,long,0.217151,19497.61,19524.63,19477.96,19524.63,9,target
rw_003,2024.09.13 19:50:00,2024.09.13 19:55:00,2024.09.13 20:15:00,long,0.07801,19507.74,19538.66,19485.25,19538.66,5,target
rw_003,2024.09.13 20:20:00,2024.09.13 20:25:00,2024.09.13 21:00:00,long,0.218846,19529.49,19506.52,19506.52,19561.07,8,stop
rw_003,2024.09.16 13:35:00,2024.09.16 13:40:00,2024.09.16 13:40:00,short,-0.082494,19460.72,19467.98,19467.98,19450.74,1,stop
rw_003,2024.09.16 14:15:00,2024.09.16 14:20:00,2024.09.16 14:20:00,short,0.015557,19460.09,19449.96,19467.46,19449.96,1,target
rw_003,2024.09.16 14:55:00,2024.09.16 15:00:00,2024.09.16 15:05:00,short,-0.028002,19443.34,19432.55,19451.19,19432.55,2,target
rw_003,2024.09.16 15:25:00,2024.09.16 15:30:00,2024.09.16 15:30:00,short,0.070061,19432.97,19421.85,19441.06,19421.85,1,target
rw_003,2024.09.16 16:05:00,2024.09.16 16:10:00,2024.09.16 16:25:00,short,0.315606,19423.59,19411.49,19432.39,19411.49,4,target
rw_003,2024.09.16 17:30:00,2024.09.16 17:35:00,2024.09.16 17:35:00,short,-0.015317,19302.34,19318.65,19318.65,19279.92,1,stop
rw_003,2024.09.16 18:00:00,2024.09.16 18:05:00,2024.09.16 18:05:00,short,0.120123,19313.09,19333.07,19333.07,19285.62,1,stop
rw_003,2024.09.16 19:15:00,2024.09.16 19:20:00,2024.09.16 19:25:00,short,0.197949,19320.47,19344.93,19344.93,19286.84,2,stop
rw_003,2024.09.17 11:05:00,2024.09.17 11:10:00,2024.09.17 11:15:00,long,0.007338,19503.92,19497.0,19497.0,19513.43,2,stop
rw_003,2024.09.17 11:50:00,2024.09.17 11:55:00,2024.09.17 12:05:00,long,-0.006435,19506.42,19516.66,19498.98,19516.66,3,target
rw_003,2024.09.17 12:20:00,2024.09.17 12:25:00,2024.09.17 12:40:00,long,0.104736,19522.17,19532.85,19514.4,19532.85,4,target
rw_003,2024.09.17 13:00:00,2024.09.17 13:05:00,2024.09.17 13:15:00,long,0.02088,19544.42,19536.71,19536.71,19555.02,3,stop
rw_003,2024.09.17 13:30:00,2024.09.17 13:35:00,2024.09.17 13:35:00,long,0.43036,19543.42,19535.62,19535.62,19554.15,1,stop
rw_003,2024.09.17 17:40:00,2024.09.17 17:45:00,2024.09.17 17:45:00,long,0.036459,19575.8,19599.0,19558.92,19599.0,1,target
rw_003,2024.09.17 20:00:00,2024.09.17 20:05:00,2024.09.17 20:20:00,short,0.040791,19391.92,19418.83,19418.83,19354.92,4,stop
rw_003,2024.09.17 20:40:00,2024.09.17 20:45:00,2024.09.17 20:45:00,short,0.087535,19368.67,19396.31,19396.31,19330.66,1,stop
rw_003,2024.09.18 06:00:00,2024.09.18 06:05:00,2024.09.18 06:10:00,long,0.205004,19469.16,19464.15,19464.15,19476.04,2,stop
rw_003,2024.09.18 09:35:00,2024.09.18 09:40:00,2024.09.18 09:45:00,long,-0.006619,19468.16,19462.55,19462.55,19475.88,2,stop
rw_003,2024.09.18 14:35:00,2024.09.18 14:40:00,2024.09.18 14:40:00,long,0.028834,19479.53,19472.72,19472.72,19488.89,1,stop
rw_003,2024.09.18 16:20:00,2024.09.18 16:25:00,2024.09.18 16:25:00,long,0.111613,19491.66,19484.6,19484.6,19501.36,1,stop
rw_003,2024.09.18 17:55:00,2024.09.18 18:00:00,2024.09.18 18:10:00,long,0.567427,19451.16,19436.78,19436.78,19470.94,3,stop
rw_003,2024.09.18 18:35:00,2024.09.18 18:40:00,2024.09.18 18:45:00,short,0.062925,19389.16,19366.3,19405.79,19366.3,2,target
rw_003,2024.09.18 19:05:00,2024.09.18 19:10:00,2024.09.18 19:10:00,short,0.137747,19367.16,19385.07,19385.07,19342.53,1,stop
rw_003,2024.09.18 20:30:00,2024.09.18 20:35:00,2024.09.18 20:35:00,long,0.053584,19481.66,19461.79,19461.79,19508.99,1,stop
rw_003,2024.09.19 07:30:00,2024.09.19 07:35:00,2024.09.19 07:40:00,long,0.223654,19621.91,19607.54,19607.54,19641.67,2,stop
rw_003,2024.09.19 08:20:00,2024.09.19 08:25:00,2024.09.19 08:50:00,long,0.344594,19614.53,19632.04,19601.8,19632.04,6,target
rw_003,2024.09.19 13:10:00,2024.09.19 13:15:00,2024.09.19 13:30:00,long,0.640197,19739.53,19755.56,19727.87,19755.56,4,target
rw_003,2024.09.19 13:55:00,2024.09.19 14:00:00,2024.09.19 14:00:00,long,0.330534,19756.03,19744.84,19744.84,19771.42,1,stop
rw_003,2024.09.19 14:30:00,2024.09.19 14:35:00,2024.09.19 14:40:00,long,0.291664,19757.78,19772.05,19747.4,19772.05,2,target
rw_003,2024.09.19 19:20:00,2024.09.19 19:25:00,2024.09.19 20:15:00,long,0.374241,19901.66,19928.16,19877.89,19934.34,11,max_hold
rw_003,2024.09.19 20:30:00,2024.09.19 20:35:00,2024.09.19 20:50:00,long,0.994163,19926.16,19959.87,19901.64,19959.87,4,target
rw_003,2024.09.20 06:10:00,2024.09.20 06:15:00,2024.09.20 06:15:00,short,0.013029,19794.61,19802.04,19802.04,19784.39,1,stop
rw_003,2024.09.20 11:50:00,2024.09.20 11:55:00,2024.09.20 12:00:00,short,-0.024287,19780.99,19789.69,19789.69,19769.03,2,stop
rw_003,2024.09.20 12:40:00,2024.09.20 12:45:00,2024.09.20 13:35:00,short,0.013723,19776.24,19773.11,19785.49,19763.53,11,max_hold
rw_003,2024.09.20 13:40:00,2024.09.20 13:45:00,2024.09.20 13:45:00,short,0.205513,19769.61,19756.93,19778.83,19756.93,1,target
rw_003,2024.09.20 14:30:00,2024.09.20 14:35:00,2024.09.20 14:40:00,short,0.109348,19754.99,19763.93,19763.93,19742.69,2,stop
rw_003,2024.09.20 15:55:00,2024.09.20 16:00:00,2024.09.20 16:00:00,long,0.07763,19826.74,19818.14,19818.14,19838.57,1,stop
rw_003,2024.09.20 17:45:00,2024.09.20 17:50:00,2024.09.20 17:50:00,short,0.084049,19733.71,19711.41,19749.93,19711.41,1,target
rw_003,2024.09.23 06:10:00,2024.09.23 06:15:00,2024.09.23 06:55:00,long,0.175962,19930.09,19922.17,19922.17,19940.98,9,stop
rw_003,2024.09.23 07:35:00,2024.09.23 07:40:00,2024.09.23 07:40:00,long,0.060336,19926.21,19919.46,19919.46,19935.49,1,stop
rw_003,2024.09.24 08:55:00,2024.09.24 09:00:00,2024.09.24 09:05:00,long,-0.039264,19880.44,19874.33,19874.33,19888.84,2,stop
rw_003,2024.09.24 09:25:00,2024.09.24 09:30:00,2024.09.24 09:30:00,long,0.180152,19879.32,19887.05,19873.69,19887.05,1,target
rw_003,2024.09.24 11:05:00,2024.09.24 11:10:00,2024.09.24 11:10:00,long,-0.014208,19923.44,19933.63,19916.03,19933.63,1,target
rw_003,2024.09.24 17:35:00,2024.09.24 17:40:00,2024.09.24 17:40:00,short,-0.025809,19746.54,19763.69,19763.69,19722.95,1,stop
rw_003,2024.09.24 18:50:00,2024.09.24 18:55:00,2024.09.24 18:55:00,long,-0.023566,19980.29,19961.28,19961.28,20006.43,1,stop
rw_003,2024.09.24 19:20:00,2024.09.24 19:25:00,2024.09.24 19:55:00,long,0.26767,19962.54,19942.11,19942.11,19990.64,7,stop
rw_003,2024.09.24 20:40:00,2024.09.24 20:45:00,2024.09.24 20:55:00,long,0.385478,19963.04,19941.58,19941.58,19992.55,3,stop
rw_003,2024.09.25 06:05:00,2024.09.25 06:10:00,2024.09.25 06:10:00,short,-0.075431,19894.82,19901.61,19901.61,19885.49,1,stop
rw_003,2024.09.25 08:40:00,2024.09.25 08:45:00,2024.09.25 08:45:00,short,-0.190933,19883.32,19874.89,19889.45,19874.89,1,target
rw_003,2024.09.25 09:10:00,2024.09.25 09:15:00,2024.09.25 09:15:00,short,-0.103986,19866.82,19857.66,19873.48,19857.66,1,target
rw_003,2024.09.25 10:00:00,2024.09.25 10:05:00,2024.09.25 10:05:00,short,0.078111,19856.57,19863.98,19863.98,19846.38,1,stop
rw_003,2024.09.25 16:30:00,2024.09.25 16:35:00,2024.09.25 16:35:00,long,-0.137154,19964.04,19973.7,19957.01,19973.7,1,target
rw_003,2024.09.25 17:15:00,2024.09.25 17:20:00,2024.09.25 17:20:00,long,-0.120963,20045.29,20035.09,20035.09,20059.31,1,stop
rw_003,2024.09.26 06:25:00,2024.09.26 06:30:00,2024.09.26 06:30:00,long,0.015726,20111.81,20120.89,20105.21,20120.89,1,target
rw_003,2024.09.26 07:30:00,2024.09.26 07:35:00,2024.09.26 07:50:00,long,0.078002,20150.68,20159.22,20144.47,20159.22,4,target
rw_003,2024.09.26 08:10:00,2024.09.26 08:15:00,2024.09.26 08:20:00,long,0.090582,20160.31,20168.83,20154.11,20168.83,2,target
rw_003,2024.09.26 09:50:00,2024.09.26 09:55:00,2024.09.26 10:00:00,long,0.05693,20240.31,20250.29,20233.05,20250.29,2,target
rw_003,2024.09.26 10:25:00,2024.09.26 10:30:00,2024.09.26 10:30:00,long,0.146623,20249.93,20242.18,20242.18,20260.59,1,stop
rw_003,2024.09.26 14:25:00,2024.09.26 14:30:00,2024.09.26 14:50:00,long,0.155438,20275.56,20267.02,20267.02,20287.3,5,stop
rw_003,2024.09.26 15:55:00,2024.09.26 16:00:00,2024.09.26 16:05:00,long,0.071019,20298.43,20310.4,20289.73,20310.4,2,target
rw_003,2024.09.26 20:20:00,2024.09.26 20:25:00,2024.09.26 20:25:00,short,0.206831,19992.91,20020.39,20020.39,19955.13,1,stop
rw_003,2024.09.27 06:00:00,2024.09.27 06:05:00,2024.09.27 06:10:00,short,0.191248,20078.14,20066.3,20086.75,20066.3,2,target
rw_003,2024.09.27 10:30:00,2024.09.27 10:35:00,2024.09.27 10:35:00,short,0.034999,20050.51,20061.56,20061.56,20035.31,1,stop
rw_003,2024.09.27 15:40:00,2024.09.27 15:45:00,2024.09.27 15:45:00,long,-0.024836,20162.01,20175.98,20151.85,20175.98,1,target
rw_003,2024.09.27 16:10:00,2024.09.27 16:15:00,2024.09.27 16:15:00,long,-0.008562,20168.89,20158.28,20158.28,20183.47,1,stop
rw_003,2024.09.27 18:35:00,2024.09.27 18:40:00,2024.09.27 18:40:00,short,-0.020593,20046.11,20065.53,20065.53,20019.4,1,stop
rw_003,2024.09.27 19:05:00,2024.09.27 19:10:00,2024.09.27 19:25:00,short,0.205017,20015.36,20036.25,20036.25,19986.64,4,stop
rw_003,2024.09.27 20:15:00,2024.09.27 20:20:00,2024.09.27 20:50:00,short,0.114157,20023.11,20044.98,20044.98,19993.03,7,stop
rw_003,2024.09.30 09:20:00,2024.09.30 09:25:00,2024.09.30 09:35:00,short,-0.140287,19947.45,19955.27,19955.27,19936.7,3,stop
rw_003,2024.09.30 14:10:00,2024.09.30 14:15:00,2024.09.30 14:15:00,short,-0.164478,19941.95,19953.32,19953.32,19926.31,1,stop
rw_003,2024.09.30 14:40:00,2024.09.30 14:45:00,2024.09.30 14:50:00,short,-0.021718,19931.58,19915.85,19943.02,19915.85,2,target
rw_003,2024.09.30 17:20:00,2024.09.30 17:25:00,2024.09.30 17:25:00,short,-0.110054,19933.8,19948.24,19948.24,19913.94,1,stop
rw_003,2024.10.01 10:10:00,2024.10.01 10:15:00,2024.10.01 10:15:00,short,-0.184199,20016.94,20025.63,20025.63,20004.99,1,stop
rw_003,2024.10.01 14:00:00,2024.10.01 14:05:00,2024.10.01 14:05:00,long,-0.08244,20116.57,20105.72,20105.72,20131.49,1,stop
rw_003,2024.10.01 16:45:00,2024.10.01 16:50:00,2024.10.01 16:50:00,short,-0.128716,19837.92,19821.28,19850.02,19821.28,1,target
rw_003,2024.10.01 17:25:00,2024.10.01 17:30:00,2024.10.01 17:30:00,short,0.008552,19701.17,19674.61,19720.49,19674.61,1,target
rw_003,2024.10.01 18:20:00,2024.10.01 18:25:00,2024.10.01 18:25:00,short,0.194782,19625.79,19650.64,19650.64,19591.62,1,stop
rw_003,2024.10.01 20:25:00,2024.10.01 20:30:00,2024.10.01 20:30:00,short,0.326042,19649.42,19686.12,19686.12,19598.96,1,stop
rw_003,2024.10.02 06:40:00,2024.10.02 06:45:00,2024.10.02 07:20:00,long,0.096156,19777.79,19766.64,19766.64,19793.12,8,stop
rw_003,2024.10.02 09:20:00,2024.10.02 09:25:00,2024.10.02 09:25:00,short,0.009204,19691.79,19703.88,19703.88,19675.17,1,stop
rw_003,2024.10.02 13:10:00,2024.10.02 13:15:00,2024.10.02 13:15:00,short,-0.05427,19677.54,19692.22,19692.22,19657.35,1,stop
rw_003,2024.10.02 15:50:00,2024.10.02 15:55:00,2024.10.02 15:55:00,long,-0.043068,19797.16,19781.77,19781.77,19818.32,1,stop
rw_003,2024.10.02 17:25:00,2024.10.02 17:30:00,2024.10.02 17:45:00,long,0.099799,19798.76,19830.95,19775.35,19830.95,4,target
rw_003,2024.10.02 18:10:00,2024.10.02 18:15:00,2024.10.02 18:15:00,long,0.223845,19842.51,19880.11,19815.16,19880.11,1,target
rw_003,2024.10.02 19:05:00,2024.10.02 19:10:00,2024.10.02 19:20:00,long,0.287605,19862.51,19833.78,19833.78,19902.02,3,stop
rw_003,2024.10.02 19:35:00,2024.10.02 19:40:00,2024.10.02 19:45:00,long,0.446966,19843.76,19814.73,19814.73,19883.68,2,stop
rw_003,2024.10.03 06:05:00,2024.10.03 06:10:00,2024.10.03 06:10:00,short,0.067392,19763.99,19775.27,19775.27,19748.49,1,stop
rw_003,2024.10.03 06:45:00,2024.10.03 06:50:00,2024.10.03 07:05:00,short,0.02423,19739.86,19752.07,19752.07,19723.07,4,stop
rw_003,2024.10.03 07:15:00,2024.10.03 07:20:00,2024.10.03 08:10:00,short,0.253722,19746.49,19750.36,19757.87,19730.84,11,max_hold
rw_003,2024.10.03 08:40:00,2024.10.03 08:45:00,2024.10.03 08:45:00,short,-0.04982,19741.74,19730.11,19750.2,19730.11,1,target
rw_003,2024.10.03 09:30:00,2024.10.03 09:35:00,2024.10.03 09:35:00,short,-0.031425,19741.11,19729.75,19749.37,19729.75,1,target
rw_003,2024.10.03 10:15:00,2024.10.03 10:20:00,2024.10.03 10:20:00,short,-0.147132,19704.11,19713.22,19713.22,19691.59,1,stop
rw_003,2024.10.03 20:00:00,2024.10.03 20:05:00,2024.10.03 20:10:00,short,-0.008987,19693.96,19727.0,19727.0,19648.53,2,stop
rw_003,2024.10.04 13:05:00,2024.10.04 13:10:00,2024.10.04 13:15:00,long,-0.117102,19853.55,19868.82,19842.45,19868.82,2,target
rw_003,2024.10.04 13:40:00,2024.10.04 13:45:00,2024.10.04 13:45:00,long,0.002153,19865.3,19853.79,19853.79,19881.13,1,stop
rw_003,2024.10.04 14:25:00,2024.10.04 14:30:00,2024.10.04 14:40:00,long,0.139582,19874.8,19863.9,19863.9,19889.78,3,stop
rw_003,2024.10.04 15:25:00,2024.10.04 15:30:00,2024.10.04 15:30:00,long,0.001797,19872.55,19886.45,19862.44,19886.45,1,target
rw_003,2024.10.04 16:15:00,2024.10.04 16:20:00,2024.10.04 16:20:00,long,-0.068102,20044.55,20031.61,20031.61,20062.34,1,stop
rw_003,2024.10.07 06:20:00,2024.10.07 06:25:00,2024.10.07 06:55:00,short,0.011899,20020.77,20030.3,20030.3,20007.66,7,stop
rw_003,2024.10.07 08:55:00,2024.10.07 09:00:00,2024.10.07 09:00:00,short,-0.053818,20000.27,19990.27,20007.54,19990.27,1,target
rw_003,2024.10.07 09:25:00,2024.10.07 09:30:00,2024.10.07 09:30:00,short,-0.01671,19998.39,19988.59,20005.52,19988.59,1,target
rw_003,2024.10.07 10:30:00,2024.10.07 10:35:00,2024.10.07 10:35:00,short,-0.057436,19972.14,19959.7,19981.19,19959.7,1,target
rw_003,2024.10.07 11:15:00,2024.10.07 11:20:00,2024.10.07 11:25:00,short,-0.022604,19955.64,19966.66,19966.66,19940.49,2,stop
rw_003,2024.10.07 11:50:00,2024.10.07 11:55:00,2024.10.07 11:55:00,short,0.107806,19939.14,19922.63,19951.14,19922.63,1,target
rw_003,2024.10.07 12:45:00,2024.10.07 12:50:00,2024.10.07 12:55:00,short,0.077754,19887.02,19900.27,19900.27,19868.8,2,stop
rw_003,2024.10.08 12:10:00,2024.10.08 12:15:00,2024.10.08 12:15:00,long,0.102259,19855.79,19874.95,19841.85,19874.95,1,target
rw_003,2024.10.08 12:45:00,2024.10.08 12:50:00,2024.10.08 13:10:00,long,0.216094,19886.79,19906.29,19872.61,19906.29,5,target
rw_003,2024.10.08 13:25:00,2024.10.08 13:30:00,2024.10.08 13:30:00,long,0.3729,19902.29,19888.51,19888.51,19921.24,1,stop
rw_003,2024.10.08 13:55:00,2024.10.08 14:00:00,2024.10.08 14:20:00,long,0.342863,19899.54,19885.34,19885.34,19919.07,5,stop
rw_003,2024.10.08 14:25:00,2024.10.08 14:30:00,2024.10.08 14:30:00,long,0.561969,19890.92,19909.03,19877.75,19909.03,1,target
rw_003,2024.10.08 14:55:00,2024.10.08 15:00:00,2024.10.08 15:10:00,long,0.361981,19906.17,19894.14,19894.14,19922.71,3,stop
rw_003,2024.10.08 16:15:00,2024.10.08 16:20:00,2024.10.08 16:25:00,long,0.057416,19900.79,19914.96,19890.49,19914.96,2,target
rw_003,2024.10.08 17:35:00,2024.10.08 17:40:00,2024.10.08 17:40:00,long,0.059354,20015.02,20034.59,20000.79,20034.59,1,target
rw_003,2024.10.09 06:10:00,2024.10.09 06:15:00,2024.10.09 06:25:00,short,0.017291,20058.66,20065.32,20065.32,20049.5,3,stop
rw_003,2024.10.09 06:45:00,2024.10.09 06:50:00,2024.10.09 07:40:00,short,0.027737,20055.66,20054.03,20062.58,20046.15,11,max_hold
rw_003,2024.10.09 09:10:00,2024.10.09 09:15:00,2024.10.09 09:30:00,short,0.026368,20038.91,20029.04,20046.09,20029.04,4,target
rw_003,2024.10.09 09:40:00,2024.10.09 09:45:00,2024.10.09 09:45:00,short,0.03766,20036.91,20044.08,20044.08,20027.06,1,stop
rw_003,2024.10.09 13:50:00,2024.10.09 13:55:00,2024.10.09 14:05:00,long,-0.009238,20099.41,20090.16,20090.16,20112.13,3,stop
rw_003,2024.10.09 18:05:00,2024.10.09 18:10:00,2024.10.09 18:30:00,long,0.001699,20194.88,20215.16,20180.13,20215.16,5,target
rw_003,2024.10.09 18:40:00,2024.10.09 18:45:00,2024.10.09 18:50:00,long,0.024713,20227.63,20249.46,20211.75,20249.46,2,target
rw_003,2024.10.10 06:20:00,2024.10.10 06:25:00,2024.10.10 06:30:00,long,0.177129,20283.89,20278.13,20278.13,20291.81,2,stop
rw_003,2024.10.10 07:05:00,2024.10.10 07:10:00,2024.10.10 08:00:00,long,0.252251,20285.02,20289.77,20279.9,20292.06,11,max_hold
rw_003,2024.10.10 08:15:00,2024.10.10 08:20:00,2024.10.10 08:20:00,long,0.112092,20287.27,20282.95,20282.95,20293.21,1,stop
rw_003,2024.10.10 11:40:00,2024.10.10 11:45:00,2024.10.10 12:30:00,short,-9.1e-05,20234.52,20241.37,20241.37,20225.1,10,stop
rw_003,2024.10.10 14:05:00,2024.10.10 14:10:00,2024.10.10 14:15:00,short,0.23377,20228.64,20235.55,20235.55,20219.14,2,stop
rw_003,2024.10.10 19:05:00,2024.10.10 19:10:00,2024.10.10 19:30:00,long,0.199589,20297.37,20274.25,20274.25,20329.16,5,stop
rw_003,2024.10.11 09:45:00,2024.10.11 09:50:00,2024.10.11 09:50:00,short,0.017663,20236.33,20241.34,20241.34,20229.45,1,stop
rw_003,2024.10.11 11:50:00,2024.10.11 11:55:00,2024.10.11 12:00:00,short,-0.015843,20186.71,20195.06,20195.06,20175.23,2,stop
rw_003,2024.10.11 12:20:00,2024.10.11 12:25:00,2024.10.11 12:30:00,short,0.204818,20187.83,20196.93,20196.93,20175.32,2,stop
rw_003,2024.10.11 12:50:00,2024.10.11 12:55:00,2024.10.11 13:10:00,short,0.156508,20185.83,20195.12,20195.12,20173.06,4,stop
rw_003,2024.10.11 14:15:00,2024.10.11 14:20:00,2024.10.11 15:05:00,short,0.083176,20187.33,20196.87,20196.87,20174.22,10,stop
rw_003,2024.10.11 16:20:00,2024.10.11 16:25:00,2024.10.11 16:25:00,short,-0.046116,20185.58,20173.36,20194.47,20173.36,1,target
rw_003,2024.10.11 19:05:00,2024.10.11 19:10:00,2024.10.11 19:10:00,long,0.218495,20286.06,20267.26,20267.26,20311.91,1,stop
rw_003,2024.10.14 11:00:00,2024.10.14 11:05:00,2024.10.14 11:05:00,long,-0.005574,20289.51,20296.62,20284.34,20296.62,1,target
rw_003,2024.10.14 11:40:00,2024.10.14 11:45:00,2024.10.14 11:50:00,long,-0.02259,20304.88,20298.93,20298.93,20313.06,2,stop
rw_003,2024.10.14 12:25:00,2024.10.14 12:30:00,2024.10.14 13:00:00,long,0.10773,20312.51,20321.17,20306.21,20321.17,7,target
rw_003,2024.10.14 13:35:00,2024.10.14 13:40:00,2024.10.14 13:45:00,long,-0.061997,20347.63,20340.55,20340.55,20357.36,2,stop
rw_003,2024.10.14 15:40:00,2024.10.14 15:45:00,2024.10.14 15:45:00,long,0.010147,20352.63,20360.65,20346.8,20360.65,1,target
rw_003,2024.10.14 16:10:00,2024.10.14 16:15:00,2024.10.14 16:20:00,long,-0.097252,20390.88,20384.89,20384.89,20399.12,2,stop
rw_003,2024.10.14 16:55:00,2024.10.14 17:00:00,2024.10.14 17:00:00,long,-0.123432,20500.98,20492.89,20492.89,20512.1,1,stop
rw_003,2024.10.15 10:25:00,2024.10.15 10:30:00,2024.10.15 10:30:00,short,-0.092182,20423.26,20427.8,20427.8,20417.01,1,stop
rw_003,2024.10.15 11:15:00,2024.10.15 11:20:00,2024.10.15 11:20:00,short,-0.112564,20419.76,20412.09,20425.34,20412.09,1,target
rw_003,2024.10.15 16:20:00,2024.10.15 16:25:00,2024.10.15 16:25:00,long,-0.053319,20480.88,20472.81,20472.81,20491.98,1,stop
rw_003,2024.10.15 17:15:00,2024.10.15 17:20:00,2024.10.15 17:20:00,short,-0.074519,20411.86,20396.16,20423.28,20396.16,1,target
rw_003,2024.10.15 19:00:00,2024.10.15 19:05:00,2024.10.15 19:05:00,short,0.073293,20179.86,20203.71,20203.71,20147.06,1,stop
rw_003,2024.10.15 19:50:00,2024.10.15 19:55:00,2024.10.15 20:45:00,short,0.242158,20204.23,20204.73,20230.97,20167.46,11,max_hold
rw_003,2024.10.15 20:50:00,2024.10.15 20:55:00,2024.10.15 21:45:00,short,0.394434,20206.48,20178.36,20234.37,20168.13,11,max_hold
